agebroad,gender,population,region,variant,year
20_64,female,217542.895,5501,estimates,1982
20_69,female,225036.065,5501,estimates,1982
25_49,female,134628.044,5501,estimates,1982
25_64,female,174664.79,5501,estimates,1982
25_69,female,182157.96,5501,estimates,1982
15plus,female,284275.893,5501,estimates,1982
16plus,female,273949.081,5501,estimates,1982
17plus,female,263866.476,5501,estimates,1982
18plus,female,254019.108,5501,estimates,1982
20plus,female,235017.893,5501,estimates,1982
21plus,female,225898.268,5501,estimates,1982
25plus,female,192139.788,5501,estimates,1982
50plus,female,57511.744,5501,estimates,1982
60plus,female,27764.877,5501,estimates,1982
65plus,female,17474.998,5501,estimates,1982
70plus,female,9981.828,5501,estimates,1982
75plus,female,4940.392,5501,estimates,1982
80plus,female,2085.68,5501,estimates,1982
85plus,female,715.689,5501,estimates,1982
90plus,female,186.817,5501,estimates,1982
total,female,476264.274,5501,estimates,1982
"Region, subregion, country or area *",male,Southern Asia,5501,estimates,1982
0_1,male,32929.846,5501,estimates,1982
0_4,male,78181.875,5501,estimates,1982
0_14,male,204186.938,5501,estimates,1982
0_17,male,236594.828,5501,estimates,1982
0_19,male,257015.3,5501,estimates,1982
0_24,male,303373.162,5501,estimates,1982
3_4,male,29655.372,5501,estimates,1982
3_5,male,43795.511,5501,estimates,1982
3_6,male,57525.626,5501,estimates,1982
4_5,male,28725.667,5501,estimates,1982
4_6,male,42455.782,5501,estimates,1982
5_14,male,126005.063,5501,estimates,1982
5_10,male,79278.745,5501,estimates,1982
5_11,male,91358.683,5501,estimates,1982
6_9,male,52766.958,5501,estimates,1982
6_10,male,65138.606,5501,estimates,1982
6_11,male,77218.544,5501,estimates,1982
6_12,male,89024.307,5501,estimates,1982
7_10,male,51408.491,5501,estimates,1982
7_12,male,75294.192,5501,estimates,1982
11_16,male,68572.414,5501,estimates,1982
11_17,male,79134.208,5501,estimates,1982
11_18,male,89465.727,5501,estimates,1982
12_14,male,34646.38,5501,estimates,1982
12_16,male,56492.476,5501,estimates,1982
12_17,male,67054.27,5501,estimates,1982
12_18,male,77385.789,5501,estimates,1982
13_17,male,55248.507,5501,estimates,1982
13_18,male,65580.026,5501,estimates,1982
13_19,male,75668.979,5501,estimates,1982
15_17,male,32407.89,5501,estimates,1982
18_23,male,58054.776,5501,estimates,1982
15_24,male,99186.224,5501,estimates,1982
15_49,male,243395.945,5501,estimates,1982
15_59,male,275872.919,5501,estimates,1982
15_64,male,287120.218,5501,estimates,1982
20_64,male,234291.856,5501,estimates,1982
20_69,male,242299.429,5501,estimates,1982
25_49,male,144209.721,5501,estimates,1982
25_64,male,187933.994,5501,estimates,1982
25_69,male,195941.567,5501,estimates,1982
15plus,male,305213.743,5501,estimates,1982
16plus,male,294167.802,5501,estimates,1982
17plus,male,283367.647,5501,estimates,1982
18plus,male,272805.853,5501,estimates,1982
20plus,male,252385.381,5501,estimates,1982
21plus,male,242560.454,5501,estimates,1982
25plus,male,206027.519,5501,estimates,1982
50plus,male,61817.798,5501,estimates,1982
60plus,male,29340.824,5501,estimates,1982
65plus,male,18093.525,5501,estimates,1982
70plus,male,10085.952,5501,estimates,1982
75plus,male,4831.768,5501,estimates,1982
80plus,male,1888.55,5501,estimates,1982
85plus,male,559.601,5501,estimates,1982
90plus,male,113.801,5501,estimates,1982
total,male,509400.681,5501,estimates,1982
"Region, subregion, country or area *",female,Southern Asia,5501,estimates,1983
0_1,female,32003.917,5501,estimates,1983
0_4,female,75747.602,5501,estimates,1983
0_14,female,196319.777,5501,estimates,1983
0_17,female,227219.313,5501,estimates,1983
0_19,female,246632.066,5501,estimates,1983
0_24,female,290695.895,5501,estimates,1983
3_4,female,28690.461,5501,estimates,1983
3_5,female,42313.459,5501,estimates,1983
3_6,female,55509.235,5501,estimates,1983
4_5,female,27712.998,5501,estimates,1983
4_6,female,40908.774,5501,estimates,1983
5_14,female,120572.175,5501,estimates,1983
5_10,female,75997.751,5501,estimates,1983
5_11,female,87525.286,5501,estimates,1983
6_9,female,50563.078,5501,estimates,1983
6_10,female,62374.753,5501,estimates,1983
6_11,female,73902.288,5501,estimates,1983
6_12,female,85163.131,5501,estimates,1983
7_10,female,49178.977,5501,estimates,1983
7_12,female,71967.355,5501,estimates,1983
11_16,female,65416.872,5501,estimates,1983
11_17,female,75473.96,5501,estimates,1983
11_18,female,85294.75,5501,estimates,1983
12_14,female,33046.889,5501,estimates,1983
12_16,female,53889.337,5501,estimates,1983
12_17,female,63946.425,5501,estimates,1983
12_18,female,73767.215,5501,estimates,1983
13_17,female,52685.582,5501,estimates,1983
13_18,female,62506.372,5501,estimates,1983
13_19,female,72098.335,5501,estimates,1983
15_17,female,30899.536,5501,estimates,1983
18_23,female,55208.829,5501,estimates,1983
15_24,female,94376.118,5501,estimates,1983
15_49,female,232602.59,5501,estimates,1983
15_59,female,263195.279,5501,estimates,1983
15_64,female,273778.229,5501,estimates,1983
20_64,female,223465.94,5501,estimates,1983
20_69,female,231166.15,5501,estimates,1983
25_49,female,138226.472,5501,estimates,1983
25_64,female,179402.111,5501,estimates,1983
25_69,female,187102.321,5501,estimates,1983
15plus,female,291772.413,5501,estimates,1983
16plus,female,281231.083,5501,estimates,1983
17plus,female,270929.965,5501,estimates,1983
18plus,female,260872.877,5501,estimates,1983
20plus,female,241460.124,5501,estimates,1983
21plus,female,232109.479,5501,estimates,1983
25plus,female,197396.295,5501,estimates,1983
50plus,female,59169.823,5501,estimates,1983
60plus,female,28577.134,5501,estimates,1983
65plus,female,17994.184,5501,estimates,1983
70plus,female,10293.974,5501,estimates,1983
75plus,female,5131.53,5501,estimates,1983
80plus,female,2145.556,5501,estimates,1983
85plus,female,755.608,5501,estimates,1983
90plus,female,193.232,5501,estimates,1983
total,female,488092.19,5501,estimates,1983
"Region, subregion, country or area *",male,Southern Asia,5501,estimates,1983
0_1,male,33781.373,5501,estimates,1983
0_4,male,80077.958,5501,estimates,1983
0_14,male,208875.359,5501,estimates,1983
0_17,male,241945.996,5501,estimates,1983
0_19,male,262789.16,5501,estimates,1983
0_24,male,310383.603,5501,estimates,1983
3_4,male,30359.474,5501,estimates,1983
3_5,male,44831.071,5501,estimates,1983
3_6,male,58879.501,5501,estimates,1983
4_5,male,29402.182,5501,estimates,1983
4_6,male,43450.612,5501,estimates,1983
5_14,male,128797.401,5501,estimates,1983
5_10,male,81085.75,5501,estimates,1983
5_11,male,93432.173,5501,estimates,1983
6_9,male,53965.829,5501,estimates,1983
6_10,male,66614.153,5501,estimates,1983
6_11,male,78960.576,5501,estimates,1983
6_12,male,91017.788,5501,estimates,1983
7_10,male,52565.723,5501,estimates,1983
7_12,male,76969.358,5501,estimates,1983
11_16,male,70005.4,5501,estimates,1983
11_17,male,80782.288,5501,estimates,1983
11_18,male,91319.891,5501,estimates,1983
12_14,male,35365.228,5501,estimates,1983
12_16,male,57658.977,5501,estimates,1983
12_17,male,68435.865,5501,estimates,1983
12_18,male,78973.468,5501,estimates,1983
13_17,male,56378.653,5501,estimates,1983
13_18,male,66916.256,5501,estimates,1983
13_19,male,77221.817,5501,estimates,1983
15_17,male,33070.637,5501,estimates,1983
18_23,male,59472.01,5501,estimates,1983
15_24,male,101508.244,5501,estimates,1983
15_49,male,249712.823,5501,estimates,1983
15_59,male,282849.398,5501,estimates,1983
15_64,male,294381.858,5501,estimates,1983
20_64,male,240468.057,5501,estimates,1983
20_69,male,248683.586,5501,estimates,1983
25_49,male,148204.579,5501,estimates,1983
25_64,male,192873.614,5501,estimates,1983
25_69,male,201089.143,5501,estimates,1983
15plus,male,312971.196,5501,estimates,1983
16plus,male,301700.004,5501,estimates,1983
17plus,male,290677.447,5501,estimates,1983
18plus,male,279900.559,5501,estimates,1983
20plus,male,259057.395,5501,estimates,1983
21plus,male,248995.47,5501,estimates,1983
25plus,male,211462.952,5501,estimates,1983
50plus,male,63258.373,5501,estimates,1983
60plus,male,30121.798,5501,estimates,1983
65plus,male,18589.338,5501,estimates,1983
70plus,male,10373.809,5501,estimates,1983
75plus,male,5011.645,5501,estimates,1983
80plus,male,1957.952,5501,estimates,1983
85plus,male,594.389,5501,estimates,1983
90plus,male,122.215,5501,estimates,1983
total,male,521846.555,5501,estimates,1983
"Region, subregion, country or area *",female,Southern Asia,5501,estimates,1984
0_1,female,32680.524,5501,estimates,1984
0_4,female,77329.401,5501,estimates,1984
0_14,female,200586.594,5501,estimates,1984
0_17,female,232140.507,5501,estimates,1984
0_19,female,251973.242,5501,estimates,1984
0_24,female,297224.447,5501,estimates,1984
3_4,female,29248.467,5501,estimates,1984
3_5,female,43183.024,5501,estimates,1984
3_6,female,56683.945,5501,estimates,1984
4_5,female,28340.121,5501,estimates,1984
4_6,female,41841.042,5501,estimates,1984
5_14,female,123257.193,5501,estimates,1984
5_10,female,77738.741,5501,estimates,1984
5_11,female,89520.418,5501,estimates,1984
6_9,female,51727.594,5501,estimates,1984
6_10,female,63804.184,5501,estimates,1984
6_11,female,75585.861,5501,estimates,1984
6_12,female,87089.875,5501,estimates,1984
7_10,female,50303.263,5501,estimates,1984
7_12,female,73588.954,5501,estimates,1984
11_16,female,66793.322,5501,estimates,1984
11_17,female,77072.365,5501,estimates,1984
11_18,female,87107.457,5501,estimates,1984
12_14,female,33736.775,5501,estimates,1984
12_16,female,55011.645,5501,estimates,1984
12_17,female,65290.688,5501,estimates,1984
12_18,female,75325.78,5501,estimates,1984
13_17,female,53786.674,5501,estimates,1984
13_18,female,63821.766,5501,estimates,1984
13_19,female,73619.409,5501,estimates,1984
15_17,female,31553.913,5501,estimates,1984
18_23,female,56570.378,5501,estimates,1984
15_24,female,96637.853,5501,estimates,1984
15_49,female,238646.204,5501,estimates,1984
15_59,female,270143.466,5501,estimates,1984
15_64,female,281049.415,5501,estimates,1984
20_64,female,229662.767,5501,estimates,1984
20_69,female,237593.203,5501,estimates,1984
25_49,female,142008.351,5501,estimates,1984
25_64,female,184411.562,5501,estimates,1984
25_69,female,192341.998,5501,estimates,1984
15plus,female,299557.824,5501,estimates,1984
16plus,female,288802.633,5501,estimates,1984
17plus,female,278282.954,5501,estimates,1984
18plus,female,268003.911,5501,estimates,1984
20plus,female,248171.176,5501,estimates,1984
21plus,female,238604.372,5501,estimates,1984
25plus,female,202919.971,5501,estimates,1984
50plus,female,60911.62,5501,estimates,1984
60plus,female,29414.358,5501,estimates,1984
65plus,female,18508.409,5501,estimates,1984
70plus,female,10577.973,5501,estimates,1984
75plus,female,5279.62,5501,estimates,1984
80plus,female,2179.403,5501,estimates,1984
85plus,female,766.367,5501,estimates,1984
90plus,female,190.504,5501,estimates,1984
total,female,500144.418,5501,estimates,1984
"Region, subregion, country or area *",male,Southern Asia,5501,estimates,1984
0_1,male,34556.422,5501,estimates,1984
0_4,male,81873.685,5501,estimates,1984
0_14,male,213498.383,5501,estimates,1984
0_17,male,247256.381,5501,estimates,1984
0_19,male,268529.164,5501,estimates,1984
0_24,male,317346.148,5501,estimates,1984
3_4,male,31005.55,5501,estimates,1984
3_5,male,45801.049,5501,estimates,1984
3_6,male,60162.75,5501,estimates,1984
4_5,male,30060.942,5501,estimates,1984
4_6,male,44422.643,5501,estimates,1984
5_14,male,131624.698,5501,estimates,1984
5_10,male,82876.118,5501,estimates,1984
5_11,male,95496.769,5501,estimates,1984
6_9,male,55155.48,5501,estimates,1984
6_10,male,68080.619,5501,estimates,1984
6_11,male,80701.27,5501,estimates,1984
6_12,male,93025.838,5501,estimates,1984
7_10,male,53718.918,5501,estimates,1984
7_12,male,78664.137,5501,estimates,1984
11_16,male,71504.422,5501,estimates,1984
11_17,male,82506.578,5501,estimates,1984
11_18,male,93263.112,5501,estimates,1984
12_14,male,36127.929,5501,estimates,1984
12_16,male,58883.771,5501,estimates,1984
12_17,male,69885.927,5501,estimates,1984
12_18,male,80642.461,5501,estimates,1984
13_17,male,57561.359,5501,estimates,1984
13_18,male,68317.893,5501,estimates,1984
13_19,male,78834.142,5501,estimates,1984
15_17,male,33757.998,5501,estimates,1984
18_23,male,60865.553,5501,estimates,1984
15_24,male,103847.765,5501,estimates,1984
15_49,male,256276.03,5501,estimates,1984
15_59,male,290119.211,5501,estimates,1984
15_64,male,301961.256,5501,estimates,1984
20_64,male,246930.475,5501,estimates,1984
20_69,male,255372.585,5501,estimates,1984
25_49,male,152428.265,5501,estimates,1984
25_64,male,198113.491,5501,estimates,1984
25_69,male,206555.601,5501,estimates,1984
15plus,male,321020.884,5501,estimates,1984
16plus,male,309516.11,5501,estimates,1984
17plus,male,298265.042,5501,estimates,1984
18plus,male,287262.886,5501,estimates,1984
20plus,male,265990.103,5501,estimates,1984
21plus,male,255707.731,5501,estimates,1984
25plus,male,217173.119,5501,estimates,1984
50plus,male,64744.854,5501,estimates,1984
60plus,male,30901.673,5501,estimates,1984
65plus,male,19059.628,5501,estimates,1984
70plus,male,10617.518,5501,estimates,1984
75plus,male,5136.376,5501,estimates,1984
80plus,male,1990.955,5501,estimates,1984
85plus,male,601.037,5501,estimates,1984
90plus,male,121.282,5501,estimates,1984
total,male,534519.267,5501,estimates,1984
"Region, subregion, country or area *",female,Southern Asia,5501,estimates,1985
0_1,female,33248.319,5501,estimates,1985
0_4,female,78838.456,5501,estimates,1985
0_14,female,204746.466,5501,estimates,1985
0_17,female,236963.334,5501,estimates,1985
0_19,female,257240.14,5501,estimates,1985
0_24,female,303659.52,5501,estimates,1985
3_4,female,29864.672,5501,estimates,1985
3_5,female,44080.118,5501,estimates,1985
3_6,female,57863.901,5501,estimates,1985
4_5,female,28896.568,5501,estimates,1985
4_6,female,42680.351,5501,estimates,1985
5_14,female,125908.01,5501,estimates,1985
5_10,female,79402.42,5501,estimates,1985
5_11,female,91443.153,5501,estimates,1985
6_9,female,52844.234,5501,estimates,1985
6_10,female,65186.974,5501,estimates,1985
6_11,female,77227.707,5501,estimates,1985
6_12,female,88983.38,5501,estimates,1985
7_10,female,51403.191,5501,estimates,1985
7_12,female,75199.597,5501,estimates,1985
11_16,female,68220.918,5501,estimates,1985
11_17,female,78722.458,5501,estimates,1985
11_18,female,88982.841,5501,estimates,1985
12_14,female,34464.857,5501,estimates,1985
12_16,female,56180.185,5501,estimates,1985
12_17,female,66681.725,5501,estimates,1985
12_18,female,76942.108,5501,estimates,1985
13_17,female,54926.052,5501,estimates,1985
13_18,female,65186.435,5501,estimates,1985
13_19,female,75202.858,5501,estimates,1985
15_17,female,32216.868,5501,estimates,1985
18_23,female,57935.383,5501,estimates,1985
15_24,female,98913.054,5501,estimates,1985
15_49,female,244901.631,5501,estimates,1985
15_59,female,277357.604,5501,estimates,1985
15_64,female,288615.944,5501,estimates,1985
20_64,female,236122.27,5501,estimates,1985
20_69,female,244309.217,5501,estimates,1985
25_49,female,145988.577,5501,estimates,1985
25_64,female,189702.89,5501,estimates,1985
25_69,female,197889.837,5501,estimates,1985
15plus,female,307641.898,5501,estimates,1985
16plus,female,296665.199,5501,estimates,1985
17plus,female,285926.57,5501,estimates,1985
18plus,female,275425.03,5501,estimates,1985
20plus,female,255148.224,5501,estimates,1985
21plus,female,245370.499,5501,estimates,1985
25plus,female,208728.844,5501,estimates,1985
50plus,female,62740.267,5501,estimates,1985
60plus,female,30284.294,5501,estimates,1985
65plus,female,19025.954,5501,estimates,1985
70plus,female,10839.007,5501,estimates,1985
75plus,female,5383.018,5501,estimates,1985
80plus,female,2185.929,5501,estimates,1985
85plus,female,741.486,5501,estimates,1985
90plus,female,175.192,5501,estimates,1985
total,female,512388.364,5501,estimates,1985
"Region, subregion, country or area *",male,Southern Asia,5501,estimates,1985
0_1,male,35198.544,5501,estimates,1985
0_4,male,83549.636,5501,estimates,1985
0_14,male,217992.573,5501,estimates,1985
0_17,male,252466.931,5501,estimates,1985
0_19,male,274191.537,5501,estimates,1985
0_24,male,324199.502,5501,estimates,1985
3_4,male,31687.585,5501,estimates,1985
3_5,male,46794.423,5501,estimates,1985
3_6,male,61459.535,5501,estimates,1985
4_5,male,30691.746,5501,estimates,1985
4_6,male,45356.858,5501,estimates,1985
5_14,male,134442.937,5501,estimates,1985
5_10,male,84626.159,5501,estimates,1985
5_11,male,97517.333,5501,estimates,1985
6_9,male,56323.105,5501,estimates,1985
6_10,male,69519.321,5501,estimates,1985
6_11,male,82410.495,5501,estimates,1985
6_12,male,95007.438,5501,estimates,1985
7_10,male,54854.209,5501,estimates,1985
7_12,male,80342.326,5501,estimates,1985
11_16,male,73056.718,5501,estimates,1985
11_17,male,84291.136,5501,estimates,1985
11_18,male,95276.272,5501,estimates,1985
12_14,male,36925.604,5501,estimates,1985
12_16,male,60165.544,5501,estimates,1985
12_17,male,71399.962,5501,estimates,1985
12_18,male,82385.098,5501,estimates,1985
