agebroad,gender,population,region,variant,year
15_64,male,55694.387,926,medium_variant,2066
20_64,male,50591.182,926,medium_variant,2066
20_69,male,56216.778,926,medium_variant,2066
25_49,male,28283.104,926,medium_variant,2066
25_64,male,45398.257,926,medium_variant,2066
25_69,male,51023.853,926,medium_variant,2066
15plus,male,82901.755,926,medium_variant,2066
16plus,male,81884.307,926,medium_variant,2066
17plus,male,80865.699,926,medium_variant,2066
18plus,male,79845.759,926,medium_variant,2066
20plus,male,77798.55,926,medium_variant,2066
21plus,male,76769.387,926,medium_variant,2066
25plus,male,72605.625,926,medium_variant,2066
50plus,male,44322.521,926,medium_variant,2066
60plus,male,32853.277,926,medium_variant,2066
65plus,male,27207.368,926,medium_variant,2066
70plus,male,21581.772,926,medium_variant,2066
75plus,male,16035.191,926,medium_variant,2066
80plus,male,10671.724,926,medium_variant,2066
85plus,male,6088.007,926,medium_variant,2066
90plus,male,2832.626,926,medium_variant,2066
total,male,97993.978,926,medium_variant,2066
"Region, subregion, country or area *",female,Western Europe,926,medium_variant,2067
0_1,female,1874.021,926,medium_variant,2067
0_4,female,4713.929,926,medium_variant,2067
0_14,female,14335.022,926,medium_variant,2067
0_17,female,17251.711,926,medium_variant,2067
0_19,female,19208.445,926,medium_variant,2067
0_24,female,24180.336,926,medium_variant,2067
3_4,female,1897.486,926,medium_variant,2067
3_5,female,2851.279,926,medium_variant,2067
3_6,female,3807.722,926,medium_variant,2067
4_5,female,1904.418,926,medium_variant,2067
4_6,female,2860.861,926,medium_variant,2067
5_14,female,9621.093,926,medium_variant,2067
5_10,female,5754.967,926,medium_variant,2067
5_11,female,6719.663,926,medium_variant,2067
6_9,female,3837.714,926,medium_variant,2067
6_10,female,4801.174,926,medium_variant,2067
6_11,female,5765.87,926,medium_variant,2067
6_12,female,6731.754,926,medium_variant,2067
7_10,female,3844.731,926,medium_variant,2067
7_12,female,5775.311,926,medium_variant,2067
11_16,female,5808.436,926,medium_variant,2067
11_17,female,6782.815,926,medium_variant,2067
11_18,female,7759.611,926,medium_variant,2067
12_14,female,2901.43,926,medium_variant,2067
12_16,female,4843.74,926,medium_variant,2067
12_17,female,5818.119,926,medium_variant,2067
12_18,female,6794.915,926,medium_variant,2067
13_17,female,4852.235,926,medium_variant,2067
13_18,female,5829.031,926,medium_variant,2067
13_19,female,6808.969,926,medium_variant,2067
15_17,female,2916.689,926,medium_variant,2067
18_23,female,5923.237,926,medium_variant,2067
15_24,female,9845.314,926,medium_variant,2067
15_49,female,37080.393,926,medium_variant,2067
15_59,female,48289.011,926,medium_variant,2067
15_64,female,53879.842,926,medium_variant,2067
20_64,female,49006.419,926,medium_variant,2067
20_69,female,54630.137,926,medium_variant,2067
25_49,female,27235.079,926,medium_variant,2067
25_64,female,44034.528,926,medium_variant,2067
25_69,female,49658.246,926,medium_variant,2067
15plus,female,84530.603,926,medium_variant,2067
16plus,female,83560.454,926,medium_variant,2067
17plus,female,82588.293,926,medium_variant,2067
18plus,female,81613.914,926,medium_variant,2067
20plus,female,79657.18,926,medium_variant,2067
21plus,female,78673.125,926,medium_variant,2067
25plus,female,74685.289,926,medium_variant,2067
50plus,female,47450.21,926,medium_variant,2067
60plus,female,36241.592,926,medium_variant,2067
65plus,female,30650.761,926,medium_variant,2067
70plus,female,25027.043,926,medium_variant,2067
75plus,female,19382.312,926,medium_variant,2067
80plus,female,13695.088,926,medium_variant,2067
85plus,female,8434.615,926,medium_variant,2067
90plus,female,4349.561,926,medium_variant,2067
total,female,98865.625,926,medium_variant,2067
"Region, subregion, country or area *",male,Western Europe,926,medium_variant,2067
0_1,male,1973.562,926,medium_variant,2067
0_4,male,4963.242,926,medium_variant,2067
0_14,male,15084.619,926,medium_variant,2067
0_17,male,18147.27,926,medium_variant,2067
0_19,male,20198.672,926,medium_variant,2067
0_24,male,25395.764,926,medium_variant,2067
3_4,male,1997.377,926,medium_variant,2067
3_5,male,3001.207,926,medium_variant,2067
3_6,male,4007.753,926,medium_variant,2067
4_5,male,2004.429,926,medium_variant,2067
4_6,male,3010.975,926,medium_variant,2067
5_14,male,10121.377,926,medium_variant,2067
5_10,male,6055.887,926,medium_variant,2067
5_11,male,7070.663,926,medium_variant,2067
6_9,male,4038.42,926,medium_variant,2067
6_10,male,5052.057,926,medium_variant,2067
6_11,male,6066.833,926,medium_variant,2067
6_12,male,7082.667,926,medium_variant,2067
7_10,male,4045.511,926,medium_variant,2067
7_12,male,6076.121,926,medium_variant,2067
11_16,male,6105.61,926,medium_variant,2067
11_17,male,7128.141,926,medium_variant,2067
11_18,male,8152.562,926,medium_variant,2067
12_14,male,3050.714,926,medium_variant,2067
12_16,male,5090.834,926,medium_variant,2067
12_17,male,6113.365,926,medium_variant,2067
12_18,male,7137.786,926,medium_variant,2067
13_17,male,5097.531,926,medium_variant,2067
13_18,male,6121.952,926,medium_variant,2067
13_19,male,7148.933,926,medium_variant,2067
15_17,male,3062.651,926,medium_variant,2067
18_23,male,6199.391,926,medium_variant,2067
15_24,male,10311.145,926,medium_variant,2067
15_49,male,38545.523,926,medium_variant,2067
15_59,male,50027.938,926,medium_variant,2067
15_64,male,55658.999,926,medium_variant,2067
20_64,male,50544.946,926,medium_variant,2067
20_69,male,56141.738,926,medium_variant,2067
25_49,male,28234.378,926,medium_variant,2067
25_64,male,45347.854,926,medium_variant,2067
25_69,male,50944.646,926,medium_variant,2067
15plus,male,82881.182,926,medium_variant,2067
16plus,male,81861.883,926,medium_variant,2067
17plus,male,80841.062,926,medium_variant,2067
18plus,male,79818.531,926,medium_variant,2067
20plus,male,77767.129,926,medium_variant,2067
21plus,male,76736.68,926,medium_variant,2067
25plus,male,72570.037,926,medium_variant,2067
50plus,male,44335.659,926,medium_variant,2067
60plus,male,32853.244,926,medium_variant,2067
65plus,male,27222.183,926,medium_variant,2067
70plus,male,21625.391,926,medium_variant,2067
75plus,male,16106.67,926,medium_variant,2067
80plus,male,10769.302,926,medium_variant,2067
85plus,male,6136.048,926,medium_variant,2067
90plus,male,2832.881,926,medium_variant,2067
total,male,97965.801,926,medium_variant,2067
"Region, subregion, country or area *",female,Western Europe,926,medium_variant,2068
0_1,female,1870.587,926,medium_variant,2068
0_4,female,4706.877,926,medium_variant,2068
0_14,female,14322.394,926,medium_variant,2068
0_17,female,17242.047,926,medium_variant,2068
0_19,female,19202.224,926,medium_variant,2068
0_24,female,24177.671,926,medium_variant,2068
3_4,female,1893.61,926,medium_variant,2068
3_5,female,2845.689,926,medium_variant,2068
3_6,female,3800.627,926,medium_variant,2068
4_5,female,1900.826,926,medium_variant,2068
4_6,female,2855.764,926,medium_variant,2068
5_14,female,9615.517,926,medium_variant,2068
5_10,female,5748.338,926,medium_variant,2068
5_11,female,6712.909,926,medium_variant,2068
6_9,female,3833.218,926,medium_variant,2068
6_10,female,4796.259,926,medium_variant,2068
6_11,female,5760.83,926,medium_variant,2068
6_12,female,6726.877,926,medium_variant,2068
7_10,female,3841.321,926,medium_variant,2068
7_12,female,5771.939,926,medium_variant,2068
11_16,female,5811.104,926,medium_variant,2068
11_17,female,6786.832,926,medium_variant,2068
11_18,female,7765.4,926,medium_variant,2068
12_14,female,2902.608,926,medium_variant,2068
12_16,female,4846.533,926,medium_variant,2068
12_17,female,5822.261,926,medium_variant,2068
12_18,female,6800.829,926,medium_variant,2068
13_17,female,4856.214,926,medium_variant,2068
13_18,female,5834.782,926,medium_variant,2068
13_19,female,6816.391,926,medium_variant,2068
15_17,female,2919.653,926,medium_variant,2068
18_23,female,5930.002,926,medium_variant,2068
15_24,female,9855.277,926,medium_variant,2068
15_49,female,37038.652,926,medium_variant,2068
15_59,female,48261.742,926,medium_variant,2068
15_64,female,53839.157,926,medium_variant,2068
20_64,female,48959.327,926,medium_variant,2068
20_69,female,54562.297,926,medium_variant,2068
25_49,female,27183.375,926,medium_variant,2068
25_64,female,43983.88,926,medium_variant,2068
25_69,female,49586.85,926,medium_variant,2068
15plus,female,84487.883,926,medium_variant,2068
16plus,female,83517.041,926,medium_variant,2068
17plus,female,82543.958,926,medium_variant,2068
18plus,female,81568.23,926,medium_variant,2068
20plus,female,79608.053,926,medium_variant,2068
21plus,female,78622.789,926,medium_variant,2068
25plus,female,74632.606,926,medium_variant,2068
50plus,female,47449.231,926,medium_variant,2068
60plus,female,36226.141,926,medium_variant,2068
65plus,female,30648.726,926,medium_variant,2068
70plus,female,25045.756,926,medium_variant,2068
75plus,female,19424.844,926,medium_variant,2068
80plus,female,13790.254,926,medium_variant,2068
85plus,female,8481.865,926,medium_variant,2068
90plus,female,4314.966,926,medium_variant,2068
total,female,98810.277,926,medium_variant,2068
"Region, subregion, country or area *",male,Western Europe,926,medium_variant,2068
0_1,male,1969.799,926,medium_variant,2068
0_4,male,4955.306,926,medium_variant,2068
0_14,male,15070.384,926,medium_variant,2068
0_17,male,18136.167,926,medium_variant,2068
0_19,male,20190.954,926,medium_variant,2068
0_24,male,25391.737,926,medium_variant,2068
3_4,male,1993.207,926,medium_variant,2068
3_5,male,2995.192,926,medium_variant,2068
3_6,male,4000.112,926,medium_variant,2068
4_5,male,2000.561,926,medium_variant,2068
4_6,male,3005.481,926,medium_variant,2068
5_14,male,10115.078,926,medium_variant,2068
5_10,male,6048.688,926,medium_variant,2068
5_11,male,7063.318,926,medium_variant,2068
6_9,male,4033.517,926,medium_variant,2068
6_10,male,5046.703,926,medium_variant,2068
6_11,male,6061.333,926,medium_variant,2068
6_12,male,7077.288,926,medium_variant,2068
7_10,male,4041.783,926,medium_variant,2068
7_12,male,6072.368,926,medium_variant,2068
11_16,male,6108.262,926,medium_variant,2068
11_17,male,7132.173,926,medium_variant,2068
11_18,male,8158.346,926,medium_variant,2068
12_14,male,3051.76,926,medium_variant,2068
12_16,male,5093.632,926,medium_variant,2068
12_17,male,6117.543,926,medium_variant,2068
12_18,male,7143.716,926,medium_variant,2068
13_17,male,5101.588,926,medium_variant,2068
13_18,male,6127.761,926,medium_variant,2068
13_19,male,7156.375,926,medium_variant,2068
15_17,male,3065.783,926,medium_variant,2068
18_23,male,6206.2,926,medium_variant,2068
15_24,male,10321.353,926,medium_variant,2068
15_49,male,38502.398,926,medium_variant,2068
15_59,male,50001.837,926,medium_variant,2068
15_64,male,55621.813,926,medium_variant,2068
20_64,male,50501.243,926,medium_variant,2068
20_69,male,56071.204,926,medium_variant,2068
25_49,male,28181.045,926,medium_variant,2068
25_64,male,45300.46,926,medium_variant,2068
25_69,male,50870.421,926,medium_variant,2068
15plus,male,82870.556,926,medium_variant,2068
16plus,male,81850.511,926,medium_variant,2068
17plus,male,80828.684,926,medium_variant,2068
18plus,male,79804.773,926,medium_variant,2068
20plus,male,77749.986,926,medium_variant,2068
21plus,male,76718.342,926,medium_variant,2068
25plus,male,72549.203,926,medium_variant,2068
50plus,male,44368.158,926,medium_variant,2068
60plus,male,32868.719,926,medium_variant,2068
65plus,male,27248.743,926,medium_variant,2068
70plus,male,21678.782,926,medium_variant,2068
75plus,male,16182.434,926,medium_variant,2068
80plus,male,10876.165,926,medium_variant,2068
85plus,male,6186.519,926,medium_variant,2068
90plus,male,2818.685,926,medium_variant,2068
total,male,97940.94,926,medium_variant,2068
"Region, subregion, country or area *",female,Western Europe,926,medium_variant,2069
0_1,female,1866.207,926,medium_variant,2069
0_4,female,4697.725,926,medium_variant,2069
0_14,female,14299.775,926,medium_variant,2069
0_17,female,17218.373,926,medium_variant,2069
0_19,female,19179.332,926,medium_variant,2069
0_24,female,24155.628,926,medium_variant,2069
3_4,female,1891.164,926,medium_variant,2069
3_5,female,2841.264,926,medium_variant,2069
3_6,female,3794.268,926,medium_variant,2069
4_5,female,1896.876,926,medium_variant,2069
4_6,female,2849.88,926,medium_variant,2069
5_14,female,9602.05,926,medium_variant,2069
5_10,female,5737.978,926,medium_variant,2069
5_11,female,6701.43,926,medium_variant,2069
6_9,female,3826.181,926,medium_variant,2069
6_10,female,4787.878,926,medium_variant,2069
6_11,female,5751.33,926,medium_variant,2069
6_12,female,6716.476,926,medium_variant,2069
7_10,female,3834.874,926,medium_variant,2069
7_12,female,5763.472,926,medium_variant,2069
11_16,female,5807.197,926,medium_variant,2069
11_17,female,6782.67,926,medium_variant,2069
11_18,female,7761.421,926,medium_variant,2069
12_14,female,2900.62,926,medium_variant,2069
12_16,female,4843.745,926,medium_variant,2069
12_17,female,5819.218,926,medium_variant,2069
12_18,female,6797.969,926,medium_variant,2069
13_17,female,4854.072,926,medium_variant,2069
13_18,female,5832.823,926,medium_variant,2069
13_19,female,6815.031,926,medium_variant,2069
15_17,female,2918.598,926,medium_variant,2069
18_23,female,5931.724,926,medium_variant,2069
15_24,female,9855.853,926,medium_variant,2069
15_49,female,36976.657,926,medium_variant,2069
15_59,female,48212.066,926,medium_variant,2069
15_64,female,53776.224,926,medium_variant,2069
20_64,female,48896.667,926,medium_variant,2069
20_69,female,54478.338,926,medium_variant,2069
25_49,female,27120.804,926,medium_variant,2069
25_64,female,43920.371,926,medium_variant,2069
25_69,female,49502.042,926,medium_variant,2069
15plus,female,84459.984,926,medium_variant,2069
16plus,female,83489.534,926,medium_variant,2069
17plus,female,82516.859,926,medium_variant,2069
18plus,female,81541.386,926,medium_variant,2069
20plus,female,79580.427,926,medium_variant,2069
21plus,female,78594.559,926,medium_variant,2069
25plus,female,74604.131,926,medium_variant,2069
50plus,female,47483.327,926,medium_variant,2069
60plus,female,36247.918,926,medium_variant,2069
65plus,female,30683.76,926,medium_variant,2069
70plus,female,25102.089,926,medium_variant,2069
75plus,female,19504.561,926,medium_variant,2069
80plus,female,13920.441,926,medium_variant,2069
85plus,female,8570.453,926,medium_variant,2069
90plus,female,4298.869,926,medium_variant,2069
total,female,98759.759,926,medium_variant,2069
"Region, subregion, country or area *",male,Western Europe,926,medium_variant,2069
0_1,male,1965.374,926,medium_variant,2069
0_4,male,4945.936,926,medium_variant,2069
0_14,male,15048.324,926,medium_variant,2069
0_17,male,18113.809,926,medium_variant,2069
0_19,male,20169.819,926,medium_variant,2069
0_24,male,25372.258,926,medium_variant,2069
3_4,male,1990.613,926,medium_variant,2069
3_5,male,2990.599,926,medium_variant,2069
3_6,male,3993.582,926,medium_variant,2069
4_5,male,1996.557,926,medium_variant,2069
4_6,male,2999.54,926,medium_variant,2069
5_14,male,10102.388,926,medium_variant,2069
5_10,male,6038.499,926,medium_variant,2069
5_11,male,7052.157,926,medium_variant,2069
6_9,male,4026.578,926,medium_variant,2069
6_10,male,5038.513,926,medium_variant,2069
6_11,male,6052.171,926,medium_variant,2069
6_12,male,7067.4,926,medium_variant,2069
7_10,male,4035.53,926,medium_variant,2069
7_12,male,6064.417,926,medium_variant,2069
11_16,male,6105.416,926,medium_variant,2069
11_17,male,7129.374,926,medium_variant,2069
11_18,male,8155.974,926,medium_variant,2069
12_14,male,3050.231,926,medium_variant,2069
