agebroad,gender,population,region,variant,year
85plus,male,74051.81,1502,medium_variant,2087
90plus,male,36272.121,1502,medium_variant,2087
total,male,1268029.084,1502,medium_variant,2087
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,medium_variant,2088
0_1,female,23517.593,1502,medium_variant,2088
0_4,female,59303.401,1502,medium_variant,2088
0_14,female,182277.872,1502,medium_variant,2088
0_17,female,219855.422,1502,medium_variant,2088
0_19,female,244981.117,1502,medium_variant,2088
0_24,female,308179.807,1502,medium_variant,2088
3_4,female,23921.723,1502,medium_variant,2088
3_5,female,35982.987,1502,medium_variant,2088
3_6,female,48107.029,1502,medium_variant,2088
4_5,female,24056.575,1502,medium_variant,2088
4_6,female,36180.617,1502,medium_variant,2088
5_14,female,122974.471,1502,medium_variant,2088
5_10,female,73241.943,1502,medium_variant,2088
5_11,female,85623.635,1502,medium_variant,2088
6_9,female,48840.01,1502,medium_variant,2088
6_10,female,61180.679,1502,medium_variant,2088
6_11,female,73562.371,1502,medium_variant,2088
6_12,female,85979.557,1502,medium_variant,2088
7_10,female,49056.637,1502,medium_variant,2088
7_12,female,73855.515,1502,medium_variant,2088
11_16,female,74768.996,1502,medium_variant,2088
11_17,female,87310.078,1502,medium_variant,2088
11_18,female,99865.491,1502,medium_variant,2088
12_14,female,37350.836,1502,medium_variant,2088
12_16,female,62387.304,1502,medium_variant,2088
12_17,female,74928.386,1502,medium_variant,2088
12_18,female,87483.799,1502,medium_variant,2088
13_17,female,62511.2,1502,medium_variant,2088
13_18,female,75066.613,1502,medium_variant,2088
13_19,female,87636.895,1502,medium_variant,2088
15_17,female,37577.55,1502,medium_variant,2088
18_23,female,75626.463,1502,medium_variant,2088
15_24,female,125901.935,1502,medium_variant,2088
15_49,female,465416.101,1502,medium_variant,2088
15_59,female,605079.856,1502,medium_variant,2088
15_64,female,676623.241,1502,medium_variant,2088
20_64,female,613919.996,1502,medium_variant,2088
20_69,female,687978.56,1502,medium_variant,2088
25_49,female,339514.166,1502,medium_variant,2088
25_64,female,550721.306,1502,medium_variant,2088
25_69,female,624779.87,1502,medium_variant,2088
15plus,female,1045488.917,1502,medium_variant,2088
16plus,female,1032979.87,1502,medium_variant,2088
17plus,female,1020452.449,1502,medium_variant,2088
18plus,female,1007911.367,1502,medium_variant,2088
20plus,female,982785.672,1502,medium_variant,2088
21plus,female,970197.831,1502,medium_variant,2088
25plus,female,919586.982,1502,medium_variant,2088
50plus,female,580072.816,1502,medium_variant,2088
60plus,female,440409.061,1502,medium_variant,2088
65plus,female,368865.676,1502,medium_variant,2088
70plus,female,294807.112,1502,medium_variant,2088
75plus,female,219698.721,1502,medium_variant,2088
80plus,female,150227.189,1502,medium_variant,2088
85plus,female,93549.455,1502,medium_variant,2088
90plus,female,50748.525,1502,medium_variant,2088
total,female,1227766.789,1502,medium_variant,2088
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,medium_variant,2088
0_1,male,24899.755,1502,medium_variant,2088
0_4,male,62788.237,1502,medium_variant,2088
0_14,male,192970.264,1502,medium_variant,2088
0_17,male,232739.268,1502,medium_variant,2088
0_19,male,259324.709,1502,medium_variant,2088
0_24,male,326168.58,1502,medium_variant,2088
3_4,male,25327.169,1502,medium_variant,2088
3_5,male,38096.817,1502,medium_variant,2088
3_6,male,50932.716,1502,medium_variant,2088
4_5,male,25469.64,1502,medium_variant,2088
4_6,male,38305.539,1502,medium_variant,2088
5_14,male,130182.027,1502,medium_variant,2088
5_10,male,77539.347,1502,medium_variant,2088
5_11,male,90646.272,1502,medium_variant,2088
6_9,male,51705.82,1502,medium_variant,2088
6_10,male,64769.699,1502,medium_variant,2088
6_11,male,77876.624,1502,medium_variant,2088
6_12,male,91020.715,1502,medium_variant,2088
7_10,male,51933.8,1502,medium_variant,2088
7_12,male,78184.816,1502,medium_variant,2088
11_16,male,79140.229,1502,medium_variant,2088
11_17,male,92411.684,1502,medium_variant,2088
11_18,male,105697.156,1502,medium_variant,2088
12_14,male,39535.755,1502,medium_variant,2088
12_16,male,66033.304,1502,medium_variant,2088
12_17,male,79304.759,1502,medium_variant,2088
12_18,male,92590.231,1502,medium_variant,2088
13_17,male,66160.668,1502,medium_variant,2088
13_18,male,79446.14,1502,medium_variant,2088
13_19,male,92746.109,1502,medium_variant,2088
15_17,male,39769.004,1502,medium_variant,2088
18_23,male,80001.598,1502,medium_variant,2088
15_24,male,133198.316,1502,medium_variant,2088
15_49,male,493291.944,1502,medium_variant,2088
15_59,male,641866.282,1502,medium_variant,2088
15_64,male,717529.611,1502,medium_variant,2088
20_64,male,651175.166,1502,medium_variant,2088
20_69,male,728829.925,1502,medium_variant,2088
25_49,male,360093.628,1502,medium_variant,2088
25_64,male,584331.295,1502,medium_variant,2088
25_69,male,661986.054,1502,medium_variant,2088
15plus,male,1070889.071,1502,medium_variant,2088
16plus,male,1057649.576,1502,medium_variant,2088
17plus,male,1044391.522,1502,medium_variant,2088
18plus,male,1031120.067,1502,medium_variant,2088
20plus,male,1004534.626,1502,medium_variant,2088
21plus,male,991217.524,1502,medium_variant,2088
25plus,male,937690.755,1502,medium_variant,2088
50plus,male,577597.127,1502,medium_variant,2088
60plus,male,429022.789,1502,medium_variant,2088
65plus,male,353359.46,1502,medium_variant,2088
70plus,male,275704.701,1502,medium_variant,2088
75plus,male,198145.975,1502,medium_variant,2088
80plus,male,128287.287,1502,medium_variant,2088
85plus,male,73892.319,1502,medium_variant,2088
90plus,male,35961.526,1502,medium_variant,2088
total,male,1263859.335,1502,medium_variant,2088
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,medium_variant,2089
0_1,female,23377.369,1502,medium_variant,2089
0_4,female,58950.616,1502,medium_variant,2089
0_14,female,181380.847,1502,medium_variant,2089
0_17,female,218877.792,1502,medium_variant,2089
0_19,female,243955.983,1502,medium_variant,2089
0_24,female,306973.114,1502,medium_variant,2089
3_4,female,23781.991,1502,medium_variant,2089
3_5,female,35772.123,1502,medium_variant,2089
3_6,female,47827.208,1502,medium_variant,2089
4_5,female,23913.102,1502,medium_variant,2089
4_6,female,35968.187,1502,medium_variant,2089
5_14,female,122430.231,1502,medium_variant,2089
5_10,female,72861.127,1502,medium_variant,2089
5_11,female,85197.376,1502,medium_variant,2089
6_9,female,48583.063,1502,medium_variant,2089
6_10,female,60870.995,1502,medium_variant,2089
6_11,female,73207.244,1502,medium_variant,2089
6_12,female,85584.18,1502,medium_variant,2089
7_10,female,48815.91,1502,medium_variant,2089
7_12,female,73529.095,1502,medium_variant,2089
11_16,female,74546.756,1502,medium_variant,2089
11_17,female,87066.049,1502,medium_variant,2089
11_18,female,99598.319,1502,medium_variant,2089
12_14,female,37232.855,1502,medium_variant,2089
12_16,female,62210.507,1502,medium_variant,2089
12_17,female,74729.8,1502,medium_variant,2089
12_18,female,87262.07,1502,medium_variant,2089
13_17,female,62352.864,1502,medium_variant,2089
13_18,female,74885.134,1502,medium_variant,2089
13_19,female,87431.055,1502,medium_variant,2089
15_17,female,37496.945,1502,medium_variant,2089
18_23,female,75440.27,1502,medium_variant,2089
15_24,female,125592.267,1502,medium_variant,2089
15_49,female,463464.444,1502,medium_variant,2089
15_59,female,602811.791,1502,medium_variant,2089
15_64,female,673679.903,1502,medium_variant,2089
20_64,female,611104.767,1502,medium_variant,2089
20_69,female,684264.654,1502,medium_variant,2089
25_49,female,337872.177,1502,medium_variant,2089
25_64,female,548087.636,1502,medium_variant,2089
25_69,female,621247.523,1502,medium_variant,2089
15plus,female,1042345.186,1502,medium_variant,2089
16plus,female,1029869.111,1502,medium_variant,2089
17plus,female,1017367.534,1502,medium_variant,2089
18plus,female,1004848.241,1502,medium_variant,2089
20plus,female,979770.05,1502,medium_variant,2089
21plus,female,967209.972,1502,medium_variant,2089
25plus,female,916752.919,1502,medium_variant,2089
50plus,female,578880.742,1502,medium_variant,2089
60plus,female,439533.395,1502,medium_variant,2089
65plus,female,368665.283,1502,medium_variant,2089
70plus,female,295505.396,1502,medium_variant,2089
75plus,female,221065.577,1502,medium_variant,2089
80plus,female,150776.373,1502,medium_variant,2089
85plus,female,93259.855,1502,medium_variant,2089
90plus,female,50180.893,1502,medium_variant,2089
total,female,1223726.033,1502,medium_variant,2089
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,medium_variant,2089
0_1,male,24753.21,1502,medium_variant,2089
0_4,male,62419.758,1502,medium_variant,2089
0_14,male,192037.479,1502,medium_variant,2089
0_17,male,231725.925,1502,medium_variant,2089
0_19,male,258264.15,1502,medium_variant,2089
0_24,male,324922.626,1502,medium_variant,2089
3_4,male,25181.351,1502,medium_variant,2089
3_5,male,37876.776,1502,medium_variant,2089
3_6,male,50640.778,1502,medium_variant,2089
4_5,male,25319.892,1502,medium_variant,2089
4_6,male,38083.894,1502,medium_variant,2089
5_14,male,129617.721,1502,medium_variant,2089
5_10,male,77143.084,1502,medium_variant,2089
5_11,male,90203.056,1502,medium_variant,2089
6_9,male,51438.422,1502,medium_variant,2089
6_10,male,64447.659,1502,medium_variant,2089
6_11,male,77507.631,1502,medium_variant,2089
6_12,male,90610.283,1502,medium_variant,2089
7_10,male,51683.657,1502,medium_variant,2089
7_12,male,77846.281,1502,medium_variant,2089
11_16,male,78913.041,1502,medium_variant,2089
11_17,male,92163.083,1502,medium_variant,2089
11_18,male,105425.628,1502,medium_variant,2089
12_14,male,39414.665,1502,medium_variant,2089
12_16,male,65853.069,1502,medium_variant,2089
12_17,male,79103.111,1502,medium_variant,2089
12_18,male,92365.656,1502,medium_variant,2089
13_17,male,66000.459,1502,medium_variant,2089
13_18,male,79263.004,1502,medium_variant,2089
13_19,male,92538.684,1502,medium_variant,2089
15_17,male,39688.446,1502,medium_variant,2089
18_23,male,79813.853,1502,medium_variant,2089
15_24,male,132885.147,1502,medium_variant,2089
15_49,male,491102.613,1502,medium_variant,2089
15_59,male,639304.29,1502,medium_variant,2089
15_64,male,714247.419,1502,medium_variant,2089
20_64,male,648020.748,1502,medium_variant,2089
20_69,male,724721.289,1502,medium_variant,2089
25_49,male,358217.466,1502,medium_variant,2089
25_64,male,581362.272,1502,medium_variant,2089
25_69,male,658062.813,1502,medium_variant,2089
15plus,male,1067671.4,1502,medium_variant,2089
16plus,male,1054465.305,1502,medium_variant,2089
17plus,male,1041232.996,1502,medium_variant,2089
18plus,male,1027982.954,1502,medium_variant,2089
20plus,male,1001444.729,1502,medium_variant,2089
21plus,male,988155.468,1502,medium_variant,2089
25plus,male,934786.253,1502,medium_variant,2089
50plus,male,576568.787,1502,medium_variant,2089
60plus,male,428367.11,1502,medium_variant,2089
65plus,male,353423.981,1502,medium_variant,2089
70plus,male,276723.44,1502,medium_variant,2089
75plus,male,199829.283,1502,medium_variant,2089
80plus,male,129110.389,1502,medium_variant,2089
85plus,male,73781.792,1502,medium_variant,2089
90plus,male,35470.083,1502,medium_variant,2089
total,male,1259708.879,1502,medium_variant,2089
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,constant_fertility,2090
total,female,1378095.772,1502,constant_fertility,2090
0_4,female,86691.926,1502,constant_fertility,2090
0_14,female,251954.705,1502,constant_fertility,2090
0_19,female,331715.578,1502,constant_fertility,2090
0_24,female,409896.662,1502,constant_fertility,2090
5_14,female,165262.779,1502,constant_fertility,2090
15plus,female,1126141.067,1502,constant_fertility,2090
15_24,female,157941.957,1502,constant_fertility,2090
15_49,female,535625.667,1502,constant_fertility,2090
15_59,female,683806.031,1502,constant_fertility,2090
15_64,female,755833.007,1502,constant_fertility,2090
20plus,female,1046380.194,1502,constant_fertility,2090
20_64,female,676072.134,1502,constant_fertility,2090
20_69,female,749158.364,1502,constant_fertility,2090
25plus,female,968199.11,1502,constant_fertility,2090
25_49,female,377683.71,1502,constant_fertility,2090
25_64,female,597891.05,1502,constant_fertility,2090
25_69,female,670977.28,1502,constant_fertility,2090
50plus,female,590515.4,1502,constant_fertility,2090
60plus,female,442335.036,1502,constant_fertility,2090
65plus,female,370308.06,1502,constant_fertility,2090
70plus,female,297221.83,1502,constant_fertility,2090
75plus,female,222717.285,1502,constant_fertility,2090
80plus,female,151888.626,1502,constant_fertility,2090
85plus,female,93317.114,1502,constant_fertility,2090
90plus,female,49663.336,1502,constant_fertility,2090
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,constant_fertility,2090
total,male,1439447.792,1502,constant_fertility,2090
0_4,male,92869.4730000001,1502,constant_fertility,2090
0_14,male,270251.556,1502,constant_fertility,2090
0_19,male,356057.992,1502,constant_fertility,2090
0_24,male,440272.627,1502,constant_fertility,2090
5_14,male,177382.083,1502,constant_fertility,2090
15plus,male,1169196.236,1502,constant_fertility,2090
15_24,male,170021.071,1502,constant_fertility,2090
15_49,male,577553.775,1502,constant_fertility,2090
15_59,male,736901.421,1502,constant_fertility,2090
15_64,male,813516.618,1502,constant_fertility,2090
20plus,male,1083389.8,1502,constant_fertility,2090
20_64,male,727710.182,1502,constant_fertility,2090
20_69,male,804604.799,1502,constant_fertility,2090
25plus,male,999175.165,1502,constant_fertility,2090
25_49,male,407532.704,1502,constant_fertility,2090
25_64,male,643495.547,1502,constant_fertility,2090
25_69,male,720390.164,1502,constant_fertility,2090
50plus,male,591642.461,1502,constant_fertility,2090
60plus,male,432294.815,1502,constant_fertility,2090
65plus,male,355679.618,1502,constant_fertility,2090
70plus,male,278785.001,1502,constant_fertility,2090
75plus,male,201615.216,1502,constant_fertility,2090
80plus,male,130300.774,1502,constant_fertility,2090
85plus,male,73828.461,1502,constant_fertility,2090
90plus,male,34863.842,1502,constant_fertility,2090
"Region, subregion, country or area *",female,Upper-middle-income countries,1502,constant_mortality,2090
total,female,1055435.79,1502,constant_mortality,2090
0_4,female,55598.834,1502,constant_mortality,2090
0_14,female,171675.339,1502,constant_mortality,2090
0_19,female,231416.446,1502,constant_mortality,2090
0_24,female,291675.548,1502,constant_mortality,2090
5_14,female,116076.505,1502,constant_mortality,2090
15plus,female,883760.451,1502,constant_mortality,2090
15_24,female,120000.209,1502,constant_mortality,2090
15_49,female,442065.519,1502,constant_mortality,2090
15_59,female,573179.422,1502,constant_mortality,2090
15_64,female,637566.875,1502,constant_mortality,2090
20plus,female,824019.344,1502,constant_mortality,2090
20_64,female,577825.768,1502,constant_mortality,2090
20_69,female,641565.255,1502,constant_mortality,2090
25plus,female,763760.242,1502,constant_mortality,2090
25_49,female,322065.31,1502,constant_mortality,2090
25_64,female,517566.666,1502,constant_mortality,2090
25_69,female,581306.153,1502,constant_mortality,2090
50plus,female,441694.932,1502,constant_mortality,2090
60plus,female,310581.029,1502,constant_mortality,2090
65plus,female,246193.576,1502,constant_mortality,2090
70plus,female,182454.089,1502,constant_mortality,2090
75plus,female,121691.968,1502,constant_mortality,2090
80plus,female,69779.396,1502,constant_mortality,2090
85plus,female,34147.321,1502,constant_mortality,2090
90plus,female,13786.291,1502,constant_mortality,2090
"Region, subregion, country or area *",male,Upper-middle-income countries,1502,constant_mortality,2090
total,male,1048248.84,1502,constant_mortality,2090
0_4,male,58706.48,1502,constant_mortality,2090
