agebroad,gender,population,region,variant,year
20_69,female,29597.63,913,medium_variant,2079
25_49,female,15195.565,913,medium_variant,2079
25_64,female,24052.816,913,medium_variant,2079
25_69,female,26685.067,913,medium_variant,2079
15plus,female,39407.789,913,medium_variant,2079
16plus,female,38843.792,913,medium_variant,2079
17plus,female,38277.46,913,medium_variant,2079
18plus,female,37708.642,913,medium_variant,2079
20plus,female,36563.18,913,medium_variant,2079
21plus,female,35986.53,913,medium_variant,2079
25plus,female,33650.617,913,medium_variant,2079
50plus,female,18455.052,913,medium_variant,2079
60plus,female,12466.455,913,medium_variant,2079
65plus,female,9597.801,913,medium_variant,2079
70plus,female,6965.55,913,medium_variant,2079
75plus,female,4754.713,913,medium_variant,2079
80plus,female,2946.226,913,medium_variant,2079
85plus,female,1559.194,913,medium_variant,2079
90plus,female,652.116,913,medium_variant,2079
total,female,47607.242,913,medium_variant,2079
0_1,male,1099.249,913,medium_variant,2079
0_4,male,2764.774,913,medium_variant,2079
0_14,male,8460.588,913,medium_variant,2079
0_17,male,10212.023,913,medium_variant,2079
0_19,male,11392.105,913,medium_variant,2079
0_24,male,14390.6,913,medium_variant,2079
3_4,male,1112.541,913,medium_variant,2079
3_5,male,1672.149,913,medium_variant,2079
3_6,male,2234.013,913,medium_variant,2079
4_5,male,1116.939,913,medium_variant,2079
4_6,male,1678.803,913,medium_variant,2079
5_14,male,5695.814,913,medium_variant,2079
5_10,male,3391.221,913,medium_variant,2079
5_11,male,3964.194,913,medium_variant,2079
6_9,male,2260.832,913,medium_variant,2079
6_10,male,2831.613,913,medium_variant,2079
6_11,male,3404.586,913,medium_variant,2079
6_12,male,3979.683,913,medium_variant,2079
7_10,male,2269.749,913,medium_variant,2079
7_12,male,3417.819,913,medium_variant,2079
11_16,male,3469.836,913,medium_variant,2079
11_17,male,4056.028,913,medium_variant,2079
11_18,male,4644.784,913,medium_variant,2079
12_14,male,1731.62,913,medium_variant,2079
12_16,male,2896.863,913,medium_variant,2079
12_17,male,3483.055,913,medium_variant,2079
12_18,male,4071.811,913,medium_variant,2079
13_17,male,2907.958,913,medium_variant,2079
13_18,male,3496.714,913,medium_variant,2079
13_19,male,4088.04,913,medium_variant,2079
15_17,male,1751.435,913,medium_variant,2079
18_23,male,3572.853,913,medium_variant,2079
15_24,male,5930.012,913,medium_variant,2079
15_49,male,21491.203,913,medium_variant,2079
15_59,male,27435.564,913,medium_variant,2079
15_64,male,30151.214,913,medium_variant,2079
20_64,male,27219.697,913,medium_variant,2079
20_69,male,29563.743,913,medium_variant,2079
25_49,male,15561.191,913,medium_variant,2079
25_64,male,24221.202,913,medium_variant,2079
25_69,male,26565.248,913,medium_variant,2079
15plus,male,37014.809,913,medium_variant,2079
16plus,male,36433.323,913,medium_variant,2079
17plus,male,35849.566,913,medium_variant,2079
18plus,male,35263.374,913,medium_variant,2079
20plus,male,34083.292,913,medium_variant,2079
21plus,male,33489.405,913,medium_variant,2079
25plus,male,31084.797,913,medium_variant,2079
50plus,male,15523.606,913,medium_variant,2079
60plus,male,9579.245,913,medium_variant,2079
65plus,male,6863.595,913,medium_variant,2079
70plus,male,4519.549,913,medium_variant,2079
75plus,male,2726.015,913,medium_variant,2079
80plus,male,1441.802,913,medium_variant,2079
85plus,male,615.633,913,medium_variant,2079
90plus,male,191.744,913,medium_variant,2079
total,male,45475.397,913,medium_variant,2079
total,female,67630.134,913,constant_fertility,2080
0_4,female,5948.06,913,constant_fertility,2080
0_14,female,16978.793,913,constant_fertility,2080
0_19,female,22104.493,913,constant_fertility,2080
0_24,female,26997.905,913,constant_fertility,2080
5_14,female,11030.733,913,constant_fertility,2080
15plus,female,50651.341,913,constant_fertility,2080
15_24,female,10019.112,913,constant_fertility,2080
15_49,female,31019.969,913,constant_fertility,2080
15_59,female,37860.617,913,constant_fertility,2080
15_64,female,40903.564,913,constant_fertility,2080
20plus,female,45525.641,913,constant_fertility,2080
20_64,female,35777.864,913,constant_fertility,2080
20_69,female,38446.696,913,constant_fertility,2080
25plus,female,40632.229,913,constant_fertility,2080
25_49,female,21000.857,913,constant_fertility,2080
25_64,female,30884.452,913,constant_fertility,2080
25_69,female,33553.284,913,constant_fertility,2080
50plus,female,19631.372,913,constant_fertility,2080
60plus,female,12790.724,913,constant_fertility,2080
65plus,female,9747.777,913,constant_fertility,2080
70plus,female,7078.945,913,constant_fertility,2080
75plus,female,4826.355,913,constant_fertility,2080
80plus,female,2991.816,913,constant_fertility,2080
85plus,female,1584.375,913,constant_fertility,2080
90plus,female,661.482,913,constant_fertility,2080
total,male,66047.253,913,constant_fertility,2080
0_4,male,6136.636,913,constant_fertility,2080
0_14,male,17519.086,913,constant_fertility,2080
0_19,male,22802.312,913,constant_fertility,2080
0_24,male,27841.491,913,constant_fertility,2080
5_14,male,11382.45,913,constant_fertility,2080
15plus,male,48528.167,913,constant_fertility,2080
15_24,male,10322.405,913,constant_fertility,2080
15_49,male,31854.447,913,constant_fertility,2080
15_59,male,38659.95,913,constant_fertility,2080
15_64,male,41550.273,913,constant_fertility,2080
20plus,male,43244.941,913,constant_fertility,2080
20_64,male,36267.047,913,constant_fertility,2080
20_69,male,38652.043,913,constant_fertility,2080
25plus,male,38205.762,913,constant_fertility,2080
25_49,male,21532.042,913,constant_fertility,2080
25_64,male,31227.868,913,constant_fertility,2080
25_69,male,33612.864,913,constant_fertility,2080
50plus,male,16673.72,913,constant_fertility,2080
60plus,male,9868.217,913,constant_fertility,2080
65plus,male,6977.894,913,constant_fertility,2080
70plus,male,4592.898,913,constant_fertility,2080
75plus,male,2756.384,913,constant_fertility,2080
80plus,male,1449.241,913,constant_fertility,2080
85plus,male,611.999,913,constant_fertility,2080
90plus,male,184.866,913,constant_fertility,2080
total,female,36647.819,913,constant_mortality,2080
0_4,female,2235.828,913,constant_mortality,2080
0_14,female,6916.302,913,constant_mortality,2080
0_19,female,9366.911,913,constant_mortality,2080
0_24,female,11887.875,913,constant_mortality,2080
5_14,female,4680.474,913,constant_mortality,2080
15plus,female,29731.517,913,constant_mortality,2080
15_24,female,4971.573,913,constant_mortality,2080
15_49,female,17426.053,913,constant_mortality,2080
15_59,female,21904.922,913,constant_mortality,2080
15_64,female,23982.446,913,constant_mortality,2080
20plus,female,27280.908,913,constant_mortality,2080
20_64,female,21531.837,913,constant_mortality,2080
20_69,female,23396.684,913,constant_mortality,2080
25plus,female,24759.944,913,constant_mortality,2080
25_49,female,12454.48,913,constant_mortality,2080
25_64,female,19010.873,913,constant_mortality,2080
25_69,female,20875.72,913,constant_mortality,2080
50plus,female,12305.464,913,constant_mortality,2080
60plus,female,7826.595,913,constant_mortality,2080
65plus,female,5749.071,913,constant_mortality,2080
70plus,female,3884.224,913,constant_mortality,2080
75plus,female,2399.829,913,constant_mortality,2080
80plus,female,1296.837,913,constant_mortality,2080
85plus,female,569.411,913,constant_mortality,2080
90plus,female,187.434,913,constant_mortality,2080
total,male,33189.484,913,constant_mortality,2080
0_4,male,2278.995,913,constant_mortality,2080
0_14,male,7028.41,913,constant_mortality,2080
0_19,male,9506.576,913,constant_mortality,2080
0_24,male,12056.637,913,constant_mortality,2080
5_14,male,4749.415,913,constant_mortality,2080
15plus,male,26161.074,913,constant_mortality,2080
15_24,male,5028.227,913,constant_mortality,2080
15_49,male,17435.119,913,constant_mortality,2080
15_59,male,21331.961,913,constant_mortality,2080
15_64,male,22956.269,913,constant_mortality,2080
20plus,male,23682.908,913,constant_mortality,2080
20_64,male,20478.103,913,constant_mortality,2080
20_69,male,21786.207,913,constant_mortality,2080
25plus,male,21132.847,913,constant_mortality,2080
25_49,male,12406.892,913,constant_mortality,2080
25_64,male,17928.042,913,constant_mortality,2080
25_69,male,19236.146,913,constant_mortality,2080
50plus,male,8725.955,913,constant_mortality,2080
60plus,male,4829.113,913,constant_mortality,2080
65plus,male,3204.805,913,constant_mortality,2080
70plus,male,1896.701,913,constant_mortality,2080
75plus,male,998.35,913,constant_mortality,2080
80plus,male,448.59,913,constant_mortality,2080
85plus,male,158.131,913,constant_mortality,2080
90plus,male,39.193,913,constant_mortality,2080
total,female,63047.617,913,high_variant,2080
0_4,female,4750.255,913,high_variant,2080
0_14,female,13917.512,913,high_variant,2080
0_19,female,18385.584,913,high_variant,2080
0_24,female,22802.672,913,high_variant,2080
5_14,female,9167.257,913,high_variant,2080
15plus,female,49130.105,913,high_variant,2080
15_24,female,8885.16,913,high_variant,2080
15_49,female,29092.636,913,high_variant,2080
15_59,female,36223.749,913,high_variant,2080
15_64,female,39382.326,913,high_variant,2080
20plus,female,44662.033,913,high_variant,2080
20_64,female,34914.254,913,high_variant,2080
20_69,female,37583.085,913,high_variant,2080
25plus,female,40244.945,913,high_variant,2080
25_49,female,20207.476,913,high_variant,2080
25_64,female,30497.166,913,high_variant,2080
25_69,female,33165.997,913,high_variant,2080
50plus,female,20037.469,913,high_variant,2080
60plus,female,12906.356,913,high_variant,2080
65plus,female,9747.779,913,high_variant,2080
70plus,female,7078.948,913,high_variant,2080
75plus,female,4826.355,913,high_variant,2080
80plus,female,2991.816,913,high_variant,2080
85plus,female,1584.375,913,high_variant,2080
90plus,female,661.482,913,high_variant,2080
total,male,61312.804,913,high_variant,2080
0_4,male,4902.315,913,high_variant,2080
0_14,male,14364.583,913,high_variant,2080
0_19,male,18971.105,913,high_variant,2080
0_24,male,23520.887,913,high_variant,2080
5_14,male,9462.268,913,high_variant,2080
15plus,male,46948.221,913,high_variant,2080
15_24,male,9156.304,913,high_variant,2080
15_49,male,29875.669,913,high_variant,2080
15_59,male,36970.226,913,high_variant,2080
15_64,male,39970.331,913,high_variant,2080
20plus,male,42341.699,913,high_variant,2080
20_64,male,35363.809,913,high_variant,2080
20_69,male,37748.801,913,high_variant,2080
25plus,male,37791.917,913,high_variant,2080
25_49,male,20719.365,913,high_variant,2080
25_64,male,30814.027,913,high_variant,2080
25_69,male,33199.019,913,high_variant,2080
50plus,male,17072.552,913,high_variant,2080
60plus,male,9977.995,913,high_variant,2080
65plus,male,6977.89,913,high_variant,2080
70plus,male,4592.898,913,high_variant,2080
75plus,male,2756.384,913,high_variant,2080
80plus,male,1449.241,913,high_variant,2080
85plus,male,611.999,913,high_variant,2080
90plus,male,184.866,913,high_variant,2080
total,female,48584.097,913,instant_replacement,2080
0_4,female,3100.438,913,instant_replacement,2080
0_14,female,9320.118,913,instant_replacement,2080
0_19,female,12422.126,913,instant_replacement,2080
0_24,female,15500.001,913,instant_replacement,2080
5_14,female,6219.68,913,instant_replacement,2080
15plus,female,39263.979,913,instant_replacement,2080
15_24,female,6179.883,913,instant_replacement,2080
15_49,female,21374.174,913,instant_replacement,2080
15_59,female,26976.108,913,instant_replacement,2080
15_64,female,29516.206,913,instant_replacement,2080
20plus,female,36161.971,913,instant_replacement,2080
20_64,female,26414.198,913,instant_replacement,2080
20_69,female,29083.027,913,instant_replacement,2080
25plus,female,33084.096,913,instant_replacement,2080
25_49,female,15194.291,913,instant_replacement,2080
25_64,female,23336.323,913,instant_replacement,2080
25_69,female,26005.152,913,instant_replacement,2080
50plus,female,17889.805,913,instant_replacement,2080
60plus,female,12287.871,913,instant_replacement,2080
65plus,female,9747.773,913,instant_replacement,2080
70plus,female,7078.944,913,instant_replacement,2080
75plus,female,4826.355,913,instant_replacement,2080
80plus,female,2991.816,913,instant_replacement,2080
85plus,female,1584.375,913,instant_replacement,2080
90plus,female,661.482,913,instant_replacement,2080
total,male,46523.898,913,instant_replacement,2080
0_4,male,3200.137,913,instant_replacement,2080
0_14,male,9620.94,913,instant_replacement,2080
0_19,male,12819.44,913,instant_replacement,2080
0_24,male,15989.94,913,instant_replacement,2080
5_14,male,6420.803,913,instant_replacement,2080
15plus,male,36902.958,913,instant_replacement,2080
15_24,male,6369,913,instant_replacement,2080
15_49,male,21942.97,913,instant_replacement,2080
15_59,male,27513.835,913,instant_replacement,2080
15_64,male,29925.065,913,instant_replacement,2080
20plus,male,33704.458,913,instant_replacement,2080
20_64,male,26726.565,913,instant_replacement,2080
20_69,male,29111.558,913,instant_replacement,2080
25plus,male,30533.958,913,instant_replacement,2080
25_49,male,15573.97,913,instant_replacement,2080
25_64,male,23556.065,913,instant_replacement,2080
25_69,male,25941.058,913,instant_replacement,2080
50plus,male,14959.988,913,instant_replacement,2080
60plus,male,9389.123,913,instant_replacement,2080
65plus,male,6977.893,913,instant_replacement,2080
70plus,male,4592.9,913,instant_replacement,2080
75plus,male,2756.384,913,instant_replacement,2080
80plus,male,1449.241,913,instant_replacement,2080
85plus,male,611.999,913,instant_replacement,2080
90plus,male,184.866,913,instant_replacement,2080
total,female,35246.363,913,low_variant,2080
0_4,female,1282.075,913,low_variant,2080
0_14,female,4151.432,913,low_variant,2080
0_19,female,5735.036,913,low_variant,2080
0_24,female,7434.123,913,low_variant,2080
5_14,female,2869.357,913,low_variant,2080
15plus,female,31094.931,913,low_variant,2080
15_24,female,3282.691,913,low_variant,2080
15_49,female,13932.407,913,low_variant,2080
15_59,female,18756.688,913,low_variant,2080
15_64,female,21347.155,913,low_variant,2080
20plus,female,29511.327,913,low_variant,2080
20_64,female,19763.551,913,low_variant,2080
20_69,female,22432.379,913,low_variant,2080
25plus,female,27812.24,913,low_variant,2080
25_49,female,10649.716,913,low_variant,2080
25_64,female,18064.464,913,low_variant,2080
25_69,female,20733.292,913,low_variant,2080
50plus,female,17162.524,913,low_variant,2080
60plus,female,12338.243,913,low_variant,2080
65plus,female,9747.776,913,low_variant,2080
70plus,female,7078.948,913,low_variant,2080
75plus,female,4826.355,913,low_variant,2080
80plus,female,2991.816,913,low_variant,2080
85plus,female,1584.375,913,low_variant,2080
90plus,female,661.482,913,low_variant,2080
total,male,32800.104,913,low_variant,2080
0_4,male,1323.022,913,low_variant,2080
0_14,male,4284.356,913,low_variant,2080
0_19,male,5916.541,913,low_variant,2080
0_24,male,7665.451,913,low_variant,2080
5_14,male,2961.334,913,low_variant,2080
15plus,male,28515.748,913,low_variant,2080
15_24,male,3381.095,913,low_variant,2080
15_49,male,14283.789,913,low_variant,2080
15_59,male,19077.907,913,low_variant,2080
15_64,male,21537.856,913,low_variant,2080
20plus,male,26883.563,913,low_variant,2080
20_64,male,19905.671,913,low_variant,2080
20_69,male,22290.665,913,low_variant,2080
25plus,male,25134.653,913,low_variant,2080
25_49,male,10902.694,913,low_variant,2080
25_64,male,18156.761,913,low_variant,2080
25_69,male,20541.755,913,low_variant,2080
50plus,male,14231.959,913,low_variant,2080
60plus,male,9437.841,913,low_variant,2080
65plus,male,6977.892,913,low_variant,2080
70plus,male,4592.898,913,low_variant,2080
75plus,male,2756.384,913,low_variant,2080
80plus,male,1449.241,913,low_variant,2080
85plus,male,611.999,913,low_variant,2080
90plus,male,184.866,913,low_variant,2080
0_1,female,1060.457,913,medium_variant,2080
0_4,female,2666.987,913,medium_variant,2080
0_14,female,8162.586,913,medium_variant,2080
0_17,female,9854.101,913,medium_variant,2080
0_19,female,10993.958,913,medium_variant,2080
0_24,female,13890.914,913,medium_variant,2080
3_4,female,1073.142,913,medium_variant,2080
3_5,female,1612.914,913,medium_variant,2080
3_6,female,2154.833,913,medium_variant,2080
4_5,female,1077.407,913,medium_variant,2080
4_6,female,1619.326,913,medium_variant,2080
5_14,female,5495.599,913,medium_variant,2080
5_10,female,3271.056,913,medium_variant,2080
5_11,female,3823.915,913,medium_variant,2080
6_9,female,2180.661,913,medium_variant,2080
