agebroad,gender,population,region,variant,year
0_17,male,67838.598,947,estimates,1968
0_19,male,72928.888,947,estimates,1968
0_24,male,84271.39,947,estimates,1968
3_4,male,9029.001,947,estimates,1968
3_5,male,13214.16,947,estimates,1968
3_6,male,17209.704,947,estimates,1968
4_5,male,8581.806,947,estimates,1968
4_6,male,12577.35,947,estimates,1968
5_14,male,35156.506,947,estimates,1968
5_10,male,22630.043,947,estimates,1968
5_11,male,25922.337,947,estimates,1968
6_9,male,15032.478,947,estimates,1968
6_10,male,18444.884,947,estimates,1968
6_11,male,21737.178,947,estimates,1968
6_12,male,24915.296,947,estimates,1968
7_10,male,14449.34,947,estimates,1968
7_12,male,20919.752,947,estimates,1968
11_16,male,18201.543,947,estimates,1968
11_17,male,20887.853,947,estimates,1968
11_18,male,23478.766,947,estimates,1968
12_14,male,9234.169,947,estimates,1968
12_16,male,14909.249,947,estimates,1968
12_17,male,17595.559,947,estimates,1968
12_18,male,20186.472,947,estimates,1968
13_17,male,14417.441,947,estimates,1968
13_18,male,17008.354,947,estimates,1968
13_19,male,19507.731,947,estimates,1968
15_17,male,8361.39,947,estimates,1968
18_23,male,14302.29,947,estimates,1968
15_24,male,24794.182,947,estimates,1968
15_49,male,60693.904,947,estimates,1968
15_59,male,68017.821,947,estimates,1968
15_64,male,70456.869,947,estimates,1968
20_64,male,57005.189,947,estimates,1968
20_69,male,58683.732,947,estimates,1968
25_49,male,35899.722,947,estimates,1968
25_64,male,45662.687,947,estimates,1968
25_69,male,47341.23,947,estimates,1968
15plus,male,73962.225,947,estimates,1968
16plus,male,71074.908,947,estimates,1968
17plus,male,68287.145,947,estimates,1968
18plus,male,65600.835,947,estimates,1968
20plus,male,60510.545,947,estimates,1968
21plus,male,58096.514,947,estimates,1968
25plus,male,49168.043,947,estimates,1968
50plus,male,13268.321,947,estimates,1968
60plus,male,5944.404,947,estimates,1968
65plus,male,3505.356,947,estimates,1968
70plus,male,1826.813,947,estimates,1968
75plus,male,800.443,947,estimates,1968
80plus,male,274.555,947,estimates,1968
85plus,male,68.811,947,estimates,1968
90plus,male,11.922,947,estimates,1968
total,male,133439.433,947,estimates,1968
0_1,female,10626.904,947,estimates,1969
0_4,female,24643.986,947,estimates,1969
0_14,female,60704.123,947,estimates,1969
0_17,female,69341.969,947,estimates,1969
0_19,female,74603.137,947,estimates,1969
0_24,female,86273.903,947,estimates,1969
3_4,female,9123.116,947,estimates,1969
3_5,female,13390.456,947,estimates,1969
3_6,female,17472.094,947,estimates,1969
4_5,female,8740.917,947,estimates,1969
4_6,female,12822.555,947,estimates,1969
5_14,female,36060.137,947,estimates,1969
5_10,female,23159.068,947,estimates,1969
5_11,female,26549.009,947,estimates,1969
6_9,female,15386.439,947,estimates,1969
6_10,female,18891.728,947,estimates,1969
6_11,female,22281.669,947,estimates,1969
6_12,female,25558.627,947,estimates,1969
7_10,female,14810.09,947,estimates,1969
7_12,female,21476.989,947,estimates,1969
11_16,female,18757.482,947,estimates,1969
11_17,female,21538.915,947,estimates,1969
11_18,female,24218.012,947,estimates,1969
12_14,female,9511.128,947,estimates,1969
12_16,female,15367.541,947,estimates,1969
12_17,female,18148.974,947,estimates,1969
12_18,female,20828.071,947,estimates,1969
13_17,female,14872.016,947,estimates,1969
13_18,female,17551.113,947,estimates,1969
13_19,female,20133.184,947,estimates,1969
15_17,female,8637.846,947,estimates,1969
18_23,female,14737.612,947,estimates,1969
15_24,female,25569.78,947,estimates,1969
15_49,female,63047.401,947,estimates,1969
15_59,female,71095.336,947,estimates,1969
15_64,female,73935.796,947,estimates,1969
20_64,female,60036.782,947,estimates,1969
20_69,female,62087.794,947,estimates,1969
25_49,female,37477.621,947,estimates,1969
25_64,female,48366.016,947,estimates,1969
25_69,female,50417.028,947,estimates,1969
15plus,female,78455.465,947,estimates,1969
16plus,female,75480.43,947,estimates,1969
17plus,female,72599.052,947,estimates,1969
18plus,female,69817.619,947,estimates,1969
20plus,female,64556.451,947,estimates,1969
21plus,female,62068.434,947,estimates,1969
25plus,female,52885.685,947,estimates,1969
50plus,female,15408.064,947,estimates,1969
60plus,female,7360.129,947,estimates,1969
65plus,female,4519.669,947,estimates,1969
70plus,female,2468.657,947,estimates,1969
75plus,female,1132.022,947,estimates,1969
80plus,female,418.123,947,estimates,1969
85plus,female,114.865,947,estimates,1969
90plus,female,22.847,947,estimates,1969
total,female,139159.588,947,estimates,1969
0_1,male,10768.214,947,estimates,1969
0_4,male,24915.989,947,estimates,1969
0_14,male,61083.611,947,estimates,1969
0_17,male,69701.152,947,estimates,1969
0_19,male,74950.522,947,estimates,1969
0_24,male,86578.324,947,estimates,1969
3_4,male,9201.114,947,estimates,1969
3_5,male,13496.797,947,estimates,1969
3_6,male,17601.035,947,estimates,1969
4_5,male,8804.435,947,estimates,1969
4_6,male,12908.673,947,estimates,1969
5_14,male,36167.622,947,estimates,1969
5_10,male,23260.674,947,estimates,1969
5_11,male,26656.632,947,estimates,1969
6_9,male,15451.3,947,estimates,1969
6_10,male,18964.991,947,estimates,1969
6_11,male,22360.949,947,estimates,1969
6_12,male,25640.934,947,estimates,1969
7_10,male,14860.753,947,estimates,1969
7_12,male,21536.696,947,estimates,1969
11_16,male,18750.351,947,estimates,1969
11_17,male,21524.489,947,estimates,1969
11_18,male,24197.254,947,estimates,1969
12_14,male,9510.99,947,estimates,1969
12_16,male,15354.393,947,estimates,1969
12_17,male,18128.531,947,estimates,1969
12_18,male,20801.296,947,estimates,1969
13_17,male,14848.546,947,estimates,1969
13_18,male,17521.311,947,estimates,1969
13_19,male,20097.916,947,estimates,1969
15_17,male,8617.541,947,estimates,1969
18_23,male,14698.182,947,estimates,1969
15_24,male,25494.713,947,estimates,1969
15_49,male,62229,947,estimates,1969
15_59,male,69736.772,947,estimates,1969
15_64,male,72244.669,947,estimates,1969
20_64,male,58377.758,947,estimates,1969
20_69,male,60106.97,947,estimates,1969
25_49,male,36734.287,947,estimates,1969
25_64,male,46749.956,947,estimates,1969
25_69,male,48479.168,947,estimates,1969
15plus,male,75840.633,947,estimates,1969
16plus,male,72871.299,947,estimates,1969
17plus,male,69997.23,947,estimates,1969
18plus,male,67223.092,947,estimates,1969
20plus,male,61973.722,947,estimates,1969
21plus,male,59489.99,947,estimates,1969
25plus,male,50345.92,947,estimates,1969
50plus,male,13611.633,947,estimates,1969
60plus,male,6103.861,947,estimates,1969
65plus,male,3595.964,947,estimates,1969
70plus,male,1866.752,947,estimates,1969
75plus,male,812.189,947,estimates,1969
80plus,male,274.922,947,estimates,1969
85plus,male,67.638,947,estimates,1969
90plus,male,11.686,947,estimates,1969
total,male,136924.244,947,estimates,1969
0_1,female,10933.424,947,estimates,1970
0_4,female,25319.498,947,estimates,1970
0_14,female,62301.094,947,estimates,1970
0_17,female,71190.469,947,estimates,1970
0_19,female,76626.826,947,estimates,1970
0_24,female,88619.913,947,estimates,1970
3_4,female,9348.318,947,estimates,1970
3_5,female,13704.972,947,estimates,1970
3_6,female,17877.244,947,estimates,1970
4_5,female,8917.642,947,estimates,1970
4_6,female,13089.914,947,estimates,1970
5_14,female,36981.596,947,estimates,1970
5_10,female,23702.19,947,estimates,1970
5_11,female,27184.734,947,estimates,1970
6_9,female,15751.301,947,estimates,1970
6_10,female,19345.536,947,estimates,1970
6_11,female,22828.08,947,estimates,1970
6_12,female,26202.562,947,estimates,1970
7_10,female,15173.264,947,estimates,1970
7_12,female,22030.29,947,estimates,1970
11_16,female,19299.794,947,estimates,1970
11_17,female,22168.781,947,estimates,1970
11_18,female,24937.834,947,estimates,1970
12_14,female,9796.862,947,estimates,1970
12_16,female,15817.25,947,estimates,1970
12_17,female,18686.237,947,estimates,1970
12_18,female,21455.29,947,estimates,1970
13_17,female,15311.755,947,estimates,1970
13_18,female,18080.808,947,estimates,1970
13_19,female,20748.112,947,estimates,1970
15_17,female,8889.375,947,estimates,1970
18_23,female,15183.366,947,estimates,1970
15_24,female,26318.819,947,estimates,1970
15_49,female,64682.129,947,estimates,1970
15_59,female,72933.965,947,estimates,1970
15_64,female,75852.402,947,estimates,1970
20_64,female,61526.67,947,estimates,1970
20_69,female,63636.33,947,estimates,1970
25_49,female,38363.31,947,estimates,1970
25_64,female,49533.583,947,estimates,1970
25_69,female,51643.243,947,estimates,1970
15plus,female,80472.422,947,estimates,1970
16plus,female,77415.724,947,estimates,1970
17plus,female,74452.034,947,estimates,1970
18plus,female,71583.047,947,estimates,1970
20plus,female,66146.69,947,estimates,1970
21plus,female,63576.651,947,estimates,1970
25plus,female,54153.603,947,estimates,1970
50plus,female,15790.293,947,estimates,1970
60plus,female,7538.457,947,estimates,1970
65plus,female,4620.02,947,estimates,1970
70plus,female,2510.36,947,estimates,1970
75plus,female,1136.289,947,estimates,1970
80plus,female,406.833,947,estimates,1970
85plus,female,105.254,947,estimates,1970
90plus,female,18.468,947,estimates,1970
total,female,142773.516,947,estimates,1970
0_1,male,11085.988,947,estimates,1970
0_4,male,25612.14,947,estimates,1970
0_14,male,62719.848,947,estimates,1970
0_17,male,71594.01,947,estimates,1970
0_19,male,77015.601,947,estimates,1970
0_24,male,88964.669,947,estimates,1970
3_4,male,9431.701,947,estimates,1970
3_5,male,13818.196,947,estimates,1970
3_6,male,18014.224,947,estimates,1970
4_5,male,8984.726,947,estimates,1970
4_6,male,13180.754,947,estimates,1970
5_14,male,37107.708,947,estimates,1970
5_10,male,23810.518,947,estimates,1970
5_11,male,27301.026,947,estimates,1970
6_9,male,15820.413,947,estimates,1970
6_10,male,19424.023,947,estimates,1970
6_11,male,22914.531,947,estimates,1970
6_12,male,26295.197,947,estimates,1970
7_10,male,15227.995,947,estimates,1970
7_12,male,22099.169,947,estimates,1970
11_16,male,19309.577,947,estimates,1970
11_17,male,22171.352,947,estimates,1970
11_18,male,24932.803,947,estimates,1970
12_14,male,9806.682,947,estimates,1970
12_16,male,15819.069,947,estimates,1970
12_17,male,18680.844,947,estimates,1970
12_18,male,21442.295,947,estimates,1970
13_17,male,15300.178,947,estimates,1970
13_18,male,18061.629,947,estimates,1970
13_19,male,20721.769,947,estimates,1970
15_17,male,8874.162,947,estimates,1970
18_23,male,15138.732,947,estimates,1970
15_24,male,26244.821,947,estimates,1970
15_49,male,63852.401,947,estimates,1970
15_59,male,71555.605,947,estimates,1970
15_64,male,74135.623,947,estimates,1970
20_64,male,59839.87,947,estimates,1970
20_69,male,61624.687,947,estimates,1970
25_49,male,37607.58,947,estimates,1970
25_64,male,47890.802,947,estimates,1970
25_69,male,49675.619,947,estimates,1970
15plus,male,77816.748,947,estimates,1970
16plus,male,74762.662,947,estimates,1970
17plus,male,71804.361,947,estimates,1970
18plus,male,68942.586,947,estimates,1970
20plus,male,63520.995,947,estimates,1970
21plus,male,60957.784,947,estimates,1970
25plus,male,51571.927,947,estimates,1970
50plus,male,13964.347,947,estimates,1970
60plus,male,6261.143,947,estimates,1970
65plus,male,3681.125,947,estimates,1970
70plus,male,1896.308,947,estimates,1970
75plus,male,810.527,947,estimates,1970
80plus,male,264.083,947,estimates,1970
85plus,male,59.629,947,estimates,1970
90plus,male,8.559,947,estimates,1970
total,male,140536.596,947,estimates,1970
0_1,female,11268.579,947,estimates,1971
0_4,female,26126.197,947,estimates,1971
0_14,female,64203.682,947,estimates,1971
0_17,female,73316.477,947,estimates,1971
0_19,female,78909.933,947,estimates,1971
0_24,female,91216.35,947,estimates,1971
3_4,female,9653.95,947,estimates,1971
3_5,female,14151.939,947,estimates,1971
3_6,female,18459.194,947,estimates,1971
4_5,female,9207.728,947,estimates,1971
4_6,female,13514.983,947,estimates,1971
5_14,female,38077.485,947,estimates,1971
5_10,female,24448.641,947,estimates,1971
5_11,female,28021.651,947,estimates,1971
6_9,female,16254.128,947,estimates,1971
6_10,female,19950.652,947,estimates,1971
6_11,female,23523.662,947,estimates,1971
6_12,female,26984.321,947,estimates,1971
7_10,female,15643.397,947,estimates,1971
7_12,female,22677.066,947,estimates,1971
11_16,female,19799.885,947,estimates,1971
11_17,female,22741.639,947,estimates,1971
11_18,female,25588.307,947,estimates,1971
12_14,female,10055.834,947,estimates,1971
12_16,female,16226.875,947,estimates,1971
12_17,female,19168.629,947,estimates,1971
12_18,female,22015.297,947,estimates,1971
13_17,female,15707.97,947,estimates,1971
13_18,female,18554.638,947,estimates,1971
13_19,female,21301.426,947,estimates,1971
15_17,female,9112.795,947,estimates,1971
18_23,female,15607.833,947,estimates,1971
15_24,female,27012.668,947,estimates,1971
15_49,female,66169.559,947,estimates,1971
15_59,female,74581.34,947,estimates,1971
15_64,female,77551.109,947,estimates,1971
20_64,female,62844.858,947,estimates,1971
20_69,female,64998.997,947,estimates,1971
25_49,female,39156.891,947,estimates,1971
25_64,female,50538.441,947,estimates,1971
25_69,female,52692.58,947,estimates,1971
15plus,female,82316.96,947,estimates,1971
16plus,female,79181.269,947,estimates,1971
17plus,female,76145.919,947,estimates,1971
18plus,female,73204.165,947,estimates,1971
20plus,female,67610.709,947,estimates,1971
21plus,female,64965.338,947,estimates,1971
25plus,female,55304.292,947,estimates,1971
50plus,female,16147.401,947,estimates,1971
60plus,female,7735.62,947,estimates,1971
65plus,female,4765.851,947,estimates,1971
70plus,female,2611.712,947,estimates,1971
75plus,female,1204.767,947,estimates,1971
80plus,female,443.664,947,estimates,1971
85plus,female,120.618,947,estimates,1971
90plus,female,22.137,947,estimates,1971
total,female,146520.642,947,estimates,1971
0_1,male,11432.023,947,estimates,1971
0_4,male,26445.076,947,estimates,1971
0_14,male,64670.437,947,estimates,1971
0_17,male,73764.774,947,estimates,1971
0_19,male,79334.095,947,estimates,1971
0_24,male,91586.464,947,estimates,1971
3_4,male,9747.124,947,estimates,1971
3_5,male,14279.204,947,estimates,1971
3_6,male,18614.067,947,estimates,1971
4_5,male,9283.739,947,estimates,1971
4_6,male,13618.602,947,estimates,1971
5_14,male,38225.361,947,estimates,1971
5_10,male,24575.588,947,estimates,1971
5_11,male,28156.969,947,estimates,1971
6_9,male,16336.13,947,estimates,1971
6_10,male,20043.508,947,estimates,1971
6_11,male,23624.889,947,estimates,1971
6_12,male,27092.283,947,estimates,1971
7_10,male,15708.645,947,estimates,1971
7_12,male,22757.42,947,estimates,1971
11_16,male,19812.006,947,estimates,1971
11_17,male,22744.11,947,estimates,1971
11_18,male,25578.871,947,estimates,1971
12_14,male,10068.392,947,estimates,1971
12_16,male,16230.625,947,estimates,1971
12_17,male,19162.729,947,estimates,1971
12_18,male,21997.49,947,estimates,1971
13_17,male,15695.335,947,estimates,1971
13_18,male,18530.096,947,estimates,1971
13_19,male,21264.656,947,estimates,1971
15_17,male,9094.337,947,estimates,1971
18_23,male,15541.993,947,estimates,1971
15_24,male,26916.027,947,estimates,1971
15_49,male,65307.754,947,estimates,1971
15_59,male,73164.972,947,estimates,1971
15_64,male,75796.164,947,estimates,1971
20_64,male,61132.506,947,estimates,1971
20_69,male,62961.335,947,estimates,1971
25_49,male,38391.727,947,estimates,1971
25_64,male,48880.137,947,estimates,1971
25_69,male,50708.966,947,estimates,1971
15plus,male,79606.786,947,estimates,1971
16plus,male,76473.753,947,estimates,1971
17plus,male,73444.553,947,estimates,1971
18plus,male,70512.449,947,estimates,1971
20plus,male,64943.128,947,estimates,1971
21plus,male,62309.142,947,estimates,1971
25plus,male,52690.759,947,estimates,1971
50plus,male,14299.032,947,estimates,1971
60plus,male,6441.814,947,estimates,1971
65plus,male,3810.622,947,estimates,1971
70plus,male,1981.793,947,estimates,1971
75plus,male,863.27,947,estimates,1971
80plus,male,291.947,947,estimates,1971
85plus,male,69.724,947,estimates,1971
90plus,male,10.537,947,estimates,1971
total,male,144277.223,947,estimates,1971
0_1,female,11582.339,947,estimates,1972
0_4,female,26900.731,947,estimates,1972
0_14,female,66112.11,947,estimates,1972
0_17,female,75468.656,947,estimates,1972
0_19,female,81217.215,947,estimates,1972
0_24,female,93879.417,947,estimates,1972
3_4,female,9952.105,947,estimates,1972
3_5,female,14588.086,947,estimates,1972
3_6,female,19026.692,947,estimates,1972
4_5,female,9490.722,947,estimates,1972
4_6,female,13929.328,947,estimates,1972
5_14,female,39211.379,947,estimates,1972
5_10,female,25205.7,947,estimates,1972
5_11,female,28883.416,947,estimates,1972
6_9,female,16757.014,947,estimates,1972
6_10,female,20569.719,947,estimates,1972
6_11,female,24247.435,947,estimates,1972
6_12,female,27801.945,947,estimates,1972
