agebroad,gender,population,region,variant,year
18plus,male,742297.99,1500,medium_variant,2080
20plus,male,707697.497,1500,medium_variant,2080
21plus,male,690556.183,1500,medium_variant,2080
25plus,male,623140.864,1500,medium_variant,2080
50plus,male,256776.865,1500,medium_variant,2080
60plus,male,147161.04,1500,medium_variant,2080
65plus,male,102695.927,1500,medium_variant,2080
70plus,male,65965.123,1500,medium_variant,2080
75plus,male,37600.836,1500,medium_variant,2080
80plus,male,18039.553,1500,medium_variant,2080
85plus,male,6706.592,1500,medium_variant,2080
90plus,male,1765.822,1500,medium_variant,2080
total,male,1065817.705,1500,medium_variant,2080
"Region, subregion, country or area *",female,Low-income countries,1500,momentum,2080
total,female,515877.025,1500,momentum,2080
0_4,female,38198.312,1500,momentum,2080
0_14,female,114285.271,1500,momentum,2080
0_19,female,151920.175,1500,momentum,2080
0_24,female,187914.619,1500,momentum,2080
5_14,female,76086.959,1500,momentum,2080
15plus,female,401591.754,1500,momentum,2080
15_24,female,73629.348,1500,momentum,2080
15_49,female,245796.67,1500,momentum,2080
15_59,female,300200.835,1500,momentum,2080
15_64,female,319875.318,1500,momentum,2080
20plus,female,363956.85,1500,momentum,2080
20_64,female,282240.414,1500,momentum,2080
20_69,female,313290.297,1500,momentum,2080
25plus,female,327962.406,1500,momentum,2080
25_49,female,172167.322,1500,momentum,2080
25_64,female,246245.97,1500,momentum,2080
25_69,female,277295.853,1500,momentum,2080
50plus,female,155795.084,1500,momentum,2080
60plus,female,101390.919,1500,momentum,2080
65plus,female,81716.436,1500,momentum,2080
70plus,female,50666.553,1500,momentum,2080
75plus,female,27322.03,1500,momentum,2080
80plus,female,12069.594,1500,momentum,2080
85plus,female,4047.235,1500,momentum,2080
90plus,female,951.382,1500,momentum,2080
"Region, subregion, country or area *",male,Low-income countries,1500,momentum,2080
total,male,507011.052,1500,momentum,2080
0_4,male,39237.618,1500,momentum,2080
0_14,male,117173.493,1500,momentum,2080
0_19,male,155657.166,1500,momentum,2080
0_24,male,192340.803,1500,momentum,2080
5_14,male,77935.875,1500,momentum,2080
15plus,male,389837.559,1500,momentum,2080
15_24,male,75167.31,1500,momentum,2080
15_49,male,248603.43,1500,momentum,2080
15_59,male,301476.602,1500,momentum,2080
15_64,male,319937.605,1500,momentum,2080
20plus,male,351353.886,1500,momentum,2080
20_64,male,281453.932,1500,momentum,2080
20_69,male,309650.242,1500,momentum,2080
25plus,male,314670.249,1500,momentum,2080
25_49,male,173436.12,1500,momentum,2080
25_64,male,244770.295,1500,momentum,2080
25_69,male,272966.605,1500,momentum,2080
50plus,male,141234.129,1500,momentum,2080
60plus,male,88360.957,1500,momentum,2080
65plus,male,69899.954,1500,momentum,2080
70plus,male,41703.644,1500,momentum,2080
75plus,male,21359.025,1500,momentum,2080
80plus,male,8799.162,1500,momentum,2080
85plus,male,2651.203,1500,momentum,2080
90plus,male,537.21,1500,momentum,2080
"Region, subregion, country or area *",female,Low-income countries,1500,no_change,2080
total,female,2017377.335,1500,no_change,2080
0_4,female,338235.602,1500,no_change,2080
0_14,female,862289.367,1500,no_change,2080
0_19,female,1068064.045,1500,no_change,2080
0_24,female,1243289.215,1500,no_change,2080
5_14,female,524053.765,1500,no_change,2080
15plus,female,1155087.968,1500,no_change,2080
15_24,female,380999.848,1500,no_change,2080
15_49,female,922121.841,1500,no_change,2080
15_59,female,1034721.53,1500,no_change,2080
15_64,female,1075014.939,1500,no_change,2080
20plus,female,949313.29,1500,no_change,2080
20_64,female,869240.261,1500,no_change,2080
20_69,female,899687.855,1500,no_change,2080
25plus,female,774088.12,1500,no_change,2080
25_49,female,541121.993,1500,no_change,2080
25_64,female,694015.091,1500,no_change,2080
25_69,female,724462.685,1500,no_change,2080
50plus,female,232966.127,1500,no_change,2080
60plus,female,120366.438,1500,no_change,2080
65plus,female,80073.029,1500,no_change,2080
70plus,female,49625.435,1500,no_change,2080
75plus,female,26755.146,1500,no_change,2080
80plus,female,11836.726,1500,no_change,2080
85plus,female,3981.992,1500,no_change,2080
90plus,female,938.476,1500,no_change,2080
"Region, subregion, country or area *",male,Low-income countries,1500,no_change,2080
total,male,2031017.371,1500,no_change,2080
0_4,male,346963.186,1500,no_change,2080
0_14,male,883046.084,1500,no_change,2080
0_19,male,1093218.074,1500,no_change,2080
0_24,male,1271583.652,1500,no_change,2080
5_14,male,536082.898,1500,no_change,2080
15plus,male,1147971.287,1500,no_change,2080
15_24,male,388537.568,1500,no_change,2080
15_49,male,933381.271,1500,no_change,2080
15_59,male,1042291.262,1500,no_change,2080
15_64,male,1079889.048,1500,no_change,2080
20plus,male,937799.297,1500,no_change,2080
20_64,male,869717.058,1500,no_change,2080
20_69,male,897226.547,1500,no_change,2080
25plus,male,759433.719,1500,no_change,2080
25_49,male,544843.703,1500,no_change,2080
25_64,male,691351.48,1500,no_change,2080
25_69,male,718860.969,1500,no_change,2080
50plus,male,214590.016,1500,no_change,2080
60plus,male,105680.025,1500,no_change,2080
65plus,male,68082.239,1500,no_change,2080
70plus,male,40572.75,1500,no_change,2080
75plus,male,20756.038,1500,no_change,2080
80plus,male,8550.639,1500,no_change,2080
85plus,male,2582.205,1500,no_change,2080
90plus,male,525.412,1500,no_change,2080
"Region, subregion, country or area *",female,Low-income countries,1500,zero_migration,2080
total,female,1100068.625,1500,zero_migration,2080
0_4,female,90515.893,1500,zero_migration,2080
0_14,female,268435.167,1500,zero_migration,2080
0_19,female,355101.065,1500,zero_migration,2080
0_24,female,439528.321,1500,zero_migration,2080
5_14,female,177919.274,1500,zero_migration,2080
15plus,female,831633.458,1500,zero_migration,2080
15_24,female,171093.154,1500,zero_migration,2080
15_49,female,542539.465,1500,zero_migration,2080
15_59,female,657173.274,1500,zero_migration,2080
15_64,female,705065.401,1500,zero_migration,2080
20plus,female,744967.56,1500,zero_migration,2080
20_64,female,618399.503,1500,zero_migration,2080
20_69,female,659241.996,1500,zero_migration,2080
25plus,female,660540.304,1500,zero_migration,2080
25_49,female,371446.311,1500,zero_migration,2080
25_64,female,533972.247,1500,zero_migration,2080
25_69,female,574814.74,1500,zero_migration,2080
50plus,female,289093.993,1500,zero_migration,2080
60plus,female,174460.184,1500,zero_migration,2080
65plus,female,126568.057,1500,zero_migration,2080
70plus,female,85725.564,1500,zero_migration,2080
75plus,female,52551.922,1500,zero_migration,2080
80plus,female,27915.262,1500,zero_migration,2080
85plus,female,12103.915,1500,zero_migration,2080
90plus,female,3970.037,1500,zero_migration,2080
"Region, subregion, country or area *",male,Low-income countries,1500,zero_migration,2080
total,male,1089974.419,1500,zero_migration,2080
0_4,male,93309.835,1500,zero_migration,2080
0_14,male,276332.923,1500,zero_migration,2080
0_19,male,365261.311,1500,zero_migration,2080
0_24,male,451590.933,1500,zero_migration,2080
5_14,male,183023.088,1500,zero_migration,2080
15plus,male,813641.496,1500,zero_migration,2080
15_24,male,175258.01,1500,zero_migration,2080
15_49,male,550187.85,1500,zero_migration,2080
15_59,male,662684.557,1500,zero_migration,2080
15_64,male,708256.33,1500,zero_migration,2080
20plus,male,724713.108,1500,zero_migration,2080
20_64,male,619327.942,1500,zero_migration,2080
20_69,male,656944.599,1500,zero_migration,2080
25plus,male,638383.486,1500,zero_migration,2080
25_49,male,374929.84,1500,zero_migration,2080
25_64,male,532998.32,1500,zero_migration,2080
25_69,male,570614.977,1500,zero_migration,2080
50plus,male,263453.646,1500,zero_migration,2080
60plus,male,150956.939,1500,zero_migration,2080
65plus,male,105385.166,1500,zero_migration,2080
70plus,male,67768.509,1500,zero_migration,2080
75plus,male,38670.459,1500,zero_migration,2080
80plus,male,18554.927,1500,zero_migration,2080
85plus,male,6886.085,1500,zero_migration,2080
90plus,male,1806.728,1500,zero_migration,2080
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2081
0_1,female,35619.988,1500,medium_variant,2081
0_4,female,88829.753,1500,medium_variant,2081
0_14,female,263750.179,1500,medium_variant,2081
0_17,female,315163.073,1500,medium_variant,2081
0_19,female,349057.107,1500,medium_variant,2081
0_24,female,432171.477,1500,medium_variant,2081
3_4,female,35442.193,1500,medium_variant,2081
3_5,female,53115.335,1500,medium_variant,2081
3_6,female,70754.906,1500,medium_variant,2081
4_5,female,35378.569,1500,medium_variant,2081
4_6,female,53018.14,1500,medium_variant,2081
5_14,female,174920.426,1500,medium_variant,2081
5_10,female,105492.798,1500,medium_variant,2081
5_11,female,122928.922,1500,medium_variant,2081
6_9,female,70337.03,1500,medium_variant,2081
6_10,female,87819.656,1500,medium_variant,2081
6_11,female,105255.78,1500,medium_variant,2081
6_12,female,122642.415,1500,medium_variant,2081
7_10,female,70180.085,1500,medium_variant,2081
7_12,female,105002.844,1500,medium_variant,2081
11_16,female,103773.847,1500,medium_variant,2081
11_17,female,120840.522,1500,medium_variant,2081
11_18,female,137829.521,1500,medium_variant,2081
12_14,female,51991.504,1500,medium_variant,2081
12_16,female,86337.723,1500,medium_variant,2081
12_17,female,103404.398,1500,medium_variant,2081
12_18,female,120393.397,1500,medium_variant,2081
13_17,female,86017.763,1500,medium_variant,2081
13_18,female,103006.762,1500,medium_variant,2081
13_19,female,119911.797,1500,medium_variant,2081
15_17,female,51412.894,1500,medium_variant,2081
18_23,female,100583.815,1500,medium_variant,2081
15_24,female,168421.298,1500,medium_variant,2081
15_49,female,535235.279,1500,medium_variant,2081
15_59,female,649105.668,1500,medium_variant,2081
15_64,female,696900.627,1500,medium_variant,2081
20_64,female,611593.699,1500,medium_variant,2081
20_69,female,652476.606,1500,medium_variant,2081
25_49,female,366813.981,1500,medium_variant,2081
25_64,female,528479.329,1500,medium_variant,2081
25_69,female,569362.236,1500,medium_variant,2081
15plus,female,824585.151,1500,medium_variant,2081
16plus,female,807377.74,1500,medium_variant,2081
17plus,female,790238.932,1500,medium_variant,2081
18plus,female,773172.257,1500,medium_variant,2081
20plus,female,739278.223,1500,medium_variant,2081
21plus,female,722462.495,1500,medium_variant,2081
25plus,female,656163.853,1500,medium_variant,2081
50plus,female,289349.872,1500,medium_variant,2081
60plus,female,175479.483,1500,medium_variant,2081
65plus,female,127684.524,1500,medium_variant,2081
70plus,female,86801.617,1500,medium_variant,2081
75plus,female,53559.363,1500,medium_variant,2081
80plus,female,28800.182,1500,medium_variant,2081
85plus,female,12763.989,1500,medium_variant,2081
90plus,female,4316.209,1500,medium_variant,2081
total,female,1088335.33,1500,medium_variant,2081
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2081
0_1,male,36738.724,1500,medium_variant,2081
0_4,male,91570.987,1500,medium_variant,2081
0_14,male,271500.045,1500,medium_variant,2081
0_17,male,324284.321,1500,medium_variant,2081
0_19,male,359042.085,1500,medium_variant,2081
0_24,male,444056.564,1500,medium_variant,2081
3_4,male,36516.598,1500,medium_variant,2081
3_5,male,54717.04,1500,medium_variant,2081
3_6,male,72877.781,1500,medium_variant,2081
4_5,male,36439.622,1500,medium_variant,2081
4_6,male,54600.363,1500,medium_variant,2081
5_14,male,179929.058,1500,medium_variant,2081
5_10,male,108568.607,1500,medium_variant,2081
5_11,male,126497.491,1500,medium_variant,2081
6_9,male,72387.031,1500,medium_variant,2081
6_10,male,90368.165,1500,medium_variant,2081
6_11,male,108297.049,1500,medium_variant,2081
6_12,male,126170.373,1500,medium_variant,2081
7_10,male,72207.424,1500,medium_variant,2081
7_12,male,108009.632,1500,medium_variant,2081
11_16,male,106629.422,1500,medium_variant,2081
11_17,male,124144.727,1500,medium_variant,2081
11_18,male,141571.963,1500,medium_variant,2081
12_14,male,53431.567,1500,medium_variant,2081
12_16,male,88700.538,1500,medium_variant,2081
12_17,male,106215.843,1500,medium_variant,2081
12_18,male,123643.079,1500,medium_variant,2081
13_17,male,88342.519,1500,medium_variant,2081
13_18,male,105769.755,1500,medium_variant,2081
13_19,male,123100.283,1500,medium_variant,2081
15_17,male,52784.276,1500,medium_variant,2081
18_23,male,102999.668,1500,medium_variant,2081
15_24,male,172556.519,1500,medium_variant,2081
15_49,male,542432.946,1500,medium_variant,2081
15_59,male,653838.151,1500,medium_variant,2081
15_64,male,699131.693,1500,medium_variant,2081
20_64,male,611589.653,1500,medium_variant,2081
20_69,male,649076.548,1500,medium_variant,2081
25_49,male,369876.427,1500,medium_variant,2081
25_64,male,526575.174,1500,medium_variant,2081
25_69,male,564062.069,1500,medium_variant,2081
15plus,male,804959.611,1500,medium_variant,2081
16plus,male,787286.713,1500,medium_variant,2081
17plus,male,769690.64,1500,medium_variant,2081
18plus,male,752175.335,1500,medium_variant,2081
20plus,male,717417.571,1500,medium_variant,2081
21plus,male,700190.841,1500,medium_variant,2081
25plus,male,632403.092,1500,medium_variant,2081
50plus,male,262526.665,1500,medium_variant,2081
60plus,male,151121.46,1500,medium_variant,2081
65plus,male,105827.918,1500,medium_variant,2081
70plus,male,68341.023,1500,medium_variant,2081
75plus,male,39305.529,1500,medium_variant,2081
80plus,male,19155.274,1500,medium_variant,2081
85plus,male,7333.682,1500,medium_variant,2081
90plus,male,2011.326,1500,medium_variant,2081
total,male,1076459.656,1500,medium_variant,2081
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2082
0_1,female,35626.802,1500,medium_variant,2082
0_4,female,88890.055,1500,medium_variant,2082
0_14,female,264187.256,1500,medium_variant,2082
0_17,female,315777.896,1500,medium_variant,2082
0_19,female,349809.63,1500,medium_variant,2082
0_24,female,433338.57,1500,medium_variant,2082
3_4,female,35480.728,1500,medium_variant,2082
3_5,female,53177.591,1500,medium_variant,2082
3_6,female,70843.861,1500,medium_variant,2082
4_5,female,35423.019,1500,medium_variant,2082
4_6,female,53089.289,1500,medium_variant,2082
5_14,female,175297.201,1500,medium_variant,2082
5_10,female,105682.921,1500,medium_variant,2082
5_11,female,123161.043,1500,medium_variant,2082
6_9,female,70463.601,1500,medium_variant,2082
6_10,female,87986.058,1500,medium_variant,2082
6_11,female,105464.18,1500,medium_variant,2082
6_12,female,122894.98,1500,medium_variant,2082
7_10,female,70319.788,1500,medium_variant,2082
7_12,female,105228.71,1500,medium_variant,2082
11_16,female,104076.492,1500,medium_variant,2082
11_17,female,121204.92,1500,medium_variant,2082
11_18,female,138260.066,1500,medium_variant,2082
12_14,female,52136.158,1500,medium_variant,2082
12_16,female,86598.37,1500,medium_variant,2082
12_17,female,103726.798,1500,medium_variant,2082
12_18,female,120781.944,1500,medium_variant,2082
13_17,female,86295.998,1500,medium_variant,2082
13_18,female,103351.144,1500,medium_variant,2082
13_19,female,120327.732,1500,medium_variant,2082
15_17,female,51590.64,1500,medium_variant,2082
18_23,female,101048.311,1500,medium_variant,2082
15_24,female,169151.314,1500,medium_variant,2082
15_49,female,539263.46,1500,medium_variant,2082
15_59,female,654966.715,1500,medium_variant,2082
15_64,female,703665.6,1500,medium_variant,2082
20_64,female,618043.226,1500,medium_variant,2082
20_69,female,659798.457,1500,medium_variant,2082
