agebroad,gender,population,region,variant,year
25_64,female,465547.416,948,estimates,1984
25_69,female,486554.499,948,estimates,1984
15plus,female,769402.641,948,estimates,1984
16plus,female,741336.082,948,estimates,1984
17plus,female,713920.579,948,estimates,1984
18plus,female,687156.768,948,estimates,1984
20plus,female,635579.739,948,estimates,1984
21plus,female,610752.531,948,estimates,1984
25plus,female,518220.357,948,estimates,1984
50plus,female,160609.802,948,estimates,1984
60plus,female,80828.19,948,estimates,1984
65plus,female,52672.941,948,estimates,1984
70plus,female,31665.858,948,estimates,1984
75plus,female,16511.961,948,estimates,1984
80plus,female,7147.999,948,estimates,1984
85plus,female,2482.744,948,estimates,1984
90plus,female,629.955,948,estimates,1984
total,female,1285004.73,948,estimates,1984
0_1,male,85495.944,948,estimates,1984
0_4,male,203556.618,948,estimates,1984
0_14,male,536816.637,948,estimates,1984
0_17,male,622143.997,948,estimates,1984
0_19,male,675565.744,948,estimates,1984
0_24,male,796951.595,948,estimates,1984
3_4,male,77490.841,948,estimates,1984
3_5,male,114641.051,948,estimates,1984
3_6,male,150808.762,948,estimates,1984
4_5,male,75358.856,948,estimates,1984
4_6,male,111526.567,948,estimates,1984
5_14,male,333260.019,948,estimates,1984
5_10,male,209390.856,948,estimates,1984
5_11,male,241486.6,948,estimates,1984
6_9,male,139402.597,948,estimates,1984
6_10,male,172240.646,948,estimates,1984
6_11,male,204336.39,948,estimates,1984
6_12,male,235676.363,948,estimates,1984
7_10,male,136072.935,948,estimates,1984
7_12,male,199508.652,948,estimates,1984
11_16,male,181451.544,948,estimates,1984
11_17,male,209196.523,948,estimates,1984
11_18,male,236249.851,948,estimates,1984
12_14,male,91773.419,948,estimates,1984
12_16,male,149355.8,948,estimates,1984
12_17,male,177100.779,948,estimates,1984
12_18,male,204154.107,948,estimates,1984
13_17,male,145760.806,948,estimates,1984
13_18,male,172814.134,948,estimates,1984
13_19,male,199182.553,948,estimates,1984
15_17,male,85327.36,948,estimates,1984
18_23,male,151967.84,948,estimates,1984
15_24,male,260134.958,948,estimates,1984
15_49,male,626274.038,948,estimates,1984
15_59,male,705137.573,948,estimates,1984
15_64,male,732116.504,948,estimates,1984
20_64,male,593367.397,948,estimates,1984
20_69,male,612729.297,948,estimates,1984
25_49,male,366139.08,948,estimates,1984
25_64,male,471981.546,948,estimates,1984
25_69,male,491343.446,948,estimates,1984
15plus,male,777432.691,948,estimates,1984
16plus,male,748290.887,948,estimates,1984
17plus,male,719850.31,948,estimates,1984
18plus,male,692105.331,948,estimates,1984
20plus,male,638683.584,948,estimates,1984
21plus,male,612992.361,948,estimates,1984
25plus,male,517297.733,948,estimates,1984
50plus,male,151158.653,948,estimates,1984
60plus,male,72295.118,948,estimates,1984
65plus,male,45316.187,948,estimates,1984
70plus,male,25954.287,948,estimates,1984
75plus,male,12708.564,948,estimates,1984
80plus,male,5050.326,948,estimates,1984
85plus,male,1536.596,948,estimates,1984
90plus,male,332.787,948,estimates,1984
total,male,1314249.328,948,estimates,1984
0_1,female,83363.066,948,estimates,1985
0_4,female,198884.494,948,estimates,1985
0_14,female,525319.384,948,estimates,1985
0_17,female,609354.059,948,estimates,1985
0_19,female,662097.362,948,estimates,1985
0_24,female,782450.468,948,estimates,1985
3_4,female,75842.476,948,estimates,1985
3_5,female,112177.478,948,estimates,1985
3_6,female,147555.733,948,estimates,1985
4_5,female,73700.274,948,estimates,1985
4_6,female,109078.529,948,estimates,1985
5_14,female,326434.89,948,estimates,1985
5_10,female,204850.328,948,estimates,1985
5_11,female,236285.594,948,estimates,1985
6_9,female,136385.831,948,estimates,1985
6_10,female,168515.326,948,estimates,1985
6_11,female,199950.592,948,estimates,1985
6_12,female,230699.413,948,estimates,1985
7_10,female,133137.071,948,estimates,1985
7_12,female,195321.158,948,estimates,1985
11_16,female,178266.302,948,estimates,1985
11_17,female,205619.237,948,estimates,1985
11_18,female,232317.685,948,estimates,1985
12_14,female,90149.296,948,estimates,1985
12_16,female,146831.036,948,estimates,1985
12_17,female,174183.971,948,estimates,1985
12_18,female,200882.419,948,estimates,1985
13_17,female,143435.15,948,estimates,1985
13_18,female,170133.598,948,estimates,1985
13_19,female,196178.453,948,estimates,1985
15_17,female,84034.675,948,estimates,1985
18_23,female,150389.809,948,estimates,1985
15_24,female,257131.084,948,estimates,1985
15_49,female,625582.883,948,estimates,1985
15_59,female,707611.412,948,estimates,1985
15_64,female,736757.047,948,estimates,1985
20_64,female,599979.069,948,estimates,1985
20_69,female,621606.705,948,estimates,1985
25_49,female,368451.799,948,estimates,1985
25_64,female,479625.963,948,estimates,1985
25_69,female,501253.599,948,estimates,1985
15plus,female,790874.366,948,estimates,1985
16plus,female,762202.347,948,estimates,1985
17plus,female,734192.626,948,estimates,1985
18plus,female,706839.691,948,estimates,1985
20plus,female,654096.388,948,estimates,1985
21plus,female,628700.894,948,estimates,1985
25plus,female,533743.282,948,estimates,1985
50plus,female,165291.483,948,estimates,1985
60plus,female,83262.954,948,estimates,1985
65plus,female,54117.319,948,estimates,1985
70plus,female,32489.683,948,estimates,1985
75plus,female,16928.836,948,estimates,1985
80plus,female,7247.815,948,estimates,1985
85plus,female,2445.988,948,estimates,1985
90plus,female,586.746,948,estimates,1985
total,female,1316193.75,948,estimates,1985
0_1,male,86961.273,948,estimates,1985
0_4,male,207293.816,948,estimates,1985
0_14,male,547158.68,948,estimates,1985
0_17,male,634390.223,948,estimates,1985
0_19,male,689025.975,948,estimates,1985
0_24,male,813459.467,948,estimates,1985
3_4,male,78984.226,948,estimates,1985
3_5,male,116811.716,948,estimates,1985
3_6,male,153640.904,948,estimates,1985
4_5,male,76734.428,948,estimates,1985
4_6,male,113563.616,948,estimates,1985
5_14,male,339864.864,948,estimates,1985
5_10,male,213279.776,948,estimates,1985
5_11,male,246026.329,948,estimates,1985
6_9,male,141991.84,948,estimates,1985
6_10,male,175452.286,948,estimates,1985
6_11,male,208198.839,948,estimates,1985
6_12,male,240228.801,948,estimates,1985
7_10,male,138623.098,948,estimates,1985
7_12,male,203399.613,948,estimates,1985
11_16,male,185450.687,948,estimates,1985
11_17,male,213816.631,948,estimates,1985
11_18,male,241482.071,948,estimates,1985
12_14,male,93838.535,948,estimates,1985
12_16,male,152704.134,948,estimates,1985
12_17,male,181070.078,948,estimates,1985
12_18,male,208735.518,948,estimates,1985
13_17,male,149040.116,948,estimates,1985
13_18,male,176705.556,948,estimates,1985
13_19,male,203675.868,948,estimates,1985
15_17,male,87231.543,948,estimates,1985
18_23,male,155600.051,948,estimates,1985
15_24,male,266300.787,948,estimates,1985
15_49,male,643747.015,948,estimates,1985
15_59,male,724630.054,948,estimates,1985
15_64,male,752518.122,948,estimates,1985
20_64,male,610650.827,948,estimates,1985
20_69,male,630547.585,948,estimates,1985
25_49,male,377446.228,948,estimates,1985
25_64,male,486217.335,948,estimates,1985
25_69,male,506114.093,948,estimates,1985
15plus,male,798879.704,948,estimates,1985
16plus,male,769088.454,948,estimates,1985
17plus,male,740014.105,948,estimates,1985
18plus,male,711648.161,948,estimates,1985
20plus,male,657012.409,948,estimates,1985
21plus,male,630732.829,948,estimates,1985
25plus,male,532578.917,948,estimates,1985
50plus,male,155132.689,948,estimates,1985
60plus,male,74249.65,948,estimates,1985
65plus,male,46361.582,948,estimates,1985
70plus,male,26464.824,948,estimates,1985
75plus,male,12910.448,948,estimates,1985
80plus,male,5048.749,948,estimates,1985
85plus,male,1475.453,948,estimates,1985
90plus,male,292.767,948,estimates,1985
total,male,1346038.384,948,estimates,1985
0_1,female,84664.409,948,estimates,1986
0_4,female,202901.508,948,estimates,1986
0_14,female,536206.975,948,estimates,1986
0_17,female,621883.428,948,estimates,1986
0_19,female,675678.985,948,estimates,1986
0_24,female,798777.935,948,estimates,1986
3_4,female,77643.783,948,estimates,1986
3_5,female,114839.356,948,estimates,1986
3_6,female,151037.222,948,estimates,1986
4_5,female,75452.024,948,estimates,1986
4_6,female,111649.89,948,estimates,1986
5_14,female,333305.467,948,estimates,1986
5_10,female,209351.696,948,estimates,1986
5_11,female,241388.686,948,estimates,1986
6_9,female,139380.602,948,estimates,1986
6_10,female,172156.123,948,estimates,1986
6_11,female,204193.113,948,estimates,1986
6_12,female,235528.515,948,estimates,1986
7_10,female,135958.257,948,estimates,1986
7_12,female,199330.649,948,estimates,1986
11_16,female,181744.658,948,estimates,1986
11_17,female,209630.224,948,estimates,1986
11_18,female,236855.104,948,estimates,1986
12_14,female,91916.781,948,estimates,1986
12_16,female,149707.668,948,estimates,1986
12_17,female,177593.234,948,estimates,1986
12_18,female,204818.114,948,estimates,1986
13_17,female,146257.832,948,estimates,1986
13_18,female,173482.712,948,estimates,1986
13_19,female,200053.389,948,estimates,1986
15_17,female,85676.453,948,estimates,1986
18_23,female,153598.306,948,estimates,1986
15_24,female,262570.96,948,estimates,1986
15_49,female,641690.198,948,estimates,1986
15_59,female,725681.762,948,estimates,1986
15_64,female,755677.06,948,estimates,1986
20_64,female,616205.05,948,estimates,1986
20_69,female,638382.046,948,estimates,1986
25_49,female,379119.238,948,estimates,1986
25_64,female,493106.1,948,estimates,1986
25_69,female,515283.096,948,estimates,1986
15plus,female,811465.014,948,estimates,1986
16plus,female,782228.404,948,estimates,1986
17plus,female,753674.127,948,estimates,1986
18plus,female,725788.561,948,estimates,1986
20plus,female,671993.004,948,estimates,1986
21plus,female,646072.815,948,estimates,1986
25plus,female,548894.054,948,estimates,1986
50plus,female,169774.816,948,estimates,1986
60plus,female,85783.252,948,estimates,1986
65plus,female,55787.954,948,estimates,1986
70plus,female,33610.958,948,estimates,1986
75plus,female,17758.184,948,estimates,1986
80plus,female,7761.86,948,estimates,1986
85plus,female,2692.351,948,estimates,1986
90plus,female,675.497,948,estimates,1986
total,female,1347671.989,948,estimates,1986
0_1,male,88392.085,948,estimates,1986
0_4,male,211666.123,948,estimates,1986
0_14,male,558716.518,948,estimates,1986
0_17,male,647694.556,948,estimates,1986
0_19,male,703427.514,948,estimates,1986
0_24,male,830717.435,948,estimates,1986
3_4,male,80927.982,948,estimates,1986
3_5,male,119672.867,948,estimates,1986
3_6,male,157367.796,948,estimates,1986
4_5,male,78609.704,948,estimates,1986
4_6,male,116304.633,948,estimates,1986
5_14,male,347050.395,948,estimates,1986
5_10,male,217983.488,948,estimates,1986
5_11,male,251343.126,948,estimates,1986
6_9,male,145114.655,948,estimates,1986
6_10,male,179238.603,948,estimates,1986
6_11,male,212598.241,948,estimates,1986
6_12,male,245235.149,948,estimates,1986
7_10,male,141543.674,948,estimates,1986
7_12,male,207540.22,948,estimates,1986
11_16,male,189116.278,948,estimates,1986
11_17,male,218044.945,948,estimates,1986
11_18,male,246260.524,948,estimates,1986
12_14,male,95707.269,948,estimates,1986
12_16,male,155756.64,948,estimates,1986
12_17,male,184685.307,948,estimates,1986
12_18,male,212900.886,948,estimates,1986
13_17,male,152048.399,948,estimates,1986
13_18,male,180263.978,948,estimates,1986
13_19,male,207781.357,948,estimates,1986
15_17,male,88978.038,948,estimates,1986
18_23,male,158950.949,948,estimates,1986
15_24,male,272000.917,948,estimates,1986
15_49,male,660367.094,948,estimates,1986
15_59,male,742972.054,948,estimates,1986
15_64,male,771638.899,948,estimates,1986
20_64,male,626927.903,948,estimates,1986
20_69,male,647334.307,948,estimates,1986
25_49,male,388366.177,948,estimates,1986
25_64,male,499637.982,948,estimates,1986
25_69,male,520044.386,948,estimates,1986
15plus,male,819475.624,948,estimates,1986
16plus,male,789080.841,948,estimates,1986
17plus,male,759426.253,948,estimates,1986
18plus,male,730497.586,948,estimates,1986
20plus,male,674764.628,948,estimates,1986
21plus,male,647935.529,948,estimates,1986
25plus,male,547474.707,948,estimates,1986
50plus,male,159108.53,948,estimates,1986
60plus,male,76503.57,948,estimates,1986
65plus,male,47836.725,948,estimates,1986
70plus,male,27430.321,948,estimates,1986
75plus,male,13599.403,948,estimates,1986
80plus,male,5457.357,948,estimates,1986
85plus,male,1660.405,948,estimates,1986
90plus,male,347.356,948,estimates,1986
total,male,1378192.142,948,estimates,1986
0_1,female,84997.524,948,estimates,1987
0_4,female,205756.311,948,estimates,1987
0_14,female,546337.301,948,estimates,1987
0_17,female,633782.757,948,estimates,1987
0_19,female,688676.926,948,estimates,1987
0_24,female,814523.469,948,estimates,1987
3_4,female,79355.747,948,estimates,1987
3_5,female,117415.576,948,estimates,1987
3_6,female,154464.582,948,estimates,1987
4_5,female,77180.852,948,estimates,1987
4_6,female,114229.858,948,estimates,1987
5_14,female,340580.99,948,estimates,1987
5_10,female,214102.855,948,estimates,1987
5_11,female,246806.416,948,estimates,1987
6_9,female,142572.518,948,estimates,1987
6_10,female,176043.026,948,estimates,1987
6_11,female,208746.587,948,estimates,1987
6_12,female,240711.208,948,estimates,1987
7_10,female,138994.02,948,estimates,1987
7_12,female,203662.202,948,estimates,1987
11_16,female,185468.52,948,estimates,1987
11_17,female,213923.591,948,estimates,1987
11_18,female,241703.166,948,estimates,1987
12_14,female,93774.574,948,estimates,1987
12_16,female,152764.959,948,estimates,1987
12_17,female,181220.03,948,estimates,1987
12_18,female,208999.605,948,estimates,1987
13_17,female,149255.409,948,estimates,1987
13_18,female,177034.984,948,estimates,1987
13_19,female,204149.578,948,estimates,1987
15_17,female,87445.456,948,estimates,1987
18_23,female,156864.178,948,estimates,1987
15_24,female,268186.168,948,estimates,1987
15_49,female,658572.033,948,estimates,1987
15_59,female,744663.844,948,estimates,1987
15_64,female,775593.658,948,estimates,1987
20_64,female,633254.033,948,estimates,1987
20_69,female,656102.998,948,estimates,1987
25_49,female,390385.865,948,estimates,1987
25_64,female,507407.49,948,estimates,1987
25_69,female,530256.455,948,estimates,1987
15plus,female,833088.562,948,estimates,1987
16plus,female,803240.6,948,estimates,1987
17plus,female,774098.177,948,estimates,1987
18plus,female,745643.106,948,estimates,1987
20plus,female,690748.937,948,estimates,1987
21plus,female,664288.714,948,estimates,1987
25plus,female,564902.394,948,estimates,1987
50plus,female,174516.529,948,estimates,1987
60plus,female,88424.718,948,estimates,1987
65plus,female,57494.904,948,estimates,1987
70plus,female,34645.939,948,estimates,1987
75plus,female,18500.752,948,estimates,1987
80plus,female,8197.669,948,estimates,1987
85plus,female,2887.541,948,estimates,1987
90plus,female,755.775,948,estimates,1987
total,female,1379425.863,948,estimates,1987
0_1,male,88746.928,948,estimates,1987
0_4,male,214787.106,948,estimates,1987
0_14,male,569501.584,948,estimates,1987
0_17,male,660383.144,948,estimates,1987
0_19,male,717271.95,948,estimates,1987
0_24,male,847424.664,948,estimates,1987
3_4,male,82799.818,948,estimates,1987
3_5,male,122479.692,948,estimates,1987
3_6,male,161088.888,948,estimates,1987
4_5,male,80486.797,948,estimates,1987
4_6,male,119095.993,948,estimates,1987
5_14,male,354714.478,948,estimates,1987
5_10,male,223020.088,948,estimates,1987
5_11,male,257067.69,948,estimates,1987
6_9,male,148496.966,948,estimates,1987
6_10,male,183340.214,948,estimates,1987
6_11,male,217387.816,948,estimates,1987
6_12,male,250669.53,948,estimates,1987
7_10,male,144731.018,948,estimates,1987
7_12,male,212060.334,948,estimates,1987
11_16,male,193037.031,948,estimates,1987
11_17,male,222575.95,948,estimates,1987
11_18,male,251379.468,948,estimates,1987
12_14,male,97646.788,948,estimates,1987
12_16,male,158989.429,948,estimates,1987
12_17,male,188528.348,948,estimates,1987
12_18,male,217331.866,948,estimates,1987
