agebroad,gender,population,region,variant,year
15plus,female,77838.551,916,medium_variant,2028
16plus,female,76242.312,916,medium_variant,2028
17plus,female,74650.346,916,medium_variant,2028
18plus,female,73065.525,916,medium_variant,2028
20plus,female,69917.47,916,medium_variant,2028
21plus,female,68351.135,916,medium_variant,2028
25plus,female,62039.306,916,medium_variant,2028
50plus,female,25439.047,916,medium_variant,2028
60plus,female,14141.437,916,medium_variant,2028
65plus,female,10036.451,916,medium_variant,2028
70plus,female,6722.289,916,medium_variant,2028
75plus,female,4110.371,916,medium_variant,2028
80plus,female,2278.084,916,medium_variant,2028
85plus,female,1166.81,916,medium_variant,2028
90plus,female,487.079,916,medium_variant,2028
total,female,101110.803,916,medium_variant,2028
0_1,male,3131.812,916,medium_variant,2028
0_4,male,7903.884,916,medium_variant,2028
0_14,male,24318.959,916,medium_variant,2028
0_17,male,29293.373,916,medium_variant,2028
0_19,male,32568.337,916,medium_variant,2028
0_24,male,40760.257,916,medium_variant,2028
3_4,male,3192.412,916,medium_variant,2028
3_5,male,4802.395,916,medium_variant,2028
3_6,male,6421.144,916,medium_variant,2028
4_5,male,3210.855,916,medium_variant,2028
4_6,male,4829.604,916,medium_variant,2028
5_14,male,16415.075,916,medium_variant,2028
5_10,male,9780.212,916,medium_variant,2028
5_11,male,11433.221,916,medium_variant,2028
6_9,male,6522.325,916,medium_variant,2028
6_10,male,8170.229,916,medium_variant,2028
6_11,male,9823.238,916,medium_variant,2028
6_12,male,11480.231,916,medium_variant,2028
7_10,male,6551.48,916,medium_variant,2028
7_12,male,9861.482,916,medium_variant,2028
11_16,male,9958.445,916,medium_variant,2028
11_17,male,11609.277,916,medium_variant,2028
11_18,male,13251.696,916,medium_variant,2028
12_14,male,4981.854,916,medium_variant,2028
12_16,male,8305.436,916,medium_variant,2028
12_17,male,9956.268,916,medium_variant,2028
12_18,male,11598.687,916,medium_variant,2028
13_17,male,8299.275,916,medium_variant,2028
13_18,male,9941.694,916,medium_variant,2028
13_19,male,11574.239,916,medium_variant,2028
15_17,male,4974.414,916,medium_variant,2028
18_23,male,9816.555,916,medium_variant,2028
15_24,male,16441.298,916,medium_variant,2028
15_49,male,52959.993,916,medium_variant,2028
15_59,male,63384.292,916,medium_variant,2028
15_64,male,66998.712,916,medium_variant,2028
20_64,male,58749.334,916,medium_variant,2028
20_69,male,61616.907,916,medium_variant,2028
25_49,male,36518.695,916,medium_variant,2028
25_64,male,50557.414,916,medium_variant,2028
25_69,male,53424.987,916,medium_variant,2028
15plus,male,75324.987,916,medium_variant,2028
16plus,male,73660.594,916,medium_variant,2028
17plus,male,72001.405,916,medium_variant,2028
18plus,male,70350.573,916,medium_variant,2028
20plus,male,67075.609,916,medium_variant,2028
21plus,male,65448.06,916,medium_variant,2028
25plus,male,58883.689,916,medium_variant,2028
50plus,male,22364.994,916,medium_variant,2028
60plus,male,11940.695,916,medium_variant,2028
65plus,male,8326.275,916,medium_variant,2028
70plus,male,5458.702,916,medium_variant,2028
75plus,male,3236.611,916,medium_variant,2028
80plus,male,1701.693,916,medium_variant,2028
85plus,male,799.255,916,medium_variant,2028
90plus,male,294.637,916,medium_variant,2028
total,male,99643.946,916,medium_variant,2028
0_1,female,2967.277,916,medium_variant,2029
0_4,female,7492.964,916,medium_variant,2029
0_14,female,23136.784,916,medium_variant,2029
0_17,female,27915.745,916,medium_variant,2029
0_19,female,31074.398,916,medium_variant,2029
0_24,female,38925.04,916,medium_variant,2029
3_4,female,3027.42,916,medium_variant,2029
3_5,female,4556.329,916,medium_variant,2029
3_6,female,6094.725,916,medium_variant,2029
4_5,female,3048.048,916,medium_variant,2029
4_6,female,4586.444,916,medium_variant,2029
5_14,female,15643.82,916,medium_variant,2029
5_10,female,9306.183,916,medium_variant,2029
5_11,female,10883.82,916,medium_variant,2029
6_9,female,6205.958,916,medium_variant,2029
6_10,female,7777.274,916,medium_variant,2029
6_11,female,9354.911,916,medium_variant,2029
6_12,female,10937.711,916,medium_variant,2029
7_10,female,6238.878,916,medium_variant,2029
7_12,female,9399.315,916,medium_variant,2029
11_16,female,9526.434,916,medium_variant,2029
11_17,female,11116.598,916,medium_variant,2029
11_18,female,12699.463,916,medium_variant,2029
12_14,female,4760,916,medium_variant,2029
12_16,female,7948.797,916,medium_variant,2029
12_17,female,9538.961,916,medium_variant,2029
12_18,female,11121.826,916,medium_variant,2029
13_17,female,7956.161,916,medium_variant,2029
13_18,female,9539.026,916,medium_variant,2029
13_19,female,11114.814,916,medium_variant,2029
15_17,female,4778.961,916,medium_variant,2029
18_23,female,9430.431,916,medium_variant,2029
15_24,female,15788.256,916,medium_variant,2029
15_49,female,52670.163,916,medium_variant,2029
15_59,female,64222.144,916,medium_variant,2029
15_64,female,68484.273,916,medium_variant,2029
20_64,female,60546.659,916,medium_variant,2029
20_69,female,63972.162,916,medium_variant,2029
25_49,female,36881.907,916,medium_variant,2029
25_64,female,52696.017,916,medium_variant,2029
25_69,female,56121.52,916,medium_variant,2029
15plus,female,78929.201,916,medium_variant,2029
16plus,female,77335.006,916,medium_variant,2029
17plus,female,75740.404,916,medium_variant,2029
18plus,female,74150.24,916,medium_variant,2029
20plus,female,70991.587,916,medium_variant,2029
21plus,female,69423.714,916,medium_variant,2029
25plus,female,63140.945,916,medium_variant,2029
50plus,female,26259.038,916,medium_variant,2029
60plus,female,14707.057,916,medium_variant,2029
65plus,female,10444.928,916,medium_variant,2029
70plus,female,7019.425,916,medium_variant,2029
75plus,female,4319.825,916,medium_variant,2029
80plus,female,2365.677,916,medium_variant,2029
85plus,female,1207.569,916,medium_variant,2029
90plus,female,497.154,916,medium_variant,2029
total,female,102065.985,916,medium_variant,2029
0_1,male,3106.014,916,medium_variant,2029
0_4,male,7841.879,916,medium_variant,2029
0_14,male,24181.622,916,medium_variant,2029
0_17,male,29162.898,916,medium_variant,2029
0_19,male,32450.135,916,medium_variant,2029
0_24,male,40604.595,916,medium_variant,2029
3_4,male,3167.841,916,medium_variant,2029
3_5,male,4767.146,916,medium_variant,2029
3_6,male,6375.842,916,medium_variant,2029
4_5,male,3188.911,916,medium_variant,2029
4_6,male,4797.607,916,medium_variant,2029
5_14,male,16339.743,916,medium_variant,2029
5_10,male,9726.436,916,medium_variant,2029
5_11,male,11373.341,916,medium_variant,2029
6_9,male,6486.279,916,medium_variant,2029
6_10,male,8127.131,916,medium_variant,2029
6_11,male,9774.036,916,medium_variant,2029
6_12,male,11425.889,916,medium_variant,2029
7_10,male,6518.435,916,medium_variant,2029
7_12,male,9817.193,916,medium_variant,2029
11_16,male,9937.911,916,medium_variant,2029
11_17,male,11594.583,916,medium_variant,2029
11_18,male,13242.573,916,medium_variant,2029
12_14,male,4966.402,916,medium_variant,2029
12_16,male,8291.006,916,medium_variant,2029
12_17,male,9947.678,916,medium_variant,2029
12_18,male,11595.668,916,medium_variant,2029
13_17,male,8295.825,916,medium_variant,2029
13_18,male,9943.815,916,medium_variant,2029
13_19,male,11583.062,916,medium_variant,2029
15_17,male,4981.276,916,medium_variant,2029
18_23,male,9801.159,916,medium_variant,2029
15_24,male,16422.973,916,medium_variant,2029
15_49,male,53300.003,916,medium_variant,2029
15_59,male,63997.018,916,medium_variant,2029
15_64,male,67756.868,916,medium_variant,2029
20_64,male,59488.355,916,medium_variant,2029
20_69,male,62449.146,916,medium_variant,2029
25_49,male,36877.03,916,medium_variant,2029
25_64,male,51333.895,916,medium_variant,2029
25_69,male,54294.686,916,medium_variant,2029
15plus,male,76401.046,916,medium_variant,2029
16plus,male,74738.636,916,medium_variant,2029
17plus,male,73076.442,916,medium_variant,2029
18plus,male,71419.77,916,medium_variant,2029
20plus,male,68132.533,916,medium_variant,2029
21plus,male,66503.499,916,medium_variant,2029
25plus,male,59978.073,916,medium_variant,2029
50plus,male,23101.043,916,medium_variant,2029
60plus,male,12404.028,916,medium_variant,2029
65plus,male,8644.178,916,medium_variant,2029
70plus,male,5683.387,916,medium_variant,2029
75plus,male,3391.623,916,medium_variant,2029
80plus,male,1767.223,916,medium_variant,2029
85plus,male,827.44,916,medium_variant,2029
90plus,male,301.699,916,medium_variant,2029
total,male,100582.668,916,medium_variant,2029
total,female,106347.193,916,constant_fertility,2030
0_4,female,9039.517,916,constant_fertility,2030
0_14,female,26341.646,916,constant_fertility,2030
0_19,female,34284.369,916,constant_fertility,2030
0_24,female,42118.892,916,constant_fertility,2030
5_14,female,17302.129,916,constant_fertility,2030
15plus,female,80005.547,916,constant_fertility,2030
15_24,female,15777.246,916,constant_fertility,2030
15_49,female,52914.66,916,constant_fertility,2030
15_59,female,64682.201,916,constant_fertility,2030
15_64,female,69127.959,916,constant_fertility,2030
20plus,female,72062.824,916,constant_fertility,2030
20_64,female,61185.236,916,constant_fertility,2030
20_69,female,64729.527,916,constant_fertility,2030
25plus,female,64228.301,916,constant_fertility,2030
25_49,female,37137.414,916,constant_fertility,2030
25_64,female,53350.713,916,constant_fertility,2030
25_69,female,56895.004,916,constant_fertility,2030
50plus,female,27090.887,916,constant_fertility,2030
60plus,female,15323.346,916,constant_fertility,2030
65plus,female,10877.588,916,constant_fertility,2030
70plus,female,7333.297,916,constant_fertility,2030
75plus,female,4539.455,916,constant_fertility,2030
80plus,female,2474.354,916,constant_fertility,2030
85plus,female,1246.359,916,constant_fertility,2030
90plus,female,507.5,916,constant_fertility,2030
total,male,104999,916,constant_fertility,2030
0_4,male,9460.908,916,constant_fertility,2030
0_14,male,27537.013,916,constant_fertility,2030
0_19,male,35812.928,916,constant_fertility,2030
0_24,male,43946.321,916,constant_fertility,2030
5_14,male,18076.105,916,constant_fertility,2030
15plus,male,77461.987,916,constant_fertility,2030
15_24,male,16409.308,916,constant_fertility,2030
15_49,male,53612.475,916,constant_fertility,2030
15_59,male,64548.171,916,constant_fertility,2030
15_64,male,68482.895,916,constant_fertility,2030
20plus,male,69186.072,916,constant_fertility,2030
20_64,male,60206.98,916,constant_fertility,2030
20_69,male,63269.46,916,constant_fertility,2030
25plus,male,61052.679,916,constant_fertility,2030
25_49,male,37203.167,916,constant_fertility,2030
25_64,male,52073.587,916,constant_fertility,2030
25_69,male,55136.067,916,constant_fertility,2030
50plus,male,23849.512,916,constant_fertility,2030
60plus,male,12913.816,916,constant_fertility,2030
65plus,male,8979.092,916,constant_fertility,2030
70plus,male,5916.612,916,constant_fertility,2030
75plus,male,3549.373,916,constant_fertility,2030
80plus,male,1842.633,916,constant_fertility,2030
85plus,male,850.411,916,constant_fertility,2030
90plus,male,305.137,916,constant_fertility,2030
total,female,102201.052,916,constant_mortality,2030
0_4,female,7373.438,916,constant_mortality,2030
0_14,female,22844.182,916,constant_mortality,2030
0_19,female,30776.547,916,constant_mortality,2030
0_24,female,38602.99,916,constant_mortality,2030
5_14,female,15470.744,916,constant_mortality,2030
15plus,female,79356.87,916,constant_mortality,2030
15_24,female,15758.808,916,constant_mortality,2030
15_49,female,52819.541,916,constant_mortality,2030
15_59,female,64515.625,916,constant_mortality,2030
15_64,female,68909.278,916,constant_mortality,2030
20plus,female,71424.505,916,constant_mortality,2030
20_64,female,60976.913,916,constant_mortality,2030
20_69,female,64455.882,916,constant_mortality,2030
25plus,female,63598.062,916,constant_mortality,2030
25_49,female,37060.733,916,constant_mortality,2030
25_64,female,53150.47,916,constant_mortality,2030
25_69,female,56629.439,916,constant_mortality,2030
50plus,female,26537.329,916,constant_mortality,2030
60plus,female,14841.245,916,constant_mortality,2030
65plus,female,10447.592,916,constant_mortality,2030
70plus,female,6968.623,916,constant_mortality,2030
75plus,female,4253.367,916,constant_mortality,2030
80plus,female,2275.562,916,constant_mortality,2030
85plus,female,1123.292,916,constant_mortality,2030
90plus,female,447.641,916,constant_mortality,2030
total,male,100504.216,916,constant_mortality,2030
0_4,male,7705.596,916,constant_mortality,2030
0_14,male,23856.786,916,constant_mortality,2030
0_19,male,32116.037,916,constant_mortality,2030
0_24,male,40227.525,916,constant_mortality,2030
5_14,male,16151.19,916,constant_mortality,2030
15plus,male,76647.43,916,constant_mortality,2030
15_24,male,16370.739,916,constant_mortality,2030
15_49,male,53346.477,916,constant_mortality,2030
15_59,male,64162.108,916,constant_mortality,2030
15_64,male,68029.582,916,constant_mortality,2030
20plus,male,68388.179,916,constant_mortality,2030
20_64,male,59770.331,916,constant_mortality,2030
20_69,male,62758.641,916,constant_mortality,2030
25plus,male,60276.691,916,constant_mortality,2030
25_49,male,36975.738,916,constant_mortality,2030
25_64,male,51658.843,916,constant_mortality,2030
25_69,male,54647.153,916,constant_mortality,2030
50plus,male,23300.953,916,constant_mortality,2030
60plus,male,12485.322,916,constant_mortality,2030
65plus,male,8617.848,916,constant_mortality,2030
70plus,male,5629.538,916,constant_mortality,2030
75plus,male,3342.581,916,constant_mortality,2030
80plus,male,1715.313,916,constant_mortality,2030
85plus,male,783.993,916,constant_mortality,2030
90plus,male,279.805,916,constant_mortality,2030
total,female,107246.71,916,high_variant,2030
0_4,female,9316.652,916,high_variant,2030
0_14,female,27241.162,916,high_variant,2030
0_19,female,35183.885,916,high_variant,2030
0_24,female,43018.409,916,high_variant,2030
5_14,female,17924.51,916,high_variant,2030
15plus,female,80005.548,916,high_variant,2030
15_24,female,15777.247,916,high_variant,2030
15_49,female,52914.661,916,high_variant,2030
15_59,female,64682.202,916,high_variant,2030
15_64,female,69127.96,916,high_variant,2030
20plus,female,72062.825,916,high_variant,2030
20_64,female,61185.237,916,high_variant,2030
20_69,female,64729.528,916,high_variant,2030
25plus,female,64228.301,916,high_variant,2030
25_49,female,37137.414,916,high_variant,2030
25_64,female,53350.713,916,high_variant,2030
25_69,female,56895.004,916,high_variant,2030
50plus,female,27090.887,916,high_variant,2030
60plus,female,15323.346,916,high_variant,2030
65plus,female,10877.588,916,high_variant,2030
70plus,female,7333.297,916,high_variant,2030
75plus,female,4539.455,916,high_variant,2030
80plus,female,2474.354,916,high_variant,2030
85plus,female,1246.359,916,high_variant,2030
90plus,female,507.5,916,high_variant,2030
total,male,105939.233,916,high_variant,2030
0_4,male,9751.07,916,high_variant,2030
0_14,male,28477.245,916,high_variant,2030
0_19,male,36753.159,916,high_variant,2030
0_24,male,44886.554,916,high_variant,2030
5_14,male,18726.175,916,high_variant,2030
15plus,male,77461.988,916,high_variant,2030
15_24,male,16409.309,916,high_variant,2030
15_49,male,53612.476,916,high_variant,2030
15_59,male,64548.172,916,high_variant,2030
15_64,male,68482.896,916,high_variant,2030
20plus,male,69186.074,916,high_variant,2030
20_64,male,60206.982,916,high_variant,2030
20_69,male,63269.462,916,high_variant,2030
25plus,male,61052.679,916,high_variant,2030
25_49,male,37203.167,916,high_variant,2030
25_64,male,52073.587,916,high_variant,2030
25_69,male,55136.067,916,high_variant,2030
50plus,male,23849.512,916,high_variant,2030
60plus,male,12913.816,916,high_variant,2030
65plus,male,8979.092,916,high_variant,2030
70plus,male,5916.612,916,high_variant,2030
75plus,male,3549.373,916,high_variant,2030
80plus,male,1842.633,916,high_variant,2030
85plus,male,850.411,916,high_variant,2030
90plus,male,305.137,916,high_variant,2030
total,female,103114.8,916,instant_replacement,2030
0_4,female,7889.046,916,instant_replacement,2030
0_14,female,23109.252,916,instant_replacement,2030
0_19,female,31051.974,916,instant_replacement,2030
