agebroad,gender,population,region,variant,year
80plus,male,33393.701,901,high_variant,2030
85plus,male,14760.477,901,high_variant,2030
90plus,male,5151.336,901,high_variant,2030
"Region, subregion, country or area *",female,More developed regions,901,instant_replacement,2030
total,female,679865.603,901,instant_replacement,2030
0_4,female,38243.527,901,instant_replacement,2030
0_14,female,119713.423,901,instant_replacement,2030
0_19,female,154392.762,901,instant_replacement,2030
0_24,female,190211.355,901,instant_replacement,2030
5_14,female,81469.896,901,instant_replacement,2030
15plus,female,560152.18,901,instant_replacement,2030
15_24,female,70497.932,901,instant_replacement,2030
15_49,female,267843.434,901,instant_replacement,2030
15_59,female,352252.349,901,instant_replacement,2030
15_64,female,393588.39,901,instant_replacement,2030
20plus,female,525472.841,901,instant_replacement,2030
20_64,female,358909.051,901,instant_replacement,2030
20_69,female,400820.248,901,instant_replacement,2030
25plus,female,489654.248,901,instant_replacement,2030
25_49,female,197345.502,901,instant_replacement,2030
25_64,female,323090.458,901,instant_replacement,2030
25_69,female,365001.655,901,instant_replacement,2030
50plus,female,292308.746,901,instant_replacement,2030
60plus,female,207899.831,901,instant_replacement,2030
65plus,female,166563.79,901,instant_replacement,2030
70plus,female,124652.593,901,instant_replacement,2030
75plus,female,85788.686,901,instant_replacement,2030
80plus,female,52145.695,901,instant_replacement,2030
85plus,female,26293.579,901,instant_replacement,2030
90plus,female,10978.561,901,instant_replacement,2030
"Region, subregion, country or area *",male,More developed regions,901,instant_replacement,2030
total,male,651762.602,901,instant_replacement,2030
0_4,male,40259.988,901,instant_replacement,2030
0_14,male,125976.181,901,instant_replacement,2030
0_19,male,162359.821,901,instant_replacement,2030
0_24,male,199705.88,901,instant_replacement,2030
5_14,male,85716.193,901,instant_replacement,2030
15plus,male,525786.421,901,instant_replacement,2030
15_24,male,73729.699,901,instant_replacement,2030
15_49,male,275799.949,901,instant_replacement,2030
15_59,male,357770.089,901,instant_replacement,2030
15_64,male,396592.383,901,instant_replacement,2030
20plus,male,489402.781,901,instant_replacement,2030
20_64,male,360208.743,901,instant_replacement,2030
20_69,male,397699.714,901,instant_replacement,2030
25plus,male,452056.722,901,instant_replacement,2030
25_49,male,202070.25,901,instant_replacement,2030
25_64,male,322862.684,901,instant_replacement,2030
25_69,male,360353.655,901,instant_replacement,2030
50plus,male,249986.472,901,instant_replacement,2030
60plus,male,168016.332,901,instant_replacement,2030
65plus,male,129194.038,901,instant_replacement,2030
70plus,male,91703.067,901,instant_replacement,2030
75plus,male,59276.501,901,instant_replacement,2030
80plus,male,33393.7,901,instant_replacement,2030
85plus,male,14760.477,901,instant_replacement,2030
90plus,male,5151.336,901,instant_replacement,2030
"Region, subregion, country or area *",female,More developed regions,901,low_variant,2030
total,female,637938.198,901,low_variant,2030
0_4,female,23122.809,901,low_variant,2030
0_14,female,77786.011,901,low_variant,2030
0_19,female,112465.355,901,low_variant,2030
0_24,female,148283.95,901,low_variant,2030
5_14,female,54663.202,901,low_variant,2030
15plus,female,560152.187,901,low_variant,2030
15_24,female,70497.939,901,low_variant,2030
15_49,female,267843.441,901,low_variant,2030
15_59,female,352252.356,901,low_variant,2030
15_64,female,393588.397,901,low_variant,2030
20plus,female,525472.843,901,low_variant,2030
20_64,female,358909.053,901,low_variant,2030
20_69,female,400820.25,901,low_variant,2030
25plus,female,489654.248,901,low_variant,2030
25_49,female,197345.502,901,low_variant,2030
25_64,female,323090.458,901,low_variant,2030
25_69,female,365001.655,901,low_variant,2030
50plus,female,292308.746,901,low_variant,2030
60plus,female,207899.831,901,low_variant,2030
65plus,female,166563.79,901,low_variant,2030
70plus,female,124652.593,901,low_variant,2030
75plus,female,85788.686,901,low_variant,2030
80plus,female,52145.695,901,low_variant,2030
85plus,female,26293.579,901,low_variant,2030
90plus,female,10978.561,901,low_variant,2030
"Region, subregion, country or area *",male,More developed regions,901,low_variant,2030
total,male,607573.782,901,low_variant,2030
0_4,male,24324.491,901,low_variant,2030
0_14,male,81787.357,901,low_variant,2030
0_19,male,118171.0,901,low_variant,2030
0_24,male,155517.058,901,low_variant,2030
5_14,male,57462.866,901,low_variant,2030
15plus,male,525786.425,901,low_variant,2030
15_24,male,73729.701,901,low_variant,2030
15_49,male,275799.951,901,low_variant,2030
15_59,male,357770.091,901,low_variant,2030
15_64,male,396592.386,901,low_variant,2030
20plus,male,489402.782,901,low_variant,2030
20_64,male,360208.743,901,low_variant,2030
20_69,male,397699.714,901,low_variant,2030
25plus,male,452056.724,901,low_variant,2030
25_49,male,202070.25,901,low_variant,2030
25_64,male,322862.685,901,low_variant,2030
25_69,male,360353.656,901,low_variant,2030
50plus,male,249986.474,901,low_variant,2030
60plus,male,168016.334,901,low_variant,2030
65plus,male,129194.039,901,low_variant,2030
70plus,male,91703.068,901,low_variant,2030
75plus,male,59276.502,901,low_variant,2030
80plus,male,33393.701,901,low_variant,2030
85plus,male,14760.477,901,low_variant,2030
90plus,male,5151.336,901,low_variant,2030
"Region, subregion, country or area *",female,More developed regions,901,medium_variant,2030
0_1,female,12752.815,901,medium_variant,2030
0_4,female,32264.069,901,medium_variant,2030
0_14,female,99425.206,901,medium_variant,2030
0_17,female,120090.279,901,medium_variant,2030
0_19,female,134104.548,901,medium_variant,2030
0_24,female,169923.141,901,medium_variant,2030
3_4,female,13052.933,901,medium_variant,2030
3_5,female,19638.381,901,medium_variant,2030
3_6,female,26258.074,901,medium_variant,2030
4_5,female,13132.997,901,medium_variant,2030
4_6,female,19752.69,901,medium_variant,2030
5_14,female,67161.137,901,medium_variant,2030
5_10,female,39974.791,901,medium_variant,2030
5_11,female,46731.957,901,medium_variant,2030
6_9,female,26656.984,901,medium_variant,2030
6_10,female,33389.343,901,medium_variant,2030
6_11,female,40146.509,901,medium_variant,2030
6_12,female,46928.985,901,medium_variant,2030
7_10,female,26769.65,901,medium_variant,2030
7_12,female,40309.292,901,medium_variant,2030
11_16,female,40933.522,901,medium_variant,2030
11_17,female,47851.419,901,medium_variant,2030
11_18,female,54825.151,901,medium_variant,2030
12_14,female,20429.18,901,medium_variant,2030
12_16,female,34176.356,901,medium_variant,2030
12_17,female,41094.253,901,medium_variant,2030
12_18,female,48067.985,901,medium_variant,2030
13_17,female,34311.777,901,medium_variant,2030
13_18,female,41285.509,901,medium_variant,2030
13_19,female,48326.046,901,medium_variant,2030
15_17,female,20665.073,901,medium_variant,2030
18_23,female,42695.484,901,medium_variant,2030
15_24,female,70497.935,901,medium_variant,2030
15_49,female,267843.437,901,medium_variant,2030
15_59,female,352252.352,901,medium_variant,2030
15_64,female,393588.393,901,medium_variant,2030
20_64,female,358909.051,901,medium_variant,2030
20_69,female,400820.248,901,medium_variant,2030
25_49,female,197345.502,901,medium_variant,2030
25_64,female,323090.458,901,medium_variant,2030
25_69,female,365001.655,901,medium_variant,2030
15plus,female,560152.183,901,medium_variant,2030
16plus,female,553288.777,901,medium_variant,2030
17plus,female,546405.007,901,medium_variant,2030
18plus,female,539487.11,901,medium_variant,2030
20plus,female,525472.841,901,medium_variant,2030
21plus,female,518368.084,901,medium_variant,2030
25plus,female,489654.248,901,medium_variant,2030
50plus,female,292308.746,901,medium_variant,2030
60plus,female,207899.831,901,medium_variant,2030
65plus,female,166563.79,901,medium_variant,2030
70plus,female,124652.593,901,medium_variant,2030
75plus,female,85788.686,901,medium_variant,2030
80plus,female,52145.695,901,medium_variant,2030
85plus,female,26293.579,901,medium_variant,2030
90plus,female,10978.561,901,medium_variant,2030
total,female,659577.389,901,medium_variant,2030
"Region, subregion, country or area *",male,More developed regions,901,medium_variant,2030
0_1,male,13423.611,901,medium_variant,2030
0_4,male,33951.04,901,medium_variant,2030
0_14,male,104572.761,901,medium_variant,2030
0_17,male,126274.453,901,medium_variant,2030
0_19,male,140956.403,901,medium_variant,2030
0_24,male,178302.459,901,medium_variant,2030
3_4,male,13731.828,901,medium_variant,2030
3_5,male,20658.972,901,medium_variant,2030
3_6,male,27621.828,901,medium_variant,2030
4_5,male,13814.89,901,medium_variant,2030
4_6,male,20777.746,901,medium_variant,2030
5_14,male,70621.721,901,medium_variant,2030
5_10,male,42044.17,901,medium_variant,2030
5_11,male,49148.989,901,medium_variant,2030
6_9,male,28037.21,901,medium_variant,2030
6_10,male,35117.026,901,medium_variant,2030
6_11,male,42221.845,901,medium_variant,2030
6_12,male,49352.089,901,medium_variant,2030
7_10,male,28154.17,901,medium_variant,2030
7_12,male,42389.233,901,medium_variant,2030
11_16,male,43018.08,901,medium_variant,2030
11_17,male,50279.243,901,medium_variant,2030
11_18,male,57590.595,901,medium_variant,2030
12_14,male,21472.732,901,medium_variant,2030
12_16,male,35913.261,901,medium_variant,2030
12_17,male,43174.424,901,medium_variant,2030
12_18,male,50485.776,901,medium_variant,2030
13_17,male,36044.18,901,medium_variant,2030
13_18,male,43355.532,901,medium_variant,2030
13_19,male,50726.13,901,medium_variant,2030
15_17,male,21701.692,901,medium_variant,2030
18_23,male,44603.692,901,medium_variant,2030
15_24,male,73729.698,901,medium_variant,2030
15_49,male,275799.948,901,medium_variant,2030
15_59,male,357770.088,901,medium_variant,2030
15_64,male,396592.383,901,medium_variant,2030
20_64,male,360208.741,901,medium_variant,2030
20_69,male,397699.712,901,medium_variant,2030
25_49,male,202070.25,901,medium_variant,2030
25_64,male,322862.685,901,medium_variant,2030
25_69,male,360353.656,901,medium_variant,2030
15plus,male,525786.422,901,medium_variant,2030
16plus,male,518575.849,901,medium_variant,2030
17plus,male,511345.893,901,medium_variant,2030
18plus,male,504084.73,901,medium_variant,2030
20plus,male,489402.78,901,medium_variant,2030
21plus,male,481975.552,901,medium_variant,2030
25plus,male,452056.724,901,medium_variant,2030
50plus,male,249986.474,901,medium_variant,2030
60plus,male,168016.334,901,medium_variant,2030
65plus,male,129194.039,901,medium_variant,2030
70plus,male,91703.068,901,medium_variant,2030
75plus,male,59276.502,901,medium_variant,2030
80plus,male,33393.701,901,medium_variant,2030
85plus,male,14760.477,901,medium_variant,2030
90plus,male,5151.336,901,medium_variant,2030
total,male,630359.183,901,medium_variant,2030
"Region, subregion, country or area *",female,More developed regions,901,momentum,2030
total,female,650312.185,901,momentum,2030
0_4,female,35786.863,901,momentum,2030
0_14,female,114209.756,901,momentum,2030
0_19,female,147802.519,901,momentum,2030
0_24,female,181727.431,901,momentum,2030
5_14,female,78422.893,901,momentum,2030
15plus,female,536102.429,901,momentum,2030
15_24,female,67517.675,901,momentum,2030
15_49,female,253707.221,901,momentum,2030
15_59,female,336424.603,901,momentum,2030
15_64,female,377046.032,901,momentum,2030
20plus,female,502509.666,901,momentum,2030
20_64,female,343453.269,901,momentum,2030
20_69,female,384525.277,901,momentum,2030
25plus,female,468584.754,901,momentum,2030
25_49,female,186189.546,901,momentum,2030
25_64,female,309528.357,901,momentum,2030
25_69,female,350600.365,901,momentum,2030
50plus,female,282395.208,901,momentum,2030
60plus,female,199677.826,901,momentum,2030
65plus,female,159056.397,901,momentum,2030
70plus,female,117984.389,901,momentum,2030
75plus,female,80145.478,901,momentum,2030
80plus,female,47781.423,901,momentum,2030
85plus,female,23388.603,901,momentum,2030
90plus,female,9409.33,901,momentum,2030
"Region, subregion, country or area *",male,More developed regions,901,momentum,2030
total,male,619842.622,901,momentum,2030
0_4,male,37668.176,901,momentum,2030
0_14,male,120204.573,901,momentum,2030
0_19,male,155532.196,901,momentum,2030
0_24,male,191068.677,901,momentum,2030
5_14,male,82536.397,901,momentum,2030
15plus,male,499638.049,901,momentum,2030
15_24,male,70864.104,901,momentum,2030
15_49,male,261500.902,901,momentum,2030
15_59,male,341216.772,901,momentum,2030
15_64,male,378962.826,901,momentum,2030
20plus,male,464310.426,901,momentum,2030
20_64,male,343635.203,901,momentum,2030
20_69,male,379860.021,901,momentum,2030
25plus,male,428773.945,901,momentum,2030
25_49,male,190636.798,901,momentum,2030
25_64,male,308098.722,901,momentum,2030
25_69,male,344323.54,901,momentum,2030
50plus,male,238137.147,901,momentum,2030
60plus,male,158421.277,901,momentum,2030
65plus,male,120675.223,901,momentum,2030
70plus,male,84450.405,901,momentum,2030
75plus,male,53483.666,901,momentum,2030
80plus,male,29253.818,901,momentum,2030
85plus,male,12391.586,901,momentum,2030
90plus,male,4137.311,901,momentum,2030
"Region, subregion, country or area *",female,More developed regions,901,no_change,2030
total,female,647288.428,901,no_change,2030
0_4,female,30569.066,901,no_change,2030
0_14,female,95405.358,901,no_change,2030
0_19,female,130068.869,901,no_change,2030
0_24,female,165867.593,901,no_change,2030
5_14,female,64836.292,901,no_change,2030
15plus,female,551883.07,901,no_change,2030
15_24,female,70462.235,901,no_change,2030
15_49,female,267504.764,901,no_change,2030
15_59,female,351461.345,901,no_change,2030
15_64,female,392386.029,901,no_change,2030
20plus,female,517219.559,901,no_change,2030
20_64,female,357722.518,901,no_change,2030
20_69,female,398984.904,901,no_change,2030
25plus,female,481420.835,901,no_change,2030
25_49,female,197042.529,901,no_change,2030
25_64,female,321923.794,901,no_change,2030
25_69,female,363186.18,901,no_change,2030
50plus,female,284378.306,901,no_change,2030
60plus,female,200421.725,901,no_change,2030
65plus,female,159497.041,901,no_change,2030
70plus,female,118234.655,901,no_change,2030
75plus,female,80279.103,901,no_change,2030
80plus,female,47844.796,901,no_change,2030
85plus,female,23410.714,901,no_change,2030
90plus,female,9413.895,901,no_change,2030
"Region, subregion, country or area *",male,More developed regions,901,no_change,2030
total,male,615441.117,901,no_change,2030
0_4,male,32163.669,901,no_change,2030
0_14,male,100345.613,901,no_change,2030
0_19,male,136701.369,901,no_change,2030
0_24,male,173991.9,901,no_change,2030
5_14,male,68181.944,901,no_change,2030
15plus,male,515095.504,901,no_change,2030
15_24,male,73646.287,901,no_change,2030
15_49,male,274798.584,901,no_change,2030
15_59,male,355844.376,901,no_change,2030
15_64,male,393923.83,901,no_change,2030
20plus,male,478739.748,901,no_change,2030
20_64,male,357568.074,901,no_change,2030
20_69,male,394004.839,901,no_change,2030
