agebroad,gender,population,region,variant,year
15_17,male,20275.727,1503,medium_variant,2080
18_23,male,41664.397,1503,medium_variant,2080
15_24,male,69061.113,1503,medium_variant,2080
15_49,male,256212.316,1503,medium_variant,2080
15_59,male,332556.758,1503,medium_variant,2080
15_64,male,370200.817,1503,medium_variant,2080
20_64,male,336227.064,1503,medium_variant,2080
20_69,male,372743.267,1503,medium_variant,2080
25_49,male,187151.203,1503,medium_variant,2080
25_64,male,301139.704,1503,medium_variant,2080
25_69,male,337655.907,1503,medium_variant,2080
15plus,male,548996.569,1503,medium_variant,2080
16plus,male,542264.37,1503,medium_variant,2080
17plus,male,535507.951,1503,medium_variant,2080
18plus,male,528720.842,1503,medium_variant,2080
20plus,male,515022.816,1503,medium_variant,2080
21plus,male,508104.754,1503,medium_variant,2080
25plus,male,479935.456,1503,medium_variant,2080
50plus,male,292784.253,1503,medium_variant,2080
60plus,male,216439.811,1503,medium_variant,2080
65plus,male,178795.752,1503,medium_variant,2080
70plus,male,142279.549,1503,medium_variant,2080
75plus,male,106597.291,1503,medium_variant,2080
80plus,male,73954.432,1503,medium_variant,2080
85plus,male,44501.912,1503,medium_variant,2080
90plus,male,20590.416,1503,medium_variant,2080
total,male,648410.671,1503,medium_variant,2080
total,female,569716.403,1503,momentum,2080
0_4,female,34160.739,1503,momentum,2080
0_14,female,101353.874,1503,momentum,2080
0_19,female,135594.401,1503,momentum,2080
0_24,female,170807.378,1503,momentum,2080
5_14,female,67193.135,1503,momentum,2080
15plus,female,468362.529,1503,momentum,2080
15_24,female,69453.504,1503,momentum,2080
15_49,female,237430.181,1503,momentum,2080
15_59,female,305652.11,1503,momentum,2080
15_64,female,340875.114,1503,momentum,2080
20plus,female,434122.002,1503,momentum,2080
20_64,female,306634.587,1503,momentum,2080
20_69,female,334741.909,1503,momentum,2080
25plus,female,398909.025,1503,momentum,2080
25_49,female,167976.677,1503,momentum,2080
25_64,female,271421.61,1503,momentum,2080
25_69,female,299528.932,1503,momentum,2080
50plus,female,230932.348,1503,momentum,2080
60plus,female,162710.419,1503,momentum,2080
65plus,female,127487.415,1503,momentum,2080
70plus,female,99380.093,1503,momentum,2080
75plus,female,72324.478,1503,momentum,2080
80plus,female,48481.784,1503,momentum,2080
85plus,female,27886.756,1503,momentum,2080
90plus,female,12201.906,1503,momentum,2080
total,male,562434.11,1503,momentum,2080
0_4,male,35930.319,1503,momentum,2080
0_14,male,106587.634,1503,momentum,2080
0_19,male,142572.781,1503,momentum,2080
0_24,male,179506.28,1503,momentum,2080
5_14,male,70657.315,1503,momentum,2080
15plus,male,455846.476,1503,momentum,2080
15_24,male,72918.646,1503,momentum,2080
15_49,male,247501.602,1503,momentum,2080
15_59,male,316729.813,1503,momentum,2080
15_64,male,351455.794,1503,momentum,2080
20plus,male,419861.329,1503,momentum,2080
20_64,male,315470.647,1503,momentum,2080
20_69,male,342317.039,1503,momentum,2080
25plus,male,382927.83,1503,momentum,2080
25_49,male,174582.956,1503,momentum,2080
25_64,male,278537.148,1503,momentum,2080
25_69,male,305383.54,1503,momentum,2080
50plus,male,208344.874,1503,momentum,2080
60plus,male,139116.663,1503,momentum,2080
65plus,male,104390.682,1503,momentum,2080
70plus,male,77544.29,1503,momentum,2080
75plus,male,52891.546,1503,momentum,2080
80plus,male,32572.766,1503,momentum,2080
85plus,male,16704.862,1503,momentum,2080
90plus,male,6176.024,1503,momentum,2080
total,female,573189.112,1503,no_change,2080
0_4,female,29647.336,1503,no_change,2080
0_14,female,89541.156,1503,no_change,2080
0_19,female,120175.636,1503,no_change,2080
0_24,female,151841.679,1503,no_change,2080
5_14,female,59893.82,1503,no_change,2080
15plus,female,483647.956,1503,no_change,2080
15_24,female,62300.523,1503,no_change,2080
15_49,female,232047.733,1503,no_change,2080
15_59,female,302045.357,1503,no_change,2080
15_64,female,336655.4,1503,no_change,2080
20plus,female,453013.476,1503,no_change,2080
20_64,female,306020.92,1503,no_change,2080
20_69,female,339327.393,1503,no_change,2080
25plus,female,421347.433,1503,no_change,2080
25_49,female,169747.21,1503,no_change,2080
25_64,female,274354.877,1503,no_change,2080
25_69,female,307661.35,1503,no_change,2080
50plus,female,251600.223,1503,no_change,2080
60plus,female,181602.599,1503,no_change,2080
65plus,female,146992.556,1503,no_change,2080
70plus,female,113686.083,1503,no_change,2080
75plus,female,81914.933,1503,no_change,2080
80plus,female,53973.451,1503,no_change,2080
85plus,female,30320.073,1503,no_change,2080
90plus,female,12948.031,1503,no_change,2080
total,male,565246.789,1503,no_change,2080
0_4,male,31097.827,1503,no_change,2080
0_14,male,93898.65,1503,no_change,2080
0_19,male,125948.077,1503,no_change,2080
0_24,male,159102.313,1503,no_change,2080
5_14,male,62800.823,1503,no_change,2080
15plus,male,471348.139,1503,no_change,2080
15_24,male,65203.663,1503,no_change,2080
15_49,male,243583.128,1503,no_change,2080
15_59,male,314921.317,1503,no_change,2080
15_64,male,349214.606,1503,no_change,2080
20plus,male,439298.712,1503,no_change,2080
20_64,male,317165.179,1503,no_change,2080
20_69,male,349264.075,1503,no_change,2080
25plus,male,406144.476,1503,no_change,2080
25_49,male,178379.465,1503,no_change,2080
25_64,male,284010.943,1503,no_change,2080
25_69,male,316109.839,1503,no_change,2080
50plus,male,227765.011,1503,no_change,2080
60plus,male,156426.822,1503,no_change,2080
65plus,male,122133.533,1503,no_change,2080
70plus,male,90034.637,1503,no_change,2080
75plus,male,60724.533,1503,no_change,2080
80plus,male,36582.917,1503,no_change,2080
85plus,male,18122.752,1503,no_change,2080
90plus,male,6457.978,1503,no_change,2080
total,female,521245.635,1503,zero_migration,2080
0_4,female,24209.234,1503,zero_migration,2080
0_14,female,73606.594,1503,zero_migration,2080
0_19,female,98974.096,1503,zero_migration,2080
0_24,female,124950.895,1503,zero_migration,2080
5_14,female,49397.36,1503,zero_migration,2080
15plus,female,447639.041,1503,zero_migration,2080
15_24,female,51344.301,1503,zero_migration,2080
15_49,female,188086.655,1503,zero_migration,2080
15_59,female,246542.458,1503,zero_migration,2080
15_64,female,276772.223,1503,zero_migration,2080
20plus,female,422271.539,1503,zero_migration,2080
20_64,female,251404.721,1503,zero_migration,2080
20_69,female,281572.656,1503,zero_migration,2080
25plus,female,396294.74,1503,zero_migration,2080
25_49,female,136742.354,1503,zero_migration,2080
25_64,female,225427.922,1503,zero_migration,2080
25_69,female,255595.857,1503,zero_migration,2080
50plus,female,259552.386,1503,zero_migration,2080
60plus,female,201096.583,1503,zero_migration,2080
65plus,female,170866.818,1503,zero_migration,2080
70plus,female,140698.883,1503,zero_migration,2080
75plus,female,110508.243,1503,zero_migration,2080
80plus,female,82165.147,1503,zero_migration,2080
85plus,female,54892.092,1503,zero_migration,2080
90plus,female,29928.998,1503,zero_migration,2080
total,male,521066.702,1503,zero_migration,2080
0_4,male,25460.179,1503,zero_migration,2080
0_14,male,77410.528,1503,zero_migration,2080
0_19,male,104085.363,1503,zero_migration,2080
0_24,male,131382.68,1503,zero_migration,2080
5_14,male,51950.349,1503,zero_migration,2080
15plus,male,443656.174,1503,zero_migration,2080
15_24,male,53972.152,1503,zero_migration,2080
15_49,male,197153.996,1503,zero_migration,2080
15_59,male,257812.908,1503,zero_migration,2080
15_64,male,288844.831,1503,zero_migration,2080
20plus,male,416981.339,1503,zero_migration,2080
20_64,male,262169.996,1503,zero_migration,2080
20_69,male,292751.6,1503,zero_migration,2080
25plus,male,389684.022,1503,zero_migration,2080
25_49,male,143181.844,1503,zero_migration,2080
25_64,male,234872.679,1503,zero_migration,2080
25_69,male,265454.283,1503,zero_migration,2080
50plus,male,246502.178,1503,zero_migration,2080
60plus,male,185843.266,1503,zero_migration,2080
65plus,male,154811.343,1503,zero_migration,2080
70plus,male,124229.739,1503,zero_migration,2080
75plus,male,94192.788,1503,zero_migration,2080
80plus,male,66726.35,1503,zero_migration,2080
85plus,male,41454.954,1503,zero_migration,2080
90plus,male,19878.153,1503,zero_migration,2080
0_1,female,12497.992,1503,medium_variant,2081
0_4,female,31320.435,1503,medium_variant,2081
0_14,female,94613.144,1503,medium_variant,2081
0_17,female,113946.63,1503,medium_variant,2081
0_19,female,126996.031,1503,medium_variant,2081
0_24,female,160344.183,1503,medium_variant,2081
3_4,female,12557.108,1503,medium_variant,2081
3_5,female,18846.538,1503,medium_variant,2081
3_6,female,25142.36,1503,medium_variant,2081
4_5,female,12571.916,1503,medium_variant,2081
4_6,female,18867.738,1503,medium_variant,2081
5_14,female,63292.709,1503,medium_variant,2081
5_10,female,37842.228,1503,medium_variant,2081
5_11,female,44181.676,1503,medium_variant,2081
6_9,female,25224.769,1503,medium_variant,2081
6_10,female,31552.798,1503,medium_variant,2081
6_11,female,37892.246,1503,medium_variant,2081
6_12,female,44244.266,1503,medium_variant,2081
7_10,female,25256.976,1503,medium_variant,2081
7_12,female,37948.444,1503,medium_variant,2081
11_16,female,38311.203,1503,medium_variant,2081
11_17,female,44783.967,1503,medium_variant,2081
11_18,female,51289.618,1503,medium_variant,2081
12_14,female,19111.033,1503,medium_variant,2081
12_16,female,31971.755,1503,medium_variant,2081
12_17,female,38444.519,1503,medium_variant,2081
12_18,female,44950.17,1503,medium_variant,2081
13_17,female,32092.499,1503,medium_variant,2081
13_18,female,38598.15,1503,medium_variant,2081
13_19,female,45141.9,1503,medium_variant,2081
15_17,female,19333.486,1503,medium_variant,2081
18_23,female,39644.853,1503,medium_variant,2081
15_24,female,65731.039,1503,medium_variant,2081
15_49,female,242277.401,1503,medium_variant,2081
15_59,female,315484.433,1503,medium_variant,2081
15_64,female,352077.446,1503,medium_variant,2081
20_64,female,319694.559,1503,medium_variant,2081
20_69,female,355437.349,1503,medium_variant,2081
25_49,female,176546.362,1503,medium_variant,2081
25_64,female,286346.407,1503,medium_variant,2081
25_69,female,322089.197,1503,medium_variant,2081
15plus,female,547055.193,1503,medium_variant,2081
16plus,female,540638.577,1503,medium_variant,2081
17plus,female,534194.471,1503,medium_variant,2081
18plus,female,527721.707,1503,medium_variant,2081
20plus,female,514672.306,1503,medium_variant,2081
21plus,female,508086.93,1503,medium_variant,2081
25plus,female,481324.154,1503,medium_variant,2081
50plus,female,304777.792,1503,medium_variant,2081
60plus,female,231570.76,1503,medium_variant,2081
65plus,female,194977.747,1503,medium_variant,2081
70plus,female,159234.957,1503,medium_variant,2081
75plus,female,123797.604,1503,medium_variant,2081
80plus,female,90499.226,1503,medium_variant,2081
85plus,female,59431.257,1503,medium_variant,2081
90plus,female,32008.796,1503,medium_variant,2081
total,female,641668.337,1503,medium_variant,2081
0_1,male,13141.058,1503,medium_variant,2081
0_4,male,32927.615,1503,medium_variant,2081
0_14,male,99437.085,1503,medium_variant,2081
0_17,male,119727.098,1503,medium_variant,2081
0_19,male,133420.104,1503,medium_variant,2081
0_24,male,168485.651,1503,medium_variant,2081
3_4,male,13199.832,1503,medium_variant,2081
3_5,male,19810.751,1503,medium_variant,2081
3_6,male,26428.26,1503,medium_variant,2081
4_5,male,13214.794,1503,medium_variant,2081
4_6,male,19832.303,1503,medium_variant,2081
5_14,male,66509.47,1503,medium_variant,2081
5_10,male,39773.073,1503,medium_variant,2081
5_11,male,46434.035,1503,medium_variant,2081
6_9,male,26512.543,1503,medium_variant,2081
6_10,male,33162.154,1503,medium_variant,2081
6_11,male,39823.116,1503,medium_variant,2081
6_12,male,46497.041,1503,medium_variant,2081
7_10,male,26544.645,1503,medium_variant,2081
7_12,male,39879.532,1503,medium_variant,2081
11_16,male,40235.212,1503,medium_variant,2081
11_17,male,47026.41,1503,medium_variant,2081
11_18,male,53851.932,1503,medium_variant,2081
12_14,male,20075.435,1503,medium_variant,2081
12_16,male,33574.25,1503,medium_variant,2081
12_17,male,40365.448,1503,medium_variant,2081
12_18,male,47190.97,1503,medium_variant,2081
13_17,male,33691.523,1503,medium_variant,2081
13_18,male,40517.045,1503,medium_variant,2081
13_19,male,47384.529,1503,medium_variant,2081
15_17,male,20290.013,1503,medium_variant,2081
18_23,male,41645.073,1503,medium_variant,2081
15_24,male,69048.566,1503,medium_variant,2081
15_49,male,255997.509,1503,medium_variant,2081
15_59,male,332211.3,1503,medium_variant,2081
15_64,male,369883.696,1503,medium_variant,2081
20_64,male,335900.677,1503,medium_variant,2081
20_69,male,372406.247,1503,medium_variant,2081
25_49,male,186948.943,1503,medium_variant,2081
25_64,male,300835.13,1503,medium_variant,2081
25_69,male,337340.7,1503,medium_variant,2081
15plus,male,548968.501,1503,medium_variant,2081
16plus,male,542232.491,1503,medium_variant,2081
17plus,male,535469.686,1503,medium_variant,2081
18plus,male,528678.488,1503,medium_variant,2081
20plus,male,514985.482,1503,medium_variant,2081
21plus,male,508070.62,1503,medium_variant,2081
25plus,male,479919.935,1503,medium_variant,2081
50plus,male,292970.992,1503,medium_variant,2081
60plus,male,216757.201,1503,medium_variant,2081
65plus,male,179084.805,1503,medium_variant,2081
70plus,male,142579.235,1503,medium_variant,2081
75plus,male,106915.975,1503,medium_variant,2081
80plus,male,74200.563,1503,medium_variant,2081
85plus,male,44996.442,1503,medium_variant,2081
90plus,male,21212.392,1503,medium_variant,2081
total,male,648405.586,1503,medium_variant,2081
0_1,female,12503.238,1503,medium_variant,2082
0_4,female,31329.287,1503,medium_variant,2082
0_14,female,94626.694,1503,medium_variant,2082
0_17,female,113954.58,1503,medium_variant,2082
0_19,female,126998.621,1503,medium_variant,2082
0_24,female,160313.952,1503,medium_variant,2082
3_4,female,12559.898,1503,medium_variant,2082
3_5,female,18850.9,1503,medium_variant,2082
3_6,female,25148.298,1503,medium_variant,2082
4_5,female,12575.007,1503,medium_variant,2082
4_6,female,18872.405,1503,medium_variant,2082
5_14,female,63297.407,1503,medium_variant,2082
5_10,female,37846.548,1503,medium_variant,2082
5_11,female,44186.664,1503,medium_variant,2082
6_9,female,25227.988,1503,medium_variant,2082
6_10,female,31555.546,1503,medium_variant,2082
6_11,female,37895.662,1503,medium_variant,2082
6_12,female,44249.529,1503,medium_variant,2082
7_10,female,25258.148,1503,medium_variant,2082
7_12,female,37952.131,1503,medium_variant,2082
11_16,female,38306.004,1503,medium_variant,2082
11_17,female,44778.745,1503,medium_variant,2082
11_18,female,51283.188,1503,medium_variant,2082
12_14,female,19110.743,1503,medium_variant,2082
12_16,female,31965.888,1503,medium_variant,2082
12_17,female,38438.629,1503,medium_variant,2082
12_18,female,44943.072,1503,medium_variant,2082
13_17,female,32084.762,1503,medium_variant,2082
13_18,female,38589.205,1503,medium_variant,2082
13_19,female,45128.803,1503,medium_variant,2082
15_17,female,19327.886,1503,medium_variant,2082
18_23,female,39612.131,1503,medium_variant,2082
15_24,female,65687.258,1503,medium_variant,2082
15_49,female,242130.815,1503,medium_variant,2082
15_59,female,315200.155,1503,medium_variant,2082
15_64,female,351820.384,1503,medium_variant,2082
20_64,female,319448.457,1503,medium_variant,2082
20_69,female,355279.198,1503,medium_variant,2082
25_49,female,176443.557,1503,medium_variant,2082
25_64,female,286133.126,1503,medium_variant,2082
25_69,female,321963.867,1503,medium_variant,2082
15plus,female,546925.853,1503,medium_variant,2082
16plus,female,540512.923,1503,medium_variant,2082
17plus,female,534070.708,1503,medium_variant,2082
18plus,female,527597.967,1503,medium_variant,2082
20plus,female,514553.926,1503,medium_variant,2082
21plus,female,507975.122,1503,medium_variant,2082
25plus,female,481238.595,1503,medium_variant,2082
50plus,female,304795.038,1503,medium_variant,2082
