agebroad,gender,population,region,variant,year
20_69,male,35777.854,925,medium_variant,2066
25_49,male,16958.542,925,medium_variant,2066
25_64,male,28799.984,925,medium_variant,2066
25_69,male,32583.488,925,medium_variant,2066
15plus,male,54545.911,925,medium_variant,2066
16plus,male,53945.777,925,medium_variant,2066
17plus,male,53340.324,925,medium_variant,2066
18plus,male,52729.503,925,medium_variant,2066
20plus,male,51490.906,925,medium_variant,2066
21plus,male,50862.861,925,medium_variant,2066
25plus,male,48296.54,925,medium_variant,2066
50plus,male,31337.998,925,medium_variant,2066
60plus,male,23480.927,925,medium_variant,2066
65plus,male,19496.556,925,medium_variant,2066
70plus,male,15713.052,925,medium_variant,2066
75plus,male,12057.936,925,medium_variant,2066
80plus,male,8577.683,925,medium_variant,2066
85plus,male,5303.435,925,medium_variant,2066
90plus,male,2484.542,925,medium_variant,2066
total,male,63173.242,925,medium_variant,2066
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2067
0_1,female,1064.419,925,medium_variant,2067
0_4,female,2668.715,925,medium_variant,2067
0_14,female,8132.323,925,medium_variant,2067
0_17,female,9843.608,925,medium_variant,2067
0_19,female,11013.606,925,medium_variant,2067
0_24,female,14048.729,925,medium_variant,2067
3_4,female,1070.565,925,medium_variant,2067
3_5,female,1607.577,925,medium_variant,2067
3_6,female,2145.935,925,medium_variant,2067
4_5,female,1072.835,925,medium_variant,2067
4_6,female,1611.193,925,medium_variant,2067
5_14,female,5463.608,925,medium_variant,2067
5_10,female,3246.752,925,medium_variant,2067
5_11,female,3795.884,925,medium_variant,2067
6_9,female,2163.539,925,medium_variant,2067
6_10,female,2709.74,925,medium_variant,2067
6_11,female,3258.872,925,medium_variant,2067
6_12,female,3811.179,925,medium_variant,2067
7_10,female,2171.382,925,medium_variant,2067
7_12,female,3272.821,925,medium_variant,2067
11_16,female,3351.999,925,medium_variant,2067
11_17,female,3928.141,925,medium_variant,2067
11_18,female,4510.1,925,medium_variant,2067
12_14,female,1667.724,925,medium_variant,2067
12_16,female,2802.867,925,medium_variant,2067
12_17,female,3379.009,925,medium_variant,2067
12_18,female,3960.968,925,medium_variant,2067
13_17,female,2826.702,925,medium_variant,2067
13_18,female,3408.661,925,medium_variant,2067
13_19,female,3996.7,925,medium_variant,2067
15_17,female,1711.285,925,medium_variant,2067
18_23,female,3585.936,925,medium_variant,2067
15_24,female,5916.406,925,medium_variant,2067
15_49,female,22315.816,925,medium_variant,2067
15_59,female,29922.488,925,medium_variant,2067
15_64,female,33928.843,925,medium_variant,2067
20_64,female,31047.56,925,medium_variant,2067
20_69,female,34906.172,925,medium_variant,2067
25_49,female,16399.41,925,medium_variant,2067
25_64,female,28012.437,925,medium_variant,2067
25_69,female,31871.049,925,medium_variant,2067
15plus,female,56958.701,925,medium_variant,2067
16plus,female,56393.959,925,medium_variant,2067
17plus,female,55823.558,925,medium_variant,2067
18plus,female,55247.416,925,medium_variant,2067
20plus,female,54077.418,925,medium_variant,2067
21plus,female,53483.026,925,medium_variant,2067
25plus,female,51042.295,925,medium_variant,2067
50plus,female,34642.885,925,medium_variant,2067
60plus,female,27036.213,925,medium_variant,2067
65plus,female,23029.858,925,medium_variant,2067
70plus,female,19171.246,925,medium_variant,2067
75plus,female,15370.281,925,medium_variant,2067
80plus,female,11602.402,925,medium_variant,2067
85plus,female,7830.45,925,medium_variant,2067
90plus,female,4211.898,925,medium_variant,2067
total,female,65091.024,925,medium_variant,2067
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2067
0_1,male,1128.553,925,medium_variant,2067
0_4,male,2827.886,925,medium_variant,2067
0_14,male,8604.991,925,medium_variant,2067
0_17,male,10409.449,925,medium_variant,2067
0_19,male,11640.458,925,medium_variant,2067
0_24,male,14819.857,925,medium_variant,2067
3_4,male,1133.729,925,medium_variant,2067
3_5,male,1702.143,925,medium_variant,2067
3_6,male,2271.846,925,medium_variant,2067
4_5,male,1135.741,925,medium_variant,2067
4_6,male,1705.444,925,medium_variant,2067
5_14,male,5777.105,925,medium_variant,2067
5_10,male,3434.807,925,medium_variant,2067
5_11,male,4015.304,925,medium_variant,2067
6_9,male,2288.845,925,medium_variant,2067
6_10,male,2866.393,925,medium_variant,2067
6_11,male,3446.89,925,medium_variant,2067
6_12,male,4030.57,925,medium_variant,2067
7_10,male,2296.69,925,medium_variant,2067
7_12,male,3460.867,925,medium_variant,2067
11_16,male,3539.734,925,medium_variant,2067
11_17,male,4146.756,925,medium_variant,2067
11_18,male,4759.373,925,medium_variant,2067
12_14,male,1761.801,925,medium_variant,2067
12_16,male,2959.237,925,medium_variant,2067
12_17,male,3566.259,925,medium_variant,2067
12_18,male,4178.876,925,medium_variant,2067
13_17,male,2982.579,925,medium_variant,2067
13_18,male,3595.196,925,medium_variant,2067
13_19,male,4213.588,925,medium_variant,2067
15_17,male,1804.458,925,medium_variant,2067
18_23,male,3763.513,925,medium_variant,2067
15_24,male,6214.866,925,medium_variant,2067
15_49,male,23118.705,925,medium_variant,2067
15_59,male,30865.632,925,medium_variant,2067
15_64,male,34884.585,925,medium_variant,2067
20_64,male,31849.118,925,medium_variant,2067
20_69,male,35643.15,925,medium_variant,2067
25_49,male,16903.839,925,medium_variant,2067
25_64,male,28669.719,925,medium_variant,2067
25_69,male,32463.751,925,medium_variant,2067
15plus,male,54246.882,925,medium_variant,2067
16plus,male,53650.914,925,medium_variant,2067
17plus,male,53049.446,925,medium_variant,2067
18plus,male,52442.424,925,medium_variant,2067
20plus,male,51211.415,925,medium_variant,2067
21plus,male,50587.093,925,medium_variant,2067
25plus,male,48032.016,925,medium_variant,2067
50plus,male,31128.177,925,medium_variant,2067
60plus,male,23381.25,925,medium_variant,2067
65plus,male,19362.297,925,medium_variant,2067
70plus,male,15568.265,925,medium_variant,2067
75plus,male,11928.593,925,medium_variant,2067
80plus,male,8476.756,925,medium_variant,2067
85plus,male,5275.884,925,medium_variant,2067
90plus,male,2532.266,925,medium_variant,2067
total,male,62851.873,925,medium_variant,2067
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2068
0_1,female,1064.352,925,medium_variant,2068
0_4,female,2668.563,925,medium_variant,2068
0_14,female,8114.298,925,medium_variant,2068
0_17,female,9813.415,925,medium_variant,2068
0_19,female,10975.872,925,medium_variant,2068
0_24,female,13994.094,925,medium_variant,2068
3_4,female,1070.274,925,medium_variant,2068
3_5,female,1606.851,925,medium_variant,2068
3_6,female,2144.522,925,medium_variant,2068
4_5,female,1072.174,925,medium_variant,2068
4_6,female,1609.845,925,medium_variant,2068
5_14,female,5445.735,925,medium_variant,2068
5_10,female,3239.657,925,medium_variant,2068
5_11,female,3786.332,925,medium_variant,2068
6_9,female,2158.996,925,medium_variant,2068
6_10,female,2703.08,925,medium_variant,2068
6_11,female,3249.755,925,medium_variant,2068
6_12,female,3799.503,925,medium_variant,2068
7_10,female,2165.409,925,medium_variant,2068
7_12,female,3261.832,925,medium_variant,2068
11_16,female,3333.081,925,medium_variant,2068
11_17,female,3905.195,925,medium_variant,2068
11_18,female,4483.361,925,medium_variant,2068
12_14,female,1659.403,925,medium_variant,2068
12_16,female,2786.406,925,medium_variant,2068
12_17,female,3358.52,925,medium_variant,2068
12_18,female,3936.686,925,medium_variant,2068
13_17,female,2808.772,925,medium_variant,2068
13_18,female,3386.938,925,medium_variant,2068
13_19,female,3971.229,925,medium_variant,2068
15_17,female,1699.117,925,medium_variant,2068
18_23,female,3564.108,925,medium_variant,2068
15_24,female,5879.796,925,medium_variant,2068
15_49,female,22232.149,925,medium_variant,2068
15_59,female,29724.711,925,medium_variant,2068
15_64,female,33759.883,925,medium_variant,2068
20_64,female,30898.309,925,medium_variant,2068
20_69,female,34770.423,925,medium_variant,2068
25_49,female,16352.353,925,medium_variant,2068
25_64,female,27880.087,925,medium_variant,2068
25_69,female,31752.201,925,medium_variant,2068
15plus,female,56604.645,925,medium_variant,2068
16plus,female,56043.781,925,medium_variant,2068
17plus,female,55477.642,925,medium_variant,2068
18plus,female,54905.528,925,medium_variant,2068
20plus,female,53743.071,925,medium_variant,2068
21plus,female,53152.438,925,medium_variant,2068
25plus,female,50724.849,925,medium_variant,2068
50plus,female,34372.496,925,medium_variant,2068
60plus,female,26879.934,925,medium_variant,2068
65plus,female,22844.762,925,medium_variant,2068
70plus,female,18972.648,925,medium_variant,2068
75plus,female,15184.577,925,medium_variant,2068
80plus,female,11441.026,925,medium_variant,2068
85plus,female,7746.794,925,medium_variant,2068
90plus,female,4231.698,925,medium_variant,2068
total,female,64718.943,925,medium_variant,2068
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2068
0_1,male,1128.377,925,medium_variant,2068
0_4,male,2827.338,925,medium_variant,2068
0_14,male,8585.307,925,medium_variant,2068
0_17,male,10376.898,925,medium_variant,2068
0_19,male,11599.723,925,medium_variant,2068
0_24,male,14761.175,925,medium_variant,2068
3_4,male,1133.389,925,medium_variant,2068
3_5,male,1701.331,925,medium_variant,2068
3_6,male,2270.29,925,medium_variant,2068
4_5,male,1135.016,925,medium_variant,2068
4_6,male,1703.975,925,medium_variant,2068
5_14,male,5757.969,925,medium_variant,2068
5_10,male,3427.206,925,medium_variant,2068
5_11,male,4005.089,925,medium_variant,2068
6_9,male,2283.965,925,medium_variant,2068
6_10,male,2859.264,925,medium_variant,2068
6_11,male,3437.147,925,medium_variant,2068
6_12,male,4018.087,925,medium_variant,2068
7_10,male,2290.305,925,medium_variant,2068
7_12,male,3449.128,925,medium_variant,2068
11_16,male,3519.636,925,medium_variant,2068
11_17,male,4122.354,925,medium_variant,2068
11_18,male,4730.852,925,medium_variant,2068
12_14,male,1752.88,925,medium_variant,2068
12_16,male,2941.753,925,medium_variant,2068
12_17,male,3544.471,925,medium_variant,2068
12_18,male,4152.969,925,medium_variant,2068
13_17,male,2963.531,925,medium_variant,2068
13_18,male,3572.029,925,medium_variant,2068
13_19,male,4186.356,925,medium_variant,2068
15_17,male,1791.591,925,medium_variant,2068
18_23,male,3740.156,925,medium_variant,2068
15_24,male,6175.868,925,medium_variant,2068
15_49,male,23031.803,925,medium_variant,2068
15_59,male,30660.678,925,medium_variant,2068
15_64,male,34711.515,925,medium_variant,2068
20_64,male,31697.099,925,medium_variant,2068
20_69,male,35508.016,925,medium_variant,2068
25_49,male,16855.935,925,medium_variant,2068
25_64,male,28535.647,925,medium_variant,2068
25_69,male,32346.564,925,medium_variant,2068
15plus,male,53954.665,925,medium_variant,2068
16plus,male,53362.777,925,medium_variant,2068
17plus,male,52765.792,925,medium_variant,2068
18plus,male,52163.074,925,medium_variant,2068
20plus,male,50940.249,925,medium_variant,2068
21plus,male,50319.954,925,medium_variant,2068
25plus,male,47778.797,925,medium_variant,2068
50plus,male,30922.862,925,medium_variant,2068
60plus,male,23293.987,925,medium_variant,2068
65plus,male,19243.15,925,medium_variant,2068
70plus,male,15432.233,925,medium_variant,2068
75plus,male,11802.546,925,medium_variant,2068
80plus,male,8364.294,925,medium_variant,2068
85plus,male,5219.332,925,medium_variant,2068
90plus,male,2550.179,925,medium_variant,2068
total,male,62539.972,925,medium_variant,2068
"Region, subregion, country or area *",female,Southern Europe,925,medium_variant,2069
0_1,female,1063.666,925,medium_variant,2069
0_4,female,2667.307,925,medium_variant,2069
0_14,female,8094.984,925,medium_variant,2069
0_17,female,9781.043,925,medium_variant,2069
0_19,female,10934.401,925,medium_variant,2069
0_24,female,13932.175,925,medium_variant,2069
3_4,female,1069.976,925,medium_variant,2069
3_5,female,1606.124,925,medium_variant,2069
3_6,female,2143.153,925,medium_variant,2069
4_5,female,1071.468,925,medium_variant,2069
4_6,female,1608.497,925,medium_variant,2069
5_14,female,5427.677,925,medium_variant,2069
5_10,female,3233.089,925,medium_variant,2069
5_11,female,3777.266,925,medium_variant,2069
6_9,female,2154.812,925,medium_variant,2069
6_10,female,2696.941,925,medium_variant,2069
6_11,female,3241.118,925,medium_variant,2069
6_12,female,3787.957,925,medium_variant,2069
7_10,female,2159.912,925,medium_variant,2069
7_12,female,3250.928,925,medium_variant,2069
11_16,female,3313.437,925,medium_variant,2069
11_17,female,3880.647,925,medium_variant,2069
11_18,female,4454.145,925,medium_variant,2069
12_14,female,1650.411,925,medium_variant,2069
12_16,female,2769.26,925,medium_variant,2069
12_17,female,3336.47,925,medium_variant,2069
12_18,female,3909.968,925,medium_variant,2069
13_17,female,2789.631,925,medium_variant,2069
13_18,female,3363.129,925,medium_variant,2069
13_19,female,3942.989,925,medium_variant,2069
15_17,female,1686.059,925,medium_variant,2069
18_23,female,3538.352,925,medium_variant,2069
15_24,female,5837.191,925,medium_variant,2069
15_49,female,22140.905,925,medium_variant,2069
15_59,female,29518.315,925,medium_variant,2069
15_64,female,33564.177,925,medium_variant,2069
20_64,female,30724.76,925,medium_variant,2069
20_69,female,34614.197,925,medium_variant,2069
25_49,female,16303.714,925,medium_variant,2069
25_64,female,27726.986,925,medium_variant,2069
25_69,female,31616.423,925,medium_variant,2069
15plus,female,56260.636,925,medium_variant,2069
16plus,female,55703.452,925,medium_variant,2069
17plus,female,55141.787,925,medium_variant,2069
18plus,female,54574.577,925,medium_variant,2069
20plus,female,53421.219,925,medium_variant,2069
21plus,female,52834.924,925,medium_variant,2069
25plus,female,50423.445,925,medium_variant,2069
50plus,female,34119.731,925,medium_variant,2069
60plus,female,26742.321,925,medium_variant,2069
65plus,female,22696.459,925,medium_variant,2069
70plus,female,18807.022,925,medium_variant,2069
75plus,female,15026.573,925,medium_variant,2069
80plus,female,11300.557,925,medium_variant,2069
85plus,female,7667.079,925,medium_variant,2069
90plus,female,4237.071,925,medium_variant,2069
total,female,64355.62,925,medium_variant,2069
"Region, subregion, country or area *",male,Southern Europe,925,medium_variant,2069
0_1,male,1127.882,925,medium_variant,2069
0_4,male,2826.387,925,medium_variant,2069
0_14,male,8566.791,925,medium_variant,2069
0_17,male,10345.394,925,medium_variant,2069
0_19,male,11559.013,925,medium_variant,2069
0_24,male,14699.803,925,medium_variant,2069
3_4,male,1133.102,925,medium_variant,2069
3_5,male,1700.693,925,medium_variant,2069
3_6,male,2269.092,925,medium_variant,2069
4_5,male,1134.466,925,medium_variant,2069
4_6,male,1702.865,925,medium_variant,2069
5_14,male,5740.404,925,medium_variant,2069
5_10,male,3421.06,925,medium_variant,2069
5_11,male,3996.485,925,medium_variant,2069
6_9,male,2280.075,925,medium_variant,2069
6_10,male,2853.469,925,medium_variant,2069
6_11,male,3428.894,925,medium_variant,2069
6_12,male,4006.953,925,medium_variant,2069
7_10,male,2285.07,925,medium_variant,2069
7_12,male,3438.554,925,medium_variant,2069
11_16,male,3500.104,925,medium_variant,2069
11_17,male,4097.947,925,medium_variant,2069
11_18,male,4701.751,925,medium_variant,2069
12_14,male,1743.919,925,medium_variant,2069
12_16,male,2924.679,925,medium_variant,2069
12_17,male,3522.522,925,medium_variant,2069
12_18,male,4126.326,925,medium_variant,2069
13_17,male,2944.463,925,medium_variant,2069
