agebroad,gender,population,region,variant,year
15_24,female,54108.222,911,medium_variant,2094
15_49,female,176754.769,911,medium_variant,2094
15_59,female,216884.584,911,medium_variant,2094
15_64,female,234046.541,911,medium_variant,2094
20_64,female,206813.165,911,medium_variant,2094
20_69,female,221608.301,911,medium_variant,2094
25_49,female,122646.547,911,medium_variant,2094
25_64,female,179938.319,911,medium_variant,2094
25_69,female,194733.455,911,medium_variant,2094
15plus,female,281661.209,911,medium_variant,2094
16plus,female,276194.211,911,medium_variant,2094
17plus,female,270735.461,911,medium_variant,2094
18plus,female,265287.062,911,medium_variant,2094
20plus,female,254427.833,911,medium_variant,2094
21plus,female,249019.466,911,medium_variant,2094
25plus,female,227552.987,911,medium_variant,2094
50plus,female,104906.44,911,medium_variant,2094
60plus,female,64776.625,911,medium_variant,2094
65plus,female,47614.668,911,medium_variant,2094
70plus,female,32819.532,911,medium_variant,2094
75plus,female,20676.198,911,medium_variant,2094
80plus,female,11400.319,911,medium_variant,2094
85plus,female,5143.062,911,medium_variant,2094
90plus,female,1765.569,911,medium_variant,2094
total,female,364086.808,911,medium_variant,2094
0_1,male,11282.251,911,medium_variant,2094
0_4,male,28182.725,911,medium_variant,2094
0_14,male,84273.922,911,medium_variant,2094
0_17,male,100952.323,911,medium_variant,2094
0_19,male,111991.187,911,medium_variant,2094
0_24,male,139218.33,911,medium_variant,2094
3_4,male,11264.934,911,medium_variant,2094
3_5,male,16894.049,911,medium_variant,2094
3_6,male,22519.783,911,medium_variant,2094
4_5,male,11261.625,911,medium_variant,2094
4_6,male,16887.359,911,medium_variant,2094
5_14,male,56091.197,911,medium_variant,2094
5_10,male,33718.804,911,medium_variant,2094
5_11,male,39322.423,911,medium_variant,2094
6_9,male,22480.484,911,medium_variant,2094
6_10,male,28089.689,911,medium_variant,2094
6_11,male,33693.308,911,medium_variant,2094
6_12,male,39290.587,911,medium_variant,2094
7_10,male,22463.955,911,medium_variant,2094
7_12,male,33664.853,911,medium_variant,2094
11_16,male,33505.022,911,medium_variant,2094
11_17,male,39050.794,911,medium_variant,2094
11_18,male,44579.43,911,medium_variant,2094
12_14,male,16768.774,911,medium_variant,2094
12_16,male,27901.403,911,medium_variant,2094
12_17,male,33447.175,911,medium_variant,2094
12_18,male,38975.811,911,medium_variant,2094
13_17,male,27849.896,911,medium_variant,2094
13_18,male,33378.532,911,medium_variant,2094
13_19,male,38888.76,911,medium_variant,2094
15_17,male,16678.401,911,medium_variant,2094
18_23,male,32868.109,911,medium_variant,2094
15_24,male,54944.408,911,medium_variant,2094
15_49,male,177092.368,911,medium_variant,2094
15_59,male,215752.004,911,medium_variant,2094
15_64,male,231771.598,911,medium_variant,2094
20_64,male,204054.333,911,medium_variant,2094
20_69,male,217385.735,911,medium_variant,2094
25_49,male,122147.96,911,medium_variant,2094
25_64,male,176827.19,911,medium_variant,2094
25_69,male,190158.592,911,medium_variant,2094
15plus,male,270235.204,911,medium_variant,2094
16plus,male,264663.036,911,medium_variant,2094
17plus,male,259102.575,911,medium_variant,2094
18plus,male,253556.803,911,medium_variant,2094
20plus,male,242517.939,911,medium_variant,2094
21plus,male,237027.655,911,medium_variant,2094
25plus,male,215290.796,911,medium_variant,2094
50plus,male,93142.836,911,medium_variant,2094
60plus,male,54483.2,911,medium_variant,2094
65plus,male,38463.606,911,medium_variant,2094
70plus,male,25132.204,911,medium_variant,2094
75plus,male,14724.439,911,medium_variant,2094
80plus,male,7331.566,911,medium_variant,2094
85plus,male,2851.794,911,medium_variant,2094
90plus,male,794.307,911,medium_variant,2094
total,male,354509.126,911,medium_variant,2094
total,female,1401098.306,911,constant_fertility,2095
0_4,female,258254.224,911,constant_fertility,2095
0_14,female,645923.442,911,constant_fertility,2095
0_19,female,790410.635,911,constant_fertility,2095
0_24,female,909520.153,911,constant_fertility,2095
5_14,female,387669.218,911,constant_fertility,2095
15plus,female,755174.864,911,constant_fertility,2095
15_24,female,263596.711,911,constant_fertility,2095
15_49,female,608914.707,911,constant_fertility,2095
15_59,female,675483.212,911,constant_fertility,2095
15_64,female,699580.674,911,constant_fertility,2095
20plus,female,610687.671,911,constant_fertility,2095
20_64,female,555093.481,911,constant_fertility,2095
20_69,female,574140.671,911,constant_fertility,2095
25plus,female,491578.153,911,constant_fertility,2095
25_49,female,345317.996,911,constant_fertility,2095
25_64,female,435983.963,911,constant_fertility,2095
25_69,female,455031.153,911,constant_fertility,2095
50plus,female,146260.157,911,constant_fertility,2095
60plus,female,79691.652,911,constant_fertility,2095
65plus,female,55594.19,911,constant_fertility,2095
70plus,female,36547,911,constant_fertility,2095
75plus,female,22094.569,911,constant_fertility,2095
80plus,female,11841.48,911,constant_fertility,2095
85plus,female,5337.564,911,constant_fertility,2095
90plus,female,1802.286,911,constant_fertility,2095
total,male,1405902.831,911,constant_fertility,2095
0_4,male,264645.063,911,constant_fertility,2095
0_14,male,661000.554,911,constant_fertility,2095
0_19,male,808196.301,911,constant_fertility,2095
0_24,male,928970.516,911,constant_fertility,2095
5_14,male,396355.491,911,constant_fertility,2095
15plus,male,744902.277,911,constant_fertility,2095
15_24,male,267969.962,911,constant_fertility,2095
15_49,male,612826.273,911,constant_fertility,2095
15_59,male,677055.972,911,constant_fertility,2095
15_64,male,699582.891,911,constant_fertility,2095
20plus,male,597706.53,911,constant_fertility,2095
20_64,male,552387.144,911,constant_fertility,2095
20_69,male,569573.147,911,constant_fertility,2095
25plus,male,476932.315,911,constant_fertility,2095
25_49,male,344856.311,911,constant_fertility,2095
25_64,male,431612.929,911,constant_fertility,2095
25_69,male,448798.932,911,constant_fertility,2095
50plus,male,132076.004,911,constant_fertility,2095
60plus,male,67846.305,911,constant_fertility,2095
65plus,male,45319.386,911,constant_fertility,2095
70plus,male,28133.383,911,constant_fertility,2095
75plus,male,15729.649,911,constant_fertility,2095
80plus,male,7551.959,911,constant_fertility,2095
85plus,male,2905.18,911,constant_fertility,2095
90plus,male,772.16,911,constant_fertility,2095
total,female,259453.817,911,constant_mortality,2095
0_4,female,19348.498,911,constant_mortality,2095
0_14,female,58072.959,911,constant_mortality,2095
0_19,female,77773.654,911,constant_mortality,2095
0_24,female,97521.469,911,constant_mortality,2095
5_14,female,38724.461,911,constant_mortality,2095
15plus,female,201380.858,911,constant_mortality,2095
15_24,female,39448.51,911,constant_mortality,2095
15_49,female,131564.21,911,constant_mortality,2095
15_59,female,161589.61,911,constant_mortality,2095
15_64,female,174078.695,911,constant_mortality,2095
20plus,female,181680.163,911,constant_mortality,2095
20_64,female,154378,911,constant_mortality,2095
20_69,female,164642.352,911,constant_mortality,2095
25plus,female,161932.348,911,constant_mortality,2095
25_49,female,92115.7,911,constant_mortality,2095
25_64,female,134630.185,911,constant_mortality,2095
25_69,female,144894.537,911,constant_mortality,2095
50plus,female,69816.648,911,constant_mortality,2095
60plus,female,39791.248,911,constant_mortality,2095
65plus,female,27302.163,911,constant_mortality,2095
70plus,female,17037.811,911,constant_mortality,2095
75plus,female,9311.949,911,constant_mortality,2095
80plus,female,4187.109,911,constant_mortality,2095
85plus,female,1403.095,911,constant_mortality,2095
90plus,female,318.872,911,constant_mortality,2095
total,male,253366.516,911,constant_mortality,2095
0_4,male,19644.547,911,constant_mortality,2095
0_14,male,58758.758,911,constant_mortality,2095
0_19,male,78610.473,911,constant_mortality,2095
0_24,male,98409.88,911,constant_mortality,2095
5_14,male,39114.211,911,constant_mortality,2095
15plus,male,194607.758,911,constant_mortality,2095
15_24,male,39651.122,911,constant_mortality,2095
15_49,male,130745.759,911,constant_mortality,2095
15_59,male,159505.273,911,constant_mortality,2095
15_64,male,171113.241,911,constant_mortality,2095
20plus,male,174756.043,911,constant_mortality,2095
20_64,male,151261.526,911,constant_mortality,2095
20_69,male,160546.786,911,constant_mortality,2095
25plus,male,154956.636,911,constant_mortality,2095
25_49,male,91094.637,911,constant_mortality,2095
25_64,male,131462.119,911,constant_mortality,2095
25_69,male,140747.379,911,constant_mortality,2095
50plus,male,63861.999,911,constant_mortality,2095
60plus,male,35102.485,911,constant_mortality,2095
65plus,male,23494.517,911,constant_mortality,2095
70plus,male,14209.257,911,constant_mortality,2095
75plus,male,7447.171,911,constant_mortality,2095
80plus,male,3156.132,911,constant_mortality,2095
85plus,male,962.833,911,constant_mortality,2095
90plus,male,187.623,911,constant_mortality,2095
total,female,488106.505,911,high_variant,2095
0_4,female,45180.234,911,high_variant,2095
0_14,female,130653.034,911,high_variant,2095
0_19,female,170844.445,911,high_variant,2095
0_24,female,209162.583,911,high_variant,2095
5_14,female,85472.8,911,high_variant,2095
15plus,female,357453.471,911,high_variant,2095
15_24,female,78509.549,911,high_variant,2095
15_49,female,238623.598,911,high_variant,2095
15_59,female,285800.509,911,high_variant,2095
15_64,female,305388.92,911,high_variant,2095
20plus,female,317262.06,911,high_variant,2095
20_64,female,265197.509,911,high_variant,2095
20_69,female,281953.282,911,high_variant,2095
25plus,female,278943.922,911,high_variant,2095
25_49,female,160114.049,911,high_variant,2095
25_64,female,226879.371,911,high_variant,2095
25_69,female,243635.144,911,high_variant,2095
50plus,female,118829.873,911,high_variant,2095
60plus,female,71652.962,911,high_variant,2095
65plus,female,52064.551,911,high_variant,2095
70plus,female,35308.778,911,high_variant,2095
75plus,female,21850.312,911,high_variant,2095
80plus,female,11841.487,911,high_variant,2095
85plus,female,5337.567,911,high_variant,2095
90plus,female,1802.286,911,high_variant,2095
total,male,479038.033,911,high_variant,2095
0_4,male,46283.925,911,high_variant,2095
0_14,male,133634.279,911,high_variant,2095
0_19,male,174564.865,911,high_variant,2095
0_24,male,213406.206,911,high_variant,2095
5_14,male,87350.354,911,high_variant,2095
15plus,male,345403.754,911,high_variant,2095
15_24,male,79771.927,911,high_variant,2095
15_49,male,239396.221,911,high_variant,2095
15_59,male,284892.036,911,high_variant,2095
15_64,male,303201.588,911,high_variant,2095
20plus,male,304473.168,911,high_variant,2095
20_64,male,262271.002,911,high_variant,2095
20_69,male,277388.108,911,high_variant,2095
25plus,male,265631.827,911,high_variant,2095
25_49,male,159624.294,911,high_variant,2095
25_64,male,223429.661,911,high_variant,2095
25_69,male,238546.767,911,high_variant,2095
50plus,male,106007.533,911,high_variant,2095
60plus,male,60511.718,911,high_variant,2095
65plus,male,42202.166,911,high_variant,2095
70plus,male,27085.06,911,high_variant,2095
75plus,male,15534.899,911,high_variant,2095
80plus,male,7551.957,911,high_variant,2095
85plus,male,2905.179,911,high_variant,2095
90plus,male,772.16,911,high_variant,2095
total,female,144818.539,911,instant_replacement,2095
0_4,female,9099.909,911,instant_replacement,2095
0_14,female,27035.103,911,instant_replacement,2095
0_19,female,36079.915,911,instant_replacement,2095
0_24,female,45264.258,911,instant_replacement,2095
5_14,female,17935.194,911,instant_replacement,2095
15plus,female,117783.436,911,instant_replacement,2095
15_24,female,18229.155,911,instant_replacement,2095
15_49,female,62128.468,911,instant_replacement,2095
15_59,female,80093.94,911,instant_replacement,2095
15_64,female,88749.492,911,instant_replacement,2095
20plus,female,108738.624,911,instant_replacement,2095
20_64,female,79704.68,911,instant_replacement,2095
20_69,female,87067.974,911,instant_replacement,2095
25plus,female,99554.281,911,instant_replacement,2095
25_49,female,43899.313,911,instant_replacement,2095
25_64,female,70520.337,911,instant_replacement,2095
25_69,female,77883.631,911,instant_replacement,2095
50plus,female,55654.968,911,instant_replacement,2095
60plus,female,37689.496,911,instant_replacement,2095
65plus,female,29033.944,911,instant_replacement,2095
70plus,female,21670.65,911,instant_replacement,2095
75plus,female,15961.835,911,instant_replacement,2095
80plus,female,11820.139,911,instant_replacement,2095
85plus,female,5325.45,911,instant_replacement,2095
90plus,female,1798.156,911,instant_replacement,2095
total,male,137888.397,911,instant_replacement,2095
0_4,male,9326.277,911,instant_replacement,2095
0_14,male,27666.114,911,instant_replacement,2095
0_19,male,36884.138,911,instant_replacement,2095
0_24,male,46204.468,911,instant_replacement,2095
5_14,male,18339.837,911,instant_replacement,2095
15plus,male,110222.283,911,instant_replacement,2095
15_24,male,18538.354,911,instant_replacement,2095
15_49,male,62354.416,911,instant_replacement,2095
15_59,male,79698.961,911,instant_replacement,2095
15_64,male,87802.678,911,instant_replacement,2095
20plus,male,101004.259,911,instant_replacement,2095
20_64,male,78584.654,911,instant_replacement,2095
20_69,male,85239.565,911,instant_replacement,2095
25plus,male,91683.929,911,instant_replacement,2095
25_49,male,43816.062,911,instant_replacement,2095
25_64,male,69264.324,911,instant_replacement,2095
25_69,male,75919.235,911,instant_replacement,2095
50plus,male,47867.867,911,instant_replacement,2095
60plus,male,30523.322,911,instant_replacement,2095
65plus,male,22419.605,911,instant_replacement,2095
70plus,male,15764.694,911,instant_replacement,2095
75plus,male,10853.633,911,instant_replacement,2095
80plus,male,7538.571,911,instant_replacement,2095
85plus,male,2898.478,911,instant_replacement,2095
90plus,male,770.367,911,instant_replacement,2095
total,female,270471.343,911,low_variant,2095
0_4,female,15194.486,911,low_variant,2095
0_14,female,47714.131,911,low_variant,2095
0_19,female,65008.102,911,low_variant,2095
0_24,female,82855.377,911,low_variant,2095
5_14,female,32519.645,911,low_variant,2095
15plus,female,222757.212,911,low_variant,2095
15_24,female,35141.246,911,low_variant,2095
15_49,female,126889.867,911,low_variant,2095
15_59,female,161327.265,911,low_variant,2095
15_64,female,176742.979,911,low_variant,2095
20plus,female,205463.241,911,low_variant,2095
20_64,female,159449.008,911,low_variant,2095
20_69,female,172983.687,911,low_variant,2095
25plus,female,187615.966,911,low_variant,2095
25_49,female,91748.621,911,low_variant,2095
25_64,female,141601.733,911,low_variant,2095
25_69,female,155136.412,911,low_variant,2095
50plus,female,95867.345,911,low_variant,2095
60plus,female,61429.947,911,low_variant,2095
65plus,female,46014.233,911,low_variant,2095
70plus,female,32479.554,911,low_variant,2095
75plus,female,20980.128,911,low_variant,2095
80plus,female,11841.483,911,low_variant,2095
85plus,female,5337.565,911,low_variant,2095
90plus,female,1802.286,911,low_variant,2095
total,male,260379.291,911,low_variant,2095
0_4,male,15562.007,911,low_variant,2095
0_14,male,48784.154,911,low_variant,2095
0_19,male,66390.32,911,low_variant,2095
0_24,male,84476.672,911,low_variant,2095
5_14,male,33222.147,911,low_variant,2095
15plus,male,211595.137,911,low_variant,2095
15_24,male,35692.518,911,low_variant,2095
15_49,male,127068.8,911,low_variant,2095
15_59,male,160267.854,911,low_variant,2095
15_64,male,174675.973,911,low_variant,2095
20plus,male,193988.971,911,low_variant,2095
20_64,male,157069.807,911,low_variant,2095
20_69,male,169279.923,911,low_variant,2095
25plus,male,175902.619,911,low_variant,2095
25_49,male,91376.282,911,low_variant,2095
