agebroad,gender,population,region,variant,year
80plus,female,90749.041,921,low_variant,2080
85plus,female,48134.623,921,low_variant,2080
90plus,female,20685.899,921,low_variant,2080
total,male,904346.808,921,low_variant,2080
0_4,male,30386.903,921,low_variant,2080
0_14,male,99885.015,921,low_variant,2080
0_19,male,138875.654,921,low_variant,2080
0_24,male,180598.485,921,low_variant,2080
5_14,male,69498.112,921,low_variant,2080
15plus,male,804461.793,921,low_variant,2080
15_24,male,80713.47,921,low_variant,2080
15_49,male,350828.622,921,low_variant,2080
15_59,male,480868.38,921,low_variant,2080
15_64,male,551323.76,921,low_variant,2080
20plus,male,765471.154,921,low_variant,2080
20_64,male,512333.121,921,low_variant,2080
20_69,male,584855.061,921,low_variant,2080
25plus,male,723748.323,921,low_variant,2080
25_49,male,270115.152,921,low_variant,2080
25_64,male,470610.29,921,low_variant,2080
25_69,male,543132.23,921,low_variant,2080
50plus,male,453633.171,921,low_variant,2080
60plus,male,323593.413,921,low_variant,2080
65plus,male,253138.033,921,low_variant,2080
70plus,male,180616.093,921,low_variant,2080
75plus,male,116421.102,921,low_variant,2080
80plus,male,66109.615,921,low_variant,2080
85plus,male,31395.3,921,low_variant,2080
90plus,male,11651.918,921,low_variant,2080
0_1,female,24802.714,921,medium_variant,2080
0_4,female,62512.369,921,medium_variant,2080
0_14,female,192760.792,921,medium_variant,2080
0_17,female,233203.915,921,medium_variant,2080
0_19,female,260519.545,921,medium_variant,2080
0_24,female,330113.227,921,medium_variant,2080
3_4,female,25207.981,921,medium_variant,2080
3_5,female,37915.605,921,medium_variant,2080
3_6,female,50693.039,921,medium_variant,2080
4_5,female,25345.955,921,medium_variant,2080
4_6,female,38123.389,921,medium_variant,2080
5_14,female,130248.423,921,medium_variant,2080
5_10,female,77300.165,921,medium_variant,2080
5_11,female,90432.118,921,medium_variant,2080
6_9,female,51532.336,921,medium_variant,2080
6_10,female,64592.541,921,medium_variant,2080
6_11,female,77724.494,921,medium_variant,2080
6_12,female,90927.367,921,medium_variant,2080
7_10,female,51815.107,921,medium_variant,2080
7_12,female,78149.933,921,medium_variant,2080
11_16,female,79839.855,921,medium_variant,2080
11_17,female,93391.381,921,medium_variant,2080
11_18,female,107013.561,921,medium_variant,2080
12_14,female,39816.305,921,medium_variant,2080
12_16,female,66707.902,921,medium_variant,2080
12_17,female,80259.428,921,medium_variant,2080
12_18,female,93881.608,921,medium_variant,2080
13_17,female,67056.555,921,medium_variant,2080
13_18,female,80678.735,921,medium_variant,2080
13_19,female,94372.185,921,medium_variant,2080
15_17,female,40443.123,921,medium_variant,2080
18_23,female,82827.016,921,medium_variant,2080
15_24,female,137352.435,921,medium_variant,2080
15_49,female,512347.177,921,medium_variant,2080
15_59,female,670008.484,921,medium_variant,2080
15_64,female,747631.302,921,medium_variant,2080
20_64,female,679872.549,921,medium_variant,2080
20_69,female,753315.786,921,medium_variant,2080
25_49,female,374994.742,921,medium_variant,2080
25_64,female,610278.867,921,medium_variant,2080
25_69,female,683722.104,921,medium_variant,2080
15plus,female,1036318.683,921,medium_variant,2080
16plus,female,1022908.069,921,medium_variant,2080
17plus,female,1009427.086,921,medium_variant,2080
18plus,female,995875.56,921,medium_variant,2080
20plus,female,968559.93,921,medium_variant,2080
21plus,female,954794.611,921,medium_variant,2080
25plus,female,898966.248,921,medium_variant,2080
50plus,female,523971.506,921,medium_variant,2080
60plus,female,366310.199,921,medium_variant,2080
65plus,female,288687.381,921,medium_variant,2080
70plus,female,215244.144,921,medium_variant,2080
75plus,female,147262.626,921,medium_variant,2080
80plus,female,90749.041,921,medium_variant,2080
85plus,female,48134.623,921,medium_variant,2080
90plus,female,20685.899,921,medium_variant,2080
total,female,1229079.475,921,medium_variant,2080
0_1,male,26635.871,921,medium_variant,2080
0_4,male,67131.419,921,medium_variant,2080
0_14,male,206923.8,921,medium_variant,2080
0_17,male,250337.852,921,medium_variant,2080
0_19,male,279659.922,921,medium_variant,2080
0_24,male,354307.043,921,medium_variant,2080
3_4,male,27069.638,921,medium_variant,2080
3_5,male,40714.087,921,medium_variant,2080
3_6,male,54432.087,921,medium_variant,2080
4_5,male,27215.692,921,medium_variant,2080
4_6,male,40933.692,921,medium_variant,2080
5_14,male,139792.381,921,medium_variant,2080
5_10,male,82976.461,921,medium_variant,2080
5_11,male,97066.898,921,medium_variant,2080
6_9,male,55316.596,921,medium_variant,2080
6_10,male,69332.012,921,medium_variant,2080
6_11,male,83422.449,921,medium_variant,2080
6_12,male,97588.298,921,medium_variant,2080
7_10,male,55614.012,921,medium_variant,2080
7_12,male,83870.298,921,medium_variant,2080
11_16,male,85681.916,921,medium_variant,2080
11_17,male,100229.972,921,medium_variant,2080
11_18,male,114853.493,921,medium_variant,2080
12_14,male,42725.483,921,medium_variant,2080
12_16,male,71591.479,921,medium_variant,2080
12_17,male,86139.535,921,medium_variant,2080
12_18,male,100763.056,921,medium_variant,2080
13_17,male,71973.686,921,medium_variant,2080
13_18,male,86597.207,921,medium_variant,2080
13_19,male,101295.756,921,medium_variant,2080
15_17,male,43414.052,921,medium_variant,2080
18_23,male,88878.028,921,medium_variant,2080
15_24,male,147383.243,921,medium_variant,2080
15_49,male,546162.026,921,medium_variant,2080
15_59,male,710993.036,921,medium_variant,2080
15_64,male,790032.852,921,medium_variant,2080
20_64,male,717296.73,921,medium_variant,2080
20_69,male,789818.669,921,medium_variant,2080
25_49,male,398778.783,921,medium_variant,2080
25_64,male,642649.609,921,medium_variant,2080
25_69,male,715171.548,921,medium_variant,2080
15plus,male,1043170.884,921,medium_variant,2080
16plus,male,1028776.427,921,medium_variant,2080
17plus,male,1014304.888,921,medium_variant,2080
18plus,male,999756.832,921,medium_variant,2080
20plus,male,970434.762,921,medium_variant,2080
21plus,male,955660.952,921,medium_variant,2080
25plus,male,895787.641,921,medium_variant,2080
50plus,male,497008.858,921,medium_variant,2080
60plus,male,332177.848,921,medium_variant,2080
65plus,male,253138.032,921,medium_variant,2080
70plus,male,180616.093,921,medium_variant,2080
75plus,male,116421.102,921,medium_variant,2080
80plus,male,66109.615,921,medium_variant,2080
85plus,male,31395.3,921,medium_variant,2080
90plus,male,11651.918,921,medium_variant,2080
total,male,1250094.684,921,medium_variant,2080
total,female,1273441.511,921,momentum,2080
0_4,female,87098.063,921,momentum,2080
0_14,female,259319.254,921,momentum,2080
0_19,female,345303.093,921,momentum,2080
0_24,female,430709.85,921,momentum,2080
5_14,female,172221.191,921,momentum,2080
15plus,female,1014122.257,921,momentum,2080
15_24,female,171390.596,921,momentum,2080
15_49,female,585198.239,921,momentum,2080
15_59,female,739290.119,921,momentum,2080
15_64,female,807273.637,921,momentum,2080
20plus,female,928138.418,921,momentum,2080
20_64,female,721289.798,921,momentum,2080
20_69,female,785783.738,921,momentum,2080
25plus,female,842731.661,921,momentum,2080
25_49,female,413807.643,921,momentum,2080
25_64,female,635883.041,921,momentum,2080
25_69,female,700376.981,921,momentum,2080
50plus,female,428924.018,921,momentum,2080
60plus,female,274832.138,921,momentum,2080
65plus,female,206848.62,921,momentum,2080
70plus,female,142354.68,921,momentum,2080
75plus,female,87501.636,921,momentum,2080
80plus,female,47093.902,921,momentum,2080
85plus,female,21126.573,921,momentum,2080
90plus,female,7524.999,921,momentum,2080
total,male,1318281.263,921,momentum,2080
0_4,male,93566.128,921,momentum,2080
0_14,male,278821.469,921,momentum,2080
0_19,male,371343.947,921,momentum,2080
0_24,male,463247.67,921,momentum,2080
5_14,male,185255.341,921,momentum,2080
15plus,male,1039459.794,921,momentum,2080
15_24,male,184426.201,921,momentum,2080
15_49,male,624871.503,921,momentum,2080
15_59,male,783603.792,921,momentum,2080
15_64,male,851428.288,921,momentum,2080
20plus,male,946937.316,921,momentum,2080
20_64,male,758905.81,921,momentum,2080
20_69,male,821483.618,921,momentum,2080
25plus,male,855033.593,921,momentum,2080
25_49,male,440445.302,921,momentum,2080
25_64,male,667002.087,921,momentum,2080
25_69,male,729579.895,921,momentum,2080
50plus,male,414588.291,921,momentum,2080
60plus,male,255856.002,921,momentum,2080
65plus,male,188031.506,921,momentum,2080
70plus,male,125453.698,921,momentum,2080
75plus,male,74143.319,921,momentum,2080
80plus,male,37915.896,921,momentum,2080
85plus,male,15852.888,921,momentum,2080
90plus,male,5075.074,921,momentum,2080
total,female,1557138.796,921,no_change,2080
0_4,female,136740.956,921,no_change,2080
0_14,female,389160.823,921,no_change,2080
0_19,female,506767.552,921,no_change,2080
0_24,female,619437.666,921,no_change,2080
5_14,female,252419.867,921,no_change,2080
15plus,female,1167977.973,921,no_change,2080
15_24,female,230276.843,921,no_change,2080
15_49,female,724935.532,921,no_change,2080
15_59,female,893243.201,921,no_change,2080
15_64,female,967084.703,921,no_change,2080
20plus,female,1050371.244,921,no_change,2080
20_64,female,849477.974,921,no_change,2080
20_69,female,912026.925,921,no_change,2080
25plus,female,937701.13,921,no_change,2080
25_49,female,494658.689,921,no_change,2080
25_64,female,736807.86,921,no_change,2080
25_69,female,799356.811,921,no_change,2080
50plus,female,443042.441,921,no_change,2080
60plus,female,274734.772,921,no_change,2080
65plus,female,200893.27,921,no_change,2080
70plus,female,138344.319,921,no_change,2080
75plus,female,85098.234,921,no_change,2080
80plus,female,45895.334,921,no_change,2080
85plus,female,20643.419,921,no_change,2080
90plus,female,7353.125,921,no_change,2080
total,male,1640434.908,921,no_change,2080
0_4,male,148812.66,921,no_change,2080
0_14,male,424070.432,921,no_change,2080
0_19,male,552540.486,921,no_change,2080
0_24,male,675732.619,921,no_change,2080
5_14,male,275257.772,921,no_change,2080
15plus,male,1216364.476,921,no_change,2080
15_24,male,251662.187,921,no_change,2080
15_49,male,786005.291,921,no_change,2080
15_59,male,960282.175,921,no_change,2080
15_64,male,1034024.567,921,no_change,2080
20plus,male,1087894.422,921,no_change,2080
20_64,male,905554.513,921,no_change,2080
20_69,male,966165.889,921,no_change,2080
25plus,male,964702.289,921,no_change,2080
25_49,male,534343.104,921,no_change,2080
25_64,male,782362.38,921,no_change,2080
25_69,male,842973.756,921,no_change,2080
50plus,male,430359.185,921,no_change,2080
60plus,male,256082.301,921,no_change,2080
65plus,male,182339.909,921,no_change,2080
70plus,male,121728.533,921,no_change,2080
75plus,male,71977.985,921,no_change,2080
80plus,male,36865.582,921,no_change,2080
85plus,male,15466.161,921,no_change,2080
90plus,male,4969.186,921,no_change,2080
total,female,1277354.296,921,zero_migration,2080
0_4,female,65329.697,921,zero_migration,2080
0_14,female,201147.933,921,zero_migration,2080
0_19,female,271846.887,921,zero_migration,2080
0_24,female,344637.686,921,zero_migration,2080
5_14,female,135818.236,921,zero_migration,2080
15plus,female,1076206.363,921,zero_migration,2080
15_24,female,143489.753,921,zero_migration,2080
15_49,female,535141.566,921,zero_migration,2080
15_59,female,699040.872,921,zero_migration,2080
15_64,female,779249.694,921,zero_migration,2080
20plus,female,1005507.409,921,zero_migration,2080
20_64,female,708550.74,921,zero_migration,2080
20_69,female,784232.861,921,zero_migration,2080
25plus,female,932716.61,921,zero_migration,2080
25_49,female,391651.813,921,zero_migration,2080
25_64,female,635759.941,921,zero_migration,2080
25_69,female,711442.062,921,zero_migration,2080
50plus,female,541064.797,921,zero_migration,2080
60plus,female,377165.491,921,zero_migration,2080
65plus,female,296956.669,921,zero_migration,2080
70plus,female,221274.548,921,zero_migration,2080
75plus,female,151280.888,921,zero_migration,2080
80plus,female,93061.321,921,zero_migration,2080
85plus,female,49259.44,921,zero_migration,2080
90plus,female,21176.401,921,zero_migration,2080
total,male,1301022.888,921,zero_migration,2080
0_4,male,70137.347,921,zero_migration,2080
0_14,male,215863.592,921,zero_migration,2080
0_19,male,291648.928,921,zero_migration,2080
0_24,male,369582.212,921,zero_migration,2080
5_14,male,145726.245,921,zero_migration,2080
15plus,male,1085159.296,921,zero_migration,2080
15_24,male,153718.62,921,zero_migration,2080
15_49,male,570531.433,921,zero_migration,2080
15_59,male,742133.292,921,zero_migration,2080
15_64,male,823941.524,921,zero_migration,2080
20plus,male,1009373.96,921,zero_migration,2080
20_64,male,748156.188,921,zero_migration,2080
20_69,male,823021.43,921,zero_migration,2080
25plus,male,931440.676,921,zero_migration,2080
25_49,male,416812.813,921,zero_migration,2080
25_64,male,670222.904,921,zero_migration,2080
25_69,male,745088.146,921,zero_migration,2080
50plus,male,514627.863,921,zero_migration,2080
60plus,male,343026.004,921,zero_migration,2080
65plus,male,261217.772,921,zero_migration,2080
70plus,male,186352.53,921,zero_migration,2080
75plus,male,120128.709,921,zero_migration,2080
80plus,male,68170.73,921,zero_migration,2080
85plus,male,32304.876,921,zero_migration,2080
90plus,male,11962.384,921,zero_migration,2080
0_1,female,24655.487,921,medium_variant,2081
0_4,female,62147.939,921,medium_variant,2081
0_14,female,191643.58,921,medium_variant,2081
0_17,female,231836.938,921,medium_variant,2081
0_19,female,258980.388,921,medium_variant,2081
0_24,female,328121.872,921,medium_variant,2081
3_4,female,25063.281,921,medium_variant,2081
3_5,female,37698.608,921,medium_variant,2081
3_6,female,50403.751,921,medium_variant,2081
4_5,female,25201.348,921,medium_variant,2081
4_6,female,37906.491,921,medium_variant,2081
5_14,female,129495.641,921,medium_variant,2081
5_10,female,76861.215,921,medium_variant,2081
5_11,female,89915.421,921,medium_variant,2081
6_9,female,51241.392,921,medium_variant,2081
6_10,female,64225.888,921,medium_variant,2081
6_11,female,77280.094,921,medium_variant,2081
6_12,female,90404.547,921,medium_variant,2081
7_10,female,51520.745,921,medium_variant,2081
7_12,female,77699.404,921,medium_variant,2081
11_16,female,79361.272,921,medium_variant,2081
11_17,female,92827.784,921,medium_variant,2081
11_18,female,106364.087,921,medium_variant,2081
12_14,female,39580.22,921,medium_variant,2081
12_16,female,66307.066,921,medium_variant,2081
12_17,female,79773.578,921,medium_variant,2081
12_18,female,93309.881,921,medium_variant,2081
13_17,female,66649.125,921,medium_variant,2081
13_18,female,80185.428,921,medium_variant,2081
13_19,female,93792.575,921,medium_variant,2081
15_17,female,40193.358,921,medium_variant,2081
18_23,female,82300.594,921,medium_variant,2081
15_24,female,136478.292,921,medium_variant,2081
15_49,female,509496.798,921,medium_variant,2081
15_59,female,666470.459,921,medium_variant,2081
15_64,female,743933.736,921,medium_variant,2081
20_64,female,676596.928,921,medium_variant,2081
20_69,female,749920.721,921,medium_variant,2081
25_49,female,373018.506,921,medium_variant,2081
25_64,female,607455.444,921,medium_variant,2081
25_69,female,680779.237,921,medium_variant,2081
15plus,female,1034711.287,921,medium_variant,2081
