region,year,variant,gender,freq,age5yearinterval,totaldeaths
902,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2090,constant_fertility,female,5yearly,0_4,18585.044
902,2090,constant_fertility,male,5yearly,0_4,25032.266
902,2090,high_variant,female,5yearly,0_4,5314.436
902,2090,high_variant,male,5yearly,0_4,6900.432
902,2090,low_variant,female,5yearly,0_4,1528.5
902,2090,low_variant,male,5yearly,0_4,2034.914
902,2090,medium_variant,female,5yearly,0_4,3012.562
902,2090,medium_variant,male,5yearly,0_4,3953.415
902,2090,constant_fertility,female,5yearly,5_9,1527.416
902,2090,constant_fertility,male,5yearly,5_9,2264.758
902,2090,high_variant,female,5yearly,5_9,502.744
902,2090,high_variant,male,5yearly,5_9,723.652
902,2090,low_variant,female,5yearly,5_9,166.681
902,2090,low_variant,male,5yearly,5_9,246.997
902,2090,medium_variant,female,5yearly,5_9,303.259
902,2090,medium_variant,male,5yearly,5_9,442.009
902,2090,constant_fertility,female,5yearly,10_14,1226.019
902,2090,constant_fertility,male,5yearly,10_14,1985.069
902,2090,high_variant,female,5yearly,10_14,469.184
902,2090,high_variant,male,5yearly,10_14,736.118
902,2090,low_variant,female,5yearly,10_14,166.302
902,2090,low_variant,male,5yearly,10_14,268.427
902,2090,medium_variant,female,5yearly,10_14,291.6
902,2090,medium_variant,male,5yearly,10_14,463.134
902,2090,constant_fertility,female,5yearly,15_19,1534.714
902,2090,constant_fertility,male,5yearly,15_19,3026.048
902,2090,high_variant,female,5yearly,15_19,672.959
902,2090,high_variant,male,5yearly,15_19,1278.139
902,2090,low_variant,female,5yearly,15_19,257.528
902,2090,low_variant,male,5yearly,15_19,504.045
902,2090,medium_variant,female,5yearly,15_19,433.057
902,2090,medium_variant,male,5yearly,15_19,833.286
902,2090,constant_fertility,female,5yearly,20_24,1923.599
902,2090,constant_fertility,male,5yearly,20_24,3865.799
902,2090,high_variant,female,5yearly,20_24,944.243
902,2090,high_variant,male,5yearly,20_24,1837.892
902,2090,low_variant,female,5yearly,20_24,389.5
902,2090,low_variant,male,5yearly,20_24,774.378
902,2090,medium_variant,female,5yearly,20_24,628.992
902,2090,medium_variant,male,5yearly,20_24,1235.453
902,2090,constant_fertility,female,5yearly,25_29,2061.435
902,2090,constant_fertility,male,5yearly,25_29,3777.64
902,2090,high_variant,female,5yearly,25_29,1127.556
902,2090,high_variant,male,5yearly,25_29,2025.06
902,2090,low_variant,female,5yearly,25_29,498.301
902,2090,low_variant,male,5yearly,25_29,907.875
902,2090,medium_variant,female,5yearly,25_29,775.435
902,2090,medium_variant,male,5yearly,25_29,1401.108
902,2090,constant_fertility,female,5yearly,30_34,2142.979
902,2090,constant_fertility,male,5yearly,30_34,3690.584
902,2090,high_variant,female,5yearly,30_34,1311.485
902,2090,high_variant,male,5yearly,30_34,2222.925
902,2090,low_variant,female,5yearly,30_34,613.744
902,2090,low_variant,male,5yearly,30_34,1054.337
902,2090,medium_variant,female,5yearly,30_34,925.875
902,2090,medium_variant,male,5yearly,30_34,1578.219
902,2090,constant_fertility,female,5yearly,35_39,2432.931
902,2090,constant_fertility,male,5yearly,35_39,3965.023
902,2090,high_variant,female,5yearly,35_39,1653.628
902,2090,high_variant,male,5yearly,35_39,2661.176
902,2090,low_variant,female,5yearly,35_39,822.937999999999
902,2090,low_variant,male,5yearly,35_39,1336.577
902,2090,medium_variant,female,5yearly,35_39,1199.832
902,2090,medium_variant,male,5yearly,35_39,1938.406
902,2090,constant_fertility,female,5yearly,40_44,2948.866
902,2090,constant_fertility,male,5yearly,40_44,4636.111
902,2090,high_variant,female,5yearly,40_44,2196.373
902,2090,high_variant,male,5yearly,40_44,3425.224
902,2090,low_variant,female,5yearly,40_44,1174.818
902,2090,low_variant,male,5yearly,40_44,1839.94
902,2090,medium_variant,female,5yearly,40_44,1646.02
902,2090,medium_variant,male,5yearly,40_44,2571.627
902,2090,constant_fertility,female,5yearly,45_49,3736.668
902,2090,constant_fertility,male,5yearly,45_49,6040.861
902,2090,high_variant,female,5yearly,45_49,3007.12
902,2090,high_variant,male,5yearly,45_49,4819.508
902,2090,low_variant,female,5yearly,45_49,1745.532
902,2090,low_variant,male,5yearly,45_49,2808.301
902,2090,medium_variant,female,5yearly,45_49,2340.52
902,2090,medium_variant,male,5yearly,45_49,3757.27
902,2090,constant_fertility,female,5yearly,50_54,4895.301
902,2090,constant_fertility,male,5yearly,50_54,8199.112
902,2090,high_variant,female,5yearly,50_54,4194.604
902,2090,high_variant,male,5yearly,50_54,6956.254
902,2090,low_variant,female,5yearly,50_54,2631.368
902,2090,low_variant,male,5yearly,50_54,4379.564
902,2090,medium_variant,female,5yearly,50_54,3388.067
902,2090,medium_variant,male,5yearly,50_54,5627.201
902,2090,constant_fertility,female,5yearly,55_59,6579.946
902,2090,constant_fertility,male,5yearly,55_59,11106.627
902,2090,high_variant,female,5yearly,55_59,5980.561
902,2090,high_variant,male,5yearly,55_59,9993.088
902,2090,low_variant,female,5yearly,55_59,3958.725
902,2090,low_variant,male,5yearly,55_59,6637.942
902,2090,medium_variant,female,5yearly,55_59,4958.723
902,2090,medium_variant,male,5yearly,55_59,8297.524
902,2090,constant_fertility,female,5yearly,60_64,9512.503
902,2090,constant_fertility,male,5yearly,60_64,15482.69
902,2090,high_variant,female,5yearly,60_64,9167.543
902,2090,high_variant,male,5yearly,60_64,14791.837
902,2090,low_variant,female,5yearly,60_64,6234.348
902,2090,low_variant,male,5yearly,60_64,10087.211
902,2090,medium_variant,female,5yearly,60_64,7699.002
902,2090,medium_variant,male,5yearly,60_64,12436.369
902,2090,constant_fertility,female,5yearly,65_69,14426.899
902,2090,constant_fertility,male,5yearly,65_69,21666.489
902,2090,high_variant,female,5yearly,65_69,14498.106
902,2090,high_variant,male,5yearly,65_69,21674.121
902,2090,low_variant,female,5yearly,65_69,10380.326
902,2090,low_variant,male,5yearly,65_69,15508.205
902,2090,medium_variant,female,5yearly,65_69,12439.47
902,2090,medium_variant,male,5yearly,65_69,18591.491
902,2090,constant_fertility,female,5yearly,70_74,21407.833
902,2090,constant_fertility,male,5yearly,70_74,29342.889
902,2090,high_variant,female,5yearly,70_74,21903.937
902,2090,high_variant,male,5yearly,70_74,30015.177
902,2090,low_variant,female,5yearly,70_74,17319.212
902,2090,low_variant,male,5yearly,70_74,23645.686
902,2090,medium_variant,female,5yearly,70_74,19612.396
902,2090,medium_variant,male,5yearly,70_74,26831.427
902,2090,constant_fertility,female,5yearly,75_79,30088.895
902,2090,constant_fertility,male,5yearly,75_79,37153.929
902,2090,high_variant,female,5yearly,75_79,30512.155
902,2090,high_variant,male,5yearly,75_79,37720.284
902,2090,low_variant,female,5yearly,75_79,27990.204
902,2090,low_variant,male,5yearly,75_79,34463.635
902,2090,medium_variant,female,5yearly,75_79,29252.088
902,2090,medium_variant,male,5yearly,75_79,36093.016
902,2090,constant_fertility,female,5yearly,80_84,39150.588
902,2090,constant_fertility,male,5yearly,80_84,43020.616
902,2090,high_variant,female,5yearly,80_84,39150.581
902,2090,high_variant,male,5yearly,80_84,43020.6
902,2090,low_variant,female,5yearly,80_84,39150.622
902,2090,low_variant,male,5yearly,80_84,43020.656
902,2090,medium_variant,female,5yearly,80_84,39150.617
902,2090,medium_variant,male,5yearly,80_84,43020.609
902,2090,constant_fertility,female,5yearly,85_89,43765.365
902,2090,constant_fertility,male,5yearly,85_89,42922.694
902,2090,high_variant,female,5yearly,85_89,43765.388
902,2090,high_variant,male,5yearly,85_89,42922.638
902,2090,low_variant,female,5yearly,85_89,43765.453
902,2090,low_variant,male,5yearly,85_89,42922.696
902,2090,medium_variant,female,5yearly,85_89,43765.41
902,2090,medium_variant,male,5yearly,85_89,42922.685
902,2090,constant_fertility,female,5yearly,90_94,38432.436
902,2090,constant_fertility,male,5yearly,90_94,32960.063
902,2090,high_variant,female,5yearly,90_94,38432.429
902,2090,high_variant,male,5yearly,90_94,32960.056
902,2090,low_variant,female,5yearly,90_94,38432.475
902,2090,low_variant,male,5yearly,90_94,32960.082
902,2090,medium_variant,female,5yearly,90_94,38432.449
902,2090,medium_variant,male,5yearly,90_94,32960.076
902,2090,constant_fertility,female,5yearly,95plus,38805.723
902,2090,constant_fertility,male,5yearly,95plus,24662.328
902,2090,high_variant,female,5yearly,95plus,38805.74
902,2090,high_variant,male,5yearly,95plus,24662.297
902,2090,low_variant,female,5yearly,95plus,38805.754
902,2090,low_variant,male,5yearly,95plus,24662.33
902,2090,medium_variant,female,5yearly,95plus,38805.726
902,2090,medium_variant,male,5yearly,95plus,24662.355
902,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2095,constant_fertility,female,5yearly,0_4,20522.991
902,2095,constant_fertility,male,5yearly,0_4,27387.707
902,2095,high_variant,female,5yearly,0_4,5112.046
902,2095,high_variant,male,5yearly,0_4,6577.724
902,2095,low_variant,female,5yearly,0_4,1355.391
902,2095,low_variant,male,5yearly,0_4,1787.67
902,2095,medium_variant,female,5yearly,0_4,2795.5
902,2095,medium_variant,male,5yearly,0_4,3634.955
902,2095,constant_fertility,female,5yearly,5_9,1678.649
902,2095,constant_fertility,male,5yearly,5_9,2445.147
902,2095,high_variant,female,5yearly,5_9,482.552
902,2095,high_variant,male,5yearly,5_9,682.755
902,2095,low_variant,female,5yearly,5_9,147.638
902,2095,low_variant,male,5yearly,5_9,214.928
902,2095,medium_variant,female,5yearly,5_9,280.972
902,2095,medium_variant,male,5yearly,5_9,402.412
902,2095,constant_fertility,female,5yearly,10_14,1344.374
902,2095,constant_fertility,male,5yearly,10_14,2152.315
902,2095,high_variant,female,5yearly,10_14,452.263
902,2095,high_variant,male,5yearly,10_14,701.336999999999
902,2095,low_variant,female,5yearly,10_14,147.755
902,2095,low_variant,male,5yearly,10_14,235.956
902,2095,medium_variant,female,5yearly,10_14,271.083
902,2095,medium_variant,male,5yearly,10_14,425.761
902,2095,constant_fertility,female,5yearly,15_19,1684.015
902,2095,constant_fertility,male,5yearly,15_19,3316.573
902,2095,high_variant,female,5yearly,15_19,653.862
902,2095,high_variant,male,5yearly,15_19,1237.053
902,2095,low_variant,female,5yearly,15_19,230.572
902,2095,low_variant,male,5yearly,15_19,450.779
902,2095,medium_variant,female,5yearly,15_19,405.493
902,2095,medium_variant,male,5yearly,15_19,778.177999999999
902,2095,constant_fertility,female,5yearly,20_24,2105.04
902,2095,constant_fertility,male,5yearly,20_24,4225.74
902,2095,high_variant,female,5yearly,20_24,920.35
902,2095,high_variant,male,5yearly,20_24,1782.859
902,2095,low_variant,female,5yearly,20_24,351.328
902,2095,low_variant,male,5yearly,20_24,697.268999999999
902,2095,medium_variant,female,5yearly,20_24,591.622
902,2095,medium_variant,male,5yearly,20_24,1158.107
902,2095,constant_fertility,female,5yearly,25_29,2245.386
902,2095,constant_fertility,male,5yearly,25_29,4097.535
902,2095,high_variant,female,5yearly,25_29,1098.99
902,2095,high_variant,male,5yearly,25_29,1957.944
902,2095,low_variant,female,5yearly,25_29,452.967
902,2095,low_variant,male,5yearly,25_29,821.45
902,2095,medium_variant,female,5yearly,25_29,731.888
902,2095,medium_variant,male,5yearly,25_29,1313.792
902,2095,constant_fertility,female,5yearly,30_34,2312.632
902,2095,constant_fertility,male,5yearly,30_34,3964.599
902,2095,high_variant,female,5yearly,30_34,1273.63
902,2095,high_variant,male,5yearly,30_34,2139.82
902,2095,low_variant,female,5yearly,30_34,559.087
902,2095,low_variant,male,5yearly,30_34,955.757
902,2095,medium_variant,female,5yearly,30_34,873.514999999999
902,2095,medium_variant,male,5yearly,30_34,1478.321
902,2095,constant_fertility,female,5yearly,35_39,2603.638
902,2095,constant_fertility,male,5yearly,35_39,4213.745
902,2095,high_variant,female,5yearly,35_39,1606.43
902,2095,high_variant,male,5yearly,35_39,2556.682
902,2095,low_variant,female,5yearly,35_39,747.381
902,2095,low_variant,male,5yearly,35_39,1205.764
902,2095,medium_variant,female,5yearly,35_39,1131.387
902,2095,medium_variant,male,5yearly,35_39,1810.936
902,2095,constant_fertility,female,5yearly,40_44,3139.125
902,2095,constant_fertility,male,5yearly,40_44,4883.42
902,2095,high_variant,female,5yearly,40_44,2150.481
902,2095,high_variant,male,5yearly,40_44,3308.434
902,2095,low_variant,female,5yearly,40_44,1062.944
902,2095,low_variant,male,5yearly,40_44,1649.046
902,2095,medium_variant,female,5yearly,40_44,1555.935
902,2095,medium_variant,male,5yearly,40_44,2402.24
902,2095,constant_fertility,female,5yearly,45_49,3955.894
902,2095,constant_fertility,male,5yearly,45_49,6341.163
902,2095,high_variant,female,5yearly,45_49,2972.897
902,2095,high_variant,male,5yearly,45_49,4712.23
902,2095,low_variant,female,5yearly,45_49,1580.528
902,2095,low_variant,male,5yearly,45_49,2523.538
902,2095,medium_variant,female,5yearly,45_49,2222.295
902,2095,medium_variant,male,5yearly,45_49,3533.404
902,2095,constant_fertility,female,5yearly,50_54,5147.613
902,2095,constant_fertility,male,5yearly,50_54,8587.08099999999
902,2095,high_variant,female,5yearly,50_54,4162.104
902,2095,high_variant,male,5yearly,50_54,6855.097
902,2095,low_variant,female,5yearly,50_54,2406.308
902,2095,low_variant,male,5yearly,50_54,3987.929
902,2095,medium_variant,female,5yearly,50_54,3233.952
902,2095,medium_variant,male,5yearly,50_54,5340.533
902,2095,constant_fertility,female,5yearly,55_59,6836.398
902,2095,constant_fertility,male,5yearly,55_59,11551.67
902,2095,high_variant,female,5yearly,55_59,5881.295
902,2095,high_variant,male,5yearly,55_59,9812.75
902,2095,low_variant,female,5yearly,55_59,3675.591
902,2095,low_variant,male,5yearly,55_59,6164.357
902,2095,medium_variant,female,5yearly,55_59,4743.032
902,2095,medium_variant,male,5yearly,55_59,7930.765
902,2095,constant_fertility,female,5yearly,60_64,9780.716
902,2095,constant_fertility,male,5yearly,60_64,16003.826
902,2095,high_variant,female,5yearly,60_64,8907.04699999999
902,2095,high_variant,male,5yearly,60_64,14421.761
902,2095,low_variant,female,5yearly,60_64,5891.01
902,2095,low_variant,male,5yearly,60_64,9573.068
902,2095,medium_variant,female,5yearly,60_64,7382.896
902,2095,medium_variant,male,5yearly,60_64,11971.627
902,2095,constant_fertility,female,5yearly,65_69,14808.471
902,2095,constant_fertility,male,5yearly,65_69,22373.333
902,2095,high_variant,female,5yearly,65_69,14289.025
902,2095,high_variant,male,5yearly,65_69,21449.732
902,2095,low_variant,female,5yearly,65_69,9709.509
902,2095,low_variant,male,5yearly,65_69,14581.188
902,2095,medium_variant,female,5yearly,65_69,11996.283
902,2095,medium_variant,male,5yearly,65_69,18010.887
902,2095,constant_fertility,female,5yearly,70_74,22074.681
902,2095,constant_fertility,male,5yearly,70_74,30396.615
902,2095,high_variant,female,5yearly,70_74,22222.511
902,2095,high_variant,male,5yearly,70_74,30570.147
902,2095,low_variant,female,5yearly,70_74,15880.955
902,2095,low_variant,male,5yearly,70_74,21752.052
902,2095,medium_variant,female,5yearly,70_74,19052.114
902,2095,medium_variant,male,5yearly,70_74,26161.587
902,2095,constant_fertility,female,5yearly,75_79,31474.122
902,2095,constant_fertility,male,5yearly,75_79,38984.577
902,2095,high_variant,female,5yearly,75_79,32283.183
902,2095,high_variant,male,5yearly,75_79,40079.347
902,2095,low_variant,female,5yearly,75_79,25450.936
902,2095,low_variant,male,5yearly,75_79,31376.127
902,2095,medium_variant,female,5yearly,75_79,28868.286
902,2095,medium_variant,male,5yearly,75_79,35729.175
902,2095,constant_fertility,female,5yearly,80_84,41006.757
902,2095,constant_fertility,male,5yearly,80_84,45302.177
902,2095,high_variant,female,5yearly,80_84,41662.572
