agebroad,population,region,variant,year
70plus,147059.196,1503,medium_variant,2017
75plus,96280.91,1503,medium_variant,2017
80plus,57575.983,1503,medium_variant,2017
85plus,28855.071,1503,medium_variant,2017
90plus,10908.677,1503,medium_variant,2017
total,1191584.02,1503,medium_variant,2017
0_1,26099.26,1503,medium_variant,2018
0_4,64972.913,1503,medium_variant,2018
0_14,198048.558,1503,medium_variant,2018
0_17,237868.792,1503,medium_variant,2018
0_19,265236.221,1503,medium_variant,2018
0_24,338419.824,1503,medium_variant,2018
3_4,25781.995,1503,medium_variant,2018
3_5,38884.699,1503,medium_variant,2018
3_6,52096.968,1503,medium_variant,2018
4_5,26072.348,1503,medium_variant,2018
4_6,39284.617,1503,medium_variant,2018
5_14,133075.645,1503,medium_variant,2018
5_10,79914.67,1503,medium_variant,2018
5_11,93336.971,1503,medium_variant,2018
6_9,53337.626,1503,medium_variant,2018
6_10,66811.966,1503,medium_variant,2018
6_11,80234.267,1503,medium_variant,2018
6_12,93563.38,1503,medium_variant,2018
7_10,53599.697,1503,medium_variant,2018
7_12,80351.111,1503,medium_variant,2018
11_16,79556.473,1503,medium_variant,2018
11_17,92981.209,1503,medium_variant,2018
11_18,106579.211,1503,medium_variant,2018
12_14,39738.674,1503,medium_variant,2018
12_16,66134.172,1503,medium_variant,2018
12_17,79558.908,1503,medium_variant,2018
12_18,93156.91,1503,medium_variant,2018
13_17,66229.795,1503,medium_variant,2018
13_18,79827.797,1503,medium_variant,2018
13_19,93597.224,1503,medium_variant,2018
15_17,39820.234,1503,medium_variant,2018
18_23,85240.864,1503,medium_variant,2018
15_24,140371.266,1503,medium_variant,2018
15_49,548809.232,1503,medium_variant,2018
15_59,711391.461,1503,medium_variant,2018
15_64,783527.358,1503,medium_variant,2018
20_64,716339.695,1503,medium_variant,2018
20_69,780559.382,1503,medium_variant,2018
25_49,408437.966,1503,medium_variant,2018
25_64,643156.092,1503,medium_variant,2018
25_69,707375.779,1503,medium_variant,2018
15plus,999142.474,1503,medium_variant,2018
16plus,985993.763,1503,medium_variant,2018
17plus,972746.976,1503,medium_variant,2018
18plus,959322.24,1503,medium_variant,2018
20plus,931954.811,1503,medium_variant,2018
21plus,917959.483,1503,medium_variant,2018
25plus,858771.208,1503,medium_variant,2018
50plus,450333.242,1503,medium_variant,2018
60plus,287751.013,1503,medium_variant,2018
65plus,215615.116,1503,medium_variant,2018
70plus,151395.429,1503,medium_variant,2018
75plus,98159.266,1503,medium_variant,2018
80plus,58971.7,1503,medium_variant,2018
85plus,29598.503,1503,medium_variant,2018
90plus,11402.518,1503,medium_variant,2018
total,1197191.032,1503,medium_variant,2018
0_1,26426.991,1503,medium_variant,2019
0_4,65491.298,1503,medium_variant,2019
0_14,198377.868,1503,medium_variant,2019
0_17,238029.52,1503,medium_variant,2019
0_19,265188.057,1503,medium_variant,2019
0_24,337425.899,1503,medium_variant,2019
3_4,25968.076,1503,medium_variant,2019
3_5,38969.8,1503,medium_variant,2019
3_6,52063.955,1503,medium_variant,2019
4_5,25909.565,1503,medium_variant,2019
4_6,39003.72,1503,medium_variant,2019
5_14,132886.57,1503,medium_variant,2019
5_10,79341.661,1503,medium_variant,2019
5_11,92835.373,1503,medium_variant,2019
6_9,52888.708,1503,medium_variant,2019
6_10,66339.937,1503,medium_variant,2019
6_11,79833.649,1503,medium_variant,2019
6_12,93277.863,1503,medium_variant,2019
7_10,53245.782,1503,medium_variant,2019
7_12,80183.708,1503,medium_variant,2019
11_16,79906.607,1503,medium_variant,2019
11_17,93196.561,1503,medium_variant,2019
11_18,106681.17,1503,medium_variant,2019
12_14,40051.197,1503,medium_variant,2019
12_16,66412.895,1503,medium_variant,2019
12_17,79702.849,1503,medium_variant,2019
12_18,93187.458,1503,medium_variant,2019
13_17,66258.635,1503,medium_variant,2019
13_18,79743.244,1503,medium_variant,2019
13_19,93417.172,1503,medium_variant,2019
15_17,39651.652,1503,medium_variant,2019
18_23,84290.913,1503,medium_variant,2019
15_24,139048.031,1503,medium_variant,2019
15_49,547228.923,1503,medium_variant,2019
15_59,710304.153,1503,medium_variant,2019
15_64,783636.173,1503,medium_variant,2019
20_64,716825.984,1503,medium_variant,2019
20_69,781621.774,1503,medium_variant,2019
25_49,408180.892,1503,medium_variant,2019
25_64,644588.142,1503,medium_variant,2019
25_69,709383.932,1503,medium_variant,2019
15plus,1004227.643,1503,medium_variant,2019
16plus,991044.232,1503,medium_variant,2019
17plus,977865.945,1503,medium_variant,2019
18plus,964575.991,1503,medium_variant,2019
20plus,937417.454,1503,medium_variant,2019
21plus,923556.633,1503,medium_variant,2019
25plus,865179.612,1503,medium_variant,2019
50plus,456998.72,1503,medium_variant,2019
60plus,293923.49,1503,medium_variant,2019
65plus,220591.47,1503,medium_variant,2019
70plus,155795.68,1503,medium_variant,2019
75plus,100310.222,1503,medium_variant,2019
80plus,60226.633,1503,medium_variant,2019
85plus,30155.579,1503,medium_variant,2019
90plus,11612.124,1503,medium_variant,2019
total,1202605.511,1503,medium_variant,2019
total,1207187.426,1503,constant_fertility,2020
0_4,65159.117,1503,constant_fertility,2020
0_14,197760.874,1503,constant_fertility,2020
0_19,264323.56,1503,constant_fertility,2020
0_24,335647.889,1503,constant_fertility,2020
5_14,132601.757,1503,constant_fertility,2020
15plus,1009426.552,1503,constant_fertility,2020
15_24,137887.015,1503,constant_fertility,2020
15_49,545692.556,1503,constant_fertility,2020
15_59,709143.547,1503,constant_fertility,2020
15_64,783599.581,1503,constant_fertility,2020
20plus,942863.866,1503,constant_fertility,2020
20_64,717036.895,1503,constant_fertility,2020
20_69,782664.649,1503,constant_fertility,2020
25plus,871539.537,1503,constant_fertility,2020
25_49,407805.541,1503,constant_fertility,2020
25_64,645712.566,1503,constant_fertility,2020
25_69,711340.32,1503,constant_fertility,2020
50plus,463733.996,1503,constant_fertility,2020
60plus,300283.005,1503,constant_fertility,2020
65plus,225826.971,1503,constant_fertility,2020
70plus,160199.217,1503,constant_fertility,2020
75plus,102924.238,1503,constant_fertility,2020
80plus,61404.267,1503,constant_fertility,2020
85plus,30617.998,1503,constant_fertility,2020
90plus,11575.826,1503,constant_fertility,2020
total,1204508.338,1503,constant_mortality,2020
0_4,65689.177,1503,constant_mortality,2020
0_14,198278.538,1503,constant_mortality,2020
0_19,264834.654,1503,constant_mortality,2020
0_24,336141.891,1503,constant_mortality,2020
5_14,132589.361,1503,constant_mortality,2020
15plus,1006229.8,1503,constant_mortality,2020
15_24,137863.353,1503,constant_mortality,2020
15_49,545508.402,1503,constant_mortality,2020
15_59,708695.722,1503,constant_mortality,2020
15_64,782917.09,1503,constant_mortality,2020
20plus,939673.684,1503,constant_mortality,2020
20_64,716360.974,1503,constant_mortality,2020
20_69,781682.19,1503,constant_mortality,2020
25plus,868366.447,1503,constant_mortality,2020
25_49,407645.049,1503,constant_mortality,2020
25_64,645053.737,1503,constant_mortality,2020
25_69,710374.953,1503,constant_mortality,2020
50plus,460721.398,1503,constant_mortality,2020
60plus,297534.078,1503,constant_mortality,2020
65plus,223312.71,1503,constant_mortality,2020
70plus,157991.494,1503,constant_mortality,2020
75plus,101106.269,1503,constant_mortality,2020
80plus,60005.381,1503,constant_mortality,2020
85plus,29716.073,1503,constant_mortality,2020
90plus,11156.665,1503,constant_mortality,2020
total,1217325.94,1503,high_variant,2020
0_4,75297.625,1503,high_variant,2020
0_14,207899.388,1503,high_variant,2020
0_19,274462.074,1503,high_variant,2020
0_24,345786.403,1503,high_variant,2020
5_14,132601.763,1503,high_variant,2020
15plus,1009426.552,1503,high_variant,2020
15_24,137887.015,1503,high_variant,2020
15_49,545692.556,1503,high_variant,2020
15_59,709143.547,1503,high_variant,2020
15_64,783599.581,1503,high_variant,2020
20plus,942863.866,1503,high_variant,2020
20_64,717036.895,1503,high_variant,2020
20_69,782664.649,1503,high_variant,2020
25plus,871539.537,1503,high_variant,2020
25_49,407805.541,1503,high_variant,2020
25_64,645712.566,1503,high_variant,2020
25_69,711340.32,1503,high_variant,2020
50plus,463733.996,1503,high_variant,2020
60plus,300283.005,1503,high_variant,2020
65plus,225826.971,1503,high_variant,2020
70plus,160199.217,1503,high_variant,2020
75plus,102924.238,1503,high_variant,2020
80plus,61404.267,1503,high_variant,2020
85plus,30617.998,1503,high_variant,2020
90plus,11575.826,1503,high_variant,2020
total,1221891.836,1503,instant_replacement,2020
0_4,79863.516,1503,instant_replacement,2020
0_14,212465.284,1503,instant_replacement,2020
0_19,279027.97,1503,instant_replacement,2020
0_24,350352.299,1503,instant_replacement,2020
5_14,132601.768,1503,instant_replacement,2020
15plus,1009426.552,1503,instant_replacement,2020
15_24,137887.015,1503,instant_replacement,2020
15_49,545692.556,1503,instant_replacement,2020
15_59,709143.547,1503,instant_replacement,2020
15_64,783599.581,1503,instant_replacement,2020
20plus,942863.866,1503,instant_replacement,2020
20_64,717036.895,1503,instant_replacement,2020
20_69,782664.649,1503,instant_replacement,2020
25plus,871539.537,1503,instant_replacement,2020
25_49,407805.541,1503,instant_replacement,2020
25_64,645712.566,1503,instant_replacement,2020
25_69,711340.32,1503,instant_replacement,2020
50plus,463733.996,1503,instant_replacement,2020
60plus,300283.005,1503,instant_replacement,2020
65plus,225826.971,1503,instant_replacement,2020
70plus,160199.217,1503,instant_replacement,2020
75plus,102924.238,1503,instant_replacement,2020
80plus,61404.267,1503,instant_replacement,2020
85plus,30617.998,1503,instant_replacement,2020
90plus,11575.826,1503,instant_replacement,2020
total,1198224.939,1503,low_variant,2020
0_4,56196.612,1503,low_variant,2020
0_14,188798.387,1503,low_variant,2020
0_19,255361.073,1503,low_variant,2020
0_24,326685.402,1503,low_variant,2020
5_14,132601.775,1503,low_variant,2020
15plus,1009426.552,1503,low_variant,2020
15_24,137887.015,1503,low_variant,2020
15_49,545692.556,1503,low_variant,2020
15_59,709143.547,1503,low_variant,2020
15_64,783599.581,1503,low_variant,2020
20plus,942863.866,1503,low_variant,2020
20_64,717036.895,1503,low_variant,2020
20_69,782664.649,1503,low_variant,2020
25plus,871539.537,1503,low_variant,2020
25_49,407805.541,1503,low_variant,2020
25_64,645712.566,1503,low_variant,2020
25_69,711340.32,1503,low_variant,2020
50plus,463733.996,1503,low_variant,2020
60plus,300283.005,1503,low_variant,2020
65plus,225826.971,1503,low_variant,2020
70plus,160199.217,1503,low_variant,2020
75plus,102924.238,1503,low_variant,2020
80plus,61404.267,1503,low_variant,2020
85plus,30617.998,1503,low_variant,2020
90plus,11575.826,1503,low_variant,2020
0_1,26615.193,1503,medium_variant,2020
0_4,65747.114,1503,medium_variant,2020
0_14,198348.886,1503,medium_variant,2020
0_17,238036.584,1503,medium_variant,2020
0_19,264911.572,1503,medium_variant,2020
0_24,336235.901,1503,medium_variant,2020
3_4,26029.511,1503,medium_variant,2020
3_5,39031.381,1503,medium_variant,2020
3_6,52063.781,1503,medium_variant,2020
4_5,26000.937,1503,medium_variant,2020
4_6,39033.337,1503,medium_variant,2020
5_14,132601.772,1503,medium_variant,2020
5_10,78817.576,1503,medium_variant,2020
5_11,92267.372,1503,medium_variant,2020
6_9,52493.87,1503,medium_variant,2020
6_10,65815.706,1503,medium_variant,2020
6_11,79265.502,1503,medium_variant,2020
6_12,92777.368,1503,medium_variant,2020
7_10,52783.306,1503,medium_variant,2020
7_12,79744.968,1503,medium_variant,2020
11_16,80265.206,1503,medium_variant,2020
11_17,93471.894,1503,medium_variant,2020
11_18,106803.76,1503,medium_variant,2020
12_14,40334.4,1503,medium_variant,2020
12_16,66815.41,1503,medium_variant,2020
12_17,80022.098,1503,medium_variant,2020
12_18,93353.964,1503,medium_variant,2020
13_17,66510.232,1503,medium_variant,2020
13_18,79842.098,1503,medium_variant,2020
13_19,93385.22,1503,medium_variant,2020
15_17,39687.698,1503,medium_variant,2020
18_23,83309.876,1503,medium_variant,2020
15_24,137887.015,1503,medium_variant,2020
15_49,545692.556,1503,medium_variant,2020
15_59,709143.547,1503,medium_variant,2020
15_64,783599.581,1503,medium_variant,2020
20_64,717036.895,1503,medium_variant,2020
20_69,782664.649,1503,medium_variant,2020
25_49,407805.541,1503,medium_variant,2020
25_64,645712.566,1503,medium_variant,2020
25_69,711340.32,1503,medium_variant,2020
15plus,1009426.552,1503,medium_variant,2020
16plus,996148.755,1503,medium_variant,2020
17plus,982945.542,1503,medium_variant,2020
18plus,969738.854,1503,medium_variant,2020
20plus,942863.866,1503,medium_variant,2020
21plus,929115.498,1503,medium_variant,2020
25plus,871539.537,1503,medium_variant,2020
50plus,463733.996,1503,medium_variant,2020
60plus,300283.005,1503,medium_variant,2020
65plus,225826.971,1503,medium_variant,2020
70plus,160199.217,1503,medium_variant,2020
75plus,102924.238,1503,medium_variant,2020
80plus,61404.267,1503,medium_variant,2020
85plus,30617.998,1503,medium_variant,2020
90plus,11575.826,1503,medium_variant,2020
total,1207775.438,1503,medium_variant,2020
total,1202975.393,1503,momentum,2020
0_4,78165.076,1503,momentum,2020
0_14,210003.59,1503,momentum,2020
0_19,275525.588,1503,momentum,2020
0_24,343921.226,1503,momentum,2020
5_14,131838.514,1503,momentum,2020
15plus,992971.803,1503,momentum,2020
15_24,133917.636,1503,momentum,2020
15_49,532603.63,1503,momentum,2020
15_59,695684.79,1503,momentum,2020
15_64,769847.665,1503,momentum,2020
20plus,927449.805,1503,momentum,2020
20_64,704325.667,1503,momentum,2020
20_69,769590.975,1503,momentum,2020
25plus,859054.167,1503,momentum,2020
25_49,398685.994,1503,momentum,2020
25_64,635930.029,1503,momentum,2020
25_69,701195.337,1503,momentum,2020
50plus,460368.173,1503,momentum,2020
60plus,297287.013,1503,momentum,2020
65plus,223124.138,1503,momentum,2020
70plus,157858.83,1503,momentum,2020
75plus,101031.082,1503,momentum,2020
80plus,59972.336,1503,momentum,2020
85plus,29714.015,1503,momentum,2020
90plus,11156.674,1503,momentum,2020
total,1203920.194,1503,no_change,2020
0_4,65101.049,1503,no_change,2020
0_14,197690.394,1503,no_change,2020
0_19,264246.51,1503,no_change,2020
0_24,335553.747,1503,no_change,2020
5_14,132589.345,1503,no_change,2020
15plus,1006229.8,1503,no_change,2020
15_24,137863.353,1503,no_change,2020
15_49,545508.402,1503,no_change,2020
15_59,708695.722,1503,no_change,2020
15_64,782917.09,1503,no_change,2020
20plus,939673.684,1503,no_change,2020
20_64,716360.974,1503,no_change,2020
20_69,781682.19,1503,no_change,2020
25plus,868366.447,1503,no_change,2020
25_49,407645.049,1503,no_change,2020
25_64,645053.737,1503,no_change,2020
25_69,710374.953,1503,no_change,2020
50plus,460721.398,1503,no_change,2020
60plus,297534.078,1503,no_change,2020
65plus,223312.71,1503,no_change,2020
70plus,157991.494,1503,no_change,2020
75plus,101106.269,1503,no_change,2020
80plus,60005.381,1503,no_change,2020
85plus,29716.073,1503,no_change,2020
90plus,11156.665,1503,no_change,2020
total,1192190.722,1503,zero_migration,2020
0_4,64171.537,1503,zero_migration,2020
0_14,196022.505,1503,zero_migration,2020
0_19,261551.121,1503,zero_migration,2020
0_24,329963.898,1503,zero_migration,2020
5_14,131850.968,1503,zero_migration,2020
15plus,996168.217,1503,zero_migration,2020
15_24,133941.393,1503,zero_migration,2020
15_49,532787.174,1503,zero_migration,2020
15_59,696132.263,1503,zero_migration,2020
15_64,770529.931,1503,zero_migration,2020
20plus,930639.601,1503,zero_migration,2020
20_64,705001.315,1503,zero_migration,2020
20_69,770573.333,1503,zero_migration,2020
25plus,862226.824,1503,zero_migration,2020
25_49,398845.781,1503,zero_migration,2020
25_64,636588.538,1503,zero_migration,2020
25_69,702160.556,1503,zero_migration,2020
50plus,463381.043,1503,zero_migration,2020
60plus,300035.954,1503,zero_migration,2020
65plus,225638.286,1503,zero_migration,2020
70plus,160066.268,1503,zero_migration,2020
75plus,102848.801,1503,zero_migration,2020
80plus,61371.045,1503,zero_migration,2020
85plus,30615.865,1503,zero_migration,2020
90plus,11575.832,1503,zero_migration,2020
0_1,26784.196,1503,medium_variant,2021
0_4,66220.034,1503,medium_variant,2021
0_14,198767.735,1503,medium_variant,2021
0_17,238869.334,1503,medium_variant,2021
0_19,265646.596,1503,medium_variant,2021
0_24,336331.637,1503,medium_variant,2021
3_4,26203.379,1503,medium_variant,2021
3_5,39242.975,1503,medium_variant,2021
3_6,52277.835,1503,medium_variant,2021
4_5,26109.814,1503,medium_variant,2021
4_6,39144.674,1503,medium_variant,2021
5_14,132547.701,1503,medium_variant,2021
5_10,78627.152,1503,medium_variant,2021
5_11,91980.09,1503,medium_variant,2021
6_9,52338.244,1503,medium_variant,2021
6_10,65587.556,1503,medium_variant,2021
6_11,78940.494,1503,medium_variant,2021
6_12,92427.231,1503,medium_variant,2021
7_10,52552.696,1503,medium_variant,2021
7_12,79392.371,1503,medium_variant,2021
11_16,80717.258,1503,medium_variant,2021
11_17,94022.148,1503,medium_variant,2021
11_18,107343.026,1503,medium_variant,2021
12_14,40567.611,1503,medium_variant,2021
12_16,67364.32,1503,medium_variant,2021
12_17,80669.21,1503,medium_variant,2021
12_18,93990.088,1503,medium_variant,2021
13_17,67182.473,1503,medium_variant,2021
13_18,80503.351,1503,medium_variant,2021
13_19,93959.735,1503,medium_variant,2021
15_17,40101.599,1503,medium_variant,2021
18_23,82792.197,1503,medium_variant,2021
15_24,137563.902,1503,medium_variant,2021
15_49,543897.7,1503,medium_variant,2021
15_59,707501.453,1503,medium_variant,2021
15_64,782938.674,1503,medium_variant,2021
20_64,716059.813,1503,medium_variant,2021
20_69,782556.246,1503,medium_variant,2021
25_49,406333.798,1503,medium_variant,2021
25_64,645374.772,1503,medium_variant,2021
25_69,711871.205,1503,medium_variant,2021
15plus,1013923.726,1503,medium_variant,2021
16plus,1000492.653,1503,medium_variant,2021
17plus,987127.017,1503,medium_variant,2021
