agebroad,population,region,variant,year
18plus,5318516.122,934,medium_variant,2071
20plus,5150725.474,934,medium_variant,2071
21plus,5066505.307,934,medium_variant,2071
25plus,4727901.458,934,medium_variant,2071
50plus,2617211.863,934,medium_variant,2071
60plus,1779061.242,934,medium_variant,2071
65plus,1389564.641,934,medium_variant,2071
70plus,1038674.302,934,medium_variant,2071
75plus,728681.574,934,medium_variant,2071
80plus,456203.733,934,medium_variant,2071
85plus,231631.971,934,medium_variant,2071
90plus,95126.497,934,medium_variant,2071
total,6786823.838,934,medium_variant,2071
0_1,160024.093,934,medium_variant,2072
0_4,401082.188,934,medium_variant,2072
0_14,1215370.288,934,medium_variant,2072
0_17,1464115.861,934,medium_variant,2072
0_19,1631286.493,934,medium_variant,2072
0_24,2052933.048,934,medium_variant,2072
3_4,160821.233,934,medium_variant,2072
3_5,241432.344,934,medium_variant,2072
3_6,322194.321,934,medium_variant,2072
4_5,161084.163,934,medium_variant,2072
4_6,241846.14,934,medium_variant,2072
5_14,814288.1,934,medium_variant,2072
5_10,486170.626,934,medium_variant,2072
5_11,567868.386,934,medium_variant,2072
6_9,324073.101,934,medium_variant,2072
6_10,405559.515,934,medium_variant,2072
6_11,487257.275,934,medium_variant,2072
6_12,569172.023,934,medium_variant,2072
7_10,324797.538,934,medium_variant,2072
7_12,488410.046,934,medium_variant,2072
11_16,493672.054,934,medium_variant,2072
11_17,576863.047,934,medium_variant,2072
11_18,660321.817,934,medium_variant,2072
12_14,246419.714,934,medium_variant,2072
12_16,411974.294,934,medium_variant,2072
12_17,495165.287,934,medium_variant,2072
12_18,578624.057,934,medium_variant,2072
13_17,413250.539,934,medium_variant,2072
13_18,496709.309,934,medium_variant,2072
13_19,580421.171,934,medium_variant,2072
15_17,248745.573,934,medium_variant,2072
18_23,504141.376,934,medium_variant,2072
15_24,837562.76,934,medium_variant,2072
15_49,2945773.353,934,medium_variant,2072
15_59,3782623.721,934,medium_variant,2072
15_64,4175419.266,934,medium_variant,2072
20_64,3759503.061,934,medium_variant,2072
20_69,4113360.44,934,medium_variant,2072
25_49,2108210.593,934,medium_variant,2072
25_64,3337856.506,934,medium_variant,2072
25_69,3691713.885,934,medium_variant,2072
15plus,5574335.652,934,medium_variant,2072
16plus,5491698.52,934,medium_variant,2072
17plus,5408781.072,934,medium_variant,2072
18plus,5325590.079,934,medium_variant,2072
20plus,5158419.447,934,medium_variant,2072
21plus,5074476.931,934,medium_variant,2072
25plus,4736772.892,934,medium_variant,2072
50plus,2628562.299,934,medium_variant,2072
60plus,1791711.931,934,medium_variant,2072
65plus,1398916.386,934,medium_variant,2072
70plus,1045059.007,934,medium_variant,2072
75plus,734439.792,934,medium_variant,2072
80plus,464435.249,934,medium_variant,2072
85plus,241271.825,934,medium_variant,2072
90plus,98575.351,934,medium_variant,2072
total,6789705.94,934,medium_variant,2072
0_1,159610.805,934,medium_variant,2073
0_4,400058.881,934,medium_variant,2073
0_14,1212084.272,934,medium_variant,2073
0_17,1459844.329,934,medium_variant,2073
0_19,1626351.908,934,medium_variant,2073
0_24,2046630.738,934,medium_variant,2073
3_4,160459.23,934,medium_variant,2073
3_5,240886.808,934,medium_variant,2073
3_6,321459.943,934,medium_variant,2073
4_5,160719.777,934,medium_variant,2073
4_6,241292.912,934,medium_variant,2073
5_14,812025.391,934,medium_variant,2073
5_10,484947.241,934,medium_variant,2073
5_11,566399.969,934,medium_variant,2073
6_9,323264.975,934,medium_variant,2073
6_10,404519.663,934,medium_variant,2073
6_11,485972.391,934,medium_variant,2073
6_12,567633.968,934,medium_variant,2073
7_10,323946.528,934,medium_variant,2073
7_12,487060.833,934,medium_variant,2073
11_16,491982.219,934,medium_variant,2073
11_17,574838.207,934,medium_variant,2073
11_18,657961.447,934,medium_variant,2073
12_14,245625.422,934,medium_variant,2073
12_16,410529.491,934,medium_variant,2073
12_17,493385.479,934,medium_variant,2073
12_18,576508.719,934,medium_variant,2073
13_17,411723.902,934,medium_variant,2073
13_18,494847.142,934,medium_variant,2073
13_19,578231.481,934,medium_variant,2073
15_17,247760.057,934,medium_variant,2073
18_23,502337.922,934,medium_variant,2073
15_24,834546.466,934,medium_variant,2073
15_49,2940310.486,934,medium_variant,2073
15_59,3775269.888,934,medium_variant,2073
15_64,4171316.814,934,medium_variant,2073
20_64,3757049.178,934,medium_variant,2073
20_69,4114444.32,934,medium_variant,2073
25_49,2105764.02,934,medium_variant,2073
25_64,3336770.348,934,medium_variant,2073
25_69,3694165.49,934,medium_variant,2073
15plus,5579940.114,934,medium_variant,2073
16plus,5497617.858,934,medium_variant,2073
17plus,5415036.045,934,medium_variant,2073
18plus,5332180.057,934,medium_variant,2073
20plus,5165672.478,934,medium_variant,2073
21plus,5082039.859,934,medium_variant,2073
25plus,4745393.648,934,medium_variant,2073
50plus,2639629.628,934,medium_variant,2073
60plus,1804670.226,934,medium_variant,2073
65plus,1408623.3,934,medium_variant,2073
70plus,1051228.158,934,medium_variant,2073
75plus,738871.782,934,medium_variant,2073
80plus,470528.212,934,medium_variant,2073
85plus,249466.679,934,medium_variant,2073
90plus,101483.429,934,medium_variant,2073
total,6792024.386,934,medium_variant,2073
0_1,159155.334,934,medium_variant,2074
0_4,398929.46,934,medium_variant,2074
0_14,1208644.706,934,medium_variant,2074
0_17,1455446.369,934,medium_variant,2074
0_19,1621267.853,934,medium_variant,2074
0_24,2040013.129,934,medium_variant,2074
3_4,159997.684,934,medium_variant,2074
3_5,240220.314,934,medium_variant,2074
3_6,320588.799,934,medium_variant,2074
4_5,160306.28,934,medium_variant,2074
4_6,240674.765,934,medium_variant,2074
5_14,809715.246,934,medium_variant,2074
5_10,483668.594,934,medium_variant,2074
5_11,564877.548,934,medium_variant,2074
6_9,322421.686,934,medium_variant,2074
6_10,403445.964,934,medium_variant,2074
6_11,484654.918,934,medium_variant,2074
6_12,566060.076,934,medium_variant,2074
7_10,323077.479,934,medium_variant,2074
7_12,485691.591,934,medium_variant,2074
11_16,490335.977,934,medium_variant,2074
11_17,572848.315,934,medium_variant,2074
11_18,655628.619,934,medium_variant,2074
12_14,244837.698,934,medium_variant,2074
12_16,409127.023,934,medium_variant,2074
12_17,491639.361,934,medium_variant,2074
12_18,574419.665,934,medium_variant,2074
13_17,410234.203,934,medium_variant,2074
13_18,493014.507,934,medium_variant,2074
13_19,576055.687,934,medium_variant,2074
15_17,246801.663,934,medium_variant,2074
18_23,500396.427,934,medium_variant,2074
15_24,831368.423,934,medium_variant,2074
15_49,2934508.908,934,medium_variant,2074
15_59,3767271.108,934,medium_variant,2074
15_64,4166167.437,934,medium_variant,2074
20_64,3753544.29,934,medium_variant,2074
20_69,4114873.755,934,medium_variant,2074
25_49,2103140.485,934,medium_variant,2074
25_64,3334799.014,934,medium_variant,2074
25_69,3696128.479,934,medium_variant,2074
15plus,5585137.465,934,medium_variant,2074
16plus,5503106.843,934,medium_variant,2074
17plus,5420848.14,934,medium_variant,2074
18plus,5338335.802,934,medium_variant,2074
20plus,5172514.318,934,medium_variant,2074
21plus,5089218.781,934,medium_variant,2074
25plus,4753769.042,934,medium_variant,2074
50plus,2650628.557,934,medium_variant,2074
60plus,1817866.357,934,medium_variant,2074
65plus,1418970.028,934,medium_variant,2074
70plus,1057640.563,934,medium_variant,2074
75plus,742662.711,934,medium_variant,2074
80plus,474931.751,934,medium_variant,2074
85plus,255592.224,934,medium_variant,2074
90plus,103456.504,934,medium_variant,2074
total,6793782.171,934,medium_variant,2074
total,9095536.169,934,constant_fertility,2075
0_4,871788.851,934,constant_fertility,2075
0_14,2406745.345,934,constant_fertility,2075
0_19,3089657.885,934,constant_fertility,2075
0_24,3726628.586,934,constant_fertility,2075
5_14,1534956.494,934,constant_fertility,2075
15plus,6688790.824,934,constant_fertility,2075
15_24,1319883.241,934,constant_fertility,2075
15_49,3972996.814,934,constant_fertility,2075
15_59,4857539.869,934,constant_fertility,2075
15_64,5258646.257,934,constant_fertility,2075
20plus,6005878.284,934,constant_fertility,2075
20_64,4575733.717,934,constant_fertility,2075
20_69,4941233.308,934,constant_fertility,2075
25plus,5368907.583,934,constant_fertility,2075
25_49,2653113.573,934,constant_fertility,2075
25_64,3938763.016,934,constant_fertility,2075
25_69,4304262.607,934,constant_fertility,2075
50plus,2715794.01,934,constant_fertility,2075
60plus,1831250.955,934,constant_fertility,2075
65plus,1430144.567,934,constant_fertility,2075
70plus,1064644.976,934,constant_fertility,2075
75plus,746320.201,934,constant_fertility,2075
80plus,477988.679,934,constant_fertility,2075
85plus,259524.727,934,constant_fertility,2075
90plus,104898.02,934,constant_fertility,2075
total,5882476.305,934,constant_mortality,2075
0_4,351917.902,934,constant_mortality,2075
0_14,1072088.453,934,constant_mortality,2075
0_19,1443748.247,934,constant_mortality,2075
0_24,1823722.988,934,constant_mortality,2075
5_14,720170.551,934,constant_mortality,2075
15plus,4810387.852,934,constant_mortality,2075
15_24,751634.535,934,constant_mortality,2075
15_49,2687923.331,934,constant_mortality,2075
15_59,3447311.144,934,constant_mortality,2075
15_64,3805261.543,934,constant_mortality,2075
20plus,4438728.058,934,constant_mortality,2075
20_64,3433601.749,934,constant_mortality,2075
20_69,3745972.495,934,constant_mortality,2075
25plus,4058753.317,934,constant_mortality,2075
25_49,1936288.796,934,constant_mortality,2075
25_64,3053627.008,934,constant_mortality,2075
25_69,3365997.754,934,constant_mortality,2075
50plus,2122464.521,934,constant_mortality,2075
60plus,1363076.708,934,constant_mortality,2075
65plus,1005126.309,934,constant_mortality,2075
70plus,692755.563,934,constant_mortality,2075
75plus,439200.488,934,constant_mortality,2075
80plus,247003.558,934,constant_mortality,2075
85plus,113269.855,934,constant_mortality,2075
90plus,37464.211,934,constant_mortality,2075
total,8652729.093,934,high_variant,2075
0_4,662400.775,934,high_variant,2075
0_14,1936724.734,934,high_variant,2075
0_19,2556877.541,934,high_variant,2075
0_24,3163596.584,934,high_variant,2075
5_14,1274323.959,934,high_variant,2075
15plus,6716004.359,934,high_variant,2075
15_24,1226871.85,934,high_variant,2075
15_49,3932188.369,934,high_variant,2075
15_59,4884753.411,934,high_variant,2075
15_64,5285859.788,934,high_variant,2075
20plus,6095851.552,934,high_variant,2075
20_64,4665706.981,934,high_variant,2075
20_69,5031206.576,934,high_variant,2075
25plus,5489132.509,934,high_variant,2075
25_49,2705316.519,934,high_variant,2075
25_64,4058987.938,934,high_variant,2075
25_69,4424487.533,934,high_variant,2075
50plus,2783815.99,934,high_variant,2075
60plus,1831250.948,934,high_variant,2075
65plus,1430144.571,934,high_variant,2075
70plus,1064644.976,934,high_variant,2075
75plus,746320.201,934,high_variant,2075
80plus,477988.679,934,high_variant,2075
85plus,259524.727,934,high_variant,2075
90plus,104898.02,934,high_variant,2075
total,6857426.404,934,instant_replacement,2075
0_4,424616.018,934,instant_replacement,2075
0_14,1271149.133,934,instant_replacement,2075
0_19,1696138.531,934,instant_replacement,2075
0_24,2122524.943,934,instant_replacement,2075
5_14,846533.115,934,instant_replacement,2075
15plus,5586277.271,934,instant_replacement,2075
15_24,851375.81,934,instant_replacement,2075
15_49,2945502.941,934,instant_replacement,2075
15_59,3755043.378,934,instant_replacement,2075
15_64,4156146.994,934,instant_replacement,2075
20plus,5161287.873,934,instant_replacement,2075
20_64,3731157.596,934,instant_replacement,2075
20_69,4096652.116,934,instant_replacement,2075
25plus,4734901.461,934,instant_replacement,2075
25_49,2094127.131,934,instant_replacement,2075
25_64,3304771.184,934,instant_replacement,2075
25_69,3670265.704,934,instant_replacement,2075
50plus,2640774.33,934,instant_replacement,2075
60plus,1831233.893,934,instant_replacement,2075
65plus,1430130.277,934,instant_replacement,2075
70plus,1064635.757,934,instant_replacement,2075
75plus,746314.821,934,instant_replacement,2075
80plus,477985.959,934,instant_replacement,2075
85plus,259523.635,934,instant_replacement,2075
90plus,104897.712,934,instant_replacement,2075
total,5256653.518,934,low_variant,2075
0_4,211797.452,934,low_variant,2075
0_14,669569.962,934,low_variant,2075
0_19,916308.241,934,low_variant,2075
0_24,1179530.989,934,low_variant,2075
5_14,457772.51,934,low_variant,2075
15plus,4587083.556,934,low_variant,2075
15_24,509961.027,934,low_variant,2075
15_49,2047468.626,934,low_variant,2075
15_59,2755832.61,934,low_variant,2075
15_64,3156938.996,934,low_variant,2075
20plus,4340345.277,934,low_variant,2075
20_64,2910200.717,934,low_variant,2075
20_69,3275700.301,934,low_variant,2075
25plus,4077122.529,934,low_variant,2075
25_49,1537507.599,934,low_variant,2075
25_64,2646977.969,934,low_variant,2075
25_69,3012477.553,934,low_variant,2075
50plus,2539614.93,934,low_variant,2075
60plus,1831250.946,934,low_variant,2075
65plus,1430144.56,934,low_variant,2075
70plus,1064644.976,934,low_variant,2075
75plus,746320.201,934,low_variant,2075
80plus,477988.679,934,low_variant,2075
85plus,259524.727,934,low_variant,2075
90plus,104898.02,934,low_variant,2075
0_1,158649.039,934,medium_variant,2075
0_4,397714.219,934,medium_variant,2075
0_14,1204997.966,934,medium_variant,2075
0_17,1450886.269,934,medium_variant,2075
0_19,1616002.503,934,medium_variant,2075
0_24,2033083.552,934,medium_variant,2075
3_4,159523.329,934,medium_variant,2075
3_5,239508.687,934,medium_variant,2075
3_6,319646.805,934,medium_variant,2075
4_5,159820.833,934,medium_variant,2075
4_6,239958.951,934,medium_variant,2075
5_14,807283.747,934,medium_variant,2075
5_10,482282.845,934,medium_variant,2075
5_11,563247.431,934,medium_variant,2075
6_9,321507.46,934,medium_variant,2075
6_10,402297.487,934,medium_variant,2075
6_11,483262.073,934,medium_variant,2075
6_12,564410.064,934,medium_variant,2075
7_10,322159.369,934,medium_variant,2075
7_12,484271.946,934,medium_variant,2075
11_16,488709.592,934,medium_variant,2075
11_17,570889.205,934,medium_variant,2075
11_18,653316.484,934,medium_variant,2075
12_14,244036.316,934,medium_variant,2075
12_16,407745.006,934,medium_variant,2075
12_17,489924.619,934,medium_variant,2075
12_18,572351.898,934,medium_variant,2075
13_17,408776.628,934,medium_variant,2075
13_18,491203.907,934,medium_variant,2075
13_19,573892.862,934,medium_variant,2075
15_17,245888.303,934,medium_variant,2075
18_23,498334.211,934,medium_variant,2075
15_24,828085.586,934,medium_variant,2075
15_49,2928273.581,934,medium_variant,2075
15_59,3758738.04,934,medium_variant,2075
15_64,4159844.429,934,medium_variant,2075
20_64,3748839.892,934,medium_variant,2075
20_69,4114339.474,934,medium_variant,2075
25_49,2100187.995,934,medium_variant,2075
25_64,3331758.843,934,medium_variant,2075
25_69,3697258.425,934,medium_variant,2075
15plus,5589988.987,934,medium_variant,2075
16plus,5508237.138,934,medium_variant,2075
17plus,5426280.297,934,medium_variant,2075
18plus,5344100.684,934,medium_variant,2075
20plus,5178984.45,934,medium_variant,2075
21plus,5096041.063,934,medium_variant,2075
25plus,4761903.401,934,medium_variant,2075
50plus,2661715.406,934,medium_variant,2075
60plus,1831250.947,934,medium_variant,2075
65plus,1430144.558,934,medium_variant,2075
70plus,1064644.976,934,medium_variant,2075
75plus,746320.201,934,medium_variant,2075
80plus,477988.679,934,medium_variant,2075
85plus,259524.727,934,medium_variant,2075
90plus,104898.02,934,medium_variant,2075
total,6794986.953,934,medium_variant,2075
total,6401768.479,934,momentum,2075
0_4,439200.937,934,momentum,2075
0_14,1306362.809,934,momentum,2075
0_19,1739411.973,934,momentum,2075
0_24,2171806.932,934,momentum,2075
5_14,867161.872,934,momentum,2075
15plus,5095405.67,934,momentum,2075
15_24,865444.123,934,momentum,2075
15_49,2943452.308,934,momentum,2075
15_59,3714775.64,934,momentum,2075
15_64,4078008.063,934,momentum,2075
20plus,4662356.506,934,momentum,2075
20_64,3644958.899,934,momentum,2075
20_69,3961836.503,934,momentum,2075
25plus,4229961.547,934,momentum,2075
25_49,2078008.185,934,momentum,2075
25_64,3212563.94,934,momentum,2075
25_69,3529441.544,934,momentum,2075
50plus,2151953.362,934,momentum,2075
60plus,1380630.03,934,momentum,2075
65plus,1017397.607,934,momentum,2075
70plus,700520.003,934,momentum,2075
75plus,443422.485,934,momentum,2075
80plus,249020.469,934,momentum,2075
85plus,114169.937,934,momentum,2075
90plus,37735.728,934,momentum,2075
total,7839047.288,934,no_change,2075
0_4,739853.042,934,no_change,2075
0_14,2066078.376,934,no_change,2075
0_19,2670332.26,934,no_change,2075
0_24,3240920.726,934,no_change,2075
5_14,1326225.334,934,no_change,2075
15plus,5772968.912,934,no_change,2075
15_24,1174842.35,934,no_change,2075
15_49,3602309.658,934,no_change,2075
