agebroad,population,region,variant,year
85plus,6072.177,923,zero_migration,2035
90plus,1879.106,923,zero_migration,2035
0_1,5159.359,923,medium_variant,2036
0_4,12795.637,923,medium_variant,2036
0_14,40494.164,923,medium_variant,2036
0_17,49880.754,923,medium_variant,2036
0_19,56392.655,923,medium_variant,2036
0_24,73455.238,923,medium_variant,2036
3_4,5089.776,923,medium_variant,2036
3_5,7655.906,923,medium_variant,2036
3_6,10249.31,923,medium_variant,2036
4_5,5114.48,923,medium_variant,2036
4_6,7707.884,923,medium_variant,2036
5_14,27698.527,923,medium_variant,2036
5_10,15963.554,923,medium_variant,2036
5_11,18803.65,923,medium_variant,2036
6_9,10617.725,923,medium_variant,2036
6_10,13397.424,923,medium_variant,2036
6_11,16237.52,923,medium_variant,2036
6_12,19141.568,923,medium_variant,2036
7_10,10804.02,923,medium_variant,2036
7_12,16548.164,923,medium_variant,2036
11_16,17944.649,923,medium_variant,2036
11_17,21121.563,923,medium_variant,2036
11_18,24348.513,923,medium_variant,2036
12_14,8894.877,923,medium_variant,2036
12_16,15104.553,923,medium_variant,2036
12_17,18281.467,923,medium_variant,2036
12_18,21508.417,923,medium_variant,2036
13_17,15377.419,923,medium_variant,2036
13_18,18604.369,923,medium_variant,2036
13_19,21889.32,923,medium_variant,2036
15_17,9386.59,923,medium_variant,2036
18_23,20146.565,923,medium_variant,2036
15_24,32961.074,923,medium_variant,2036
15_49,115346.375,923,medium_variant,2036
15_59,157599.938,923,medium_variant,2036
15_64,175606.885,923,medium_variant,2036
20_64,159708.394,923,medium_variant,2036
20_69,174323.341,923,medium_variant,2036
25_49,82385.301,923,medium_variant,2036
25_64,142645.811,923,medium_variant,2036
25_69,157260.758,923,medium_variant,2036
15plus,233472.883,923,medium_variant,2036
16plus,230394.075,923,medium_variant,2036
17plus,227263.207,923,medium_variant,2036
18plus,224086.293,923,medium_variant,2036
20plus,217574.392,923,medium_variant,2036
21plus,214230.867,923,medium_variant,2036
25plus,200511.809,923,medium_variant,2036
50plus,118126.508,923,medium_variant,2036
60plus,75872.945,923,medium_variant,2036
65plus,57865.998,923,medium_variant,2036
70plus,43251.051,923,medium_variant,2036
75plus,28936.619,923,medium_variant,2036
80plus,16047.53,923,medium_variant,2036
85plus,6597.253,923,medium_variant,2036
90plus,2018.331,923,medium_variant,2036
total,273967.047,923,medium_variant,2036
0_1,5209.811,923,medium_variant,2037
0_4,12859.508,923,medium_variant,2037
0_14,40092.445,923,medium_variant,2037
0_17,49332.401,923,medium_variant,2037
0_19,55739.545,923,medium_variant,2037
0_24,72663.474,923,medium_variant,2037
3_4,5088.469,923,medium_variant,2037
3_5,7638.828,923,medium_variant,2037
3_6,10207.104,923,medium_variant,2037
4_5,5092.941,923,medium_variant,2037
4_6,7661.217,923,medium_variant,2037
5_14,27232.937,923,medium_variant,2037
5_10,15736.967,923,medium_variant,2037
5_11,18517.316,923,medium_variant,2037
6_9,10463.777,923,medium_variant,2037
6_10,13186.608,923,medium_variant,2037
6_11,15966.957,923,medium_variant,2037
6_12,18808.327,923,medium_variant,2037
7_10,10618.332,923,medium_variant,2037
7_12,16240.051,923,medium_variant,2037
11_16,17603.2,923,medium_variant,2037
11_17,20735.926,923,medium_variant,2037
11_18,23914.564,923,medium_variant,2037
12_14,8715.621,923,medium_variant,2037
12_16,14822.851,923,medium_variant,2037
12_17,17955.577,923,medium_variant,2037
12_18,21134.215,923,medium_variant,2037
13_17,15114.207,923,medium_variant,2037
13_18,18292.845,923,medium_variant,2037
13_19,21521.351,923,medium_variant,2037
15_17,9239.956,923,medium_variant,2037
18_23,19874.169,923,medium_variant,2037
15_24,32571.029,923,medium_variant,2037
15_49,113584.227,923,medium_variant,2037
15_59,156239.978,923,medium_variant,2037
15_64,174509.759,923,medium_variant,2037
20_64,158862.659,923,medium_variant,2037
20_69,173794.273,923,medium_variant,2037
25_49,81013.198,923,medium_variant,2037
25_64,141938.73,923,medium_variant,2037
25_69,156870.344,923,medium_variant,2037
15plus,232639.132,923,medium_variant,2037
16plus,229612.679,923,medium_variant,2037
17plus,226531.902,923,medium_variant,2037
18plus,223399.176,923,medium_variant,2037
20plus,216992.032,923,medium_variant,2037
21plus,213705.716,923,medium_variant,2037
25plus,200068.103,923,medium_variant,2037
50plus,119054.905,923,medium_variant,2037
60plus,76399.154,923,medium_variant,2037
65plus,58129.373,923,medium_variant,2037
70plus,43197.759,923,medium_variant,2037
75plus,29415.371,923,medium_variant,2037
80plus,16630.294,923,medium_variant,2037
85plus,7081.127,923,medium_variant,2037
90plus,2131.009,923,medium_variant,2037
total,272731.577,923,medium_variant,2037
0_1,5272.472,923,medium_variant,2038
0_4,12948.141,923,medium_variant,2038
0_14,39761.579,923,medium_variant,2038
0_17,48842.293,923,medium_variant,2038
0_19,55156.496,923,medium_variant,2038
0_24,71855.619,923,medium_variant,2038
3_4,5102.408,923,medium_variant,2038
3_5,7645.844,923,medium_variant,2038
3_6,10197.91,923,medium_variant,2038
4_5,5088.41,923,medium_variant,2038
4_6,7640.476,923,medium_variant,2038
5_14,26813.438,923,medium_variant,2038
5_10,15561.167,923,medium_variant,2038
5_11,18283.3,923,medium_variant,2038
6_9,10347.142,923,medium_variant,2038
6_10,13017.731,923,medium_variant,2038
6_11,15739.864,923,medium_variant,2038
6_12,18520.537,923,medium_variant,2038
7_10,10465.665,923,medium_variant,2038
7_12,15968.471,923,medium_variant,2038
11_16,17250.607,923,medium_variant,2038
11_17,20332.985,923,medium_variant,2038
11_18,23467.199,923,medium_variant,2038
12_14,8530.138,923,medium_variant,2038
12_16,14528.474,923,medium_variant,2038
12_17,17610.852,923,medium_variant,2038
12_18,20745.066,923,medium_variant,2038
13_17,14830.179,923,medium_variant,2038
13_18,17964.393,923,medium_variant,2038
13_19,21144.382,923,medium_variant,2038
15_17,9080.714,923,medium_variant,2038
18_23,19571.814,923,medium_variant,2038
15_24,32094.04,923,medium_variant,2038
15_49,111817.888,923,medium_variant,2038
15_59,154810.579,923,medium_variant,2038
15_64,173304.395,923,medium_variant,2038
20_64,157909.478,923,medium_variant,2038
20_69,173305.723,923,medium_variant,2038
25_49,79723.848,923,medium_variant,2038
25_64,141210.355,923,medium_variant,2038
25_69,156606.6,923,medium_variant,2038
15plus,231751.063,923,medium_variant,2038
16plus,228780.905,923,medium_variant,2038
17plus,225752.727,923,medium_variant,2038
18plus,222670.349,923,medium_variant,2038
20plus,216356.146,923,medium_variant,2038
21plus,213126.466,923,medium_variant,2038
25plus,199657.023,923,medium_variant,2038
50plus,119933.175,923,medium_variant,2038
60plus,76940.484,923,medium_variant,2038
65plus,58446.668,923,medium_variant,2038
70plus,43050.423,923,medium_variant,2038
75plus,29763.503,923,medium_variant,2038
80plus,17101.457,923,medium_variant,2038
85plus,7498.814,923,medium_variant,2038
90plus,2237.625,923,medium_variant,2038
total,271512.642,923,medium_variant,2038
0_1,5336.226,923,medium_variant,2039
0_4,13054.476,923,medium_variant,2039
0_14,39506.757,923,medium_variant,2039
0_17,48415.996,923,medium_variant,2039
0_19,54634.962,923,medium_variant,2039
0_24,71075.385,923,medium_variant,2039
3_4,5120.507,923,medium_variant,2039
3_5,7664.27,923,medium_variant,2039
3_6,10208.264,923,medium_variant,2039
4_5,5097.105,923,medium_variant,2039
4_6,7641.099,923,medium_variant,2039
5_14,26452.281,923,medium_variant,2039
5_10,15438.312,923,medium_variant,2039
5_11,18107.572,923,medium_variant,2039
6_9,10266.222,923,medium_variant,2039
6_10,12894.549,923,medium_variant,2039
6_11,15563.809,923,medium_variant,2039
6_12,18284.927,923,medium_variant,2039
7_10,10350.555,923,medium_variant,2039
7_12,15740.933,923,medium_variant,2039
11_16,16893.657,923,medium_variant,2039
11_17,19923.208,923,medium_variant,2039
11_18,23006.833,923,medium_variant,2039
12_14,8344.709,923,medium_variant,2039
12_16,14224.397,923,medium_variant,2039
12_17,17253.948,923,medium_variant,2039
12_18,20337.573,923,medium_variant,2039
13_17,14532.83,923,medium_variant,2039
13_18,17616.455,923,medium_variant,2039
13_19,20751.796,923,medium_variant,2039
15_17,8909.239,923,medium_variant,2039
18_23,19264.078,923,medium_variant,2039
15_24,31568.628,923,medium_variant,2039
15_49,110172.16,923,medium_variant,2039
15_59,153303.972,923,medium_variant,2039
15_64,172018.08,923,medium_variant,2039
20_64,156889.875,923,medium_variant,2039
20_69,172759.044,923,medium_variant,2039
25_49,78603.532,923,medium_variant,2039
25_64,140449.452,923,medium_variant,2039
25_69,156318.621,923,medium_variant,2039
15plus,230808.475,923,medium_variant,2039
16plus,227900.275,923,medium_variant,2039
17plus,224928.787,923,medium_variant,2039
18plus,221899.236,923,medium_variant,2039
20plus,215680.27,923,medium_variant,2039
21plus,212499.302,923,medium_variant,2039
25plus,199239.847,923,medium_variant,2039
50plus,120636.315,923,medium_variant,2039
60plus,77504.503,923,medium_variant,2039
65plus,58790.395,923,medium_variant,2039
70plus,42921.226,923,medium_variant,2039
75plus,29949.67,923,medium_variant,2039
80plus,17461.464,923,medium_variant,2039
85plus,7821.653,923,medium_variant,2039
90plus,2306.854,923,medium_variant,2039
total,270315.232,923,medium_variant,2039
total,263348.028,923,constant_fertility,2040
0_4,11996.969,923,constant_fertility,2040
0_14,35846.443,923,constant_fertility,2040
0_19,49191.522,923,constant_fertility,2040
0_24,64560.849,923,constant_fertility,2040
5_14,23849.474,923,constant_fertility,2040
15plus,227501.585,923,constant_fertility,2040
15_24,28714.406,923,constant_fertility,2040
15_49,106421.392,923,constant_fertility,2040
15_59,149412.276,923,constant_fertility,2040
15_64,168361.768,923,constant_fertility,2040
20plus,214156.506,923,constant_fertility,2040
20_64,155016.689,923,constant_fertility,2040
20_69,171288.854,923,constant_fertility,2040
25plus,198787.179,923,constant_fertility,2040
25_49,77706.986,923,constant_fertility,2040
25_64,139647.362,923,constant_fertility,2040
25_69,155919.527,923,constant_fertility,2040
50plus,121080.193,923,constant_fertility,2040
60plus,78089.309,923,constant_fertility,2040
65plus,59139.817,923,constant_fertility,2040
70plus,42867.652,923,constant_fertility,2040
75plus,29958.806,923,constant_fertility,2040
80plus,17702.87,923,constant_fertility,2040
85plus,8034.549,923,constant_fertility,2040
90plus,2341.473,923,constant_fertility,2040
total,258919.421,923,constant_mortality,2040
0_4,13087.373,923,constant_mortality,2040
0_14,39099.83,923,constant_mortality,2040
0_19,53873.367,923,constant_mortality,2040
0_24,69978.449,923,constant_mortality,2040
5_14,26012.457,923,constant_mortality,2040
15plus,219819.591,923,constant_mortality,2040
15_24,30878.619,923,constant_mortality,2040
15_49,107543.5,923,constant_mortality,2040
15_59,149194.887,923,constant_mortality,2040
15_64,167301.997,923,constant_mortality,2040
20plus,205046.054,923,constant_mortality,2040
20_64,152528.46,923,constant_mortality,2040
20_69,167854.854,923,constant_mortality,2040
25plus,188940.972,923,constant_mortality,2040
25_49,76664.881,923,constant_mortality,2040
25_64,136423.378,923,constant_mortality,2040
25_69,151749.772,923,constant_mortality,2040
50plus,112276.091,923,constant_mortality,2040
60plus,70624.704,923,constant_mortality,2040
65plus,52517.594,923,constant_mortality,2040
70plus,37191.2,923,constant_mortality,2040
75plus,25258.54,923,constant_mortality,2040
80plus,14269.378,923,constant_mortality,2040
85plus,6041.354,923,constant_mortality,2040
90plus,1583.995,923,constant_mortality,2040
total,286915.803,923,high_variant,2040
0_4,17190.125,923,high_variant,2040
0_14,51050.031,923,high_variant,2040
0_19,69463.308,923,high_variant,2040
0_24,88128.628,923,high_variant,2040
5_14,33859.906,923,high_variant,2040
15plus,235865.772,923,high_variant,2040
15_24,37078.597,923,high_variant,2040
15_49,114785.579,923,high_variant,2040
15_59,157776.463,923,high_variant,2040
15_64,176725.955,923,high_variant,2040
20plus,217452.495,923,high_variant,2040
20_64,158312.678,923,high_variant,2040
20_69,174584.843,923,high_variant,2040
25plus,198787.175,923,high_variant,2040
25_49,77706.982,923,high_variant,2040
25_64,139647.358,923,high_variant,2040
25_69,155919.523,923,high_variant,2040
50plus,121080.193,923,high_variant,2040
60plus,78089.309,923,high_variant,2040
65plus,59139.817,923,high_variant,2040
70plus,42867.652,923,high_variant,2040
75plus,29958.806,923,high_variant,2040
80plus,17702.87,923,high_variant,2040
85plus,8034.549,923,high_variant,2040
90plus,2341.473,923,high_variant,2040
total,286699.189,923,instant_replacement,2040
0_4,16096.595,923,instant_replacement,2040
0_14,48212.449,923,instant_replacement,2040
0_19,66971.367,923,instant_replacement,2040
0_24,87912.009,923,instant_replacement,2040
5_14,32115.854,923,instant_replacement,2040
15plus,238486.74,923,instant_replacement,2040
15_24,39699.56,923,instant_replacement,2040
15_49,117406.547,923,instant_replacement,2040
15_59,160397.431,923,instant_replacement,2040
15_64,179346.923,923,instant_replacement,2040
20plus,219727.822,923,instant_replacement,2040
20_64,160588.005,923,instant_replacement,2040
20_69,176860.17,923,instant_replacement,2040
25plus,198787.18,923,instant_replacement,2040
25_49,77706.987,923,instant_replacement,2040
25_64,139647.363,923,instant_replacement,2040
25_69,155919.528,923,instant_replacement,2040
50plus,121080.193,923,instant_replacement,2040
60plus,78089.309,923,instant_replacement,2040
65plus,59139.817,923,instant_replacement,2040
70plus,42867.652,923,instant_replacement,2040
75plus,29958.806,923,instant_replacement,2040
80plus,17702.87,923,instant_replacement,2040
85plus,8034.549,923,instant_replacement,2040
90plus,2341.473,923,instant_replacement,2040
total,251506.93,923,low_variant,2040
0_4,9276.39,923,low_variant,2040
0_14,27751.664,923,low_variant,2040
0_19,39018.904,923,low_variant,2040
0_24,52719.748,923,low_variant,2040
5_14,18475.274,923,low_variant,2040
15plus,223755.266,923,low_variant,2040
15_24,24968.084,923,low_variant,2040
15_49,102675.073,923,low_variant,2040
15_59,145665.957,923,low_variant,2040
15_64,164615.449,923,low_variant,2040
20plus,212488.026,923,low_variant,2040
20_64,153348.209,923,low_variant,2040
20_69,169620.374,923,low_variant,2040
25plus,198787.182,923,low_variant,2040
25_49,77706.989,923,low_variant,2040
25_64,139647.365,923,low_variant,2040
25_69,155919.53,923,low_variant,2040
50plus,121080.193,923,low_variant,2040
60plus,78089.309,923,low_variant,2040
65plus,59139.817,923,low_variant,2040
70plus,42867.652,923,low_variant,2040
75plus,29958.806,923,low_variant,2040
80plus,17702.87,923,low_variant,2040
85plus,8034.549,923,low_variant,2040
90plus,2341.473,923,low_variant,2040
0_1,5395.597,923,medium_variant,2040
0_4,13175.309,923,medium_variant,2040
0_14,39332.351,923,medium_variant,2040
0_17,48057.283,923,medium_variant,2040
0_19,54172.616,923,medium_variant,2040
0_24,70355.694,923,medium_variant,2040
3_4,5154.787,923,medium_variant,2040
3_5,7703.844,923,medium_variant,2040
3_6,10246.203,923,medium_variant,2040
4_5,5113.867,923,medium_variant,2040
4_6,7656.226,923,medium_variant,2040
5_14,26157.042,923,medium_variant,2040
5_10,15361.295,923,medium_variant,2040
5_11,17988.954,923,medium_variant,2040
6_9,10214.421,923,medium_variant,2040
6_10,12812.238,923,medium_variant,2040
6_11,15439.897,923,medium_variant,2040
6_12,18107.627,923,medium_variant,2040
7_10,10269.879,923,medium_variant,2040
7_12,15565.268,923,medium_variant,2040
11_16,16548.085,923,medium_variant,2040
11_17,19520.679,923,medium_variant,2040
11_18,22551.374,923,medium_variant,2040
12_14,8168.088,923,medium_variant,2040
12_16,13920.426,923,medium_variant,2040
12_17,16893.02,923,medium_variant,2040
12_18,19923.715,923,medium_variant,2040
13_17,14225.29,923,medium_variant,2040
13_18,17255.985,923,medium_variant,2040
13_19,20340.623,923,medium_variant,2040
15_17,8724.932,923,medium_variant,2040
18_23,18952.523,923,medium_variant,2040
15_24,31023.343,923,medium_variant,2040
15_49,108730.335,923,medium_variant,2040
15_59,151721.219,923,medium_variant,2040
15_64,170670.711,923,medium_variant,2040
20_64,155830.446,923,medium_variant,2040
20_69,172102.611,923,medium_variant,2040
25_49,77706.992,923,medium_variant,2040
25_64,139647.368,923,medium_variant,2040
25_69,155919.533,923,medium_variant,2040
15plus,229810.528,923,medium_variant,2040
16plus,226967.215,923,medium_variant,2040
17plus,224058.19,923,medium_variant,2040
18plus,221085.596,923,medium_variant,2040
20plus,214970.263,923,medium_variant,2040
21plus,211834.035,923,medium_variant,2040
25plus,198787.185,923,medium_variant,2040
50plus,121080.193,923,medium_variant,2040
60plus,78089.309,923,medium_variant,2040
65plus,59139.817,923,medium_variant,2040
70plus,42867.652,923,medium_variant,2040
75plus,29958.806,923,medium_variant,2040
80plus,17702.87,923,medium_variant,2040
85plus,8034.549,923,medium_variant,2040
