agebroad,population,region,variant,year
11_16,270295.468,941,medium_variant,2095
11_17,315140.084,941,medium_variant,2095
11_18,359894.549,941,medium_variant,2095
12_14,135245.16,941,medium_variant,2095
12_16,225147.75,941,medium_variant,2095
12_17,269992.366,941,medium_variant,2095
12_18,314746.831,941,medium_variant,2095
13_17,224870.131,941,medium_variant,2095
13_18,269624.596,941,medium_variant,2095
13_19,314276.064,941,medium_variant,2095
15_17,134747.206,941,medium_variant,2095
18_23,266803.071,941,medium_variant,2095
15_24,445556.161,941,medium_variant,2095
15_49,1471091.825,941,medium_variant,2095
15_59,1818984.541,941,medium_variant,2095
15_64,1971963.739,941,medium_variant,2095
20_64,1747810.6,941,medium_variant,2095
20_69,1882729.163,941,medium_variant,2095
25_49,1025535.664,941,medium_variant,2095
25_64,1526407.578,941,medium_variant,2095
25_69,1661326.141,941,medium_variant,2095
15plus,2428589.928,941,medium_variant,2095
16plus,2383607.313,941,medium_variant,2095
17plus,2338687.338,941,medium_variant,2095
18plus,2293842.722,941,medium_variant,2095
20plus,2204436.789,941,medium_variant,2095
21plus,2159897.156,941,medium_variant,2095
25plus,1983033.767,941,medium_variant,2095
50plus,957498.103,941,medium_variant,2095
60plus,609605.387,941,medium_variant,2095
65plus,456626.189,941,medium_variant,2095
70plus,321707.626,941,medium_variant,2095
75plus,208497.33,941,medium_variant,2095
80plus,120412.496,941,medium_variant,2095
85plus,59625.539,941,medium_variant,2095
90plus,24427.595,941,medium_variant,2095
total,3105922.006,941,medium_variant,2095
"Region, subregion, country or area *",Least developed countries,941,momentum,2095
total,1491684.527,941,momentum,2095
0_4,112535.893,941,momentum,2095
0_14,328618.834,941,momentum,2095
0_19,435092.283,941,momentum,2095
0_24,541817.166,941,momentum,2095
5_14,216082.941,941,momentum,2095
15plus,1163065.693,941,momentum,2095
15_24,213198.332,941,momentum,2095
15_49,706825.479,941,momentum,2095
15_59,886908.502,941,momentum,2095
15_64,968452.694,941,momentum,2095
20plus,1056592.244,941,momentum,2095
20_64,861979.245,941,momentum,2095
20_69,928737.398,941,momentum,2095
25plus,949867.361,941,momentum,2095
25_49,493627.147,941,momentum,2095
25_64,755254.362,941,momentum,2095
25_69,822012.515,941,momentum,2095
50plus,456240.214,941,momentum,2095
60plus,276157.191,941,momentum,2095
65plus,194612.999,941,momentum,2095
70plus,127854.846,941,momentum,2095
75plus,79092.704,941,momentum,2095
80plus,47793.606,941,momentum,2095
85plus,18459.081,941,momentum,2095
90plus,5728.028,941,momentum,2095
"Region, subregion, country or area *",Least developed countries,941,no_change,2095
total,7639979.562,941,no_change,2095
0_4,1270109.422,941,no_change,2095
0_14,3241830.758,941,no_change,2095
0_19,4017567.67,941,no_change,2095
0_24,4678409.969,941,no_change,2095
5_14,1971721.336,941,no_change,2095
15plus,4398148.804,941,no_change,2095
15_24,1436579.211,941,no_change,2095
15_49,3500931.48,941,no_change,2095
15_59,3930928.014,941,no_change,2095
15_64,4088168.429,941,no_change,2095
20plus,3622411.892,941,no_change,2095
20_64,3312431.517,941,no_change,2095
20_69,3434573.98,941,no_change,2095
25plus,2961569.593,941,no_change,2095
25_49,2064352.269,941,no_change,2095
25_64,2651589.218,941,no_change,2095
25_69,2773731.681,941,no_change,2095
50plus,897217.324,941,no_change,2095
60plus,467220.79,941,no_change,2095
65plus,309980.375,941,no_change,2095
70plus,187837.912,941,no_change,2095
75plus,100579.981,941,no_change,2095
80plus,45939.392,941,no_change,2095
85plus,17610.874,941,no_change,2095
90plus,5398.99,941,no_change,2095
"Region, subregion, country or area *",Least developed countries,941,zero_migration,2095
total,3195529.676,941,zero_migration,2095
0_4,231444.414,941,zero_migration,2095
0_14,693849.386,941,zero_migration,2095
0_19,923483.002,941,zero_migration,2095
0_24,1150569.875,941,zero_migration,2095
5_14,462404.972,941,zero_migration,2095
15plus,2501680.29,941,zero_migration,2095
15_24,456720.489,941,zero_migration,2095
15_49,1511833.492,941,zero_migration,2095
15_59,1870481.362,941,zero_migration,2095
15_64,2028486.986,941,zero_migration,2095
20plus,2272046.674,941,zero_migration,2095
20_64,1798853.37,941,zero_migration,2095
20_69,1938434.785,941,zero_migration,2095
25plus,2044959.801,941,zero_migration,2095
25_49,1055113.003,941,zero_migration,2095
25_64,1571766.497,941,zero_migration,2095
25_69,1711347.912,941,zero_migration,2095
50plus,989846.798,941,zero_migration,2095
60plus,631198.928,941,zero_migration,2095
65plus,473193.304,941,zero_migration,2095
70plus,333611.889,941,zero_migration,2095
75plus,216417.064,941,zero_migration,2095
80plus,125342.94,941,zero_migration,2095
85plus,62450.281,941,zero_migration,2095
90plus,25810.256,941,zero_migration,2095
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2096
0_1,90266.375,941,medium_variant,2096
0_4,225730.37,941,medium_variant,2096
0_14,677241.415,941,medium_variant,2096
0_17,812099.52,941,medium_variant,2096
0_19,901627.185,941,medium_variant,2096
0_24,1123488.216,941,medium_variant,2096
3_4,90315.698,941,medium_variant,2096
3_5,135484.188,941,medium_variant,2096
3_6,180658.893,941,medium_variant,2096
4_5,90329.874,941,medium_variant,2096
4_6,135504.579,941,medium_variant,2096
5_14,451511.045,941,medium_variant,2096
5_10,271047.759,941,medium_variant,2096
5_11,316202.508,941,medium_variant,2096
6_9,180710.886,941,medium_variant,2096
6_10,225879.269,941,medium_variant,2096
6_11,271034.018,941,medium_variant,2096
6_12,316169.643,941,medium_variant,2096
7_10,180704.564,941,medium_variant,2096
7_12,270994.938,941,medium_variant,2096
11_16,270433.088,941,medium_variant,2096
11_17,315321.391,941,medium_variant,2096
11_18,360131.058,941,medium_variant,2096
12_14,135308.537,941,medium_variant,2096
12_16,225278.339,941,medium_variant,2096
12_17,270166.642,941,medium_variant,2096
12_18,314976.309,941,medium_variant,2096
13_17,225031.017,941,medium_variant,2096
13_18,269840.684,941,medium_variant,2096
13_19,314558.682,941,medium_variant,2096
15_17,134858.105,941,medium_variant,2096
18_23,267275.779,941,medium_variant,2096
15_24,446246.801,941,medium_variant,2096
15_49,1476976.83,941,medium_variant,2096
15_59,1828001.342,941,medium_variant,2096
15_64,1982674.017,941,medium_variant,2096
20_64,1758288.247,941,medium_variant,2096
20_69,1894901.791,941,medium_variant,2096
25_49,1030730.029,941,medium_variant,2096
25_64,1536427.216,941,medium_variant,2096
25_69,1673040.76,941,medium_variant,2096
15plus,2448057.621,941,medium_variant,2096
16plus,2403043.15,941,medium_variant,2096
17plus,2358087.819,941,medium_variant,2096
18plus,2313199.516,941,medium_variant,2096
20plus,2223671.851,941,medium_variant,2096
21plus,2179057.181,941,medium_variant,2096
25plus,2001810.82,941,medium_variant,2096
50plus,971080.791,941,medium_variant,2096
60plus,620056.279,941,medium_variant,2096
65plus,465383.604,941,medium_variant,2096
70plus,328770.06,941,medium_variant,2096
75plus,213968.681,941,medium_variant,2096
80plus,124450.933,941,medium_variant,2096
85plus,62369.142,941,medium_variant,2096
90plus,25938.542,941,medium_variant,2096
total,3125299.036,941,medium_variant,2096
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2097
0_1,90125.323,941,medium_variant,2097
0_4,225485.834,941,medium_variant,2097
0_14,676956.274,941,medium_variant,2097
0_17,811907.273,941,medium_variant,2097
0_19,901528.485,941,medium_variant,2097
0_24,1123783.598,941,medium_variant,2097
3_4,90251.818,941,medium_variant,2097
3_5,135395.593,941,medium_variant,2097
3_6,180550.112,941,medium_variant,2097
4_5,90275.693,941,medium_variant,2097
4_6,135430.212,941,medium_variant,2097
5_14,451470.44,941,medium_variant,2097
5_10,270968.946,941,medium_variant,2097
5_11,316125.365,941,medium_variant,2097
6_9,180658.317,941,medium_variant,2097
6_10,225825.171,941,medium_variant,2097
6_11,270981.59,941,medium_variant,2097
6_12,316121.965,941,medium_variant,2097
7_10,180670.652,941,medium_variant,2097
7_12,270967.446,941,medium_variant,2097
11_16,270529.529,941,medium_variant,2097
11_17,315452.493,941,medium_variant,2097
11_18,360304.053,941,medium_variant,2097
12_14,135345.075,941,medium_variant,2097
12_16,225373.11,941,medium_variant,2097
12_17,270296.074,941,medium_variant,2097
12_18,315147.634,941,medium_variant,2097
13_17,225155.699,941,medium_variant,2097
13_18,270007.259,941,medium_variant,2097
13_19,314776.911,941,medium_variant,2097
15_17,134950.999,941,medium_variant,2097
18_23,267668.675,941,medium_variant,2097
15_24,446827.324,941,medium_variant,2097
15_49,1482539.171,941,medium_variant,2097
15_59,1836724.208,941,medium_variant,2097
15_64,1993175.579,941,medium_variant,2097
20_64,1768603.368,941,medium_variant,2097
20_69,1907056.234,941,medium_variant,2097
25_49,1035711.847,941,medium_variant,2097
25_64,1546348.255,941,medium_variant,2097
25_69,1684801.121,941,medium_variant,2097
15plus,2467325.998,941,medium_variant,2097
16plus,2422284.18,941,medium_variant,2097
17plus,2377297.963,941,medium_variant,2097
18plus,2332374.999,941,medium_variant,2097
20plus,2242753.787,941,medium_variant,2097
21plus,2198077.307,941,medium_variant,2097
25plus,2020498.674,941,medium_variant,2097
50plus,984786.827,941,medium_variant,2097
60plus,630601.79,941,medium_variant,2097
65plus,474150.419,941,medium_variant,2097
70plus,335697.553,941,medium_variant,2097
75plus,219120.641,941,medium_variant,2097
80plus,128027.427,941,medium_variant,2097
85plus,64619.187,941,medium_variant,2097
90plus,27160.421,941,medium_variant,2097
total,3144282.272,941,medium_variant,2097
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2098
0_1,89978.292,941,medium_variant,2098
0_4,225150.931,941,medium_variant,2098
0_14,676472.931,941,medium_variant,2098
0_17,811497.326,941,medium_variant,2098
0_19,901191.545,941,medium_variant,2098
0_24,1123772.674,941,medium_variant,2098
3_4,90153.271,941,medium_variant,2098
3_5,135257.16,941,medium_variant,2098
3_6,180377.697,941,medium_variant,2098
4_5,90189.76,941,medium_variant,2098
4_6,135310.297,941,medium_variant,2098
5_14,451322.0,941,medium_variant,2098
5_10,270816.04,941,medium_variant,2098
5_11,315967.218,941,medium_variant,2098
6_9,180555.932,941,medium_variant,2098
6_10,225712.151,941,medium_variant,2098
6_11,270863.329,941,medium_variant,2098
6_12,316002.15,941,medium_variant,2098
7_10,180591.614,941,medium_variant,2098
7_12,270881.613,941,medium_variant,2098
11_16,270578.004,941,medium_variant,2098
11_17,315530.355,941,medium_variant,2098
11_18,360415.348,941,medium_variant,2098
12_14,135354.782,941,medium_variant,2098
12_16,225426.826,941,medium_variant,2098
12_17,270379.177,941,medium_variant,2098
12_18,315264.17,941,medium_variant,2098
13_17,225240.356,941,medium_variant,2098
13_18,270125.349,941,medium_variant,2098
13_19,314934.575,941,medium_variant,2098
15_17,135024.395,941,medium_variant,2098
18_23,267985.421,941,medium_variant,2098
15_24,447299.743,941,medium_variant,2098
15_49,1487748.818,941,medium_variant,2098
15_59,1845091.734,941,medium_variant,2098
15_64,2003388.594,941,medium_variant,2098
20_64,1778669.98,941,medium_variant,2098
20_69,1919085.769,941,medium_variant,2098
25_49,1040449.075,941,medium_variant,2098
25_64,1556088.851,941,medium_variant,2098
25_69,1696504.64,941,medium_variant,2098
15plus,2486397.574,941,medium_variant,2098
16plus,2441337.443,941,medium_variant,2098
17plus,2396325.53,941,medium_variant,2098
18plus,2351373.179,941,medium_variant,2098
20plus,2261678.96,941,medium_variant,2098
21plus,2216954.906,941,medium_variant,2098
25plus,2039097.831,941,medium_variant,2098
50plus,998648.756,941,medium_variant,2098
60plus,641305.84,941,medium_variant,2098
65plus,483008.98,941,medium_variant,2098
70plus,342593.191,941,medium_variant,2098
75plus,224063.425,941,medium_variant,2098
80plus,131213.297,941,medium_variant,2098
85plus,66365.433,941,medium_variant,2098
90plus,28075.461,941,medium_variant,2098
total,3162870.505,941,medium_variant,2098
"Region, subregion, country or area *",Least developed countries,941,medium_variant,2099
0_1,89805.008,941,medium_variant,2099
0_4,224743.682,941,medium_variant,2099
0_14,675788.453,941,medium_variant,2099
0_17,810858.573,941,medium_variant,2099
0_19,900611.7,941,medium_variant,2099
0_24,1123451.126,941,medium_variant,2099
3_4,89994.018,941,medium_variant,2099
3_5,135039.644,941,medium_variant,2099
3_6,180109.286,941,medium_variant,2099
4_5,90065.517,941,medium_variant,2099
4_6,135135.159,941,medium_variant,2099
5_14,451044.771,941,medium_variant,2099
5_10,270571.184,941,medium_variant,2099
5_11,315706.361,941,medium_variant,2099
6_9,180392.927,941,medium_variant,2099
6_10,225525.558,941,medium_variant,2099
6_11,270660.735,941,medium_variant,2099
6_12,315790.006,941,medium_variant,2099
7_10,180455.916,941,medium_variant,2099
7_12,270720.364,941,medium_variant,2099
11_16,270567.903,941,medium_variant,2099
11_17,315543.707,941,medium_variant,2099
11_18,360456.0,941,medium_variant,2099
12_14,135338.41,941,medium_variant,2099
12_16,225432.726,941,medium_variant,2099
12_17,270408.53,941,medium_variant,2099
12_18,315320.823,941,medium_variant,2099
13_17,225279.259,941,medium_variant,2099
13_18,270191.552,941,medium_variant,2099
13_19,315032.386,941,medium_variant,2099
15_17,135070.12,941,medium_variant,2099
18_23,268234.141,941,medium_variant,2099
15_24,447662.673,941,medium_variant,2099
15_49,1492569.236,941,medium_variant,2099
15_59,1853043.692,941,medium_variant,2099
15_64,2013235.599,941,medium_variant,2099
20_64,1788412.352,941,medium_variant,2099
20_69,1930895.261,941,medium_variant,2099
25_49,1044906.563,941,medium_variant,2099
25_64,1565572.926,941,medium_variant,2099
25_69,1708055.835,941,medium_variant,2099
15plus,2505274.714,941,medium_variant,2099
16plus,2460208.162,941,medium_variant,2099
17plus,2415180.398,941,medium_variant,2099
18plus,2370204.594,941,medium_variant,2099
20plus,2280451.467,941,medium_variant,2099
21plus,2235690.764,941,medium_variant,2099
25plus,2057612.041,941,medium_variant,2099
50plus,1012705.478,941,medium_variant,2099
60plus,652231.022,941,medium_variant,2099
65plus,492039.115,941,medium_variant,2099
70plus,349556.206,941,medium_variant,2099
75plus,228905.603,941,medium_variant,2099
80plus,134092.351,941,medium_variant,2099
85plus,67656.762,941,medium_variant,2099
90plus,28518.2,941,medium_variant,2099
total,3181063.167,941,medium_variant,2099
"Region, subregion, country or area *",Least developed countries,941,constant_fertility,2100
total,12285934.981,941,constant_fertility,2100
0_4,2104773.088,941,constant_fertility,2100
0_14,5335833.622,941,constant_fertility,2100
0_19,6570526.701,941,constant_fertility,2100
0_24,7605245.312,941,constant_fertility,2100
5_14,3231060.534,941,constant_fertility,2100
15plus,6950101.359,941,constant_fertility,2100
15_24,2269411.69,941,constant_fertility,2100
15_49,5426188.164,941,constant_fertility,2100
15_59,6087487.863,941,constant_fertility,2100
15_64,6334586.32,941,constant_fertility,2100
20plus,5715408.28,941,constant_fertility,2100
20_64,5099893.241,941,constant_fertility,2100
20_69,5300556.063,941,constant_fertility,2100
25plus,4680689.669,941,constant_fertility,2100
25_49,3156776.474,941,constant_fertility,2100
25_64,4065174.63,941,constant_fertility,2100
25_69,4265837.452,941,constant_fertility,2100
50plus,1523913.195,941,constant_fertility,2100
60plus,862613.496,941,constant_fertility,2100
65plus,615515.039,941,constant_fertility,2100
70plus,414852.217,941,constant_fertility,2100
75plus,257493.556,941,constant_fertility,2100
80plus,142777.342,941,constant_fertility,2100
85plus,68589.384,941,constant_fertility,2100
90plus,28497.891,941,constant_fertility,2100
"Region, subregion, country or area *",Least developed countries,941,constant_mortality,2100
total,2287740.277,941,constant_mortality,2100
0_4,162262.493,941,constant_mortality,2100
0_14,490120.628,941,constant_mortality,2100
0_19,657204.733,941,constant_mortality,2100
0_24,824854.749,941,constant_mortality,2100
