agebroad,population,region,variant,year
15plus,7012036.036,902,instant_replacement,2090
15_24,1051667.171,902,instant_replacement,2090
15_49,3644859.33,902,instant_replacement,2090
15_59,4655974.678,902,instant_replacement,2090
15_64,5133318.314,902,instant_replacement,2090
20plus,6485497.96,902,instant_replacement,2090
20_64,4606780.238,902,instant_replacement,2090
20_69,5053226.337,902,instant_replacement,2090
25plus,5960368.865,902,instant_replacement,2090
25_49,2593192.159,902,instant_replacement,2090
25_64,4081651.143,902,instant_replacement,2090
25_69,4528097.242,902,instant_replacement,2090
50plus,3367176.706,902,instant_replacement,2090
60plus,2356061.358,902,instant_replacement,2090
65plus,1878717.722,902,instant_replacement,2090
70plus,1432271.623,902,instant_replacement,2090
75plus,1025831.146,902,instant_replacement,2090
80plus,637490.571,902,instant_replacement,2090
85plus,345986.9,902,instant_replacement,2090
90plus,158100.435,902,instant_replacement,2090
"Region, subregion, country or area *",Less developed regions,902,low_variant,2090
total,6860246.118,902,low_variant,2090
0_4,296705.893,902,low_variant,2090
0_14,944419.286,902,low_variant,2090
0_19,1295106.276,902,low_variant,2090
0_24,1660030.615,902,low_variant,2090
5_14,647713.393,902,low_variant,2090
15plus,5915826.832,902,low_variant,2090
15_24,715611.329,902,low_variant,2090
15_49,2754501.223,902,low_variant,2090
15_59,3639807.433,902,low_variant,2090
15_64,4061832.058,902,low_variant,2090
20plus,5565139.842,902,low_variant,2090
20_64,3711145.068,902,low_variant,2090
20_69,4129544.73,902,low_variant,2090
25plus,5200215.503,902,low_variant,2090
25_49,2038889.894,902,low_variant,2090
25_64,3346220.729,902,low_variant,2090
25_69,3764620.391,902,low_variant,2090
50plus,3161325.609,902,low_variant,2090
60plus,2276019.399,902,low_variant,2090
65plus,1853994.774,902,low_variant,2090
70plus,1435595.112,902,low_variant,2090
75plus,1025989.622,902,low_variant,2090
80plus,637594.373,902,low_variant,2090
85plus,346029.535,902,low_variant,2090
90plus,158113.213,902,low_variant,2090
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2090
0_1,240614.672,902,medium_variant,2090
0_4,603360.695,902,medium_variant,2090
0_14,1827851.1,902,medium_variant,2090
0_17,2198210.084,902,medium_variant,2090
0_19,2445245.308,902,medium_variant,2090
0_24,3062056.255,902,medium_variant,2090
3_4,242081.428,902,medium_variant,2090
3_5,363504.357,902,medium_variant,2090
3_6,485181.163,902,medium_variant,2090
4_5,242590.533,902,medium_variant,2090
4_6,364267.339,902,medium_variant,2090
5_14,1224490.405,902,medium_variant,2090
5_10,732214.366,902,medium_variant,2090
5_11,855044.103,902,medium_variant,2090
6_9,488171.031,902,medium_variant,2090
6_10,610791.437,902,medium_variant,2090
6_11,733621.174,902,medium_variant,2090
6_12,856633.122,902,medium_variant,2090
7_10,489114.631,902,medium_variant,2090
7_12,734956.316,902,medium_variant,2090
11_16,739117.666,902,medium_variant,2090
11_17,862635.023,902,medium_variant,2090
11_18,986163.222,902,medium_variant,2090
12_14,369446.302,902,medium_variant,2090
12_16,616287.929,902,medium_variant,2090
12_17,739805.286,902,medium_variant,2090
12_18,863333.485,902,medium_variant,2090
13_17,616793.338,902,medium_variant,2090
13_18,740321.537,902,medium_variant,2090
13_19,863828.562,902,medium_variant,2090
15_17,370358.984,902,medium_variant,2090
18_23,740607.341,902,medium_variant,2090
15_24,1234205.155,902,medium_variant,2090
15_49,4279011.058,902,medium_variant,2090
15_59,5418980.473,902,medium_variant,2090
15_64,5952863.053,902,medium_variant,2090
20_64,5335468.845,902,medium_variant,2090
20_69,5837066.903,902,medium_variant,2090
25_49,3044805.903,902,medium_variant,2090
25_64,4718657.898,902,medium_variant,2090
25_69,5220255.956,902,medium_variant,2090
15plus,7937112.855,902,medium_variant,2090
16plus,7813735.762,902,medium_variant,2090
17plus,7690271.228,902,medium_variant,2090
18plus,7566753.871,902,medium_variant,2090
20plus,7319718.647,902,medium_variant,2090
21plus,7196245.422,902,medium_variant,2090
25plus,6702907.7,902,medium_variant,2090
50plus,3658101.797,902,medium_variant,2090
60plus,2518132.382,902,medium_variant,2090
65plus,1984249.802,902,medium_variant,2090
70plus,1482651.744,902,medium_variant,2090
75plus,1025989.651,902,medium_variant,2090
80plus,637594.379,902,medium_variant,2090
85plus,346029.535,902,medium_variant,2090
90plus,158113.213,902,medium_variant,2090
total,9764963.955,902,medium_variant,2090
"Region, subregion, country or area *",Less developed regions,902,momentum,2090
total,7882247.497,902,momentum,2090
0_4,552745.121,902,momentum,2090
0_14,1641586.756,902,momentum,2090
0_19,2181088.487,902,momentum,2090
0_24,2716417.563,902,momentum,2090
5_14,1088841.635,902,momentum,2090
15plus,6240660.741,902,momentum,2090
15_24,1074830.807,902,momentum,2090
15_49,3646046.539,902,momentum,2090
15_59,4590769.764,902,momentum,2090
15_64,5016002.923,902,momentum,2090
20plus,5701159.01,902,momentum,2090
20_64,4476501.192,902,momentum,2090
20_69,4852500.478,902,momentum,2090
25plus,5165829.934,902,momentum,2090
25_49,2571215.732,902,momentum,2090
25_64,3941172.116,902,momentum,2090
25_69,4317171.402,902,momentum,2090
50plus,2594614.202,902,momentum,2090
60plus,1649890.977,902,momentum,2090
65plus,1224657.818,902,momentum,2090
70plus,848658.532,902,momentum,2090
75plus,536031.848,902,momentum,2090
80plus,281407.365,902,momentum,2090
85plus,123148.016,902,momentum,2090
90plus,43745.564,902,momentum,2090
"Region, subregion, country or area *",Less developed regions,902,no_change,2090
total,15506534.314,902,no_change,2090
0_4,1998144.03,902,no_change,2090
0_14,5293720.685,902,no_change,2090
0_19,6678671.378,902,no_change,2090
0_24,7915655.465,902,no_change,2090
5_14,3295576.655,902,no_change,2090
15plus,10212813.629,902,no_change,2090
15_24,2621934.78,902,no_change,2090
15_49,7154579.225,902,no_change,2090
15_59,8389393.487,902,no_change,2090
15_64,8900597.481,902,no_change,2090
20plus,8827862.936,902,no_change,2090
20_64,7515646.788,902,no_change,2090
20_69,7951266.424,902,no_change,2090
25plus,7590878.849,902,no_change,2090
25_49,4532644.445,902,no_change,2090
25_64,6278662.701,902,no_change,2090
25_69,6714282.337,902,no_change,2090
50plus,3058234.404,902,no_change,2090
60plus,1823420.142,902,no_change,2090
65plus,1312216.148,902,no_change,2090
70plus,876596.512,902,no_change,2090
75plus,526676.179,902,no_change,2090
80plus,276659.65,902,no_change,2090
85plus,121202.372,902,no_change,2090
90plus,43150.647,902,no_change,2090
"Region, subregion, country or area *",Less developed regions,902,zero_migration,2090
total,9997951.893,902,zero_migration,2090
0_4,618204.64,902,zero_migration,2090
0_14,1871933.844,902,zero_migration,2090
0_19,2504132.414,902,zero_migration,2090
0_24,3136369.565,902,zero_migration,2090
5_14,1253729.204,902,zero_migration,2090
15plus,8126018.049,902,zero_migration,2090
15_24,1264435.721,902,zero_migration,2090
15_49,4387377.534,902,zero_migration,2090
15_59,5556324.498,902,zero_migration,2090
15_64,6103486.295,902,zero_migration,2090
20plus,7493819.479,902,zero_migration,2090
20_64,5471287.725,902,zero_migration,2090
20_69,5984441.825,902,zero_migration,2090
25plus,6861582.328,902,zero_migration,2090
25_49,3122941.813,902,zero_migration,2090
25_64,4839050.574,902,zero_migration,2090
25_69,5352204.674,902,zero_migration,2090
50plus,3738640.515,902,zero_migration,2090
60plus,2569693.551,902,zero_migration,2090
65plus,2022531.754,902,zero_migration,2090
70plus,1509377.654,902,zero_migration,2090
75plus,1043682.206,902,zero_migration,2090
80plus,648239.264,902,zero_migration,2090
85plus,351441.524,902,zero_migration,2090
90plus,160223.446,902,zero_migration,2090
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2091
0_1,240020.193,902,medium_variant,2091
0_4,601928.075,902,medium_variant,2091
0_14,1824147.468,902,medium_variant,2091
0_17,2194092.315,902,medium_variant,2091
0_19,2440987.311,902,medium_variant,2091
0_24,3057678.262,902,medium_variant,2091
3_4,241525.781,902,medium_variant,2091
3_5,362678.225,902,medium_variant,2091
3_6,484091.467,902,medium_variant,2091
4_5,242044.239,902,medium_variant,2091
4_6,363457.481,902,medium_variant,2091
5_14,1222219.393,902,medium_variant,2091
5_10,730709.565,902,medium_variant,2091
5_11,853312.761,902,medium_variant,2091
6_9,487168.831,902,medium_variant,2091
6_10,609557.121,902,medium_variant,2091
6_11,732160.317,902,medium_variant,2091
6_12,854966.463,902,medium_variant,2091
7_10,488143.879,902,medium_variant,2091
7_12,733553.221,902,medium_variant,2091
11_16,738056.942,902,medium_variant,2091
11_17,861454.675,902,medium_variant,2091
11_18,984898.223,902,medium_variant,2091
12_14,368906.632,902,medium_variant,2091
12_16,615453.746,902,medium_variant,2091
12_17,738851.479,902,medium_variant,2091
12_18,862295.027,902,medium_variant,2091
13_17,616045.333,902,medium_variant,2091
13_18,739488.881,902,medium_variant,2091
13_19,862940.329,902,medium_variant,2091
15_17,369944.847,902,medium_variant,2091
18_23,740358.427,902,medium_variant,2091
15_24,1233530.794,902,medium_variant,2091
15_49,4279694.242,902,medium_variant,2091
15_59,5423130.132,902,medium_variant,2091
15_64,5958037.318,902,medium_variant,2091
20_64,5341197.475,902,medium_variant,2091
20_69,5843075.359,902,medium_variant,2091
25_49,3046163.448,902,medium_variant,2091
25_64,4724506.524,902,medium_variant,2091
25_69,5226384.408,902,medium_variant,2091
15plus,7957299.601,902,medium_variant,2091
16plus,7834072.371,902,medium_variant,2091
17plus,7710752.487,902,medium_variant,2091
18plus,7587354.754,902,medium_variant,2091
20plus,7340459.758,902,medium_variant,2091
21plus,7217029.709,902,medium_variant,2091
25plus,6723768.807,902,medium_variant,2091
50plus,3677605.359,902,medium_variant,2091
60plus,2534169.469,902,medium_variant,2091
65plus,1999262.283,902,medium_variant,2091
70plus,1497384.399,902,medium_variant,2091
75plus,1040420.395,902,medium_variant,2091
80plus,650028.286,902,medium_variant,2091
85plus,354712.474,902,medium_variant,2091
90plus,162926.106,902,medium_variant,2091
total,9781447.069,902,medium_variant,2091
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2092
0_1,239344.371,902,medium_variant,2092
0_4,600333.082,902,medium_variant,2092
0_14,1820034.637,902,medium_variant,2092
0_17,2189512.775,902,medium_variant,2092
0_19,2436184.19,902,medium_variant,2092
0_24,3052639.195,902,medium_variant,2092
3_4,240916.234,902,medium_variant,2092
3_5,361771.72,902,medium_variant,2092
3_6,482894.699,902,medium_variant,2092
4_5,241444.626,902,medium_variant,2092
4_6,362567.605,902,medium_variant,2092
5_14,1219701.555,902,medium_variant,2092
5_10,729064.362,902,medium_variant,2092
5_11,851426.71,902,medium_variant,2092
6_9,486067.793,902,medium_variant,2092
6_10,608208.876,902,medium_variant,2092
6_11,730571.224,902,medium_variant,2092
6_12,853142.692,902,medium_variant,2092
7_10,487085.897,902,medium_variant,2092
7_12,732019.713,902,medium_variant,2092
11_16,736867.262,902,medium_variant,2092
11_17,860115.331,902,medium_variant,2092
11_18,983431.639,902,medium_variant,2092
12_14,368274.845,902,medium_variant,2092
12_16,614504.914,902,medium_variant,2092
12_17,737752.983,902,medium_variant,2092
12_18,861069.291,902,medium_variant,2092
13_17,615181.515,902,medium_variant,2092
13_18,738497.823,902,medium_variant,2092
13_19,861852.93,902,medium_variant,2092
15_17,369478.138,902,medium_variant,2092
18_23,739928.886,902,medium_variant,2092
15_24,1232604.558,902,medium_variant,2092
15_49,4279639.26,902,medium_variant,2092
15_59,5426840.915,902,medium_variant,2092
15_64,5963246.444,902,medium_variant,2092
20_64,5347096.891,902,medium_variant,2092
20_69,5849892.309,902,medium_variant,2092
25_49,3047034.702,902,medium_variant,2092
25_64,4730641.886,902,medium_variant,2092
25_69,5233437.304,902,medium_variant,2092
15plus,7977231.843,902,medium_variant,2092
16plus,7854166.239,902,medium_variant,2092
17plus,7731001.774,902,medium_variant,2092
18plus,7607753.705,902,medium_variant,2092
20plus,7361082.29,902,medium_variant,2092
21plus,7237722.231,902,medium_variant,2092
25plus,6744627.285,902,medium_variant,2092
50plus,3697592.583,902,medium_variant,2092
60plus,2550390.928,902,medium_variant,2092
65plus,2013985.399,902,medium_variant,2092
70plus,1511189.981,902,medium_variant,2092
75plus,1053458.91,902,medium_variant,2092
80plus,661001.61,902,medium_variant,2092
85plus,361597.629,902,medium_variant,2092
90plus,166433.435,902,medium_variant,2092
total,9797266.48,902,medium_variant,2092
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2093
0_1,238659.694,902,medium_variant,2093
0_4,598594.341,902,medium_variant,2093
0_14,1815485.026,902,medium_variant,2093
0_17,2184434.796,902,medium_variant,2093
0_19,2430810.26,902,medium_variant,2093
0_24,3046877.671,902,medium_variant,2093
3_4,240243.319,902,medium_variant,2093
3_5,360770.298,902,medium_variant,2093
3_6,481572.104,902,medium_variant,2093
4_5,240781.784,902,medium_variant,2093
4_6,361583.59,902,medium_variant,2093
5_14,1216890.685,902,medium_variant,2093
5_10,727235.001,902,medium_variant,2093
5_11,849337.688,902,medium_variant,2093
6_9,484840.102,902,medium_variant,2093
6_10,606708.022,902,medium_variant,2093
6_11,728810.709,902,medium_variant,2093
6_12,851129.468,902,medium_variant,2093
7_10,485906.216,902,medium_variant,2093
7_12,730327.662,902,medium_variant,2093
11_16,735521.555,902,medium_variant,2093
11_17,858605.454,902,medium_variant,2093
11_18,981763.874,902,medium_variant,2093
12_14,367552.997,902,medium_variant,2093
12_16,613418.868,902,medium_variant,2093
12_17,736502.767,902,medium_variant,2093
12_18,859661.187,902,medium_variant,2093
13_17,614184.008,902,medium_variant,2093
13_18,737342.428,902,medium_variant,2093
13_19,860559.472,902,medium_variant,2093
15_17,368949.77,902,medium_variant,2093
18_23,739297.85,902,medium_variant,2093
15_24,1231392.645,902,medium_variant,2093
15_49,4278713.564,902,medium_variant,2093
15_59,5429805.11,902,medium_variant,2093
15_64,5968088.033,902,medium_variant,2093
20_64,5352762.799,902,medium_variant,2093
20_69,5857027.696,902,medium_variant,2093
25_49,3047320.919,902,medium_variant,2093
25_64,4736695.388,902,medium_variant,2093
25_69,5240960.285,902,medium_variant,2093
15plus,7996936.906,902,medium_variant,2093
16plus,7874064.896,902,medium_variant,2093
17plus,7751071.035,902,medium_variant,2093
18plus,7627987.136,902,medium_variant,2093
20plus,7381611.672,902,medium_variant,2093
21plus,7258362.854,902,medium_variant,2093
25plus,6765544.261,902,medium_variant,2093
50plus,3718223.342,902,medium_variant,2093
60plus,2567131.796,902,medium_variant,2093
65plus,2028848.873,902,medium_variant,2093
70plus,1524583.976,902,medium_variant,2093
75plus,1065603.683,902,medium_variant,2093
80plus,670838.365,902,medium_variant,2093
85plus,366924.636,902,medium_variant,2093
90plus,168851.117,902,medium_variant,2093
total,9812421.932,902,medium_variant,2093
"Region, subregion, country or area *",Less developed regions,902,medium_variant,2094
0_1,237933.77,902,medium_variant,2094
0_4,596732.224,902,medium_variant,2094
0_14,1810477.445,902,medium_variant,2094
0_17,2178801.453,902,medium_variant,2094
0_19,2424831.341,902,medium_variant,2094
0_24,3040330.738,902,medium_variant,2094
3_4,239471.746,902,medium_variant,2094
3_5,359633.847,902,medium_variant,2094
3_6,480078.162,902,medium_variant,2094
4_5,240046.29,902,medium_variant,2094
4_6,360490.605,902,medium_variant,2094
5_14,1213745.221,902,medium_variant,2094
5_10,725184.652,902,medium_variant,2094
5_11,846995.825,902,medium_variant,2094
6_9,483466.04,902,medium_variant,2094
6_10,605022.551,902,medium_variant,2094
6_11,726833.724,902,medium_variant,2094
6_12,848877.162,902,medium_variant,2094
7_10,484578.236,902,medium_variant,2094
7_12,728432.847,902,medium_variant,2094
11_16,733983.541,902,medium_variant,2094
11_17,856884.577,902,medium_variant,2094
11_18,979866.806,902,medium_variant,2094
12_14,366749.396,902,medium_variant,2094
12_16,612172.368,902,medium_variant,2094
12_17,735073.404,902,medium_variant,2094
12_18,858055.633,902,medium_variant,2094
