agebroad,population,region,variant,year
0_17,218406.004,906,medium_variant,2084
0_19,243452.412,906,medium_variant,2084
0_24,307035.481,906,medium_variant,2084
3_4,23826.264,906,medium_variant,2084
3_5,35829.189,906,medium_variant,2084
3_6,47887.513,906,medium_variant,2084
4_5,23945.795,906,medium_variant,2084
4_6,36004.119,906,medium_variant,2084
5_14,122071.589,906,medium_variant,2084
5_10,72771.018,906,medium_variant,2084
5_11,85051.431,906,medium_variant,2084
6_9,48525.053,906,medium_variant,2084
6_10,60768.093,906,medium_variant,2084
6_11,73048.506,906,medium_variant,2084
6_12,85360.393,906,medium_variant,2084
7_10,48709.769,906,medium_variant,2084
7_12,73302.069,906,medium_variant,2084
11_16,74128.01,906,medium_variant,2084
11_17,86592.038,906,medium_variant,2084
11_18,99094.455,906,medium_variant,2084
12_14,37020.158,906,medium_variant,2084
12_16,61847.597,906,medium_variant,2084
12_17,74311.625,906,medium_variant,2084
12_18,86814.042,906,medium_variant,2084
13_17,61999.738,906,medium_variant,2084
13_18,74502.155,906,medium_variant,2084
13_19,87046.146,906,medium_variant,2084
15_17,37291.467,906,medium_variant,2084
18_23,75768.306,906,medium_variant,2084
15_24,125920.944,906,medium_variant,2084
15_49,476469.85,906,medium_variant,2084
15_59,626159.183,906,medium_variant,2084
15_64,706737.67,906,medium_variant,2084
20_64,644399.795,906,medium_variant,2084
20_69,729720.187,906,medium_variant,2084
25_49,350548.906,906,medium_variant,2084
25_64,580816.726,906,medium_variant,2084
25_69,666137.118,906,medium_variant,2084
15plus,1115210.722,906,medium_variant,2084
16plus,1102812.722,906,medium_variant,2084
17plus,1090383.283,906,medium_variant,2084
18plus,1077919.255,906,medium_variant,2084
20plus,1052872.847,906,medium_variant,2084
21plus,1040283.984,906,medium_variant,2084
25plus,989289.778,906,medium_variant,2084
50plus,638740.872,906,medium_variant,2084
60plus,489051.539,906,medium_variant,2084
65plus,408473.052,906,medium_variant,2084
70plus,323152.66,906,medium_variant,2084
75plus,239123.972,906,medium_variant,2084
80plus,166050.132,906,medium_variant,2084
85plus,105847.947,906,medium_variant,2084
90plus,58247.036,906,medium_variant,2084
total,1296325.259,906,medium_variant,2084
"Region, subregion, country or area *",Eastern Asia,906,constant_fertility,2085
total,1131189.279,906,constant_fertility,2085
0_4,39612.853,906,constant_fertility,2085
0_14,126439.982,906,constant_fertility,2085
0_19,174158.725,906,constant_fertility,2085
0_24,223990.989,906,constant_fertility,2085
5_14,86827.129,906,constant_fertility,2085
15plus,1004749.297,906,constant_fertility,2085
15_24,97551.007,906,constant_fertility,2085
15_49,391957.335,906,constant_fertility,2085
15_59,526842.238,906,constant_fertility,2085
15_64,600034.894,906,constant_fertility,2085
20plus,957030.554,906,constant_fertility,2085
20_64,552316.151,906,constant_fertility,2085
20_69,633912.784,906,constant_fertility,2085
25plus,907198.29,906,constant_fertility,2085
25_49,294406.328,906,constant_fertility,2085
25_64,502483.887,906,constant_fertility,2085
25_69,584080.52,906,constant_fertility,2085
50plus,612791.962,906,constant_fertility,2085
60plus,477907.059,906,constant_fertility,2085
65plus,404714.403,906,constant_fertility,2085
70plus,323117.77,906,constant_fertility,2085
75plus,238718.288,906,constant_fertility,2085
80plus,164528.345,906,constant_fertility,2085
85plus,103699.019,906,constant_fertility,2085
90plus,56690.474,906,constant_fertility,2085
"Region, subregion, country or area *",Eastern Asia,906,constant_mortality,2085
total,1113711.7,906,constant_mortality,2085
0_4,56969.805,906,constant_mortality,2085
0_14,175263.654,906,constant_mortality,2085
0_19,235835.846,906,constant_mortality,2085
0_24,297520.286,906,constant_mortality,2085
5_14,118293.849,906,constant_mortality,2085
15plus,938448.046,906,constant_mortality,2085
15_24,122256.632,906,constant_mortality,2085
15_49,462060.146,906,constant_mortality,2085
15_59,604426.578,906,constant_mortality,2085
15_64,678023.669,906,constant_mortality,2085
20plus,877875.854,906,constant_mortality,2085
20_64,617451.477,906,constant_mortality,2085
20_69,691800.245,906,constant_mortality,2085
25plus,816191.414,906,constant_mortality,2085
25_49,339803.514,906,constant_mortality,2085
25_64,555767.037,906,constant_mortality,2085
25_69,630115.805,906,constant_mortality,2085
50plus,476387.9,906,constant_mortality,2085
60plus,334021.468,906,constant_mortality,2085
65plus,260424.377,906,constant_mortality,2085
70plus,186075.609,906,constant_mortality,2085
75plus,117990.906,906,constant_mortality,2085
80plus,66656.618,906,constant_mortality,2085
85plus,32893.244,906,constant_mortality,2085
90plus,13439.514,906,constant_mortality,2085
"Region, subregion, country or area *",Eastern Asia,906,high_variant,2085
total,1766981.902,906,high_variant,2085
0_4,114320.233,906,high_variant,2085
0_14,334322.062,906,high_variant,2085
0_19,440512.556,906,high_variant,2085
0_24,546061.387,906,high_variant,2085
5_14,220001.829,906,high_variant,2085
15plus,1432659.84,906,high_variant,2085
15_24,211739.325,906,high_variant,2085
15_49,720271.692,906,high_variant,2085
15_59,913432.116,906,high_variant,2085
15_64,1012183.698,906,high_variant,2085
20plus,1326469.346,906,high_variant,2085
20_64,905993.204,906,high_variant,2085
20_69,1003351.578,906,high_variant,2085
25plus,1220920.515,906,high_variant,2085
25_49,508532.367,906,high_variant,2085
25_64,800444.373,906,high_variant,2085
25_69,897802.747,906,high_variant,2085
50plus,712388.148,906,high_variant,2085
60plus,519227.724,906,high_variant,2085
65plus,420476.142,906,high_variant,2085
70plus,323117.768,906,high_variant,2085
75plus,238718.29,906,high_variant,2085
80plus,164528.345,906,high_variant,2085
85plus,103699.019,906,high_variant,2085
90plus,56690.474,906,high_variant,2085
"Region, subregion, country or area *",Eastern Asia,906,instant_replacement,2085
total,1722483.639,906,instant_replacement,2085
0_4,101183.434,906,instant_replacement,2085
0_14,299313.42,906,instant_replacement,2085
0_19,395402.303,906,instant_replacement,2085
0_24,492164.471,906,instant_replacement,2085
5_14,198129.986,906,instant_replacement,2085
15plus,1423170.219,906,instant_replacement,2085
15_24,192851.051,906,instant_replacement,2085
15_49,691716.858,906,instant_replacement,2085
15_59,881728.705,906,instant_replacement,2085
15_64,986210.176,906,instant_replacement,2085
20plus,1327081.336,906,instant_replacement,2085
20_64,890121.293,906,instant_replacement,2085
20_69,1003963.564,906,instant_replacement,2085
25plus,1230319.168,906,instant_replacement,2085
25_49,498865.807,906,instant_replacement,2085
25_64,793359.125,906,instant_replacement,2085
25_69,907201.396,906,instant_replacement,2085
50plus,731453.361,906,instant_replacement,2085
60plus,541441.514,906,instant_replacement,2085
65plus,436960.043,906,instant_replacement,2085
70plus,323117.772,906,instant_replacement,2085
75plus,238718.29,906,instant_replacement,2085
80plus,164528.345,906,instant_replacement,2085
85plus,103699.019,906,instant_replacement,2085
90plus,56690.474,906,instant_replacement,2085
"Region, subregion, country or area *",Eastern Asia,906,low_variant,2085
total,915626.852,906,low_variant,2085
0_4,24611.031,906,low_variant,2085
0_14,80714.818,906,low_variant,2085
0_19,111225.284,906,low_variant,2085
0_24,143119.838,906,low_variant,2085
5_14,56103.787,906,low_variant,2085
15plus,834912.034,906,low_variant,2085
15_24,62405.02,906,low_variant,2085
15_49,277191.024,906,low_variant,2085
15_59,380982.97,906,low_variant,2085
15_64,440779.945,906,low_variant,2085
20plus,804401.568,906,low_variant,2085
20_64,410269.479,906,low_variant,2085
20_69,481283.799,906,low_variant,2085
25plus,772507.014,906,low_variant,2085
25_49,214786.004,906,low_variant,2085
25_64,378374.925,906,low_variant,2085
25_69,449389.245,906,low_variant,2085
50plus,557721.01,906,low_variant,2085
60plus,453929.064,906,low_variant,2085
65plus,394132.089,906,low_variant,2085
70plus,323117.769,906,low_variant,2085
75plus,238718.288,906,low_variant,2085
80plus,164528.345,906,low_variant,2085
85plus,103699.019,906,low_variant,2085
90plus,56690.474,906,low_variant,2085
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2085
0_1,23250.131,906,medium_variant,2085
0_4,58679.691,906,medium_variant,2085
0_14,180270.426,906,medium_variant,2085
0_17,217444.799,906,medium_variant,2085
0_19,242393.481,906,medium_variant,2085
0_24,305603.621,906,medium_variant,2085
3_4,23688.993,906,medium_variant,2085
3_5,35628.754,906,medium_variant,2085
3_6,47626.574,906,medium_variant,2085
4_5,23817.424,906,medium_variant,2085
4_6,35815.244,906,medium_variant,2085
5_14,121590.735,906,medium_variant,2085
5_10,72436.431,906,medium_variant,2085
5_11,84674.218,906,medium_variant,2085
6_9,48302.215,906,medium_variant,2085
6_10,60496.67,906,medium_variant,2085
6_11,72734.457,906,medium_variant,2085
6_12,85010.211,906,medium_variant,2085
7_10,48498.85,906,medium_variant,2085
7_12,73012.391,906,medium_variant,2085
11_16,73907.004,906,medium_variant,2085
11_17,86328.677,906,medium_variant,2085
11_18,98784.212,906,medium_variant,2085
12_14,36916.517,906,medium_variant,2085
12_16,61669.217,906,medium_variant,2085
12_17,74090.89,906,medium_variant,2085
12_18,86546.425,906,medium_variant,2085
13_17,61815.136,906,medium_variant,2085
13_18,74270.671,906,medium_variant,2085
13_19,86763.818,906,medium_variant,2085
15_17,37174.373,906,medium_variant,2085
18_23,75387.885,906,medium_variant,2085
15_24,125333.195,906,medium_variant,2085
15_49,473864.717,906,medium_variant,2085
15_59,622314.575,906,medium_variant,2085
15_64,701588.842,906,medium_variant,2085
20_64,639465.787,906,medium_variant,2085
20_69,723652.096,906,medium_variant,2085
25_49,348531.522,906,medium_variant,2085
25_64,576255.647,906,medium_variant,2085
25_69,660441.956,906,medium_variant,2085
15plus,1108892.914,906,medium_variant,2085
16plus,1096531.072,906,medium_variant,2085
17plus,1084140.214,906,medium_variant,2085
18plus,1071718.541,906,medium_variant,2085
20plus,1046769.859,906,medium_variant,2085
21plus,1034235.909,906,medium_variant,2085
25plus,983559.719,906,medium_variant,2085
50plus,635028.197,906,medium_variant,2085
60plus,486578.339,906,medium_variant,2085
65plus,407304.072,906,medium_variant,2085
70plus,323117.763,906,medium_variant,2085
75plus,238718.285,906,medium_variant,2085
80plus,164528.345,906,medium_variant,2085
85plus,103699.019,906,medium_variant,2085
90plus,56690.474,906,medium_variant,2085
total,1289163.34,906,medium_variant,2085
"Region, subregion, country or area *",Eastern Asia,906,momentum,2085
total,1570836.068,906,momentum,2085
0_4,102704.808,906,momentum,2085
0_14,303236.057,906,momentum,2085
0_19,400328.542,906,momentum,2085
0_24,498022.561,906,momentum,2085
5_14,200531.249,906,momentum,2085
15plus,1267600.011,906,momentum,2085
15_24,194786.504,906,momentum,2085
15_49,694591.301,906,momentum,2085
15_59,880435.375,906,momentum,2085
15_64,978911.074,906,momentum,2085
20plus,1170507.526,906,momentum,2085
20_64,881818.589,906,momentum,2085
20_69,983446.186,906,momentum,2085
25plus,1072813.507,906,momentum,2085
25_49,499804.797,906,momentum,2085
25_64,784124.57,906,momentum,2085
25_69,885752.167,906,momentum,2085
50plus,573008.71,906,momentum,2085
60plus,387164.636,906,momentum,2085
65plus,288688.937,906,momentum,2085
70plus,187061.34,906,momentum,2085
75plus,118461.083,906,momentum,2085
80plus,66785.57,906,momentum,2085
85plus,32855.823,906,momentum,2085
90plus,13384.756,906,momentum,2085
"Region, subregion, country or area *",Eastern Asia,906,no_change,2085
total,959797.59,906,no_change,2085
0_4,38366.036,906,no_change,2085
0_14,122666.99,906,no_change,2085
0_19,169124.471,906,no_change,2085
0_24,217695.194,906,no_change,2085
5_14,84300.954,906,no_change,2085
15plus,837130.6,906,no_change,2085
15_24,95028.204,906,no_change,2085
15_49,381774.597,906,no_change,2085
15_59,511098.041,906,no_change,2085
15_64,579021.972,906,no_change,2085
20plus,790673.119,906,no_change,2085
20_64,532564.491,906,no_change,2085
20_69,604597.504,906,no_change,2085
25plus,742102.396,906,no_change,2085
25_49,286746.393,906,no_change,2085
25_64,483993.768,906,no_change,2085
25_69,556026.781,906,no_change,2085
50plus,455356.003,906,no_change,2085
60plus,326032.559,906,no_change,2085
65plus,258108.628,906,no_change,2085
70plus,186075.615,906,no_change,2085
75plus,117990.908,906,no_change,2085
80plus,66656.618,906,no_change,2085
85plus,32893.244,906,no_change,2085
90plus,13439.514,906,no_change,2085
"Region, subregion, country or area *",Eastern Asia,906,zero_migration,2085
total,1305507.91,906,zero_migration,2085
0_4,59622.614,906,zero_migration,2085
0_14,182991.893,906,zero_migration,2085
0_19,246014.637,906,zero_migration,2085
0_24,310224.218,906,zero_migration,2085
5_14,123369.279,906,zero_migration,2085
15plus,1122516.017,906,zero_migration,2085
15_24,127232.325,906,zero_migration,2085
15_49,481398.911,906,zero_migration,2085
15_59,632027.341,906,zero_migration,2085
15_64,712313.091,906,zero_migration,2085
20plus,1059493.273,906,zero_migration,2085
20_64,649290.347,906,zero_migration,2085
20_69,734335.263,906,zero_migration,2085
25plus,995283.692,906,zero_migration,2085
25_49,354166.586,906,zero_migration,2085
25_64,585080.766,906,zero_migration,2085
25_69,670125.682,906,zero_migration,2085
50plus,641117.106,906,zero_migration,2085
60plus,490488.676,906,zero_migration,2085
65plus,410202.926,906,zero_migration,2085
70plus,325158.01,906,zero_migration,2085
75plus,240056.729,906,zero_migration,2085
80plus,165251.701,906,zero_migration,2085
85plus,103940.409,906,zero_migration,2085
90plus,56683.108,906,zero_migration,2085
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2086
0_1,23107.644,906,medium_variant,2086
0_4,58332.634,906,medium_variant,2086
0_14,179492.891,906,medium_variant,2086
0_17,216577.735,906,medium_variant,2086
0_19,241451.194,906,medium_variant,2086
0_24,304373.678,906,medium_variant,2086
3_4,23556.323,906,medium_variant,2086
3_5,35436.006,906,medium_variant,2086
3_6,47378.304,906,medium_variant,2086
4_5,23693.006,906,medium_variant,2086
4_6,35635.304,906,medium_variant,2086
5_14,121160.257,906,medium_variant,2086
5_10,72138.782,906,medium_variant,2086
5_11,84335.669,906,medium_variant,2086
6_9,48106.338,906,medium_variant,2086
6_10,60259.099,906,medium_variant,2086
6_11,72455.986,906,medium_variant,2086
6_12,84695.739,906,medium_variant,2086
7_10,48316.801,906,medium_variant,2086
7_12,72753.441,906,medium_variant,2086
11_16,73716.722,906,medium_variant,2086
11_17,86106.319,906,medium_variant,2086
11_18,98526.228,906,medium_variant,2086
12_14,36824.588,906,medium_variant,2086
12_16,61519.835,906,medium_variant,2086
12_17,73909.432,906,medium_variant,2086
12_18,86329.341,906,medium_variant,2086
13_17,61669.679,906,medium_variant,2086
13_18,74089.588,906,medium_variant,2086
13_19,86543.138,906,medium_variant,2086
15_17,37084.844,906,medium_variant,2086
18_23,75101.725,906,medium_variant,2086
15_24,124880.787,906,medium_variant,2086
15_49,471582.934,906,medium_variant,2086
15_59,618987.317,906,medium_variant,2086
15_64,697018.537,906,medium_variant,2086
20_64,635060.234,906,medium_variant,2086
20_69,717867.683,906,medium_variant,2086
25_49,346702.147,906,medium_variant,2086
25_64,572137.75,906,medium_variant,2086
25_69,654945.199,906,medium_variant,2086
15plus,1102670.574,906,medium_variant,2086
16plus,1090336.595,906,medium_variant,2086
17plus,1077975.327,906,medium_variant,2086
18plus,1065585.73,906,medium_variant,2086
20plus,1040712.271,906,medium_variant,2086
21plus,1028221.129,906,medium_variant,2086
25plus,977789.787,906,medium_variant,2086
50plus,631087.64,906,medium_variant,2086
60plus,483683.257,906,medium_variant,2086
65plus,405652.037,906,medium_variant,2086
70plus,322844.588,906,medium_variant,2086
75plus,238793.658,906,medium_variant,2086
80plus,163914.585,906,medium_variant,2086
85plus,102906.03,906,medium_variant,2086
90plus,56481.326,906,medium_variant,2086
total,1282163.465,906,medium_variant,2086
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2087
0_1,22979.622,906,medium_variant,2087
0_4,57994.876,906,medium_variant,2087
0_14,178694.984,906,medium_variant,2087
0_17,215700.4,906,medium_variant,2087
0_19,240508.336,906,medium_variant,2087
0_24,303183.793,906,medium_variant,2087
3_4,23418.987,906,medium_variant,2087
3_5,35235.002,906,medium_variant,2087
3_6,47117.417,906,medium_variant,2087
4_5,23562.149,906,medium_variant,2087
4_6,35444.564,906,medium_variant,2087
