agebroad,population,region,variant,year
25_49,33773.083,924,zero_migration,2020
25_64,54134.84,924,zero_migration,2020
25_69,59581.283,924,zero_migration,2020
50plus,40592.286,924,zero_migration,2020
60plus,26405.765,924,zero_migration,2020
65plus,20230.529,924,zero_migration,2020
70plus,14784.086,924,zero_migration,2020
75plus,9337.402,924,zero_migration,2020
80plus,5420.193,924,zero_migration,2020
85plus,2677.057,924,zero_migration,2020
90plus,1004.443,924,zero_migration,2020
0_1,2547.453,924,medium_variant,2021
0_4,6331.794,924,medium_variant,2021
0_14,18911.405,924,medium_variant,2021
0_17,22465.405,924,medium_variant,2021
0_19,24759.385,924,medium_variant,2021
0_24,30818.705,924,medium_variant,2021
3_4,2519.336,924,medium_variant,2021
3_5,3776.736,924,medium_variant,2021
3_6,5033.829,924,medium_variant,2021
4_5,2515.865,924,medium_variant,2021
4_6,3772.958,924,medium_variant,2021
5_14,12579.611,924,medium_variant,2021
5_10,7548.207,924,medium_variant,2021
5_11,8810.296,924,medium_variant,2021
6_9,5030.649,924,medium_variant,2021
6_10,6290.807,924,medium_variant,2021
6_11,7552.896,924,medium_variant,2021
6_12,8819.789,924,medium_variant,2021
7_10,5033.714,924,medium_variant,2021
7_12,7562.696,924,medium_variant,2021
11_16,7427.311,924,medium_variant,2021
11_17,8585.404,924,medium_variant,2021
11_18,9729.476,924,medium_variant,2021
12_14,3769.315,924,medium_variant,2021
12_16,6165.222,924,medium_variant,2021
12_17,7323.315,924,medium_variant,2021
12_18,8467.387,924,medium_variant,2021
13_17,6056.422,924,medium_variant,2021
13_18,7200.494,924,medium_variant,2021
13_19,8350.402,924,medium_variant,2021
15_17,3554,924,medium_variant,2021
18_23,7090.638,924,medium_variant,2021
15_24,11907.3,924,medium_variant,2021
15_49,46331.281,924,medium_variant,2021
15_59,60573.876,924,medium_variant,2021
15_64,66903.061,924,medium_variant,2021
20_64,61055.081,924,medium_variant,2021
20_69,66519.61,924,medium_variant,2021
25_49,34423.981,924,medium_variant,2021
25_64,54995.761,924,medium_variant,2021
25_69,60460.29,924,medium_variant,2021
15plus,87483.284,924,medium_variant,2021
16plus,86272.092,924,medium_variant,2021
17plus,85087.377,924,medium_variant,2021
18plus,83929.284,924,medium_variant,2021
20plus,81635.304,924,medium_variant,2021
21plus,80465.77,924,medium_variant,2021
25plus,75575.984,924,medium_variant,2021
50plus,41152.003,924,medium_variant,2021
60plus,26909.408,924,medium_variant,2021
65plus,20580.223,924,medium_variant,2021
70plus,15115.694,924,medium_variant,2021
75plus,9671.332,924,medium_variant,2021
80plus,5572.336,924,medium_variant,2021
85plus,2775.815,924,medium_variant,2021
90plus,1067.013,924,medium_variant,2021
total,106394.689,924,medium_variant,2021
0_1,2535.783,924,medium_variant,2022
0_4,6335.695,924,medium_variant,2022
0_14,18958.64,924,medium_variant,2022
0_17,22617.515,924,medium_variant,2022
0_19,24939.039,924,medium_variant,2022
0_24,30934.733,924,medium_variant,2022
3_4,2529.308,924,medium_variant,2022
3_5,3790.436,924,medium_variant,2022
3_6,5050.445,924,medium_variant,2022
4_5,2524.242,924,medium_variant,2022
4_6,3784.251,924,medium_variant,2022
5_14,12622.945,924,medium_variant,2022
5_10,7556.389,924,medium_variant,2022
5_11,8818.991,924,medium_variant,2022
6_9,5035.174,924,medium_variant,2022
6_10,6295.261,924,medium_variant,2022
6_11,7557.863,924,medium_variant,2022
6_12,8823.448,924,medium_variant,2022
7_10,5035.252,924,medium_variant,2022
7_12,7563.439,924,medium_variant,2022
11_16,7532.339,924,medium_variant,2022
11_17,8725.431,924,medium_variant,2022
11_18,9892.874,924,medium_variant,2022
12_14,3803.954,924,medium_variant,2022
12_16,6269.737,924,medium_variant,2022
12_17,7462.829,924,medium_variant,2022
12_18,8630.272,924,medium_variant,2022
13_17,6197.244,924,medium_variant,2022
13_18,7364.687,924,medium_variant,2022
13_19,8518.768,924,medium_variant,2022
15_17,3658.875,924,medium_variant,2022
18_23,7076.148,924,medium_variant,2022
15_24,11976.093,924,medium_variant,2022
15_49,46371.395,924,medium_variant,2022
15_59,60561.538,924,medium_variant,2022
15_64,67037.546,924,medium_variant,2022
20_64,61057.147,924,medium_variant,2022
20_69,66593.919,924,medium_variant,2022
25_49,34395.302,924,medium_variant,2022
25_64,55061.453,924,medium_variant,2022
25_69,60598.225,924,medium_variant,2022
15plus,87957.411,924,medium_variant,2022
16plus,86710.226,924,medium_variant,2022
17plus,85491.628,924,medium_variant,2022
18plus,84298.536,924,medium_variant,2022
20plus,81977.012,924,medium_variant,2022
21plus,80816.901,924,medium_variant,2022
25plus,75981.318,924,medium_variant,2022
50plus,41586.016,924,medium_variant,2022
60plus,27395.873,924,medium_variant,2022
65plus,20919.865,924,medium_variant,2022
70plus,15383.093,924,medium_variant,2022
75plus,10031.318,924,medium_variant,2022
80plus,5701.713,924,medium_variant,2022
85plus,2853.013,924,medium_variant,2022
90plus,1110.257,924,medium_variant,2022
total,106916.051,924,medium_variant,2022
0_1,2521.71,924,medium_variant,2023
0_4,6318.029,924,medium_variant,2023
0_14,18958.959,924,medium_variant,2023
0_17,22710.878,924,medium_variant,2023
0_19,25089.058,924,medium_variant,2023
0_24,31047.371,924,medium_variant,2023
3_4,2537.233,924,medium_variant,2023
3_5,3802.531,924,medium_variant,2023
3_6,5066.263,924,medium_variant,2023
4_5,2532.629,924,medium_variant,2023
4_6,3796.361,924,medium_variant,2023
5_14,12640.93,924,medium_variant,2023
5_10,7570.09,924,medium_variant,2023
5_11,8831.22,924,medium_variant,2023
6_9,5046.307,924,medium_variant,2023
6_10,6304.792,924,medium_variant,2023
6_11,7565.922,924,medium_variant,2023
6_12,8830.909,924,medium_variant,2023
7_10,5041.06,924,medium_variant,2023
7_12,7567.177,924,medium_variant,2023
11_16,7596.798,924,medium_variant,2023
11_17,8822.759,924,medium_variant,2023
11_18,10024.185,924,medium_variant,2023
12_14,3809.71,924,medium_variant,2023
12_16,6335.668,924,medium_variant,2023
12_17,7561.629,924,medium_variant,2023
12_18,8763.055,924,medium_variant,2023
13_17,6296.642,924,medium_variant,2023
13_18,7498.068,924,medium_variant,2023
13_19,8674.822,924,medium_variant,2023
15_17,3751.919,924,medium_variant,2023
18_23,7110.076,924,medium_variant,2023
15_24,12088.412,924,medium_variant,2023
15_49,46462.316,924,medium_variant,2023
15_59,60562.822,924,medium_variant,2023
15_64,67184.682,924,medium_variant,2023
20_64,61054.583,924,medium_variant,2023
20_69,66711.282,924,medium_variant,2023
25_49,34373.904,924,medium_variant,2023
25_64,55096.27,924,medium_variant,2023
25_69,60752.969,924,medium_variant,2023
15plus,88467.219,924,medium_variant,2023
16plus,87194.812,924,medium_variant,2023
17plus,85941.261,924,medium_variant,2023
18plus,84715.3,924,medium_variant,2023
20plus,82337.12,924,medium_variant,2023
21plus,81173.069,924,medium_variant,2023
25plus,76378.807,924,medium_variant,2023
50plus,42004.903,924,medium_variant,2023
60plus,27904.397,924,medium_variant,2023
65plus,21282.537,924,medium_variant,2023
70plus,15625.838,924,medium_variant,2023
75plus,10403.638,924,medium_variant,2023
80plus,5832.744,924,medium_variant,2023
85plus,2912.709,924,medium_variant,2023
90plus,1136.073,924,medium_variant,2023
total,107426.178,924,medium_variant,2023
0_1,2503.681,924,medium_variant,2024
0_4,6292.623,924,medium_variant,2024
0_14,18941.327,924,medium_variant,2024
0_17,22758.299,924,medium_variant,2024
0_19,25200.89,924,medium_variant,2024
0_24,31157.63,924,medium_variant,2024
3_4,2530.584,924,medium_variant,2024
3_5,3798.795,924,medium_variant,2024
3_6,5066.02,924,medium_variant,2024
4_5,2537.153,924,medium_variant,2024
4_6,3804.378,924,medium_variant,2024
5_14,12648.704,924,medium_variant,2024
5_10,7588.796,924,medium_variant,2024
5_11,8847.44,924,medium_variant,2024
6_9,5061.069,924,medium_variant,2024
6_10,6320.585,924,medium_variant,2024
6_11,7579.229,924,medium_variant,2024
6_12,8841.147,924,medium_variant,2024
7_10,5053.36,924,medium_variant,2024
7_12,7573.922,924,medium_variant,2024
11_16,7617.219,924,medium_variant,2024
11_17,8876.88,924,medium_variant,2024
11_18,10109.954,924,medium_variant,2024
12_14,3801.264,924,medium_variant,2024
12_16,6358.575,924,medium_variant,2024
12_17,7618.236,924,medium_variant,2024
12_18,8851.31,924,medium_variant,2024
13_17,6356.318,924,medium_variant,2024
13_18,7589.392,924,medium_variant,2024
13_19,8798.909,924,medium_variant,2024
15_17,3816.972,924,medium_variant,2024
18_23,7181.781,924,medium_variant,2024
15_24,12216.303,924,medium_variant,2024
15_49,46567.93,924,medium_variant,2024
15_59,60559.43,924,medium_variant,2024
15_64,67310.783,924,medium_variant,2024
20_64,61051.22,924,medium_variant,2024
20_69,66847.22,924,medium_variant,2024
25_49,34351.627,924,medium_variant,2024
25_64,55094.48,924,medium_variant,2024
25_69,60890.48,924,medium_variant,2024
15plus,88982.853,924,medium_variant,2024
16plus,87703.047,924,medium_variant,2024
17plus,86425.542,924,medium_variant,2024
18plus,85165.881,924,medium_variant,2024
20plus,82723.29,924,medium_variant,2024
21plus,81537.47,924,medium_variant,2024
25plus,76766.55,924,medium_variant,2024
50plus,42414.923,924,medium_variant,2024
60plus,28423.423,924,medium_variant,2024
65plus,21672.07,924,medium_variant,2024
70plus,15876.07,924,medium_variant,2024
75plus,10750.901,924,medium_variant,2024
80plus,5990.448,924,medium_variant,2024
85plus,2958.951,924,medium_variant,2024
90plus,1138.866,924,medium_variant,2024
total,107924.18,924,medium_variant,2024
total,108328.072,924,constant_fertility,2025
0_4,6212.084,924,constant_fertility,2025
0_14,18840.062,924,constant_fertility,2025
0_19,25186.229,924,constant_fertility,2025
0_24,31179.851,924,constant_fertility,2025
5_14,12627.978,924,constant_fertility,2025
15plus,89488.01,924,constant_fertility,2025
15_24,12339.789,924,constant_fertility,2025
15_49,46664.85,924,constant_fertility,2025
15_59,60541.698,924,constant_fertility,2025
15_64,67395.886,924,constant_fertility,2025
20plus,83141.843,924,constant_fertility,2025
20_64,61049.719,924,constant_fertility,2025
20_69,66986.947,924,constant_fertility,2025
25plus,77148.221,924,constant_fertility,2025
25_49,34325.061,924,constant_fertility,2025
25_64,55056.097,924,constant_fertility,2025
25_69,60993.325,924,constant_fertility,2025
50plus,42823.16,924,constant_fertility,2025
60plus,28946.312,924,constant_fertility,2025
65plus,22092.124,924,constant_fertility,2025
70plus,16154.896,924,constant_fertility,2025
75plus,11054.142,924,constant_fertility,2025
80plus,6189.205,924,constant_fertility,2025
85plus,2998.26,924,constant_fertility,2025
90plus,1120.878,924,constant_fertility,2025
total,107554.457,924,constant_mortality,2025
0_4,6259.727,924,constant_mortality,2025
0_14,18909.468,924,constant_mortality,2025
0_19,25254.084,924,constant_mortality,2025
0_24,31244.132,924,constant_mortality,2025
5_14,12649.741,924,constant_mortality,2025
15plus,88644.989,924,constant_mortality,2025
15_24,12334.664,924,constant_mortality,2025
15_49,46622.823,924,constant_mortality,2025
15_59,60447.073,924,constant_mortality,2025
15_64,67247.165,924,constant_mortality,2025
20plus,82300.373,924,constant_mortality,2025
20_64,60902.549,924,constant_mortality,2025
20_69,66767.532,924,constant_mortality,2025
25plus,76310.325,924,constant_mortality,2025
25_49,34288.159,924,constant_mortality,2025
25_64,54912.501,924,constant_mortality,2025
25_69,60777.484,924,constant_mortality,2025
50plus,42022.166,924,constant_mortality,2025
60plus,28197.916,924,constant_mortality,2025
65plus,21397.824,924,constant_mortality,2025
70plus,15532.841,924,constant_mortality,2025
75plus,10528.226,924,constant_mortality,2025
80plus,5804.91,924,constant_mortality,2025
85plus,2754.448,924,constant_mortality,2025
90plus,1005.349,924,constant_mortality,2025
total,110582.569,924,high_variant,2025
0_4,7601.673,924,high_variant,2025
0_14,21094.56,924,high_variant,2025
0_19,27440.726,924,high_variant,2025
0_24,33434.348,924,high_variant,2025
5_14,13492.887,924,high_variant,2025
15plus,89488.009,924,high_variant,2025
15_24,12339.788,924,high_variant,2025
15_49,46664.849,924,high_variant,2025
15_59,60541.697,924,high_variant,2025
15_64,67395.885,924,high_variant,2025
20plus,83141.843,924,high_variant,2025
20_64,61049.719,924,high_variant,2025
20_69,66986.947,924,high_variant,2025
25plus,77148.221,924,high_variant,2025
25_49,34325.061,924,high_variant,2025
25_64,55056.097,924,high_variant,2025
25_69,60993.325,924,high_variant,2025
50plus,42823.16,924,high_variant,2025
60plus,28946.312,924,high_variant,2025
65plus,22092.124,924,high_variant,2025
70plus,16154.896,924,high_variant,2025
75plus,11054.142,924,high_variant,2025
80plus,6189.205,924,high_variant,2025
85plus,2998.26,924,high_variant,2025
90plus,1120.878,924,high_variant,2025
total,109844.641,924,instant_replacement,2025
0_4,6977.134,924,instant_replacement,2025
0_14,20356.635,924,instant_replacement,2025
0_19,26702.798,924,instant_replacement,2025
0_24,32696.42,924,instant_replacement,2025
5_14,13379.501,924,instant_replacement,2025
15plus,89488.006,924,instant_replacement,2025
15_24,12339.785,924,instant_replacement,2025
15_49,46664.846,924,instant_replacement,2025
15_59,60541.694,924,instant_replacement,2025
15_64,67395.882,924,instant_replacement,2025
20plus,83141.843,924,instant_replacement,2025
20_64,61049.719,924,instant_replacement,2025
20_69,66986.947,924,instant_replacement,2025
25plus,77148.221,924,instant_replacement,2025
25_49,34325.061,924,instant_replacement,2025
25_64,55056.097,924,instant_replacement,2025
25_69,60993.325,924,instant_replacement,2025
50plus,42823.16,924,instant_replacement,2025
60plus,28946.312,924,instant_replacement,2025
65plus,22092.124,924,instant_replacement,2025
70plus,16154.896,924,instant_replacement,2025
75plus,11054.142,924,instant_replacement,2025
80plus,6189.205,924,instant_replacement,2025
85plus,2998.26,924,instant_replacement,2025
90plus,1120.878,924,instant_replacement,2025
total,106236.128,924,low_variant,2025
0_4,4933.036,924,low_variant,2025
0_14,16748.123,924,low_variant,2025
0_19,23094.285,924,low_variant,2025
0_24,29087.907,924,low_variant,2025
5_14,11815.087,924,low_variant,2025
15plus,89488.005,924,low_variant,2025
15_24,12339.784,924,low_variant,2025
15_49,46664.845,924,low_variant,2025
15_59,60541.693,924,low_variant,2025
15_64,67395.881,924,low_variant,2025
20plus,83141.843,924,low_variant,2025
20_64,61049.719,924,low_variant,2025
20_69,66986.947,924,low_variant,2025
25plus,77148.221,924,low_variant,2025
25_49,34325.061,924,low_variant,2025
25_64,55056.097,924,low_variant,2025
25_69,60993.325,924,low_variant,2025
50plus,42823.16,924,low_variant,2025
60plus,28946.312,924,low_variant,2025
65plus,22092.124,924,low_variant,2025
70plus,16154.896,924,low_variant,2025
75plus,11054.142,924,low_variant,2025
80plus,6189.205,924,low_variant,2025
85plus,2998.26,924,low_variant,2025
90plus,1120.878,924,low_variant,2025
0_1,2485.336,924,medium_variant,2025
0_4,6267.355,924,medium_variant,2025
0_14,18921.339,924,medium_variant,2025
0_17,22762.233,924,medium_variant,2025
0_19,25267.506,924,medium_variant,2025
0_24,31261.128,924,medium_variant,2025
3_4,2526.498,924,medium_variant,2025
3_5,3794.129,924,medium_variant,2025
3_6,5062.87,924,medium_variant,2025
4_5,2532.856,924,medium_variant,2025
4_6,3801.597,924,medium_variant,2025
5_14,12653.984,924,medium_variant,2025
5_10,7604.397,924,medium_variant,2025
5_11,8864.236,924,medium_variant,2025
6_9,5072.457,924,medium_variant,2025
6_10,6336.766,924,medium_variant,2025
6_11,7596.605,924,medium_variant,2025
6_12,8855.072,924,medium_variant,2025
7_10,5068.025,924,medium_variant,2025
7_12,7586.331,924,medium_variant,2025
11_16,7608.228,924,medium_variant,2025
11_17,8890.481,924,medium_variant,2025
11_18,10155.909,924,medium_variant,2025
12_14,3789.748,924,medium_variant,2025
12_16,6348.389,924,medium_variant,2025
12_17,7630.642,924,medium_variant,2025
12_18,8896.07,924,medium_variant,2025
13_17,6372.175,924,medium_variant,2025
13_18,7637.603,924,medium_variant,2025
13_19,8877.448,924,medium_variant,2025
15_17,3840.894,924,medium_variant,2025
18_23,7290.058,924,medium_variant,2025
15_24,12339.789,924,medium_variant,2025
15_49,46664.85,924,medium_variant,2025
15_59,60541.698,924,medium_variant,2025
15_64,67395.886,924,medium_variant,2025
20_64,61049.719,924,medium_variant,2025
20_69,66986.947,924,medium_variant,2025
25_49,34325.061,924,medium_variant,2025
25_64,55056.097,924,medium_variant,2025
25_69,60993.325,924,medium_variant,2025
15plus,89488.01,924,medium_variant,2025
16plus,88212.942,924,medium_variant,2025
17plus,86929.369,924,medium_variant,2025
18plus,85647.116,924,medium_variant,2025
20plus,83141.843,924,medium_variant,2025
21plus,81924.573,924,medium_variant,2025
25plus,77148.221,924,medium_variant,2025
50plus,42823.16,924,medium_variant,2025
60plus,28946.312,924,medium_variant,2025
65plus,22092.124,924,medium_variant,2025
70plus,16154.896,924,medium_variant,2025
75plus,11054.142,924,medium_variant,2025
80plus,6189.205,924,medium_variant,2025
85plus,2998.26,924,medium_variant,2025
90plus,1120.878,924,medium_variant,2025
total,108409.349,924,medium_variant,2025
total,105969.588,924,momentum,2025
0_4,6593.055,924,momentum,2025
0_14,19682.914,924,momentum,2025
0_19,25860.464,924,momentum,2025
0_24,31469.222,924,momentum,2025
5_14,13089.859,924,momentum,2025
15plus,86286.674,924,momentum,2025
