agebroad,population,region,variant,year
12_14,5810.737,925,estimates,1994
12_16,9977.399,925,estimates,1994
12_17,12131.349,925,estimates,1994
12_18,14321.247,925,estimates,1994
13_17,10254.807,925,estimates,1994
13_18,12444.705,925,estimates,1994
13_19,14668.993,925,estimates,1994
15_17,6320.612,925,estimates,1994
18_23,13531.026,925,estimates,1994
15_24,22139.137,925,estimates,1994
15_49,73852.517,925,estimates,1994
15_59,90053.157,925,estimates,1994
15_64,98094.842,925,estimates,1994
20_64,87360.044,925,estimates,1994
20_69,94495.564,925,estimates,1994
25_49,51713.38,925,estimates,1994
25_64,75955.705,925,estimates,1994
25_69,83091.225,925,estimates,1994
15plus,119064.955,925,estimates,1994
16plus,117008.389,925,estimates,1994
17plus,114898.293,925,estimates,1994
18plus,112744.343,925,estimates,1994
20plus,108330.157,925,estimates,1994
21plus,106073.166,925,estimates,1994
25plus,96925.818,925,estimates,1994
50plus,45212.438,925,estimates,1994
60plus,29011.798,925,estimates,1994
65plus,20970.113,925,estimates,1994
70plus,13834.593,925,estimates,1994
75plus,8275.631,925,estimates,1994
80plus,4870.618,925,estimates,1994
85plus,1946.51,925,estimates,1994
90plus,545.046,925,estimates,1994
total,144506.546,925,estimates,1994
"Region, subregion, country or area *",Southern Europe,925,estimates,1995
0_1,3020.775,925,estimates,1995
0_4,7620.587,925,estimates,1995
0_14,24899.255,925,estimates,1995
0_17,31061.721,925,estimates,1995
0_19,35401.185,925,estimates,1995
0_24,46714.159,925,estimates,1995
3_4,3080.373,925,estimates,1995
3_5,4650.14,925,estimates,1995
3_6,6245.229,925,estimates,1995
4_5,3118.37,925,estimates,1995
4_6,4713.459,925,estimates,1995
5_14,17278.668,925,estimates,1995
5_10,9874.19,925,estimates,1995
5_11,11646.965,925,estimates,1995
6_9,6571.251,925,estimates,1995
6_10,8304.423,925,estimates,1995
6_11,10077.198,925,estimates,1995
6_12,11896.588,925,estimates,1995
7_10,6709.334,925,estimates,1995
7_12,10301.499,925,estimates,1995
11_16,11457.58,925,estimates,1995
11_17,13566.944,925,estimates,1995
11_18,15719.279,925,estimates,1995
12_14,5631.703,925,estimates,1995
12_16,9684.805,925,estimates,1995
12_17,11794.169,925,estimates,1995
12_18,13946.504,925,estimates,1995
13_17,9974.779,925,estimates,1995
13_18,12127.114,925,estimates,1995
13_19,14314.243,925,estimates,1995
15_17,6162.466,925,estimates,1995
18_23,13368.859,925,estimates,1995
15_24,21814.904,925,estimates,1995
15_49,74007.019,925,estimates,1995
15_59,90168.827,925,estimates,1995
15_64,98245.315,925,estimates,1995
20_64,87743.385,925,estimates,1995
20_69,94981.06,925,estimates,1995
25_49,52192.115,925,estimates,1995
25_64,76430.411,925,estimates,1995
25_69,83668.086,925,estimates,1995
15plus,119733.001,925,estimates,1995
16plus,117736.179,925,estimates,1995
17plus,115679.899,925,estimates,1995
18plus,113570.535,925,estimates,1995
20plus,109231.071,925,estimates,1995
21plus,107010.679,925,estimates,1995
25plus,97918.097,925,estimates,1995
50plus,45725.982,925,estimates,1995
60plus,29564.174,925,estimates,1995
65plus,21487.686,925,estimates,1995
70plus,14250.011,925,estimates,1995
75plus,8389.001,925,estimates,1995
80plus,4907.46,925,estimates,1995
85plus,1993.098,925,estimates,1995
90plus,534.423,925,estimates,1995
total,144632.256,925,estimates,1995
"Region, subregion, country or area *",Southern Europe,925,estimates,1996
0_1,2988.328,925,estimates,1996
0_4,7547.148,925,estimates,1996
0_14,24428.268,925,estimates,1996
0_17,30407.034,925,estimates,1996
0_19,34659.275,925,estimates,1996
0_24,45851.819,925,estimates,1996
3_4,3049.833,925,estimates,1996
3_5,4598.762,925,estimates,1996
3_6,6168.882,925,estimates,1996
4_5,3080.514,925,estimates,1996
4_6,4650.634,925,estimates,1996
5_14,16881.12,925,estimates,1996
5_10,9688.114,925,estimates,1996
5_11,11420.089,925,estimates,1996
6_9,6445.779,925,estimates,1996
6_10,8139.185,925,estimates,1996
6_11,9871.16,925,estimates,1996
6_12,11642.257,925,estimates,1996
7_10,6569.065,925,estimates,1996
7_12,10072.137,925,estimates,1996
11_16,11119.735,925,estimates,1996
11_17,13171.772,925,estimates,1996
11_18,15276.512,925,estimates,1996
12_14,5461.031,925,estimates,1996
12_16,9387.76,925,estimates,1996
12_17,11439.797,925,estimates,1996
12_18,13544.537,925,estimates,1996
13_17,9668.7,925,estimates,1996
13_18,11773.44,925,estimates,1996
13_19,13920.941,925,estimates,1996
15_17,5978.766,925,estimates,1996
18_23,13165.967,925,estimates,1996
15_24,21423.551,925,estimates,1996
15_49,74066.476,925,estimates,1996
15_59,90239.444,925,estimates,1996
15_64,98304.426,925,estimates,1996
20_64,88073.419,925,estimates,1996
20_69,95375.485,925,estimates,1996
25_49,52642.925,925,estimates,1996
25_64,76880.875,925,estimates,1996
25_69,84182.941,925,estimates,1996
15plus,120290.609,925,estimates,1996
16plus,118356.968,925,estimates,1996
17plus,116363.88,925,estimates,1996
18plus,114311.843,925,estimates,1996
20plus,110059.602,925,estimates,1996
21plus,107877.372,925,estimates,1996
25plus,98867.058,925,estimates,1996
50plus,46224.133,925,estimates,1996
60plus,30051.165,925,estimates,1996
65plus,21986.183,925,estimates,1996
70plus,14684.117,925,estimates,1996
75plus,8639.774,925,estimates,1996
80plus,4987.481,925,estimates,1996
85plus,2168.484,925,estimates,1996
90plus,610.738,925,estimates,1996
total,144718.877,925,estimates,1996
"Region, subregion, country or area *",Southern Europe,925,estimates,1997
0_1,2930.484,925,estimates,1997
0_4,7453.539,925,estimates,1997
0_14,23990.326,925,estimates,1997
0_17,29781.147,925,estimates,1997
0_19,33929.757,925,estimates,1997
0_24,44968.309,925,estimates,1997
3_4,3023.934,925,estimates,1997
3_5,4555.695,925,estimates,1997
3_6,6105.311,925,estimates,1997
4_5,3049.166,925,estimates,1997
4_6,4598.782,925,estimates,1997
5_14,16536.787,925,estimates,1997
5_10,9527.63,925,estimates,1997
5_11,11220.539,925,estimates,1997
6_9,6339.475,925,estimates,1997
6_10,7995.869,925,estimates,1997
6_11,9688.778,925,estimates,1997
6_12,11419.907,925,estimates,1997
7_10,6446.253,925,estimates,1997
7_12,9870.291,925,estimates,1997
11_16,10810.281,925,estimates,1997
11_17,12799.978,925,estimates,1997
11_18,14848.125,925,estimates,1997
12_14,5316.248,925,estimates,1997
12_16,9117.372,925,estimates,1997
12_17,11107.069,925,estimates,1997
12_18,13155.216,925,estimates,1997
13_17,9375.94,925,estimates,1997
13_18,11424.087,925,estimates,1997
13_19,13524.55,925,estimates,1997
15_17,5790.821,925,estimates,1997
18_23,12922.55,925,estimates,1997
15_24,20977.983,925,estimates,1997
15_49,73995.534,925,estimates,1997
15_59,90274.2,925,estimates,1997
15_64,98322.079,925,estimates,1997
20_64,88382.648,925,estimates,1997
20_69,95757.492,925,estimates,1997
25_49,53017.551,925,estimates,1997
25_64,77344.096,925,estimates,1997
25_69,84718.94,925,estimates,1997
15plus,120796.571,925,estimates,1997
16plus,118926.21,925,estimates,1997
17plus,116995.447,925,estimates,1997
18plus,115005.75,925,estimates,1997
20plus,110857.14,925,estimates,1997
21plus,108714.125,925,estimates,1997
25plus,99818.588,925,estimates,1997
50plus,46801.037,925,estimates,1997
60plus,30522.371,925,estimates,1997
65plus,22474.492,925,estimates,1997
70plus,15099.648,925,estimates,1997
75plus,8931.506,925,estimates,1997
80plus,4988.788,925,estimates,1997
85plus,2326.195,925,estimates,1997
90plus,671.231,925,estimates,1997
total,144786.897,925,estimates,1997
"Region, subregion, country or area *",Southern Europe,925,estimates,1998
0_1,2893.153,925,estimates,1998
0_4,7359.651,925,estimates,1998
0_14,23604.802,925,estimates,1998
0_17,29217.015,925,estimates,1998
0_19,33249.605,925,estimates,1998
0_24,44106.913,925,estimates,1998
3_4,2999.97,925,estimates,1998
3_5,4517.326,925,estimates,1998
3_6,6050.071,925,estimates,1998
4_5,3022.206,925,estimates,1998
4_6,4554.951,925,estimates,1998
5_14,16245.151,925,estimates,1998
5_10,9394.459,925,estimates,1998
5_11,11051.341,925,estimates,1998
6_9,6252.685,925,estimates,1998
6_10,7877.103,925,estimates,1998
6_11,9533.985,925,estimates,1998
6_12,11227.277,925,estimates,1998
7_10,6344.358,925,estimates,1998
7_12,9694.532,925,estimates,1998
11_16,10534.049,925,estimates,1998
11_17,12462.905,925,estimates,1998
11_18,14450.214,925,estimates,1998
12_14,5193.81,925,estimates,1998
12_16,8877.167,925,estimates,1998
12_17,10806.023,925,estimates,1998
12_18,12793.332,925,estimates,1998
13_17,9112.731,925,estimates,1998
13_18,11100.04,925,estimates,1998
13_19,13145.321,925,estimates,1998
15_17,5612.213,925,estimates,1998
18_23,12651.007,925,estimates,1998
15_24,20502.111,925,estimates,1998
15_49,73851.529,925,estimates,1998
15_59,90321.071,925,estimates,1998
15_64,98342.001,925,estimates,1998
20_64,88697.198,925,estimates,1998
20_69,96149.426,925,estimates,1998
25_49,53349.418,925,estimates,1998
25_64,77839.89,925,estimates,1998
25_69,85292.118,925,estimates,1998
15plus,121303.332,925,estimates,1998
16plus,119488.91,925,estimates,1998
17plus,117619.975,925,estimates,1998
18plus,115691.119,925,estimates,1998
20plus,111658.529,925,estimates,1998
21plus,109561.292,925,estimates,1998
25plus,100801.221,925,estimates,1998
50plus,47451.803,925,estimates,1998
60plus,30982.261,925,estimates,1998
65plus,22961.331,925,estimates,1998
70plus,15509.103,925,estimates,1998
75plus,9247.762,925,estimates,1998
80plus,4959.047,925,estimates,1998
85plus,2439.943,925,estimates,1998
90plus,715.082,925,estimates,1998
total,144908.134,925,estimates,1998
"Region, subregion, country or area *",Southern Europe,925,estimates,1999
0_1,2871.837,925,estimates,1999
0_4,7291.458,925,estimates,1999
0_14,23292.228,925,estimates,1999
0_17,28747.31,925,estimates,1999
0_19,32662.934,925,estimates,1999
0_24,43320.502,925,estimates,1999
3_4,2963.002,925,estimates,1999
3_5,4467.571,925,estimates,1999
3_6,5986.296,925,estimates,1999
4_5,2997.069,925,estimates,1999
4_6,4515.794,925,estimates,1999
5_14,16000.77,925,estimates,1999
5_10,9287.034,925,estimates,1999
5_11,10913.689,925,estimates,1999
6_9,6183.396,925,estimates,1999
6_10,7782.465,925,estimates,1999
6_11,9409.12,925,estimates,1999
6_12,11068.06,925,estimates,1999
7_10,6263.74,925,estimates,1999
7_12,9549.335,925,estimates,1999
11_16,10299.531,925,estimates,1999
11_17,12168.818,925,estimates,1999
11_18,14097.611,925,estimates,1999
12_14,5087.081,925,estimates,1999
12_16,8672.876,925,estimates,1999
12_17,10542.163,925,estimates,1999
12_18,12470.956,925,estimates,1999
13_17,8883.223,925,estimates,1999
13_18,10812.016,925,estimates,1999
13_19,12798.847,925,estimates,1999
15_17,5455.082,925,estimates,1999
18_23,12367.17,925,estimates,1999
15_24,20028.274,925,estimates,1999
15_49,73721.929,925,estimates,1999
15_59,90449.893,925,estimates,1999
15_64,98427.906,925,estimates,1999
20_64,89057.2,925,estimates,1999
20_69,96584.23,925,estimates,1999
25_49,53693.655,925,estimates,1999
25_64,78399.632,925,estimates,1999
25_69,85926.662,925,estimates,1999
15plus,121885.207,925,estimates,1999
16plus,120114.621,925,estimates,1999
17plus,118299.412,925,estimates,1999
18plus,116430.125,925,estimates,1999
20plus,112514.501,925,estimates,1999
21plus,110470.11,925,estimates,1999
25plus,101856.933,925,estimates,1999
50plus,48163.278,925,estimates,1999
60plus,31435.314,925,estimates,1999
65plus,23457.301,925,estimates,1999
70plus,15930.271,925,estimates,1999
75plus,9567.543,925,estimates,1999
80plus,4956.455,925,estimates,1999
85plus,2481.859,925,estimates,1999
90plus,730.696,925,estimates,1999
total,145177.435,925,estimates,1999
"Region, subregion, country or area *",Southern Europe,925,estimates,2000
0_1,2872.16,925,estimates,2000
0_4,7270.096,925,estimates,2000
0_14,23065.199,925,estimates,2000
0_17,28394.017,925,estimates,2000
0_19,32197.056,925,estimates,2000
0_24,42643.33,925,estimates,2000
3_4,2944.132,925,estimates,2000
3_5,4435.781,925,estimates,2000
3_6,5941.859,925,estimates,2000
4_5,2969.974,925,estimates,2000
4_6,4476.052,925,estimates,2000
5_14,15795.103,925,estimates,2000
5_10,9198.289,925,estimates,2000
5_11,10801.925,925,estimates,2000
6_9,6126.302,925,estimates,2000
6_10,7706.64,925,estimates,2000
6_11,9310.276,925,estimates,2000
6_12,10941.135,925,estimates,2000
7_10,6200.562,925,estimates,2000
7_12,9435.057,925,estimates,2000
11_16,10107.432,925,estimates,2000
11_17,11925.632,925,estimates,2000
11_18,13797.557,925,estimates,2000
12_14,4993.178,925,estimates,2000
12_16,8503.796,925,estimates,2000
12_17,10321.996,925,estimates,2000
12_18,12193.921,925,estimates,2000
13_17,8691.137,925,estimates,2000
13_18,10563.062,925,estimates,2000
13_19,12494.176,925,estimates,2000
15_17,5328.818,925,estimates,2000
18_23,12075.068,925,estimates,2000
15_24,19578.131,925,estimates,2000
15_49,73660.749,925,estimates,2000
15_59,90702.345,925,estimates,2000
15_64,98621.478,925,estimates,2000
20_64,89489.621,925,estimates,2000
20_69,97084.081,925,estimates,2000
25_49,54082.618,925,estimates,2000
25_64,79043.347,925,estimates,2000
25_69,86637.807,925,estimates,2000
15plus,122592.151,925,estimates,2000
16plus,120855.504,925,estimates,2000
17plus,119081.533,925,estimates,2000
18plus,117263.333,925,estimates,2000
20plus,113460.294,925,estimates,2000
21plus,111471.466,925,estimates,2000
25plus,103014.02,925,estimates,2000
50plus,48931.402,925,estimates,2000
60plus,31889.806,925,estimates,2000
65plus,23970.673,925,estimates,2000
70plus,16376.213,925,estimates,2000
75plus,9884.809,925,estimates,2000
80plus,5010.438,925,estimates,2000
85plus,2447.737,925,estimates,2000
90plus,722.726,925,estimates,2000
total,145657.35,925,estimates,2000
"Region, subregion, country or area *",Southern Europe,925,estimates,2001
0_1,2874.903,925,estimates,2001
0_4,7247.836,925,estimates,2001
0_14,22885.963,925,estimates,2001
0_17,28120.249,925,estimates,2001
0_19,31831.03,925,estimates,2001
0_24,42119.563,925,estimates,2001
3_4,2926.511,925,estimates,2001
3_5,4408.573,925,estimates,2001
3_6,5904.914,925,estimates,2001
4_5,2951.234,925,estimates,2001
4_6,4447.575,925,estimates,2001
5_14,15638.127,925,estimates,2001
5_10,9132.628,925,estimates,2001
5_11,10719.708,925,estimates,2001
6_9,6084.756,925,estimates,2001
6_10,7650.566,925,estimates,2001
6_11,9237.646,925,estimates,2001
6_12,10848.065,925,estimates,2001
7_10,6154.225,925,estimates,2001
7_12,9351.724,925,estimates,2001
11_16,9957.256,925,estimates,2001
11_17,11739.785,925,estimates,2001
11_18,13567.477,925,estimates,2001
12_14,4918.419,925,estimates,2001
12_16,8370.176,925,estimates,2001
12_17,10152.705,925,estimates,2001
12_18,11980.397,925,estimates,2001
13_17,8542.286,925,estimates,2001
13_18,10369.978,925,estimates,2001
13_19,12253.067,925,estimates,2001
15_17,5234.286,925,estimates,2001
18_23,11839.322,925,estimates,2001
15_24,19233.6,925,estimates,2001
15_49,73881.822,925,estimates,2001
15_59,91238.111,925,estimates,2001
15_64,99042.232,925,estimates,2001
20_64,90097.165,925,estimates,2001
20_69,97693.603,925,estimates,2001
25_49,54648.222,925,estimates,2001
25_64,79808.632,925,estimates,2001
25_69,87405.07,925,estimates,2001
15plus,123482.193,925,estimates,2001
16plus,121775.215,925,estimates,2001
17plus,120030.436,925,estimates,2001
18plus,118247.907,925,estimates,2001
20plus,114537.126,925,estimates,2001
21plus,112592.717,925,estimates,2001
25plus,104248.593,925,estimates,2001
50plus,49600.371,925,estimates,2001
60plus,32244.082,925,estimates,2001
65plus,24439.961,925,estimates,2001
70plus,16843.523,925,estimates,2001
75plus,10276.627,925,estimates,2001
80plus,5238.522,925,estimates,2001
85plus,2511.499,925,estimates,2001
90plus,824.336,925,estimates,2001
total,146368.156,925,estimates,2001
"Region, subregion, country or area *",Southern Europe,925,estimates,2002
0_1,2913.995,925,estimates,2002
0_4,7272.69,925,estimates,2002
0_14,22786.034,925,estimates,2002
0_17,27936.392,925,estimates,2002
0_19,31568.409,925,estimates,2002
0_24,41666.73,925,estimates,2002
3_4,2914.749,925,estimates,2002
3_5,4388.811,925,estimates,2002
3_6,5876.147,925,estimates,2002
4_5,2936.457,925,estimates,2002
4_6,4423.793,925,estimates,2002
5_14,15513.344,925,estimates,2002
5_10,9078.182,925,estimates,2002
5_11,10652.529,925,estimates,2002
6_9,6048.253,925,estimates,2002
6_10,7604.12,925,estimates,2002
6_11,9178.467,925,estimates,2002
6_12,10773.951,925,estimates,2002
7_10,6116.784,925,estimates,2002
7_12,9286.615,925,estimates,2002
11_16,9830.785,925,estimates,2002
11_17,11585.52,925,estimates,2002
11_18,13378.459,925,estimates,2002
12_14,4860.815,925,estimates,2002
12_16,8256.438,925,estimates,2002
12_17,10011.173,925,estimates,2002
12_18,11804.112,925,estimates,2002
13_17,8415.689,925,estimates,2002
13_18,10208.628,925,estimates,2002
13_19,12047.706,925,estimates,2002
15_17,5150.358,925,estimates,2002
18_23,11592.457,925,estimates,2002
15_24,18880.696,925,estimates,2002
15_49,74161.891,925,estimates,2002
15_59,91896.159,925,estimates,2002
15_64,99567.375,925,estimates,2002
20_64,90785.0,925,estimates,2002
20_69,98389.605,925,estimates,2002
25_49,55281.195,925,estimates,2002
25_64,80686.679,925,estimates,2002
25_69,88291.284,925,estimates,2002
15plus,124487.459,925,estimates,2002
16plus,122808.265,925,estimates,2002
17plus,121091.836,925,estimates,2002
18plus,119337.101,925,estimates,2002
20plus,115705.084,925,estimates,2002
21plus,113808.869,925,estimates,2002
25plus,105606.763,925,estimates,2002
50plus,50325.568,925,estimates,2002
60plus,32591.3,925,estimates,2002
65plus,24920.084,925,estimates,2002
70plus,17315.479,925,estimates,2002
75plus,10655.103,925,estimates,2002
80plus,5490.927,925,estimates,2002
85plus,2519.884,925,estimates,2002
90plus,913.143,925,estimates,2002
total,147273.493,925,estimates,2002
"Region, subregion, country or area *",Southern Europe,925,estimates,2003
0_1,2956.663,925,estimates,2003
0_4,7333.458,925,estimates,2003
0_14,22745.056,925,estimates,2003
0_17,27817.401,925,estimates,2003
0_19,31387.678,925,estimates,2003
0_24,41270.247,925,estimates,2003
3_4,2911.727,925,estimates,2003
3_5,4380.1,925,estimates,2003
3_6,5859.976,925,estimates,2003
4_5,2927.574,925,estimates,2003
4_6,4407.45,925,estimates,2003
