agebroad,population,region,variant,year
6_10,179672.659,1500,medium_variant,2088
6_11,215476.936,1500,medium_variant,2088
6_12,251221.703,1500,medium_variant,2088
7_10,143668.06,1500,medium_variant,2088
7_12,215217.104,1500,medium_variant,2088
11_16,213786.718,1500,medium_variant,2088
11_17,249107.053,1500,medium_variant,2088
11_18,284312.017,1500,medium_variant,2088
12_14,107030.733,1500,medium_variant,2088
12_16,177982.441,1500,medium_variant,2088
12_17,213302.776,1500,medium_variant,2088
12_18,248507.74,1500,medium_variant,2088
13_17,177558.009,1500,medium_variant,2088
13_18,212762.973,1500,medium_variant,2088
13_19,247844.218,1500,medium_variant,2088
15_17,106272.043,1500,medium_variant,2088
18_23,209177.963,1500,medium_variant,2088
15_24,349769.196,1500,medium_variant,2088
15_49,1129683.195,1500,medium_variant,2088
15_59,1380014.142,1500,medium_variant,2088
15_64,1485936.331,1500,medium_variant,2088
20_64,1309378.079,1500,medium_variant,2088
20_69,1400107.981,1500,medium_variant,2088
25_49,779913.999,1500,medium_variant,2088
25_64,1136167.135,1500,medium_variant,2088
25_69,1226897.037,1500,medium_variant,2088
15plus,1768968.249,1500,medium_variant,2088
16plus,1733444.396,1500,medium_variant,2088
17plus,1698016.541,1500,medium_variant,2088
18plus,1662696.206,1500,medium_variant,2088
20plus,1592409.997,1500,medium_variant,2088
21plus,1557462.289,1500,medium_variant,2088
25plus,1419199.053,1500,medium_variant,2088
50plus,639285.054,1500,medium_variant,2088
60plus,388954.107,1500,medium_variant,2088
65plus,283031.918,1500,medium_variant,2088
70plus,192302.016,1500,medium_variant,2088
75plus,118682.601,1500,medium_variant,2088
80plus,63864.648,1500,medium_variant,2088
85plus,28260.063,1500,medium_variant,2088
90plus,9556.479,1500,medium_variant,2088
total,2308025.207,1500,medium_variant,2088
0_1,72212.179,1500,medium_variant,2089
0_4,180381.975,1500,medium_variant,2089
0_14,539134.262,1500,medium_variant,2089
0_17,645614.457,1500,medium_variant,2089
0_19,716072.413,1500,medium_variant,2089
0_24,889833.298,1500,medium_variant,2089
3_4,72097.631,1500,medium_variant,2089
3_5,108121.706,1500,medium_variant,2089
3_6,144123.047,1500,medium_variant,2089
4_5,72069.66,1500,medium_variant,2089
4_6,108071.001,1500,medium_variant,2089
5_14,358752.287,1500,medium_variant,2089
5_10,215747.402,1500,medium_variant,2089
5_11,251584.826,1500,medium_variant,2089
6_9,143842.734,1500,medium_variant,2089
6_10,179723.327,1500,medium_variant,2089
6_11,215560.751,1500,medium_variant,2089
6_12,251346.135,1500,medium_variant,2089
7_10,143721.986,1500,medium_variant,2089
7_12,215344.794,1500,medium_variant,2089
11_16,214086.092,1500,medium_variant,2089
11_17,249485.08,1500,medium_variant,2089
11_18,284773.392,1500,medium_variant,2089
12_14,107167.461,1500,medium_variant,2089
12_16,178248.668,1500,medium_variant,2089
12_17,213647.656,1500,medium_variant,2089
12_18,248935.968,1500,medium_variant,2089
13_17,177862.272,1500,medium_variant,2089
13_18,213150.584,1500,medium_variant,2089
13_19,248320.228,1500,medium_variant,2089
15_17,106480.195,1500,medium_variant,2089
18_23,209774.35,1500,medium_variant,2089
15_24,350699.036,1500,medium_variant,2089
15_49,1136065.216,1500,medium_variant,2089
15_59,1389835.217,1500,medium_variant,2089
15_64,1497661.684,1500,medium_variant,2089
20_64,1320723.533,1500,medium_variant,2089
20_69,1413341.984,1500,medium_variant,2089
25_49,785366.18,1500,medium_variant,2089
25_64,1146962.648,1500,medium_variant,2089
25_69,1239581.099,1500,medium_variant,2089
15plus,1788092.153,1500,medium_variant,2089
16plus,1752508.819,1500,medium_variant,2089
17plus,1717010.946,1500,medium_variant,2089
18plus,1681611.958,1500,medium_variant,2089
20plus,1611154.002,1500,medium_variant,2089
21plus,1576111.592,1500,medium_variant,2089
25plus,1437393.117,1500,medium_variant,2089
50plus,652026.937,1500,medium_variant,2089
60plus,398256.936,1500,medium_variant,2089
65plus,290430.469,1500,medium_variant,2089
70plus,197812.018,1500,medium_variant,2089
75plus,122388.071,1500,medium_variant,2089
80plus,65994.542,1500,medium_variant,2089
85plus,29194.543,1500,medium_variant,2089
90plus,9836.926,1500,medium_variant,2089
total,2327226.415,1500,medium_variant,2089
total,7276191.33,1500,constant_fertility,2090
0_4,1269394.96,1500,constant_fertility,2090
0_14,3211580.114,1500,constant_fertility,2090
0_19,3950675.166,1500,constant_fertility,2090
0_24,4568354.113,1500,constant_fertility,2090
5_14,1942185.154,1500,constant_fertility,2090
15plus,4064611.216,1500,constant_fertility,2090
15_24,1356773.999,1500,constant_fertility,2090
15_49,3219411.513,1500,constant_fertility,2090
15_59,3600178.223,1500,constant_fertility,2090
15_64,3741848.73,1500,constant_fertility,2090
20plus,3325516.164,1500,constant_fertility,2090
20_64,3002753.678,1500,constant_fertility,2090
20_69,3115121.234,1500,constant_fertility,2090
25plus,2707837.217,1500,constant_fertility,2090
25_49,1862637.514,1500,constant_fertility,2090
25_64,2385074.731,1500,constant_fertility,2090
25_69,2497442.287,1500,constant_fertility,2090
50plus,845199.703,1500,constant_fertility,2090
60plus,464432.993,1500,constant_fertility,2090
65plus,322762.486,1500,constant_fertility,2090
70plus,210394.93,1500,constant_fertility,2090
75plus,126109.111,1500,constant_fertility,2090
80plus,67991.592,1500,constant_fertility,2090
85plus,29903.685,1500,constant_fertility,2090
90plus,9857.644,1500,constant_fertility,2090
total,1745122.054,1500,constant_mortality,2090
0_4,133891.906,1500,constant_mortality,2090
0_14,402132.371,1500,constant_mortality,2090
0_19,537670.989,1500,constant_mortality,2090
0_24,672572.295,1500,constant_mortality,2090
5_14,268240.465,1500,constant_mortality,2090
15plus,1342989.683,1500,constant_mortality,2090
15_24,270439.924,1500,constant_mortality,2090
15_49,888790.883,1500,constant_mortality,2090
15_59,1085279.358,1500,constant_mortality,2090
15_64,1166253.383,1500,constant_mortality,2090
20plus,1207451.065,1500,constant_mortality,2090
20_64,1030714.765,1500,constant_mortality,2090
20_69,1097363.461,1500,constant_mortality,2090
25plus,1072549.759,1500,constant_mortality,2090
25_49,618350.959,1500,constant_mortality,2090
25_64,895813.459,1500,constant_mortality,2090
25_69,962462.155,1500,constant_mortality,2090
50plus,454198.8,1500,constant_mortality,2090
60plus,257710.325,1500,constant_mortality,2090
65plus,176736.3,1500,constant_mortality,2090
70plus,110087.604,1500,constant_mortality,2090
75plus,59646.922,1500,constant_mortality,2090
80plus,26331.021,1500,constant_mortality,2090
85plus,8725.776,1500,constant_mortality,2090
90plus,1976.179,1500,constant_mortality,2090
total,3105543.965,1500,high_variant,2090
0_4,294003.995,1500,high_variant,2090
0_14,848326.415,1500,high_variant,2090
0_19,1107399.821,1500,high_variant,2090
0_24,1353440.325,1500,high_variant,2090
5_14,554322.42,1500,high_variant,2090
15plus,2257217.55,1500,high_variant,2090
15_24,505113.91,1500,high_variant,2090
15_49,1524914.656,1500,high_variant,2090
15_59,1821700.226,1500,high_variant,2090
15_64,1945664.04,1500,high_variant,2090
20plus,1998144.144,1500,high_variant,2090
20_64,1686590.634,1500,high_variant,2090
20_69,1790330.289,1500,high_variant,2090
25plus,1752103.64,1500,high_variant,2090
25_49,1019800.746,1500,high_variant,2090
25_64,1440550.13,1500,high_variant,2090
25_69,1544289.785,1500,high_variant,2090
50plus,732302.894,1500,high_variant,2090
60plus,435517.324,1500,high_variant,2090
65plus,311553.51,1500,high_variant,2090
70plus,207813.855,1500,high_variant,2090
75plus,126109.108,1500,high_variant,2090
80plus,67991.587,1500,high_variant,2090
85plus,29903.685,1500,high_variant,2090
90plus,9857.644,1500,high_variant,2090
total,1130567.407,1500,instant_replacement,2090
0_4,72368.149,1500,instant_replacement,2090
0_14,215635.857,1500,instant_replacement,2090
0_19,288607.59,1500,instant_replacement,2090
0_24,362438.321,1500,instant_replacement,2090
5_14,143267.708,1500,instant_replacement,2090
15plus,914931.55,1500,instant_replacement,2090
15_24,146802.464,1500,instant_replacement,2090
15_49,495294.506,1500,instant_replacement,2090
15_59,638781.866,1500,instant_replacement,2090
15_64,700345.768,1500,instant_replacement,2090
20plus,841959.817,1500,instant_replacement,2090
20_64,627374.035,1500,instant_replacement,2090
20_69,677442.825,1500,instant_replacement,2090
25plus,768129.086,1500,instant_replacement,2090
25_49,348492.042,1500,instant_replacement,2090
25_64,553543.304,1500,instant_replacement,2090
25_69,603612.094,1500,instant_replacement,2090
50plus,419637.044,1500,instant_replacement,2090
60plus,276149.684,1500,instant_replacement,2090
65plus,214585.782,1500,instant_replacement,2090
70plus,164516.992,1500,instant_replacement,2090
75plus,125962.327,1500,instant_replacement,2090
80plus,67895.739,1500,instant_replacement,2090
85plus,29864.436,1500,instant_replacement,2090
90plus,9845.933,1500,instant_replacement,2090
total,1735196.221,1500,low_variant,2090
0_4,100790.235,1500,low_variant,2090
0_14,315809.978,1500,low_variant,2090
0_19,429457.053,1500,low_variant,2090
0_24,545881.296,1500,low_variant,2090
5_14,215019.743,1500,low_variant,2090
15plus,1419386.243,1500,low_variant,2090
15_24,230071.318,1500,low_variant,2090
15_49,820961.667,1500,low_variant,2090
15_59,1039280.424,1500,low_variant,2090
15_64,1134842.986,1500,low_variant,2090
20plus,1305739.168,1500,low_variant,2090
20_64,1021195.911,1500,low_variant,2090
20_69,1106637.44,1500,low_variant,2090
25plus,1189314.925,1500,low_variant,2090
25_49,590890.349,1500,low_variant,2090
25_64,904771.668,1500,low_variant,2090
25_69,990213.197,1500,low_variant,2090
50plus,598424.576,1500,low_variant,2090
60plus,380105.819,1500,low_variant,2090
65plus,284543.257,1500,low_variant,2090
70plus,199101.728,1500,low_variant,2090
75plus,126109.11,1500,low_variant,2090
80plus,67991.587,1500,low_variant,2090
85plus,29903.685,1500,low_variant,2090
90plus,9857.644,1500,low_variant,2090
0_1,72135.107,1500,medium_variant,2090
0_4,180212.882,1500,medium_variant,2090
0_14,539034.631,1500,medium_variant,2090
0_17,645686.248,1500,medium_variant,2090
0_19,716302.212,1500,medium_variant,2090
0_24,890559.64,1500,medium_variant,2090
3_4,72036.956,1500,medium_variant,2090
3_5,108033.751,1500,medium_variant,2090
3_6,144014.953,1500,medium_variant,2090
4_5,72008.094,1500,medium_variant,2090
4_6,107989.296,1500,medium_variant,2090
5_14,358821.749,1500,medium_variant,2090
5_10,215692.25,1500,medium_variant,2090
5_11,251547.787,1500,medium_variant,2090
6_9,143806.069,1500,medium_variant,2090
6_10,179695.455,1500,medium_variant,2090
6_11,215550.992,1500,medium_variant,2090
6_12,251364.442,1500,medium_variant,2090
7_10,143714.253,1500,medium_variant,2090
7_12,215383.24,1500,medium_variant,2090
11_16,214314.473,1500,medium_variant,2090
11_17,249781.116,1500,medium_variant,2090
11_18,285146.007,1500,medium_variant,2090
12_14,107273.962,1500,medium_variant,2090
12_16,178458.936,1500,medium_variant,2090
12_17,213925.579,1500,medium_variant,2090
12_18,249290.47,1500,medium_variant,2090
13_17,178112.129,1500,medium_variant,2090
13_18,213477.02,1500,medium_variant,2090
13_19,248728.093,1500,medium_variant,2090
15_17,106651.617,1500,medium_variant,2090
18_23,210315.418,1500,medium_variant,2090
15_24,351525.009,1500,medium_variant,2090
15_49,1142083.172,1500,medium_variant,2090
15_59,1399254.254,1500,medium_variant,2090
15_64,1509017.448,1500,medium_variant,2090
20_64,1331749.867,1500,medium_variant,2090
20_69,1426340.462,1500,medium_variant,2090
25_49,790558.163,1500,medium_variant,2090
25_64,1157492.439,1500,medium_variant,2090
25_69,1252083.034,1500,medium_variant,2090
15plus,1807065.82,1500,medium_variant,2090
16plus,1771435.35,1500,medium_variant,2090
17plus,1735880.846,1500,medium_variant,2090
18plus,1700414.203,1500,medium_variant,2090
20plus,1629798.239,1500,medium_variant,2090
21plus,1594669.116,1500,medium_variant,2090
25plus,1455540.811,1500,medium_variant,2090
50plus,664982.648,1500,medium_variant,2090
60plus,407811.566,1500,medium_variant,2090
65plus,298048.372,1500,medium_variant,2090
70plus,203457.777,1500,medium_variant,2090
75plus,126109.107,1500,medium_variant,2090
80plus,67991.584,1500,medium_variant,2090
85plus,29903.685,1500,medium_variant,2090
90plus,9857.644,1500,medium_variant,2090
total,2346100.451,1500,medium_variant,2090
total,1017737.531,1500,momentum,2090
0_4,78041.915,1500,momentum,2090
0_14,227831.3,1500,momentum,2090
0_19,302912.416,1500,momentum,2090
0_24,378190.04,1500,momentum,2090
5_14,149789.385,1500,momentum,2090
15plus,789906.231,1500,momentum,2090
15_24,150358.74,1500,momentum,2090
15_49,487569.284,1500,momentum,2090
15_59,612600.903,1500,momentum,2090
15_64,663191.752,1500,momentum,2090
20plus,714825.115,1500,momentum,2090
20_64,588110.636,1500,momentum,2090
20_69,626779.94,1500,momentum,2090
25plus,639547.491,1500,momentum,2090
25_49,337210.544,1500,momentum,2090
25_64,512833.012,1500,momentum,2090
25_69,551502.316,1500,momentum,2090
50plus,302336.947,1500,momentum,2090
60plus,177305.328,1500,momentum,2090
65plus,126714.479,1500,momentum,2090
70plus,88045.175,1500,momentum,2090
75plus,61038.63,1500,momentum,2090
80plus,26963.518,1500,momentum,2090
85plus,8941.375,1500,momentum,2090
90plus,2023.227,1500,momentum,2090
total,5431260.339,1500,no_change,2090
0_4,926288.576,1500,no_change,2090
0_14,2356057.119,1500,no_change,2090
0_19,2915026.108,1500,no_change,2090
0_24,3389101.668,1500,no_change,2090
5_14,1429768.543,1500,no_change,2090
15plus,3075203.22,1500,no_change,2090
15_24,1033044.549,1500,no_change,2090
15_49,2485285.363,1500,no_change,2090
15_59,2776523.203,1500,no_change,2090
15_64,2881192.951,1500,no_change,2090
20plus,2516234.231,1500,no_change,2090
20_64,2322223.962,1500,no_change,2090
20_69,2401514.03,1500,no_change,2090
25plus,2042158.671,1500,no_change,2090
25_49,1452240.814,1500,no_change,2090
25_64,1848148.402,1500,no_change,2090
25_69,1927438.47,1500,no_change,2090
50plus,589917.857,1500,no_change,2090
60plus,298680.017,1500,no_change,2090
65plus,194010.269,1500,no_change,2090
70plus,114720.201,1500,no_change,2090
75plus,59689.397,1500,no_change,2090
80plus,26349.538,1500,no_change,2090
85plus,8731.527,1500,no_change,2090
90plus,1977.394,1500,no_change,2090
total,2399718.338,1500,zero_migration,2090
0_4,184118.874,1500,zero_migration,2090
0_14,550533.222,1500,zero_migration,2090
0_19,731537.638,1500,zero_migration,2090
0_24,909615.072,1500,zero_migration,2090
5_14,366414.348,1500,zero_migration,2090
15plus,1849185.116,1500,zero_migration,2090
15_24,359081.85,1500,zero_migration,2090
15_49,1168272.425,1500,zero_migration,2090
15_59,1431679.216,1500,zero_migration,2090
15_64,1544207.983,1500,zero_migration,2090
20plus,1668180.7,1500,zero_migration,2090
20_64,1363203.567,1500,zero_migration,2090
20_69,1460143.546,1500,zero_migration,2090
25plus,1490103.266,1500,zero_migration,2090
25_49,809190.575,1500,zero_migration,2090
25_64,1185126.133,1500,zero_migration,2090
25_69,1282066.112,1500,zero_migration,2090
50plus,680912.691,1500,zero_migration,2090
60plus,417505.9,1500,zero_migration,2090
65plus,304977.133,1500,zero_migration,2090
70plus,208037.154,1500,zero_migration,2090
75plus,128920.04,1500,zero_migration,2090
80plus,69552.634,1500,zero_migration,2090
85plus,30605.785,1500,zero_migration,2090
90plus,10076.294,1500,zero_migration,2090
0_1,72102.524,1500,medium_variant,2091
0_4,180177.163,1500,medium_variant,2091
0_14,539238.454,1500,medium_variant,2091
0_17,646063.39,1500,medium_variant,2091
0_19,716841.776,1500,medium_variant,2091
0_24,891644.453,1500,medium_variant,2091
3_4,72037.994,1500,medium_variant,2091
3_5,108040.264,1500,medium_variant,2091
3_6,144030.516,1500,medium_variant,2091
4_5,72015.693,1500,medium_variant,2091
4_6,108005.945,1500,medium_variant,2091
5_14,359061.291,1500,medium_variant,2091
5_10,215780.907,1500,medium_variant,2091
5_11,251663.691,1500,medium_variant,2091
6_9,143865.403,1500,medium_variant,2091
6_10,179778.637,1500,medium_variant,2091
6_11,215661.421,1500,medium_variant,2091
6_12,251508.551,1500,medium_variant,2091
7_10,143788.385,1500,medium_variant,2091
7_12,215518.299,1500,medium_variant,2091
11_16,214573.921,1500,medium_variant,2091
11_17,250105.32,1500,medium_variant,2091
11_18,285546.161,1500,medium_variant,2091
12_14,107397.6,1500,medium_variant,2091
12_16,178691.137,1500,medium_variant,2091
12_17,214222.536,1500,medium_variant,2091
12_18,249663.377,1500,medium_variant,2091
13_17,178375.406,1500,medium_variant,2091
13_18,213816.247,1500,medium_variant,2091
13_19,249153.792,1500,medium_variant,2091
15_17,106824.936,1500,medium_variant,2091
18_23,210899.162,1500,medium_variant,2091
15_24,352405.999,1500,medium_variant,2091
15_49,1148245.472,1500,medium_variant,2091
15_59,1408583.781,1500,medium_variant,2091
15_64,1520008.905,1500,medium_variant,2091
20_64,1342405.583,1500,medium_variant,2091
20_69,1438588.873,1500,medium_variant,2091
25_49,795839.473,1500,medium_variant,2091
25_64,1167602.906,1500,medium_variant,2091
25_69,1263786.196,1500,medium_variant,2091
15plus,1825405.195,1500,medium_variant,2091
16plus,1789722.414,1500,medium_variant,2091
17plus,1754111.658,1500,medium_variant,2091
18plus,1718580.259,1500,medium_variant,2091
20plus,1647801.873,1500,medium_variant,2091
21plus,1612578.913,1500,medium_variant,2091
25plus,1472999.196,1500,medium_variant,2091
50plus,677159.723,1500,medium_variant,2091
60plus,416821.414,1500,medium_variant,2091
65plus,305396.29,1500,medium_variant,2091
