agebroad,population,region,variant,year
65plus,12209.165,912,medium_variant,2016
70plus,7477.997,912,medium_variant,2016
75plus,4271.018,912,medium_variant,2016
80plus,2043.566,912,medium_variant,2016
85plus,723.771,912,medium_variant,2016
90plus,172.124,912,medium_variant,2016
total,229385.603,912,medium_variant,2016
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2017
0_1,11518.508,912,medium_variant,2017
0_4,28832.052,912,medium_variant,2017
0_14,75807.973,912,medium_variant,2017
0_17,87949.398,912,medium_variant,2017
0_19,95762.838,912,medium_variant,2017
0_24,115377.156,912,medium_variant,2017
3_4,11359.355,912,medium_variant,2017
3_5,16757.768,912,medium_variant,2017
3_6,21969.609,912,medium_variant,2017
4_5,10984.917,912,medium_variant,2017
4_6,16196.758,912,medium_variant,2017
5_14,46975.921,912,medium_variant,2017
5_10,29702.02,912,medium_variant,2017
5_11,34152.671,912,medium_variant,2017
6_9,19753.221,912,medium_variant,2017
6_10,24303.607,912,medium_variant,2017
6_11,28754.258,912,medium_variant,2017
6_12,33110.68,912,medium_variant,2017
7_10,19091.766,912,medium_variant,2017
7_12,27898.839,912,medium_variant,2017
11_16,25434.198,912,medium_variant,2017
11_17,29415.326,912,medium_variant,2017
11_18,33339.129,912,medium_variant,2017
12_14,12823.25,912,medium_variant,2017
12_16,20983.547,912,medium_variant,2017
12_17,24964.675,912,medium_variant,2017
12_18,28888.478,912,medium_variant,2017
13_17,20608.253,912,medium_variant,2017
13_18,24532.056,912,medium_variant,2017
13_19,28421.693,912,medium_variant,2017
15_17,12141.425,912,medium_variant,2017
18_23,23469.852,912,medium_variant,2017
15_24,39569.183,912,medium_variant,2017
15_49,119582.526,912,medium_variant,2017
15_59,138345.387,912,medium_variant,2017
15_64,145118.98,912,medium_variant,2017
20_64,125164.115,912,medium_variant,2017
20_69,130120.641,912,medium_variant,2017
25_49,80013.343,912,medium_variant,2017
25_64,105549.797,912,medium_variant,2017
25_69,110506.323,912,medium_variant,2017
15plus,157795.601,912,medium_variant,2017
16plus,153679.064,912,medium_variant,2017
17plus,149635.304,912,medium_variant,2017
18plus,145654.176,912,medium_variant,2017
20plus,137840.736,912,medium_variant,2017
21plus,133953.917,912,medium_variant,2017
25plus,118226.418,912,medium_variant,2017
50plus,38213.075,912,medium_variant,2017
60plus,19450.214,912,medium_variant,2017
65plus,12676.621,912,medium_variant,2017
70plus,7720.095,912,medium_variant,2017
75plus,4381.805,912,medium_variant,2017
80plus,2137.978,912,medium_variant,2017
85plus,780.726,912,medium_variant,2017
90plus,193.341,912,medium_variant,2017
total,233603.574,912,medium_variant,2017
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2018
0_1,11135.449,912,medium_variant,2018
0_4,28482.112,912,medium_variant,2018
0_14,76899.954,912,medium_variant,2018
0_17,89245.568,912,medium_variant,2018
0_19,97136.331,912,medium_variant,2018
0_24,116622.016,912,medium_variant,2018
3_4,11658.889,912,medium_variant,2018
3_5,17252.818,912,medium_variant,2018
3_6,22670.773,912,medium_variant,2018
4_5,11350.97,912,medium_variant,2018
4_6,16768.925,912,medium_variant,2018
5_14,48417.842,912,medium_variant,2018
5_10,30798.707,912,medium_variant,2018
5_11,35340.805,912,medium_variant,2018
6_9,20536.496,912,medium_variant,2018
6_10,25204.778,912,medium_variant,2018
6_11,29746.876,912,medium_variant,2018
6_12,34195.568,912,medium_variant,2018
7_10,19786.823,912,medium_variant,2018
7_12,28777.613,912,medium_variant,2018
11_16,25925.553,912,medium_variant,2018
11_17,29964.749,912,medium_variant,2018
11_18,33939.623,912,medium_variant,2018
12_14,13077.037,912,medium_variant,2018
12_16,21383.455,912,medium_variant,2018
12_17,25422.651,912,medium_variant,2018
12_18,29397.525,912,medium_variant,2018
13_17,20973.959,912,medium_variant,2018
13_18,24948.833,912,medium_variant,2018
13_19,28864.722,912,medium_variant,2018
15_17,12345.614,912,medium_variant,2018
18_23,23448.416,912,medium_variant,2018
15_24,39722.062,912,medium_variant,2018
15_49,121362.732,912,medium_variant,2018
15_59,140663.437,912,medium_variant,2018
15_64,147699.994,912,medium_variant,2018
20_64,127463.617,912,medium_variant,2018
20_69,132668.221,912,medium_variant,2018
25_49,81640.67,912,medium_variant,2018
25_64,107977.932,912,medium_variant,2018
25_69,113182.536,912,medium_variant,2018
15plus,160884.723,912,medium_variant,2018
16plus,156692.003,912,medium_variant,2018
17plus,152578.305,912,medium_variant,2018
18plus,148539.109,912,medium_variant,2018
20plus,140648.346,912,medium_variant,2018
21plus,136768.213,912,medium_variant,2018
25plus,121162.661,912,medium_variant,2018
50plus,39521.991,912,medium_variant,2018
60plus,20221.286,912,medium_variant,2018
65plus,13184.729,912,medium_variant,2018
70plus,7980.125,912,medium_variant,2018
75plus,4482.4,912,medium_variant,2018
80plus,2210.096,912,medium_variant,2018
85plus,818.699,912,medium_variant,2018
90plus,208.616,912,medium_variant,2018
total,237784.677,912,medium_variant,2018
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2019
0_1,10780.883,912,medium_variant,2019
0_4,28041.055,912,medium_variant,2019
0_14,77957.231,912,medium_variant,2019
0_17,90525.653,912,medium_variant,2019
0_19,98525.593,912,medium_variant,2019
0_24,117937.033,912,medium_variant,2019
3_4,11592.81,912,medium_variant,2019
3_5,17331.441,912,medium_variant,2019
3_6,22930.357,912,medium_variant,2019
4_5,11585.351,912,medium_variant,2019
4_6,17184.267,912,medium_variant,2019
5_14,49916.176,912,medium_variant,2019
5_10,31926.95,912,medium_variant,2019
5_11,36584.967,912,medium_variant,2019
6_9,21346.772,912,medium_variant,2019
6_10,26188.319,912,medium_variant,2019
6_11,30846.336,912,medium_variant,2019
6_12,35378.27,912,medium_variant,2019
7_10,20589.403,912,medium_variant,2019
7_12,29779.354,912,medium_variant,2019
11_16,26448.485,912,medium_variant,2019
11_17,30557.648,912,medium_variant,2019
11_18,34590.613,912,medium_variant,2019
12_14,13331.209,912,medium_variant,2019
12_16,21790.468,912,medium_variant,2019
12_17,25899.631,912,medium_variant,2019
12_18,29932.596,912,medium_variant,2019
13_17,21367.697,912,medium_variant,2019
13_18,25400.662,912,medium_variant,2019
13_19,29367.637,912,medium_variant,2019
15_17,12568.422,912,medium_variant,2019
18_23,23517.224,912,medium_variant,2019
15_24,39979.802,912,medium_variant,2019
15_49,123119.521,912,medium_variant,2019
15_59,142954.593,912,medium_variant,2019
15_64,150258.179,912,medium_variant,2019
20_64,129689.817,912,medium_variant,2019
20_69,135152.494,912,medium_variant,2019
25_49,83139.719,912,medium_variant,2019
25_64,110278.377,912,medium_variant,2019
25_69,115741.054,912,medium_variant,2019
15plus,163975.292,912,medium_variant,2019
16plus,159705.574,912,medium_variant,2019
17plus,155516.033,912,medium_variant,2019
18plus,151406.87,912,medium_variant,2019
20plus,143406.93,912,medium_variant,2019
21plus,139500.584,912,medium_variant,2019
25plus,123995.49,912,medium_variant,2019
50plus,40855.771,912,medium_variant,2019
60plus,21020.699,912,medium_variant,2019
65plus,13717.113,912,medium_variant,2019
70plus,8254.436,912,medium_variant,2019
75plus,4577.997,912,medium_variant,2019
80plus,2252.701,912,medium_variant,2019
85plus,833.919,912,medium_variant,2019
90plus,211.159,912,medium_variant,2019
total,241932.523,912,medium_variant,2019
"Region, subregion, country or area *",Northern Africa,912,constant_fertility,2020
total,248282.979,912,constant_fertility,2020
0_4,29975.013,912,constant_fertility,2020
0_14,81296.513,912,constant_fertility,2020
0_19,102215.191,912,constant_fertility,2020
0_24,121626.861,912,constant_fertility,2020
5_14,51321.5,912,constant_fertility,2020
15plus,166986.466,912,constant_fertility,2020
15_24,40330.348,912,constant_fertility,2020
15_49,124791.262,912,constant_fertility,2020
15_59,145148.224,912,constant_fertility,2020
15_64,152719.201,912,constant_fertility,2020
20plus,146067.788,912,constant_fertility,2020
20_64,131800.523,912,constant_fertility,2020
20_69,137523.039,912,constant_fertility,2020
25plus,126656.118,912,constant_fertility,2020
25_49,84460.914,912,constant_fertility,2020
25_64,112388.853,912,constant_fertility,2020
25_69,118111.369,912,constant_fertility,2020
50plus,42195.204,912,constant_fertility,2020
60plus,21838.242,912,constant_fertility,2020
65plus,14267.265,912,constant_fertility,2020
70plus,8544.749,912,constant_fertility,2020
75plus,4673.348,912,constant_fertility,2020
80plus,2265.101,912,constant_fertility,2020
85plus,825.239,912,constant_fertility,2020
90plus,197.957,912,constant_fertility,2020
"Region, subregion, country or area *",Northern Africa,912,constant_mortality,2020
total,245561.487,912,constant_mortality,2020
0_4,27600.209,912,constant_mortality,2020
0_14,78880.197,912,constant_mortality,2020
0_19,99789.264,912,constant_mortality,2020
0_24,119189.717,912,constant_mortality,2020
5_14,51279.988,912,constant_mortality,2020
15plus,166681.29,912,constant_mortality,2020
15_24,40309.52,912,constant_mortality,2020
15_49,124703.242,912,constant_mortality,2020
15_59,145019.4,912,constant_mortality,2020
15_64,152565.35,912,constant_mortality,2020
20plus,145772.223,912,constant_mortality,2020
20_64,131656.283,912,constant_mortality,2020
20_69,137349.954,912,constant_mortality,2020
25plus,126371.77,912,constant_mortality,2020
25_49,84393.722,912,constant_mortality,2020
25_64,112255.83,912,constant_mortality,2020
25_69,117949.501,912,constant_mortality,2020
50plus,41978.048,912,constant_mortality,2020
60plus,21661.89,912,constant_mortality,2020
65plus,14115.94,912,constant_mortality,2020
70plus,8422.269,912,constant_mortality,2020
75plus,4581.709,912,constant_mortality,2020
80plus,2205.224,912,constant_mortality,2020
85plus,796.564,912,constant_mortality,2020
90plus,189.879,912,constant_mortality,2020
"Region, subregion, country or area *",Northern Africa,912,high_variant,2020
total,248312.232,912,high_variant,2020
0_4,30004.268,912,high_variant,2020
0_14,81325.766,912,high_variant,2020
0_19,102244.444,912,high_variant,2020
0_24,121656.114,912,high_variant,2020
5_14,51321.498,912,high_variant,2020
15plus,166986.466,912,high_variant,2020
15_24,40330.348,912,high_variant,2020
15_49,124791.262,912,high_variant,2020
15_59,145148.224,912,high_variant,2020
15_64,152719.201,912,high_variant,2020
20plus,146067.788,912,high_variant,2020
20_64,131800.523,912,high_variant,2020
20_69,137523.039,912,high_variant,2020
25plus,126656.118,912,high_variant,2020
25_49,84460.914,912,high_variant,2020
25_64,112388.853,912,high_variant,2020
25_69,118111.369,912,high_variant,2020
50plus,42195.204,912,high_variant,2020
60plus,21838.242,912,high_variant,2020
65plus,14267.265,912,high_variant,2020
70plus,8544.749,912,high_variant,2020
75plus,4673.348,912,high_variant,2020
80plus,2265.101,912,high_variant,2020
85plus,825.239,912,high_variant,2020
90plus,197.957,912,high_variant,2020
"Region, subregion, country or area *",Northern Africa,912,instant_replacement,2020
total,237732.292,912,instant_replacement,2020
0_4,19424.328,912,instant_replacement,2020
0_14,70745.826,912,instant_replacement,2020
0_19,91664.504,912,instant_replacement,2020
0_24,111076.174,912,instant_replacement,2020
5_14,51321.498,912,instant_replacement,2020
15plus,166986.466,912,instant_replacement,2020
15_24,40330.348,912,instant_replacement,2020
15_49,124791.262,912,instant_replacement,2020
15_59,145148.224,912,instant_replacement,2020
15_64,152719.201,912,instant_replacement,2020
20plus,146067.788,912,instant_replacement,2020
20_64,131800.523,912,instant_replacement,2020
20_69,137523.039,912,instant_replacement,2020
25plus,126656.118,912,instant_replacement,2020
25_49,84460.914,912,instant_replacement,2020
25_64,112388.853,912,instant_replacement,2020
25_69,118111.369,912,instant_replacement,2020
50plus,42195.204,912,instant_replacement,2020
60plus,21838.242,912,instant_replacement,2020
65plus,14267.265,912,instant_replacement,2020
70plus,8544.749,912,instant_replacement,2020
75plus,4673.348,912,instant_replacement,2020
80plus,2265.101,912,instant_replacement,2020
85plus,825.239,912,instant_replacement,2020
90plus,197.957,912,instant_replacement,2020
"Region, subregion, country or area *",Northern Africa,912,low_variant,2020
total,243786.398,912,low_variant,2020
0_4,25478.43,912,low_variant,2020
0_14,76799.932,912,low_variant,2020
0_19,97718.61,912,low_variant,2020
0_24,117130.28,912,low_variant,2020
5_14,51321.502,912,low_variant,2020
15plus,166986.466,912,low_variant,2020
15_24,40330.348,912,low_variant,2020
15_49,124791.262,912,low_variant,2020
15_59,145148.224,912,low_variant,2020
15_64,152719.201,912,low_variant,2020
20plus,146067.788,912,low_variant,2020
20_64,131800.523,912,low_variant,2020
20_69,137523.039,912,low_variant,2020
25plus,126656.118,912,low_variant,2020
25_49,84460.914,912,low_variant,2020
25_64,112388.853,912,low_variant,2020
25_69,118111.369,912,low_variant,2020
50plus,42195.204,912,low_variant,2020
60plus,21838.242,912,low_variant,2020
65plus,14267.265,912,low_variant,2020
70plus,8544.749,912,low_variant,2020
75plus,4673.348,912,low_variant,2020
80plus,2265.101,912,low_variant,2020
85plus,825.239,912,low_variant,2020
90plus,197.957,912,low_variant,2020
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2020
0_1,10551.875,912,medium_variant,2020
0_4,27741.345,912,medium_variant,2020
0_14,79062.842,912,medium_variant,2020
0_17,91857.5,912,medium_variant,2020
0_19,99981.52,912,medium_variant,2020
0_24,119393.19,912,medium_variant,2020
3_4,11557.13,912,medium_variant,2020
3_5,17343.15,912,medium_variant,2020
3_6,23057.941,912,medium_variant,2020
4_5,11588.566,912,medium_variant,2020
4_6,17303.357,912,medium_variant,2020
5_14,51321.497,912,medium_variant,2020
5_10,32885.488,912,medium_variant,2020
5_11,37722.948,912,medium_variant,2020
6_9,22031.632,912,medium_variant,2020
6_10,27099.468,912,medium_variant,2020
6_11,31936.928,912,medium_variant,2020
6_12,36580.545,912,medium_variant,2020
7_10,21384.677,912,medium_variant,2020
7_12,30865.754,912,medium_variant,2020
11_16,27048.088,912,medium_variant,2020
11_17,31230.667,912,medium_variant,2020
11_18,35331.583,912,medium_variant,2020
12_14,13598.549,912,medium_variant,2020
12_16,22210.628,912,medium_variant,2020
12_17,26393.207,912,medium_variant,2020
12_18,30494.123,912,medium_variant,2020
13_17,21749.59,912,medium_variant,2020
13_18,25850.506,912,medium_variant,2020
13_19,29873.61,912,medium_variant,2020
15_17,12794.658,912,medium_variant,2020
18_23,23674.443,912,medium_variant,2020
15_24,40330.348,912,medium_variant,2020
15_49,124791.262,912,medium_variant,2020
15_59,145148.224,912,medium_variant,2020
15_64,152719.201,912,medium_variant,2020
20_64,131800.523,912,medium_variant,2020
20_69,137523.039,912,medium_variant,2020
25_49,84460.914,912,medium_variant,2020
25_64,112388.853,912,medium_variant,2020
25_69,118111.369,912,medium_variant,2020
15plus,166986.466,912,medium_variant,2020
16plus,162637.919,912,medium_variant,2020
17plus,158374.387,912,medium_variant,2020
18plus,154191.808,912,medium_variant,2020
20plus,146067.788,912,medium_variant,2020
21plus,142112.28,912,medium_variant,2020
25plus,126656.118,912,medium_variant,2020
50plus,42195.204,912,medium_variant,2020
60plus,21838.242,912,medium_variant,2020
65plus,14267.265,912,medium_variant,2020
70plus,8544.749,912,medium_variant,2020
75plus,4673.348,912,medium_variant,2020
80plus,2265.101,912,medium_variant,2020
85plus,825.239,912,medium_variant,2020
90plus,197.957,912,medium_variant,2020
total,246049.308,912,medium_variant,2020
"Region, subregion, country or area *",Northern Africa,912,momentum,2020
total,238352.972,912,momentum,2020
0_4,19605.439,912,momentum,2020
0_14,70977.338,912,momentum,2020
0_19,91971.656,912,momentum,2020
0_24,111615.263,912,momentum,2020
5_14,51371.899,912,momentum,2020
15plus,167375.634,912,momentum,2020
15_24,40637.925,912,momentum,2020
15_49,125365.705,912,momentum,2020
15_59,145666.692,912,momentum,2020
15_64,153230.207,912,momentum,2020
20plus,146381.316,912,momentum,2020
20_64,132235.889,912,momentum,2020
20_69,137942.547,912,momentum,2020
25plus,126737.709,912,momentum,2020
25_49,84727.78,912,momentum,2020
25_64,112592.282,912,momentum,2020
25_69,118298.94,912,momentum,2020
50plus,42009.929,912,momentum,2020
60plus,21708.942,912,momentum,2020
65plus,14145.427,912,momentum,2020
70plus,8438.769,912,momentum,2020
75plus,4588.474,912,momentum,2020
80plus,2206.66,912,momentum,2020
85plus,796.66,912,momentum,2020
90plus,189.878,912,momentum,2020
"Region, subregion, country or area *",Northern Africa,912,no_change,2020
total,247783.775,912,no_change,2020
0_4,29822.498,912,no_change,2020
0_14,81102.485,912,no_change,2020
0_19,102011.552,912,no_change,2020
0_24,121412.005,912,no_change,2020
5_14,51279.987,912,no_change,2020
15plus,166681.29,912,no_change,2020
15_24,40309.52,912,no_change,2020
15_49,124703.242,912,no_change,2020
15_59,145019.4,912,no_change,2020
15_64,152565.35,912,no_change,2020
20plus,145772.223,912,no_change,2020
20_64,131656.283,912,no_change,2020
20_69,137349.954,912,no_change,2020
