agebroad,population,region,variant,year
90plus,146.301,911,constant_fertility,2045
"Region, subregion, country or area *",Middle Africa,911,constant_mortality,2045
total,319664.822,911,constant_mortality,2045
0_4,41609.66,911,constant_mortality,2045
0_14,116377.078,911,constant_mortality,2045
0_19,149682.871,911,constant_mortality,2045
0_24,179884.902,911,constant_mortality,2045
5_14,74767.418,911,constant_mortality,2045
15plus,203287.744,911,constant_mortality,2045
15_24,63507.824,911,constant_mortality,2045
15_49,165317.186,911,constant_mortality,2045
15_59,184843.35,911,constant_mortality,2045
15_64,191582.268,911,constant_mortality,2045
20plus,169981.951,911,constant_mortality,2045
20_64,158276.475,911,constant_mortality,2045
20_69,163227.908,911,constant_mortality,2045
25plus,139779.92,911,constant_mortality,2045
25_49,101809.362,911,constant_mortality,2045
25_64,128074.444,911,constant_mortality,2045
25_69,133025.877,911,constant_mortality,2045
50plus,37970.558,911,constant_mortality,2045
60plus,18444.394,911,constant_mortality,2045
65plus,11705.476,911,constant_mortality,2045
70plus,6754.043,911,constant_mortality,2045
75plus,3415.524,911,constant_mortality,2045
80plus,1428.67,911,constant_mortality,2045
85plus,453.216,911,constant_mortality,2045
90plus,99.158,911,constant_mortality,2045
"Region, subregion, country or area *",Middle Africa,911,high_variant,2045
total,371383.467,911,high_variant,2045
0_4,53846.431,911,high_variant,2045
0_14,146764.364,911,high_variant,2045
0_19,186438.187,911,high_variant,2045
0_24,221110.413,911,high_variant,2045
5_14,92917.933,911,high_variant,2045
15plus,224619.103,911,high_variant,2045
15_24,74346.049,911,high_variant,2045
15_49,182666.74,911,high_variant,2045
15_59,203724.575,911,high_variant,2045
15_64,211097.476,911,high_variant,2045
20plus,184945.28,911,high_variant,2045
20_64,171423.653,911,high_variant,2045
20_69,176919.702,911,high_variant,2045
25plus,150273.054,911,high_variant,2045
25_49,108320.691,911,high_variant,2045
25_64,136751.427,911,high_variant,2045
25_69,142247.476,911,high_variant,2045
50plus,41952.363,911,high_variant,2045
60plus,20894.528,911,high_variant,2045
65plus,13521.627,911,high_variant,2045
70plus,8025.578,911,high_variant,2045
75plus,4221.234,911,high_variant,2045
80plus,1858.126,911,high_variant,2045
85plus,627.012,911,high_variant,2045
90plus,146.301,911,high_variant,2045
"Region, subregion, country or area *",Middle Africa,911,instant_replacement,2045
total,223728.974,911,instant_replacement,2045
0_4,19253.701,911,instant_replacement,2045
0_14,58747.59,911,instant_replacement,2045
0_19,76228.749,911,instant_replacement,2045
0_24,90982.292,911,instant_replacement,2045
5_14,39493.889,911,instant_replacement,2045
15plus,164981.384,911,instant_replacement,2045
15_24,32234.702,911,instant_replacement,2045
15_49,123053.827,911,instant_replacement,2045
15_59,144099.196,911,instant_replacement,2045
15_64,151467.737,911,instant_replacement,2045
20plus,147500.225,911,instant_replacement,2045
20_64,133986.578,911,instant_replacement,2045
20_69,139479.388,911,instant_replacement,2045
25plus,132746.682,911,instant_replacement,2045
25_49,90819.125,911,instant_replacement,2045
25_64,119233.035,911,instant_replacement,2045
25_69,124725.845,911,instant_replacement,2045
50plus,41927.557,911,instant_replacement,2045
60plus,20882.188,911,instant_replacement,2045
65plus,13513.647,911,instant_replacement,2045
70plus,8020.837,911,instant_replacement,2045
75plus,4218.742,911,instant_replacement,2045
80plus,1857.032,911,instant_replacement,2045
85plus,626.645,911,instant_replacement,2045
90plus,146.217,911,instant_replacement,2045
"Region, subregion, country or area *",Middle Africa,911,low_variant,2045
total,319134.551,911,low_variant,2045
0_4,38205.114,911,low_variant,2045
0_14,109736.588,911,low_variant,2045
0_19,141803.62,911,low_variant,2045
0_24,171446.697,911,low_variant,2045
5_14,71531.474,911,low_variant,2045
15plus,209397.963,911,low_variant,2045
15_24,61710.109,911,low_variant,2045
15_49,167445.6,911,low_variant,2045
15_59,188503.435,911,low_variant,2045
15_64,195876.336,911,low_variant,2045
20plus,177330.931,911,low_variant,2045
20_64,163809.304,911,low_variant,2045
20_69,169305.353,911,low_variant,2045
25plus,147687.854,911,low_variant,2045
25_49,105735.491,911,low_variant,2045
25_64,134166.227,911,low_variant,2045
25_69,139662.276,911,low_variant,2045
50plus,41952.363,911,low_variant,2045
60plus,20894.528,911,low_variant,2045
65plus,13521.627,911,low_variant,2045
70plus,8025.578,911,low_variant,2045
75plus,4221.234,911,low_variant,2045
80plus,1858.126,911,low_variant,2045
85plus,627.012,911,low_variant,2045
90plus,146.301,911,low_variant,2045
"Region, subregion, country or area *",Middle Africa,911,medium_variant,2045
0_1,18693.237,911,medium_variant,2045
0_4,45807.098,911,medium_variant,2045
0_14,127932.196,911,medium_variant,2045
0_17,149896.966,911,medium_variant,2045
0_19,163802.626,911,medium_variant,2045
0_24,195960.271,911,medium_variant,2045
3_4,17952.459,911,medium_variant,2045
3_5,26742.83,911,medium_variant,2045
3_6,35408.437,911,medium_variant,2045
4_5,17704.802,911,medium_variant,2045
4_6,26370.409,911,medium_variant,2045
5_14,82125.098,911,medium_variant,2045
5_10,50848.686,911,medium_variant,2045
5_11,58873.362,911,medium_variant,2045
6_9,33903.165,911,medium_variant,2045
6_10,42058.315,911,medium_variant,2045
6_11,50082.991,911,medium_variant,2045
6_12,57973.606,911,medium_variant,2045
7_10,33392.708,911,medium_variant,2045
7_12,49307.999,911,medium_variant,2045
11_16,46064.919,911,medium_variant,2045
11_17,53241.182,911,medium_variant,2045
11_18,60268.976,911,medium_variant,2045
12_14,23251.736,911,medium_variant,2045
12_16,38040.243,911,medium_variant,2045
12_17,45216.506,911,medium_variant,2045
12_18,52244.3,911,medium_variant,2045
13_17,37325.891,911,medium_variant,2045
13_18,44353.685,911,medium_variant,2045
13_19,51231.551,911,medium_variant,2045
15_17,21964.77,911,medium_variant,2045
18_23,39922.498,911,medium_variant,2045
15_24,68028.075,911,medium_variant,2045
15_49,175056.169,911,medium_variant,2045
15_59,196114.004,911,medium_variant,2045
15_64,203486.905,911,medium_variant,2045
20_64,167616.475,911,medium_variant,2045
20_69,173112.524,911,medium_variant,2045
25_49,107028.094,911,medium_variant,2045
25_64,135458.83,911,medium_variant,2045
25_69,140954.879,911,medium_variant,2045
15plus,217008.532,911,medium_variant,2045
16plus,209542.337,911,medium_variant,2045
17plus,202220.025,911,medium_variant,2045
18plus,195043.762,911,medium_variant,2045
20plus,181138.102,911,medium_variant,2045
21plus,174410.386,911,medium_variant,2045
25plus,148980.457,911,medium_variant,2045
50plus,41952.363,911,medium_variant,2045
60plus,20894.528,911,medium_variant,2045
65plus,13521.627,911,medium_variant,2045
70plus,8025.578,911,medium_variant,2045
75plus,4221.234,911,medium_variant,2045
80plus,1858.126,911,medium_variant,2045
85plus,627.012,911,medium_variant,2045
90plus,146.301,911,medium_variant,2045
total,344940.728,911,medium_variant,2045
"Region, subregion, country or area *",Middle Africa,911,momentum,2045
total,216767.616,911,momentum,2045
0_4,20022.274,911,momentum,2045
0_14,59841.974,911,momentum,2045
0_19,77277.409,911,momentum,2045
0_24,91856.127,911,momentum,2045
5_14,39819.7,911,momentum,2045
15plus,156925.642,911,momentum,2045
15_24,32014.153,911,momentum,2045
15_49,118763.644,911,momentum,2045
15_59,138353.581,911,momentum,2045
15_64,145148.536,911,momentum,2045
20plus,139490.207,911,momentum,2045
20_64,127713.101,911,momentum,2045
20_69,132702.972,911,momentum,2045
25plus,124911.489,911,momentum,2045
25_49,86749.491,911,momentum,2045
25_64,113134.383,911,momentum,2045
25_69,118124.254,911,momentum,2045
50plus,38161.998,911,momentum,2045
60plus,18572.061,911,momentum,2045
65plus,11777.106,911,momentum,2045
70plus,6787.235,911,momentum,2045
75plus,3429.176,911,momentum,2045
80plus,1433.897,911,momentum,2045
85plus,454.759,911,momentum,2045
90plus,99.465,911,momentum,2045
"Region, subregion, country or area *",Middle Africa,911,no_change,2045
total,399407.884,911,no_change,2045
0_4,71985.039,911,no_change,2045
0_14,180811.356,911,no_change,2045
0_19,222689.037,911,no_change,2045
0_24,257671.002,911,no_change,2045
5_14,108826.317,911,no_change,2045
15plus,218596.528,911,no_change,2045
15_24,76859.646,911,no_change,2045
15_49,180618.771,911,no_change,2045
15_59,200148.655,911,no_change,2045
15_64,206888.853,911,no_change,2045
20plus,176718.847,911,no_change,2045
20_64,165011.172,911,no_change,2045
20_69,169963.54,911,no_change,2045
25plus,141736.882,911,no_change,2045
25_49,103759.125,911,no_change,2045
25_64,130029.207,911,no_change,2045
25_69,134981.575,911,no_change,2045
50plus,37977.757,911,no_change,2045
60plus,18447.873,911,no_change,2045
65plus,11707.675,911,no_change,2045
70plus,6755.307,911,no_change,2045
75plus,3416.156,911,no_change,2045
80plus,1428.931,911,no_change,2045
85plus,453.296,911,no_change,2045
90plus,99.174,911,no_change,2045
"Region, subregion, country or area *",Middle Africa,911,zero_migration,2045
total,345360.609,911,zero_migration,2045
0_4,45862.064,911,zero_migration,2045
0_14,128076.662,911,zero_migration,2045
0_19,163988.797,911,zero_migration,2045
0_24,196184.859,911,zero_migration,2045
5_14,82214.598,911,zero_migration,2045
15plus,217283.947,911,zero_migration,2045
15_24,68108.197,911,zero_migration,2045
15_49,175115.503,911,zero_migration,2045
15_59,196245.889,911,zero_migration,2045
15_64,203680.94,911,zero_migration,2045
20plus,181371.812,911,zero_migration,2045
20_64,167768.805,911,zero_migration,2045
20_69,173307.598,911,zero_migration,2045
25plus,149175.75,911,zero_migration,2045
25_49,107007.306,911,zero_migration,2045
25_64,135572.743,911,zero_migration,2045
25_69,141111.536,911,zero_migration,2045
50plus,42168.444,911,zero_migration,2045
60plus,21038.058,911,zero_migration,2045
65plus,13603.007,911,zero_migration,2045
70plus,8064.214,911,zero_migration,2045
75plus,4237.72,911,zero_migration,2045
80plus,1864.721,911,zero_migration,2045
85plus,629.074,911,zero_migration,2045
90plus,146.739,911,zero_migration,2045
"Region, subregion, country or area *",Middle Africa,911,medium_variant,2046
0_1,18875.922,911,medium_variant,2046
0_4,46297.94,911,medium_variant,2046
0_14,129633.712,911,medium_variant,2046
0_17,151997.867,911,medium_variant,2046
0_19,166175.578,911,medium_variant,2046
0_24,199000.167,911,medium_variant,2046
3_4,18161.088,911,medium_variant,2046
3_5,27060.653,911,medium_variant,2046
3_6,35838.794,911,medium_variant,2046
4_5,17919.932,911,medium_variant,2046
4_6,26698.073,911,medium_variant,2046
5_14,83335.772,911,medium_variant,2046
5_10,51548.347,911,medium_variant,2046
5_11,59695.655,911,medium_variant,2046
6_9,34371.654,911,medium_variant,2046
6_10,42648.782,911,medium_variant,2046
6_11,50796.09,911,medium_variant,2046
6_12,58812.429,911,medium_variant,2046
7_10,33870.641,911,medium_variant,2046
7_12,50034.288,911,medium_variant,2046
11_16,46841.431,911,medium_variant,2046
11_17,54151.58,911,medium_variant,2046
11_18,61314.892,911,medium_variant,2046
12_14,23640.117,911,medium_variant,2046
12_16,38694.123,911,medium_variant,2046
12_17,46004.272,911,medium_variant,2046
12_18,53167.584,911,medium_variant,2046
13_17,37987.933,911,medium_variant,2046
13_18,45151.245,911,medium_variant,2046
13_19,52165.644,911,medium_variant,2046
15_17,22364.155,911,medium_variant,2046
18_23,40733.168,911,medium_variant,2046
15_24,69366.455,911,medium_variant,2046
15_49,179539.217,911,medium_variant,2046
15_59,201298.221,911,medium_variant,2046
15_64,208933.801,911,medium_variant,2046
20_64,172391.935,911,medium_variant,2046
20_69,178091.916,911,medium_variant,2046
25_49,110172.762,911,medium_variant,2046
25_64,139567.346,911,medium_variant,2046
25_69,145267.327,911,medium_variant,2046
15plus,223024.905,911,medium_variant,2046
16plus,215425.902,911,medium_variant,2046
17plus,207970.899,911,medium_variant,2046
18plus,200660.75,911,medium_variant,2046
20plus,186483.039,911,medium_variant,2046
21plus,179618.78,911,medium_variant,2046
25plus,153658.45,911,medium_variant,2046
50plus,43485.688,911,medium_variant,2046
60plus,21726.684,911,medium_variant,2046
65plus,14091.104,911,medium_variant,2046
70plus,8391.123,911,medium_variant,2046
75plus,4440.926,911,medium_variant,2046
80plus,1983.438,911,medium_variant,2046
85plus,690.644,911,medium_variant,2046
90plus,169.084,911,medium_variant,2046
total,352658.617,911,medium_variant,2046
"Region, subregion, country or area *",Middle Africa,911,medium_variant,2047
0_1,19040.153,911,medium_variant,2047
0_4,46751.269,911,medium_variant,2047
0_14,131262.426,911,medium_variant,2047
0_17,154027.285,911,medium_variant,2047
0_19,168475.562,911,medium_variant,2047
0_24,201976.034,911,medium_variant,2047
3_4,18357.013,911,medium_variant,2047
3_5,27359.675,911,medium_variant,2047
3_6,36244.33,911,medium_variant,2047
4_5,18122.656,911,medium_variant,2047
4_6,27007.311,911,medium_variant,2047
5_14,84511.157,911,medium_variant,2047
5_10,52221.584,911,medium_variant,2047
5_11,60491.13,911,medium_variant,2047
6_9,34820.658,911,medium_variant,2047
6_10,43218.922,911,medium_variant,2047
6_11,51488.468,911,medium_variant,2047
6_12,59627.892,911,medium_variant,2047
7_10,34334.267,911,medium_variant,2047
7_12,50743.237,911,medium_variant,2047
11_16,47610.656,911,medium_variant,2047
11_17,55054.432,911,medium_variant,2047
11_18,62352.38,911,medium_variant,2047
12_14,24020.027,911,medium_variant,2047
12_16,39341.11,911,medium_variant,2047
12_17,46784.886,911,medium_variant,2047
12_18,54082.834,911,medium_variant,2047
13_17,38645.462,911,medium_variant,2047
13_18,45943.41,911,medium_variant,2047
13_19,53093.739,911,medium_variant,2047
15_17,22764.859,911,medium_variant,2047
18_23,41548.719,911,medium_variant,2047
15_24,70713.608,911,medium_variant,2047
15_49,184075.853,911,medium_variant,2047
15_59,206567.217,911,medium_variant,2047
15_64,214483.52,911,medium_variant,2047
20_64,177270.384,911,medium_variant,2047
20_69,183190.252,911,medium_variant,2047
25_49,113362.245,911,medium_variant,2047
25_64,143769.912,911,medium_variant,2047
25_69,149689.78,911,medium_variant,2047
15plus,229163.658,911,medium_variant,2047
16plus,221431.201,911,medium_variant,2047
17plus,213842.575,911,medium_variant,2047
18plus,206398.799,911,medium_variant,2047
20plus,191950.522,911,medium_variant,2047
21plus,184949.551,911,medium_variant,2047
25plus,158450.05,911,medium_variant,2047
50plus,45087.805,911,medium_variant,2047
60plus,22596.441,911,medium_variant,2047
65plus,14680.138,911,medium_variant,2047
70plus,8760.27,911,medium_variant,2047
75plus,4650.177,911,medium_variant,2047
80plus,2092.499,911,medium_variant,2047
85plus,741.842,911,medium_variant,2047
90plus,188.161,911,medium_variant,2047
total,360426.084,911,medium_variant,2047
"Region, subregion, country or area *",Middle Africa,911,medium_variant,2048
0_1,19208.134,911,medium_variant,2048
0_4,47177.756,911,medium_variant,2048
0_14,132820.274,911,medium_variant,2048
0_17,155984.536,911,medium_variant,2048
0_19,170702.589,911,medium_variant,2048
0_24,204884.708,911,medium_variant,2048
3_4,18539.707,911,medium_variant,2048
3_5,27638.821,911,medium_variant,2048
3_6,36623.627,911,medium_variant,2048
4_5,18312.069,911,medium_variant,2048
4_6,27296.875,911,medium_variant,2048
5_14,85642.518,911,medium_variant,2048
5_10,52859.086,911,medium_variant,2048
5_11,61249.825,911,medium_variant,2048
6_9,35244.159,911,medium_variant,2048
6_10,43759.972,911,medium_variant,2048
6_11,52150.711,911,medium_variant,2048
6_12,60412.537,911,medium_variant,2048
7_10,34775.166,911,medium_variant,2048
7_12,51427.731,911,medium_variant,2048
11_16,48369.576,911,medium_variant,2048
11_17,55947.694,911,medium_variant,2048
11_18,63380.121,911,medium_variant,2048
12_14,24392.693,911,medium_variant,2048
12_16,39978.837,911,medium_variant,2048
12_17,47556.955,911,medium_variant,2048
12_18,54989.382,911,medium_variant,2048
13_17,39295.129,911,medium_variant,2048
13_18,46727.556,911,medium_variant,2048
13_19,54013.182,911,medium_variant,2048
15_17,23164.262,911,medium_variant,2048
18_23,42365.536,911,medium_variant,2048
15_24,72064.434,911,medium_variant,2048
15_49,188652.267,911,medium_variant,2048
15_59,211913.282,911,medium_variant,2048
15_64,220127.443,911,medium_variant,2048
20_64,182245.128,911,medium_variant,2048
20_69,188401.324,911,medium_variant,2048
25_49,116587.833,911,medium_variant,2048
25_64,148063.009,911,medium_variant,2048
25_69,154219.205,911,medium_variant,2048
15plus,235420.543,911,medium_variant,2048
