agebroad,population,region,variant,year
6_10,476348.274,1517,medium_variant,2052
6_11,571523.371,1517,medium_variant,2052
6_12,666612.005,1517,medium_variant,2052
7_10,381121.317,1517,medium_variant,2052
7_12,571385.048,1517,medium_variant,2052
11_16,569504.064,1517,medium_variant,2052
11_17,663986.707,1517,medium_variant,2052
11_18,758339.717,1517,medium_variant,2052
12_14,284961.154,1517,medium_variant,2052
12_16,474328.967,1517,medium_variant,2052
12_17,568811.61,1517,medium_variant,2052
12_18,663164.62,1517,medium_variant,2052
13_17,473722.976,1517,medium_variant,2052
13_18,568075.986,1517,medium_variant,2052
13_19,662318.595,1517,medium_variant,2052
15_17,283850.456,1517,medium_variant,2052
18_23,564957.19,1517,medium_variant,2052
15_24,942850.59,1517,medium_variant,2052
15_49,3272499.4,1517,medium_variant,2052
15_59,4097099.561,1517,medium_variant,2052
15_64,4512368.367,1517,medium_variant,2052
20_64,4039922.292,1517,medium_variant,2052
20_69,4405772.595,1517,medium_variant,2052
25_49,2329648.81,1517,medium_variant,2052
25_64,3569517.777,1517,medium_variant,2052
25_69,3935368.08,1517,medium_variant,2052
15plus,5689378.792,1517,medium_variant,2052
16plus,5594626.936,1517,medium_variant,2052
17plus,5500010.979,1517,medium_variant,2052
18plus,5405528.336,1517,medium_variant,2052
20plus,5216932.717,1517,medium_variant,2052
21plus,5122771.45,1517,medium_variant,2052
25plus,4746528.202,1517,medium_variant,2052
50plus,2416879.392,1517,medium_variant,2052
60plus,1592279.231,1517,medium_variant,2052
65plus,1177010.425,1517,medium_variant,2052
70plus,811160.122,1517,medium_variant,2052
75plus,526614.552,1517,medium_variant,2052
80plus,302405.473,1517,medium_variant,2052
85plus,140826.093,1517,medium_variant,2052
90plus,50049.673,1517,medium_variant,2052
total,7114518.116,1517,medium_variant,2052
0_1,188144.495,1517,medium_variant,2053
0_4,472017.573,1517,medium_variant,2053
0_14,1423136.987,1517,medium_variant,2053
0_17,1707098.711,1517,medium_variant,2053
0_19,1895677.249,1517,medium_variant,2053
0_24,2365507.627,1517,medium_variant,2053
3_4,189446.086,1517,medium_variant,2053
3_5,284398.351,1517,medium_variant,2053
3_6,379464.031,1517,medium_variant,2053
4_5,189761.634,1517,medium_variant,2053
4_6,284827.314,1517,medium_variant,2053
5_14,951119.414,1517,medium_variant,2053
5_10,570866.471,1517,medium_variant,2053
5_11,666063.577,1517,medium_variant,2053
6_9,380670.053,1517,medium_variant,2053
6_10,475914.206,1517,medium_variant,2053
6_11,571111.312,1517,medium_variant,2053
6_12,666226.683,1517,medium_variant,2053
7_10,380848.526,1517,medium_variant,2053
7_12,571161.003,1517,medium_variant,2053
11_16,569706.844,1517,medium_variant,2053
11_17,664214.667,1517,medium_variant,2053
11_18,758575.758,1517,medium_variant,2053
12_14,285055.837,1517,medium_variant,2053
12_16,474509.738,1517,medium_variant,2053
12_17,569017.561,1517,medium_variant,2053
12_18,663378.652,1517,medium_variant,2053
13_17,473902.19,1517,medium_variant,2053
13_18,568263.281,1517,medium_variant,2053
13_19,662480.728,1517,medium_variant,2053
15_17,283961.724,1517,medium_variant,2053
18_23,564539.752,1517,medium_variant,2053
15_24,942370.64,1517,medium_variant,2053
15_49,3275488.94,1517,medium_variant,2053
15_59,4099472.618,1517,medium_variant,2053
15_64,4509244.649,1517,medium_variant,2053
20_64,4036704.387,1517,medium_variant,2053
20_69,4413600.539,1517,medium_variant,2053
25_49,2333118.3,1517,medium_variant,2053
25_64,3566874.009,1517,medium_variant,2053
25_69,3943770.161,1517,medium_variant,2053
15plus,5713445.85,1517,medium_variant,2053
16plus,5618648.903,1517,medium_variant,2053
17plus,5523991.949,1517,medium_variant,2053
18plus,5429484.126,1517,medium_variant,2053
20plus,5240905.588,1517,medium_variant,2053
21plus,5146809.553,1517,medium_variant,2053
25plus,4771075.21,1517,medium_variant,2053
50plus,2437956.91,1517,medium_variant,2053
60plus,1613973.232,1517,medium_variant,2053
65plus,1204201.201,1517,medium_variant,2053
70plus,827305.049,1517,medium_variant,2053
75plus,535985.705,1517,medium_variant,2053
80plus,311236.025,1517,medium_variant,2053
85plus,146872.708,1517,medium_variant,2053
90plus,52823.27,1517,medium_variant,2053
total,7136582.837,1517,medium_variant,2053
0_1,187429.63,1517,medium_variant,2054
0_4,470366.636,1517,medium_variant,2054
0_14,1420540.342,1517,medium_variant,2054
0_17,1704621.023,1517,medium_variant,2054
0_19,1893233.535,1517,medium_variant,2054
0_24,2362596.519,1517,medium_variant,2054
3_4,188841.116,1517,medium_variant,2054
3_5,283539.847,1517,medium_variant,2054
3_6,378386.583,1517,medium_variant,2054
4_5,189222.597,1517,medium_variant,2054
4_6,284069.333,1517,medium_variant,2054
5_14,950173.706,1517,medium_variant,2054
5_10,569876.856,1517,medium_variant,2054
5_11,665057.786,1517,medium_variant,2054
6_9,380001.745,1517,medium_variant,2054
6_10,475178.125,1517,medium_variant,2054
6_11,570359.055,1517,medium_variant,2054
6_12,665490.882,1517,medium_variant,2054
7_10,380331.389,1517,medium_variant,2054
7_12,570644.146,1517,medium_variant,2054
11_16,569828.826,1517,medium_variant,2054
11_17,664377.531,1517,medium_variant,2054
11_18,758763.863,1517,medium_variant,2054
12_14,285115.92,1517,medium_variant,2054
12_16,474647.896,1517,medium_variant,2054
12_17,569196.601,1517,medium_variant,2054
12_18,663582.933,1517,medium_variant,2054
13_17,474064.774,1517,medium_variant,2054
13_18,568451.106,1517,medium_variant,2054
13_19,662677.286,1517,medium_variant,2054
15_17,284080.681,1517,medium_variant,2054
18_23,564242.067,1517,medium_variant,2054
15_24,942056.177,1517,medium_variant,2054
15_49,3277576.42,1517,medium_variant,2054
15_59,4102590.267,1517,medium_variant,2054
15_64,4506706.074,1517,medium_variant,2054
20_64,4034012.881,1517,medium_variant,2054
20_69,4419727.636,1517,medium_variant,2054
25_49,2335520.243,1517,medium_variant,2054
25_64,3564649.897,1517,medium_variant,2054
25_69,3950364.652,1517,medium_variant,2054
15plus,5737008.502,1517,medium_variant,2054
16plus,5642177.033,1517,medium_variant,2054
17plus,5547476.526,1517,medium_variant,2054
18plus,5452927.821,1517,medium_variant,2054
20plus,5264315.309,1517,medium_variant,2054
21plus,5170246.807,1517,medium_variant,2054
25plus,4794952.325,1517,medium_variant,2054
50plus,2459432.082,1517,medium_variant,2054
60plus,1634418.235,1517,medium_variant,2054
65plus,1230302.428,1517,medium_variant,2054
70plus,844587.673,1517,medium_variant,2054
75plus,545036.781,1517,medium_variant,2054
80plus,318364.597,1517,medium_variant,2054
85plus,151554.685,1517,medium_variant,2054
90plus,54588.712,1517,medium_variant,2054
total,7157548.844,1517,medium_variant,2054
total,8142073.938,1517,constant_fertility,2055
0_4,725737.67,1517,constant_fertility,2055
0_14,2038356.949,1517,constant_fertility,2055
0_19,2634531.805,1517,constant_fertility,2055
0_24,3195484.208,1517,constant_fertility,2055
5_14,1312619.279,1517,constant_fertility,2055
15plus,6103716.989,1517,constant_fertility,2055
15_24,1157127.259,1517,constant_fertility,2055
15_49,3622275.256,1517,constant_fertility,2055
15_59,4449659.262,1517,constant_fertility,2055
15_64,4849277.522,1517,constant_fertility,2055
20plus,5507542.133,1517,constant_fertility,2055
20_64,4253102.666,1517,constant_fertility,2055
20_69,4644061.021,1517,constant_fertility,2055
25plus,4946589.73,1517,constant_fertility,2055
25_49,2465147.997,1517,constant_fertility,2055
25_64,3692150.263,1517,constant_fertility,2055
25_69,4083108.618,1517,constant_fertility,2055
50plus,2481441.733,1517,constant_fertility,2055
60plus,1654057.727,1517,constant_fertility,2055
65plus,1254439.467,1517,constant_fertility,2055
70plus,863481.112,1517,constant_fertility,2055
75plus,554343.098,1517,constant_fertility,2055
80plus,323822.677,1517,constant_fertility,2055
85plus,154917.186,1517,constant_fertility,2055
90plus,55367.327,1517,constant_fertility,2055
total,6667434.032,1517,constant_mortality,2055
0_4,436852.33,1517,constant_mortality,2055
0_14,1328815.366,1517,constant_mortality,2055
0_19,1778617.871,1517,constant_mortality,2055
0_24,2227029.738,1517,constant_mortality,2055
5_14,891963.036,1517,constant_mortality,2055
15plus,5338618.666,1517,constant_mortality,2055
15_24,898214.372,1517,constant_mortality,2055
15_49,3151771.234,1517,constant_mortality,2055
15_59,3941303.894,1517,constant_mortality,2055
15_64,4315088.463,1517,constant_mortality,2055
20plus,4888816.161,1517,constant_mortality,2055
20_64,3865285.958,1517,constant_mortality,2055
20_69,4221131.067,1517,constant_mortality,2055
25plus,4440404.294,1517,constant_mortality,2055
25_49,2253556.862,1517,constant_mortality,2055
25_64,3416874.091,1517,constant_mortality,2055
25_69,3772719.2,1517,constant_mortality,2055
50plus,2186847.432,1517,constant_mortality,2055
60plus,1397314.772,1517,constant_mortality,2055
65plus,1023530.203,1517,constant_mortality,2055
70plus,667685.094,1517,constant_mortality,2055
75plus,399564.987,1517,constant_mortality,2055
80plus,213749.632,1517,constant_mortality,2055
85plus,91593.757,1517,constant_mortality,2055
90plus,29137.546,1517,constant_mortality,2055
total,8188009.086,1517,high_variant,2055
0_4,676636.982,1517,high_variant,2055
0_14,1952608.68,1517,high_variant,2055
0_19,2548213.11,1517,high_variant,2055
0_24,3126923.887,1517,high_variant,2055
5_14,1275971.698,1517,high_variant,2055
15plus,6235400.406,1517,high_variant,2055
15_24,1174315.207,1517,high_variant,2055
15_49,3753958.673,1517,high_variant,2055
15_59,4581342.679,1517,high_variant,2055
15_64,4980960.939,1517,high_variant,2055
20plus,5639795.976,1517,high_variant,2055
20_64,4385356.509,1517,high_variant,2055
20_69,4776314.864,1517,high_variant,2055
25plus,5061085.199,1517,high_variant,2055
25_49,2579643.466,1517,high_variant,2055
25_64,3806645.732,1517,high_variant,2055
25_69,4197604.087,1517,high_variant,2055
50plus,2481441.733,1517,high_variant,2055
60plus,1654057.727,1517,high_variant,2055
65plus,1254439.467,1517,high_variant,2055
70plus,863481.112,1517,high_variant,2055
75plus,554343.098,1517,high_variant,2055
80plus,323822.677,1517,high_variant,2055
85plus,154917.186,1517,high_variant,2055
90plus,55367.327,1517,high_variant,2055
total,7080309.613,1517,instant_replacement,2055
0_4,464893.621,1517,instant_replacement,2055
0_14,1394971.602,1517,instant_replacement,2055
0_19,1856896.521,1517,instant_replacement,2055
0_24,2315732.434,1517,instant_replacement,2055
5_14,930077.981,1517,instant_replacement,2055
15plus,5685338.011,1517,instant_replacement,2055
15_24,920760.832,1517,instant_replacement,2055
15_49,3203910.729,1517,instant_replacement,2055
15_59,4031287.79,1517,instant_replacement,2055
15_64,4430903.516,1517,instant_replacement,2055
20plus,5223413.092,1517,instant_replacement,2055
20_64,3968978.597,1517,instant_replacement,2055
20_69,4359934.969,1517,instant_replacement,2055
25plus,4764577.179,1517,instant_replacement,2055
25_49,2283149.897,1517,instant_replacement,2055
25_64,3510142.684,1517,instant_replacement,2055
25_69,3901099.056,1517,instant_replacement,2055
50plus,2481427.282,1517,instant_replacement,2055
60plus,1654050.221,1517,instant_replacement,2055
65plus,1254434.495,1517,instant_replacement,2055
70plus,863478.123,1517,instant_replacement,2055
75plus,554341.524,1517,instant_replacement,2055
80plus,323821.985,1517,instant_replacement,2055
85plus,154916.952,1517,instant_replacement,2055
90plus,55367.272,1517,instant_replacement,2055
total,6252168.722,1517,low_variant,2055
0_4,299490.644,1517,low_variant,2055
0_14,962029.438,1517,low_variant,2055
0_19,1316986.975,1517,low_variant,2055
0_24,1676924.315,1517,low_variant,2055
5_14,662538.794,1517,low_variant,2055
15plus,5290139.284,1517,low_variant,2055
15_24,714894.877,1517,low_variant,2055
15_49,2808697.551,1517,low_variant,2055
15_59,3636081.557,1517,low_variant,2055
15_64,4035699.817,1517,low_variant,2055
20plus,4935181.747,1517,low_variant,2055
20_64,3680742.28,1517,low_variant,2055
20_69,4071700.635,1517,low_variant,2055
25plus,4575244.407,1517,low_variant,2055
25_49,2093802.674,1517,low_variant,2055
25_64,3320804.94,1517,low_variant,2055
25_69,3711763.295,1517,low_variant,2055
50plus,2481441.733,1517,low_variant,2055
60plus,1654057.727,1517,low_variant,2055
65plus,1254439.467,1517,low_variant,2055
70plus,863481.112,1517,low_variant,2055
75plus,554343.098,1517,low_variant,2055
80plus,323822.677,1517,low_variant,2055
85plus,154917.186,1517,low_variant,2055
90plus,55367.327,1517,low_variant,2055
0_1,186684.06,1517,medium_variant,2055
0_4,468596.048,1517,medium_variant,2055
0_14,1417342.057,1517,medium_variant,2055
0_17,1701509.371,1517,medium_variant,2055
0_19,1890186.159,1517,medium_variant,2055
0_24,2359191.545,1517,medium_variant,2055
3_4,188174.8,1517,medium_variant,2055
3_5,282571.951,1517,medium_variant,2055
3_6,377146.14,1517,medium_variant,2055
4_5,188594.793,1517,medium_variant,2055
4_6,283168.982,1517,medium_variant,2055
5_14,948746.009,1517,medium_variant,2055
5_10,568542.174,1517,medium_variant,2055
5_11,663635.015,1517,medium_variant,2055
6_9,379111.686,1517,medium_variant,2055
6_10,474145.023,1517,medium_variant,2055
6_11,569237.864,1517,medium_variant,2055
6_12,664341.394,1517,medium_variant,2055
7_10,379570.834,1517,medium_variant,2055
7_12,569767.205,1517,medium_variant,2055
11_16,569781.332,1517,medium_variant,2055
11_17,664371.149,1517,medium_variant,2055
11_18,758797.352,1517,medium_variant,2055
12_14,285110.994,1517,medium_variant,2055
12_16,474688.491,1517,medium_variant,2055
12_17,569278.308,1517,medium_variant,2055
12_18,663704.511,1517,medium_variant,2055
13_17,474174.778,1517,medium_variant,2055
13_18,568600.981,1517,medium_variant,2055
13_19,662851.566,1517,medium_variant,2055
15_17,284167.314,1517,medium_variant,2055
18_23,564082.862,1517,medium_variant,2055
15_24,941849.488,1517,medium_variant,2055
15_49,3278642.87,1517,medium_variant,2055
15_59,4106026.876,1517,medium_variant,2055
15_64,4505645.136,1517,medium_variant,2055
20_64,4032801.034,1517,medium_variant,2055
20_69,4423759.389,1517,medium_variant,2055
25_49,2336793.382,1517,medium_variant,2055
25_64,3563795.648,1517,medium_variant,2055
25_69,3954754.003,1517,medium_variant,2055
15plus,5760084.603,1517,medium_variant,2055
16plus,5665237.185,1517,medium_variant,2055
17plus,5570507.106,1517,medium_variant,2055
18plus,5475917.289,1517,medium_variant,2055
20plus,5287240.501,1517,medium_variant,2055
21plus,5193163.517,1517,medium_variant,2055
25plus,4818235.115,1517,medium_variant,2055
50plus,2481441.733,1517,medium_variant,2055
60plus,1654057.727,1517,medium_variant,2055
65plus,1254439.467,1517,medium_variant,2055
70plus,863481.112,1517,medium_variant,2055
75plus,554343.098,1517,medium_variant,2055
80plus,323822.677,1517,medium_variant,2055
85plus,154917.186,1517,medium_variant,2055
90plus,55367.327,1517,medium_variant,2055
total,7177426.66,1517,medium_variant,2055
total,6856147.073,1517,momentum,2055
0_4,479355.21,1517,momentum,2055
0_14,1427848.241,1517,momentum,2055
0_19,1896821.12,1517,momentum,2055
0_24,2362167.14,1517,momentum,2055
5_14,948493.031,1517,momentum,2055
15plus,5428298.832,1517,momentum,2055
15_24,934318.899,1517,momentum,2055
15_49,3213369.832,1517,momentum,2055
15_59,4018624.119,1517,momentum,2055
15_64,4397721.722,1517,momentum,2055
20plus,4959325.953,1517,momentum,2055
20_64,3928748.843,1517,momentum,2055
20_69,4287888.331,1517,momentum,2055
25plus,4493979.933,1517,momentum,2055
25_49,2279050.933,1517,momentum,2055
25_64,3463402.823,1517,momentum,2055
25_69,3822542.311,1517,momentum,2055
50plus,2214929,1517,momentum,2055
60plus,1409674.713,1517,momentum,2055
65plus,1030577.11,1517,momentum,2055
70plus,671437.622,1517,momentum,2055
75plus,401447.872,1517,momentum,2055
80plus,214623.931,1517,momentum,2055
85plus,91935.388,1517,momentum,2055
90plus,29246.954,1517,momentum,2055
total,7554665.939,1517,no_change,2055
0_4,668609.354,1517,no_change,2055
0_14,1892557.66,1517,no_change,2055
0_19,2457396.828,1517,no_change,2055
0_24,2992378.829,1517,no_change,2055
5_14,1223948.306,1517,no_change,2055
15plus,5662108.279,1517,no_change,2055
15_24,1099821.169,1517,no_change,2055
15_49,3475256.146,1517,no_change,2055
15_59,4264791.133,1517,no_change,2055
15_64,4638576.535,1517,no_change,2055
20plus,5097269.111,1517,no_change,2055
20_64,4073737.367,1517,no_change,2055
20_69,4429583.116,1517,no_change,2055
25plus,4562287.11,1517,no_change,2055
25_49,2375434.977,1517,no_change,2055
25_64,3538755.366,1517,no_change,2055
25_69,3894601.115,1517,no_change,2055
50plus,2186852.133,1517,no_change,2055
60plus,1397317.146,1517,no_change,2055
65plus,1023531.744,1517,no_change,2055
70plus,667685.995,1517,no_change,2055
75plus,399565.442,1517,no_change,2055
80plus,213749.826,1517,no_change,2055
85plus,91593.819,1517,no_change,2055
90plus,29137.562,1517,no_change,2055
total,7295945.146,1517,zero_migration,2055
0_4,477189.022,1517,zero_migration,2055
0_14,1441588.918,1517,zero_migration,2055
0_19,1922374.973,1517,zero_migration,2055
0_24,2400540.672,1517,zero_migration,2055
5_14,964399.896,1517,zero_migration,2055
15plus,5854356.228,1517,zero_migration,2055
15_24,958951.754,1517,zero_migration,2055
15_49,3342969.647,1517,zero_migration,2055
15_59,4186560.585,1517,zero_migration,2055
15_64,4591774.275,1517,zero_migration,2055
20plus,5373570.173,1517,zero_migration,2055
20_64,4110988.22,1517,zero_migration,2055
20_69,4505501.161,1517,zero_migration,2055
25plus,4895404.474,1517,zero_migration,2055
25_49,2384017.893,1517,zero_migration,2055
25_64,3632822.521,1517,zero_migration,2055
25_69,4027335.462,1517,zero_migration,2055
50plus,2511386.581,1517,zero_migration,2055
