agebroad,population,region,variant,year
20_64,667014.57,901,estimates,1986
20_69,706056.202,901,estimates,1986
25_49,397677.725,901,estimates,1986
25_64,577700.452,901,estimates,1986
25_69,616742.084,901,estimates,1986
15plus,883569.335,901,estimates,1986
16plus,866887.061,901,estimates,1986
17plus,850151.95,901,estimates,1986
18plus,833378.189,901,estimates,1986
20plus,799384.785,901,estimates,1986
21plus,781983.914,901,estimates,1986
25plus,710070.667,901,estimates,1986
50plus,312392.942,901,estimates,1986
60plus,187727.926,901,estimates,1986
65plus,132370.215,901,estimates,1986
70plus,93328.583,901,estimates,1986
75plus,56272.638,901,estimates,1986
80plus,27613.047,901,estimates,1986
85plus,10516.129,901,estimates,1986
90plus,3019.93,901,estimates,1986
total,1122313.424,901,estimates,1986
0_1,31703.41,901,estimates,1987
0_4,78961.708,901,estimates,1987
0_14,238231.085,901,estimates,1987
0_17,288397.202,901,estimates,1987
0_19,322093.872,901,estimates,1987
0_24,410321.68,901,estimates,1987
3_4,31390.978,901,estimates,1987
3_5,46992.525,901,estimates,1987
3_6,62579.87,901,estimates,1987
4_5,31253.095,901,estimates,1987
4_6,46840.44,901,estimates,1987
5_14,159269.377,901,estimates,1987
5_10,93993.26,901,estimates,1987
5_11,110020.19,901,estimates,1987
6_9,62538.933,901,estimates,1987
6_10,78391.713,901,estimates,1987
6_11,94418.643,901,estimates,1987
6_12,110634.58,901,estimates,1987
7_10,62804.368,901,estimates,1987
7_12,95047.235,901,estimates,1987
11_16,98677.956,901,estimates,1987
11_17,115442.234,901,estimates,1987
11_18,132238.63,901,estimates,1987
12_14,49249.187,901,estimates,1987
12_16,82651.026,901,estimates,1987
12_17,99415.304,901,estimates,1987
12_18,116211.7,901,estimates,1987
13_17,83199.367,901,estimates,1987
13_18,99995.763,901,estimates,1987
13_19,116896.037,901,estimates,1987
15_17,50166.117,901,estimates,1987
18_23,103813.198,901,estimates,1987
15_24,172090.595,901,estimates,1987
15_49,573653.221,901,estimates,1987
15_59,698810.447,901,estimates,1987
15_64,755619,901,estimates,1987
20_64,671756.213,901,estimates,1987
20_69,712952.043,901,estimates,1987
25_49,401562.626,901,estimates,1987
25_64,583528.405,901,estimates,1987
25_69,624724.235,901,estimates,1987
15plus,890495.913,901,estimates,1987
16plus,873811.984,901,estimates,1987
17plus,857094.074,901,estimates,1987
18plus,840329.796,901,estimates,1987
20plus,806633.126,901,estimates,1987
21plus,789512.835,901,estimates,1987
25plus,718405.318,901,estimates,1987
50plus,316842.692,901,estimates,1987
60plus,191685.466,901,estimates,1987
65plus,134876.913,901,estimates,1987
70plus,93681.083,901,estimates,1987
75plus,58345.599,901,estimates,1987
80plus,28872.561,901,estimates,1987
85plus,11238.645,901,estimates,1987
90plus,3252.726,901,estimates,1987
total,1128726.998,901,estimates,1987
0_1,31522.377,901,estimates,1988
0_4,78758.19,901,estimates,1988
0_14,237505.755,901,estimates,1988
0_17,287638.551,901,estimates,1988
0_19,321255.07,901,estimates,1988
0_24,408312.727,901,estimates,1988
3_4,31566.096,901,estimates,1988
3_5,47252.666,901,estimates,1988
3_6,62906.701,901,estimates,1988
4_5,31429.659,901,estimates,1988
4_6,47083.694,901,estimates,1988
5_14,158747.565,901,estimates,1988
5_10,94055.167,901,estimates,1988
5_11,109937.208,901,estimates,1988
6_9,62626.911,901,estimates,1988
6_10,78368.597,901,estimates,1988
6_11,94250.638,901,estimates,1988
6_12,110318.196,901,estimates,1988
7_10,62714.562,901,estimates,1988
7_12,94664.161,901,estimates,1988
11_16,98069.703,901,estimates,1988
11_17,114825.194,901,estimates,1988
11_18,131620.644,901,estimates,1988
12_14,48810.357,901,estimates,1988
12_16,82187.662,901,estimates,1988
12_17,98943.153,901,estimates,1988
12_18,115738.603,901,estimates,1988
13_17,82875.595,901,estimates,1988
13_18,99671.045,901,estimates,1988
13_19,116492.114,901,estimates,1988
15_17,50132.796,901,estimates,1988
18_23,102754.686,901,estimates,1988
15_24,170806.972,901,estimates,1988
15_49,576089.543,901,estimates,1988
15_59,701935.434,901,estimates,1988
15_64,759816.062,901,estimates,1988
20_64,676066.747,901,estimates,1988
20_69,720079.71,901,estimates,1988
25_49,405282.571,901,estimates,1988
25_64,589009.09,901,estimates,1988
25_69,633022.053,901,estimates,1988
15plus,897564.598,901,estimates,1988
16plus,880915.454,901,estimates,1988
17plus,864187.293,901,estimates,1988
18plus,847431.802,901,estimates,1988
20plus,813815.283,901,estimates,1988
21plus,796896.575,901,estimates,1988
25plus,726757.626,901,estimates,1988
50plus,321475.055,901,estimates,1988
60plus,195629.164,901,estimates,1988
65plus,137748.536,901,estimates,1988
70plus,93735.573,901,estimates,1988
75plus,60132.909,901,estimates,1988
80plus,29908.219,901,estimates,1988
85plus,11772.596,901,estimates,1988
90plus,3412.033,901,estimates,1988
total,1135070.353,901,estimates,1988
0_1,31196.956,901,estimates,1989
0_4,78286.894,901,estimates,1989
0_14,236665.662,901,estimates,1989
0_17,286660.759,901,estimates,1989
0_19,320278.065,901,estimates,1989
0_24,406299.729,901,estimates,1989
3_4,31442.635,901,estimates,1989
3_5,47187.751,901,estimates,1989
3_6,62907.84,901,estimates,1989
4_5,31521.997,901,estimates,1989
4_6,47242.086,901,estimates,1989
5_14,158378.768,901,estimates,1989
5_10,94288.875,901,estimates,1989
5_11,110055.348,901,estimates,1989
6_9,62836.038,901,estimates,1989
6_10,78543.759,901,estimates,1989
6_11,94310.232,901,estimates,1989
6_12,110220.245,901,estimates,1989
7_10,62823.67,901,estimates,1989
7_12,94500.156,901,estimates,1989
11_16,97313.939,901,estimates,1989
11_17,114084.99,901,estimates,1989
11_18,130876.833,901,estimates,1989
12_14,48323.42,901,estimates,1989
12_16,81547.466,901,estimates,1989
12_17,98318.517,901,estimates,1989
12_18,115110.36,901,estimates,1989
13_17,82408.504,901,estimates,1989
13_18,99200.347,901,estimates,1989
13_19,116025.81,901,estimates,1989
15_17,49995.097,901,estimates,1989
18_23,101965.886,901,estimates,1989
15_24,169634.067,901,estimates,1989
15_49,578728.57,901,estimates,1989
15_59,705196.519,901,estimates,1989
15_64,763749.711,901,estimates,1989
20_64,680137.308,901,estimates,1989
20_69,726913.826,901,estimates,1989
25_49,409094.503,901,estimates,1989
25_64,594115.644,901,estimates,1989
25_69,640892.162,901,estimates,1989
15plus,904530.995,901,estimates,1989
16plus,888003.006,901,estimates,1989
17plus,871306.949,901,estimates,1989
18plus,854535.898,901,estimates,1989
20plus,820918.592,901,estimates,1989
21plus,804073.914,901,estimates,1989
25plus,734896.928,901,estimates,1989
50plus,325802.425,901,estimates,1989
60plus,199334.476,901,estimates,1989
65plus,140781.284,901,estimates,1989
70plus,94004.766,901,estimates,1989
75plus,61343.293,901,estimates,1989
80plus,30765.119,901,estimates,1989
85plus,12101.777,901,estimates,1989
90plus,3435.886,901,estimates,1989
total,1141196.657,901,estimates,1989
0_1,30726.47,901,estimates,1990
0_4,77620.86,901,estimates,1990
0_14,235722.839,901,estimates,1990
0_17,285384.358,901,estimates,1990
0_19,319021.414,901,estimates,1990
0_24,404274.003,901,estimates,1990
3_4,31336.107,901,estimates,1990
3_5,47063.859,901,estimates,1990
3_6,62808.114,901,estimates,1990
4_5,31423.044,901,estimates,1990
4_6,47167.299,901,estimates,1990
5_14,158101.979,901,estimates,1990
5_10,94492.207,901,estimates,1990
5_11,110233.41,901,estimates,1990
6_9,63007.241,901,estimates,1990
6_10,78764.455,901,estimates,1990
6_11,94505.658,901,estimates,1990
6_12,110294.68,901,estimates,1990
7_10,63020.2,901,estimates,1990
7_12,94550.425,901,estimates,1990
11_16,96530.954,901,estimates,1990
11_17,113271.291,901,estimates,1990
11_18,130082.645,901,estimates,1990
12_14,47868.569,901,estimates,1990
12_16,80789.751,901,estimates,1990
12_17,97530.088,901,estimates,1990
12_18,114341.442,901,estimates,1990
13_17,81741.066,901,estimates,1990
13_18,98552.42,901,estimates,1990
13_19,115378.122,901,estimates,1990
15_17,49661.519,901,estimates,1990
18_23,101462.351,901,estimates,1990
15_24,168551.164,901,estimates,1990
15_49,581707.939,901,estimates,1990
15_59,708586.561,901,estimates,1990
15_64,767423.633,901,estimates,1990
20_64,684125.058,901,estimates,1990
20_69,733185.404,901,estimates,1990
25_49,413156.775,901,estimates,1990
25_64,598872.469,901,estimates,1990
25_69,647932.815,901,estimates,1990
15plus,911276.352,901,estimates,1990
16plus,894927.669,901,estimates,1990
17plus,878355.17,901,estimates,1990
18plus,861614.833,901,estimates,1990
20plus,827977.777,901,estimates,1990
21plus,811124.687,901,estimates,1990
25plus,742725.188,901,estimates,1990
50plus,329568.413,901,estimates,1990
60plus,202689.791,901,estimates,1990
65plus,143852.719,901,estimates,1990
70plus,94792.373,901,estimates,1990
75plus,61862.066,901,estimates,1990
80plus,31474.276,901,estimates,1990
85plus,12227.99,901,estimates,1990
90plus,3311.032,901,estimates,1990
total,1146999.191,901,estimates,1990
0_1,30217.734,901,estimates,1991
0_4,76981.56,901,estimates,1991
0_14,235248.497,901,estimates,1991
0_17,284410.899,901,estimates,1991
0_19,317994.328,901,estimates,1991
0_24,402740.799,901,estimates,1991
3_4,31291.106,901,estimates,1991
3_5,47043.136,901,estimates,1991
3_6,62832.183,901,estimates,1991
4_5,31443.099,901,estimates,1991
4_6,47232.146,901,estimates,1991
5_14,158266.937,901,estimates,1991
5_10,94809.131,901,estimates,1991
5_11,110630.349,901,estimates,1991
6_9,63233.103,901,estimates,1991
6_10,79057.101,901,estimates,1991
6_11,94878.319,901,estimates,1991
6_12,110681.648,901,estimates,1991
7_10,63268.054,901,estimates,1991
7_12,94892.601,901,estimates,1991
11_16,96024.468,901,estimates,1991
11_17,112620.208,901,estimates,1991
11_18,129377.31,901,estimates,1991
12_14,47636.588,901,estimates,1991
12_16,80203.25,901,estimates,1991
12_17,96798.99,901,estimates,1991
12_18,113556.092,901,estimates,1991
13_17,80995.661,901,estimates,1991
13_18,97752.763,901,estimates,1991
13_19,114579.09,901,estimates,1991
15_17,49162.402,901,estimates,1991
18_23,101150.471,901,estimates,1991
15_24,167492.302,901,estimates,1991
15_49,584788.499,901,estimates,1991
15_59,711601.694,901,estimates,1991
15_64,770032.53,901,estimates,1991
20_64,687286.699,901,estimates,1991
20_69,737879.922,901,estimates,1991
25_49,417296.197,901,estimates,1991
25_64,602540.228,901,estimates,1991
25_69,653133.451,901,estimates,1991
15plus,917206.107,901,estimates,1991
16plus,901020.733,901,estimates,1991
17plus,884639.445,901,estimates,1991
18plus,868043.705,901,estimates,1991
20plus,834460.276,901,estimates,1991
21plus,817618.179,901,estimates,1991
25plus,749713.805,901,estimates,1991
50plus,332417.608,901,estimates,1991
60plus,205604.413,901,estimates,1991
65plus,147173.577,901,estimates,1991
70plus,96580.354,901,estimates,1991
75plus,62603.035,901,estimates,1991
80plus,33147.651,901,estimates,1991
85plus,13244.742,901,estimates,1991
90plus,3741.602,901,estimates,1991
total,1152454.604,901,estimates,1991
0_1,29347.441,901,estimates,1992
0_4,75819.552,901,estimates,1992
0_14,234422.943,901,estimates,1992
0_17,283107.432,901,estimates,1992
0_19,316504.458,901,estimates,1992
0_24,400994.379,901,estimates,1992
3_4,31149.08,901,estimates,1992
3_5,46891.992,901,estimates,1992
3_6,62702.335,901,estimates,1992
4_5,31386.371,901,estimates,1992
4_6,47196.714,901,estimates,1992
5_14,158603.391,901,estimates,1992
5_10,95049.818,901,estimates,1992
5_11,110941.235,901,estimates,1992
6_9,63419.568,901,estimates,1992
6_10,79306.906,901,estimates,1992
6_11,95198.323,901,estimates,1992
6_12,111085.621,901,estimates,1992
7_10,63496.563,901,estimates,1992
7_12,95275.278,901,estimates,1992
11_16,95821.985,901,estimates,1992
11_17,112238.062,901,estimates,1992
11_18,128859.153,901,estimates,1992
12_14,47662.156,901,estimates,1992
12_16,79930.568,901,estimates,1992
12_17,96346.645,901,estimates,1992
12_18,112967.736,901,estimates,1992
13_17,80459.347,901,estimates,1992
13_18,97080.438,901,estimates,1992
13_19,113856.373,901,estimates,1992
15_17,48684.489,901,estimates,1992
18_23,100893.891,901,estimates,1992
15_24,166571.436,901,estimates,1992
15_49,588371.34,901,estimates,1992
15_59,715060.039,901,estimates,1992
15_64,772656.466,901,estimates,1992
20_64,690574.951,901,estimates,1992
20_69,742410.638,901,estimates,1992
25_49,421799.904,901,estimates,1992
25_64,606085.03,901,estimates,1992
25_69,657920.717,901,estimates,1992
15plus,923170.22,901,estimates,1992
16plus,907130.964,901,estimates,1992
17plus,890901.808,901,estimates,1992
18plus,874485.731,901,estimates,1992
20plus,841088.705,901,estimates,1992
21plus,824245.339,901,estimates,1992
25plus,756598.784,901,estimates,1992
50plus,334798.88,901,estimates,1992
60plus,208110.181,901,estimates,1992
65plus,150513.754,901,estimates,1992
70plus,98678.067,901,estimates,1992
75plus,62720.209,901,estimates,1992
80plus,34653.839,901,estimates,1992
85plus,14040.32,901,estimates,1992
90plus,4103.327,901,estimates,1992
total,1157593.163,901,estimates,1992
0_1,28531.32,901,estimates,1993
0_4,74333.618,901,estimates,1993
0_14,233288.932,901,estimates,1993
0_17,281622.506,901,estimates,1993
0_19,314720.241,901,estimates,1993
0_24,399087.311,901,estimates,1993
3_4,30881.974,901,estimates,1993
3_5,46568.915,901,estimates,1993
3_6,62363.69,901,estimates,1993
4_5,31225.58,901,estimates,1993
4_6,47020.355,901,estimates,1993
5_14,158955.314,901,estimates,1993
5_10,95155.195,901,estimates,1993
5_11,111110.376,901,estimates,1993
6_9,63517.684,901,estimates,1993
6_10,79468.254,901,estimates,1993
6_11,95423.435,901,estimates,1993
6_12,111382.41,901,estimates,1993
7_10,63673.479,901,estimates,1993
7_12,95587.635,901,estimates,1993
11_16,95860.455,901,estimates,1993
11_17,112133.693,901,estimates,1993
11_18,128584.81,901,estimates,1993
12_14,47844.938,901,estimates,1993
12_16,79905.274,901,estimates,1993
12_17,96178.512,901,estimates,1993
12_18,112629.629,901,estimates,1993
13_17,80219.537,901,estimates,1993
13_18,96670.654,901,estimates,1993
13_19,113317.272,901,estimates,1993
15_17,48333.574,901,estimates,1993
18_23,100541.623,901,estimates,1993
15_24,165798.379,901,estimates,1993
15_49,592064.893,901,estimates,1993
15_59,718727.28,901,estimates,1993
15_64,775395.091,901,estimates,1993
20_64,693963.782,901,estimates,1993
20_69,746739.837,901,estimates,1993
25_49,426266.514,901,estimates,1993
25_64,609596.712,901,estimates,1993
25_69,662372.767,901,estimates,1993
15plus,929140.328,901,estimates,1993
16plus,913172.538,901,estimates,1993
17plus,897079.992,901,estimates,1993
18plus,880806.754,901,estimates,1993
20plus,847709.019,901,estimates,1993
21plus,830914.118,901,estimates,1993
25plus,763341.949,901,estimates,1993
50plus,337075.435,901,estimates,1993
60plus,210413.048,901,estimates,1993
65plus,153745.237,901,estimates,1993
70plus,100969.182,901,estimates,1993
75plus,62561.392,901,estimates,1993
80plus,35804.677,901,estimates,1993
85plus,14600.698,901,estimates,1993
90plus,4371.008,901,estimates,1993
total,1162429.26,901,estimates,1993
0_1,27759.635,901,estimates,1994
0_4,72770.743,901,estimates,1994
0_14,231897.204,901,estimates,1994
0_17,280062.825,901,estimates,1994
0_19,312862.441,901,estimates,1994
0_24,397042.866,901,estimates,1994
3_4,30378.428,901,estimates,1994
3_5,45948.308,901,estimates,1994
3_6,61676.901,901,estimates,1994
4_5,30931.82,901,estimates,1994
4_6,46660.413,901,estimates,1994
5_14,159126.461,901,estimates,1994
5_10,95047.086,901,estimates,1994
5_11,111062.822,901,estimates,1994
6_9,63474.107,901,estimates,1994
6_10,79477.206,901,estimates,1994
6_11,95492.942,901,estimates,1994
6_12,111513.997,901,estimates,1994
7_10,63748.613,901,estimates,1994
7_12,95785.404,901,estimates,1994
11_16,96101.048,901,estimates,1994
11_17,112244.996,901,estimates,1994
11_18,128560.404,901,estimates,1994
12_14,48063.639,901,estimates,1994
12_16,80085.312,901,estimates,1994
12_17,96229.26,901,estimates,1994
12_18,112544.668,901,estimates,1994
13_17,80208.205,901,estimates,1994
13_18,96523.613,901,estimates,1994
13_19,113007.821,901,estimates,1994
15_17,48165.621,901,estimates,1994
18_23,100053.342,901,estimates,1994
15_24,165145.662,901,estimates,1994
15_49,595293.65,901,estimates,1994
15_59,722281.327,901,estimates,1994
15_64,778419.453,901,estimates,1994
20_64,697454.216,901,estimates,1994
20_69,750843.789,901,estimates,1994
25_49,430147.988,901,estimates,1994
25_64,613273.791,901,estimates,1994
25_69,666663.364,901,estimates,1994
15plus,935098.166,901,estimates,1994
16plus,919103.023,901,estimates,1994
17plus,903076.493,901,estimates,1994
18plus,886932.545,901,estimates,1994
20plus,854132.929,901,estimates,1994
21plus,837462.742,901,estimates,1994
25plus,769952.504,901,estimates,1994
50plus,339804.516,901,estimates,1994
60plus,212816.839,901,estimates,1994
65plus,156678.713,901,estimates,1994
70plus,103289.14,901,estimates,1994
75plus,62553.95,901,estimates,1994
80plus,36365.246,901,estimates,1994
85plus,14946.736,901,estimates,1994
90plus,4455.662,901,estimates,1994
total,1166995.37,901,estimates,1994
0_1,27112.485,901,estimates,1995
0_4,71308.107,901,estimates,1995
0_14,230270.797,901,estimates,1995
0_17,278487.976,901,estimates,1995
0_19,311035.231,901,estimates,1995
0_24,394863.973,901,estimates,1995
3_4,29855.335,901,estimates,1995
3_5,45233.5,901,estimates,1995
3_6,60832.092,901,estimates,1995
4_5,30477.676,901,estimates,1995
4_6,46076.268,901,estimates,1995
5_14,158962.69,901,estimates,1995
5_10,94648.95,901,estimates,1995
5_11,110712.925,901,estimates,1995
6_9,63236.912,901,estimates,1995
6_10,79270.785,901,estimates,1995
6_11,95334.76,901,estimates,1995
6_12,111412.92,901,estimates,1995
7_10,63672.193,901,estimates,1995
7_12,95814.328,901,estimates,1995
11_16,96448.455,901,estimates,1995
11_17,112530.919,901,estimates,1995
11_18,128723.447,901,estimates,1995
12_14,48249.765,901,estimates,1995
