agebroad,population,region,variant,year
6_11,1893.075,927,estimates,1995
6_12,2206.287,927,estimates,1995
7_10,1261.512,927,estimates,1995
7_12,1888.782,927,estimates,1995
11_16,1857.536,927,estimates,1995
11_17,2162.152,927,estimates,1995
11_18,2473.4,927,estimates,1995
12_14,933.187,927,estimates,1995
12_16,1543.478,927,estimates,1995
12_17,1848.094,927,estimates,1995
12_18,2159.342,927,estimates,1995
13_17,1534.882,927,estimates,1995
13_18,1846.13,927,estimates,1995
13_19,2167.407,927,estimates,1995
15_17,914.907,927,estimates,1995
18_23,1999.205,927,estimates,1995
15_24,3254.76,927,estimates,1995
15_49,11487.436,927,estimates,1995
15_59,13590.411,927,estimates,1995
15_64,14436.812,927,estimates,1995
20_64,12889.38,927,estimates,1995
20_69,13710.857,927,estimates,1995
25_49,8232.676,927,estimates,1995
25_64,11182.052,927,estimates,1995
25_69,12003.529,927,estimates,1995
15plus,17007.522,927,estimates,1995
16plus,16700.955,927,estimates,1995
17plus,16397.231,927,estimates,1995
18plus,16092.615,927,estimates,1995
20plus,15460.09,927,estimates,1995
21plus,15129.18,927,estimates,1995
25plus,13752.762,927,estimates,1995
50plus,5520.086,927,estimates,1995
60plus,3417.111,927,estimates,1995
65plus,2570.71,927,estimates,1995
70plus,1749.233,927,estimates,1995
75plus,1042.996,927,estimates,1995
80plus,556.266,927,estimates,1995
85plus,223.017,927,estimates,1995
90plus,64.931,927,estimates,1995
total,21751.679,927,estimates,1995
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1996
0_1,640.41,927,estimates,1996
0_4,1608.158,927,estimates,1996
0_14,4779.432,927,estimates,1996
0_17,5696.441,927,estimates,1996
0_19,6309.06,927,estimates,1996
0_24,7997.407,927,estimates,1996
3_4,644.953,927,estimates,1996
3_5,966.526,927,estimates,1996
3_6,1287.151,927,estimates,1996
4_5,643.836,927,estimates,1996
4_6,964.461,927,estimates,1996
5_14,3171.274,927,estimates,1996
5_10,1913.614,927,estimates,1996
5_11,2229.325,927,estimates,1996
6_9,1275.629,927,estimates,1996
6_10,1592.041,927,estimates,1996
6_11,1907.752,927,estimates,1996
6_12,2223.301,927,estimates,1996
7_10,1271.416,927,estimates,1996
7_12,1902.676,927,estimates,1996
11_16,1872.324,927,estimates,1996
11_17,2174.669,927,estimates,1996
11_18,2477.557,927,estimates,1996
12_14,941.949,927,estimates,1996
12_16,1556.613,927,estimates,1996
12_17,1858.958,927,estimates,1996
12_18,2161.846,927,estimates,1996
13_17,1543.409,927,estimates,1996
13_18,1846.297,927,estimates,1996
13_19,2156.028,927,estimates,1996
15_17,917.009,927,estimates,1996
18_23,1953.619,927,estimates,1996
15_24,3217.975,927,estimates,1996
15_49,11545.167,927,estimates,1996
15_59,13736.395,927,estimates,1996
15_64,14588.152,927,estimates,1996
20_64,13058.524,927,estimates,1996
20_69,13875.982,927,estimates,1996
25_49,8327.192,927,estimates,1996
25_64,11370.177,927,estimates,1996
25_69,12187.635,927,estimates,1996
15plus,17209.602,927,estimates,1996
16plus,16900.831,927,estimates,1996
17plus,16594.938,927,estimates,1996
18plus,16292.593,927,estimates,1996
20plus,15679.974,927,estimates,1996
21plus,15359.642,927,estimates,1996
25plus,13991.627,927,estimates,1996
50plus,5664.435,927,estimates,1996
60plus,3473.207,927,estimates,1996
65plus,2621.45,927,estimates,1996
70plus,1803.992,927,estimates,1996
75plus,1083.237,927,estimates,1996
80plus,580.618,927,estimates,1996
85plus,242.352,927,estimates,1996
90plus,72.279,927,estimates,1996
total,21989.034,927,estimates,1996
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1997
0_1,628.801,927,estimates,1997
0_4,1603.772,927,estimates,1997
0_14,4803.818,927,estimates,1997
0_17,5730.448,927,estimates,1997
0_19,6332.569,927,estimates,1997
0_24,7981.311,927,estimates,1997
3_4,650.49,927,estimates,1997
3_5,975.418,927,estimates,1997
3_6,1299.563,927,estimates,1997
4_5,650.233,927,estimates,1997
4_6,974.378,927,estimates,1997
5_14,3200.046,927,estimates,1997
5_10,1932.079,927,estimates,1997
5_11,2250.032,927,estimates,1997
6_9,1288.34,927,estimates,1997
6_10,1607.151,927,estimates,1997
6_11,1925.104,927,estimates,1997
6_12,2242.32,927,estimates,1997
7_10,1283.006,927,estimates,1997
7_12,1918.175,927,estimates,1997
11_16,1889.378,927,estimates,1997
11_17,2194.597,927,estimates,1997
11_18,2495.561,927,estimates,1997
12_14,950.014,927,estimates,1997
12_16,1571.425,927,estimates,1997
12_17,1876.644,927,estimates,1997
12_18,2177.608,927,estimates,1997
13_17,1559.428,927,estimates,1997
13_18,1860.392,927,estimates,1997
13_19,2161.549,927,estimates,1997
15_17,926.63,927,estimates,1997
18_23,1901.793,927,estimates,1997
15_24,3177.493,927,estimates,1997
15_49,11588.399,927,estimates,1997
15_59,13882.561,927,estimates,1997
15_64,14747.749,927,estimates,1997
20_64,13218.998,927,estimates,1997
20_69,14029.627,927,estimates,1997
25_49,8410.906,927,estimates,1997
25_64,11570.256,927,estimates,1997
25_69,12380.885,927,estimates,1997
15plus,17416.132,927,estimates,1997
16plus,17103.489,927,estimates,1997
17plus,16794.721,927,estimates,1997
18plus,16489.502,927,estimates,1997
20plus,15887.381,927,estimates,1997
21plus,15579.169,927,estimates,1997
25plus,14238.639,927,estimates,1997
50plus,5827.733,927,estimates,1997
60plus,3533.571,927,estimates,1997
65plus,2668.383,927,estimates,1997
70plus,1857.754,927,estimates,1997
75plus,1124.979,927,estimates,1997
80plus,599.434,927,estimates,1997
85plus,260.196,927,estimates,1997
90plus,78.37,927,estimates,1997
total,22219.95,927,estimates,1997
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1998
0_1,618.255,927,estimates,1998
0_4,1590.883,927,estimates,1998
0_14,4820.297,927,estimates,1998
0_17,5759.479,927,estimates,1998
0_19,6363.622,927,estimates,1998
0_24,7960.105,927,estimates,1998
3_4,654.017,927,estimates,1998
3_5,981.94,927,estimates,1998
3_6,1309.536,927,estimates,1998
4_5,655.501,927,estimates,1998
4_6,983.097,927,estimates,1998
5_14,3229.414,927,estimates,1998
5_10,1952.311,927,estimates,1998
5_11,2272.643,927,estimates,1998
6_9,1302.888,927,estimates,1998
6_10,1624.388,927,estimates,1998
6_11,1944.72,927,estimates,1998
6_12,2264.22,927,estimates,1998
7_10,1296.792,927,estimates,1998
7_12,1936.624,927,estimates,1998
11_16,1907.513,927,estimates,1998
11_17,2216.285,927,estimates,1998
11_18,2520.837,927,estimates,1998
12_14,956.771,927,estimates,1998
12_16,1587.181,927,estimates,1998
12_17,1895.953,927,estimates,1998
12_18,2200.505,927,estimates,1998
13_17,1576.453,927,estimates,1998
13_18,1881.005,927,estimates,1998
13_19,2180.596,927,estimates,1998
15_17,939.182,927,estimates,1998
18_23,1858.447,927,estimates,1998
15_24,3139.808,927,estimates,1998
15_49,11622.352,927,estimates,1998
15_59,14029.49,927,estimates,1998
15_64,14915.267,927,estimates,1998
20_64,13371.942,927,estimates,1998
20_69,14175.406,927,estimates,1998
25_49,8482.544,927,estimates,1998
25_64,11775.459,927,estimates,1998
25_69,12578.923,927,estimates,1998
15plus,17628.722,927,estimates,1998
16plus,17311.687,927,estimates,1998
17plus,16998.312,927,estimates,1998
18plus,16689.54,927,estimates,1998
20plus,16085.397,927,estimates,1998
21plus,15785.963,927,estimates,1998
25plus,14488.914,927,estimates,1998
50plus,6006.37,927,estimates,1998
60plus,3599.232,927,estimates,1998
65plus,2713.455,927,estimates,1998
70plus,1909.991,927,estimates,1998
75plus,1167.773,927,estimates,1998
80plus,614.805,927,estimates,1998
85plus,275.072,927,estimates,1998
90plus,83.198,927,estimates,1998
total,22449.019,927,estimates,1998
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1999
0_1,608.465,927,estimates,1999
0_4,1576.968,927,estimates,1999
0_14,4836.14,927,estimates,1999
0_17,5788.601,927,estimates,1999
0_19,6401.262,927,estimates,1999
0_24,7949.229,927,estimates,1999
3_4,651.433,927,estimates,1999
3_5,981.406,927,estimates,1999
3_6,1311.95,927,estimates,1999
4_5,658.372,927,estimates,1999
4_6,988.916,927,estimates,1999
5_14,3259.172,927,estimates,1999
5_10,1972.918,927,estimates,1999
5_11,2296.033,927,estimates,1999
6_9,1317.735,927,estimates,1999
6_10,1642.945,927,estimates,1999
6_11,1966.06,927,estimates,1999
6_12,2287.914,927,estimates,1999
7_10,1312.401,927,estimates,1999
7_12,1957.37,927,estimates,1999
11_16,1924.611,927,estimates,1999
11_17,2238.715,927,estimates,1999
11_18,2547.491,927,estimates,1999
12_14,963.139,927,estimates,1999
12_16,1601.496,927,estimates,1999
12_17,1915.6,927,estimates,1999
12_18,2224.376,927,estimates,1999
13_17,1593.746,927,estimates,1999
13_18,1902.522,927,estimates,1999
13_19,2206.407,927,estimates,1999
15_17,952.461,927,estimates,1999
18_23,1831.303,927,estimates,1999
15_24,3113.089,927,estimates,1999
15_49,11653.646,927,estimates,1999
15_59,14175.992,927,estimates,1999
15_64,15086.547,927,estimates,1999
20_64,13521.425,927,estimates,1999
20_69,14321.591,927,estimates,1999
25_49,8540.557,927,estimates,1999
25_64,11973.458,927,estimates,1999
25_69,12773.624,927,estimates,1999
15plus,17846.103,927,estimates,1999
16plus,17526.06,927,estimates,1999
17plus,17207.746,927,estimates,1999
18plus,16893.642,927,estimates,1999
20plus,16280.981,927,estimates,1999
21plus,15982.763,927,estimates,1999
25plus,14733.014,927,estimates,1999
50plus,6192.457,927,estimates,1999
60plus,3670.111,927,estimates,1999
65plus,2759.556,927,estimates,1999
70plus,1959.39,927,estimates,1999
75plus,1210.258,927,estimates,1999
80plus,630.018,927,estimates,1999
85plus,285.308,927,estimates,1999
90plus,85.573,927,estimates,1999
total,22682.243,927,estimates,1999
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,2000
0_1,601.835,927,estimates,2000
0_4,1565.985,927,estimates,2000
0_14,4855.011,927,estimates,2000
0_17,5818.035,927,estimates,2000
0_19,6441.737,927,estimates,2000
0_24,7958.267,927,estimates,2000
3_4,648.973,927,estimates,2000
3_5,979.383,927,estimates,2000
3_6,1311.805,927,estimates,2000
4_5,657.404,927,estimates,2000
4_6,989.826,927,estimates,2000
5_14,3289.026,927,estimates,2000
5_10,1990.987,927,estimates,2000
5_11,2318.176,927,estimates,2000
6_9,1330.567,927,estimates,2000
6_10,1660.577,927,estimates,2000
6_11,1987.766,927,estimates,2000
6_12,2312.547,927,estimates,2000
7_10,1328.155,927,estimates,2000
7_12,1980.125,927,estimates,2000
11_16,1941.425,927,estimates,2000
11_17,2261.063,927,estimates,2000
11_18,2575.941,927,estimates,2000
12_14,970.85,927,estimates,2000
12_16,1614.236,927,estimates,2000
12_17,1933.874,927,estimates,2000
12_18,2248.752,927,estimates,2000
13_17,1609.093,927,estimates,2000
13_18,1923.971,927,estimates,2000
13_19,2232.795,927,estimates,2000
15_17,963.024,927,estimates,2000
18_23,1823.605,927,estimates,2000
15_24,3103.256,927,estimates,2000
15_49,11688.727,927,estimates,2000
15_59,14323.11,927,estimates,2000
15_64,15260.223,927,estimates,2000
20_64,13673.497,927,estimates,2000
20_69,14477.425,927,estimates,2000
25_49,8585.471,927,estimates,2000
25_64,12156.967,927,estimates,2000
25_69,12960.895,927,estimates,2000
15plus,18069.825,927,estimates,2000
16plus,17748.029,927,estimates,2000
17plus,17426.439,927,estimates,2000
18plus,17106.801,927,estimates,2000
20plus,16483.099,927,estimates,2000
21plus,16179.837,927,estimates,2000
25plus,14966.569,927,estimates,2000
50plus,6381.098,927,estimates,2000
60plus,3746.715,927,estimates,2000
65plus,2809.602,927,estimates,2000
70plus,2005.674,927,estimates,2000
75plus,1251.931,927,estimates,2000
80plus,647.594,927,estimates,2000
85plus,290.413,927,estimates,2000
90plus,85.954,927,estimates,2000
total,22924.836,927,estimates,2000
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,2001
0_1,593.061,927,estimates,2001
0_4,1541.605,927,estimates,2001
0_14,4855.604,927,estimates,2001
0_17,5833.59,927,estimates,2001
0_19,6477.564,927,estimates,2001
0_24,8000.144,927,estimates,2001
3_4,639.742,927,estimates,2001
3_5,967.723,927,estimates,2001
3_6,1299.408,927,estimates,2001
4_5,651.031,927,estimates,2001
4_6,982.716,927,estimates,2001
5_14,3313.999,927,estimates,2001
5_10,1999.261,927,estimates,2001
5_11,2331.425,927,estimates,2001
6_9,1337.131,927,estimates,2001
6_10,1671.28,927,estimates,2001
6_11,2003.444,927,estimates,2001
6_12,2332.761,927,estimates,2001
7_10,1339.595,927,estimates,2001
7_12,2001.076,927,estimates,2001
11_16,1966.516,927,estimates,2001
11_17,2292.724,927,estimates,2001
11_18,2617.255,927,estimates,2001
12_14,982.574,927,estimates,2001
12_16,1634.352,927,estimates,2001
12_17,1960.56,927,estimates,2001
12_18,2285.091,927,estimates,2001
13_17,1631.243,927,estimates,2001
13_18,1955.774,927,estimates,2001
13_19,2275.217,927,estimates,2001
15_17,977.986,927,estimates,2001
18_23,1860.628,927,estimates,2001
15_24,3144.54,927,estimates,2001
15_49,11769.7,927,estimates,2001
15_59,14502.053,927,estimates,2001
15_64,15461.547,927,estimates,2001
20_64,13839.587,927,estimates,2001
20_69,14649.775,927,estimates,2001
25_49,8625.16,927,estimates,2001
25_64,12317.007,927,estimates,2001
25_69,13127.195,927,estimates,2001
15plus,18320.862,927,estimates,2001
16plus,17994.843,927,estimates,2001
17plus,17669.084,927,estimates,2001
18plus,17342.876,927,estimates,2001
20plus,16698.902,927,estimates,2001
21plus,16386.212,927,estimates,2001
25plus,15176.322,927,estimates,2001
50plus,6551.162,927,estimates,2001
60plus,3818.809,927,estimates,2001
65plus,2859.315,927,estimates,2001
70plus,2049.127,927,estimates,2001
75plus,1300.818,927,estimates,2001
80plus,682.043,927,estimates,2001
85plus,306.253,927,estimates,2001
90plus,97.104,927,estimates,2001
total,23176.466,927,estimates,2001
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,2002
0_1,596.487,927,estimates,2002
0_4,1529.059,927,estimates,2002
0_14,4859.031,927,estimates,2002
0_17,5847.121,927,estimates,2002
0_19,6507.388,927,estimates,2002
0_24,8059.734,927,estimates,2002
3_4,629.446,927,estimates,2002
3_5,953.583,927,estimates,2002
3_6,1282.57,927,estimates,2002
4_5,642.359,927,estimates,2002
4_6,971.346,927,estimates,2002
5_14,3329.972,927,estimates,2002
5_10,1998.409,927,estimates,2002
5_11,2334.791,927,estimates,2002
6_9,1336.364,927,estimates,2002
6_10,1674.272,927,estimates,2002
6_11,2010.654,927,estimates,2002
6_12,2344.988,927,estimates,2002
7_10,1345.285,927,estimates,2002
7_12,2016.001,927,estimates,2002
11_16,1989.921,927,estimates,2002
11_17,2319.653,927,estimates,2002
11_18,2650.488,927,estimates,2002
12_14,995.181,927,estimates,2002
12_16,1653.539,927,estimates,2002
12_17,1983.271,927,estimates,2002
12_18,2314.106,927,estimates,2002
13_17,1648.937,927,estimates,2002
13_18,1979.772,927,estimates,2002
13_19,2309.204,927,estimates,2002
15_17,988.09,927,estimates,2002
18_23,1912.418,927,estimates,2002
15_24,3200.703,927,estimates,2002
15_49,11860.001,927,estimates,2002
15_59,14685.003,927,estimates,2002
15_64,15666.773,927,estimates,2002
20_64,14018.416,927,estimates,2002
20_69,14843.178,927,estimates,2002
25_49,8659.298,927,estimates,2002
25_64,12466.07,927,estimates,2002
25_69,13290.832,927,estimates,2002
15plus,18579.366,927,estimates,2002
16plus,18250.415,927,estimates,2002
17plus,17921.008,927,estimates,2002
18plus,17591.276,927,estimates,2002
20plus,16931.009,927,estimates,2002
21plus,16606.995,927,estimates,2002
25plus,15378.663,927,estimates,2002
50plus,6719.365,927,estimates,2002
60plus,3894.363,927,estimates,2002
65plus,2912.593,927,estimates,2002
70plus,2087.831,927,estimates,2002
75plus,1347.197,927,estimates,2002
80plus,717.231,927,estimates,2002
85plus,317.394,927,estimates,2002
90plus,107.004,927,estimates,2002
total,23438.397,927,estimates,2002
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,2003
0_1,599.39,927,estimates,2003
0_4,1527.323,927,estimates,2003
0_14,4866.029,927,estimates,2003
0_17,5862.701,927,estimates,2003
0_19,6532.174,927,estimates,2003
0_24,8133.557,927,estimates,2003
3_4,620.905,927,estimates,2003
3_5,940.809,927,estimates,2003
3_6,1266.188,927,estimates,2003
4_5,633.696,927,estimates,2003
4_6,959.075,927,estimates,2003
5_14,3338.706,927,estimates,2003
5_10,1988.976,927,estimates,2003
5_11,2329.509,927,estimates,2003
6_9,1328.392,927,estimates,2003
6_10,1669.072,927,estimates,2003
6_11,2009.605,927,estimates,2003
6_12,2348.378,927,estimates,2003
7_10,1343.693,927,estimates,2003
7_12,2022.999,927,estimates,2003
11_16,2013.455,927,estimates,2003
11_17,2346.402,927,estimates,2003
11_18,2680.261,927,estimates,2003
12_14,1009.197,927,estimates,2003
12_16,1672.922,927,estimates,2003
12_17,2005.869,927,estimates,2003
12_18,2339.728,927,estimates,2003
13_17,1667.096,927,estimates,2003
13_18,2000.955,927,estimates,2003
13_19,2336.569,927,estimates,2003
15_17,996.672,927,estimates,2003
18_23,1966.343,927,estimates,2003
15_24,3267.528,927,estimates,2003
15_49,11961.875,927,estimates,2003
15_59,14873.271,927,estimates,2003
15_64,15881.881,927,estimates,2003
20_64,14215.736,927,estimates,2003
20_69,15061.669,927,estimates,2003
25_49,8694.347,927,estimates,2003
25_64,12614.353,927,estimates,2003
25_69,13460.286,927,estimates,2003
15plus,18853.012,927,estimates,2003
16plus,18521.162,927,estimates,2003
17plus,18189.287,927,estimates,2003
18plus,17856.34,927,estimates,2003
20plus,17186.867,927,estimates,2003
21plus,16852.383,927,estimates,2003
25plus,15585.484,927,estimates,2003
50plus,6891.137,927,estimates,2003
60plus,3979.741,927,estimates,2003
65plus,2971.131,927,estimates,2003
70plus,2125.198,927,estimates,2003
75plus,1391.083,927,estimates,2003
80plus,752.431,927,estimates,2003
85plus,325.93,927,estimates,2003
90plus,114.521,927,estimates,2003
total,23719.041,927,estimates,2003
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,2004
0_1,607.985,927,estimates,2004
0_4,1536.104,927,estimates,2004
0_14,4877.864,927,estimates,2004
0_17,5883.905,927,estimates,2004
0_19,6558.961,927,estimates,2004
0_24,8214.822,927,estimates,2004
3_4,621.227,927,estimates,2004
3_5,937.86,927,estimates,2004
3_6,1259.722,927,estimates,2004
4_5,628.001,927,estimates,2004
4_6,949.863,927,estimates,2004
5_14,3341.76,927,estimates,2004
5_10,1974.0,927,estimates,2004
5_11,2317.572,927,estimates,2004
6_9,1316.526,927,estimates,2004
6_10,1657.367,927,estimates,2004
6_11,2000.939,927,estimates,2004
6_12,2344.391,927,estimates,2004
7_10,1335.505,927,estimates,2004
7_12,2022.529,927,estimates,2004
11_16,2038.714,927,estimates,2004
11_17,2373.801,927,estimates,2004
11_18,2710.579,927,estimates,2004
