agebroad,population,region,variant,year
20plus,301885.848,914,medium_variant,2036
21plus,290034.038,914,medium_variant,2036
25plus,245342.983,914,medium_variant,2036
50plus,68450.135,914,medium_variant,2036
60plus,32022.874,914,medium_variant,2036
65plus,19681.778,914,medium_variant,2036
70plus,10930.205,914,medium_variant,2036
75plus,5152.195,914,medium_variant,2036
80plus,1900.652,914,medium_variant,2036
85plus,499.54,914,medium_variant,2036
90plus,82.73,914,medium_variant,2036
total,598525.673,914,medium_variant,2036
0_1,35767.984,914,medium_variant,2037
0_4,86976.243,914,medium_variant,2037
0_14,237329.273,914,medium_variant,2037
0_17,276824.042,914,medium_variant,2037
0_19,301783.391,914,medium_variant,2037
0_24,359504.084,914,medium_variant,2037
3_4,33800.769,914,medium_variant,2037
3_5,50208.648,914,medium_variant,2037
3_6,66297.179,914,medium_variant,2037
4_5,33141.736,914,medium_variant,2037
4_6,49230.267,914,medium_variant,2037
5_14,150353.03,914,medium_variant,2037
5_10,93774.712,914,medium_variant,2037
5_11,108349.71,914,medium_variant,2037
6_9,62498.386,914,medium_variant,2037
6_10,77366.833,914,medium_variant,2037
6_11,91941.831,914,medium_variant,2037
6_12,106227.487,914,medium_variant,2037
7_10,61278.302,914,medium_variant,2037
7_12,90138.956,914,medium_variant,2037
11_16,83182.782,914,medium_variant,2037
11_17,96073.087,914,medium_variant,2037
11_18,108688.436,914,medium_variant,2037
12_14,42003.32,914,medium_variant,2037
12_16,68607.784,914,medium_variant,2037
12_17,81498.089,914,medium_variant,2037
12_18,94113.438,914,medium_variant,2037
13_17,67212.433,914,medium_variant,2037
13_18,79827.782,914,medium_variant,2037
13_19,92171.782,914,medium_variant,2037
15_17,39494.769,914,medium_variant,2037
18_23,71677.888,914,medium_variant,2037
15_24,122174.811,914,medium_variant,2037
15_49,304470.39,914,medium_variant,2037
15_59,341972.866,914,medium_variant,2037
15_64,354796.679,914,medium_variant,2037
20_64,290342.561,914,medium_variant,2037
20_69,299429.926,914,medium_variant,2037
25_49,182295.579,914,medium_variant,2037
25_64,232621.868,914,medium_variant,2037
25_69,241709.233,914,medium_variant,2037
15plus,375257.724,914,medium_variant,2037
16plus,361817.949,914,medium_variant,2037
17plus,348653.26,914,medium_variant,2037
18plus,335762.955,914,medium_variant,2037
20plus,310803.606,914,medium_variant,2037
21plus,298726.061,914,medium_variant,2037
25plus,253082.913,914,medium_variant,2037
50plus,70787.334,914,medium_variant,2037
60plus,33284.858,914,medium_variant,2037
65plus,20461.045,914,medium_variant,2037
70plus,11373.68,914,medium_variant,2037
75plus,5412.766,914,medium_variant,2037
80plus,2032.129,914,medium_variant,2037
85plus,550.895,914,medium_variant,2037
90plus,97.654,914,medium_variant,2037
total,612586.997,914,medium_variant,2037
0_1,36256.172,914,medium_variant,2038
0_4,88203.362,914,medium_variant,2038
0_14,241225.713,914,medium_variant,2038
0_17,281467.746,914,medium_variant,2038
0_19,306907.425,914,medium_variant,2038
0_24,365778.336,914,medium_variant,2038
3_4,34327.161,914,medium_variant,2038
3_5,51002.704,914,medium_variant,2038
3_6,67360.674,914,medium_variant,2038
4_5,33674.399,914,medium_variant,2038
4_6,50032.369,914,medium_variant,2038
5_14,153022.351,914,medium_variant,2038
5_10,95392,914,medium_variant,2038
5_11,110234.512,914,medium_variant,2038
6_9,63578.644,914,medium_variant,2038
6_10,78716.457,914,medium_variant,2038
6_11,93558.969,914,medium_variant,2038
6_12,108109.344,914,medium_variant,2038
7_10,62358.487,914,medium_variant,2038
7_12,91751.374,914,medium_variant,2038
11_16,84736.598,914,medium_variant,2038
11_17,97872.384,914,medium_variant,2038
11_18,110731.177,914,medium_variant,2038
12_14,42787.839,914,medium_variant,2038
12_16,69894.086,914,medium_variant,2038
12_17,83029.872,914,medium_variant,2038
12_18,95888.665,914,medium_variant,2038
13_17,68479.497,914,medium_variant,2038
13_18,81338.29,914,medium_variant,2038
13_19,93919.176,914,medium_variant,2038
15_17,40242.033,914,medium_variant,2038
18_23,73068.4,914,medium_variant,2038
15_24,124552.623,914,medium_variant,2038
15_49,312404.647,914,medium_variant,2038
15_59,351008.035,914,medium_variant,2038
15_64,364347.154,914,medium_variant,2038
20_64,298665.442,914,medium_variant,2038
20_69,308128.888,914,medium_variant,2038
25_49,187852.024,914,medium_variant,2038
25_64,239794.531,914,medium_variant,2038
25_69,249257.977,914,medium_variant,2038
15plus,385611.184,914,medium_variant,2038
16plus,371918.149,914,medium_variant,2038
17plus,358504.937,914,medium_variant,2038
18plus,345369.151,914,medium_variant,2038
20plus,319929.472,914,medium_variant,2038
21plus,307622.265,914,medium_variant,2038
25plus,261058.561,914,medium_variant,2038
50plus,73206.537,914,medium_variant,2038
60plus,34603.149,914,medium_variant,2038
65plus,21264.03,914,medium_variant,2038
70plus,11800.584,914,medium_variant,2038
75plus,5632.238,914,medium_variant,2038
80plus,2122.354,914,medium_variant,2038
85plus,580.413,914,medium_variant,2038
90plus,108.277,914,medium_variant,2038
total,626836.897,914,medium_variant,2038
0_1,36736.002,914,medium_variant,2039
0_4,89400.749,914,medium_variant,2039
0_14,245059.563,914,medium_variant,2039
0_17,286067.324,914,medium_variant,2039
0_19,312002.149,914,medium_variant,2039
0_24,372026.621,914,medium_variant,2039
3_4,34794.772,914,medium_variant,2039
3_5,51726.036,914,medium_variant,2039
3_6,68343.717,914,medium_variant,2039
4_5,34180.857,914,medium_variant,2039
4_6,50798.538,914,medium_variant,2039
5_14,155658.814,914,medium_variant,2039
5_10,96967.822,914,medium_variant,2039
5_11,112077.712,914,medium_variant,2039
6_9,64631.806,914,medium_variant,2039
6_10,80036.558,914,medium_variant,2039
6_11,95146.448,914,medium_variant,2039
6_12,109963.415,914,medium_variant,2039
7_10,63418.877,914,medium_variant,2039
7_12,93345.734,914,medium_variant,2039
11_16,86311.76,914,medium_variant,2039
11_17,99698.753,914,medium_variant,2039
11_18,112805.97,914,medium_variant,2039
12_14,43581.102,914,medium_variant,2039
12_16,71201.87,914,medium_variant,2039
12_17,84588.863,914,medium_variant,2039
12_18,97696.08,914,medium_variant,2039
13_17,69771.896,914,medium_variant,2039
13_18,82879.113,914,medium_variant,2039
13_19,95706.721,914,medium_variant,2039
15_17,41007.761,914,medium_variant,2039
18_23,74490.332,914,medium_variant,2039
15_24,126967.058,914,medium_variant,2039
15_49,320493.725,914,medium_variant,2039
15_59,360226.911,914,medium_variant,2039
15_64,374106.332,914,medium_variant,2039
20_64,307163.746,914,medium_variant,2039
20_69,317042.868,914,medium_variant,2039
25_49,193526.667,914,medium_variant,2039
25_64,247139.274,914,medium_variant,2039
25_69,257018.396,914,medium_variant,2039
15plus,396207.677,914,medium_variant,2039
16plus,382255.476,914,medium_variant,2039
17plus,368586.909,914,medium_variant,2039
18plus,355199.916,914,medium_variant,2039
20plus,329265.091,914,medium_variant,2039
21plus,316718.352,914,medium_variant,2039
25plus,269240.619,914,medium_variant,2039
50plus,75713.952,914,medium_variant,2039
60plus,35980.766,914,medium_variant,2039
65plus,22101.345,914,medium_variant,2039
70plus,12222.223,914,medium_variant,2039
75plus,5809.373,914,medium_variant,2039
80plus,2167.355,914,medium_variant,2039
85plus,581.429,914,medium_variant,2039
90plus,106.797,914,medium_variant,2039
total,641267.24,914,medium_variant,2039
total,751178.091,914,constant_fertility,2040
0_4,130043.647,914,constant_fertility,2040
0_14,330832.812,914,constant_fertility,2040
0_19,408434.714,914,constant_fertility,2040
0_24,473568.002,914,constant_fertility,2040
5_14,200789.165,914,constant_fertility,2040
15plus,420345.279,914,constant_fertility,2040
15_24,142735.19,914,constant_fertility,2040
15_49,342028.584,914,constant_fertility,2040
15_59,382924.069,914,constant_fertility,2040
15_64,397362.859,914,constant_fertility,2040
20plus,342743.377,914,constant_fertility,2040
20_64,319760.957,914,constant_fertility,2040
20_69,330094.811,914,constant_fertility,2040
25plus,277610.089,914,constant_fertility,2040
25_49,199293.394,914,constant_fertility,2040
25_64,254627.669,914,constant_fertility,2040
25_69,264961.523,914,constant_fertility,2040
50plus,78316.695,914,constant_fertility,2040
60plus,37421.21,914,constant_fertility,2040
65plus,22982.42,914,constant_fertility,2040
70plus,12648.566,914,constant_fertility,2040
75plus,5948.308,914,constant_fertility,2040
80plus,2165.82,914,constant_fertility,2040
85plus,545.036,914,constant_fertility,2040
90plus,84.814,914,constant_fertility,2040
total,612927.864,914,constant_mortality,2040
0_4,82629.092,914,constant_mortality,2040
0_14,227949.005,914,constant_mortality,2040
0_19,291810.644,914,constant_mortality,2040
0_24,349702.958,914,constant_mortality,2040
5_14,145319.913,914,constant_mortality,2040
15plus,384978.859,914,constant_mortality,2040
15_24,121753.953,914,constant_mortality,2040
15_49,312551.924,914,constant_mortality,2040
15_59,351266.827,914,constant_mortality,2040
15_64,364715.94,914,constant_mortality,2040
20plus,321117.22,914,constant_mortality,2040
20_64,300854.301,914,constant_mortality,2040
20_69,310293.593,914,constant_mortality,2040
25plus,263224.906,914,constant_mortality,2040
25_49,190797.971,914,constant_mortality,2040
25_64,242961.987,914,constant_mortality,2040
25_69,252401.279,914,constant_mortality,2040
50plus,72426.935,914,constant_mortality,2040
60plus,33712.032,914,constant_mortality,2040
65plus,20262.919,914,constant_mortality,2040
70plus,10823.627,914,constant_mortality,2040
75plus,4883.366,914,constant_mortality,2040
80plus,1680.166,914,constant_mortality,2040
85plus,393.991,914,constant_mortality,2040
90plus,57.13,914,constant_mortality,2040
total,695728.428,914,high_variant,2040
0_4,103524.185,914,high_variant,2040
0_14,280100.228,914,high_variant,2040
0_19,353948.722,914,high_variant,2040
0_24,418118.334,914,high_variant,2040
5_14,176576.043,914,high_variant,2040
15plus,415628.2,914,high_variant,2040
15_24,138018.106,914,high_variant,2040
15_49,337311.505,914,high_variant,2040
15_59,378206.99,914,high_variant,2040
15_64,392645.78,914,high_variant,2040
20plus,341779.706,914,high_variant,2040
20_64,318797.286,914,high_variant,2040
20_69,329131.14,914,high_variant,2040
25plus,277610.094,914,high_variant,2040
25_49,199293.399,914,high_variant,2040
25_64,254627.674,914,high_variant,2040
25_69,264961.528,914,high_variant,2040
50plus,78316.695,914,high_variant,2040
60plus,37421.21,914,high_variant,2040
65plus,22982.42,914,high_variant,2040
70plus,12648.566,914,high_variant,2040
75plus,5948.308,914,high_variant,2040
80plus,2165.82,914,high_variant,2040
85plus,545.036,914,high_variant,2040
90plus,84.814,914,high_variant,2040
total,467606.54,914,instant_replacement,2040
0_4,44505.999,914,instant_replacement,2040
0_14,126824.551,914,instant_replacement,2040
0_19,160734.15,914,instant_replacement,2040
0_24,190023.769,914,instant_replacement,2040
5_14,82318.552,914,instant_replacement,2040
15plus,340781.989,914,instant_replacement,2040
15_24,63199.218,914,instant_replacement,2040
15_49,262475.063,914,instant_replacement,2040
15_59,303365.456,914,instant_replacement,2040
15_64,317802.472,914,instant_replacement,2040
20plus,306872.39,914,instant_replacement,2040
20_64,283892.873,914,instant_replacement,2040
20_69,294225.443,914,instant_replacement,2040
25plus,277582.771,914,instant_replacement,2040
25_49,199275.845,914,instant_replacement,2040
25_64,254603.254,914,instant_replacement,2040
25_69,264935.824,914,instant_replacement,2040
50plus,78306.926,914,instant_replacement,2040
60plus,37416.533,914,instant_replacement,2040
65plus,22979.517,914,instant_replacement,2040
70plus,12646.947,914,instant_replacement,2040
75plus,5947.536,914,instant_replacement,2040
80plus,2165.529,914,instant_replacement,2040
85plus,544.965,914,instant_replacement,2040
90plus,84.805,914,instant_replacement,2040
total,616428.14,914,low_variant,2040
0_4,78021.557,914,low_variant,2040
0_14,217972.325,914,low_variant,2040
0_19,280576.785,914,low_variant,2040
0_24,338818.051,914,low_variant,2040
5_14,139950.768,914,low_variant,2040
15plus,398455.815,914,low_variant,2040
15_24,120845.726,914,low_variant,2040
15_49,320139.12,914,low_variant,2040
15_59,361034.605,914,low_variant,2040
15_64,375473.395,914,low_variant,2040
20plus,335851.355,914,low_variant,2040
20_64,312868.935,914,low_variant,2040
20_69,323202.789,914,low_variant,2040
25plus,277610.089,914,low_variant,2040
25_49,199293.394,914,low_variant,2040
25_64,254627.669,914,low_variant,2040
25_69,264961.523,914,low_variant,2040
50plus,78316.695,914,low_variant,2040
60plus,37421.21,914,low_variant,2040
65plus,22982.42,914,low_variant,2040
70plus,12648.566,914,low_variant,2040
75plus,5948.308,914,low_variant,2040
80plus,2165.82,914,low_variant,2040
85plus,545.036,914,low_variant,2040
90plus,84.814,914,low_variant,2040
0_1,37205.526,914,medium_variant,2040
0_4,90599.097,914,medium_variant,2040
0_14,248828.055,914,medium_variant,2040
0_17,290615.109,914,medium_variant,2040
0_19,317054.535,914,medium_variant,2040
0_24,378259.978,914,medium_variant,2040
3_4,35278.201,914,medium_variant,2040
3_5,52449.106,914,medium_variant,2040
3_6,69312.806,914,medium_variant,2040
4_5,34652.641,914,medium_variant,2040
4_6,51516.341,914,medium_variant,2040
5_14,158228.958,914,medium_variant,2040
5_10,98480.412,914,medium_variant,2040
5_11,113853.632,914,medium_variant,2040
6_9,65643.682,914,medium_variant,2040
6_10,81309.507,914,medium_variant,2040
6_11,96682.727,914,medium_variant,2040
6_12,111764.712,914,medium_variant,2040
7_10,64445.807,914,medium_variant,2040
7_12,94901.012,914,medium_variant,2040
11_16,87891.498,914,medium_variant,2040
11_17,101535.6,914,medium_variant,2040
11_18,114896.379,914,medium_variant,2040
12_14,44375.326,914,medium_variant,2040
12_16,72518.278,914,medium_variant,2040
12_17,86162.38,914,medium_variant,2040
12_18,99523.159,914,medium_variant,2040
13_17,71080.395,914,medium_variant,2040
13_18,84441.174,914,medium_variant,2040
13_19,97519.821,914,medium_variant,2040
15_17,41787.054,914,medium_variant,2040
18_23,75946.807,914,medium_variant,2040
15_24,129431.923,914,medium_variant,2040
15_49,328725.318,914,medium_variant,2040
15_59,369620.803,914,medium_variant,2040
15_64,384059.593,914,medium_variant,2040
20_64,315833.113,914,medium_variant,2040
20_69,326166.967,914,medium_variant,2040
25_49,199293.395,914,medium_variant,2040
25_64,254627.67,914,medium_variant,2040
25_69,264961.524,914,medium_variant,2040
15plus,407042.013,914,medium_variant,2040
16plus,392827.645,914,medium_variant,2040
17plus,378899.061,914,medium_variant,2040
18plus,365254.959,914,medium_variant,2040
20plus,338815.533,914,medium_variant,2040
21plus,326019.116,914,medium_variant,2040
25plus,277610.09,914,medium_variant,2040
50plus,78316.695,914,medium_variant,2040
60plus,37421.21,914,medium_variant,2040
65plus,22982.42,914,medium_variant,2040
70plus,12648.566,914,medium_variant,2040
75plus,5948.308,914,medium_variant,2040
80plus,2165.82,914,medium_variant,2040
85plus,545.036,914,medium_variant,2040
90plus,84.814,914,medium_variant,2040
total,655870.068,914,medium_variant,2040
total,460969.338,914,momentum,2040
0_4,46932.461,914,momentum,2040
0_14,131242.509,914,momentum,2040
0_19,165328.76,914,momentum,2040
0_24,194297.771,914,momentum,2040
5_14,84310.048,914,momentum,2040
15plus,329726.829,914,momentum,2040
15_24,63055.262,914,momentum,2040
15_49,256444.295,914,momentum,2040
15_59,295730.775,914,momentum,2040
15_64,309316.597,914,momentum,2040
20plus,295640.578,914,momentum,2040
20_64,275230.346,914,momentum,2040
20_69,284748.844,914,momentum,2040
25plus,266671.567,914,momentum,2040
25_49,193389.033,914,momentum,2040
25_64,246261.335,914,momentum,2040
25_69,255779.833,914,momentum,2040
50plus,73282.534,914,momentum,2040
60plus,33996.054,914,momentum,2040
65plus,20410.232,914,momentum,2040
70plus,10891.734,914,momentum,2040
75plus,4910.283,914,momentum,2040
80plus,1688.947,914,momentum,2040
85plus,395.967,914,momentum,2040
90plus,57.368,914,momentum,2040
total,700325.408,914,no_change,2040
0_4,118505.114,914,no_change,2040
0_14,302842.049,914,no_change,2040
0_19,375480.209,914,no_change,2040
0_24,437089.398,914,no_change,2040
5_14,184336.935,914,no_change,2040
15plus,397483.359,914,no_change,2040
15_24,134247.349,914,no_change,2040
15_49,325053.057,914,no_change,2040
15_59,363769.783,914,no_change,2040
15_64,377219.515,914,no_change,2040
20plus,324845.199,914,no_change,2040
20_64,304581.355,914,no_change,2040
20_69,314021.08,914,no_change,2040
25plus,263236.01,914,no_change,2040
25_49,190805.708,914,no_change,2040
25_64,242972.166,914,no_change,2040
25_69,252411.891,914,no_change,2040
50plus,72430.302,914,no_change,2040
60plus,33713.576,914,no_change,2040
65plus,20263.844,914,no_change,2040
70plus,10824.119,914,no_change,2040
75plus,4883.586,914,no_change,2040
80plus,1680.24,914,no_change,2040
