agebroad,population,region,variant,year
25_49,542298.43,5501,low_variant,2075
25_64,960360.063,5501,low_variant,2075
25_69,1102209.824,5501,low_variant,2075
50plus,919924.271,5501,low_variant,2075
60plus,651022.312,5501,low_variant,2075
65plus,501862.638,5501,low_variant,2075
70plus,360012.877,5501,low_variant,2075
75plus,236931.809,5501,low_variant,2075
80plus,138490.93,5501,low_variant,2075
85plus,68425.668,5501,low_variant,2075
90plus,26232.233,5501,low_variant,2075
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2075
0_1,50660.025,5501,medium_variant,2075
0_4,127608.58,5501,medium_variant,2075
0_14,393775.017,5501,medium_variant,2075
0_17,476741.909,5501,medium_variant,2075
0_19,532857.236,5501,medium_variant,2075
0_24,675858.517,5501,medium_variant,2075
3_4,51432.436,5501,medium_variant,2075
3_5,77358.546,5501,medium_variant,2075
3_6,103430.339,5501,medium_variant,2075
4_5,51710.737,5501,medium_variant,2075
4_6,77782.53,5501,medium_variant,2075
5_14,266166.437,5501,medium_variant,2075
5_10,157809.583,5501,medium_variant,2075
5_11,184656.765,5501,medium_variant,2075
6_9,105196.227,5501,medium_variant,2075
6_10,131883.473,5501,medium_variant,2075
6_11,158730.655,5501,medium_variant,2075
6_12,185738.903,5501,medium_variant,2075
7_10,105811.68,5501,medium_variant,2075
7_12,159667.11,5501,medium_variant,2075
11_16,163506.442,5501,medium_variant,2075
11_17,191323.746,5501,medium_variant,2075
11_18,219301.717,5501,medium_variant,2075
12_14,81509.672,5501,medium_variant,2075
12_16,136659.26,5501,medium_variant,2075
12_17,164476.564,5501,medium_variant,2075
12_18,192454.535,5501,medium_variant,2075
13_17,137468.316,5501,medium_variant,2075
13_18,165446.287,5501,medium_variant,2075
13_19,193583.643,5501,medium_variant,2075
15_17,82966.892,5501,medium_variant,2075
18_23,170217.741,5501,medium_variant,2075
15_24,282083.5,5501,medium_variant,2075
15_49,1044384.142,5501,medium_variant,2075
15_59,1359227.283,5501,medium_variant,2075
15_64,1508386.958,5501,medium_variant,2075
20_64,1369304.739,5501,medium_variant,2075
20_69,1511154.495,5501,medium_variant,2075
25_49,762300.642,5501,medium_variant,2075
25_64,1226303.458,5501,medium_variant,2075
25_69,1368153.214,5501,medium_variant,2075
15plus,2010249.591,5501,medium_variant,2075
16plus,1982755.801,5501,medium_variant,2075
17plus,1955100.003,5501,medium_variant,2075
18plus,1927282.699,5501,medium_variant,2075
20plus,1871167.372,5501,medium_variant,2075
21plus,1842872.33,5501,medium_variant,2075
25plus,1728166.091,5501,medium_variant,2075
50plus,965865.449,5501,medium_variant,2075
60plus,651022.308,5501,medium_variant,2075
65plus,501862.633,5501,medium_variant,2075
70plus,360012.877,5501,medium_variant,2075
75plus,236931.809,5501,medium_variant,2075
80plus,138490.93,5501,medium_variant,2075
85plus,68425.668,5501,medium_variant,2075
90plus,26232.233,5501,medium_variant,2075
total,2404024.608,5501,medium_variant,2075
"Region, subregion, country or area *",Southern Asia,5501,momentum,2075
total,2497535.412,5501,momentum,2075
0_4,173984.171,5501,momentum,2075
0_14,519689.829,5501,momentum,2075
0_19,691911.6,5501,momentum,2075
0_24,861893.995,5501,momentum,2075
5_14,345705.658,5501,momentum,2075
15plus,1977845.583,5501,momentum,2075
15_24,342204.166,5501,momentum,2075
15_49,1167603.528,5501,momentum,2075
15_59,1462226.901,5501,momentum,2075
15_64,1600139.193,5501,momentum,2075
20plus,1805623.812,5501,momentum,2075
20_64,1427917.422,5501,momentum,2075
20_69,1552926.829,5501,momentum,2075
25plus,1635641.417,5501,momentum,2075
25_49,825399.362,5501,momentum,2075
25_64,1257935.027,5501,momentum,2075
25_69,1382944.434,5501,momentum,2075
50plus,810242.055,5501,momentum,2075
60plus,515618.682,5501,momentum,2075
65plus,377706.39,5501,momentum,2075
70plus,252696.983,5501,momentum,2075
75plus,151933.503,5501,momentum,2075
80plus,79231.13,5501,momentum,2075
85plus,34063.246,5501,momentum,2075
90plus,11187.793,5501,momentum,2075
"Region, subregion, country or area *",Southern Asia,5501,no_change,2075
total,2973025.364,5501,no_change,2075
0_4,261264.706,5501,no_change,2075
0_14,745582.166,5501,no_change,2075
0_19,973753.13,5501,no_change,2075
0_24,1193123.754,5501,no_change,2075
5_14,484317.46,5501,no_change,2075
15plus,2227443.198,5501,no_change,2075
15_24,447541.588,5501,no_change,2075
15_49,1406257.658,5501,no_change,2075
15_59,1726238.319,5501,no_change,2075
15_64,1860025.957,5501,no_change,2075
20plus,1999272.234,5501,no_change,2075
20_64,1631854.993,5501,no_change,2075
20_69,1753242.804,5501,no_change,2075
25plus,1779901.61,5501,no_change,2075
25_49,958716.07,5501,no_change,2075
25_64,1412484.369,5501,no_change,2075
25_69,1533872.18,5501,no_change,2075
50plus,821185.54,5501,no_change,2075
60plus,501204.879,5501,no_change,2075
65plus,367417.241,5501,no_change,2075
70plus,246029.43,5501,no_change,2075
75plus,148221.771,5501,no_change,2075
80plus,77526.105,5501,no_change,2075
85plus,33411.074,5501,no_change,2075
90plus,10976.021,5501,no_change,2075
"Region, subregion, country or area *",Southern Asia,5501,zero_migration,2075
total,2492590.529,5501,zero_migration,2075
0_4,132886.977,5501,zero_migration,2075
0_14,409547.631,5501,zero_migration,2075
0_19,554112.227,5501,zero_migration,2075
0_24,703019.322,5501,zero_migration,2075
5_14,276660.654,5501,zero_migration,2075
15plus,2083042.898,5501,zero_migration,2075
15_24,293471.691,5501,zero_migration,2075
15_49,1087578.866,5501,zero_migration,2075
15_59,1413616.498,5501,zero_migration,2075
15_64,1567325.193,5501,zero_migration,2075
20plus,1938478.302,5501,zero_migration,2075
20_64,1422760.597,5501,zero_migration,2075
20_69,1568804.957,5501,zero_migration,2075
25plus,1789571.207,5501,zero_migration,2075
25_49,794107.175,5501,zero_migration,2075
25_64,1273853.502,5501,zero_migration,2075
25_69,1419897.862,5501,zero_migration,2075
50plus,995464.032,5501,zero_migration,2075
60plus,669426.4,5501,zero_migration,2075
65plus,515717.705,5501,zero_migration,2075
70plus,369673.345,5501,zero_migration,2075
75plus,242884.739,5501,zero_migration,2075
80plus,141623.687,5501,zero_migration,2075
85plus,69850.811,5501,zero_migration,2075
90plus,26792.869,5501,zero_migration,2075
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2076
0_1,50369.652,5501,medium_variant,2076
0_4,126889.315,5501,medium_variant,2076
0_14,391390.195,5501,medium_variant,2076
0_17,473783.335,5501,medium_variant,2076
0_19,529506.297,5501,medium_variant,2076
0_24,671566.98,5501,medium_variant,2076
3_4,51143.832,5501,medium_variant,2076
3_5,76920.9,5501,medium_variant,2076
3_6,102840.124,5501,medium_variant,2076
4_5,51415.926,5501,medium_variant,2076
4_6,77335.15,5501,medium_variant,2076
5_14,264500.88,5501,medium_variant,2076
5_10,156858.207,5501,medium_variant,2076
5_11,183532.186,5501,medium_variant,2076
6_9,104562.75,5501,medium_variant,2076
6_10,131081.139,5501,medium_variant,2076
6_11,157755.118,5501,medium_variant,2076
6_12,184586.544,5501,medium_variant,2076
7_10,105161.915,5501,medium_variant,2076
7_12,158667.32,5501,medium_variant,2076
11_16,162413.062,5501,medium_variant,2076
11_17,190035.813,5501,medium_variant,2076
11_18,217817.43,5501,medium_variant,2076
12_14,80968.694,5501,medium_variant,2076
12_16,135739.083,5501,medium_variant,2076
12_17,163361.834,5501,medium_variant,2076
12_18,191143.451,5501,medium_variant,2076
13_17,136530.408,5501,medium_variant,2076
13_18,164312.025,5501,medium_variant,2076
13_19,192253.37,5501,medium_variant,2076
15_17,82393.14,5501,medium_variant,2076
18_23,169065.651,5501,medium_variant,2076
15_24,280176.785,5501,medium_variant,2076
15_49,1038400.882,5501,medium_variant,2076
15_59,1352403.644,5501,medium_variant,2076
15_64,1501286.349,5501,medium_variant,2076
20_64,1363170.247,5501,medium_variant,2076
20_69,1504588.989,5501,medium_variant,2076
25_49,758224.097,5501,medium_variant,2076
25_64,1221109.564,5501,medium_variant,2076
25_69,1362528.306,5501,medium_variant,2076
15plus,2008062.186,5501,medium_variant,2076
16plus,1980756.273,5501,medium_variant,2076
17plus,1953291.797,5501,medium_variant,2076
18plus,1925669.046,5501,medium_variant,2076
20plus,1869946.084,5501,medium_variant,2076
21plus,1841845.136,5501,medium_variant,2076
25plus,1727885.401,5501,medium_variant,2076
50plus,969661.304,5501,medium_variant,2076
60plus,655658.542,5501,medium_variant,2076
65plus,506775.837,5501,medium_variant,2076
70plus,365357.095,5501,medium_variant,2076
75plus,241557.653,5501,medium_variant,2076
80plus,142368.091,5501,medium_variant,2076
85plus,71482.665,5501,medium_variant,2076
90plus,28206.901,5501,medium_variant,2076
total,2399452.381,5501,medium_variant,2076
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2077
0_1,50049.128,5501,medium_variant,2077
0_4,126132.416,5501,medium_variant,2077
0_14,388998.659,5501,medium_variant,2077
0_17,470833.246,5501,medium_variant,2077
0_19,526164.557,5501,medium_variant,2077
0_24,667256.909,5501,medium_variant,2077
3_4,50851.545,5501,medium_variant,2077
3_5,76479.474,5501,medium_variant,2077
3_6,102246.994,5501,medium_variant,2077
4_5,51119.791,5501,medium_variant,2077
4_6,76887.311,5501,medium_variant,2077
5_14,262866.243,5501,medium_variant,2077
5_10,155919.877,5501,medium_variant,2077
5_11,182425.245,5501,medium_variant,2077
6_9,103938.027,5501,medium_variant,2077
6_10,130291.948,5501,medium_variant,2077
6_11,156797.316,5501,medium_variant,2077
6_12,183455.954,5501,medium_variant,2077
7_10,104524.428,5501,medium_variant,2077
7_12,157688.434,5501,medium_variant,2077
11_16,161347.934,5501,medium_variant,2077
11_17,188780.953,5501,medium_variant,2077
11_18,216368.5,5501,medium_variant,2077
12_14,80440.998,5501,medium_variant,2077
12_16,134842.566,5501,medium_variant,2077
12_17,162275.585,5501,medium_variant,2077
12_18,189863.132,5501,medium_variant,2077
13_17,135616.947,5501,medium_variant,2077
13_18,163204.494,5501,medium_variant,2077
13_19,190948.258,5501,medium_variant,2077
15_17,81834.587,5501,medium_variant,2077
18_23,167893.248,5501,medium_variant,2077
15_24,278258.25,5501,medium_variant,2077
15_49,1032372.136,5501,medium_variant,2077
15_59,1345473.453,5501,medium_variant,2077
15_64,1494522.025,5501,medium_variant,2077
20_64,1357356.127,5501,medium_variant,2077
20_69,1498122.873,5501,medium_variant,2077
25_49,754113.886,5501,medium_variant,2077
25_64,1216263.775,5501,medium_variant,2077
25_69,1357030.521,5501,medium_variant,2077
15plus,2005582.241,5501,medium_variant,2077
16plus,1978458.745,5501,medium_variant,2077
17plus,1951180.673,5501,medium_variant,2077
18plus,1923747.654,5501,medium_variant,2077
20plus,1868416.343,5501,medium_variant,2077
21plus,1840513.803,5501,medium_variant,2077
25plus,1727323.991,5501,medium_variant,2077
50plus,973210.105,5501,medium_variant,2077
60plus,660108.788,5501,medium_variant,2077
65plus,511060.216,5501,medium_variant,2077
70plus,370293.47,5501,medium_variant,2077
75plus,245546.684,5501,medium_variant,2077
80plus,145515.204,5501,medium_variant,2077
85plus,73799.149,5501,medium_variant,2077
90plus,29791.506,5501,medium_variant,2077
total,2394580.9,5501,medium_variant,2077
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2078
0_1,49736.567,5501,medium_variant,2078
0_4,125347.878,5501,medium_variant,2078
0_14,386594.119,5501,medium_variant,2078
0_17,467883.828,5501,medium_variant,2078
0_19,522832.457,5501,medium_variant,2078
0_24,662932.891,5501,medium_variant,2078
3_4,50550.351,5501,medium_variant,2078
3_5,76026.677,5501,medium_variant,2078
3_6,101641.236,5501,medium_variant,2078
4_5,50817.443,5501,medium_variant,2078
4_6,76432.002,5501,medium_variant,2078
5_14,261246.241,5501,medium_variant,2078
5_10,154982.117,5501,medium_variant,2078
5_11,181322.517,5501,medium_variant,2078
6_9,103313.77,5501,medium_variant,2078
6_10,129505.791,5501,medium_variant,2078
6_11,155846.191,5501,medium_variant,2078
6_12,182336.001,5501,medium_variant,2078
7_10,103891.232,5501,medium_variant,2078
7_12,156721.442,5501,medium_variant,2078
11_16,160306.217,5501,medium_variant,2078
11_17,187553.833,5501,medium_variant,2078
11_18,214952.763,5501,medium_variant,2078
12_14,79923.724,5501,medium_variant,2078
12_16,133965.817,5501,medium_variant,2078
12_17,161213.433,5501,medium_variant,2078
12_18,188612.363,5501,medium_variant,2078
13_17,134723.623,5501,medium_variant,2078
13_18,162122.553,5501,medium_variant,2078
13_19,189672.252,5501,medium_variant,2078
15_17,81289.709,5501,medium_variant,2078
18_23,166713.252,5501,medium_variant,2078
15_24,276338.772,5501,medium_variant,2078
15_49,1026284.214,5501,medium_variant,2078
15_59,1338426.486,5501,medium_variant,2078
15_64,1487907.869,5501,medium_variant,2078
20_64,1351669.531,5501,medium_variant,2078
20_69,1491769.555,5501,medium_variant,2078
25_49,749945.442,5501,medium_variant,2078
25_64,1211569.097,5501,medium_variant,2078
25_69,1351669.121,5501,medium_variant,2078
15plus,2002832.602,5501,medium_variant,2078
16plus,1975887.195,5501,medium_variant,2078
17plus,1948790.509,5501,medium_variant,2078
18plus,1921542.893,5501,medium_variant,2078
20plus,1866594.264,5501,medium_variant,2078
21plus,1838891.013,5501,medium_variant,2078
25plus,1726493.83,5501,medium_variant,2078
50plus,976548.388,5501,medium_variant,2078
60plus,664406.116,5501,medium_variant,2078
65plus,514924.733,5501,medium_variant,2078
70plus,374824.709,5501,medium_variant,2078
75plus,249034.634,5501,medium_variant,2078
80plus,148011.102,5501,medium_variant,2078
85plus,75377.452,5501,medium_variant,2078
90plus,30929.221,5501,medium_variant,2078
total,2389426.721,5501,medium_variant,2078
"Region, subregion, country or area *",Southern Asia,5501,medium_variant,2079
0_1,49420.077,5501,medium_variant,2079
0_4,124547.6,5501,medium_variant,2079
0_14,384168.951,5501,medium_variant,2079
0_17,464923.788,5501,medium_variant,2079
0_19,519499.141,5501,medium_variant,2079
0_24,658594.267,5501,medium_variant,2079
3_4,50222.424,5501,medium_variant,2079
3_5,75541.896,5501,medium_variant,2079
3_6,100999.585,5501,medium_variant,2079
4_5,50503.141,5501,medium_variant,2079
4_6,75960.83,5501,medium_variant,2079
5_14,259621.351,5501,medium_variant,2079
5_10,154030.275,5501,medium_variant,2079
5_11,180207.037,5501,medium_variant,2079
6_9,102680.604,5501,medium_variant,2079
6_10,128710.803,5501,medium_variant,2079
6_11,154887.565,5501,medium_variant,2079
6_12,181211.24,5501,medium_variant,2079
7_10,103253.114,5501,medium_variant,2079
7_12,155753.551,5501,medium_variant,2079
11_16,159279.331,5501,medium_variant,2079
11_17,186345.913,5501,medium_variant,2079
11_18,213559.758,5501,medium_variant,2079
12_14,79414.314,5501,medium_variant,2079
12_16,133102.569,5501,medium_variant,2079
12_17,160169.151,5501,medium_variant,2079
12_18,187382.996,5501,medium_variant,2079
13_17,133845.476,5501,medium_variant,2079
13_18,161059.321,5501,medium_variant,2079
13_19,188420.829,5501,medium_variant,2079
15_17,80754.837,5501,medium_variant,2079
18_23,165535.797,5501,medium_variant,2079
15_24,274425.316,5501,medium_variant,2079
15_49,1020116.634,5501,medium_variant,2079
15_59,1331274.729,5501,medium_variant,2079
15_64,1481201.496,5501,medium_variant,2079
20_64,1345871.306,5501,medium_variant,2079
20_69,1485596.003,5501,medium_variant,2079
25_49,745691.318,5501,medium_variant,2079
25_64,1206776.18,5501,medium_variant,2079
25_69,1346500.877,5501,medium_variant,2079
15plus,1999838.426,5501,medium_variant,2079
16plus,1973068.929,5501,medium_variant,2079
17plus,1946150.171,5501,medium_variant,2079
18plus,1919083.589,5501,medium_variant,2079
20plus,1864508.236,5501,medium_variant,2079
21plus,1836999.738,5501,medium_variant,2079
25plus,1725413.11,5501,medium_variant,2079
50plus,979721.792,5501,medium_variant,2079
60plus,668563.697,5501,medium_variant,2079
65plus,518636.93,5501,medium_variant,2079
70plus,378912.233,5501,medium_variant,2079
75plus,252180.728,5501,medium_variant,2079
80plus,149959.722,5501,medium_variant,2079
85plus,76288.749,5501,medium_variant,2079
90plus,31411.814,5501,medium_variant,2079
total,2384007.377,5501,medium_variant,2079
"Region, subregion, country or area *",Southern Asia,5501,constant_fertility,2080
total,3534422.104,5501,constant_fertility,2080
0_4,316076.191,5501,constant_fertility,2080
0_14,892687.806,5501,constant_fertility,2080
0_19,1157151.085,5501,constant_fertility,2080
0_24,1408647.296,5501,constant_fertility,2080
5_14,576611.615,5501,constant_fertility,2080
15plus,2641734.298,5501,constant_fertility,2080
15_24,515959.49,5501,constant_fertility,2080
15_49,1595167.31,5501,constant_fertility,2080
15_59,1958552.882,5501,constant_fertility,2080
15_64,2119334.283,5501,constant_fertility,2080
20plus,2377271.019,5501,constant_fertility,2080
20_64,1854871.004,5501,constant_fertility,2080
20_69,1994667.09,5501,constant_fertility,2080
25plus,2125774.808,5501,constant_fertility,2080
25_49,1079207.82,5501,constant_fertility,2080
25_64,1603374.793,5501,constant_fertility,2080
