region,year,variant,gender,freq,agebroad,totaldeaths
926,2090,zero_migration,male,5yearly,25_69,272.044
926,2090,constant_fertility,female,5yearly,40plus,5215.986
926,2090,constant_fertility,male,5yearly,40plus,5399.228
926,2090,constant_mortality,female,5yearly,40plus,5738.566
926,2090,constant_mortality,male,5yearly,40plus,5895.654
926,2090,high_variant,female,5yearly,40plus,5270.464
926,2090,high_variant,male,5yearly,40plus,5537.12
926,2090,instant_replacement,female,5yearly,40plus,5268.181
926,2090,instant_replacement,male,5yearly,40plus,5519.887
926,2090,low_variant,female,5yearly,40plus,5176.429
926,2090,low_variant,male,5yearly,40plus,5295.201
926,2090,medium_variant,female,5yearly,40plus,5223.055
926,2090,medium_variant,male,5yearly,40plus,5415.146
926,2090,momentum,female,5yearly,40plus,5017.245
926,2090,momentum,male,5yearly,40plus,5279.184
926,2090,no_change,female,5yearly,40plus,5702.305
926,2090,no_change,male,5yearly,40plus,5831.996
926,2090,zero_migration,female,5yearly,40plus,4486.249
926,2090,zero_migration,male,5yearly,40plus,4630.49
926,2090,constant_fertility,female,5yearly,50plus,5203.227
926,2090,constant_fertility,male,5yearly,50plus,5366.427
926,2090,constant_mortality,female,5yearly,50plus,5672.289
926,2090,constant_mortality,male,5yearly,50plus,5774.324
926,2090,high_variant,female,5yearly,50plus,5252.349
926,2090,high_variant,male,5yearly,50plus,5490.864
926,2090,instant_replacement,female,5yearly,50plus,5251.768
926,2090,instant_replacement,male,5yearly,50plus,5478.573
926,2090,low_variant,female,5yearly,50plus,5167.009
926,2090,low_variant,male,5yearly,50plus,5271.275
926,2090,medium_variant,female,5yearly,50plus,5209.574
926,2090,medium_variant,male,5yearly,50plus,5380.795
926,2090,momentum,female,5yearly,50plus,4952.621
926,2090,momentum,male,5yearly,50plus,5160.105
926,2090,no_change,female,5yearly,50plus,5639.677
926,2090,no_change,male,5yearly,50plus,5717.041
926,2090,zero_migration,female,5yearly,50plus,4475.763
926,2090,zero_migration,male,5yearly,50plus,4603.206
926,2090,constant_fertility,female,5yearly,60plus,5170.635
926,2090,constant_fertility,male,5yearly,60plus,5275.396
926,2090,constant_mortality,female,5yearly,60plus,5502.016
926,2090,constant_mortality,male,5yearly,60plus,5441.432
926,2090,high_variant,female,5yearly,60plus,5209.654
926,2090,high_variant,male,5yearly,60plus,5372.23
926,2090,instant_replacement,female,5yearly,60plus,5212.537
926,2090,instant_replacement,male,5yearly,60plus,5370.674
926,2090,low_variant,female,5yearly,60plus,5141.543
926,2090,low_variant,male,5yearly,60plus,5200.737
926,2090,medium_variant,female,5yearly,60plus,5175.588
926,2090,medium_variant,male,5yearly,60plus,5286.475
926,2090,momentum,female,5yearly,60plus,4796.19
926,2090,momentum,male,5yearly,60plus,4851.501
926,2090,no_change,female,5yearly,60plus,5477.176
926,2090,no_change,male,5yearly,60plus,5398.551
926,2090,zero_migration,female,5yearly,60plus,4449.202
926,2090,zero_migration,male,5yearly,60plus,4527.867
926,2090,constant_fertility,female,5yearly,65plus,5142.177
926,2090,constant_fertility,male,5yearly,65plus,5196.517
926,2090,constant_mortality,female,5yearly,65plus,5352.757
926,2090,constant_mortality,male,5yearly,65plus,5153.481
926,2090,high_variant,female,5yearly,65plus,5172.771
926,2090,high_variant,male,5yearly,65plus,5270.355
926,2090,instant_replacement,female,5yearly,65plus,5178.137
926,2090,instant_replacement,male,5yearly,65plus,5276.423
926,2090,low_variant,female,5yearly,65plus,5119.185
926,2090,low_variant,male,5yearly,65plus,5139.148
926,2090,medium_variant,female,5yearly,65plus,5145.971
926,2090,medium_variant,male,5yearly,65plus,5204.755
926,2090,momentum,female,5yearly,65plus,4657.539
926,2090,momentum,male,5yearly,65plus,4581.53
926,2090,no_change,female,5yearly,65plus,5334.3
926,2090,no_change,male,5yearly,65plus,5122.493
926,2090,zero_migration,female,5yearly,65plus,4426.012
926,2090,zero_migration,male,5yearly,65plus,4462.675
926,2090,constant_fertility,female,5yearly,70plus,5100.926
926,2090,constant_fertility,male,5yearly,70plus,5087.373
926,2090,constant_mortality,female,5yearly,70plus,5137.494
926,2090,constant_mortality,male,5yearly,70plus,4754.695
926,2090,high_variant,female,5yearly,70plus,5120.622
926,2090,high_variant,male,5yearly,70plus,5132.768
926,2090,instant_replacement,female,5yearly,70plus,5127.771
926,2090,instant_replacement,male,5yearly,70plus,5144.707
926,2090,low_variant,female,5yearly,70plus,5085.928
926,2090,low_variant,male,5yearly,70plus,5051.584
926,2090,medium_variant,female,5yearly,70plus,5103.267
926,2090,medium_variant,male,5yearly,70plus,5092.18
926,2090,momentum,female,5yearly,70plus,4451.262
926,2090,momentum,male,5yearly,70plus,4195.824
926,2090,no_change,female,5yearly,70plus,5126.629
926,2090,no_change,male,5yearly,70plus,4737.407
926,2090,zero_migration,female,5yearly,70plus,4392.165
926,2090,zero_migration,male,5yearly,70plus,4371.884
926,2090,constant_fertility,female,5yearly,80plus,4904.43
926,2090,constant_fertility,male,5yearly,80plus,4662.859
926,2090,constant_mortality,female,5yearly,80plus,4272.789
926,2090,constant_mortality,male,5yearly,80plus,3399.501
926,2090,high_variant,female,5yearly,80plus,4904.437
926,2090,high_variant,male,5yearly,80plus,4662.861
926,2090,instant_replacement,female,5yearly,80plus,4904.431
926,2090,instant_replacement,male,5yearly,80plus,4662.865
926,2090,low_variant,female,5yearly,80plus,4904.436
926,2090,low_variant,male,5yearly,80plus,4662.869
926,2090,medium_variant,female,5yearly,80plus,4904.428
926,2090,medium_variant,male,5yearly,80plus,4662.867
926,2090,momentum,female,5yearly,80plus,3635.445
926,2090,momentum,male,5yearly,80plus,2900.13
926,2090,no_change,female,5yearly,80plus,4272.788
926,2090,no_change,male,5yearly,80plus,3399.499
926,2090,zero_migration,female,5yearly,80plus,4229.447
926,2090,zero_migration,male,5yearly,80plus,4014.838
926,2090,constant_fertility,female,5yearly,90plus,3812.908
926,2090,constant_fertility,male,5yearly,90plus,3106.933
926,2090,constant_mortality,female,5yearly,90plus,2082.121
926,2090,constant_mortality,male,5yearly,90plus,1204.896
926,2090,high_variant,female,5yearly,90plus,3812.915
926,2090,high_variant,male,5yearly,90plus,3106.935
926,2090,instant_replacement,female,5yearly,90plus,3812.907
926,2090,instant_replacement,male,5yearly,90plus,3106.941
926,2090,low_variant,female,5yearly,90plus,3812.913
926,2090,low_variant,male,5yearly,90plus,3106.941
926,2090,medium_variant,female,5yearly,90plus,3812.904
926,2090,medium_variant,male,5yearly,90plus,3106.941
926,2090,momentum,female,5yearly,90plus,1797.436
926,2090,momentum,male,5yearly,90plus,1041.509
926,2090,no_change,female,5yearly,90plus,2082.119
926,2090,no_change,male,5yearly,90plus,1204.895
926,2090,zero_migration,female,5yearly,90plus,3315.148
926,2090,zero_migration,male,5yearly,90plus,2695.238
926,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,momentum,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,momentum,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,no_change,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,no_change,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2095,constant_fertility,female,5yearly,0_4,1.785
926,2095,constant_fertility,male,5yearly,0_4,3.561
926,2095,constant_mortality,female,5yearly,0_4,16.96
926,2095,constant_mortality,male,5yearly,0_4,21.081
926,2095,high_variant,female,5yearly,0_4,4.166
926,2095,high_variant,male,5yearly,0_4,8.281
926,2095,instant_replacement,female,5yearly,0_4,3.077
926,2095,instant_replacement,male,5yearly,0_4,6.106
926,2095,low_variant,female,5yearly,0_4,0.879
926,2095,low_variant,male,5yearly,0_4,1.743
926,2095,medium_variant,female,5yearly,0_4,2.094
926,2095,medium_variant,male,5yearly,0_4,4.158
926,2095,momentum,female,5yearly,0_4,19.711
926,2095,momentum,male,5yearly,0_4,24.579
926,2095,no_change,female,5yearly,0_4,14.419
926,2095,no_change,male,5yearly,0_4,17.811
926,2095,zero_migration,female,5yearly,0_4,1.597
926,2095,zero_migration,male,5yearly,0_4,3.173
926,2095,constant_fertility,female,5yearly,0_14,2.188
926,2095,constant_fertility,male,5yearly,0_14,4.531
926,2095,constant_mortality,female,5yearly,0_14,20.3
926,2095,constant_mortality,male,5yearly,0_14,25.934
926,2095,high_variant,female,5yearly,0_14,5.031
926,2095,high_variant,male,5yearly,0_14,10.344
926,2095,instant_replacement,female,5yearly,0_14,3.75
926,2095,instant_replacement,male,5yearly,0_14,7.712
926,2095,low_variant,female,5yearly,0_14,1.093
926,2095,low_variant,male,5yearly,0_14,2.261
926,2095,medium_variant,female,5yearly,0_14,2.56
926,2095,medium_variant,male,5yearly,0_14,5.275
926,2095,momentum,female,5yearly,0_14,23.582
926,2095,momentum,male,5yearly,0_14,30.169
926,2095,no_change,female,5yearly,0_14,17.292
926,2095,no_change,male,5yearly,0_14,22.025
926,2095,zero_migration,female,5yearly,0_14,1.958
926,2095,zero_migration,male,5yearly,0_14,4.036
926,2095,constant_fertility,female,5yearly,0_19,2.696
926,2095,constant_fertility,male,5yearly,0_19,6.303
926,2095,constant_mortality,female,5yearly,0_19,23.938
926,2095,constant_mortality,male,5yearly,0_19,33.842
926,2095,high_variant,female,5yearly,0_19,6.041
926,2095,high_variant,male,5yearly,0_19,13.81
926,2095,instant_replacement,female,5yearly,0_19,4.558
926,2095,instant_replacement,male,5yearly,0_19,10.461
926,2095,low_variant,female,5yearly,0_19,1.384
926,2095,low_variant,male,5yearly,0_19,3.264
926,2095,medium_variant,female,5yearly,0_19,3.14
926,2095,medium_variant,male,5yearly,0_19,7.268
926,2095,momentum,female,5yearly,0_19,27.628
926,2095,momentum,male,5yearly,0_19,38.928
926,2095,no_change,female,5yearly,0_19,20.5
926,2095,no_change,male,5yearly,0_19,29.038
926,2095,zero_migration,female,5yearly,0_19,2.408
926,2095,zero_migration,male,5yearly,0_19,5.593
926,2095,constant_fertility,female,5yearly,0_24,3.448
926,2095,constant_fertility,male,5yearly,0_24,9.437
926,2095,constant_mortality,female,5yearly,0_24,29.027
926,2095,constant_mortality,male,5yearly,0_24,47.725
926,2095,high_variant,female,5yearly,0_24,7.44
926,2095,high_variant,male,5yearly,0_24,19.541
926,2095,instant_replacement,female,5yearly,0_24,5.686
926,2095,instant_replacement,male,5yearly,0_24,15.005
926,2095,low_variant,female,5yearly,0_24,1.83
926,2095,low_variant,male,5yearly,0_24,5.088
926,2095,medium_variant,female,5yearly,0_24,3.98
926,2095,medium_variant,male,5yearly,0_24,10.711
926,2095,momentum,female,5yearly,0_24,33.069
926,2095,momentum,male,5yearly,0_24,53.748
926,2095,no_change,female,5yearly,0_24,25.05
926,2095,no_change,male,5yearly,0_24,41.562
926,2095,zero_migration,female,5yearly,0_24,3.06
926,2095,zero_migration,male,5yearly,0_24,8.299
926,2095,constant_fertility,female,5yearly,5_14,0.403
926,2095,constant_fertility,male,5yearly,5_14,0.97
926,2095,constant_mortality,female,5yearly,5_14,3.34
926,2095,constant_mortality,male,5yearly,5_14,4.853
926,2095,high_variant,female,5yearly,5_14,0.865
926,2095,high_variant,male,5yearly,5_14,2.063
926,2095,instant_replacement,female,5yearly,5_14,0.673
926,2095,instant_replacement,male,5yearly,5_14,1.606
926,2095,low_variant,female,5yearly,5_14,0.214
926,2095,low_variant,male,5yearly,5_14,0.518
926,2095,medium_variant,female,5yearly,5_14,0.466
926,2095,medium_variant,male,5yearly,5_14,1.117
926,2095,momentum,female,5yearly,5_14,3.871
926,2095,momentum,male,5yearly,5_14,5.59
926,2095,no_change,female,5yearly,5_14,2.873
926,2095,no_change,male,5yearly,5_14,4.214
926,2095,zero_migration,female,5yearly,5_14,0.361
926,2095,zero_migration,male,5yearly,5_14,0.863
926,2095,constant_fertility,female,5yearly,15plus,5123.832
926,2095,constant_fertility,male,5yearly,15plus,5321.416
926,2095,constant_mortality,female,5yearly,15plus,5721.665
926,2095,constant_mortality,male,5yearly,15plus,5932.149
926,2095,high_variant,female,5yearly,15plus,5211.764
926,2095,high_variant,male,5yearly,15plus,5537.938
926,2095,instant_replacement,female,5yearly,15plus,5212.925
926,2095,instant_replacement,male,5yearly,15plus,5514.078
926,2095,low_variant,female,5yearly,15plus,5061.648
926,2095,low_variant,male,5yearly,15plus,5162.997
926,2095,medium_variant,female,5yearly,15plus,5135.485
926,2095,medium_variant,male,5yearly,15plus,5346.797
926,2095,momentum,female,5yearly,15plus,5082.376
926,2095,momentum,male,5yearly,15plus,5431.756
926,2095,no_change,female,5yearly,15plus,5659.594
926,2095,no_change,male,5yearly,15plus,5828.668
926,2095,zero_migration,female,5yearly,15plus,4344.675
926,2095,zero_migration,male,5yearly,15plus,4518.812
926,2095,constant_fertility,female,5yearly,15_24,1.26
926,2095,constant_fertility,male,5yearly,15_24,4.906
926,2095,constant_mortality,female,5yearly,15_24,8.727
926,2095,constant_mortality,male,5yearly,15_24,21.791
926,2095,high_variant,female,5yearly,15_24,2.409
926,2095,high_variant,male,5yearly,15_24,9.197
926,2095,instant_replacement,female,5yearly,15_24,1.936
926,2095,instant_replacement,male,5yearly,15_24,7.293
926,2095,low_variant,female,5yearly,15_24,0.737
926,2095,low_variant,male,5yearly,15_24,2.827
926,2095,medium_variant,female,5yearly,15_24,1.42
926,2095,medium_variant,male,5yearly,15_24,5.436
926,2095,momentum,female,5yearly,15_24,9.487
926,2095,momentum,male,5yearly,15_24,23.579
926,2095,no_change,female,5yearly,15_24,7.758
926,2095,no_change,male,5yearly,15_24,19.537
926,2095,zero_migration,female,5yearly,15_24,1.102
926,2095,zero_migration,male,5yearly,15_24,4.263
926,2095,constant_fertility,female,5yearly,15_49,16.675
926,2095,constant_fertility,male,5yearly,15_49,48.7
926,2095,constant_mortality,female,5yearly,15_49,104.01
926,2095,constant_mortality,male,5yearly,15_49,206.326
926,2095,high_variant,female,5yearly,15_49,26.576
926,2095,high_variant,male,5yearly,15_49,77.381
926,2095,instant_replacement,female,5yearly,15_49,23.056
926,2095,instant_replacement,male,5yearly,15_49,65.583
926,2095,low_variant,female,5yearly,15_49,11.256
926,2095,low_variant,male,5yearly,15_49,32.084
926,2095,medium_variant,female,5yearly,15_49,18.007
926,2095,medium_variant,male,5yearly,15_49,51.964
926,2095,momentum,female,5yearly,15_49,106.043
926,2095,momentum,male,5yearly,15_49,211.562
926,2095,no_change,female,5yearly,15_49,96.073
926,2095,no_change,male,5yearly,15_49,191.134
926,2095,zero_migration,female,5yearly,15_49,13.838
926,2095,zero_migration,male,5yearly,15_49,40.779
926,2095,constant_fertility,female,5yearly,15_59,44.379
926,2095,constant_fertility,male,5yearly,15_59,130.268
926,2095,constant_mortality,female,5yearly,15_59,272.168
926,2095,constant_mortality,male,5yearly,15_59,535.331
926,2095,high_variant,female,5yearly,15_59,63.947
926,2095,high_variant,male,5yearly,15_59,186.692
926,2095,instant_replacement,female,5yearly,15_59,57.2
926,2095,instant_replacement,male,5yearly,15_59,164.21
926,2095,low_variant,female,5yearly,15_59,32.503
926,2095,low_variant,male,5yearly,15_59,94.012
926,2095,medium_variant,female,5yearly,15_59,47.044
926,2095,medium_variant,male,5yearly,15_59,136.774
926,2095,momentum,female,5yearly,15_59,263.395
926,2095,momentum,male,5yearly,15_59,521.857
926,2095,no_change,female,5yearly,15_59,255.633
926,2095,no_change,male,5yearly,15_59,504.23
926,2095,zero_migration,female,5yearly,15_59,36.424
926,2095,zero_migration,male,5yearly,15_59,108.264
926,2095,constant_fertility,female,5yearly,15_64,68.524
926,2095,constant_fertility,male,5yearly,15_64,200.831
926,2095,constant_mortality,female,5yearly,15_64,418.391
926,2095,constant_mortality,male,5yearly,15_64,817.776
926,2095,high_variant,female,5yearly,15_64,95.452
926,2095,high_variant,male,5yearly,15_64,278.372
926,2095,instant_replacement,female,5yearly,15_64,86.366
926,2095,instant_replacement,male,5yearly,15_64,248.354
926,2095,low_variant,female,5yearly,15_64,51.515
