agebroad,gender,percentagetotalpopulation,region,variant,year
17plus,male,82.984,931,medium_variant,2081
18plus,male,81.938,931,medium_variant,2081
20plus,male,79.83,931,medium_variant,2081
21plus,male,78.768,931,medium_variant,2081
25plus,male,74.466,931,medium_variant,2081
50plus,male,45.64,931,medium_variant,2081
60plus,male,33.292,931,medium_variant,2081
65plus,male,27.057,931,medium_variant,2081
70plus,male,20.948,931,medium_variant,2081
75plus,male,15.242,931,medium_variant,2081
80plus,male,10.046,931,medium_variant,2081
85plus,male,5.688,931,medium_variant,2081
90plus,male,2.59,931,medium_variant,2081
total,male,100,931,medium_variant,2081
"Region, subregion, country or area *",female,South America,931,medium_variant,2082
0_1,female,1.802,931,medium_variant,2082
0_4,female,4.539,931,medium_variant,2082
0_14,female,13.949,931,medium_variant,2082
0_17,female,16.863,931,medium_variant,2082
0_19,female,18.83,931,medium_variant,2082
0_24,female,23.84,931,medium_variant,2082
3_4,female,1.829,931,medium_variant,2082
3_5,female,2.75,931,medium_variant,2082
3_6,female,3.675,931,medium_variant,2082
4_5,female,1.838,931,medium_variant,2082
4_6,female,2.763,931,medium_variant,2082
5_14,female,9.41,931,medium_variant,2082
5_10,female,5.592,931,medium_variant,2082
5_11,female,6.54,931,medium_variant,2082
6_9,female,3.728,931,medium_variant,2082
6_10,female,4.671,931,medium_variant,2082
6_11,female,5.619,931,medium_variant,2082
6_12,female,6.571,931,medium_variant,2082
7_10,female,3.746,931,medium_variant,2082
7_12,female,5.645,931,medium_variant,2082
11_16,female,5.755,931,medium_variant,2082
11_17,female,6.731,931,medium_variant,2082
11_18,female,7.713,931,medium_variant,2082
12_14,female,2.87,931,medium_variant,2082
12_16,female,4.808,931,medium_variant,2082
12_17,female,5.784,931,medium_variant,2082
12_18,female,6.765,931,medium_variant,2082
13_17,female,4.832,931,medium_variant,2082
13_18,female,5.813,931,medium_variant,2082
13_19,female,6.8,931,medium_variant,2082
15_17,female,2.914,931,medium_variant,2082
18_23,female,5.965,931,medium_variant,2082
15_24,female,9.891,931,medium_variant,2082
15_49,female,36.98,931,medium_variant,2082
15_59,female,48.767,931,medium_variant,2082
15_64,female,54.826,931,medium_variant,2082
20_64,female,49.945,931,medium_variant,2082
20_69,female,56.011,931,medium_variant,2082
25_49,female,27.089,931,medium_variant,2082
25_64,female,44.935,931,medium_variant,2082
25_69,female,51.001,931,medium_variant,2082
15plus,female,86.051,931,medium_variant,2082
16plus,female,85.085,931,medium_variant,2082
17plus,female,84.114,931,medium_variant,2082
18plus,female,83.137,931,medium_variant,2082
20plus,female,81.17,931,medium_variant,2082
21plus,female,80.178,931,medium_variant,2082
25plus,female,76.16,931,medium_variant,2082
50plus,female,49.071,931,medium_variant,2082
60plus,female,37.284,931,medium_variant,2082
65plus,female,31.225,931,medium_variant,2082
70plus,female,25.158,931,medium_variant,2082
75plus,female,19.301,931,medium_variant,2082
80plus,female,13.752,931,medium_variant,2082
85plus,female,8.738,931,medium_variant,2082
90plus,female,4.71,931,medium_variant,2082
total,female,100,931,medium_variant,2082
"Region, subregion, country or area *",male,South America,931,medium_variant,2082
0_1,male,1.928,931,medium_variant,2082
0_4,male,4.854,931,medium_variant,2082
0_14,male,14.914,931,medium_variant,2082
0_17,male,18.029,931,medium_variant,2082
0_19,male,20.132,931,medium_variant,2082
0_24,male,25.482,931,medium_variant,2082
3_4,male,1.956,931,medium_variant,2082
3_5,male,2.94,931,medium_variant,2082
3_6,male,3.93,931,medium_variant,2082
4_5,male,1.965,931,medium_variant,2082
4_6,male,2.954,931,medium_variant,2082
5_14,male,10.06,931,medium_variant,2082
5_10,male,5.979,931,medium_variant,2082
5_11,male,6.992,931,medium_variant,2082
6_9,male,3.986,931,medium_variant,2082
6_10,male,4.994,931,medium_variant,2082
6_11,male,6.007,931,medium_variant,2082
6_12,male,7.025,931,medium_variant,2082
7_10,male,4.005,931,medium_variant,2082
7_12,male,6.036,931,medium_variant,2082
11_16,male,6.152,931,medium_variant,2082
11_17,male,7.196,931,medium_variant,2082
11_18,male,8.245,931,medium_variant,2082
12_14,male,3.068,931,medium_variant,2082
12_16,male,5.139,931,medium_variant,2082
12_17,male,6.183,931,medium_variant,2082
12_18,male,7.232,931,medium_variant,2082
13_17,male,5.165,931,medium_variant,2082
13_18,male,6.214,931,medium_variant,2082
13_19,male,7.268,931,medium_variant,2082
15_17,male,3.114,931,medium_variant,2082
18_23,male,6.373,931,medium_variant,2082
15_24,male,10.568,931,medium_variant,2082
15_49,male,39.33,931,medium_variant,2082
15_59,male,51.647,931,medium_variant,2082
15_64,male,57.872,931,medium_variant,2082
20_64,male,52.655,931,medium_variant,2082
20_69,male,58.77,931,medium_variant,2082
25_49,male,28.762,931,medium_variant,2082
25_64,male,47.305,931,medium_variant,2082
25_69,male,53.42,931,medium_variant,2082
15plus,male,85.086,931,medium_variant,2082
16plus,male,84.053,931,medium_variant,2082
17plus,male,83.015,931,medium_variant,2082
18plus,male,81.971,931,medium_variant,2082
20plus,male,79.868,931,medium_variant,2082
21plus,male,78.809,931,medium_variant,2082
25plus,male,74.518,931,medium_variant,2082
50plus,male,45.756,931,medium_variant,2082
60plus,male,33.439,931,medium_variant,2082
65plus,male,27.213,931,medium_variant,2082
70plus,male,21.098,931,medium_variant,2082
75plus,male,15.364,931,medium_variant,2082
80plus,male,10.174,931,medium_variant,2082
85plus,male,5.804,931,medium_variant,2082
90plus,male,2.667,931,medium_variant,2082
total,male,100,931,medium_variant,2082
"Region, subregion, country or area *",female,South America,931,medium_variant,2083
0_1,female,1.8,931,medium_variant,2083
0_4,female,4.533,931,medium_variant,2083
0_14,female,13.929,931,medium_variant,2083
0_17,female,16.838,931,medium_variant,2083
0_19,female,18.801,931,medium_variant,2083
0_24,female,23.801,931,medium_variant,2083
3_4,female,1.826,931,medium_variant,2083
3_5,female,2.746,931,medium_variant,2083
3_6,female,3.67,931,medium_variant,2083
4_5,female,1.835,931,medium_variant,2083
4_6,female,2.759,931,medium_variant,2083
5_14,female,9.397,931,medium_variant,2083
5_10,female,5.584,931,medium_variant,2083
5_11,female,6.531,931,medium_variant,2083
6_9,female,3.723,931,medium_variant,2083
6_10,female,4.665,931,medium_variant,2083
6_11,female,5.611,931,medium_variant,2083
6_12,female,6.562,931,medium_variant,2083
7_10,female,3.741,931,medium_variant,2083
7_12,female,5.638,931,medium_variant,2083
11_16,female,5.746,931,medium_variant,2083
11_17,female,6.72,931,medium_variant,2083
11_18,female,7.7,931,medium_variant,2083
12_14,female,2.866,931,medium_variant,2083
12_16,female,4.8,931,medium_variant,2083
12_17,female,5.774,931,medium_variant,2083
12_18,female,6.753,931,medium_variant,2083
13_17,female,4.823,931,medium_variant,2083
13_18,female,5.803,931,medium_variant,2083
13_19,female,6.787,931,medium_variant,2083
15_17,female,2.908,931,medium_variant,2083
18_23,female,5.953,931,medium_variant,2083
15_24,female,9.871,931,medium_variant,2083
15_49,female,36.901,931,medium_variant,2083
15_59,female,48.656,931,medium_variant,2083
15_64,female,54.701,931,medium_variant,2083
20_64,female,49.829,931,medium_variant,2083
20_69,female,55.894,931,medium_variant,2083
25_49,female,27.03,931,medium_variant,2083
25_64,female,44.83,931,medium_variant,2083
25_69,female,50.895,931,medium_variant,2083
15plus,female,86.071,931,medium_variant,2083
16plus,female,85.106,931,medium_variant,2083
17plus,female,84.137,931,medium_variant,2083
18plus,female,83.162,931,medium_variant,2083
20plus,female,81.199,931,medium_variant,2083
21plus,female,80.209,931,medium_variant,2083
25plus,female,76.199,931,medium_variant,2083
50plus,female,49.17,931,medium_variant,2083
60plus,female,37.415,931,medium_variant,2083
65plus,female,31.369,931,medium_variant,2083
70plus,female,25.305,931,medium_variant,2083
75plus,female,19.418,931,medium_variant,2083
80plus,female,13.876,931,medium_variant,2083
85plus,female,8.85,931,medium_variant,2083
90plus,female,4.788,931,medium_variant,2083
total,female,100,931,medium_variant,2083
"Region, subregion, country or area *",male,South America,931,medium_variant,2083
0_1,male,1.924,931,medium_variant,2083
0_4,male,4.845,931,medium_variant,2083
0_14,male,14.887,931,medium_variant,2083
0_17,male,17.994,931,medium_variant,2083
0_19,male,20.092,931,medium_variant,2083
0_24,male,25.429,931,medium_variant,2083
3_4,male,1.952,931,medium_variant,2083
3_5,male,2.935,931,medium_variant,2083
3_6,male,3.923,931,medium_variant,2083
4_5,male,1.961,931,medium_variant,2083
4_6,male,2.949,931,medium_variant,2083
5_14,male,10.042,931,medium_variant,2083
5_10,male,5.968,931,medium_variant,2083
5_11,male,6.979,931,medium_variant,2083
6_9,male,3.979,931,medium_variant,2083
6_10,male,4.985,931,medium_variant,2083
6_11,male,5.996,931,medium_variant,2083
6_12,male,7.012,931,medium_variant,2083
7_10,male,3.998,931,medium_variant,2083
7_12,male,6.025,931,medium_variant,2083
11_16,male,6.14,931,medium_variant,2083
11_17,male,7.181,931,medium_variant,2083
11_18,male,8.227,931,medium_variant,2083
12_14,male,3.063,931,medium_variant,2083
12_16,male,5.129,931,medium_variant,2083
12_17,male,6.17,931,medium_variant,2083
12_18,male,7.216,931,medium_variant,2083
13_17,male,5.154,931,medium_variant,2083
13_18,male,6.2,931,medium_variant,2083
13_19,male,7.252,931,medium_variant,2083
15_17,male,3.107,931,medium_variant,2083
18_23,male,6.357,931,medium_variant,2083
15_24,male,10.542,931,medium_variant,2083
15_49,male,39.238,931,medium_variant,2083
15_59,male,51.526,931,medium_variant,2083
15_64,male,57.741,931,medium_variant,2083
20_64,male,52.536,931,medium_variant,2083
20_69,male,58.656,931,medium_variant,2083
25_49,male,28.696,931,medium_variant,2083
25_64,male,47.199,931,medium_variant,2083
25_69,male,53.319,931,medium_variant,2083
15plus,male,85.113,931,medium_variant,2083
16plus,male,84.083,931,medium_variant,2083
17plus,male,83.047,931,medium_variant,2083
18plus,male,82.006,931,medium_variant,2083
20plus,male,79.908,931,medium_variant,2083
21plus,male,78.851,931,medium_variant,2083
25plus,male,74.571,931,medium_variant,2083
50plus,male,45.875,931,medium_variant,2083
60plus,male,33.587,931,medium_variant,2083
65plus,male,27.372,931,medium_variant,2083
70plus,male,21.252,931,medium_variant,2083
75plus,male,15.479,931,medium_variant,2083
80plus,male,10.285,931,medium_variant,2083
85plus,male,5.895,931,medium_variant,2083
90plus,male,2.723,931,medium_variant,2083
total,male,100,931,medium_variant,2083
"Region, subregion, country or area *",female,South America,931,medium_variant,2084
0_1,female,1.797,931,medium_variant,2084
0_4,female,4.525,931,medium_variant,2084
0_14,female,13.905,931,medium_variant,2084
0_17,female,16.808,931,medium_variant,2084
0_19,female,18.767,931,medium_variant,2084
0_24,female,23.755,931,medium_variant,2084
3_4,female,1.823,931,medium_variant,2084
3_5,female,2.741,931,medium_variant,2084
3_6,female,3.664,931,medium_variant,2084
4_5,female,1.832,931,medium_variant,2084
4_6,female,2.754,931,medium_variant,2084
5_14,female,9.381,931,medium_variant,2084
5_10,female,5.575,931,medium_variant,2084
5_11,female,6.52,931,medium_variant,2084
6_9,female,3.717,931,medium_variant,2084
6_10,female,4.657,931,medium_variant,2084
6_11,female,5.602,931,medium_variant,2084
6_12,female,6.551,931,medium_variant,2084
7_10,female,3.734,931,medium_variant,2084
7_12,female,5.628,931,medium_variant,2084
11_16,female,5.736,931,medium_variant,2084
11_17,female,6.708,931,medium_variant,2084
11_18,female,7.685,931,medium_variant,2084
12_14,female,2.861,931,medium_variant,2084
12_16,female,4.791,931,medium_variant,2084
12_17,female,5.763,931,medium_variant,2084
12_18,female,6.741,931,medium_variant,2084
13_17,female,4.814,931,medium_variant,2084
13_18,female,5.791,931,medium_variant,2084
13_19,female,6.774,931,medium_variant,2084
15_17,female,2.902,931,medium_variant,2084
18_23,female,5.939,931,medium_variant,2084
15_24,female,9.849,931,medium_variant,2084
15_49,female,36.812,931,medium_variant,2084
15_59,female,48.533,931,medium_variant,2084
15_64,female,54.563,931,medium_variant,2084
20_64,female,49.701,931,medium_variant,2084
20_69,female,55.762,931,medium_variant,2084
25_49,female,26.963,931,medium_variant,2084
25_64,female,44.714,931,medium_variant,2084
25_69,female,50.775,931,medium_variant,2084
15plus,female,86.095,931,medium_variant,2084
16plus,female,85.132,931,medium_variant,2084
17plus,female,84.164,931,medium_variant,2084
18plus,female,83.192,931,medium_variant,2084
20plus,female,81.233,931,medium_variant,2084
21plus,female,80.246,931,medium_variant,2084
25plus,female,76.245,931,medium_variant,2084
50plus,female,49.282,931,medium_variant,2084
60plus,female,37.561,931,medium_variant,2084
65plus,female,31.531,931,medium_variant,2084
70plus,female,25.47,931,medium_variant,2084
75plus,female,19.554,931,medium_variant,2084
80plus,female,14.008,931,medium_variant,2084
85plus,female,8.964,931,medium_variant,2084
90plus,female,4.86,931,medium_variant,2084
total,female,100,931,medium_variant,2084
"Region, subregion, country or area *",male,South America,931,medium_variant,2084
0_1,male,1.92,931,medium_variant,2084
0_4,male,4.835,931,medium_variant,2084
0_14,male,14.857,931,medium_variant,2084
0_17,male,17.957,931,medium_variant,2084
0_19,male,20.049,931,medium_variant,2084
0_24,male,25.372,931,medium_variant,2084
3_4,male,1.948,931,medium_variant,2084
3_5,male,2.929,931,medium_variant,2084
3_6,male,3.915,931,medium_variant,2084
4_5,male,1.957,931,medium_variant,2084
4_6,male,2.943,931,medium_variant,2084
5_14,male,10.022,931,medium_variant,2084
5_10,male,5.956,931,medium_variant,2084
5_11,male,6.966,931,medium_variant,2084
6_9,male,3.971,931,medium_variant,2084
6_10,male,4.975,931,medium_variant,2084
6_11,male,5.985,931,medium_variant,2084
6_12,male,6.999,931,medium_variant,2084
7_10,male,3.99,931,medium_variant,2084
7_12,male,6.013,931,medium_variant,2084
11_16,male,6.127,931,medium_variant,2084
11_17,male,7.166,931,medium_variant,2084
11_18,male,8.209,931,medium_variant,2084
12_14,male,3.056,931,medium_variant,2084
12_16,male,5.118,931,medium_variant,2084
12_17,male,6.157,931,medium_variant,2084
12_18,male,7.2,931,medium_variant,2084
13_17,male,5.143,931,medium_variant,2084
13_18,male,6.186,931,medium_variant,2084
13_19,male,7.235,931,medium_variant,2084
15_17,male,3.1,931,medium_variant,2084
18_23,male,6.34,931,medium_variant,2084
15_24,male,10.516,931,medium_variant,2084
15_49,male,39.14,931,medium_variant,2084
15_59,male,51.399,931,medium_variant,2084
15_64,male,57.604,931,medium_variant,2084
20_64,male,52.412,931,medium_variant,2084
20_69,male,58.536,931,medium_variant,2084
25_49,male,28.625,931,medium_variant,2084
25_64,male,47.089,931,medium_variant,2084
25_69,male,53.213,931,medium_variant,2084
15plus,male,85.143,931,medium_variant,2084
16plus,male,84.115,931,medium_variant,2084
17plus,male,83.082,931,medium_variant,2084
18plus,male,82.043,931,medium_variant,2084
20plus,male,79.951,931,medium_variant,2084
21plus,male,78.897,931,medium_variant,2084
25plus,male,74.628,931,medium_variant,2084
50plus,male,46.003,931,medium_variant,2084
60plus,male,33.744,931,medium_variant,2084
65plus,male,27.539,931,medium_variant,2084
70plus,male,21.414,931,medium_variant,2084
