agebroad,gender,percentagetotalpopulation,region,variant,year
3_5,male,8.277,957,estimates,1982
3_6,male,10.932,957,estimates,1982
4_5,male,5.439,957,estimates,1982
4_6,male,8.093,957,estimates,1982
5_14,male,27.113,957,estimates,1982
5_10,male,15.956,957,estimates,1982
5_11,male,18.685,957,estimates,1982
6_9,male,10.58,957,estimates,1982
6_10,male,13.267,957,estimates,1982
6_11,male,15.995,957,estimates,1982
6_12,male,18.769,957,estimates,1982
7_10,male,10.612,957,estimates,1982
7_12,male,16.114,957,estimates,1982
11_16,male,16.573,957,estimates,1982
11_17,male,19.113,957,estimates,1982
11_18,male,21.537,957,estimates,1982
12_14,male,8.428,957,estimates,1982
12_16,male,13.844,957,estimates,1982
12_17,male,16.384,957,estimates,1982
12_18,male,18.808,957,estimates,1982
13_17,male,13.61,957,estimates,1982
13_18,male,16.035,957,estimates,1982
13_19,male,18.335,957,estimates,1982
15_17,male,7.956,957,estimates,1982
18_23,male,12.589,957,estimates,1982
15_24,male,22.178,957,estimates,1982
15_49,male,47.464,957,estimates,1982
15_59,male,53.175,957,estimates,1982
15_64,male,55.089,957,estimates,1982
20_64,male,42.409,957,estimates,1982
20_69,male,43.8,957,estimates,1982
25_49,male,25.286,957,estimates,1982
25_64,male,32.911,957,estimates,1982
25_69,male,34.302,957,estimates,1982
15plus,male,58.229,957,estimates,1982
16plus,male,55.464,957,estimates,1982
17plus,male,52.813,957,estimates,1982
18plus,male,50.273,957,estimates,1982
20plus,male,45.548,957,estimates,1982
21plus,male,43.378,957,estimates,1982
25plus,male,36.051,957,estimates,1982
50plus,male,10.765,957,estimates,1982
60plus,male,5.054,957,estimates,1982
65plus,male,3.14,957,estimates,1982
70plus,male,1.749,957,estimates,1982
75plus,male,0.816,957,estimates,1982
80plus,male,0.326,957,estimates,1982
85plus,male,0.097,957,estimates,1982
90plus,male,0.021,957,estimates,1982
total,male,100,957,estimates,1982
0_1,female,5.958,957,estimates,1983
0_4,female,14.151,957,estimates,1983
0_14,female,40.21,957,estimates,1983
0_17,female,47.964,957,estimates,1983
0_19,female,52.608,957,estimates,1983
0_24,female,62.159,957,estimates,1983
3_4,female,5.422,957,estimates,1983
3_5,female,8.04,957,estimates,1983
3_6,female,10.625,957,estimates,1983
4_5,female,5.29,957,estimates,1983
4_6,female,7.875,957,estimates,1983
5_14,female,26.059,957,estimates,1983
5_10,female,15.489,957,estimates,1983
5_11,female,18.096,957,estimates,1983
6_9,female,10.288,957,estimates,1983
6_10,female,12.871,957,estimates,1983
6_11,female,15.478,957,estimates,1983
6_12,female,18.108,957,estimates,1983
7_10,female,10.287,957,estimates,1983
7_12,female,15.523,957,estimates,1983
11_16,female,15.838,957,estimates,1983
11_17,female,18.324,957,estimates,1983
11_18,female,20.702,957,estimates,1983
12_14,female,7.963,957,estimates,1983
12_16,female,13.231,957,estimates,1983
12_17,female,15.718,957,estimates,1983
12_18,female,18.095,957,estimates,1983
13_17,female,13.088,957,estimates,1983
13_18,female,15.466,957,estimates,1983
13_19,female,17.732,957,estimates,1983
15_17,female,7.754,957,estimates,1983
18_23,female,12.529,957,estimates,1983
15_24,female,21.949,957,estimates,1983
15_49,female,48.346,957,estimates,1983
15_59,female,54.285,957,estimates,1983
15_64,female,56.295,957,estimates,1983
20_64,female,43.897,957,estimates,1983
20_69,female,45.282,957,estimates,1983
25_49,female,26.397,957,estimates,1983
25_64,female,34.346,957,estimates,1983
25_69,female,35.731,957,estimates,1983
15plus,female,59.79,957,estimates,1983
16plus,female,57.121,957,estimates,1983
17plus,female,54.523,957,estimates,1983
18plus,female,52.036,957,estimates,1983
20plus,female,47.392,957,estimates,1983
21plus,female,45.243,957,estimates,1983
25plus,female,37.841,957,estimates,1983
50plus,female,11.444,957,estimates,1983
60plus,female,5.506,957,estimates,1983
65plus,female,3.495,957,estimates,1983
70plus,female,2.11,957,estimates,1983
75plus,female,1.068,957,estimates,1983
80plus,female,0.517,957,estimates,1983
85plus,female,0.16,957,estimates,1983
90plus,female,0.038,957,estimates,1983
total,female,100,957,estimates,1983
0_1,male,6.025,957,estimates,1983
0_4,male,14.45,957,estimates,1983
0_14,male,41.007,957,estimates,1983
0_17,male,49.061,957,estimates,1983
0_19,male,53.846,957,estimates,1983
0_24,male,63.55,957,estimates,1983
3_4,male,5.604,957,estimates,1983
3_5,male,8.291,957,estimates,1983
3_6,male,10.93,957,estimates,1983
4_5,male,5.442,957,estimates,1983
4_6,male,8.082,957,estimates,1983
5_14,male,26.557,957,estimates,1983
5_10,male,15.735,957,estimates,1983
5_11,male,18.373,957,estimates,1983
6_9,male,10.444,957,estimates,1983
6_10,male,13.047,957,estimates,1983
6_11,male,15.686,957,estimates,1983
6_12,male,18.37,957,estimates,1983
7_10,male,10.408,957,estimates,1983
7_12,male,15.73,957,estimates,1983
11_16,male,16.299,957,estimates,1983
11_17,male,18.876,957,estimates,1983
11_18,male,21.332,957,estimates,1983
12_14,male,8.184,957,estimates,1983
12_16,male,13.661,957,estimates,1983
12_17,male,16.238,957,estimates,1983
12_18,male,18.693,957,estimates,1983
13_17,male,13.554,957,estimates,1983
13_18,male,16.009,957,estimates,1983
13_19,male,18.34,957,estimates,1983
15_17,male,8.054,957,estimates,1983
18_23,male,12.814,957,estimates,1983
15_24,male,22.543,957,estimates,1983
15_49,male,48.134,957,estimates,1983
15_59,male,53.872,957,estimates,1983
15_64,male,55.855,957,estimates,1983
20_64,male,43.016,957,estimates,1983
20_69,male,44.364,957,estimates,1983
25_49,male,25.591,957,estimates,1983
25_64,male,33.312,957,estimates,1983
25_69,male,34.66,957,estimates,1983
15plus,male,58.993,957,estimates,1983
16plus,male,56.218,957,estimates,1983
17plus,male,53.516,957,estimates,1983
18plus,male,50.939,957,estimates,1983
20plus,male,46.154,957,estimates,1983
21plus,male,43.953,957,estimates,1983
25plus,male,36.45,957,estimates,1983
50plus,male,10.859,957,estimates,1983
60plus,male,5.121,957,estimates,1983
65plus,male,3.138,957,estimates,1983
70plus,male,1.79,957,estimates,1983
75plus,male,0.814,957,estimates,1983
80plus,male,0.326,957,estimates,1983
85plus,male,0.102,957,estimates,1983
90plus,male,0.021,957,estimates,1983
total,male,100,957,estimates,1983
0_1,female,5.949,957,estimates,1984
0_4,female,14.039,957,estimates,1984
0_14,female,39.613,957,estimates,1984
0_17,female,47.401,957,estimates,1984
0_19,female,52.1,957,estimates,1984
0_24,female,61.747,957,estimates,1984
3_4,female,5.32,957,estimates,1984
3_5,female,7.911,957,estimates,1984
3_6,female,10.465,957,estimates,1984
4_5,female,5.239,957,estimates,1984
4_6,female,7.792,957,estimates,1984
5_14,female,25.574,957,estimates,1984
5_10,female,15.26,957,estimates,1984
5_11,female,17.805,957,estimates,1984
6_9,female,10.137,957,estimates,1984
6_10,female,12.669,957,estimates,1984
6_11,female,15.214,957,estimates,1984
6_12,female,17.782,957,estimates,1984
7_10,female,10.115,957,estimates,1984
7_12,female,15.228,957,estimates,1984
11_16,female,15.567,957,estimates,1984
11_17,female,18.102,957,estimates,1984
11_18,female,20.512,957,estimates,1984
12_14,female,7.769,957,estimates,1984
12_16,female,13.021,957,estimates,1984
12_17,female,15.557,957,estimates,1984
12_18,female,17.967,957,estimates,1984
13_17,female,12.989,957,estimates,1984
13_18,female,15.399,957,estimates,1984
13_19,female,17.688,957,estimates,1984
15_17,female,7.788,957,estimates,1984
18_23,female,12.641,957,estimates,1984
15_24,female,22.134,957,estimates,1984
15_49,female,48.771,957,estimates,1984
15_59,female,54.755,957,estimates,1984
15_64,female,56.861,957,estimates,1984
20_64,female,44.375,957,estimates,1984
20_69,female,45.707,957,estimates,1984
25_49,female,26.637,957,estimates,1984
25_64,female,34.728,957,estimates,1984
25_69,female,36.06,957,estimates,1984
15plus,female,60.387,957,estimates,1984
16plus,female,57.752,957,estimates,1984
17plus,female,55.134,957,estimates,1984
18plus,female,52.599,957,estimates,1984
20plus,female,47.9,957,estimates,1984
21plus,female,45.737,957,estimates,1984
25plus,female,38.253,957,estimates,1984
50plus,female,11.616,957,estimates,1984
60plus,female,5.632,957,estimates,1984
65plus,female,3.526,957,estimates,1984
70plus,female,2.193,957,estimates,1984
75plus,female,1.075,957,estimates,1984
80plus,female,0.544,957,estimates,1984
85plus,female,0.165,957,estimates,1984
90plus,female,0.038,957,estimates,1984
total,female,100,957,estimates,1984
0_1,male,5.951,957,estimates,1984
0_4,male,14.247,957,estimates,1984
0_14,male,40.288,957,estimates,1984
0_17,male,48.377,957,estimates,1984
0_19,male,53.256,957,estimates,1984
0_24,male,63.159,957,estimates,1984
3_4,male,5.478,957,estimates,1984
3_5,male,8.153,957,estimates,1984
3_6,male,10.778,957,estimates,1984
4_5,male,5.414,957,estimates,1984
4_6,male,8.039,957,estimates,1984
5_14,male,26.042,957,estimates,1984
5_10,male,15.574,957,estimates,1984
5_11,male,18.132,957,estimates,1984
6_9,male,10.351,957,estimates,1984
6_10,male,12.9,957,estimates,1984
6_11,male,15.457,957,estimates,1984
6_12,male,18.049,957,estimates,1984
7_10,male,10.274,957,estimates,1984
7_12,male,15.423,957,estimates,1984
11_16,male,15.916,957,estimates,1984
11_17,male,18.556,957,estimates,1984
11_18,male,21.061,957,estimates,1984
12_14,male,7.91,957,estimates,1984
12_16,male,13.359,957,estimates,1984
12_17,male,15.999,957,estimates,1984
12_18,male,18.504,957,estimates,1984
13_17,male,13.407,957,estimates,1984
13_18,male,15.912,957,estimates,1984
13_19,male,18.286,957,estimates,1984
15_17,male,8.089,957,estimates,1984
18_23,male,13.053,957,estimates,1984
15_24,male,22.871,957,estimates,1984
15_49,male,48.754,957,estimates,1984
15_59,male,54.535,957,estimates,1984
15_64,male,56.585,957,estimates,1984
20_64,male,43.618,957,estimates,1984
20_69,male,44.926,957,estimates,1984
25_49,male,25.883,957,estimates,1984
25_64,male,33.715,957,estimates,1984
25_69,male,35.023,957,estimates,1984
15plus,male,59.712,957,estimates,1984
16plus,male,56.985,957,estimates,1984
17plus,male,54.263,957,estimates,1984
18plus,male,51.623,957,estimates,1984
20plus,male,46.744,957,estimates,1984
21plus,male,44.505,957,estimates,1984
25plus,male,36.841,957,estimates,1984
50plus,male,10.958,957,estimates,1984
60plus,male,5.177,957,estimates,1984
65plus,male,3.126,957,estimates,1984
70plus,male,1.818,957,estimates,1984
75plus,male,0.808,957,estimates,1984
80plus,male,0.315,957,estimates,1984
85plus,male,0.103,957,estimates,1984
90plus,male,0.02,957,estimates,1984
total,male,100,957,estimates,1984
0_1,female,5.941,957,estimates,1985
0_4,female,13.993,957,estimates,1985
0_14,female,39.077,957,estimates,1985
0_17,female,46.803,957,estimates,1985
0_19,female,51.611,957,estimates,1985
0_24,female,61.352,957,estimates,1985
3_4,female,5.279,957,estimates,1985
3_5,female,7.827,957,estimates,1985
3_6,female,10.339,957,estimates,1985
4_5,female,5.15,957,estimates,1985
4_6,female,7.662,957,estimates,1985
5_14,female,25.084,957,estimates,1985
5_10,female,15,957,estimates,1985
5_11,female,17.495,957,estimates,1985
6_9,female,9.965,957,estimates,1985
6_10,female,12.452,957,estimates,1985
6_11,female,14.947,957,estimates,1985
6_12,female,17.455,957,estimates,1985
7_10,female,9.94,957,estimates,1985
7_12,female,14.943,957,estimates,1985
11_16,female,15.243,957,estimates,1985
11_17,female,17.809,957,estimates,1985
11_18,female,20.282,957,estimates,1985
12_14,female,7.589,957,estimates,1985
12_16,female,12.748,957,estimates,1985
12_17,female,15.314,957,estimates,1985
12_18,female,17.787,957,estimates,1985
13_17,female,12.806,957,estimates,1985
13_18,female,15.279,957,estimates,1985
13_19,female,17.615,957,estimates,1985
15_17,female,7.726,957,estimates,1985
18_23,female,12.827,957,estimates,1985
15_24,female,22.275,957,estimates,1985
15_49,female,49.17,957,estimates,1985
15_59,female,55.181,957,estimates,1985
15_64,female,57.358,957,estimates,1985
20_64,female,44.824,957,estimates,1985
20_69,female,46.134,957,estimates,1985
25_49,female,26.895,957,estimates,1985
25_64,female,35.082,957,estimates,1985
25_69,female,36.393,957,estimates,1985
15plus,female,60.923,957,estimates,1985
16plus,female,58.354,957,estimates,1985
17plus,female,55.763,957,estimates,1985
18plus,female,53.197,957,estimates,1985
20plus,female,48.389,957,estimates,1985
21plus,female,46.187,957,estimates,1985
25plus,female,38.648,957,estimates,1985
50plus,female,11.753,957,estimates,1985
60plus,female,5.742,957,estimates,1985
65plus,female,3.565,957,estimates,1985
70plus,female,2.255,957,estimates,1985
75plus,female,1.091,957,estimates,1985
80plus,female,0.557,957,estimates,1985
85plus,female,0.171,957,estimates,1985
90plus,female,0.036,957,estimates,1985
total,female,100,957,estimates,1985
0_1,male,5.9,957,estimates,1985
0_4,male,14.138,957,estimates,1985
0_14,male,39.685,957,estimates,1985
0_17,male,47.668,957,estimates,1985
0_19,male,52.681,957,estimates,1985
0_24,male,62.785,957,estimates,1985
3_4,male,5.423,957,estimates,1985
3_5,male,8.056,957,estimates,1985
3_6,male,10.65,957,estimates,1985
4_5,male,5.314,957,estimates,1985
4_6,male,7.908,957,estimates,1985
5_14,male,25.547,957,estimates,1985
5_10,male,15.39,957,estimates,1985
5_11,male,17.897,957,estimates,1985
6_9,male,10.236,957,estimates,1985
6_10,male,12.758,957,estimates,1985
6_11,male,15.264,957,estimates,1985
6_12,male,17.776,957,estimates,1985
7_10,male,10.163,957,estimates,1985
7_12,male,15.182,957,estimates,1985
11_16,male,15.47,957,estimates,1985
11_17,male,18.14,957,estimates,1985
11_18,male,20.719,957,estimates,1985
12_14,male,7.65,957,estimates,1985
12_16,male,12.963,957,estimates,1985
12_17,male,15.633,957,estimates,1985
12_18,male,18.212,957,estimates,1985
13_17,male,13.122,957,estimates,1985
13_18,male,15.7,957,estimates,1985
13_19,male,18.135,957,estimates,1985
15_17,male,7.983,957,estimates,1985
18_23,male,13.35,957,estimates,1985
15_24,male,23.1,957,estimates,1985
15_49,male,49.279,957,estimates,1985
15_59,male,55.103,957,estimates,1985
15_64,male,57.19,957,estimates,1985
20_64,male,44.194,957,estimates,1985
20_69,male,45.493,957,estimates,1985
25_49,male,26.179,957,estimates,1985
25_64,male,34.091,957,estimates,1985
25_69,male,35.39,957,estimates,1985
15plus,male,60.315,957,estimates,1985
16plus,male,57.68,957,estimates,1985
17plus,male,55.002,957,estimates,1985
18plus,male,52.332,957,estimates,1985
20plus,male,47.319,957,estimates,1985
21plus,male,45.024,957,estimates,1985
25plus,male,37.215,957,estimates,1985
50plus,male,11.036,957,estimates,1985
60plus,male,5.212,957,estimates,1985
65plus,male,3.125,957,estimates,1985
70plus,male,1.825,957,estimates,1985
75plus,male,0.8,957,estimates,1985
80plus,male,0.294,957,estimates,1985
85plus,male,0.096,957,estimates,1985
90plus,male,0.017,957,estimates,1985
total,male,100,957,estimates,1985
0_1,female,5.978,957,estimates,1986
0_4,female,14.118,957,estimates,1986
0_14,female,38.685,957,estimates,1986
0_17,female,46.12,957,estimates,1986
0_19,female,50.944,957,estimates,1986
0_24,female,60.903,957,estimates,1986
3_4,female,5.324,957,estimates,1986
3_5,female,7.873,957,estimates,1986
3_6,female,10.37,957,estimates,1986
4_5,female,5.167,957,estimates,1986
4_6,female,7.664,957,estimates,1986
5_14,female,24.567,957,estimates,1986
5_10,female,14.791,957,estimates,1986
5_11,female,17.222,957,estimates,1986
6_9,female,9.816,957,estimates,1986
6_10,female,12.242,957,estimates,1986
6_11,female,14.674,957,estimates,1986
6_12,female,17.111,957,estimates,1986
7_10,female,9.745,957,estimates,1986
7_12,female,14.614,957,estimates,1986
11_16,female,14.723,957,estimates,1986
11_17,female,17.211,957,estimates,1986
11_18,female,19.668,957,estimates,1986
12_14,female,7.344,957,estimates,1986
12_16,female,12.291,957,estimates,1986
12_17,female,14.779,957,estimates,1986
12_18,female,17.236,957,estimates,1986
13_17,female,12.342,957,estimates,1986
13_18,female,14.799,957,estimates,1986
13_19,female,17.166,957,estimates,1986
15_17,female,7.435,957,estimates,1986
18_23,female,13.026,957,estimates,1986
15_24,female,22.219,957,estimates,1986
15_49,female,49.404,957,estimates,1986
15_59,female,55.425,957,estimates,1986
15_64,female,57.639,957,estimates,1986
20_64,female,45.379,957,estimates,1986
20_69,female,46.752,957,estimates,1986
25_49,female,27.185,957,estimates,1986
25_64,female,35.42,957,estimates,1986
25_69,female,36.793,957,estimates,1986
15plus,female,61.315,957,estimates,1986
16plus,female,58.845,957,estimates,1986
17plus,female,56.368,957,estimates,1986
18plus,female,53.88,957,estimates,1986
20plus,female,49.056,957,estimates,1986
21plus,female,46.816,957,estimates,1986
25plus,female,39.097,957,estimates,1986
50plus,female,11.911,957,estimates,1986
60plus,female,5.891,957,estimates,1986
65plus,female,3.677,957,estimates,1986
70plus,female,2.304,957,estimates,1986
75plus,female,1.159,957,estimates,1986
80plus,female,0.566,957,estimates,1986
85plus,female,0.196,957,estimates,1986
90plus,female,0.04,957,estimates,1986
total,female,100,957,estimates,1986
0_1,male,5.913,957,estimates,1986
0_4,male,14.179,957,estimates,1986
0_14,male,39.273,957,estimates,1986
0_17,male,46.91,957,estimates,1986
0_19,male,51.944,957,estimates,1986
0_24,male,62.304,957,estimates,1986
3_4,male,5.436,957,estimates,1986
3_5,male,8.064,957,estimates,1986
3_6,male,10.644,957,estimates,1986
4_5,male,5.312,957,estimates,1986
4_6,male,7.892,957,estimates,1986
5_14,male,25.094,957,estimates,1986
5_10,male,15.235,957,estimates,1986
5_11,male,17.704,957,estimates,1986
6_9,male,10.127,957,estimates,1986
6_10,male,12.607,957,estimates,1986
6_11,male,15.077,957,estimates,1986
6_12,male,17.531,957,estimates,1986
