agebroad,gender,percentagetotalpopulation,region,variant,year
15_64,female,64.4683601431277,911,zero_migration,2090
20plus,female,68.8449534694856,911,zero_migration,2090
20_64,female,56.7736665225586,911,zero_migration,2090
20_69,female,60.6294350830754,911,zero_migration,2090
25plus,female,61.2842228620697,911,zero_migration,2090
25_49,female,33.9144275199015,911,zero_migration,2090
25_64,female,49.2129359151427,911,zero_migration,2090
25_69,female,53.0687044756595,911,zero_migration,2090
50plus,female,27.3697953421682,911,zero_migration,2090
60plus,female,16.5909252069171,911,zero_migration,2090
65plus,female,12.071286946927,911,zero_migration,2090
70plus,female,8.2155183864102,911,zero_migration,2090
75plus,female,5.07472655745535,911,zero_migration,2090
80plus,female,2.70514393523335,911,zero_migration,2090
85plus,female,1.16914602887475,911,zero_migration,2090
90plus,female,0.381845367628689,911,zero_migration,2090
total,male,100,911,zero_migration,2090
0_4,male,8.24852982732319,911,zero_migration,2090
0_14,male,24.591742275593,911,zero_migration,2090
0_19,male,32.6181651363647,911,zero_migration,2090
0_24,male,40.4642427090255,911,zero_migration,2090
5_14,male,16.3432124482698,911,zero_migration,2090
15plus,male,75.408257724407,911,zero_migration,2090
15_24,male,15.8725004334325,911,zero_migration,2090
15_49,male,50.4507526440638,911,zero_migration,2090
15_59,male,61.0834111140115,911,zero_migration,2090
15_64,male,65.4031164986523,911,zero_migration,2090
20plus,male,67.3818348636353,911,zero_migration,2090
20_64,male,57.3766936378806,911,zero_migration,2090
20_69,male,60.9330283376212,911,zero_migration,2090
25plus,male,59.5357572909745,911,zero_migration,2090
25_49,male,34.5782522106312,911,zero_migration,2090
25_64,male,49.5306160652198,911,zero_migration,2090
25_69,male,53.0869507649604,911,zero_migration,2090
50plus,male,24.9575050803433,911,zero_migration,2090
60plus,male,14.3248466103956,911,zero_migration,2090
65plus,male,10.0051412257547,911,zero_migration,2090
70plus,male,6.44880652601407,911,zero_migration,2090
75plus,male,3.69453194825364,911,zero_migration,2090
80plus,male,1.76608365700404,911,zero_migration,2090
85plus,male,0.650530791174819,911,zero_migration,2090
90plus,male,0.167337504437107,911,zero_migration,2090
0_1,female,3.116,911,medium_variant,2091
0_4,female,7.782,911,medium_variant,2091
0_14,female,23.258,911,medium_variant,2091
0_17,female,27.856,911,medium_variant,2091
0_19,female,30.9,911,medium_variant,2091
0_24,female,38.418,911,medium_variant,2091
3_4,female,3.11,911,medium_variant,2091
3_5,female,4.663,911,medium_variant,2091
3_6,female,6.215,911,medium_variant,2091
4_5,female,3.108,911,medium_variant,2091
4_6,female,4.66,911,medium_variant,2091
5_14,female,15.476,911,medium_variant,2091
5_10,female,9.304,911,medium_variant,2091
5_11,female,10.85,911,medium_variant,2091
6_9,female,6.203,911,medium_variant,2091
6_10,female,7.751,911,medium_variant,2091
6_11,female,9.297,911,medium_variant,2091
6_12,female,10.841,911,medium_variant,2091
7_10,female,6.198,911,medium_variant,2091
7_12,female,9.289,911,medium_variant,2091
11_16,female,9.241,911,medium_variant,2091
11_17,female,10.769,911,medium_variant,2091
11_18,female,12.294,911,medium_variant,2091
12_14,female,4.626,911,medium_variant,2091
12_16,female,7.695,911,medium_variant,2091
12_17,female,9.223,911,medium_variant,2091
12_18,female,10.748,911,medium_variant,2091
13_17,female,7.679,911,medium_variant,2091
13_18,female,9.203,911,medium_variant,2091
13_19,female,10.723,911,medium_variant,2091
15_17,female,4.597,911,medium_variant,2091
18_23,female,9.071,911,medium_variant,2091
15_24,female,15.16,911,medium_variant,2091
15_49,female,49.025,911,medium_variant,2091
15_59,female,59.868,911,medium_variant,2091
15_64,female,64.433,911,medium_variant,2091
20_64,female,56.791,911,medium_variant,2091
20_69,female,60.69,911,medium_variant,2091
25_49,female,33.865,911,medium_variant,2091
25_64,female,49.273,911,medium_variant,2091
25_69,female,53.172,911,medium_variant,2091
15plus,female,76.742,911,medium_variant,2091
16plus,female,75.206,911,medium_variant,2091
17plus,female,73.673,911,medium_variant,2091
18plus,female,72.144,911,medium_variant,2091
20plus,female,69.1,911,medium_variant,2091
21plus,female,67.585,911,medium_variant,2091
25plus,female,61.582,911,medium_variant,2091
50plus,female,27.716,911,medium_variant,2091
60plus,female,16.873,911,medium_variant,2091
65plus,female,12.309,911,medium_variant,2091
70plus,female,8.41,911,medium_variant,2091
75plus,female,5.231,911,medium_variant,2091
80plus,female,2.824,911,medium_variant,2091
85plus,female,1.245,911,medium_variant,2091
90plus,female,0.417,911,medium_variant,2091
total,female,100,911,medium_variant,2091
0_1,male,3.275,911,medium_variant,2091
0_4,male,8.174,911,medium_variant,2091
0_14,male,24.382,911,medium_variant,2091
0_17,male,29.182,911,medium_variant,2091
0_19,male,32.354,911,medium_variant,2091
0_24,male,40.16,911,medium_variant,2091
3_4,male,3.264,911,medium_variant,2091
3_5,male,4.894,911,medium_variant,2091
3_6,male,6.522,911,medium_variant,2091
4_5,male,3.261,911,medium_variant,2091
4_6,male,4.889,911,medium_variant,2091
5_14,male,16.208,911,medium_variant,2091
5_10,male,9.752,911,medium_variant,2091
5_11,male,11.37,911,medium_variant,2091
6_9,male,6.502,911,medium_variant,2091
6_10,male,8.122,911,medium_variant,2091
6_11,male,9.741,911,medium_variant,2091
6_12,male,11.357,911,medium_variant,2091
7_10,male,6.494,911,medium_variant,2091
7_12,male,9.729,911,medium_variant,2091
11_16,male,9.661,911,medium_variant,2091
11_17,male,11.256,911,medium_variant,2091
11_18,male,12.845,911,medium_variant,2091
12_14,male,4.838,911,medium_variant,2091
12_16,male,8.043,911,medium_variant,2091
12_17,male,9.638,911,medium_variant,2091
12_18,male,11.227,911,medium_variant,2091
13_17,male,8.022,911,medium_variant,2091
13_18,male,9.611,911,medium_variant,2091
13_19,male,11.194,911,medium_variant,2091
15_17,male,4.8,911,medium_variant,2091
18_23,male,9.433,911,medium_variant,2091
15_24,male,15.777,911,medium_variant,2091
15_49,male,50.332,911,medium_variant,2091
15_59,male,61.033,911,medium_variant,2091
15_64,male,65.398,911,medium_variant,2091
20_64,male,57.426,911,medium_variant,2091
20_69,male,61.025,911,medium_variant,2091
25_49,male,34.554,911,medium_variant,2091
25_64,male,49.62,911,medium_variant,2091
25_69,male,53.219,911,medium_variant,2091
15plus,male,75.618,911,medium_variant,2091
16plus,male,74.013,911,medium_variant,2091
17plus,male,72.413,911,medium_variant,2091
18plus,male,70.818,911,medium_variant,2091
20plus,male,67.646,911,medium_variant,2091
21plus,male,66.069,911,medium_variant,2091
25plus,male,59.84,911,medium_variant,2091
50plus,male,25.286,911,medium_variant,2091
60plus,male,14.584,911,medium_variant,2091
65plus,male,10.22,911,medium_variant,2091
70plus,male,6.621,911,medium_variant,2091
75plus,male,3.83,911,medium_variant,2091
80plus,male,1.865,911,medium_variant,2091
85plus,male,0.708,911,medium_variant,2091
90plus,male,0.19,911,medium_variant,2091
total,male,100,911,medium_variant,2091
0_1,female,3.085,911,medium_variant,2092
0_4,female,7.708,911,medium_variant,2092
0_14,female,23.053,911,medium_variant,2092
0_17,female,27.617,911,medium_variant,2092
0_19,female,30.641,911,medium_variant,2092
0_24,female,38.114,911,medium_variant,2092
3_4,female,3.081,911,medium_variant,2092
3_5,female,4.621,911,medium_variant,2092
3_6,female,6.159,911,medium_variant,2092
4_5,female,3.079,911,medium_variant,2092
4_6,female,4.618,911,medium_variant,2092
5_14,female,15.344,911,medium_variant,2092
5_10,female,9.222,911,medium_variant,2092
5_11,female,10.755,911,medium_variant,2092
6_9,female,6.148,911,medium_variant,2092
6_10,female,7.683,911,medium_variant,2092
6_11,female,9.216,911,medium_variant,2092
6_12,female,10.748,911,medium_variant,2092
7_10,female,6.144,911,medium_variant,2092
7_12,female,9.209,911,medium_variant,2092
11_16,female,9.168,911,medium_variant,2092
11_17,female,10.686,911,medium_variant,2092
11_18,female,12.2,911,medium_variant,2092
12_14,female,4.589,911,medium_variant,2092
12_16,female,7.635,911,medium_variant,2092
12_17,female,9.153,911,medium_variant,2092
12_18,female,10.667,911,medium_variant,2092
13_17,female,7.622,911,medium_variant,2092
13_18,female,9.136,911,medium_variant,2092
13_19,female,10.645,911,medium_variant,2092
15_17,female,4.564,911,medium_variant,2092
18_23,female,9.014,911,medium_variant,2092
15_24,female,15.061,911,medium_variant,2092
15_49,female,48.872,911,medium_variant,2092
15_59,female,59.777,911,medium_variant,2092
15_64,female,64.39,911,medium_variant,2092
20_64,female,56.802,911,medium_variant,2092
20_69,female,60.752,911,medium_variant,2092
25_49,female,33.811,911,medium_variant,2092
25_64,female,49.329,911,medium_variant,2092
25_69,female,53.279,911,medium_variant,2092
15plus,female,76.947,911,medium_variant,2092
16plus,female,75.423,911,medium_variant,2092
17plus,female,73.901,911,medium_variant,2092
18plus,female,72.383,911,medium_variant,2092
20plus,female,69.359,911,medium_variant,2092
21plus,female,67.854,911,medium_variant,2092
25plus,female,61.886,911,medium_variant,2092
50plus,female,28.076,911,medium_variant,2092
60plus,female,17.17,911,medium_variant,2092
65plus,female,12.557,911,medium_variant,2092
70plus,female,8.607,911,medium_variant,2092
75plus,female,5.382,911,medium_variant,2092
80plus,female,2.933,911,medium_variant,2092
85plus,female,1.31,911,medium_variant,2092
90plus,female,0.447,911,medium_variant,2092
total,female,100,911,medium_variant,2092
0_1,male,3.243,911,medium_variant,2092
0_4,male,8.1,911,medium_variant,2092
0_14,male,24.18,911,medium_variant,2092
0_17,male,28.948,911,medium_variant,2092
0_19,male,32.1,911,medium_variant,2092
0_24,male,39.865,911,medium_variant,2092
3_4,male,3.236,911,medium_variant,2092
3_5,male,4.852,911,medium_variant,2092
3_6,male,6.466,911,medium_variant,2092
4_5,male,3.233,911,medium_variant,2092
4_6,male,4.847,911,medium_variant,2092
5_14,male,16.08,911,medium_variant,2092
5_10,male,9.672,911,medium_variant,2092
5_11,male,11.278,911,medium_variant,2092
6_9,male,6.448,911,medium_variant,2092
6_10,male,8.056,911,medium_variant,2092
6_11,male,9.662,911,medium_variant,2092
6_12,male,11.265,911,medium_variant,2092
7_10,male,6.442,911,medium_variant,2092
7_12,male,9.651,911,medium_variant,2092
11_16,male,9.591,911,medium_variant,2092
11_17,male,11.176,911,medium_variant,2092
11_18,male,12.755,911,medium_variant,2092
12_14,male,4.802,911,medium_variant,2092
12_16,male,7.986,911,medium_variant,2092
12_17,male,9.57,911,medium_variant,2092
12_18,male,11.149,911,medium_variant,2092
13_17,male,7.967,911,medium_variant,2092
13_18,male,9.546,911,medium_variant,2092
13_19,male,11.119,911,medium_variant,2092
15_17,male,4.768,911,medium_variant,2092
18_23,male,9.379,911,medium_variant,2092
15_24,male,15.685,911,medium_variant,2092
15_49,male,50.21,911,medium_variant,2092
15_59,male,60.98,911,medium_variant,2092
15_64,male,65.392,911,medium_variant,2092
20_64,male,57.472,911,medium_variant,2092
20_69,male,61.12,911,medium_variant,2092
25_49,male,34.525,911,medium_variant,2092
25_64,male,49.707,911,medium_variant,2092
25_69,male,53.356,911,medium_variant,2092
15plus,male,75.82,911,medium_variant,2092
16plus,male,74.226,911,medium_variant,2092
17plus,male,72.637,911,medium_variant,2092
18plus,male,71.052,911,medium_variant,2092
20plus,male,67.9,911,medium_variant,2092
21plus,male,66.333,911,medium_variant,2092
25plus,male,60.135,911,medium_variant,2092
50plus,male,25.61,911,medium_variant,2092
60plus,male,14.84,911,medium_variant,2092
65plus,male,10.428,911,medium_variant,2092
70plus,male,6.78,911,medium_variant,2092
75plus,male,3.946,911,medium_variant,2092
80plus,male,1.945,911,medium_variant,2092
85plus,male,0.752,911,medium_variant,2092
90plus,male,0.209,911,medium_variant,2092
total,male,100,911,medium_variant,2092
0_1,female,3.054,911,medium_variant,2093
0_4,female,7.633,911,medium_variant,2093
0_14,female,22.846,911,medium_variant,2093
0_17,female,27.377,911,medium_variant,2093
0_19,female,30.38,911,medium_variant,2093
0_24,female,37.808,911,medium_variant,2093
3_4,female,3.053,911,medium_variant,2093
3_5,female,4.578,911,medium_variant,2093
3_6,female,6.102,911,medium_variant,2093
4_5,female,3.051,911,medium_variant,2093
4_6,female,4.576,911,medium_variant,2093
5_14,female,15.213,911,medium_variant,2093
5_10,female,9.141,911,medium_variant,2093
5_11,female,10.661,911,medium_variant,2093
6_9,female,6.094,911,medium_variant,2093
6_10,female,7.616,911,medium_variant,2093
6_11,female,9.136,911,medium_variant,2093
6_12,female,10.655,911,medium_variant,2093
7_10,female,6.091,911,medium_variant,2093
7_12,female,9.13,911,medium_variant,2093
11_16,female,9.096,911,medium_variant,2093
11_17,female,10.603,911,medium_variant,2093
11_18,female,12.107,911,medium_variant,2093
12_14,female,4.552,911,medium_variant,2093
12_16,female,7.576,911,medium_variant,2093
12_17,female,9.083,911,medium_variant,2093
12_18,female,10.586,911,medium_variant,2093
13_17,female,7.564,911,medium_variant,2093
13_18,female,9.068,911,medium_variant,2093
13_19,female,10.567,911,medium_variant,2093
15_17,female,4.531,911,medium_variant,2093
18_23,female,8.956,911,medium_variant,2093
15_24,female,14.962,911,medium_variant,2093
15_49,female,48.713,911,medium_variant,2093
15_59,female,59.678,911,medium_variant,2093
15_64,female,64.341,911,medium_variant,2093
20_64,female,56.807,911,medium_variant,2093
20_69,female,60.812,911,medium_variant,2093
25_49,female,33.751,911,medium_variant,2093
25_64,female,49.38,911,medium_variant,2093
25_69,female,53.385,911,medium_variant,2093
15plus,female,77.154,911,medium_variant,2093
16plus,female,75.641,911,medium_variant,2093
17plus,female,74.13,911,medium_variant,2093
18plus,female,72.623,911,medium_variant,2093
20plus,female,69.62,911,medium_variant,2093
21plus,female,68.124,911,medium_variant,2093
25plus,female,62.192,911,medium_variant,2093
50plus,female,28.441,911,medium_variant,2093
60plus,female,17.476,911,medium_variant,2093
65plus,female,12.813,911,medium_variant,2093
70plus,female,8.807,911,medium_variant,2093
75plus,female,5.53,911,medium_variant,2093
80plus,female,3.035,911,medium_variant,2093
85plus,female,1.366,911,medium_variant,2093
90plus,female,0.471,911,medium_variant,2093
total,female,100,911,medium_variant,2093
0_1,male,3.213,911,medium_variant,2093
0_4,male,8.025,911,medium_variant,2093
0_14,male,23.976,911,medium_variant,2093
0_17,male,28.713,911,medium_variant,2093
0_19,male,31.846,911,medium_variant,2093
0_24,male,39.568,911,medium_variant,2093
3_4,male,3.208,911,medium_variant,2093
3_5,male,4.81,911,medium_variant,2093
3_6,male,6.41,911,medium_variant,2093
4_5,male,3.205,911,medium_variant,2093
4_6,male,4.806,911,medium_variant,2093
5_14,male,15.951,911,medium_variant,2093
5_10,male,9.592,911,medium_variant,2093
5_11,male,11.185,911,medium_variant,2093
6_9,male,6.395,911,medium_variant,2093
6_10,male,7.99,911,medium_variant,2093
6_11,male,9.583,911,medium_variant,2093
6_12,male,11.174,911,medium_variant,2093
7_10,male,6.389,911,medium_variant,2093
7_12,male,9.574,911,medium_variant,2093
11_16,male,9.521,911,medium_variant,2093
11_17,male,11.096,911,medium_variant,2093
11_18,male,12.665,911,medium_variant,2093
12_14,male,4.766,911,medium_variant,2093
12_16,male,7.928,911,medium_variant,2093
12_17,male,9.502,911,medium_variant,2093
12_18,male,11.072,911,medium_variant,2093
13_17,male,7.911,911,medium_variant,2093
13_18,male,9.481,911,medium_variant,2093
13_19,male,11.044,911,medium_variant,2093
15_17,male,4.736,911,medium_variant,2093
18_23,male,9.325,911,medium_variant,2093
