agebroad,gender,percentagetotalpopulation,region,variant,year
85plus,female,4.949,5501,medium_variant,2091
90plus,female,2.241,5501,medium_variant,2091
total,female,100,5501,medium_variant,2091
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2091
0_1,male,2.041,5501,medium_variant,2091
0_4,male,5.147,5501,medium_variant,2091
0_14,male,15.908,5501,medium_variant,2091
0_17,male,19.254,5501,medium_variant,2091
0_19,male,21.512,5501,medium_variant,2091
0_24,male,27.25,5501,medium_variant,2091
3_4,male,2.077,5501,medium_variant,2091
3_5,male,3.125,5501,medium_variant,2091
3_6,male,4.18,5501,medium_variant,2091
4_5,male,2.09,5501,medium_variant,2091
4_6,male,3.144,5501,medium_variant,2091
5_14,male,10.761,5501,medium_variant,2091
5_10,male,6.383,5501,medium_variant,2091
5_11,male,7.468,5501,medium_variant,2091
6_9,male,4.255,5501,medium_variant,2091
6_10,male,5.335,5501,medium_variant,2091
6_11,male,6.42,5501,medium_variant,2091
6_12,male,7.512,5501,medium_variant,2091
7_10,male,4.28,5501,medium_variant,2091
7_12,male,6.457,5501,medium_variant,2091
11_16,male,6.603,5501,medium_variant,2091
11_17,male,7.724,5501,medium_variant,2091
11_18,male,8.85,5501,medium_variant,2091
12_14,male,3.293,5501,medium_variant,2091
12_16,male,5.517,5501,medium_variant,2091
12_17,male,6.638,5501,medium_variant,2091
12_18,male,7.765,5501,medium_variant,2091
13_17,male,5.547,5501,medium_variant,2091
13_18,male,6.673,5501,medium_variant,2091
13_19,male,7.805,5501,medium_variant,2091
15_17,male,3.346,5501,medium_variant,2091
18_23,male,6.838,5501,medium_variant,2091
15_24,male,11.342,5501,medium_variant,2091
15_49,male,42.197,5501,medium_variant,2091
15_59,male,55.158,5501,medium_variant,2091
15_64,male,61.521,5501,medium_variant,2091
20_64,male,55.917,5501,medium_variant,2091
20_69,male,61.949,5501,medium_variant,2091
25_49,male,30.855,5501,medium_variant,2091
25_64,male,50.18,5501,medium_variant,2091
25_69,male,56.212,5501,medium_variant,2091
15plus,male,84.092,5501,medium_variant,2091
16plus,male,82.982,5501,medium_variant,2091
17plus,male,81.867,5501,medium_variant,2091
18plus,male,80.746,5501,medium_variant,2091
20plus,male,78.488,5501,medium_variant,2091
21plus,male,77.351,5501,medium_variant,2091
25plus,male,72.75,5501,medium_variant,2091
50plus,male,41.895,5501,medium_variant,2091
60plus,male,28.933,5501,medium_variant,2091
65plus,male,22.57,5501,medium_variant,2091
70plus,male,16.538,5501,medium_variant,2091
75plus,male,11.118,5501,medium_variant,2091
80plus,male,6.675,5501,medium_variant,2091
85plus,male,3.355,5501,medium_variant,2091
90plus,male,1.327,5501,medium_variant,2091
total,male,100,5501,medium_variant,2091
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2092
0_1,female,1.925,5501,medium_variant,2092
0_4,female,4.854,5501,medium_variant,2092
0_14,female,15.005,5501,medium_variant,2092
0_17,female,18.162,5501,medium_variant,2092
0_19,female,20.293,5501,medium_variant,2092
0_24,female,25.711,5501,medium_variant,2092
3_4,female,1.958,5501,medium_variant,2092
3_5,female,2.947,5501,medium_variant,2092
3_6,female,3.941,5501,medium_variant,2092
4_5,female,1.97,5501,medium_variant,2092
4_6,female,2.965,5501,medium_variant,2092
5_14,female,10.151,5501,medium_variant,2092
5_10,female,6.02,5501,medium_variant,2092
5_11,female,7.044,5501,medium_variant,2092
6_9,female,4.013,5501,medium_variant,2092
6_10,female,5.032,5501,medium_variant,2092
6_11,female,6.056,5501,medium_variant,2092
6_12,female,7.086,5501,medium_variant,2092
7_10,female,4.038,5501,medium_variant,2092
7_12,female,6.092,5501,medium_variant,2092
11_16,female,6.23,5501,medium_variant,2092
11_17,female,7.288,5501,medium_variant,2092
11_18,female,8.351,5501,medium_variant,2092
12_14,female,3.107,5501,medium_variant,2092
12_16,female,5.206,5501,medium_variant,2092
12_17,female,6.264,5501,medium_variant,2092
12_18,female,7.327,5501,medium_variant,2092
13_17,female,5.234,5501,medium_variant,2092
13_18,female,6.297,5501,medium_variant,2092
13_19,female,7.365,5501,medium_variant,2092
15_17,female,3.157,5501,medium_variant,2092
18_23,female,6.455,5501,medium_variant,2092
15_24,female,10.706,5501,medium_variant,2092
15_49,female,40.105,5501,medium_variant,2092
15_59,female,52.695,5501,medium_variant,2092
15_64,female,59.006,5501,medium_variant,2092
20_64,female,53.718,5501,medium_variant,2092
20_69,female,59.861,5501,medium_variant,2092
25_49,female,29.399,5501,medium_variant,2092
25_64,female,48.3,5501,medium_variant,2092
25_69,female,54.442,5501,medium_variant,2092
15plus,female,84.995,5501,medium_variant,2092
16plus,female,83.948,5501,medium_variant,2092
17plus,female,82.896,5501,medium_variant,2092
18plus,female,81.838,5501,medium_variant,2092
20plus,female,79.707,5501,medium_variant,2092
21plus,female,78.634,5501,medium_variant,2092
25plus,female,74.289,5501,medium_variant,2092
50plus,female,44.89,5501,medium_variant,2092
60plus,female,32.3,5501,medium_variant,2092
65plus,female,25.989,5501,medium_variant,2092
70plus,female,19.846,5501,medium_variant,2092
75plus,female,14.1,5501,medium_variant,2092
80plus,female,9.098,5501,medium_variant,2092
85plus,female,5.077,5501,medium_variant,2092
90plus,female,2.317,5501,medium_variant,2092
total,female,100,5501,medium_variant,2092
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2092
0_1,male,2.035,5501,medium_variant,2092
0_4,male,5.133,5501,medium_variant,2092
0_14,male,15.864,5501,medium_variant,2092
0_17,male,19.201,5501,medium_variant,2092
0_19,male,21.454,5501,medium_variant,2092
0_24,male,27.177,5501,medium_variant,2092
3_4,male,2.071,5501,medium_variant,2092
3_5,male,3.116,5501,medium_variant,2092
3_6,male,4.167,5501,medium_variant,2092
4_5,male,2.084,5501,medium_variant,2092
4_6,male,3.135,5501,medium_variant,2092
5_14,male,10.731,5501,medium_variant,2092
5_10,male,6.365,5501,medium_variant,2092
5_11,male,7.447,5501,medium_variant,2092
6_9,male,4.243,5501,medium_variant,2092
6_10,male,5.32,5501,medium_variant,2092
6_11,male,6.402,5501,medium_variant,2092
6_12,male,7.491,5501,medium_variant,2092
7_10,male,4.268,5501,medium_variant,2092
7_12,male,6.44,5501,medium_variant,2092
11_16,male,6.586,5501,medium_variant,2092
11_17,male,7.704,5501,medium_variant,2092
11_18,male,8.827,5501,medium_variant,2092
12_14,male,3.284,5501,medium_variant,2092
12_16,male,5.503,5501,medium_variant,2092
12_17,male,6.621,5501,medium_variant,2092
12_18,male,7.744,5501,medium_variant,2092
13_17,male,5.532,5501,medium_variant,2092
13_18,male,6.656,5501,medium_variant,2092
13_19,male,7.785,5501,medium_variant,2092
15_17,male,3.337,5501,medium_variant,2092
18_23,male,6.821,5501,medium_variant,2092
15_24,male,11.313,5501,medium_variant,2092
15_49,male,42.091,5501,medium_variant,2092
15_59,male,55.028,5501,medium_variant,2092
15_64,male,61.384,5501,medium_variant,2092
20_64,male,55.795,5501,medium_variant,2092
20_69,male,61.831,5501,medium_variant,2092
25_49,male,30.778,5501,medium_variant,2092
25_64,male,50.071,5501,medium_variant,2092
25_69,male,56.108,5501,medium_variant,2092
15plus,male,84.136,5501,medium_variant,2092
16plus,male,83.029,5501,medium_variant,2092
17plus,male,81.917,5501,medium_variant,2092
18plus,male,80.799,5501,medium_variant,2092
20plus,male,78.546,5501,medium_variant,2092
21plus,male,77.412,5501,medium_variant,2092
25plus,male,72.823,5501,medium_variant,2092
50plus,male,42.045,5501,medium_variant,2092
60plus,male,29.108,5501,medium_variant,2092
65plus,male,22.752,5501,medium_variant,2092
70plus,male,16.715,5501,medium_variant,2092
75plus,male,11.278,5501,medium_variant,2092
80plus,male,6.798,5501,medium_variant,2092
85plus,male,3.464,5501,medium_variant,2092
90plus,male,1.389,5501,medium_variant,2092
total,male,100,5501,medium_variant,2092
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2093
0_1,female,1.92,5501,medium_variant,2093
0_4,female,4.84,5501,medium_variant,2093
0_14,female,14.962,5501,medium_variant,2093
0_17,female,18.11,5501,medium_variant,2093
0_19,female,20.236,5501,medium_variant,2093
0_24,female,25.641,5501,medium_variant,2093
3_4,female,1.952,5501,medium_variant,2093
3_5,female,2.937,5501,medium_variant,2093
3_6,female,3.928,5501,medium_variant,2093
4_5,female,1.964,5501,medium_variant,2093
4_6,female,2.955,5501,medium_variant,2093
5_14,female,10.122,5501,medium_variant,2093
5_10,female,6.002,5501,medium_variant,2093
5_11,female,7.023,5501,medium_variant,2093
6_9,female,4.001,5501,medium_variant,2093
6_10,female,5.017,5501,medium_variant,2093
6_11,female,6.038,5501,medium_variant,2093
6_12,female,7.065,5501,medium_variant,2093
7_10,female,4.026,5501,medium_variant,2093
7_12,female,6.074,5501,medium_variant,2093
11_16,female,6.214,5501,medium_variant,2093
11_17,female,7.268,5501,medium_variant,2093
11_18,female,8.328,5501,medium_variant,2093
12_14,female,3.099,5501,medium_variant,2093
12_16,female,5.192,5501,medium_variant,2093
12_17,female,6.247,5501,medium_variant,2093
12_18,female,7.307,5501,medium_variant,2093
13_17,female,5.22,5501,medium_variant,2093
13_18,female,6.28,5501,medium_variant,2093
13_19,female,7.345,5501,medium_variant,2093
15_17,female,3.148,5501,medium_variant,2093
18_23,female,6.439,5501,medium_variant,2093
15_24,female,10.679,5501,medium_variant,2093
15_49,female,39.996,5501,medium_variant,2093
15_59,female,52.568,5501,medium_variant,2093
15_64,female,58.874,5501,medium_variant,2093
20_64,female,53.601,5501,medium_variant,2093
20_69,female,59.75,5501,medium_variant,2093
25_49,female,29.317,5501,medium_variant,2093
25_64,female,48.196,5501,medium_variant,2093
25_69,female,54.345,5501,medium_variant,2093
15plus,female,85.038,5501,medium_variant,2093
16plus,female,83.994,5501,medium_variant,2093
17plus,female,82.944,5501,medium_variant,2093
18plus,female,81.89,5501,medium_variant,2093
20plus,female,79.764,5501,medium_variant,2093
21plus,female,78.694,5501,medium_variant,2093
25plus,female,74.359,5501,medium_variant,2093
50plus,female,45.042,5501,medium_variant,2093
60plus,female,32.47,5501,medium_variant,2093
65plus,female,26.164,5501,medium_variant,2093
70plus,female,20.014,5501,medium_variant,2093
75plus,female,14.252,5501,medium_variant,2093
80plus,female,9.205,5501,medium_variant,2093
85plus,female,5.176,5501,medium_variant,2093
90plus,female,2.374,5501,medium_variant,2093
total,female,100,5501,medium_variant,2093
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2093
0_1,male,2.031,5501,medium_variant,2093
0_4,male,5.119,5501,medium_variant,2093
0_14,male,15.82,5501,medium_variant,2093
0_17,male,19.149,5501,medium_variant,2093
0_19,male,21.395,5501,medium_variant,2093
0_24,male,27.105,5501,medium_variant,2093
3_4,male,2.065,5501,medium_variant,2093
3_5,male,3.106,5501,medium_variant,2093
3_6,male,4.154,5501,medium_variant,2093
4_5,male,2.077,5501,medium_variant,2093
4_6,male,3.125,5501,medium_variant,2093
5_14,male,10.701,5501,medium_variant,2093
5_10,male,6.346,5501,medium_variant,2093
5_11,male,7.426,5501,medium_variant,2093
6_9,male,4.23,5501,medium_variant,2093
6_10,male,5.304,5501,medium_variant,2093
6_11,male,6.384,5501,medium_variant,2093
6_12,male,7.47,5501,medium_variant,2093
7_10,male,4.256,5501,medium_variant,2093
7_12,male,6.422,5501,medium_variant,2093
11_16,male,6.569,5501,medium_variant,2093
11_17,male,7.684,5501,medium_variant,2093
11_18,male,8.805,5501,medium_variant,2093
12_14,male,3.276,5501,medium_variant,2093
12_16,male,5.489,5501,medium_variant,2093
12_17,male,6.604,5501,medium_variant,2093
12_18,male,7.725,5501,medium_variant,2093
13_17,male,5.518,5501,medium_variant,2093
13_18,male,6.639,5501,medium_variant,2093
13_19,male,7.765,5501,medium_variant,2093
15_17,male,3.328,5501,medium_variant,2093
18_23,male,6.804,5501,medium_variant,2093
15_24,male,11.285,5501,medium_variant,2093
15_49,male,41.986,5501,medium_variant,2093
15_59,male,54.905,5501,medium_variant,2093
15_64,male,61.258,5501,medium_variant,2093
20_64,male,55.683,5501,medium_variant,2093
20_69,male,61.73,5501,medium_variant,2093
25_49,male,30.701,5501,medium_variant,2093
25_64,male,49.973,5501,medium_variant,2093
25_69,male,56.02,5501,medium_variant,2093
15plus,male,84.18,5501,medium_variant,2093
16plus,male,83.076,5501,medium_variant,2093
17plus,male,81.966,5501,medium_variant,2093
18plus,male,80.851,5501,medium_variant,2093
20plus,male,78.605,5501,medium_variant,2093
21plus,male,77.473,5501,medium_variant,2093
25plus,male,72.895,5501,medium_variant,2093
50plus,male,42.193,5501,medium_variant,2093
60plus,male,29.275,5501,medium_variant,2093
65plus,male,22.922,5501,medium_variant,2093
70plus,male,16.875,5501,medium_variant,2093
75plus,male,11.416,5501,medium_variant,2093
80plus,male,6.889,5501,medium_variant,2093
85plus,male,3.54,5501,medium_variant,2093
90plus,male,1.431,5501,medium_variant,2093
total,male,100,5501,medium_variant,2093
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2094
0_1,female,1.915,5501,medium_variant,2094
0_4,female,4.827,5501,medium_variant,2094
0_14,female,14.918,5501,medium_variant,2094
0_17,female,18.058,5501,medium_variant,2094
0_19,female,20.177,5501,medium_variant,2094
0_24,female,25.567,5501,medium_variant,2094
3_4,female,1.946,5501,medium_variant,2094
3_5,female,2.928,5501,medium_variant,2094
3_6,female,3.916,5501,medium_variant,2094
4_5,female,1.958,5501,medium_variant,2094
4_6,female,2.945,5501,medium_variant,2094
5_14,female,10.091,5501,medium_variant,2094
5_10,female,5.982,5501,medium_variant,2094
5_11,female,7.001,5501,medium_variant,2094
6_9,female,3.988,5501,medium_variant,2094
6_10,female,5.0,5501,medium_variant,2094
6_11,female,6.019,5501,medium_variant,2094
6_12,female,7.043,5501,medium_variant,2094
7_10,female,4.013,5501,medium_variant,2094
7_12,female,6.056,5501,medium_variant,2094
11_16,female,6.197,5501,medium_variant,2094
11_17,female,7.249,5501,medium_variant,2094
11_18,female,8.306,5501,medium_variant,2094
12_14,female,3.09,5501,medium_variant,2094
12_16,female,5.178,5501,medium_variant,2094
12_17,female,6.23,5501,medium_variant,2094
12_18,female,7.287,5501,medium_variant,2094
13_17,female,5.206,5501,medium_variant,2094
13_18,female,6.263,5501,medium_variant,2094
13_19,female,7.325,5501,medium_variant,2094
15_17,female,3.14,5501,medium_variant,2094
18_23,female,6.421,5501,medium_variant,2094
15_24,female,10.65,5501,medium_variant,2094
15_49,female,39.882,5501,medium_variant,2094
15_59,female,52.44,5501,medium_variant,2094
15_64,female,58.742,5501,medium_variant,2094
20_64,female,53.482,5501,medium_variant,2094
20_69,female,59.642,5501,medium_variant,2094
25_49,female,29.232,5501,medium_variant,2094
25_64,female,48.092,5501,medium_variant,2094
25_69,female,54.252,5501,medium_variant,2094
15plus,female,85.082,5501,medium_variant,2094
16plus,female,84.041,5501,medium_variant,2094
17plus,female,82.994,5501,medium_variant,2094
18plus,female,81.942,5501,medium_variant,2094
20plus,female,79.823,5501,medium_variant,2094
21plus,female,78.755,5501,medium_variant,2094
25plus,female,74.433,5501,medium_variant,2094
50plus,female,45.2,5501,medium_variant,2094
60plus,female,32.643,5501,medium_variant,2094
65plus,female,26.341,5501,medium_variant,2094
70plus,female,20.181,5501,medium_variant,2094
75plus,female,14.397,5501,medium_variant,2094
80plus,female,9.3,5501,medium_variant,2094
85plus,female,5.245,5501,medium_variant,2094
90plus,female,2.404,5501,medium_variant,2094
total,female,100,5501,medium_variant,2094
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2094
0_1,male,2.026,5501,medium_variant,2094
0_4,male,5.105,5501,medium_variant,2094
0_14,male,15.776,5501,medium_variant,2094
0_17,male,19.096,5501,medium_variant,2094
0_19,male,21.337,5501,medium_variant,2094
0_24,male,27.033,5501,medium_variant,2094
3_4,male,2.059,5501,medium_variant,2094
3_5,male,3.097,5501,medium_variant,2094
3_6,male,4.142,5501,medium_variant,2094
4_5,male,2.071,5501,medium_variant,2094
4_6,male,3.115,5501,medium_variant,2094
