agebroad,gender,percentagetotalpopulation,region,variant,year
0_1,male,1.989,926,medium_variant,2041
0_4,male,5,926,medium_variant,2041
0_14,male,15.282,926,medium_variant,2041
0_17,male,18.458,926,medium_variant,2041
0_19,male,20.602,926,medium_variant,2041
0_24,male,26.05,926,medium_variant,2041
3_4,male,2.011,926,medium_variant,2041
3_5,male,3.021,926,medium_variant,2041
3_6,male,4.036,926,medium_variant,2041
4_5,male,2.018,926,medium_variant,2041
4_6,male,3.032,926,medium_variant,2041
5_14,male,10.282,926,medium_variant,2041
5_10,male,6.12,926,medium_variant,2041
5_11,male,7.154,926,medium_variant,2041
6_9,male,4.079,926,medium_variant,2041
6_10,male,5.109,926,medium_variant,2041
6_11,male,6.143,926,medium_variant,2041
6_12,male,7.181,926,medium_variant,2041
7_10,male,4.095,926,medium_variant,2041
7_12,male,6.167,926,medium_variant,2041
11_16,male,6.274,926,medium_variant,2041
11_17,male,7.339,926,medium_variant,2041
11_18,male,8.408,926,medium_variant,2041
12_14,male,3.129,926,medium_variant,2041
12_16,male,5.241,926,medium_variant,2041
12_17,male,6.305,926,medium_variant,2041
12_18,male,7.374,926,medium_variant,2041
13_17,male,5.267,926,medium_variant,2041
13_18,male,6.336,926,medium_variant,2041
13_19,male,7.411,926,medium_variant,2041
15_17,male,3.176,926,medium_variant,2041
18_23,male,6.494,926,medium_variant,2041
15_24,male,10.768,926,medium_variant,2041
15_49,male,40.089,926,medium_variant,2041
15_59,male,52.832,926,medium_variant,2041
15_64,male,58.542,926,medium_variant,2041
20_64,male,53.222,926,medium_variant,2041
20_69,male,58.93,926,medium_variant,2041
25_49,male,29.321,926,medium_variant,2041
25_64,male,47.774,926,medium_variant,2041
25_69,male,53.483,926,medium_variant,2041
15plus,male,84.718,926,medium_variant,2041
16plus,male,83.665,926,medium_variant,2041
17plus,male,82.606,926,medium_variant,2041
18plus,male,81.542,926,medium_variant,2041
20plus,male,79.398,926,medium_variant,2041
21plus,male,78.318,926,medium_variant,2041
25plus,male,73.95,926,medium_variant,2041
50plus,male,44.629,926,medium_variant,2041
60plus,male,31.886,926,medium_variant,2041
65plus,male,26.176,926,medium_variant,2041
70plus,male,20.467,926,medium_variant,2041
75plus,male,14.3,926,medium_variant,2041
80plus,male,8.565,926,medium_variant,2041
85plus,male,4.275,926,medium_variant,2041
90plus,male,1.621,926,medium_variant,2041
total,male,100,926,medium_variant,2041
0_1,female,1.854,926,medium_variant,2042
0_4,female,4.659,926,medium_variant,2042
0_14,female,14.236,926,medium_variant,2042
0_17,female,17.203,926,medium_variant,2042
0_19,female,19.214,926,medium_variant,2042
0_24,female,24.345,926,medium_variant,2042
3_4,female,1.873,926,medium_variant,2042
3_5,female,2.814,926,medium_variant,2042
3_6,female,3.759,926,medium_variant,2042
4_5,female,1.88,926,medium_variant,2042
4_6,female,2.824,926,medium_variant,2042
5_14,female,9.577,926,medium_variant,2042
5_10,female,5.698,926,medium_variant,2042
5_11,female,6.661,926,medium_variant,2042
6_9,female,3.798,926,medium_variant,2042
6_10,female,4.757,926,medium_variant,2042
6_11,female,5.72,926,medium_variant,2042
6_12,female,6.687,926,medium_variant,2042
7_10,female,3.812,926,medium_variant,2042
7_12,female,5.742,926,medium_variant,2042
11_16,female,5.851,926,medium_variant,2042
11_17,female,6.846,926,medium_variant,2042
11_18,female,7.848,926,medium_variant,2042
12_14,female,2.916,926,medium_variant,2042
12_16,female,4.888,926,medium_variant,2042
12_17,female,5.883,926,medium_variant,2042
12_18,female,6.885,926,medium_variant,2042
13_17,female,4.916,926,medium_variant,2042
13_18,female,5.918,926,medium_variant,2042
13_19,female,6.927,926,medium_variant,2042
15_17,female,2.968,926,medium_variant,2042
18_23,female,6.104,926,medium_variant,2042
15_24,female,10.109,926,medium_variant,2042
15_49,female,37.781,926,medium_variant,2042
15_59,female,50.12,926,medium_variant,2042
15_64,female,55.851,926,medium_variant,2042
20_64,female,50.872,926,medium_variant,2042
20_69,female,56.573,926,medium_variant,2042
25_49,female,27.671,926,medium_variant,2042
25_64,female,45.741,926,medium_variant,2042
25_69,female,51.442,926,medium_variant,2042
15plus,female,85.764,926,medium_variant,2042
16plus,female,84.781,926,medium_variant,2042
17plus,female,83.792,926,medium_variant,2042
18plus,female,82.797,926,medium_variant,2042
20plus,female,80.786,926,medium_variant,2042
21plus,female,79.771,926,medium_variant,2042
25plus,female,75.655,926,medium_variant,2042
50plus,female,47.984,926,medium_variant,2042
60plus,female,35.645,926,medium_variant,2042
65plus,female,29.914,926,medium_variant,2042
70plus,female,24.213,926,medium_variant,2042
75plus,female,17.895,926,medium_variant,2042
80plus,female,11.577,926,medium_variant,2042
85plus,female,6.369,926,medium_variant,2042
90plus,female,2.751,926,medium_variant,2042
total,female,100,926,medium_variant,2042
0_1,male,1.989,926,medium_variant,2042
0_4,male,4.994,926,medium_variant,2042
0_14,male,15.251,926,medium_variant,2042
0_17,male,18.422,926,medium_variant,2042
0_19,male,20.567,926,medium_variant,2042
0_24,male,26.025,926,medium_variant,2042
3_4,male,2.007,926,medium_variant,2042
3_5,male,3.016,926,medium_variant,2042
3_6,male,4.028,926,medium_variant,2042
4_5,male,2.014,926,medium_variant,2042
4_6,male,3.026,926,medium_variant,2042
5_14,male,10.257,926,medium_variant,2042
5_10,male,6.104,926,medium_variant,2042
5_11,male,7.136,926,medium_variant,2042
6_9,male,4.069,926,medium_variant,2042
6_10,male,5.096,926,medium_variant,2042
6_11,male,6.127,926,medium_variant,2042
6_12,male,7.163,926,medium_variant,2042
7_10,male,4.084,926,medium_variant,2042
7_12,male,6.151,926,medium_variant,2042
11_16,male,6.26,926,medium_variant,2042
11_17,male,7.324,926,medium_variant,2042
11_18,male,8.393,926,medium_variant,2042
12_14,male,3.121,926,medium_variant,2042
12_16,male,5.229,926,medium_variant,2042
12_17,male,6.292,926,medium_variant,2042
12_18,male,7.362,926,medium_variant,2042
13_17,male,5.257,926,medium_variant,2042
13_18,male,6.326,926,medium_variant,2042
13_19,male,7.401,926,medium_variant,2042
15_17,male,3.171,926,medium_variant,2042
18_23,male,6.501,926,medium_variant,2042
15_24,male,10.774,926,medium_variant,2042
15_49,male,39.999,926,medium_variant,2042
15_59,male,52.754,926,medium_variant,2042
15_64,male,58.529,926,medium_variant,2042
20_64,male,53.213,926,medium_variant,2042
20_69,male,58.812,926,medium_variant,2042
25_49,male,29.225,926,medium_variant,2042
25_64,male,47.756,926,medium_variant,2042
25_69,male,53.355,926,medium_variant,2042
15plus,male,84.749,926,medium_variant,2042
16plus,male,83.698,926,medium_variant,2042
17plus,male,82.641,926,medium_variant,2042
18plus,male,81.578,926,medium_variant,2042
20plus,male,79.433,926,medium_variant,2042
21plus,male,78.352,926,medium_variant,2042
25plus,male,73.975,926,medium_variant,2042
50plus,male,44.75,926,medium_variant,2042
60plus,male,31.995,926,medium_variant,2042
65plus,male,26.22,926,medium_variant,2042
70plus,male,20.621,926,medium_variant,2042
75plus,male,14.613,926,medium_variant,2042
80plus,male,8.839,926,medium_variant,2042
85plus,male,4.424,926,medium_variant,2042
90plus,male,1.705,926,medium_variant,2042
total,male,100,926,medium_variant,2042
0_1,female,1.854,926,medium_variant,2043
0_4,female,4.658,926,medium_variant,2043
0_14,female,14.212,926,medium_variant,2043
0_17,female,17.172,926,medium_variant,2043
0_19,female,19.181,926,medium_variant,2043
0_24,female,24.319,926,medium_variant,2043
3_4,female,1.871,926,medium_variant,2043
3_5,female,2.811,926,medium_variant,2043
3_6,female,3.754,926,medium_variant,2043
4_5,female,1.877,926,medium_variant,2043
4_6,female,2.82,926,medium_variant,2043
5_14,female,9.554,926,medium_variant,2043
5_10,female,5.686,926,medium_variant,2043
5_11,female,6.646,926,medium_variant,2043
6_9,female,3.79,926,medium_variant,2043
6_10,female,4.746,926,medium_variant,2043
6_11,female,5.706,926,medium_variant,2043
6_12,female,6.671,926,medium_variant,2043
7_10,female,3.803,926,medium_variant,2043
7_12,female,5.728,926,medium_variant,2043
11_16,female,5.834,926,medium_variant,2043
11_17,female,6.828,926,medium_variant,2043
11_18,female,7.829,926,medium_variant,2043
12_14,female,2.908,926,medium_variant,2043
12_16,female,4.874,926,medium_variant,2043
12_17,female,5.868,926,medium_variant,2043
12_18,female,6.869,926,medium_variant,2043
13_17,female,4.903,926,medium_variant,2043
13_18,female,5.904,926,medium_variant,2043
13_19,female,6.912,926,medium_variant,2043
15_17,female,2.96,926,medium_variant,2043
18_23,female,6.107,926,medium_variant,2043
15_24,female,10.107,926,medium_variant,2043
15_49,female,37.722,926,medium_variant,2043
15_59,female,50.021,926,medium_variant,2043
15_64,female,55.847,926,medium_variant,2043
20_64,female,50.878,926,medium_variant,2043
20_69,female,56.488,926,medium_variant,2043
25_49,female,27.615,926,medium_variant,2043
25_64,female,45.74,926,medium_variant,2043
25_69,female,51.35,926,medium_variant,2043
15plus,female,85.788,926,medium_variant,2043
16plus,female,84.808,926,medium_variant,2043
17plus,female,83.822,926,medium_variant,2043
18plus,female,82.828,926,medium_variant,2043
20plus,female,80.819,926,medium_variant,2043
21plus,female,79.804,926,medium_variant,2043
25plus,female,75.681,926,medium_variant,2043
50plus,female,48.066,926,medium_variant,2043
60plus,female,35.767,926,medium_variant,2043
65plus,female,29.941,926,medium_variant,2043
70plus,female,24.331,926,medium_variant,2043
75plus,female,18.199,926,medium_variant,2043
80plus,female,11.863,926,medium_variant,2043
85plus,female,6.527,926,medium_variant,2043
90plus,female,2.838,926,medium_variant,2043
total,female,100,926,medium_variant,2043
0_1,male,1.988,926,medium_variant,2043
0_4,male,4.992,926,medium_variant,2043
0_14,male,15.222,926,medium_variant,2043
0_17,male,18.384,926,medium_variant,2043
0_19,male,20.526,926,medium_variant,2043
0_24,male,25.989,926,medium_variant,2043
3_4,male,2.005,926,medium_variant,2043
3_5,male,3.012,926,medium_variant,2043
3_6,male,4.022,926,medium_variant,2043
4_5,male,2.011,926,medium_variant,2043
4_6,male,3.021,926,medium_variant,2043
5_14,male,10.23,926,medium_variant,2043
5_10,male,6.09,926,medium_variant,2043
5_11,male,7.118,926,medium_variant,2043
6_9,male,4.06,926,medium_variant,2043
6_10,male,5.083,926,medium_variant,2043
6_11,male,6.111,926,medium_variant,2043
6_12,male,7.143,926,medium_variant,2043
7_10,male,4.073,926,medium_variant,2043
7_12,male,6.133,926,medium_variant,2043
11_16,male,6.241,926,medium_variant,2043
11_17,male,7.302,926,medium_variant,2043
11_18,male,8.37,926,medium_variant,2043
12_14,male,3.112,926,medium_variant,2043
12_16,male,5.214,926,medium_variant,2043
12_17,male,6.275,926,medium_variant,2043
12_18,male,7.342,926,medium_variant,2043
13_17,male,5.242,926,medium_variant,2043
13_18,male,6.31,926,medium_variant,2043
13_19,male,7.384,926,medium_variant,2043
15_17,male,3.163,926,medium_variant,2043
18_23,male,6.501,926,medium_variant,2043
15_24,male,10.768,926,medium_variant,2043
15_49,male,39.919,926,medium_variant,2043
15_59,male,52.658,926,medium_variant,2043
15_64,male,58.525,926,medium_variant,2043
20_64,male,53.22,926,medium_variant,2043
20_69,male,58.742,926,medium_variant,2043
25_49,male,29.152,926,medium_variant,2043
25_64,male,47.757,926,medium_variant,2043
25_69,male,53.279,926,medium_variant,2043
15plus,male,84.778,926,medium_variant,2043
16plus,male,83.731,926,medium_variant,2043
17plus,male,82.677,926,medium_variant,2043
18plus,male,81.616,926,medium_variant,2043
20plus,male,79.474,926,medium_variant,2043
21plus,male,78.392,926,medium_variant,2043
25plus,male,74.011,926,medium_variant,2043
50plus,male,44.859,926,medium_variant,2043
60plus,male,32.12,926,medium_variant,2043
65plus,male,26.253,926,medium_variant,2043
70plus,male,20.732,926,medium_variant,2043
75plus,male,14.9,926,medium_variant,2043
80plus,male,9.104,926,medium_variant,2043
85plus,male,4.552,926,medium_variant,2043
90plus,male,1.762,926,medium_variant,2043
total,male,100,926,medium_variant,2043
0_1,female,1.854,926,medium_variant,2044
0_4,female,4.658,926,medium_variant,2044
0_14,female,14.189,926,medium_variant,2044
0_17,female,17.137,926,medium_variant,2044
0_19,female,19.141,926,medium_variant,2044
0_24,female,24.281,926,medium_variant,2044
3_4,female,1.871,926,medium_variant,2044
3_5,female,2.811,926,medium_variant,2044
3_6,female,3.753,926,medium_variant,2044
4_5,female,1.876,926,medium_variant,2044
4_6,female,2.818,926,medium_variant,2044
5_14,female,9.531,926,medium_variant,2044
5_10,female,5.676,926,medium_variant,2044
5_11,female,6.633,926,medium_variant,2044
6_9,female,3.783,926,medium_variant,2044
6_10,female,4.737,926,medium_variant,2044
6_11,female,5.693,926,medium_variant,2044
6_12,female,6.654,926,medium_variant,2044
7_10,female,3.795,926,medium_variant,2044
7_12,female,5.713,926,medium_variant,2044
11_16,female,5.814,926,medium_variant,2044
11_17,female,6.804,926,medium_variant,2044
11_18,female,7.802,926,medium_variant,2044
12_14,female,2.898,926,medium_variant,2044
12_16,female,4.857,926,medium_variant,2044
12_17,female,5.847,926,medium_variant,2044
12_18,female,6.845,926,medium_variant,2044
13_17,female,4.886,926,medium_variant,2044
13_18,female,5.884,926,medium_variant,2044
13_19,female,6.89,926,medium_variant,2044
15_17,female,2.949,926,medium_variant,2044
18_23,female,6.102,926,medium_variant,2044
15_24,female,10.092,926,medium_variant,2044
15_49,female,37.663,926,medium_variant,2044
15_59,female,49.903,926,medium_variant,2044
15_64,female,55.824,926,medium_variant,2044
20_64,female,50.872,926,medium_variant,2044
20_69,female,56.427,926,medium_variant,2044
25_49,female,27.571,926,medium_variant,2044
25_64,female,45.732,926,medium_variant,2044
25_69,female,51.288,926,medium_variant,2044
15plus,female,85.811,926,medium_variant,2044
16plus,female,84.835,926,medium_variant,2044
17plus,female,83.852,926,medium_variant,2044
18plus,female,82.863,926,medium_variant,2044
20plus,female,80.859,926,medium_variant,2044
21plus,female,79.845,926,medium_variant,2044
25plus,female,75.719,926,medium_variant,2044
50plus,female,48.148,926,medium_variant,2044
60plus,female,35.908,926,medium_variant,2044
65plus,female,29.987,926,medium_variant,2044
70plus,female,24.432,926,medium_variant,2044
75plus,female,18.479,926,medium_variant,2044
80plus,female,12.156,926,medium_variant,2044
85plus,female,6.69,926,medium_variant,2044
90plus,female,2.896,926,medium_variant,2044
total,female,100,926,medium_variant,2044
0_1,male,1.988,926,medium_variant,2044
0_4,male,4.991,926,medium_variant,2044
0_14,male,15.194,926,medium_variant,2044
0_17,male,18.345,926,medium_variant,2044
0_19,male,20.482,926,medium_variant,2044
0_24,male,25.944,926,medium_variant,2044
3_4,male,2.005,926,medium_variant,2044
3_5,male,3.011,926,medium_variant,2044
3_6,male,4.019,926,medium_variant,2044
4_5,male,2.009,926,medium_variant,2044
4_6,male,3.018,926,medium_variant,2044
5_14,male,10.204,926,medium_variant,2044
5_10,male,6.078,926,medium_variant,2044
5_11,male,7.103,926,medium_variant,2044
6_9,male,4.052,926,medium_variant,2044
6_10,male,5.072,926,medium_variant,2044
6_11,male,6.097,926,medium_variant,2044
6_12,male,7.125,926,medium_variant,2044
7_10,male,4.064,926,medium_variant,2044
7_12,male,6.117,926,medium_variant,2044
11_16,male,6.219,926,medium_variant,2044
11_17,male,7.276,926,medium_variant,2044
11_18,male,8.341,926,medium_variant,2044
12_14,male,3.101,926,medium_variant,2044
12_16,male,5.195,926,medium_variant,2044
