agebroad,gender,percentagetotalpopulation,region,variant,year
15_64,female,63.3846197143221,914,instant_replacement,2090
20plus,female,73.7651340005094,914,instant_replacement,2090
20_64,female,56.7201742948804,914,instant_replacement,2090
20_69,female,61.0917983856843,914,instant_replacement,2090
25plus,female,67.1039552259893,914,instant_replacement,2090
25_49,female,31.7300069930473,914,instant_replacement,2090
25_64,female,50.0589955203603,914,instant_replacement,2090
25_69,female,54.4306196111642,914,instant_replacement,2090
50plus,female,35.373948232942,914,instant_replacement,2090
60plus,female,22.4881907660189,914,instant_replacement,2090
65plus,female,17.044959705629,914,instant_replacement,2090
70plus,female,12.6733356148251,914,instant_replacement,2090
75plus,female,9.3569889465241,914,instant_replacement,2090
80plus,female,4.4119337736904,914,instant_replacement,2090
85plus,female,1.57759826583446,914,instant_replacement,2090
90plus,female,0.386397189065919,914,instant_replacement,2090
total,male,100,914,instant_replacement,2090
0_4,male,6.95936119299293,914,instant_replacement,2090
0_14,male,20.8821083520674,914,instant_replacement,2090
0_19,male,27.9629241581543,914,instant_replacement,2090
0_24,male,35.0043397159415,914,instant_replacement,2090
5_14,male,13.9227471590744,914,instant_replacement,2090
15plus,male,79.1178916479326,914,instant_replacement,2090
15_24,male,14.1222313638742,914,instant_replacement,2090
15_49,male,46.9775983071681,914,instant_replacement,2090
15_59,male,59.8463348950681,914,instant_replacement,2090
15_64,male,65.092091426859,914,instant_replacement,2090
20plus,male,72.0370758418457,914,instant_replacement,2090
20_64,male,58.011275620772,914,instant_replacement,2090
20_69,male,62.0666179087839,914,instant_replacement,2090
25plus,male,64.9956602840585,914,instant_replacement,2090
25_49,male,32.8553669432939,914,instant_replacement,2090
25_64,male,50.9698600629848,914,instant_replacement,2090
25_69,male,55.0252023509967,914,instant_replacement,2090
50plus,male,32.1402933407646,914,instant_replacement,2090
60plus,male,19.2715567528645,914,instant_replacement,2090
65plus,male,14.0258002210736,914,instant_replacement,2090
70plus,male,9.97045793306176,914,instant_replacement,2090
75plus,male,7.05553559540532,914,instant_replacement,2090
80plus,male,3.01116032690265,914,instant_replacement,2090
85plus,male,0.938834986987005,914,instant_replacement,2090
90plus,male,0.189604315029892,914,instant_replacement,2090
total,female,100,914,low_variant,2090
0_4,female,6.46628617479147,914,low_variant,2090
0_14,female,20.0869595839324,914,low_variant,2090
0_19,female,27.1819782468584,914,low_variant,2090
0_24,female,34.3709940572143,914,low_variant,2090
5_14,female,13.6206734091409,914,low_variant,2090
15plus,female,79.9130404160676,914,low_variant,2090
15_24,female,14.2840344732819,914,low_variant,2090
15_49,female,49.3902016087465,914,low_variant,2090
15_59,female,61.5699538059411,914,low_variant,2090
15_64,female,66.7137847863936,914,low_variant,2090
20plus,female,72.8180217531417,914,low_variant,2090
20_64,female,59.6187661234677,914,low_variant,2090
20_69,female,64.0659773404889,914,low_variant,2090
25plus,female,65.6290059427857,914,low_variant,2090
25_49,female,35.1061671354646,914,low_variant,2090
25_64,female,52.4297503131118,914,low_variant,2090
25_69,female,56.8769615301329,914,low_variant,2090
50plus,female,30.5228388073212,914,low_variant,2090
60plus,female,18.3430866101265,914,low_variant,2090
65plus,female,13.199255629674,914,low_variant,2090
70plus,female,8.7520444126528,914,low_variant,2090
75plus,female,5.11553621159388,914,low_variant,2090
80plus,female,2.41253395174491,914,low_variant,2090
85plus,female,0.862745359549476,914,low_variant,2090
90plus,female,0.211339931901707,914,low_variant,2090
total,male,100,914,low_variant,2090
0_4,male,6.81564010907502,914,low_variant,2090
0_14,male,21.1346447175694,914,low_variant,2090
0_19,male,28.5692952182424,914,low_variant,2090
0_24,male,36.06800234881,914,low_variant,2090
5_14,male,14.3190046084944,914,low_variant,2090
15plus,male,78.8653552824306,914,low_variant,2090
15_24,male,14.9333576312406,914,low_variant,2090
15_49,male,50.8731760397241,914,low_variant,2090
15_59,male,62.9021619735186,914,low_variant,2090
15_64,male,67.8070748666862,914,low_variant,2090
20plus,male,71.4307047817576,914,low_variant,2090
20_64,male,60.3724243660131,914,low_variant,2090
20_69,male,64.4591238962951,914,low_variant,2090
25plus,male,63.93199765119,914,low_variant,2090
25_49,male,35.9398184084835,914,low_variant,2090
25_64,male,52.8737172354456,914,low_variant,2090
25_69,male,56.9604167657276,914,low_variant,2090
50plus,male,27.9921792427065,914,low_variant,2090
60plus,male,15.9631933089121,914,low_variant,2090
65plus,male,11.0582804157445,914,low_variant,2090
70plus,male,6.97158088546247,914,low_variant,2090
75plus,male,3.80043396635172,914,low_variant,2090
80plus,male,1.62234841434574,914,low_variant,2090
85plus,male,0.505884350770743,914,low_variant,2090
90plus,male,0.102183626059448,914,low_variant,2090
0_1,female,3.317,914,medium_variant,2090
0_4,female,8.273,914,medium_variant,2090
0_14,female,24.589,914,medium_variant,2090
0_17,female,29.396,914,medium_variant,2090
0_19,female,32.568,914,medium_variant,2090
0_24,female,40.349,914,medium_variant,2090
3_4,female,3.301,914,medium_variant,2090
3_5,female,4.948,914,medium_variant,2090
3_6,female,6.591,914,medium_variant,2090
4_5,female,3.296,914,medium_variant,2090
4_6,female,4.939,914,medium_variant,2090
5_14,female,16.316,914,medium_variant,2090
5_10,female,9.834,914,medium_variant,2090
5_11,female,11.461,914,medium_variant,2090
6_9,female,6.556,914,medium_variant,2090
6_10,female,8.187,914,medium_variant,2090
6_11,female,9.814,914,medium_variant,2090
6_12,female,11.437,914,medium_variant,2090
7_10,female,6.544,914,medium_variant,2090
7_12,female,9.794,914,medium_variant,2090
11_16,female,9.693,914,medium_variant,2090
11_17,female,11.289,914,medium_variant,2090
11_18,female,12.879,914,medium_variant,2090
12_14,female,4.855,914,medium_variant,2090
12_16,female,8.066,914,medium_variant,2090
12_17,female,9.662,914,medium_variant,2090
12_18,female,11.252,914,medium_variant,2090
13_17,female,8.039,914,medium_variant,2090
13_18,female,9.629,914,medium_variant,2090
13_19,female,11.21,914,medium_variant,2090
15_17,female,4.807,914,medium_variant,2090
18_23,female,9.415,914,medium_variant,2090
15_24,female,15.76,914,medium_variant,2090
15_49,female,50.012,914,medium_variant,2090
15_59,female,60.611,914,medium_variant,2090
15_64,female,64.985,914,medium_variant,2090
20_64,female,57.006,914,medium_variant,2090
20_69,female,60.674,914,medium_variant,2090
25_49,female,34.252,914,medium_variant,2090
25_64,female,49.225,914,medium_variant,2090
25_69,female,52.892,914,medium_variant,2090
15plus,female,75.411,914,medium_variant,2090
16plus,female,73.803,914,medium_variant,2090
17plus,female,72.2,914,medium_variant,2090
18plus,female,70.604,914,medium_variant,2090
20plus,female,67.432,914,medium_variant,2090
21plus,female,65.858,914,medium_variant,2090
25plus,female,59.651,914,medium_variant,2090
50plus,female,25.399,914,medium_variant,2090
60plus,female,14.8,914,medium_variant,2090
65plus,female,10.426,914,medium_variant,2090
70plus,female,6.759,914,medium_variant,2090
75plus,female,3.868,914,medium_variant,2090
80plus,female,1.824,914,medium_variant,2090
85plus,female,0.652,914,medium_variant,2090
90plus,female,0.16,914,medium_variant,2090
total,female,100,914,medium_variant,2090
0_1,male,3.469,914,medium_variant,2090
0_4,male,8.645,914,medium_variant,2090
0_14,male,25.649,914,medium_variant,2090
0_17,male,30.647,914,medium_variant,2090
0_19,male,33.938,914,medium_variant,2090
0_24,male,41.986,914,medium_variant,2090
3_4,male,3.447,914,medium_variant,2090
3_5,male,5.165,914,medium_variant,2090
3_6,male,6.88,914,medium_variant,2090
4_5,male,3.44,914,medium_variant,2090
4_6,male,5.155,914,medium_variant,2090
5_14,male,17.004,914,medium_variant,2090
5_10,male,10.255,914,medium_variant,2090
5_11,male,11.95,914,medium_variant,2090
6_9,male,6.837,914,medium_variant,2090
6_10,male,8.536,914,medium_variant,2090
6_11,male,10.232,914,medium_variant,2090
6_12,male,11.922,914,medium_variant,2090
7_10,male,6.822,914,medium_variant,2090
7_12,male,10.207,914,medium_variant,2090
11_16,male,10.089,914,medium_variant,2090
11_17,male,11.747,914,medium_variant,2090
11_18,male,13.397,914,medium_variant,2090
12_14,male,5.054,914,medium_variant,2090
12_16,male,8.393,914,medium_variant,2090
12_17,male,10.052,914,medium_variant,2090
12_18,male,11.702,914,medium_variant,2090
13_17,male,8.362,914,medium_variant,2090
13_18,male,10.012,914,medium_variant,2090
13_19,male,11.653,914,medium_variant,2090
15_17,male,4.998,914,medium_variant,2090
18_23,male,9.752,914,medium_variant,2090
15_24,male,16.337,914,medium_variant,2090
15_49,male,51.135,914,medium_variant,2090
15_59,male,61.52,914,medium_variant,2090
15_64,male,65.658,914,medium_variant,2090
20_64,male,57.369,914,medium_variant,2090
20_69,male,60.713,914,medium_variant,2090
25_49,male,34.798,914,medium_variant,2090
25_64,male,49.321,914,medium_variant,2090
25_69,male,52.664,914,medium_variant,2090
15plus,male,74.351,914,medium_variant,2090
16plus,male,72.678,914,medium_variant,2090
17plus,male,71.012,914,medium_variant,2090
18plus,male,69.353,914,medium_variant,2090
20plus,male,66.062,914,medium_variant,2090
21plus,male,64.431,914,medium_variant,2090
25plus,male,58.014,914,medium_variant,2090
50plus,male,23.216,914,medium_variant,2090
60plus,male,12.831,914,medium_variant,2090
65plus,male,8.693,914,medium_variant,2090
70plus,male,5.35,914,medium_variant,2090
75plus,male,2.849,914,medium_variant,2090
80plus,male,1.216,914,medium_variant,2090
85plus,male,0.379,914,medium_variant,2090
90plus,male,0.077,914,medium_variant,2090
total,male,100,914,medium_variant,2090
total,female,100,914,momentum,2090
0_4,female,8.1552586704575,914,momentum,2090
0_14,female,23.7608341760971,914,momentum,2090
0_19,female,31.5125735318576,914,momentum,2090
0_24,female,39.1087963851741,914,momentum,2090
5_14,female,15.6055755056396,914,momentum,2090
15plus,female,76.2391658239029,914,momentum,2090
15_24,female,15.347962209077,914,momentum,2090
15_49,female,48.8767470228343,914,momentum,2090
15_59,female,61.1199689896906,914,momentum,2090
15_64,female,65.9355412756858,914,momentum,2090
20plus,female,68.4874264681424,914,momentum,2090
20_64,female,58.1838019199253,914,momentum,2090
20_69,female,61.7378661028935,914,momentum,2090
25plus,female,60.8912036148259,914,momentum,2090
25_49,female,33.5287848137573,914,momentum,2090
25_64,female,50.5875790666088,914,momentum,2090
25_69,female,54.1416432495769,914,momentum,2090
50plus,female,27.3624188010686,914,momentum,2090
60plus,female,15.1191968342123,914,momentum,2090
65plus,female,10.3036245482171,914,momentum,2090
70plus,female,6.74956036524896,914,momentum,2090
75plus,female,4.39447160270021,914,momentum,2090
80plus,female,1.58725308072744,914,momentum,2090
85plus,female,0.391849468249295,914,momentum,2090
90plus,female,0.0607682263363463,914,momentum,2090
total,male,100,914,momentum,2090
0_4,male,8.33556957780009,914,momentum,2090
0_14,male,24.2499919930419,914,momentum,2090
0_19,male,32.1461703580767,914,momentum,2090
0_24,male,39.8802826962387,914,momentum,2090
5_14,male,15.9144224152418,914,momentum,2090
15plus,male,75.7500080069581,914,momentum,2090
15_24,male,15.6302907031967,914,momentum,2090
15_49,male,49.7277858266515,914,momentum,2090
15_59,male,61.8274336405961,914,momentum,2090
15_64,male,66.4413077398764,914,momentum,2090
20plus,male,67.8538296419233,914,momentum,2090
20_64,male,58.5451293748416,914,momentum,2090
20_69,male,61.8745725708456,914,momentum,2090
25plus,male,60.1197173037613,914,momentum,2090
25_49,male,34.0974951234548,914,momentum,2090
25_64,male,50.8110170366796,914,momentum,2090
25_69,male,54.1404602326837,914,momentum,2090
50plus,male,26.0222221803066,914,momentum,2090
60plus,male,13.922574366362,914,momentum,2090
65plus,male,9.3087002670817,914,momentum,2090
70plus,male,5.97925707107767,914,momentum,2090
75plus,male,3.82336530397709,914,momentum,2090
80plus,male,1.32595602128725,914,momentum,2090
85plus,male,0.305167601322543,914,momentum,2090
90plus,male,0.0412209157248566,914,momentum,2090
total,female,100,914,no_change,2090
0_4,female,17.1012700382846,914,no_change,2090
0_14,female,43.4645197948967,914,no_change,2090
0_19,female,53.7932403381108,914,no_change,2090
0_24,female,62.5422937166684,914,no_change,2090
5_14,female,26.3632497566121,914,no_change,2090
15plus,female,56.5354802051033,914,no_change,2090
15_24,female,19.0777739217717,914,no_change,2090
15_49,female,45.9309366116523,914,no_change,2090
15_59,female,51.4206126066068,914,no_change,2090
15_64,female,53.3529484163782,914,no_change,2090
20plus,female,46.2067596618892,914,no_change,2090
20_64,female,43.024227873164,914,no_change,2090
20_69,female,44.44740627273,914,no_change,2090
25plus,female,37.4577062833316,914,no_change,2090
25_49,female,26.8531626898805,914,no_change,2090
25_64,female,34.2751744946064,914,no_change,2090
25_69,female,35.6983528941724,914,no_change,2090
50plus,female,10.6045435934511,914,no_change,2090
60plus,female,5.11486759849656,914,no_change,2090
65plus,female,3.18253178872518,914,no_change,2090
70plus,female,1.75935338915915,914,no_change,2090
75plus,female,0.816824287678726,914,no_change,2090
80plus,female,0.294712862201341,914,no_change,2090
85plus,female,0.0726450406433449,914,no_change,2090
90plus,female,0.0112569274811089,914,no_change,2090
total,male,100,914,no_change,2090
0_4,male,17.2705827354525,914,no_change,2090
0_14,male,43.8312181224632,914,no_change,2090
0_19,male,54.2240628781246,914,no_change,2090
0_24,male,63.021637423381,914,no_change,2090
5_14,male,26.5606353870107,914,no_change,2090
15plus,male,56.1687818775368,914,no_change,2090
15_24,male,19.1904193009178,914,no_change,2090
15_49,male,46.1503724997447,914,no_change,2090
15_59,male,51.4963972818266,914,no_change,2090
15_64,male,53.3172579210748,914,no_change,2090
20plus,male,45.7759371218754,914,no_change,2090
20_64,male,42.9244131654133,914,no_change,2090
20_69,male,44.234066119601,914,no_change,2090
25plus,male,36.978362576619,914,no_change,2090
25_49,male,26.9599531988269,914,no_change,2090
25_64,male,34.126838620157,914,no_change,2090
25_69,male,35.4364915743446,914,no_change,2090
50plus,male,10.0184093777921,914,no_change,2090
60plus,male,4.67238459571021,914,no_change,2090
65plus,male,2.85152395646203,914,no_change,2090
70plus,male,1.5418710022744,914,no_change,2090
75plus,male,0.695352383162623,914,no_change,2090
80plus,male,0.240521474329759,914,no_change,2090
85plus,male,0.0551621966517985,914,no_change,2090
90plus,male,0.00743301378490727,914,no_change,2090
total,female,100,914,zero_migration,2090
0_4,female,8.26829000464046,914,zero_migration,2090
0_14,female,24.5724835796048,914,zero_migration,2090
0_19,female,32.5440382548442,914,zero_migration,2090
0_24,female,40.3207670779983,914,zero_migration,2090
5_14,female,16.3041935749643,914,zero_migration,2090
15plus,female,75.4275164203953,914,zero_migration,2090
15_24,female,15.7482834983936,914,zero_migration,2090
15_49,female,50.0084826478663,914,zero_migration,2090
15_59,female,60.6143654610893,914,zero_migration,2090
15_64,female,64.9938412900412,914,zero_migration,2090
20plus,female,67.4559617451558,914,zero_migration,2090
20_64,female,57.0222866148018,914,zero_migration,2090
20_69,female,60.6938142513372,914,zero_migration,2090
25plus,female,59.6792329220017,914,zero_migration,2090
25_49,female,34.2601991494727,914,zero_migration,2090
25_64,female,49.2455577916477,914,zero_migration,2090
25_69,female,52.9170854281831,914,zero_migration,2090
50plus,female,25.419033772529,914,zero_migration,2090
60plus,female,14.8131509593059,914,zero_migration,2090
65plus,female,10.433675130354,914,zero_migration,2090
70plus,female,6.7621474938186,914,zero_migration,2090
75plus,female,3.87115192608828,914,zero_migration,2090
80plus,female,1.82817974501281,914,zero_migration,2090
85plus,female,0.655126282196561,914,zero_migration,2090
