agebroad,gender,percentagetotalpopulation,region,variant,year
"Region, subregion, country or area *",male,Eastern Africa,910,medium_variant,2022
0_1,male,6.325,910,medium_variant,2022
0_4,male,15.351,910,medium_variant,2022
0_14,male,41.739,910,medium_variant,2022
0_17,male,48.571,910,medium_variant,2022
0_19,male,52.828,910,medium_variant,2022
0_24,male,62.466,910,medium_variant,2022
3_4,male,5.955,910,medium_variant,2022
3_5,male,8.843,910,medium_variant,2022
3_6,male,11.674,910,medium_variant,2022
4_5,male,5.835,910,medium_variant,2022
4_6,male,8.666,910,medium_variant,2022
5_14,male,26.389,910,medium_variant,2022
5_10,male,16.488,910,medium_variant,2022
5_11,male,19.044,910,medium_variant,2022
6_9,male,10.989,910,medium_variant,2022
6_10,male,13.6,910,medium_variant,2022
6_11,male,16.156,910,medium_variant,2022
6_12,male,18.658,910,medium_variant,2022
7_10,male,10.769,910,medium_variant,2022
7_12,male,15.827,910,medium_variant,2022
11_16,male,14.514,910,medium_variant,2022
11_17,male,16.732,910,medium_variant,2022
11_18,male,18.89,910,medium_variant,2022
12_14,male,7.345,910,medium_variant,2022
12_16,male,11.958,910,medium_variant,2022
12_17,male,14.176,910,medium_variant,2022
12_18,male,16.334,910,medium_variant,2022
13_17,male,11.674,910,medium_variant,2022
13_18,male,13.832,910,medium_variant,2022
13_19,male,15.931,910,medium_variant,2022
15_17,male,6.831,910,medium_variant,2022
18_23,male,12.083,910,medium_variant,2022
15_24,male,20.727,910,medium_variant,2022
15_49,male,49.212,910,medium_variant,2022
15_59,male,53.91,910,medium_variant,2022
15_64,male,55.443,910,medium_variant,2022
20_64,male,44.354,910,medium_variant,2022
20_69,male,45.495,910,medium_variant,2022
25_49,male,28.485,910,medium_variant,2022
25_64,male,34.717,910,medium_variant,2022
25_69,male,35.857,910,medium_variant,2022
15plus,male,58.261,910,medium_variant,2022
16plus,male,55.924,910,medium_variant,2022
17plus,male,53.647,910,medium_variant,2022
18plus,male,51.429,910,medium_variant,2022
20plus,male,47.172,910,medium_variant,2022
21plus,male,45.13,910,medium_variant,2022
25plus,male,37.534,910,medium_variant,2022
50plus,male,9.049,910,medium_variant,2022
60plus,male,4.351,910,medium_variant,2022
65plus,male,2.818,910,medium_variant,2022
70plus,male,1.677,910,medium_variant,2022
75plus,male,0.885,910,medium_variant,2022
80plus,male,0.394,910,medium_variant,2022
85plus,male,0.14,910,medium_variant,2022
90plus,male,0.035,910,medium_variant,2022
total,male,100,910,medium_variant,2022
"Region, subregion, country or area *",female,Eastern Africa,910,medium_variant,2023
0_1,female,6.03,910,medium_variant,2023
0_4,female,14.667,910,medium_variant,2023
0_14,female,40.077,910,medium_variant,2023
0_17,female,46.726,910,medium_variant,2023
0_19,female,50.903,910,medium_variant,2023
0_24,female,60.408,910,medium_variant,2023
3_4,female,5.707,910,medium_variant,2023
3_5,female,8.479,910,medium_variant,2023
3_6,female,11.197,910,medium_variant,2023
4_5,female,5.597,910,medium_variant,2023
4_6,female,8.316,910,medium_variant,2023
5_14,female,25.411,910,medium_variant,2023
5_10,female,15.85,910,medium_variant,2023
5_11,female,18.314,910,medium_variant,2023
6_9,female,10.564,910,medium_variant,2023
6_10,female,13.078,910,medium_variant,2023
6_11,female,15.542,910,medium_variant,2023
6_12,female,17.957,910,medium_variant,2023
7_10,female,10.36,910,medium_variant,2023
7_12,female,15.239,910,medium_variant,2023
11_16,female,14.044,910,medium_variant,2023
11_17,female,16.21,910,medium_variant,2023
11_18,female,18.324,910,medium_variant,2023
12_14,female,7.097,910,medium_variant,2023
12_16,female,11.58,910,medium_variant,2023
12_17,female,13.745,910,medium_variant,2023
12_18,female,15.859,910,medium_variant,2023
13_17,female,11.33,910,medium_variant,2023
13_18,female,13.445,910,medium_variant,2023
13_19,female,15.507,910,medium_variant,2023
15_17,female,6.648,910,medium_variant,2023
18_23,female,11.891,910,medium_variant,2023
15_24,female,20.33,910,medium_variant,2023
15_49,female,49.451,910,medium_variant,2023
15_59,female,54.594,910,medium_variant,2023
15_64,female,56.384,910,medium_variant,2023
20_64,female,45.559,910,medium_variant,2023
20_69,female,46.94,910,medium_variant,2023
25_49,female,29.12,910,medium_variant,2023
25_64,female,36.054,910,medium_variant,2023
25_69,female,37.435,910,medium_variant,2023
15plus,female,59.923,910,medium_variant,2023
16plus,female,57.656,910,medium_variant,2023
17plus,female,55.439,910,medium_variant,2023
18plus,female,53.274,910,medium_variant,2023
20plus,female,49.097,910,medium_variant,2023
21plus,female,47.087,910,medium_variant,2023
25plus,female,39.592,910,medium_variant,2023
50plus,female,10.472,910,medium_variant,2023
60plus,female,5.328,910,medium_variant,2023
65plus,female,3.538,910,medium_variant,2023
70plus,female,2.157,910,medium_variant,2023
75plus,female,1.17,910,medium_variant,2023
80plus,female,0.535,910,medium_variant,2023
85plus,female,0.197,910,medium_variant,2023
90plus,female,0.054,910,medium_variant,2023
total,female,100,910,medium_variant,2023
"Region, subregion, country or area *",male,Eastern Africa,910,medium_variant,2023
0_1,male,6.257,910,medium_variant,2023
0_4,male,15.187,910,medium_variant,2023
0_14,male,41.386,910,medium_variant,2023
0_17,male,48.2,910,medium_variant,2023
0_19,male,52.452,910,medium_variant,2023
0_24,male,62.09,910,medium_variant,2023
3_4,male,5.898,910,medium_variant,2023
3_5,male,8.76,910,medium_variant,2023
3_6,male,11.566,910,medium_variant,2023
4_5,male,5.781,910,medium_variant,2023
4_6,male,8.588,910,medium_variant,2023
5_14,male,26.199,910,medium_variant,2023
5_10,male,16.355,910,medium_variant,2023
5_11,male,18.895,910,medium_variant,2023
6_9,male,10.901,910,medium_variant,2023
6_10,male,13.493,910,medium_variant,2023
6_11,male,16.033,910,medium_variant,2023
6_12,male,18.521,910,medium_variant,2023
7_10,male,10.687,910,medium_variant,2023
7_12,male,15.714,910,medium_variant,2023
11_16,male,14.444,910,medium_variant,2023
11_17,male,16.657,910,medium_variant,2023
11_18,male,18.813,910,medium_variant,2023
12_14,male,7.304,910,medium_variant,2023
12_16,male,11.904,910,medium_variant,2023
12_17,male,14.117,910,medium_variant,2023
12_18,male,16.273,910,medium_variant,2023
13_17,male,11.63,910,medium_variant,2023
13_18,male,13.786,910,medium_variant,2023
13_19,male,15.883,910,medium_variant,2023
15_17,male,6.814,910,medium_variant,2023
18_23,male,12.073,910,medium_variant,2023
15_24,male,20.704,910,medium_variant,2023
15_49,male,49.441,910,medium_variant,2023
15_59,male,54.231,910,medium_variant,2023
15_64,male,55.776,910,medium_variant,2023
20_64,male,44.709,910,medium_variant,2023
20_69,male,45.859,910,medium_variant,2023
25_49,male,28.737,910,medium_variant,2023
25_64,male,35.072,910,medium_variant,2023
25_69,male,36.221,910,medium_variant,2023
15plus,male,58.614,910,medium_variant,2023
16plus,male,56.286,910,medium_variant,2023
17plus,male,54.014,910,medium_variant,2023
18plus,male,51.8,910,medium_variant,2023
20plus,male,47.548,910,medium_variant,2023
21plus,male,45.509,910,medium_variant,2023
25plus,male,37.91,910,medium_variant,2023
50plus,male,9.173,910,medium_variant,2023
60plus,male,4.383,910,medium_variant,2023
65plus,male,2.838,910,medium_variant,2023
70plus,male,1.689,910,medium_variant,2023
75plus,male,0.891,910,medium_variant,2023
80plus,male,0.396,910,medium_variant,2023
85plus,male,0.141,910,medium_variant,2023
90plus,male,0.037,910,medium_variant,2023
total,male,100,910,medium_variant,2023
"Region, subregion, country or area *",female,Eastern Africa,910,medium_variant,2024
0_1,female,5.964,910,medium_variant,2024
0_4,female,14.508,910,medium_variant,2024
0_14,female,39.736,910,medium_variant,2024
0_17,female,46.356,910,medium_variant,2024
0_19,female,50.522,910,medium_variant,2024
0_24,female,60.034,910,medium_variant,2024
3_4,female,5.645,910,medium_variant,2024
3_5,female,8.391,910,medium_variant,2024
3_6,female,11.086,910,medium_variant,2024
4_5,female,5.545,910,medium_variant,2024
4_6,female,8.24,910,medium_variant,2024
5_14,female,25.227,910,medium_variant,2024
5_10,female,15.723,910,medium_variant,2024
5_11,female,18.172,910,medium_variant,2024
6_9,female,10.48,910,medium_variant,2024
6_10,female,12.977,910,medium_variant,2024
6_11,female,15.425,910,medium_variant,2024
6_12,female,17.825,910,medium_variant,2024
7_10,female,10.282,910,medium_variant,2024
7_12,female,15.13,910,medium_variant,2024
11_16,female,13.967,910,medium_variant,2024
11_17,female,16.125,910,medium_variant,2024
11_18,female,18.232,910,medium_variant,2024
12_14,female,7.056,910,medium_variant,2024
12_16,female,11.518,910,medium_variant,2024
12_17,female,13.676,910,medium_variant,2024
12_18,female,15.784,910,medium_variant,2024
13_17,female,11.276,910,medium_variant,2024
13_18,female,13.384,910,medium_variant,2024
13_19,female,15.442,910,medium_variant,2024
15_17,female,6.62,910,medium_variant,2024
18_23,female,11.882,910,medium_variant,2024
15_24,female,20.298,910,medium_variant,2024
15_49,female,49.664,910,medium_variant,2024
15_59,female,54.886,910,medium_variant,2024
15_64,female,56.688,910,medium_variant,2024
20_64,female,45.902,910,medium_variant,2024
20_69,female,47.299,910,medium_variant,2024
25_49,female,29.366,910,medium_variant,2024
25_64,female,36.39,910,medium_variant,2024
25_69,female,37.787,910,medium_variant,2024
15plus,female,60.264,910,medium_variant,2024
16plus,female,58.009,910,medium_variant,2024
17plus,female,55.802,910,medium_variant,2024
18plus,female,53.644,910,medium_variant,2024
20plus,female,49.478,910,medium_variant,2024
21plus,female,47.471,910,medium_variant,2024
25plus,female,39.966,910,medium_variant,2024
50plus,female,10.6,910,medium_variant,2024
60plus,female,5.378,910,medium_variant,2024
65plus,female,3.576,910,medium_variant,2024
70plus,female,2.179,910,medium_variant,2024
75plus,female,1.182,910,medium_variant,2024
80plus,female,0.537,910,medium_variant,2024
85plus,female,0.194,910,medium_variant,2024
90plus,female,0.053,910,medium_variant,2024
total,female,100,910,medium_variant,2024
"Region, subregion, country or area *",male,Eastern Africa,910,medium_variant,2024
0_1,male,6.19,910,medium_variant,2024
0_4,male,15.024,910,medium_variant,2024
0_14,male,41.025,910,medium_variant,2024
0_17,male,47.818,910,medium_variant,2024
0_19,male,52.067,910,medium_variant,2024
0_24,male,61.702,910,medium_variant,2024
3_4,male,5.832,910,medium_variant,2024
3_5,male,8.667,910,medium_variant,2024
3_6,male,11.447,910,medium_variant,2024
4_5,male,5.724,910,medium_variant,2024
4_6,male,8.505,910,medium_variant,2024
5_14,male,26.002,910,medium_variant,2024
5_10,male,16.216,910,medium_variant,2024
5_11,male,18.739,910,medium_variant,2024
6_9,male,10.808,910,medium_variant,2024
6_10,male,13.382,910,medium_variant,2024
6_11,male,15.905,910,medium_variant,2024
6_12,male,18.377,910,medium_variant,2024
7_10,male,10.601,910,medium_variant,2024
7_12,male,15.597,910,medium_variant,2024
11_16,male,14.369,910,medium_variant,2024
11_17,male,16.579,910,medium_variant,2024
11_18,male,18.732,910,medium_variant,2024
12_14,male,7.262,910,medium_variant,2024
12_16,male,11.845,910,medium_variant,2024
12_17,male,14.055,910,medium_variant,2024
12_18,male,16.208,910,medium_variant,2024
13_17,male,11.583,910,medium_variant,2024
13_18,male,13.736,910,medium_variant,2024
13_19,male,15.832,910,medium_variant,2024
15_17,male,6.793,910,medium_variant,2024
18_23,male,12.066,910,medium_variant,2024
15_24,male,20.677,910,medium_variant,2024
15_49,male,49.667,910,medium_variant,2024
15_59,male,54.555,910,medium_variant,2024
15_64,male,56.116,910,medium_variant,2024
20_64,male,45.075,910,medium_variant,2024
20_69,male,46.235,910,medium_variant,2024
25_49,male,28.99,910,medium_variant,2024
25_64,male,35.439,910,medium_variant,2024
25_69,male,36.599,910,medium_variant,2024
15plus,male,58.975,910,medium_variant,2024
16plus,male,56.657,910,medium_variant,2024
17plus,male,54.392,910,medium_variant,2024
18plus,male,52.182,910,medium_variant,2024
20plus,male,47.933,910,medium_variant,2024
21plus,male,45.895,910,medium_variant,2024
25plus,male,38.298,910,medium_variant,2024
50plus,male,9.308,910,medium_variant,2024
60plus,male,4.42,910,medium_variant,2024
65plus,male,2.859,910,medium_variant,2024
70plus,male,1.699,910,medium_variant,2024
75plus,male,0.894,910,medium_variant,2024
80plus,male,0.394,910,medium_variant,2024
85plus,male,0.137,910,medium_variant,2024
90plus,male,0.035,910,medium_variant,2024
total,male,100,910,medium_variant,2024
"Region, subregion, country or area *",female,Eastern Africa,910,constant_fertility,2025
total,female,100,910,constant_fertility,2025
0_4,female,16.3711016312777,910,constant_fertility,2025
0_14,female,41.6122789817795,910,constant_fertility,2025
0_19,female,51.9628324689104,910,constant_fertility,2025
0_24,female,61.1279135531482,910,constant_fertility,2025
5_14,female,25.2411773505017,910,constant_fertility,2025
15plus,female,58.3877210182205,910,constant_fertility,2025
15_24,female,19.5156345713687,910,constant_fertility,2025
15_49,female,48.0396903727541,910,constant_fertility,2025
15_59,female,53.1527612540667,910,constant_fertility,2025
15_64,female,54.9052789453282,910,constant_fertility,2025
20plus,female,48.0371675310896,910,constant_fertility,2025
20_64,female,44.5547254581973,910,constant_fertility,2025
20_69,female,45.9155563375113,910,constant_fertility,2025
25plus,female,38.8720864468518,910,constant_fertility,2025
25_49,female,28.5240558013854,910,constant_fertility,2025
25_64,female,35.3896443739595,910,constant_fertility,2025
25_69,female,36.7504752532735,910,constant_fertility,2025
50plus,female,10.3480306454664,910,constant_fertility,2025
60plus,female,5.23495976415384,910,constant_fertility,2025
65plus,female,3.4824420728923,910,constant_fertility,2025
70plus,female,2.12161119357829,910,constant_fertility,2025
75plus,female,1.14713212955505,910,constant_fertility,2025
80plus,female,0.515607881662133,910,constant_fertility,2025
85plus,female,0.180696049659506,910,constant_fertility,2025
90plus,female,0.0463556512321356,910,constant_fertility,2025
"Region, subregion, country or area *",male,Eastern Africa,910,constant_fertility,2025
total,male,100,910,constant_fertility,2025
0_4,male,16.9358631079626,910,constant_fertility,2025
0_14,male,42.9100617352288,910,constant_fertility,2025
0_19,male,53.5042450322603,910,constant_fertility,2025
0_24,male,62.7751055152419,910,constant_fertility,2025
5_14,male,25.9741986272661,910,constant_fertility,2025
15plus,male,57.0899382647713,910,constant_fertility,2025
15_24,male,19.8650437800132,910,constant_fertility,2025
15_49,male,47.9958109163053,910,constant_fertility,2025
15_59,male,52.7964398335797,910,constant_fertility,2025
15_64,male,54.3195159289006,910,constant_fertility,2025
20plus,male,46.4957549677397,910,constant_fertility,2025
20_64,male,43.7253326318691,910,constant_fertility,2025
20_69,male,44.8532628616698,910,constant_fertility,2025
25plus,male,37.2248944847581,910,constant_fertility,2025
25_49,male,28.1307671362921,910,constant_fertility,2025
25_64,male,34.4544721488875,910,constant_fertility,2025
25_69,male,35.5824023786882,910,constant_fertility,2025
50plus,male,9.09412734846598,910,constant_fertility,2025
60plus,male,4.2934984311915,910,constant_fertility,2025
65plus,male,2.77042233587063,910,constant_fertility,2025
70plus,male,1.6424921060699,910,constant_fertility,2025
75plus,male,0.859018222255699,910,constant_fertility,2025
80plus,male,0.372091839875652,910,constant_fertility,2025
85plus,male,0.124368657592724,910,constant_fertility,2025
90plus,male,0.0291533425835359,910,constant_fertility,2025
