agebroad,gender,percentagetotalpopulation,region,variant,year
0_14,male,29.0999147840029,948,high_variant,2040
0_19,male,37.9616783393876,948,high_variant,2040
0_24,male,46.1556372580646,948,high_variant,2040
5_14,male,19.0288365597941,948,high_variant,2040
15plus,male,70.9000852159972,948,high_variant,2040
15_24,male,17.0557224740618,948,high_variant,2040
15_49,male,49.4275356597938,948,high_variant,2040
15_59,male,59.1023406653148,948,high_variant,2040
15_64,male,62.8228864756049,948,high_variant,2040
20plus,male,62.0383216606124,948,high_variant,2040
20_64,male,53.9611229202201,948,high_variant,2040
20_69,male,56.9285374623332,948,high_variant,2040
25plus,male,53.8443627419354,948,high_variant,2040
25_49,male,32.3718131857321,948,high_variant,2040
25_64,male,45.7671640015431,948,high_variant,2040
25_69,male,48.7345785436562,948,high_variant,2040
50plus,male,21.4725495562033,948,high_variant,2040
60plus,male,11.7977445506823,948,high_variant,2040
65plus,male,8.07719874039229,948,high_variant,2040
70plus,male,5.1097841982792,948,high_variant,2040
75plus,male,2.89335491088595,948,high_variant,2040
80plus,male,1.39365651453042,948,high_variant,2040
85plus,male,0.539663043461616,948,high_variant,2040
90plus,male,0.156549379081871,948,high_variant,2040
total,female,100,948,instant_replacement,2040
0_4,female,7.56485780948783,948,instant_replacement,2040
0_14,female,22.4151852277211,948,instant_replacement,2040
0_19,female,29.3957486962319,948,instant_replacement,2040
0_24,female,35.996576575385,948,instant_replacement,2040
5_14,female,14.8503274182333,948,instant_replacement,2040
15plus,female,77.5848147722789,948,instant_replacement,2040
15_24,female,13.5813913476639,948,instant_replacement,2040
15_49,female,49.9838525535761,948,instant_replacement,2040
15_59,female,61.5678144323038,948,instant_replacement,2040
15_64,female,66.1993653773371,948,instant_replacement,2040
20plus,female,70.6042513037681,948,instant_replacement,2040
20_64,female,59.2188019088262,948,instant_replacement,2040
20_69,female,63.029102658627,948,instant_replacement,2040
25plus,female,64.003423424615,948,instant_replacement,2040
25_49,female,36.4024612059121,948,instant_replacement,2040
25_64,female,52.6179740296731,948,instant_replacement,2040
25_69,female,56.4282747794739,948,instant_replacement,2040
50plus,female,27.6009622187029,948,instant_replacement,2040
60plus,female,16.0170003399751,948,instant_replacement,2040
65plus,female,11.3854493949418,948,instant_replacement,2040
70plus,female,7.5751486451411,948,instant_replacement,2040
75plus,female,4.57300597953555,948,instant_replacement,2040
80plus,female,2.39565035162997,948,instant_replacement,2040
85plus,female,1.03568895706153,948,instant_replacement,2040
90plus,female,0.35315350322553,948,instant_replacement,2040
total,male,100,948,instant_replacement,2040
0_4,male,7.87196648357206,948,instant_replacement,2040
0_14,male,23.3440972991858,948,instant_replacement,2040
0_19,male,30.6359590004381,948,instant_replacement,2040
0_24,male,37.5406685810826,948,instant_replacement,2040
5_14,male,15.4721308156137,948,instant_replacement,2040
15plus,male,76.6559027008142,948,instant_replacement,2040
15_24,male,14.1965712818969,948,instant_replacement,2040
15_49,male,51.7475405911413,948,instant_replacement,2040
15_59,male,62.9703385272198,948,instant_replacement,2040
15_64,male,67.2862032925686,948,instant_replacement,2040
20plus,male,69.3640409995619,948,instant_replacement,2040
20_64,male,59.9943415913163,948,instant_replacement,2040
20_69,male,63.4365801746758,948,instant_replacement,2040
25plus,male,62.4593314189174,948,instant_replacement,2040
25_49,male,37.5509693092444,948,instant_replacement,2040
25_64,male,53.0896320106717,948,instant_replacement,2040
25_69,male,56.5318705940313,948,instant_replacement,2040
50plus,male,24.9083621096729,948,instant_replacement,2040
60plus,male,13.6855641735944,948,instant_replacement,2040
65plus,male,9.36969940824567,948,instant_replacement,2040
70plus,male,5.92746082488613,948,instant_replacement,2040
75plus,male,3.35636449707557,948,instant_replacement,2040
80plus,male,1.61668135614107,948,instant_replacement,2040
85plus,male,0.626026407683299,948,instant_replacement,2040
90plus,male,0.181603046482074,948,instant_replacement,2040
total,female,100,948,low_variant,2040
0_4,female,7.16622482988279,948,low_variant,2040
0_14,female,21.4250341195876,948,low_variant,2040
0_19,female,28.7265555838079,948,low_variant,2040
0_24,female,36.3289934583259,948,low_variant,2040
5_14,female,14.2588092897048,948,low_variant,2040
15plus,female,78.5749658804124,948,low_variant,2040
15_24,female,14.9039593387384,948,low_variant,2040
15_49,female,51.1176641555488,948,low_variant,2040
15_59,female,62.6414130971137,948,low_variant,2040
15_64,female,67.2488639775521,948,low_variant,2040
20plus,female,71.2734444161921,948,low_variant,2040
20_64,female,59.9473425133317,948,low_variant,2040
20_69,female,63.7378030327095,948,low_variant,2040
25plus,female,63.6710065416741,948,low_variant,2040
25_49,female,36.2137048168104,948,low_variant,2040
25_64,female,52.3449046388137,948,low_variant,2040
25_69,female,56.1353651581915,948,low_variant,2040
50plus,female,27.4573017248636,948,low_variant,2040
60plus,female,15.9335527832988,948,low_variant,2040
65plus,female,11.3261019028604,948,low_variant,2040
70plus,female,7.53564138348255,948,low_variant,2040
75plus,female,4.54914314634938,948,low_variant,2040
80plus,female,2.38314227351451,948,low_variant,2040
85plus,female,1.03027804009881,948,low_variant,2040
90plus,female,0.351307122839517,948,low_variant,2040
total,male,100,948,low_variant,2040
0_4,male,7.42886945000742,948,low_variant,2040
0_14,male,22.2191453159785,948,low_variant,2040
0_19,male,29.8097915875562,948,low_variant,2040
0_24,male,37.7229233935221,948,low_variant,2040
5_14,male,14.790275865971,948,low_variant,2040
15plus,male,77.7808546840215,948,low_variant,2040
15_24,male,15.5037780775436,948,low_variant,2040
15_49,male,52.9454300614912,948,low_variant,2040
15_59,male,64.1354328985265,948,low_variant,2040
15_64,male,68.438663625007,948,low_variant,2040
20plus,male,70.1902084124438,948,low_variant,2040
20_64,male,60.8480173534292,948,low_variant,2040
20_69,male,64.2801668516316,948,low_variant,2040
25plus,male,62.2770766064779,948,low_variant,2040
25_49,male,37.4416519839475,948,low_variant,2040
25_64,male,52.9348855474633,948,low_variant,2040
25_69,male,56.3670350456658,948,low_variant,2040
50plus,male,24.8354246225304,948,low_variant,2040
60plus,male,13.6454217854951,948,low_variant,2040
65plus,male,9.34219105901457,948,low_variant,2040
70plus,male,5.91004156081214,948,low_variant,2040
75plus,male,3.34649118435853,948,low_variant,2040
80plus,male,1.61192089582671,948,low_variant,2040
85plus,male,0.624181157546068,948,low_variant,2040
90plus,male,0.181067008075365,948,low_variant,2040
0_1,female,3.432,948,medium_variant,2040
0_4,female,8.517,948,medium_variant,2040
0_14,female,24.998,948,medium_variant,2040
0_17,female,29.807,948,medium_variant,2040
0_19,female,32.976,948,medium_variant,2040
0_24,female,40.747,948,medium_variant,2040
3_4,female,3.382,948,medium_variant,2040
3_5,female,5.061,948,medium_variant,2040
3_6,female,6.734,948,medium_variant,2040
4_5,female,3.367,948,medium_variant,2040
4_6,female,5.039,948,medium_variant,2040
5_14,female,16.482,948,medium_variant,2040
5_10,female,9.971,948,medium_variant,2040
5_11,female,11.609,948,medium_variant,2040
6_9,female,6.647,948,medium_variant,2040
6_10,female,8.292,948,medium_variant,2040
6_11,female,9.929,948,medium_variant,2040
6_12,female,11.561,948,medium_variant,2040
7_10,female,6.619,948,medium_variant,2040
7_12,female,9.888,948,medium_variant,2040
11_16,female,9.724,948,medium_variant,2040
11_17,female,11.32,948,medium_variant,2040
11_18,female,12.908,948,medium_variant,2040
12_14,female,4.873,948,medium_variant,2040
12_16,female,8.086,948,medium_variant,2040
12_17,female,9.682,948,medium_variant,2040
12_18,female,11.27,948,medium_variant,2040
13_17,female,8.051,948,medium_variant,2040
13_18,female,9.639,948,medium_variant,2040
13_19,female,11.219,948,medium_variant,2040
15_17,female,4.809,948,medium_variant,2040
18_23,female,9.404,948,medium_variant,2040
15_24,female,15.749,948,medium_variant,2040
15_49,female,49.45,948,medium_variant,2040
15_59,female,60.174,948,medium_variant,2040
15_64,female,64.461,948,medium_variant,2040
20_64,female,56.484,948,medium_variant,2040
20_69,female,60.012,948,medium_variant,2040
25_49,female,33.701,948,medium_variant,2040
25_64,female,48.713,948,medium_variant,2040
25_69,female,52.24,948,medium_variant,2040
15plus,female,75.002,948,medium_variant,2040
16plus,female,73.391,948,medium_variant,2040
17plus,female,71.788,948,medium_variant,2040
18plus,female,70.193,948,medium_variant,2040
20plus,female,67.024,948,medium_variant,2040
21plus,female,65.452,948,medium_variant,2040
25plus,female,59.253,948,medium_variant,2040
50plus,female,25.552,948,medium_variant,2040
60plus,female,14.828,948,medium_variant,2040
65plus,female,10.54,948,medium_variant,2040
70plus,female,7.013,948,medium_variant,2040
75plus,female,4.233,948,medium_variant,2040
80plus,female,2.218,948,medium_variant,2040
85plus,female,0.959,948,medium_variant,2040
90plus,female,0.327,948,medium_variant,2040
total,female,100,948,medium_variant,2040
0_1,male,3.551,948,medium_variant,2040
0_4,male,8.811,948,medium_variant,2040
0_14,male,25.877,948,medium_variant,2040
0_17,male,30.865,948,medium_variant,2040
0_19,male,34.153,948,medium_variant,2040
0_24,male,42.221,948,medium_variant,2040
3_4,male,3.499,948,medium_variant,2040
3_5,male,5.236,948,medium_variant,2040
3_6,male,6.966,948,medium_variant,2040
4_5,male,3.483,948,medium_variant,2040
4_6,male,5.213,948,medium_variant,2040
5_14,male,17.065,948,medium_variant,2040
5_10,male,10.319,948,medium_variant,2040
5_11,male,12.016,948,medium_variant,2040
6_9,male,6.879,948,medium_variant,2040
6_10,male,8.582,948,medium_variant,2040
6_11,male,10.278,948,medium_variant,2040
6_12,male,11.968,948,medium_variant,2040
7_10,male,6.852,948,medium_variant,2040
7_12,male,10.238,948,medium_variant,2040
11_16,male,10.078,948,medium_variant,2040
11_17,male,11.734,948,medium_variant,2040
11_18,male,13.382,948,medium_variant,2040
12_14,male,5.05,948,medium_variant,2040
12_16,male,8.382,948,medium_variant,2040
12_17,male,10.038,948,medium_variant,2040
12_18,male,11.686,948,medium_variant,2040
13_17,male,8.348,948,medium_variant,2040
13_18,male,9.996,948,medium_variant,2040
13_19,male,11.636,948,medium_variant,2040
15_17,male,4.988,948,medium_variant,2040
18_23,male,9.761,948,medium_variant,2040
15_24,male,16.344,948,medium_variant,2040
15_49,male,51.081,948,medium_variant,2040
15_59,male,61.463,948,medium_variant,2040
15_64,male,65.456,948,medium_variant,2040
20_64,male,57.18,948,medium_variant,2040
20_69,male,60.364,948,medium_variant,2040
25_49,male,34.737,948,medium_variant,2040
25_64,male,49.112,948,medium_variant,2040
25_69,male,52.296,948,medium_variant,2040
15plus,male,74.123,948,medium_variant,2040
16plus,male,72.453,948,medium_variant,2040
17plus,male,70.791,948,medium_variant,2040
18plus,male,69.135,948,medium_variant,2040
20plus,male,65.847,948,medium_variant,2040
21plus,male,64.215,948,medium_variant,2040
25plus,male,57.779,948,medium_variant,2040
50plus,male,23.042,948,medium_variant,2040
60plus,male,12.66,948,medium_variant,2040
65plus,male,8.667,948,medium_variant,2040
70plus,male,5.483,948,medium_variant,2040
75plus,male,3.105,948,medium_variant,2040
80plus,male,1.496,948,medium_variant,2040
85plus,male,0.579,948,medium_variant,2040
90plus,male,0.168,948,medium_variant,2040
total,male,100,948,medium_variant,2040
total,female,100,948,momentum,2040
0_4,female,7.84764381449399,948,momentum,2040
0_14,female,23.0789654818248,948,momentum,2040
0_19,female,30.1984232549925,948,momentum,2040
0_24,female,36.9039346768673,948,momentum,2040
5_14,female,15.2313216673308,948,momentum,2040
15plus,female,76.9210345181752,948,momentum,2040
15_24,female,13.8249691950425,948,momentum,2040
15_49,female,50.3842691169793,948,momentum,2040
15_59,female,61.8795117393363,948,momentum,2040
15_64,female,66.4258108366425,948,momentum,2040
20plus,female,69.8015767450075,948,momentum,2040
20_64,female,59.3063530634749,948,momentum,2040
20_69,female,62.9893820205892,948,momentum,2040
25plus,female,63.0960653231327,948,momentum,2040
25_49,female,36.5592999219367,948,momentum,2040
25_64,female,52.6008416416,948,momentum,2040
25_69,female,56.2838705987143,948,momentum,2040
50plus,female,26.536765401196,948,momentum,2040
60plus,female,15.0415227788389,948,momentum,2040
65plus,female,10.4952236815327,948,momentum,2040
70plus,female,6.81219472441832,948,momentum,2040
75plus,female,3.98100659452471,948,momentum,2040
80plus,female,1.99971501432078,948,momentum,2040
85plus,female,0.820780133272342,948,momentum,2040
90plus,female,0.264526861443527,948,momentum,2040
total,male,100,948,momentum,2040
0_4,male,8.1538364271409,948,momentum,2040
0_14,male,24.0114583849965,948,momentum,2040
0_19,male,31.4437534894675,948,momentum,2040
0_24,male,38.4438055848205,948,momentum,2040
5_14,male,15.8576219578556,948,momentum,2040
15plus,male,75.9885416150036,948,momentum,2040
15_24,male,14.4323471998241,948,momentum,2040
15_49,male,51.930065329524,948,momentum,2040
15_59,male,63.061373798077,948,momentum,2040
15_64,male,67.2959575252387,948,momentum,2040
20plus,male,68.5562465105325,948,momentum,2040
20_64,male,59.8636624207676,948,momentum,2040
20_69,male,63.188147667435,948,momentum,2040
25plus,male,61.5561944151795,948,momentum,2040
25_49,male,37.4977181296999,948,momentum,2040
25_64,male,52.8636103254146,948,momentum,2040
25_69,male,56.188095572082,948,momentum,2040
50plus,male,24.0584762854796,948,momentum,2040
60plus,male,12.9271678169266,948,momentum,2040
65plus,male,8.6925840897649,948,momentum,2040
70plus,male,5.36809884309752,948,momentum,2040
75plus,male,2.94879361347238,948,momentum,2040
80plus,male,1.36908178697238,948,momentum,2040
85plus,male,0.509122915673375,948,momentum,2040
90plus,male,0.14216538389502,948,momentum,2040
total,female,100,948,no_change,2040
0_4,female,10.6324785475187,948,no_change,2040
0_14,female,29.3483594752818,948,no_change,2040
0_19,female,37.7255995061384,948,no_change,2040
0_24,female,45.4505249964652,948,no_change,2040
5_14,female,18.715880927763,948,no_change,2040
15plus,female,70.6516405247182,948,no_change,2040
15_24,female,16.1021655211834,948,no_change,2040
15_49,female,47.6264982079492,948,no_change,2040
15_59,female,57.58669972513,948,no_change,2040
15_64,female,61.5306812039075,948,no_change,2040
20plus,female,62.2744004938616,948,no_change,2040
20_64,female,53.1534411730509,948,no_change,2040
20_69,female,56.3510331743227,948,no_change,2040
25plus,female,54.5494750035348,948,no_change,2040
25_49,female,31.5243326867658,948,no_change,2040
25_64,female,45.4285156827241,948,no_change,2040
25_69,female,48.6261076839959,948,no_change,2040
50plus,female,23.0251423167691,948,no_change,2040
60plus,female,13.0649407995882,948,no_change,2040
65plus,female,9.12095932081072,948,no_change,2040
70plus,female,5.92336731953888,948,no_change,2040
75plus,female,3.46332350744163,948,no_change,2040
80plus,female,1.74037376755416,948,no_change,2040
85plus,female,0.714843737211621,948,no_change,2040
90plus,female,0.230619019650775,948,no_change,2040
total,male,100,948,no_change,2040
0_4,male,10.9880117299303,948,no_change,2040
0_14,male,30.3470489567841,948,no_change,2040
0_19,male,39.0215644466758,948,no_change,2040
0_24,male,47.0206312727557,948,no_change,2040
5_14,male,19.3590372268538,948,no_change,2040
15plus,male,69.6529510432159,948,no_change,2040
15_24,male,16.6735823159716,948,no_change,2040
15_49,male,49.0124078400497,948,no_change,2040
15_59,male,58.5447532704554,948,no_change,2040
15_64,male,62.1694185667197,948,no_change,2040
20plus,male,60.9784355533241,948,no_change,2040
20_64,male,53.494903076828,948,no_change,2040
20_69,male,56.3474476133386,948,no_change,2040
25plus,male,52.9793687272443,948,no_change,2040
25_49,male,32.338825524078,948,no_change,2040
25_64,male,45.4958362507481,948,no_change,2040
25_69,male,48.3483807872587,948,no_change,2040
