agebroad,gender,percentagetotalpopulation,region,variant,year
13_18,male,10.556,925,estimates,1977
13_19,male,12.209,925,estimates,1977
15_17,male,5.254,925,estimates,1977
18_23,male,9.656,925,estimates,1977
15_24,male,16.419,925,estimates,1977
15_49,male,49.731,925,estimates,1977
15_59,male,59.901,925,estimates,1977
15_64,male,63.826,925,estimates,1977
20_64,male,55.233,925,estimates,1977
20_69,male,59.055,925,estimates,1977
25_49,male,33.312,925,estimates,1977
25_64,male,47.407,925,estimates,1977
25_69,male,51.228,925,estimates,1977
15plus,male,73.387,925,estimates,1977
16plus,male,71.603,925,estimates,1977
17plus,male,69.852,925,estimates,1977
18plus,male,68.133,925,estimates,1977
20plus,male,64.795,925,estimates,1977
21plus,male,63.172,925,estimates,1977
25plus,male,56.968,925,estimates,1977
50plus,male,23.656,925,estimates,1977
60plus,male,13.486,925,estimates,1977
65plus,male,9.561,925,estimates,1977
70plus,male,5.739,925,estimates,1977
75plus,male,2.95,925,estimates,1977
80plus,male,1.276,925,estimates,1977
85plus,male,0.451,925,estimates,1977
90plus,male,0.114,925,estimates,1977
total,male,100,925,estimates,1977
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1978
0_1,female,3.003,925,estimates,1978
0_4,female,7.686,925,estimates,1978
0_14,female,23.82,925,estimates,1978
0_17,female,28.681,925,estimates,1978
0_19,female,31.793,925,estimates,1978
0_24,female,39.147,925,estimates,1978
3_4,female,3.153,925,estimates,1978
3_5,female,4.74,925,estimates,1978
3_6,female,6.333,925,estimates,1978
4_5,female,3.167,925,estimates,1978
4_6,female,4.76,925,estimates,1978
5_14,female,16.134,925,estimates,1978
5_10,female,9.604,925,estimates,1978
5_11,female,11.224,925,estimates,1978
6_9,female,6.404,925,estimates,1978
6_10,female,8.017,925,estimates,1978
6_11,female,9.638,925,estimates,1978
6_12,female,11.267,925,estimates,1978
7_10,female,6.424,925,estimates,1978
7_12,female,9.674,925,estimates,1978
11_16,female,9.795,925,estimates,1978
11_17,female,11.392,925,estimates,1978
11_18,female,12.962,925,estimates,1978
12_14,female,4.91,925,estimates,1978
12_16,female,8.174,925,estimates,1978
12_17,female,9.771,925,estimates,1978
12_18,female,11.341,925,estimates,1978
13_17,female,8.141,925,estimates,1978
13_18,female,9.711,925,estimates,1978
13_19,female,11.254,925,estimates,1978
15_17,female,4.861,925,estimates,1978
18_23,female,9.043,925,estimates,1978
15_24,female,15.327,925,estimates,1978
15_49,female,47.653,925,estimates,1978
15_59,female,58.88,925,estimates,1978
15_64,female,63.105,925,estimates,1978
20_64,female,55.131,925,estimates,1978
20_69,female,59.68,925,estimates,1978
25_49,female,32.326,925,estimates,1978
25_64,female,47.778,925,estimates,1978
25_69,female,52.327,925,estimates,1978
15plus,female,76.18,925,estimates,1978
16plus,female,74.539,925,estimates,1978
17plus,female,72.916,925,estimates,1978
18plus,female,71.319,925,estimates,1978
20plus,female,68.207,925,estimates,1978
21plus,female,66.691,925,estimates,1978
25plus,female,60.853,925,estimates,1978
50plus,female,28.527,925,estimates,1978
60plus,female,17.3,925,estimates,1978
65plus,female,13.076,925,estimates,1978
70plus,female,8.526,925,estimates,1978
75plus,female,4.923,925,estimates,1978
80plus,female,2.385,925,estimates,1978
85plus,female,0.916,925,estimates,1978
90plus,female,0.255,925,estimates,1978
total,female,100,925,estimates,1978
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1978
0_1,male,3.32,925,estimates,1978
0_4,male,8.49,925,estimates,1978
0_14,male,26.235,925,estimates,1978
0_17,male,31.534,925,estimates,1978
0_19,male,34.906,925,estimates,1978
0_24,male,42.784,925,estimates,1978
3_4,male,3.481,925,estimates,1978
3_5,male,5.231,925,estimates,1978
3_6,male,6.988,925,estimates,1978
4_5,male,3.494,925,estimates,1978
4_6,male,5.251,925,estimates,1978
5_14,male,17.745,925,estimates,1978
5_10,male,10.581,925,estimates,1978
5_11,male,12.363,925,estimates,1978
6_9,male,7.057,925,estimates,1978
6_10,male,8.831,925,estimates,1978
6_11,male,10.612,925,estimates,1978
6_12,male,12.401,925,estimates,1978
7_10,male,7.074,925,estimates,1978
7_12,male,10.644,925,estimates,1978
11_16,male,10.726,925,estimates,1978
11_17,male,12.463,925,estimates,1978
11_18,male,14.166,925,estimates,1978
12_14,male,5.382,925,estimates,1978
12_16,male,8.945,925,estimates,1978
12_17,male,10.682,925,estimates,1978
12_18,male,12.385,925,estimates,1978
13_17,male,8.893,925,estimates,1978
13_18,male,10.596,925,estimates,1978
13_19,male,12.264,925,estimates,1978
15_17,male,5.3,925,estimates,1978
18_23,male,9.736,925,estimates,1978
15_24,male,16.55,925,estimates,1978
15_49,male,49.809,925,estimates,1978
15_59,male,60.383,925,estimates,1978
15_64,male,64.051,925,estimates,1978
20_64,male,55.38,925,estimates,1978
20_69,male,59.221,925,estimates,1978
25_49,male,33.26,925,estimates,1978
25_64,male,47.501,925,estimates,1978
25_69,male,51.342,925,estimates,1978
15plus,male,73.765,925,estimates,1978
16plus,male,71.972,925,estimates,1978
17plus,male,70.202,925,estimates,1978
18plus,male,68.466,925,estimates,1978
20plus,male,65.094,925,estimates,1978
21plus,male,63.46,925,estimates,1978
25plus,male,57.216,925,estimates,1978
50plus,male,23.956,925,estimates,1978
60plus,male,13.382,925,estimates,1978
65plus,male,9.714,925,estimates,1978
70plus,male,5.873,925,estimates,1978
75plus,male,3.029,925,estimates,1978
80plus,male,1.304,925,estimates,1978
85plus,male,0.457,925,estimates,1978
90plus,male,0.12,925,estimates,1978
total,male,100,925,estimates,1978
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1979
0_1,female,2.894,925,estimates,1979
0_4,female,7.458,925,estimates,1979
0_14,female,23.44,925,estimates,1979
0_17,female,28.319,925,estimates,1979
0_19,female,31.464,925,estimates,1979
0_24,female,38.873,925,estimates,1979
3_4,female,3.071,925,estimates,1979
3_5,female,4.637,925,estimates,1979
3_6,female,6.213,925,estimates,1979
4_5,female,3.119,925,estimates,1979
4_6,female,4.695,925,estimates,1979
5_14,female,15.982,925,estimates,1979
5_10,female,9.517,925,estimates,1979
5_11,female,11.121,925,estimates,1979
6_9,female,6.352,925,estimates,1979
6_10,female,7.951,925,estimates,1979
6_11,female,9.555,925,estimates,1979
6_12,female,11.167,925,estimates,1979
7_10,female,6.375,925,estimates,1979
7_12,female,9.59,925,estimates,1979
11_16,female,9.73,925,estimates,1979
11_17,female,11.344,925,estimates,1979
11_18,female,12.93,925,estimates,1979
12_14,female,4.861,925,estimates,1979
12_16,female,8.127,925,estimates,1979
12_17,female,9.74,925,estimates,1979
12_18,female,11.326,925,estimates,1979
13_17,female,8.129,925,estimates,1979
13_18,female,9.715,925,estimates,1979
13_19,female,11.273,925,estimates,1979
15_17,female,4.879,925,estimates,1979
18_23,female,9.118,925,estimates,1979
15_24,female,15.433,925,estimates,1979
15_49,female,47.692,925,estimates,1979
15_59,female,59.228,925,estimates,1979
15_64,female,63.278,925,estimates,1979
20_64,female,55.254,925,estimates,1979
20_69,female,59.816,925,estimates,1979
25_49,female,32.259,925,estimates,1979
25_64,female,47.844,925,estimates,1979
25_69,female,52.406,925,estimates,1979
15plus,female,76.56,925,estimates,1979
16plus,female,74.926,925,estimates,1979
17plus,female,73.295,925,estimates,1979
18plus,female,71.681,925,estimates,1979
20plus,female,68.536,925,estimates,1979
21plus,female,67.006,925,estimates,1979
25plus,female,61.127,925,estimates,1979
50plus,female,28.868,925,estimates,1979
60plus,female,17.332,925,estimates,1979
65plus,female,13.283,925,estimates,1979
70plus,female,8.721,925,estimates,1979
75plus,female,5.05,925,estimates,1979
80plus,female,2.443,925,estimates,1979
85plus,female,0.923,925,estimates,1979
90plus,female,0.253,925,estimates,1979
total,female,100,925,estimates,1979
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1979
0_1,male,3.2,925,estimates,1979
0_4,male,8.24,925,estimates,1979
0_14,male,25.825,925,estimates,1979
0_17,male,31.151,925,estimates,1979
0_19,male,34.562,925,estimates,1979
0_24,male,42.508,925,estimates,1979
3_4,male,3.39,925,estimates,1979
3_5,male,5.118,925,estimates,1979
3_6,male,6.856,925,estimates,1979
4_5,male,3.442,925,estimates,1979
4_6,male,5.18,925,estimates,1979
5_14,male,17.585,925,estimates,1979
5_10,male,10.489,925,estimates,1979
5_11,male,12.252,925,estimates,1979
6_9,male,7.001,925,estimates,1979
6_10,male,8.761,925,estimates,1979
6_11,male,10.525,925,estimates,1979
6_12,male,12.295,925,estimates,1979
7_10,male,7.023,925,estimates,1979
7_12,male,10.557,925,estimates,1979
11_16,male,10.665,925,estimates,1979
11_17,male,12.423,925,estimates,1979
11_18,male,14.145,925,estimates,1979
12_14,male,5.333,925,estimates,1979
12_16,male,8.902,925,estimates,1979
12_17,male,10.659,925,estimates,1979
12_18,male,12.382,925,estimates,1979
13_17,male,8.889,925,estimates,1979
13_18,male,10.611,925,estimates,1979
13_19,male,12.299,925,estimates,1979
15_17,male,5.326,925,estimates,1979
18_23,male,9.827,925,estimates,1979
15_24,male,16.683,925,estimates,1979
15_49,male,49.904,925,estimates,1979
15_59,male,60.851,925,estimates,1979
15_64,male,64.363,925,estimates,1979
20_64,male,55.627,925,estimates,1979
20_69,male,59.444,925,estimates,1979
25_49,male,33.22,925,estimates,1979
25_64,male,47.68,925,estimates,1979
25_69,male,51.498,925,estimates,1979
15plus,male,74.175,925,estimates,1979
16plus,male,72.387,925,estimates,1979
17plus,male,70.606,925,estimates,1979
18plus,male,68.849,925,estimates,1979
20plus,male,65.438,925,estimates,1979
21plus,male,63.786,925,estimates,1979
25plus,male,57.492,925,estimates,1979
50plus,male,24.272,925,estimates,1979
60plus,male,13.324,925,estimates,1979
65plus,male,9.812,925,estimates,1979
70plus,male,5.994,925,estimates,1979
75plus,male,3.094,925,estimates,1979
80plus,male,1.318,925,estimates,1979
85plus,male,0.45,925,estimates,1979
90plus,male,0.116,925,estimates,1979
total,male,100,925,estimates,1979
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1980
0_1,female,2.788,925,estimates,1980
0_4,female,7.237,925,estimates,1980
0_14,female,23.048,925,estimates,1980
0_17,female,27.916,925,estimates,1980
0_19,female,31.096,925,estimates,1980
0_24,female,38.569,925,estimates,1980
3_4,female,2.996,925,estimates,1980
3_5,female,4.53,925,estimates,1980
3_6,female,6.082,925,estimates,1980
4_5,female,3.045,925,estimates,1980
4_6,female,4.597,925,estimates,1980
5_14,female,15.811,925,estimates,1980
5_10,female,9.408,925,estimates,1980
5_11,female,11.0,925,estimates,1980
6_9,female,6.283,925,estimates,1980
6_10,female,7.874,925,estimates,1980
6_11,female,9.466,925,estimates,1980
6_12,female,11.061,925,estimates,1980
7_10,female,6.322,925,estimates,1980
7_12,female,9.509,925,estimates,1980
11_16,female,9.649,925,estimates,1980
11_17,female,11.271,925,estimates,1980
11_18,female,12.875,925,estimates,1980
12_14,female,4.811,925,estimates,1980
12_16,female,8.057,925,estimates,1980
12_17,female,9.679,925,estimates,1980
12_18,female,11.283,925,estimates,1980
13_17,female,8.084,925,estimates,1980
13_18,female,9.688,925,estimates,1980
13_19,female,11.264,925,estimates,1980
15_17,female,4.868,925,estimates,1980
18_23,female,9.206,925,estimates,1980
15_24,female,15.521,925,estimates,1980
15_49,female,47.722,925,estimates,1980
15_59,female,59.492,925,estimates,1980
15_64,female,63.529,925,estimates,1980
20_64,female,55.481,925,estimates,1980
20_69,female,59.98,925,estimates,1980
25_49,female,32.201,925,estimates,1980
25_64,female,48.008,925,estimates,1980
25_69,female,52.507,925,estimates,1980
15plus,female,76.952,925,estimates,1980
16plus,female,75.332,925,estimates,1980
17plus,female,73.706,925,estimates,1980
18plus,female,72.084,925,estimates,1980
20plus,female,68.904,925,estimates,1980
21plus,female,67.356,925,estimates,1980
25plus,female,61.431,925,estimates,1980
50plus,female,29.23,925,estimates,1980
60plus,female,17.46,925,estimates,1980
65plus,female,13.423,925,estimates,1980
70plus,female,8.924,925,estimates,1980
75plus,female,5.172,925,estimates,1980
80plus,female,2.492,925,estimates,1980
85plus,female,0.915,925,estimates,1980
90plus,female,0.233,925,estimates,1980
total,female,100,925,estimates,1980
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1980
0_1,male,3.084,925,estimates,1980
0_4,male,7.997,925,estimates,1980
0_14,male,25.402,925,estimates,1980
0_17,male,30.723,925,estimates,1980
0_19,male,34.177,925,estimates,1980
0_24,male,42.201,925,estimates,1980
3_4,male,3.308,925,estimates,1980
3_5,male,5.0,925,estimates,1980
3_6,male,6.712,925,estimates,1980
4_5,male,3.361,925,estimates,1980
4_6,male,5.072,925,estimates,1980
5_14,male,17.405,925,estimates,1980
5_10,male,10.37,925,estimates,1980
5_11,male,12.122,925,estimates,1980
6_9,male,6.926,925,estimates,1980
6_10,male,8.678,925,estimates,1980
6_11,male,10.43,925,estimates,1980
6_12,male,12.183,925,estimates,1980
7_10,male,6.966,925,estimates,1980
7_12,male,10.472,925,estimates,1980
11_16,male,10.586,925,estimates,1980
11_17,male,12.356,925,estimates,1980
11_18,male,14.101,925,estimates,1980
12_14,male,5.283,925,estimates,1980
12_16,male,8.834,925,estimates,1980
12_17,male,10.604,925,estimates,1980
12_18,male,12.349,925,estimates,1980
13_17,male,8.85,925,estimates,1980
13_18,male,10.595,925,estimates,1980
13_19,male,12.304,925,estimates,1980
15_17,male,5.321,925,estimates,1980
18_23,male,9.935,925,estimates,1980
15_24,male,16.799,925,estimates,1980
15_49,male,50.001,925,estimates,1980
15_59,male,61.251,925,estimates,1980
15_64,male,64.758,925,estimates,1980
20_64,male,55.983,925,estimates,1980
20_69,male,59.721,925,estimates,1980
25_49,male,33.202,925,estimates,1980
25_64,male,47.96,925,estimates,1980
25_69,male,51.697,925,estimates,1980
15plus,male,74.598,925,estimates,1980
16plus,male,72.824,925,estimates,1980
17plus,male,71.047,925,estimates,1980
18plus,male,69.277,925,estimates,1980
20plus,male,65.823,925,estimates,1980
21plus,male,64.15,925,estimates,1980
25plus,male,57.799,925,estimates,1980
50plus,male,24.597,925,estimates,1980
60plus,male,13.347,925,estimates,1980
65plus,male,9.84,925,estimates,1980
70plus,male,6.102,925,estimates,1980
75plus,male,3.146,925,estimates,1980
80plus,male,1.317,925,estimates,1980
85plus,male,0.426,925,estimates,1980
90plus,male,0.099,925,estimates,1980
total,male,100,925,estimates,1980
"Region, subregion, country or area *",female,Southern Europe,925,estimates,1981
0_1,female,2.688,925,estimates,1981
0_4,female,7.017,925,estimates,1981
0_14,female,22.655,925,estimates,1981
0_17,female,27.485,925,estimates,1981
0_19,female,30.69,925,estimates,1981
0_24,female,38.247,925,estimates,1981
3_4,female,2.921,925,estimates,1981
3_5,female,4.424,925,estimates,1981
3_6,female,5.95,925,estimates,1981
4_5,female,2.979,925,estimates,1981
4_6,female,4.505,925,estimates,1981
5_14,female,15.638,925,estimates,1981
5_10,female,9.287,925,estimates,1981
5_11,female,10.872,925,estimates,1981
6_9,female,6.204,925,estimates,1981
6_10,female,7.784,925,estimates,1981
6_11,female,9.369,925,estimates,1981
6_12,female,10.953,925,estimates,1981
7_10,female,6.258,925,estimates,1981
7_12,female,9.427,925,estimates,1981
11_16,female,9.565,925,estimates,1981
11_17,female,11.181,925,estimates,1981
11_18,female,12.793,925,estimates,1981
12_14,female,4.766,925,estimates,1981
12_16,female,7.981,925,estimates,1981
12_17,female,9.597,925,estimates,1981
12_18,female,11.208,925,estimates,1981
13_17,female,8.012,925,estimates,1981
13_18,female,9.624,925,estimates,1981
13_19,female,11.217,925,estimates,1981
15_17,female,4.83,925,estimates,1981
18_23,female,9.302,925,estimates,1981
15_24,female,15.592,925,estimates,1981
15_49,female,47.779,925,estimates,1981
15_59,female,59.69,925,estimates,1981
15_64,female,63.844,925,estimates,1981
20_64,female,55.809,925,estimates,1981
20_69,female,60.146,925,estimates,1981
25_49,female,32.187,925,estimates,1981
25_64,female,48.253,925,estimates,1981
25_69,female,52.589,925,estimates,1981
15plus,female,77.345,925,estimates,1981
16plus,female,75.741,925,estimates,1981
17plus,female,74.13,925,estimates,1981
18plus,female,72.515,925,estimates,1981
20plus,female,69.31,925,estimates,1981
21plus,female,67.744,925,estimates,1981
25plus,female,61.753,925,estimates,1981
50plus,female,29.566,925,estimates,1981
60plus,female,17.655,925,estimates,1981
65plus,female,13.501,925,estimates,1981
70plus,female,9.164,925,estimates,1981
75plus,female,5.358,925,estimates,1981
80plus,female,2.622,925,estimates,1981
85plus,female,0.994,925,estimates,1981
90plus,female,0.265,925,estimates,1981
total,female,100,925,estimates,1981
"Region, subregion, country or area *",male,Southern Europe,925,estimates,1981
0_1,male,2.974,925,estimates,1981
0_4,male,7.753,925,estimates,1981
0_14,male,24.958,925,estimates,1981
0_17,male,30.238,925,estimates,1981
0_19,male,33.724,925,estimates,1981
0_24,male,41.85,925,estimates,1981
3_4,male,3.223,925,estimates,1981
3_5,male,4.881,925,estimates,1981
3_6,male,6.563,925,estimates,1981
4_5,male,3.286,925,estimates,1981
4_6,male,4.968,925,estimates,1981
5_14,male,17.205,925,estimates,1981
5_10,male,10.23,925,estimates,1981
5_11,male,11.972,925,estimates,1981
6_9,male,6.834,925,estimates,1981
6_10,male,8.572,925,estimates,1981
6_11,male,10.314,925,estimates,1981
6_12,male,12.056,925,estimates,1981
7_10,male,6.89,925,estimates,1981
7_12,male,10.374,925,estimates,1981
11_16,male,10.492,925,estimates,1981
