agebroad,gender,percentagetotalpopulation,region,variant,year
15_64,female,60.312,902,medium_variant,2087
20_64,female,54.059,902,medium_variant,2087
20_69,female,59.239,902,medium_variant,2087
25_49,female,30.829,902,medium_variant,2087
25_64,female,47.814,902,medium_variant,2087
25_69,female,52.994,902,medium_variant,2087
15plus,female,81.424,902,medium_variant,2087
16plus,female,80.174,902,medium_variant,2087
17plus,female,78.923,902,medium_variant,2087
18plus,female,77.672,902,medium_variant,2087
20plus,female,75.171,902,medium_variant,2087
21plus,female,73.921,902,medium_variant,2087
25plus,female,68.926,902,medium_variant,2087
50plus,female,38.097,902,medium_variant,2087
60plus,female,26.568,902,medium_variant,2087
65plus,female,21.112,902,medium_variant,2087
70plus,female,15.932,902,medium_variant,2087
75plus,female,11.186,902,medium_variant,2087
80plus,female,7.162,902,medium_variant,2087
85plus,female,4.088,902,medium_variant,2087
90plus,female,2.0,902,medium_variant,2087
total,female,100,902,medium_variant,2087
"Region, subregion, country or area *",male,Less developed regions,902,medium_variant,2087
0_1,male,2.55,902,medium_variant,2087
0_4,male,6.394,902,medium_variant,2087
0_14,male,19.328,902,medium_variant,2087
0_17,male,23.227,902,medium_variant,2087
0_19,male,25.824,902,medium_variant,2087
0_24,male,32.302,902,medium_variant,2087
3_4,male,2.564,902,medium_variant,2087
3_5,male,3.85,902,medium_variant,2087
3_6,male,5.138,902,medium_variant,2087
4_5,male,2.569,902,medium_variant,2087
4_6,male,3.857,902,medium_variant,2087
5_14,male,12.935,902,medium_variant,2087
5_10,male,7.743,902,medium_variant,2087
5_11,male,9.039,902,medium_variant,2087
6_9,male,5.163,902,medium_variant,2087
6_10,male,6.458,902,medium_variant,2087
6_11,male,7.754,902,medium_variant,2087
6_12,male,9.051,902,medium_variant,2087
7_10,male,5.17,902,medium_variant,2087
7_12,male,7.764,902,medium_variant,2087
11_16,male,7.791,902,medium_variant,2087
11_17,male,9.09,902,medium_variant,2087
11_18,male,10.389,902,medium_variant,2087
12_14,male,3.895,902,medium_variant,2087
12_16,male,6.494,902,medium_variant,2087
12_17,male,7.794,902,medium_variant,2087
12_18,male,9.092,902,medium_variant,2087
13_17,male,6.496,902,medium_variant,2087
13_18,male,7.795,902,medium_variant,2087
13_19,male,9.093,902,medium_variant,2087
15_17,male,3.898,902,medium_variant,2087
18_23,male,7.782,902,medium_variant,2087
15_24,male,12.974,902,medium_variant,2087
15_49,male,44.771,902,medium_variant,2087
15_59,male,56.482,902,medium_variant,2087
15_64,male,61.924,902,medium_variant,2087
20_64,male,55.428,902,medium_variant,2087
20_69,male,60.491,902,medium_variant,2087
25_49,male,31.798,902,medium_variant,2087
25_64,male,48.95,902,medium_variant,2087
25_69,male,54.013,902,medium_variant,2087
15plus,male,80.672,902,medium_variant,2087
16plus,male,79.372,902,medium_variant,2087
17plus,male,78.073,902,medium_variant,2087
18plus,male,76.773,902,medium_variant,2087
20plus,male,74.176,902,medium_variant,2087
21plus,male,72.878,902,medium_variant,2087
25plus,male,67.698,902,medium_variant,2087
50plus,male,35.9,902,medium_variant,2087
60plus,male,24.189,902,medium_variant,2087
65plus,male,18.748,902,medium_variant,2087
70plus,male,13.685,902,medium_variant,2087
75plus,male,9.179,902,medium_variant,2087
80plus,male,5.524,902,medium_variant,2087
85plus,male,2.902,902,medium_variant,2087
90plus,male,1.27,902,medium_variant,2087
total,male,100,902,medium_variant,2087
"Region, subregion, country or area *",female,Less developed regions,902,medium_variant,2088
0_1,female,2.437,902,medium_variant,2088
0_4,female,6.112,902,medium_variant,2088
0_14,female,18.501,902,medium_variant,2088
0_17,female,22.242,902,medium_variant,2088
0_19,female,24.737,902,medium_variant,2088
0_24,female,30.967,902,medium_variant,2088
3_4,female,2.453,902,medium_variant,2088
3_5,female,3.682,902,medium_variant,2088
3_6,female,4.915,902,medium_variant,2088
4_5,female,2.457,902,medium_variant,2088
4_6,female,3.69,902,medium_variant,2088
5_14,female,12.389,902,medium_variant,2088
5_10,female,7.412,902,medium_variant,2088
5_11,female,8.654,902,medium_variant,2088
6_9,female,4.942,902,medium_variant,2088
6_10,female,6.182,902,medium_variant,2088
6_11,female,7.425,902,medium_variant,2088
6_12,female,8.668,902,medium_variant,2088
7_10,female,4.95,902,medium_variant,2088
7_12,female,7.436,902,medium_variant,2088
11_16,female,7.47,902,medium_variant,2088
11_17,female,8.718,902,medium_variant,2088
11_18,female,9.965,902,medium_variant,2088
12_14,female,3.734,902,medium_variant,2088
12_16,female,6.228,902,medium_variant,2088
12_17,female,7.475,902,medium_variant,2088
12_18,female,8.723,902,medium_variant,2088
13_17,female,6.232,902,medium_variant,2088
13_18,female,7.479,902,medium_variant,2088
13_19,female,8.726,902,medium_variant,2088
15_17,female,3.741,902,medium_variant,2088
18_23,female,7.48,902,medium_variant,2088
15_24,female,12.466,902,medium_variant,2088
15_49,female,43.255,902,medium_variant,2088
15_59,female,54.8,902,medium_variant,2088
15_64,female,60.259,902,medium_variant,2088
20_64,female,54.024,902,medium_variant,2088
20_69,female,59.205,902,medium_variant,2088
25_49,female,30.789,902,medium_variant,2088
25_64,female,47.793,902,medium_variant,2088
25_69,female,52.975,902,medium_variant,2088
15plus,female,81.499,902,medium_variant,2088
16plus,female,80.252,902,medium_variant,2088
17plus,female,79.005,902,medium_variant,2088
18plus,female,77.758,902,medium_variant,2088
20plus,female,75.263,902,medium_variant,2088
21plus,female,74.016,902,medium_variant,2088
25plus,female,69.033,902,medium_variant,2088
50plus,female,38.244,902,medium_variant,2088
60plus,female,26.699,902,medium_variant,2088
65plus,female,21.24,902,medium_variant,2088
70plus,female,16.058,902,medium_variant,2088
75plus,female,11.298,902,medium_variant,2088
80plus,female,7.229,902,medium_variant,2088
85plus,female,4.114,902,medium_variant,2088
90plus,female,2.011,902,medium_variant,2088
total,female,100,902,medium_variant,2088
"Region, subregion, country or area *",male,Less developed regions,902,medium_variant,2088
0_1,male,2.539,902,medium_variant,2088
0_4,male,6.365,902,medium_variant,2088
0_14,male,19.255,902,medium_variant,2088
0_17,male,23.144,902,medium_variant,2088
0_19,male,25.735,902,medium_variant,2088
0_24,male,32.2,902,medium_variant,2088
3_4,male,2.554,902,medium_variant,2088
3_5,male,3.834,902,medium_variant,2088
3_6,male,5.116,902,medium_variant,2088
4_5,male,2.558,902,medium_variant,2088
4_6,male,3.841,902,medium_variant,2088
5_14,male,12.89,902,medium_variant,2088
5_10,male,7.714,902,medium_variant,2088
5_11,male,9.006,902,medium_variant,2088
6_9,male,5.143,902,medium_variant,2088
6_10,male,6.434,902,medium_variant,2088
6_11,male,7.726,902,medium_variant,2088
6_12,male,9.02,902,medium_variant,2088
7_10,male,5.151,902,medium_variant,2088
7_12,male,7.737,902,medium_variant,2088
11_16,male,7.768,902,medium_variant,2088
11_17,male,9.064,902,medium_variant,2088
11_18,male,10.36,902,medium_variant,2088
12_14,male,3.884,902,medium_variant,2088
12_16,male,6.476,902,medium_variant,2088
12_17,male,7.772,902,medium_variant,2088
12_18,male,9.068,902,medium_variant,2088
13_17,male,6.479,902,medium_variant,2088
13_18,male,7.775,902,medium_variant,2088
13_19,male,9.07,902,medium_variant,2088
15_17,male,3.889,902,medium_variant,2088
18_23,male,7.765,902,medium_variant,2088
15_24,male,12.944,902,medium_variant,2088
15_49,male,44.705,902,medium_variant,2088
15_59,male,56.432,902,medium_variant,2088
15_64,male,61.876,902,medium_variant,2088
20_64,male,55.396,902,medium_variant,2088
20_69,male,60.46,902,medium_variant,2088
25_49,male,31.761,902,medium_variant,2088
25_64,male,48.932,902,medium_variant,2088
25_69,male,53.996,902,medium_variant,2088
15plus,male,80.745,902,medium_variant,2088
16plus,male,79.449,902,medium_variant,2088
17plus,male,78.152,902,medium_variant,2088
18plus,male,76.856,902,medium_variant,2088
20plus,male,74.265,902,medium_variant,2088
21plus,male,72.97,902,medium_variant,2088
25plus,male,67.8,902,medium_variant,2088
50plus,male,36.04,902,medium_variant,2088
60plus,male,24.313,902,medium_variant,2088
65plus,male,18.869,902,medium_variant,2088
70plus,male,13.805,902,medium_variant,2088
75plus,male,9.285,902,medium_variant,2088
80plus,male,5.586,902,medium_variant,2088
85plus,male,2.927,902,medium_variant,2088
90plus,male,1.279,902,medium_variant,2088
total,male,100,902,medium_variant,2088
"Region, subregion, country or area *",female,Less developed regions,902,medium_variant,2089
0_1,female,2.425,902,medium_variant,2089
0_4,female,6.082,902,medium_variant,2089
0_14,female,18.421,902,medium_variant,2089
0_17,female,22.151,902,medium_variant,2089
0_19,female,24.639,902,medium_variant,2089
0_24,female,30.853,902,medium_variant,2089
3_4,female,2.44,902,medium_variant,2089
3_5,female,3.665,902,medium_variant,2089
3_6,female,4.891,902,medium_variant,2089
4_5,female,2.446,902,medium_variant,2089
4_6,female,3.672,902,medium_variant,2089
5_14,female,12.339,902,medium_variant,2089
5_10,female,7.38,902,medium_variant,2089
5_11,female,8.618,902,medium_variant,2089
6_9,female,4.921,902,medium_variant,2089
6_10,female,6.156,902,medium_variant,2089
6_11,female,7.394,902,medium_variant,2089
6_12,female,8.633,902,medium_variant,2089
7_10,female,4.93,902,medium_variant,2089
7_12,female,7.406,902,medium_variant,2089
11_16,female,7.445,902,medium_variant,2089
11_17,female,8.689,902,medium_variant,2089
11_18,female,9.933,902,medium_variant,2089
12_14,female,3.721,902,medium_variant,2089
12_16,female,6.207,902,medium_variant,2089
12_17,female,7.451,902,medium_variant,2089
12_18,female,8.695,902,medium_variant,2089
13_17,female,6.212,902,medium_variant,2089
13_18,female,7.456,902,medium_variant,2089
13_19,female,8.7,902,medium_variant,2089
15_17,female,3.73,902,medium_variant,2089
18_23,female,7.46,902,medium_variant,2089
15_24,female,12.432,902,medium_variant,2089
15_49,female,43.174,902,medium_variant,2089
15_59,female,54.735,902,medium_variant,2089
15_64,female,60.201,902,medium_variant,2089
20_64,female,53.983,902,medium_variant,2089
20_69,female,59.17,902,medium_variant,2089
25_49,female,30.742,902,medium_variant,2089
25_64,female,47.769,902,medium_variant,2089
25_69,female,52.955,902,medium_variant,2089
15plus,female,81.579,902,medium_variant,2089
16plus,female,80.336,902,medium_variant,2089
17plus,female,79.093,902,medium_variant,2089
18plus,female,77.849,902,medium_variant,2089
20plus,female,75.361,902,medium_variant,2089
21plus,female,74.118,902,medium_variant,2089
25plus,female,69.147,902,medium_variant,2089
50plus,female,38.405,902,medium_variant,2089
60plus,female,26.843,902,medium_variant,2089
65plus,female,21.378,902,medium_variant,2089
70plus,female,16.191,902,medium_variant,2089
75plus,female,11.414,902,medium_variant,2089
80plus,female,7.297,902,medium_variant,2089
85plus,female,4.134,902,medium_variant,2089
90plus,female,2.008,902,medium_variant,2089
total,female,100,902,medium_variant,2089
"Region, subregion, country or area *",male,Less developed regions,902,medium_variant,2089
0_1,male,2.527,902,medium_variant,2089
0_4,male,6.336,902,medium_variant,2089
0_14,male,19.178,902,medium_variant,2089
0_17,male,23.057,902,medium_variant,2089
0_19,male,25.642,902,medium_variant,2089
0_24,male,32.092,902,medium_variant,2089
3_4,male,2.542,902,medium_variant,2089
3_5,male,3.816,902,medium_variant,2089
3_6,male,5.094,902,medium_variant,2089
4_5,male,2.547,902,medium_variant,2089
4_6,male,3.824,902,medium_variant,2089
5_14,male,12.843,902,medium_variant,2089
5_10,male,7.683,902,medium_variant,2089
5_11,male,8.971,902,medium_variant,2089
6_9,male,5.122,902,medium_variant,2089
6_10,male,6.409,902,medium_variant,2089
6_11,male,7.696,902,medium_variant,2089
6_12,male,8.986,902,medium_variant,2089
7_10,male,5.131,902,medium_variant,2089
7_12,male,7.709,902,medium_variant,2089
11_16,male,7.745,902,medium_variant,2089
11_17,male,9.038,902,medium_variant,2089
11_18,male,10.33,902,medium_variant,2089
12_14,male,3.871,902,medium_variant,2089
12_16,male,6.457,902,medium_variant,2089
12_17,male,7.75,902,medium_variant,2089
12_18,male,9.043,902,medium_variant,2089
13_17,male,6.461,902,medium_variant,2089
13_18,male,7.753,902,medium_variant,2089
13_19,male,9.046,902,medium_variant,2089
15_17,male,3.878,902,medium_variant,2089
18_23,male,7.747,902,medium_variant,2089
15_24,male,12.914,902,medium_variant,2089
15_49,male,44.633,902,medium_variant,2089
15_59,male,56.38,902,medium_variant,2089
15_64,male,61.831,902,medium_variant,2089
20_64,male,55.367,902,medium_variant,2089
20_69,male,60.436,902,medium_variant,2089
25_49,male,31.719,902,medium_variant,2089
25_64,male,48.917,902,medium_variant,2089
25_69,male,53.986,902,medium_variant,2089
15plus,male,80.822,902,medium_variant,2089
16plus,male,79.529,902,medium_variant,2089
17plus,male,78.236,902,medium_variant,2089
18plus,male,76.943,902,medium_variant,2089
20plus,male,74.358,902,medium_variant,2089
21plus,male,73.067,902,medium_variant,2089
25plus,male,67.908,902,medium_variant,2089
50plus,male,36.189,902,medium_variant,2089
60plus,male,24.442,902,medium_variant,2089
65plus,male,18.991,902,medium_variant,2089
70plus,male,13.922,902,medium_variant,2089
75plus,male,9.386,902,medium_variant,2089
80plus,male,5.64,902,medium_variant,2089
85plus,male,2.937,902,medium_variant,2089
90plus,male,1.271,902,medium_variant,2089
total,male,100,902,medium_variant,2089
"Region, subregion, country or area *",female,Less developed regions,902,constant_fertility,2090
total,female,100,902,constant_fertility,2090
0_4,female,13.1996172036516,902,constant_fertility,2090
0_14,female,34.5977856918793,902,constant_fertility,2090
0_19,female,43.3155316060656,902,constant_fertility,2090
0_24,female,50.9729569294813,902,constant_fertility,2090
5_14,female,21.3981684882277,902,constant_fertility,2090
15plus,female,65.4022143081207,902,constant_fertility,2090
15_24,female,16.375171237602,902,constant_fertility,2090
15_49,female,43.6408432867346,902,constant_fertility,2090
15_59,female,51.065529436486,902,constant_fertility,2090
15_64,female,54.2594020466985,902,constant_fertility,2090
20plus,female,56.6844683939344,902,constant_fertility,2090
20_64,female,45.5416561325122,902,constant_fertility,2090
20_69,female,48.4125949512108,902,constant_fertility,2090
25plus,female,49.0270430705187,902,constant_fertility,2090
25_49,female,27.2656720491326,902,constant_fertility,2090
25_64,female,37.8842308090965,902,constant_fertility,2090
25_69,female,40.7551696277951,902,constant_fertility,2090
50plus,female,21.7613710213861,902,constant_fertility,2090
60plus,female,14.3366848716347,902,constant_fertility,2090
65plus,female,11.1428122614222,902,constant_fertility,2090
70plus,female,8.27187344272361,902,constant_fertility,2090
75plus,female,5.75301873037974,902,constant_fertility,2090
80plus,female,3.67661326117472,902,constant_fertility,2090
85plus,female,2.07081451597988,902,constant_fertility,2090
90plus,female,0.994121422801563,902,constant_fertility,2090
"Region, subregion, country or area *",male,Less developed regions,902,constant_fertility,2090
total,male,100,902,constant_fertility,2090
0_4,male,13.4638414083104,902,constant_fertility,2090
0_14,male,35.2936542468549,902,constant_fertility,2090
0_19,male,44.1878673444783,902,constant_fertility,2090
0_24,male,51.9927027079204,902,constant_fertility,2090
5_14,male,21.8298128385445,902,constant_fertility,2090
15plus,male,64.7063457531451,902,constant_fertility,2090
15_24,male,16.6990484610656,902,constant_fertility,2090
