agebroad,gender,percentagetotalpopulation,region,variant,year
25plus,female,76.573,916,medium_variant,2094
50plus,female,50.036,916,medium_variant,2094
60plus,female,38.472,916,medium_variant,2094
65plus,female,32.509,916,medium_variant,2094
70plus,female,26.459,916,medium_variant,2094
75plus,female,20.426,916,medium_variant,2094
80plus,female,14.631,916,medium_variant,2094
85plus,female,9.427,916,medium_variant,2094
90plus,female,5.222,916,medium_variant,2094
total,female,100,916,medium_variant,2094
0_1,male,1.852,916,medium_variant,2094
0_4,male,4.664,916,medium_variant,2094
0_14,male,14.352,916,medium_variant,2094
0_17,male,17.35,916,medium_variant,2094
0_19,male,19.37,916,medium_variant,2094
0_24,male,24.494,916,medium_variant,2094
3_4,male,1.88,916,medium_variant,2094
3_5,male,2.827,916,medium_variant,2094
3_6,male,3.779,916,medium_variant,2094
4_5,male,1.89,916,medium_variant,2094
4_6,male,2.842,916,medium_variant,2094
5_14,male,9.688,916,medium_variant,2094
5_10,male,5.755,916,medium_variant,2094
5_11,male,6.731,916,medium_variant,2094
6_9,male,3.837,916,medium_variant,2094
6_10,male,4.808,916,medium_variant,2094
6_11,male,5.784,916,medium_variant,2094
6_12,male,6.765,916,medium_variant,2094
7_10,male,3.856,916,medium_variant,2094
7_12,male,5.813,916,medium_variant,2094
11_16,male,5.927,916,medium_variant,2094
11_17,male,6.931,916,medium_variant,2094
11_18,male,7.939,916,medium_variant,2094
12_14,male,2.957,916,medium_variant,2094
12_16,male,4.951,916,medium_variant,2094
12_17,male,5.955,916,medium_variant,2094
12_18,male,6.963,916,medium_variant,2094
13_17,male,4.974,916,medium_variant,2094
13_18,male,5.982,916,medium_variant,2094
13_19,male,6.994,916,medium_variant,2094
15_17,male,2.998,916,medium_variant,2094
18_23,male,6.111,916,medium_variant,2094
15_24,male,10.143,916,medium_variant,2094
15_49,male,37.752,916,medium_variant,2094
15_59,male,49.673,916,medium_variant,2094
15_64,male,55.761,916,medium_variant,2094
20_64,male,50.742,916,medium_variant,2094
20_69,male,56.854,916,medium_variant,2094
25_49,male,27.609,916,medium_variant,2094
25_64,male,45.618,916,medium_variant,2094
25_69,male,51.73,916,medium_variant,2094
15plus,male,85.648,916,medium_variant,2094
16plus,male,84.653,916,medium_variant,2094
17plus,male,83.654,916,medium_variant,2094
18plus,male,82.65,916,medium_variant,2094
20plus,male,80.63,916,medium_variant,2094
21plus,male,79.614,916,medium_variant,2094
25plus,male,75.506,916,medium_variant,2094
50plus,male,47.896,916,medium_variant,2094
60plus,male,35.976,916,medium_variant,2094
65plus,male,29.888,916,medium_variant,2094
70plus,male,23.776,916,medium_variant,2094
75plus,male,17.779,916,medium_variant,2094
80plus,male,12.162,916,medium_variant,2094
85plus,male,7.314,916,medium_variant,2094
90plus,male,3.657,916,medium_variant,2094
total,male,100,916,medium_variant,2094
total,female,100,916,constant_fertility,2095
0_4,female,7.35514737203371,916,constant_fertility,2095
0_14,female,21.2931001952381,916,constant_fertility,2095
0_19,female,27.8956723842499,916,constant_fertility,2095
0_24,female,34.258505096147,916,constant_fertility,2095
5_14,female,13.9379528232044,916,constant_fertility,2095
15plus,female,78.7068998047619,916,constant_fertility,2095
15_24,female,12.9654049009089,916,constant_fertility,2095
15_49,female,41.7058104779606,916,constant_fertility,2095
15_59,female,51.7945364625605,916,constant_fertility,2095
15_64,female,56.5679735988978,916,constant_fertility,2095
20plus,female,72.1043276157501,916,constant_fertility,2095
20_64,female,49.965401409886,916,constant_fertility,2095
20_69,female,54.5702970661249,916,constant_fertility,2095
25plus,female,65.741494903853,916,constant_fertility,2095
25_49,female,28.7404055770517,916,constant_fertility,2095
25_64,female,43.6025686979889,916,constant_fertility,2095
25_69,female,48.2074643542279,916,constant_fertility,2095
50plus,female,37.0010893268013,916,constant_fertility,2095
60plus,female,26.9123633422014,916,constant_fertility,2095
65plus,female,22.1389262058641,916,constant_fertility,2095
70plus,female,17.5340305496252,916,constant_fertility,2095
75plus,female,13.1902240014019,916,constant_fertility,2095
80plus,female,9.27279900343451,916,constant_fertility,2095
85plus,female,5.98155140358907,916,constant_fertility,2095
90plus,female,3.31548162598882,916,constant_fertility,2095
total,male,100,916,constant_fertility,2095
0_4,male,7.57550971101727,916,constant_fertility,2095
0_14,male,21.9326468839397,916,constant_fertility,2095
0_19,male,28.7326503951341,916,constant_fertility,2095
0_24,male,35.2811978252333,916,constant_fertility,2095
5_14,male,14.3571371729224,916,constant_fertility,2095
15plus,male,78.0673531160603,916,constant_fertility,2095
15_24,male,13.3485509412936,916,constant_fertility,2095
15_49,male,42.815851239145,916,constant_fertility,2095
15_59,male,53.0693856118812,916,constant_fertility,2095
15_64,male,57.875587775193,916,constant_fertility,2095
20plus,male,71.2673496048659,916,constant_fertility,2095
20_64,male,51.0755842639986,916,constant_fertility,2095
20_69,male,55.6639121324911,916,constant_fertility,2095
25plus,male,64.7188021747667,916,constant_fertility,2095
25_49,male,29.4673002978514,916,constant_fertility,2095
25_64,male,44.5270368338994,916,constant_fertility,2095
25_69,male,49.1153647023919,916,constant_fertility,2095
50plus,male,35.2515018769153,916,constant_fertility,2095
60plus,male,24.9979675041791,916,constant_fertility,2095
65plus,male,20.1917653408673,916,constant_fertility,2095
70plus,male,15.6034374723748,916,constant_fertility,2095
75plus,male,11.3424233843281,916,constant_fertility,2095
80plus,male,7.59390427466897,916,constant_fertility,2095
85plus,male,4.56585034337662,916,constant_fertility,2095
90plus,male,2.27594498476796,916,constant_fertility,2095
total,female,100,916,constant_mortality,2095
0_4,female,4.84992666356237,916,constant_mortality,2095
0_14,female,14.9595740106313,916,constant_mortality,2095
0_19,female,20.2257758806925,916,constant_mortality,2095
0_24,female,25.6200295676342,916,constant_mortality,2095
5_14,female,10.109647347069,916,constant_mortality,2095
15plus,female,85.0404259893687,916,constant_mortality,2095
15_24,female,10.6604555570029,916,constant_mortality,2095
15_49,female,39.8998603147827,916,constant_mortality,2095
15_59,female,52.4532680817024,916,constant_mortality,2095
15_64,female,58.7378171244272,916,constant_mortality,2095
20plus,female,79.7742241193075,916,constant_mortality,2095
20_64,female,53.4716152543661,916,constant_mortality,2095
20_69,female,59.6215489405864,916,constant_mortality,2095
25plus,female,74.3799704323657,916,constant_mortality,2095
25_49,female,29.2394047577798,916,constant_mortality,2095
25_64,female,48.0773615674243,916,constant_mortality,2095
25_69,female,54.2272952536447,916,constant_mortality,2095
50plus,female,45.140565674586,916,constant_mortality,2095
60plus,female,32.5871579076663,916,constant_mortality,2095
65plus,female,26.3026088649414,916,constant_mortality,2095
70plus,female,20.1526751787211,916,constant_mortality,2095
75plus,female,14.3386051033003,916,constant_mortality,2095
80plus,female,9.18720752950819,916,constant_mortality,2095
85plus,female,5.08370438023417,916,constant_mortality,2095
90plus,female,2.3192436084702,916,constant_mortality,2095
total,male,100,916,constant_mortality,2095
0_4,male,5.2429441592709,916,constant_mortality,2095
0_14,male,16.1624602871077,916,constant_mortality,2095
0_19,male,21.8383996778923,916,constant_mortality,2095
0_24,male,27.6252084418336,916,constant_mortality,2095
5_14,male,10.9195161278368,916,constant_mortality,2095
15plus,male,83.8375397128923,916,constant_mortality,2095
15_24,male,11.4627481547259,916,constant_mortality,2095
15_49,male,41.9908134370937,916,constant_mortality,2095
15_59,male,54.603249345463,916,constant_mortality,2095
15_64,male,60.7678508125153,916,constant_mortality,2095
20plus,male,78.1616003221078,916,constant_mortality,2095
20_64,male,55.0919114217307,916,constant_mortality,2095
20_69,male,60.989176359874,916,constant_mortality,2095
25plus,male,72.3747915581665,916,constant_mortality,2095
25_49,male,30.5280652823678,916,constant_mortality,2095
25_64,male,49.3051026577894,916,constant_mortality,2095
25_69,male,55.2023675959327,916,constant_mortality,2095
50plus,male,41.8467262757986,916,constant_mortality,2095
60plus,male,29.2342903674293,916,constant_mortality,2095
65plus,male,23.0696889003771,916,constant_mortality,2095
70plus,male,17.1724239622338,916,constant_mortality,2095
75plus,male,11.7653631418183,916,constant_mortality,2095
80plus,male,7.17278881265108,916,constant_mortality,2095
85plus,male,3.71544346854708,916,constant_mortality,2095
90plus,male,1.55888783710113,916,constant_mortality,2095
total,female,100,916,high_variant,2095
0_4,female,6.4461045318369,916,high_variant,2095
0_14,female,19.0565143713344,916,high_variant,2095
0_19,female,25.1709618240608,916,high_variant,2095
0_24,female,31.1425376964666,916,high_variant,2095
5_14,female,12.6104098394975,916,high_variant,2095
15plus,female,80.9434856286655,916,high_variant,2095
15_24,female,12.0860233251322,916,high_variant,2095
15_49,female,40.7530438570608,916,high_variant,2095
15_59,female,51.3022490130728,916,high_variant,2095
15_64,female,56.454508335433,916,high_variant,2095
20plus,female,74.8290381759392,916,high_variant,2095
20_64,female,50.3400608827066,916,high_variant,2095
20_69,female,55.4896782790536,916,high_variant,2095
25plus,female,68.8574623035334,916,high_variant,2095
25_49,female,28.6670205319287,916,high_variant,2095
25_64,female,44.3684850103008,916,high_variant,2095
25_69,female,49.5181024066478,916,high_variant,2095
50plus,female,40.1904417716047,916,high_variant,2095
60plus,female,29.6412366155928,916,high_variant,2095
65plus,female,24.4889772932325,916,high_variant,2095
70plus,female,19.3393598968856,916,high_variant,2095
75plus,female,14.4493672352547,916,high_variant,2095
80plus,female,10.0523118799014,916,high_variant,2095
85plus,female,6.48438809145863,916,high_variant,2095
90plus,female,3.5941962414821,916,high_variant,2095
total,male,100,916,high_variant,2095
0_4,male,6.65568668246179,916,high_variant,2095
0_14,male,19.6776790720071,916,high_variant,2095
0_19,male,25.9908174703779,916,high_variant,2095
0_24,male,32.1522604628217,916,high_variant,2095
5_14,male,13.0219923895453,916,high_variant,2095
15plus,male,80.3223209279929,916,high_variant,2095
15_24,male,12.4745813908146,916,high_variant,2095
15_49,male,41.9418102066331,916,high_variant,2095
15_59,male,52.6922513910191,916,high_variant,2095
15_64,male,57.8940368595466,916,high_variant,2095
20plus,male,74.0091825296221,916,high_variant,2095
20_64,male,51.5808984611757,916,high_variant,2095
20_69,male,56.7263398034261,916,high_variant,2095
25plus,male,67.8477395371783,916,high_variant,2095
25_49,male,29.4672288158185,916,high_variant,2095
25_64,male,45.419455468732,916,high_variant,2095
25_69,male,50.5648968109823,916,high_variant,2095
50plus,male,38.3805107213598,916,high_variant,2095
60plus,male,27.6300695369738,916,high_variant,2095
65plus,male,22.4282840684463,916,high_variant,2095
70plus,male,17.2828427261959,916,high_variant,2095
75plus,male,12.4724141952258,916,high_variant,2095
80plus,male,8.25305955849397,916,high_variant,2095
85plus,male,4.96216891419506,916,high_variant,2095
90plus,male,2.47349868073004,916,high_variant,2095
total,female,100,916,instant_replacement,2095
0_4,female,5.62684376723311,916,instant_replacement,2095
0_14,female,16.8611832394476,916,instant_replacement,2095
0_19,female,22.4657286789914,916,instant_replacement,2095
0_24,female,28.0707297780749,916,instant_replacement,2095
5_14,female,11.2343394722145,916,instant_replacement,2095
15plus,female,83.1388167605524,916,instant_replacement,2095
15_24,female,11.2095465386273,916,instant_replacement,2095
15_49,female,39.1137643463254,916,instant_replacement,2095
15_59,female,50.1404003744347,916,instant_replacement,2095
15_64,female,55.6347624313066,916,instant_replacement,2095
20plus,female,77.5342713210086,916,instant_replacement,2095
20_64,female,50.0302169917628,916,instant_replacement,2095
20_69,female,55.4012045824513,916,instant_replacement,2095
25plus,female,71.9292702219251,916,instant_replacement,2095
25_49,female,27.9042178076981,916,instant_replacement,2095
25_64,female,44.4252158926793,916,instant_replacement,2095
25_69,female,49.7962034833678,916,instant_replacement,2095
50plus,female,44.025052414227,916,instant_replacement,2095
60plus,female,32.9984163861177,916,instant_replacement,2095
65plus,female,27.5040543292458,916,instant_replacement,2095
70plus,female,22.1330667385573,916,instant_replacement,2095
75plus,female,17.0411851108481,916,instant_replacement,2095
80plus,female,12.4190639388305,916,instant_replacement,2095
85plus,female,8.01109531722631,916,instant_replacement,2095
90plus,female,4.4404252580542,916,instant_replacement,2095
total,male,100,916,instant_replacement,2095
0_4,male,5.84077529867025,916,instant_replacement,2095
0_14,male,17.5044785562544,916,instant_replacement,2095
0_19,male,23.3226414915443,916,instant_replacement,2095
0_24,male,29.1372286378581,916,instant_replacement,2095
5_14,male,11.6637032575842,916,instant_replacement,2095
15plus,male,82.4955214437456,916,instant_replacement,2095
15_24,male,11.6327500816037,916,instant_replacement,2095
15_49,male,40.4699880319482,916,instant_replacement,2095
15_59,male,51.7684558670097,916,instant_replacement,2095
15_64,male,57.3465756840911,916,instant_replacement,2095
20plus,male,76.6773585084557,916,instant_replacement,2095
20_64,male,51.5284127488012,916,instant_replacement,2095
20_69,male,56.9256094037444,916,instant_replacement,2095
25plus,male,70.8627713621419,916,instant_replacement,2095
25_49,male,28.8372379503445,916,instant_replacement,2095
25_64,male,45.7138256024874,916,instant_replacement,2095
25_69,male,51.1110222574305,916,instant_replacement,2095
50plus,male,42.0255334117973,916,instant_replacement,2095
60plus,male,30.7270655767358,916,instant_replacement,2095
65plus,male,25.1489457596545,916,instant_replacement,2095
70plus,male,19.7517491047114,916,instant_replacement,2095
75plus,male,14.7130449559362,916,instant_replacement,2095
80plus,male,10.2500134321775,916,instant_replacement,2095
85plus,male,6.16283959245855,916,instant_replacement,2095
90plus,male,3.07199816190482,916,instant_replacement,2095
total,female,100,916,low_variant,2095
0_4,female,2.49959264061943,916,low_variant,2095
0_14,female,8.14645225190107,916,low_variant,2095
0_19,female,11.3467219866484,916,low_variant,2095
0_24,female,14.8038569999563,916,low_variant,2095
5_14,female,5.64685961128164,916,low_variant,2095
15plus,female,91.8535477480989,916,low_variant,2095
15_24,female,6.65740474805526,916,low_variant,2095
15_49,female,28.6484232862656,916,low_variant,2095
15_59,female,40.6071025274808,916,low_variant,2095
15_64,female,47.1743248424543,916,low_variant,2095
20plus,female,88.6532780133516,916,low_variant,2095
20_64,female,43.974055107707,916,low_variant,2095
20_69,female,50.7888376270926,916,low_variant,2095
25plus,female,85.1961430000436,916,low_variant,2095
25_49,female,21.9910185382104,916,low_variant,2095
25_64,female,40.516920094399,916,low_variant,2095
25_69,female,47.3317026137846,916,low_variant,2095
50plus,female,63.2051244618333,916,low_variant,2095
60plus,female,51.2464452206181,916,low_variant,2095
65plus,female,44.6792229056446,916,low_variant,2095
70plus,female,37.864440386259,916,low_variant,2095
75plus,female,30.4760530646264,916,low_variant,2095
80plus,female,22.6260536225787,916,low_variant,2095
85plus,female,14.5952600160842,916,low_variant,2095
90plus,female,8.08992436658054,916,low_variant,2095
total,male,100,916,low_variant,2095
0_4,male,2.666152602591,916,low_variant,2095
0_14,male,8.69464559531935,916,low_variant,2095
0_19,male,12.1114351441718,916,low_variant,2095
0_24,male,15.7988164289258,916,low_variant,2095
5_14,male,6.02849299272835,916,low_variant,2095
15plus,male,91.3053544046806,916,low_variant,2095
15_24,male,7.10417083360643,916,low_variant,2095
15_49,male,30.4340149714631,916,low_variant,2095
15_59,male,43.00442293372,916,low_variant,2095
15_64,male,49.8429875784944,916,low_variant,2095
20plus,male,87.8885648558283,916,low_variant,2095
20_64,male,46.426198029642,916,low_variant,2095
20_69,male,53.4481692090826,916,low_variant,2095
25plus,male,84.2011835710742,916,low_variant,2095
25_49,male,23.3298441378567,916,low_variant,2095
25_64,male,42.7388167448879,916,low_variant,2095
25_69,male,49.7607879243285,916,low_variant,2095
50plus,male,60.8713394332176,916,low_variant,2095
60plus,male,48.3009314709606,916,low_variant,2095
65plus,male,41.4623668261863,916,low_variant,2095
