agebroad,gender,percentagetotalpopulation,region,variant,year
5_14,male,10.755,901,medium_variant,2049
5_10,male,6.47,901,medium_variant,2049
5_11,male,7.541,901,medium_variant,2049
6_9,male,4.314,901,medium_variant,2049
6_10,male,5.387,901,medium_variant,2049
6_11,male,6.458,901,medium_variant,2049
6_12,male,7.529,901,medium_variant,2049
7_10,male,4.305,901,medium_variant,2049
7_12,male,6.448,901,medium_variant,2049
11_16,male,6.434,901,medium_variant,2049
11_17,male,7.516,901,medium_variant,2049
11_18,male,8.606,901,medium_variant,2049
12_14,male,3.214,901,medium_variant,2049
12_16,male,5.362,901,medium_variant,2049
12_17,male,6.445,901,medium_variant,2049
12_18,male,7.535,901,medium_variant,2049
13_17,male,5.374,901,medium_variant,2049
13_18,male,6.464,901,medium_variant,2049
13_19,male,7.562,901,medium_variant,2049
15_17,male,3.231,901,medium_variant,2049
18_23,male,6.679,901,medium_variant,2049
15_24,male,11.06,901,medium_variant,2049
15_49,male,41.142,901,medium_variant,2049
15_59,male,53.395,901,medium_variant,2049
15_64,male,59.699,901,medium_variant,2049
20_64,male,54.28,901,medium_variant,2049
20_69,male,60.091,901,medium_variant,2049
25_49,male,30.082,901,medium_variant,2049
25_64,male,48.639,901,medium_variant,2049
25_69,male,54.451,901,medium_variant,2049
15plus,male,83.839,901,medium_variant,2049
16plus,male,82.766,901,medium_variant,2049
17plus,male,81.69,901,medium_variant,2049
18plus,male,80.608,901,medium_variant,2049
20plus,male,78.419,901,medium_variant,2049
21plus,male,77.312,901,medium_variant,2049
25plus,male,72.779,901,medium_variant,2049
50plus,male,42.697,901,medium_variant,2049
60plus,male,30.444,901,medium_variant,2049
65plus,male,24.14,901,medium_variant,2049
70plus,male,18.328,901,medium_variant,2049
75plus,male,13.06,901,medium_variant,2049
80plus,male,8.309,901,medium_variant,2049
85plus,male,4.449,901,medium_variant,2049
90plus,male,1.754,901,medium_variant,2049
total,male,100,901,medium_variant,2049
"Region, subregion, country or area *",female,More developed regions,901,constant_fertility,2050
total,female,100,901,constant_fertility,2050
0_4,female,4.60329398313612,901,constant_fertility,2050
0_14,female,14.0535268193968,901,constant_fertility,2050
0_19,female,18.8923831731308,901,constant_fertility,2050
0_24,female,23.9418940108746,901,constant_fertility,2050
5_14,female,9.45023283626065,901,constant_fertility,2050
15plus,female,85.9464731806032,901,constant_fertility,2050
15_24,female,9.88836719147782,901,constant_fertility,2050
15_49,female,38.317615319389,901,constant_fertility,2050
15_59,female,50.1220425129862,901,constant_fertility,2050
15_64,female,56.5369891822431,901,constant_fertility,2050
20plus,female,81.1076168268692,901,constant_fertility,2050
20_64,female,51.6981328285091,901,constant_fertility,2050
20_69,female,57.9103274352951,901,constant_fertility,2050
25plus,female,76.0581059891254,901,constant_fertility,2050
25_49,female,28.4292481279112,901,constant_fertility,2050
25_64,female,46.6486219907653,901,constant_fertility,2050
25_69,female,52.8608165975513,901,constant_fertility,2050
50plus,female,47.6288578612142,901,constant_fertility,2050
60plus,female,35.8244306676171,901,constant_fertility,2050
65plus,female,29.4094839983601,901,constant_fertility,2050
70plus,female,23.1972893915741,901,constant_fertility,2050
75plus,female,17.3214083967853,901,constant_fertility,2050
80plus,female,11.7457877601297,901,constant_fertility,2050
85plus,female,6.91207984144142,901,constant_fertility,2050
90plus,female,3.10607313342407,901,constant_fertility,2050
"Region, subregion, country or area *",male,More developed regions,901,constant_fertility,2050
total,male,100,901,constant_fertility,2050
0_4,male,5.02100892142502,901,constant_fertility,2050
0_14,male,15.3218906662208,901,constant_fertility,2050
0_19,male,20.5801952578589,901,constant_fertility,2050
0_24,male,26.0406136597299,901,constant_fertility,2050
5_14,male,10.3008817447957,901,constant_fertility,2050
15plus,male,84.6781093337792,901,constant_fertility,2050
15_24,male,10.7187229935092,901,constant_fertility,2050
15_49,male,41.0838418375413,901,constant_fertility,2050
15_59,male,53.4331558228725,901,constant_fertility,2050
15_64,male,59.8656490111942,901,constant_fertility,2050
20plus,male,79.4198047421411,901,constant_fertility,2050
20_64,male,54.6073444195561,901,constant_fertility,2050
20_69,male,60.5858808753015,901,constant_fertility,2050
25plus,male,73.9593863402701,901,constant_fertility,2050
25_49,male,30.3651188440321,901,constant_fertility,2050
25_64,male,49.1469260176851,901,constant_fertility,2050
25_69,male,55.1254624734304,901,constant_fertility,2050
50plus,male,43.594267496238,901,constant_fertility,2050
60plus,male,31.2449535109068,901,constant_fertility,2050
65plus,male,24.812460322585,901,constant_fertility,2050
70plus,male,18.8339238668397,901,constant_fertility,2050
75plus,male,13.4457197922689,901,constant_fertility,2050
80plus,male,8.57750357940356,901,constant_fertility,2050
85plus,male,4.60093865569156,901,constant_fertility,2050
90plus,male,1.794532305572,901,constant_fertility,2050
"Region, subregion, country or area *",female,More developed regions,901,constant_mortality,2050
total,female,100,901,constant_mortality,2050
0_4,female,5.1636327307218,901,constant_mortality,2050
0_14,female,15.4730265526552,901,constant_mortality,2050
0_19,female,20.6673358081761,901,constant_mortality,2050
0_24,female,26.0877157391243,901,constant_mortality,2050
5_14,female,10.3093938219334,901,constant_mortality,2050
15plus,female,84.5269734473448,901,constant_mortality,2050
15_24,female,10.6146891864691,901,constant_mortality,2050
15_49,female,40.0057373330629,901,constant_mortality,2050
15_59,female,51.9420573590313,901,constant_mortality,2050
15_64,female,58.3417206682117,901,constant_mortality,2050
20plus,female,79.3326641918238,901,constant_mortality,2050
20_64,female,53.1474114126907,901,constant_mortality,2050
20_69,female,59.256378476981,901,constant_mortality,2050
25plus,female,73.9122842608757,901,constant_mortality,2050
25_49,female,29.3910481465938,901,constant_mortality,2050
25_64,female,47.7270314817426,901,constant_mortality,2050
25_69,female,53.8359985460329,901,constant_mortality,2050
50plus,female,44.5212361142819,901,constant_mortality,2050
60plus,female,32.5849160883135,901,constant_mortality,2050
65plus,female,26.1852527791332,901,constant_mortality,2050
70plus,female,20.0762857148428,901,constant_mortality,2050
75plus,female,14.422774690059,901,constant_mortality,2050
80plus,female,9.24552667238439,901,constant_mortality,2050
85plus,female,5.02389709953408,901,constant_mortality,2050
90plus,female,2.02198702783462,901,constant_mortality,2050
"Region, subregion, country or area *",male,More developed regions,901,constant_mortality,2050
total,male,100,901,constant_mortality,2050
0_4,male,5.70396731686034,901,constant_mortality,2050
0_14,male,17.0822624425463,901,constant_mortality,2050
0_19,male,22.7961422351138,901,constant_mortality,2050
0_24,male,28.7237112835279,901,constant_mortality,2050
5_14,male,11.3782951256859,901,constant_mortality,2050
15plus,male,82.9177375574537,901,constant_mortality,2050
15_24,male,11.6414488409816,901,constant_mortality,2050
15_49,male,43.2123693948186,901,constant_mortality,2050
15_59,male,55.6267815143426,901,constant_mortality,2050
15_64,male,61.9147800629819,901,constant_mortality,2050
20plus,male,77.2038577648863,901,constant_mortality,2050
20_64,male,56.2009002704144,901,constant_mortality,2050
20_69,male,61.9018592398241,901,constant_mortality,2050
25plus,male,71.2762887164721,901,constant_mortality,2050
25_49,male,31.570920553837,901,constant_mortality,2050
25_64,male,50.2733312220002,901,constant_mortality,2050
25_69,male,55.97429019141,901,constant_mortality,2050
50plus,male,39.7053681626351,901,constant_mortality,2050
60plus,male,27.2909560431112,901,constant_mortality,2050
65plus,male,21.0029574944719,901,constant_mortality,2050
70plus,male,15.3019985250621,901,constant_mortality,2050
75plus,male,10.342090704092,901,constant_mortality,2050
80plus,male,6.10039024136584,901,constant_mortality,2050
85plus,male,2.94170718400549,901,constant_mortality,2050
90plus,male,1.00102582399923,901,constant_mortality,2050
"Region, subregion, country or area *",female,More developed regions,901,high_variant,2050
total,female,100,901,high_variant,2050
0_4,female,6.33664024543608,901,high_variant,2050
0_14,female,18.1337156489849,901,high_variant,2050
0_19,female,23.9194917391359,901,high_variant,2050
0_24,female,29.922037697394,901,high_variant,2050
5_14,female,11.7970754035488,901,high_variant,2050
15plus,female,81.8662843510151,901,high_variant,2050
15_24,female,11.7883220484092,901,high_variant,2050
15_49,female,39.2518318178511,901,high_variant,2050
15_59,female,49.8134792079385,901,high_variant,2050
15_64,female,55.5530550158741,901,high_variant,2050
20plus,female,76.080508260864,901,high_variant,2050
20_64,female,49.767278925723,901,high_variant,2050
20_69,female,55.3254485750784,901,high_variant,2050
25plus,female,70.0779623026059,901,high_variant,2050
25_49,female,27.4635097694419,901,high_variant,2050
25_64,female,43.7647329674649,901,high_variant,2050
25_69,female,49.3229026168203,901,high_variant,2050
50plus,female,42.6144525331641,901,high_variant,2050
60plus,female,32.0528051430767,901,high_variant,2050
65plus,female,26.313229335141,901,high_variant,2050
70plus,female,20.7550596857857,901,high_variant,2050
75plus,female,15.4977962747549,901,high_variant,2050
80plus,female,10.5091815644035,901,high_variant,2050
85plus,female,6.18437039088463,901,high_variant,2050
90plus,female,2.77906319934294,901,high_variant,2050
"Region, subregion, country or area *",male,More developed regions,901,high_variant,2050
total,male,100,901,high_variant,2050
0_4,male,6.8470706308948,901,high_variant,2050
0_14,male,19.5866373596469,901,high_variant,2050
0_19,male,25.8194089062914,901,high_variant,2050
0_24,male,32.2598779494249,901,high_variant,2050
5_14,male,12.7395667287521,901,high_variant,2050
15plus,male,80.4133626403531,901,high_variant,2050
15_24,male,12.6732405897781,901,high_variant,2050
15_49,male,41.7672584786485,901,high_variant,2050
15_59,male,52.7148647125161,901,high_variant,2050
15_64,male,58.4172383513618,901,high_variant,2050
20plus,male,74.1805910937086,901,high_variant,2050
20_64,male,52.1844668047173,901,high_variant,2050
20_69,male,57.4844100282896,901,high_variant,2050
25plus,male,67.7401220505751,901,high_variant,2050
25_49,male,29.0940178888704,901,high_variant,2050
25_64,male,45.7439977615838,901,high_variant,2050
25_69,male,51.0439409851561,901,high_variant,2050
50plus,male,38.6461041617046,901,high_variant,2050
60plus,male,27.6984979278371,901,high_variant,2050
65plus,male,21.9961242889913,901,high_variant,2050
70plus,male,16.696181065419,901,high_variant,2050
75plus,male,11.91956460023,901,high_variant,2050
80plus,male,7.6039148221869,901,high_variant,2050
85plus,male,4.07870953548683,901,high_variant,2050
90plus,male,1.59084408078802,901,high_variant,2050
"Region, subregion, country or area *",female,More developed regions,901,instant_replacement,2050
total,female,100,901,instant_replacement,2050
0_4,female,5.85536245994294,901,instant_replacement,2050
0_14,female,16.8548431721207,901,instant_replacement,2050
0_19,female,22.2917371521044,901,instant_replacement,2050
0_24,female,27.9914804991598,901,instant_replacement,2050
5_14,female,10.9994807121777,901,instant_replacement,2050
15plus,female,83.1451568278793,901,instant_replacement,2050
15_24,female,11.1366373270391,901,instant_replacement,2050
15_49,female,39.5121668459054,901,instant_replacement,2050
15_59,female,50.3262507839438,901,instant_replacement,2050
15_64,female,56.2030092660682,901,instant_replacement,2050
20plus,female,77.7082628478956,901,instant_replacement,2050
20_64,female,50.7661152860845,901,instant_replacement,2050
20_69,female,56.4571320566773,901,instant_replacement,2050
25plus,female,72.0085195008402,901,instant_replacement,2050
25_49,female,28.3755295188662,901,instant_replacement,2050
25_64,female,45.066371939029,901,instant_replacement,2050
25_69,female,50.7573887096219,901,instant_replacement,2050
50plus,female,43.632989981974,901,instant_replacement,2050
60plus,female,32.8189060439355,901,instant_replacement,2050
65plus,female,26.9421475618112,901,instant_replacement,2050
70plus,female,21.2511307912183,901,instant_replacement,2050
75plus,female,15.8682124389319,901,instant_replacement,2050
80plus,female,10.7603638300009,901,instant_replacement,2050
85plus,female,6.33218435791553,901,instant_replacement,2050
90plus,female,2.84548617234705,901,instant_replacement,2050
"Region, subregion, country or area *",male,More developed regions,901,instant_replacement,2050
total,male,100,901,instant_replacement,2050
0_4,male,6.34054991787679,901,instant_replacement,2050
0_14,male,18.242492823787,901,instant_replacement,2050
0_19,male,24.1099870847037,901,instant_replacement,2050
0_24,male,30.2356622915818,901,instant_replacement,2050
5_14,male,11.9019429059102,901,instant_replacement,2050
15plus,male,81.757507176213,901,instant_replacement,2050
15_24,male,11.9931694677947,901,instant_replacement,2050
15_49,male,42.1162707874314,901,instant_replacement,2050
15_59,male,53.3457766817495,901,instant_replacement,2050
15_64,male,59.1949856772841,901,instant_replacement,2050
20plus,male,75.8900129152963,901,instant_replacement,2050
20_64,male,53.3274914163675,901,instant_replacement,2050
20_69,male,58.7639073013576,901,instant_replacement,2050
25plus,male,69.7643377084182,901,instant_replacement,2050
25_49,male,30.1231013196367,901,instant_replacement,2050
25_64,male,47.2018162094894,901,instant_replacement,2050
25_69,male,52.6382320944795,901,instant_replacement,2050
50plus,male,39.6412363887815,901,instant_replacement,2050
60plus,male,28.4117304944635,901,instant_replacement,2050
65plus,male,22.5625214989288,901,instant_replacement,2050
70plus,male,17.1261056139388,901,instant_replacement,2050
75plus,male,12.2264922533989,901,instant_replacement,2050
80plus,male,7.79971499743481,901,instant_replacement,2050
85plus,male,4.18373611282791,901,instant_replacement,2050
90plus,male,1.6318081837658,901,instant_replacement,2050
"Region, subregion, country or area *",female,More developed regions,901,low_variant,2050
total,female,100,901,low_variant,2050
0_4,female,3.58280560735869,901,low_variant,2050
0_14,female,11.3043961656,901,low_variant,2050
0_19,female,15.3015926581762,901,low_variant,2050
0_24,female,19.5071467264888,901,low_variant,2050
5_14,female,7.72159055824127,901,low_variant,2050
15plus,female,88.6956038344001,901,low_variant,2050
15_24,female,8.20275056088885,901,low_variant,2050
15_49,female,37.2202797096288,901,low_variant,2050
15_59,female,49.9780224560174,901,low_variant,2050
15_64,female,56.9110347907941,901,low_variant,2050
20plus,female,84.6984073418238,901,low_variant,2050
20_64,female,52.9138382982178,901,low_variant,2050
20_69,female,59.6277244855007,901,low_variant,2050
25plus,female,80.4928532735112,901,low_variant,2050
25_49,female,29.01752914874,901,low_variant,2050
25_64,female,48.7082842299052,901,low_variant,2050
25_69,female,55.4221704171881,901,low_variant,2050
50plus,female,51.4753241247713,901,low_variant,2050
60plus,female,38.7175813783827,901,low_variant,2050
65plus,female,31.784569043606,901,low_variant,2050
70plus,female,25.0706828563231,901,low_variant,2050
75plus,female,18.7202706837977,901,low_variant,2050
80plus,female,12.6943676418873,901,low_variant,2050
85plus,female,7.47029356133765,901,low_variant,2050
90plus,female,3.35691697172627,901,low_variant,2050
"Region, subregion, country or area *",male,More developed regions,901,low_variant,2050
total,male,100,901,low_variant,2050
0_4,male,3.9347478811402,901,low_variant,2050
0_14,male,12.4067666130686,901,low_variant,2050
0_19,male,16.775407584579,901,low_variant,2050
0_24,male,21.3445286204147,901,low_variant,2050
5_14,male,8.47201873192841,901,low_variant,2050
15plus,male,87.5932333869314,901,low_variant,2050
15_24,male,8.93776200734607,901,low_variant,2050
15_49,male,40.1257671847294,901,low_variant,2050
15_59,male,53.5722746703679,901,low_variant,2050
15_64,male,60.5762724560608,901,low_variant,2050
20plus,male,83.224592415421,901,low_variant,2050
