region,year,variant,agebroad,sexratio_maleper100female
1501,2035,low_variant,20_69,102.643714432645
1501,2035,medium_variant,20_69,102.643716132481
1501,2035,momentum,20_69,102.782142673895
1501,2035,no_change,20_69,102.617720102244
1501,2035,zero_migration,20_69,102.805160144087
1501,2035,medium_variant,21plus,100.563739107109
1501,2035,constant_fertility,25plus,99.8785595610355
1501,2035,constant_mortality,25plus,100.08530949044
1501,2035,high_variant,25plus,99.8785604750559
1501,2035,instant_replacement,25plus,99.8785686835339
1501,2035,low_variant,25plus,99.8785600174904
1501,2035,medium_variant,25plus,99.8785602921629
1501,2035,momentum,25plus,100.264983769598
1501,2035,no_change,25plus,100.085306223299
1501,2035,zero_migration,25plus,100.055698726223
1501,2035,constant_fertility,25_49,104.977460261643
1501,2035,constant_mortality,25_49,104.968294095373
1501,2035,high_variant,25_49,104.977461831288
1501,2035,instant_replacement,25_49,104.977489971924
1501,2035,low_variant,25_49,104.977461084767
1501,2035,medium_variant,25_49,104.977461523487
1501,2035,momentum,25_49,105.258101406982
1501,2035,no_change,25_49,104.968285936002
1501,2035,zero_migration,25_49,105.266390233025
1501,2035,constant_fertility,25_64,102.731911151322
1501,2035,constant_mortality,25_64,102.649317445478
1501,2035,high_variant,25_64,102.73191224695
1501,2035,instant_replacement,25_64,102.731929319677
1501,2035,low_variant,25_64,102.73191171394
1501,2035,medium_variant,25_64,102.731912030193
1501,2035,momentum,25_64,102.84604986466
1501,2035,no_change,25_64,102.649312329098
1501,2035,zero_migration,25_64,102.925777644065
1501,2035,constant_fertility,25_69,102.001562433543
1501,2035,constant_mortality,25_69,101.948260574756
1501,2035,high_variant,25_69,102.001563457446
1501,2035,instant_replacement,25_69,102.001578269868
1501,2035,low_variant,25_69,102.00156295566
1501,2035,medium_variant,25_69,102.001563254292
1501,2035,momentum,25_69,102.13404319351
1501,2035,no_change,25_69,101.948256321252
1501,2035,zero_migration,25_69,102.184288165603
1501,2035,constant_fertility,50plus,92.412629988594
1501,2035,constant_mortality,50plus,92.7413480648483
1501,2035,high_variant,50plus,92.412629988594
1501,2035,instant_replacement,50plus,92.4126245352001
1501,2035,low_variant,50plus,92.412629988594
1501,2035,medium_variant,50plus,92.412629988594
1501,2035,momentum,50plus,92.685581244377
1501,2035,no_change,50plus,92.7413482295756
1501,2035,zero_migration,50plus,92.3555152002616
1501,2035,constant_fertility,60plus,87.6371614304971
1501,2035,constant_mortality,60plus,88.3351577986699
1501,2035,high_variant,60plus,87.6371614304971
1501,2035,instant_replacement,60plus,87.6371538026227
1501,2035,low_variant,60plus,87.6371614304971
1501,2035,medium_variant,60plus,87.6371614304971
1501,2035,momentum,60plus,88.286430835874
1501,2035,no_change,60plus,88.3351583687583
1501,2035,zero_migration,60plus,87.5878650054842
1501,2035,constant_fertility,65plus,84.468189622681
1501,2035,constant_mortality,65plus,85.4545255085917
1501,2035,high_variant,65plus,84.468189622681
1501,2035,instant_replacement,65plus,84.4681816885575
1501,2035,low_variant,65plus,84.468189622681
1501,2035,medium_variant,65plus,84.468189622681
1501,2035,momentum,65plus,85.4305173570211
1501,2035,no_change,65plus,85.4545249383931
1501,2035,zero_migration,65plus,84.4441096126651
1501,2035,constant_fertility,70plus,80.7146826395424
1501,2035,constant_mortality,70plus,82.0351854447473
1501,2035,high_variant,70plus,80.7146826395424
1501,2035,instant_replacement,70plus,80.7146712771612
1501,2035,low_variant,70plus,80.7146826395424
1501,2035,medium_variant,70plus,80.7146826395424
1501,2035,momentum,70plus,82.0298046342969
1501,2035,no_change,70plus,82.0351821466071
1501,2035,zero_migration,70plus,80.7095685587414
1501,2035,constant_fertility,75plus,76.2472474299702
1501,2035,constant_mortality,75plus,77.9576240862022
1501,2035,high_variant,75plus,76.2472474299702
1501,2035,instant_replacement,75plus,76.2472356532065
1501,2035,low_variant,75plus,76.2472474299702
1501,2035,medium_variant,75plus,76.2472474299702
1501,2035,momentum,75plus,77.9596411459299
1501,2035,no_change,75plus,77.9576207833762
1501,2035,zero_migration,75plus,76.250602213856
1501,2035,constant_fertility,80plus,71.1851503787612
1501,2035,constant_mortality,80plus,73.3388091288185
1501,2035,high_variant,80plus,71.1851503787612
1501,2035,instant_replacement,80plus,71.1851369418129
1501,2035,low_variant,80plus,71.1851503787612
1501,2035,medium_variant,80plus,71.1851503787612
1501,2035,momentum,80plus,73.3508712039908
1501,2035,no_change,80plus,73.3388032032306
1501,2035,zero_migration,80plus,71.1993331032315
1501,2035,constant_fertility,85plus,64.8137202565018
1501,2035,constant_mortality,85plus,67.2285059881496
1501,2035,high_variant,85plus,64.8137202565018
1501,2035,instant_replacement,85plus,64.8136948861804
1501,2035,low_variant,85plus,64.8137202565018
1501,2035,medium_variant,85plus,64.8137202565018
1501,2035,momentum,85plus,67.2626104986848
1501,2035,no_change,85plus,67.2284818100513
1501,2035,zero_migration,85plus,64.8473346970843
1501,2035,constant_fertility,90plus,58.4717928876852
1501,2035,constant_mortality,90plus,60.6159987810059
1501,2035,high_variant,90plus,58.4717928876852
1501,2035,instant_replacement,90plus,58.4717863278013
1501,2035,low_variant,90plus,58.4717928876852
1501,2035,medium_variant,90plus,58.4717928876852
1501,2035,momentum,90plus,60.6582712114809
1501,2035,no_change,90plus,60.6159596440901
1501,2035,zero_migration,90plus,58.5100920288089
1501,2040,constant_fertility,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,constant_mortality,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,high_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,instant_replacement,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,low_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,medium_variant,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,momentum,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,no_change,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,zero_migration,"Region, subregion, country or area *",Lower-middle-income countries
1501,2040,constant_fertility,total,102.836647229032
1501,2040,constant_mortality,total,102.538305192874
1501,2040,high_variant,total,102.626872314652
1501,2040,instant_replacement,total,102.288525379723
1501,2040,low_variant,total,102.007521579605
1501,2040,medium_variant,total,102.33751756372
1501,2040,momentum,total,102.676447896954
1501,2040,no_change,total,103.027942305675
1501,2040,zero_migration,total,102.456234732208
1501,2040,medium_variant,0_1,105.895278772457
1501,2040,constant_fertility,0_4,106.709599424017
1501,2040,constant_mortality,0_4,105.909099113214
1501,2040,high_variant,0_4,105.991063179707
1501,2040,instant_replacement,0_4,106.359753828351
1501,2040,low_variant,0_4,105.821388909776
1501,2040,medium_variant,0_4,105.923391746471
1501,2040,momentum,0_4,106.319788088971
1501,2040,no_change,0_4,106.707604526104
1501,2040,zero_migration,0_4,105.92431780812
1501,2040,constant_fertility,0_14,106.745862173549
1501,2040,constant_mortality,0_14,106.152925359313
1501,2040,high_variant,0_14,106.165851526725
1501,2040,instant_replacement,0_14,106.569202786523
1501,2040,low_variant,0_14,105.981777920478
1501,2040,medium_variant,0_14,106.092913022391
1501,2040,momentum,0_14,106.59314504234
1501,2040,no_change,0_14,106.81463804395
1501,2040,zero_migration,0_14,106.088642270606
1501,2040,medium_variant,0_17,106.166967144028
1501,2040,constant_fertility,0_19,106.777732146906
1501,2040,constant_mortality,0_19,106.290511632659
1501,2040,high_variant,0_19,106.280632110087
1501,2040,instant_replacement,0_19,106.707549871744
1501,2040,low_variant,0_19,106.11332295642
1501,2040,medium_variant,0_19,106.213351177554
1501,2040,momentum,0_19,106.73999120616
1501,2040,no_change,0_19,106.861074114412
1501,2040,zero_migration,0_19,106.200955631822
1501,2040,constant_fertility,0_24,106.780510042393
1501,2040,constant_mortality,0_24,106.387740009199
1501,2040,high_variant,0_24,106.355090507544
1501,2040,instant_replacement,0_24,106.804568816017
1501,2040,low_variant,0_24,106.213999894054
1501,2040,medium_variant,0_24,106.296929046847
1501,2040,momentum,0_24,106.861716817726
1501,2040,no_change,0_24,106.87453266138
1501,2040,zero_migration,0_24,106.290698545083
1501,2040,medium_variant,3_4,105.953677787376
1501,2040,medium_variant,3_5,105.967547439899
1501,2040,medium_variant,3_6,105.982600348804
1501,2040,medium_variant,4_5,105.980859070075
1501,2040,medium_variant,4_6,105.996526637767
1501,2040,medium_variant,5_10,106.087227218303
1501,2040,medium_variant,5_11,106.107546693973
1501,2040,constant_fertility,5_14,106.766054646069
1501,2040,constant_mortality,5_14,106.276262746164
1501,2040,high_variant,5_14,106.257166128101
1501,2040,instant_replacement,5_14,106.675384831696
1501,2040,low_variant,5_14,106.06094052161
1501,2040,medium_variant,5_14,106.179151242416
1501,2040,momentum,5_14,106.733245486943
1501,2040,no_change,5_14,106.87385219941
1501,2040,zero_migration,5_14,106.172270902841
1501,2040,medium_variant,6_9,106.085069785586
1501,2040,medium_variant,6_10,106.105712228558
1501,2040,medium_variant,6_11,106.126378087934
1501,2040,medium_variant,6_12,106.148363633329
1501,2040,medium_variant,7_10,106.125248917548
1501,2040,medium_variant,7_12,106.168574629414
1501,2040,medium_variant,11_16,106.384350568055
1501,2040,medium_variant,11_17,106.415121897021
1501,2040,medium_variant,11_18,106.442153122186
1501,2040,medium_variant,12_14,106.348011374476
1501,2040,medium_variant,12_16,106.415369781667
1501,2040,medium_variant,12_17,106.446178032347
1501,2040,medium_variant,12_18,106.472710226843
1501,2040,medium_variant,13_17,106.479415545176
1501,2040,medium_variant,13_18,106.504910254925
1501,2040,medium_variant,13_19,106.52539188132
1501,2040,constant_fertility,15plus,101.290992441503
1501,2040,constant_mortality,15plus,101.393490671841
1501,2040,high_variant,15plus,101.285108693327
1501,2040,instant_replacement,15plus,101.044380966798
1501,2040,low_variant,15plus,100.978341411041
1501,2040,medium_variant,15plus,101.135684196363
1501,2040,momentum,15plus,101.495920122875
1501,2040,no_change,15plus,101.547965198532
1501,2040,zero_migration,15plus,101.29263759382
1501,2040,medium_variant,15_17,106.545114869381
1501,2040,constant_fertility,15_24,106.842369051308
1501,2040,constant_mortality,15_24,106.746330606019
1501,2040,high_variant,15_24,106.672532037443
1501,2040,instant_replacement,15_24,107.188394643239
1501,2040,low_variant,15_24,106.53813468198
1501,2040,medium_variant,15_24,106.613407646193
1501,2040,momentum,15_24,107.304983591456
1501,2040,no_change,15_24,106.979704784031
1501,2040,zero_migration,15_24,106.604433467589
1501,2040,constant_fertility,15_49,105.856827633406
1501,2040,constant_mortality,15_49,105.807412525714
1501,2040,high_variant,15_49,105.808090565799
1501,2040,instant_replacement,15_49,105.86755019503
1501,2040,low_variant,15_49,105.700478189751
1501,2040,medium_variant,15_49,105.756310420098
1501,2040,momentum,15_49,106.135432826135
1501,2040,no_change,15_49,105.911044750473
1501,2040,zero_migration,15_49,105.959330834394
1501,2040,constant_fertility,15_59,104.605591982493
1501,2040,constant_mortality,15_59,104.453570981082
1501,2040,high_variant,15_59,104.574463081372
1501,2040,instant_replacement,15_59,104.527515479532
1501,2040,low_variant,15_59,104.406652727095
1501,2040,medium_variant,15_59,104.493193247546
1501,2040,momentum,15_59,104.684299067542
1501,2040,no_change,15_59,104.570498852063
1501,2040,zero_migration,15_59,104.673765881868
1501,2040,constant_fertility,15_64,103.936814769677
1501,2040,constant_mortality,15_64,103.761978037198
1501,2040,high_variant,15_64,103.91222091943
1501,2040,instant_replacement,15_64,103.821058839166
1501,2040,low_variant,15_64,103.715838682231
1501,2040,medium_variant,15_64,103.816922730551
1501,2040,momentum,15_64,103.951424603724
1501,2040,no_change,15_64,103.886455312411
1501,2040,zero_migration,15_64,103.983964514395
1501,2040,medium_variant,16plus,101.021227344679
1501,2040,medium_variant,17plus,100.900683876873
1501,2040,medium_variant,18plus,100.773994216518
1501,2040,medium_variant,18_23,106.651635497963
1501,2040,constant_fertility,20plus,100.564436014487
1501,2040,constant_mortality,20plus,100.774324045612
1501,2040,high_variant,20plus,100.572806213225
1501,2040,instant_replacement,20plus,100.430148234555
1501,2040,low_variant,20plus,100.430547380653
1501,2040,medium_variant,20plus,100.502475505432
1501,2040,momentum,20plus,100.903504559056
1501,2040,no_change,20plus,100.836219959147
1501,2040,zero_migration,20plus,100.681878090055
1501,2040,constant_fertility,20_64,103.486819880929
1501,2040,constant_mortality,20_64,103.362597793364
1501,2040,high_variant,20_64,103.485298294556
1501,2040,instant_replacement,20_64,103.425839377441
1501,2040,low_variant,20_64,103.390913524838
1501,2040,medium_variant,20_64,103.438694162387
1501,2040,momentum,20_64,103.557483762509
1501,2040,no_change,20_64,103.412843971989
1501,2040,zero_migration,20_64,103.634017833688
1501,2040,constant_fertility,20_69,102.767828192118
1501,2040,constant_mortality,20_69,102.663478728204
1501,2040,high_variant,20_69,102.769025597936
1501,2040,instant_replacement,20_69,102.687908835922
1501,2040,low_variant,20_69,102.663245639542
1501,2040,medium_variant,20_69,102.716768750792
1501,2040,momentum,20_69,102.831594561554
1501,2040,no_change,20_69,102.716440450949
1501,2040,zero_migration,20_69,102.899629216261
1501,2040,medium_variant,21plus,100.357396822898
1501,2040,constant_fertility,25plus,99.7118669963083
1501,2040,constant_mortality,25plus,99.9928513116989
1501,2040,high_variant,25plus,99.7118663175726
1501,2040,instant_replacement,25plus,99.7118817359551
1501,2040,low_variant,25plus,99.7118666573075
1501,2040,medium_variant,25plus,99.711865638837
1501,2040,momentum,25plus,100.198041111121
1501,2040,no_change,25plus,99.9928458831175
1501,2040,zero_migration,25plus,99.9119121943166
1501,2040,constant_fertility,25_49,105.367269073644
1501,2040,constant_mortality,25_49,105.384987976272
1501,2040,high_variant,25_49,105.367267863217
1501,2040,instant_replacement,25_49,105.36730768245
1501,2040,low_variant,25_49,105.367268456489
1501,2040,medium_variant,25_49,105.367266652791
1501,2040,momentum,25_49,105.687982938079
1501,2040,no_change,25_49,105.3849746904
1501,2040,zero_migration,25_49,105.667723297818
1501,2040,constant_fertility,25_64,102.942103673344
1501,2040,constant_mortality,25_64,102.833596156538
1501,2040,high_variant,25_64,102.942102846568
1501,2040,instant_replacement,25_64,102.942130619358
1501,2040,low_variant,25_64,102.942103255445
1501,2040,medium_variant,25_64,102.942102019793
1501,2040,momentum,25_64,103.061867434055
1501,2040,no_change,25_64,102.833586833397
1501,2040,zero_migration,25_64,103.165361832136
1501,2040,constant_fertility,25_69,102.148871437492
1501,2040,constant_mortality,25_69,102.067592123679
1501,2040,high_variant,25_69,102.14887066808
1501,2040,instant_replacement,25_69,102.148894770682
1501,2040,low_variant,25_69,102.148871049711
1501,2040,medium_variant,25_69,102.148869898668
1501,2040,momentum,25_69,102.28024184255
1501,2040,no_change,25_69,102.067584243076
1501,2040,zero_migration,25_69,102.355872800758
1501,2040,constant_fertility,50plus,92.1337412580481
1501,2040,constant_mortality,50plus,92.4976277855689
