continent,year,variant,age1yearinterval,population
905,2080,medium_variant,87,3558.035
905,2080,medium_variant,88,3301.527
905,2080,medium_variant,89,2990.671
905,2080,medium_variant,90,2654.767
905,2080,medium_variant,91,2402.302
905,2080,medium_variant,92,2158.402
905,2080,medium_variant,93,1807.573
905,2080,medium_variant,94,1349.812
905,2080,medium_variant,95,1055.048
905,2080,medium_variant,96,942.489
905,2080,medium_variant,97,788.444
905,2080,medium_variant,98,592.914
905,2080,medium_variant,99,355.898
905,2080,medium_variant,100,657.62
905,2081,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2081,medium_variant,0,5220.284
905,2081,medium_variant,1,5219.17
905,2081,medium_variant,2,5218.662
905,2081,medium_variant,3,5217.209
905,2081,medium_variant,4,5215.219
905,2081,medium_variant,5,5213.11
905,2081,medium_variant,6,5211.133
905,2081,medium_variant,7,5209.546
905,2081,medium_variant,8,5209.53
905,2081,medium_variant,9,5211.8
905,2081,medium_variant,10,5216.309
905,2081,medium_variant,11,5221.962
905,2081,medium_variant,12,5228.591
905,2081,medium_variant,13,5239.514
905,2081,medium_variant,14,5256.158
905,2081,medium_variant,15,5277.033
905,2081,medium_variant,16,5298.533
905,2081,medium_variant,17,5320.558
905,2081,medium_variant,18,5345.179
905,2081,medium_variant,19,5372.802
905,2081,medium_variant,20,5402.011
905,2081,medium_variant,21,5430.957
905,2081,medium_variant,22,5459.975
905,2081,medium_variant,23,5485.436
905,2081,medium_variant,24,5505.33
905,2081,medium_variant,25,5520.948
905,2081,medium_variant,26,5536.088
905,2081,medium_variant,27,5550.571
905,2081,medium_variant,28,5561.134
905,2081,medium_variant,29,5566.717
905,2081,medium_variant,30,5568.84
905,2081,medium_variant,31,5570.197
905,2081,medium_variant,32,5570.395
905,2081,medium_variant,33,5571.246
905,2081,medium_variant,34,5573.969
905,2081,medium_variant,35,5577.951
905,2081,medium_variant,36,5581.212
905,2081,medium_variant,37,5583.981
905,2081,medium_variant,38,5588.042
905,2081,medium_variant,39,5594.037
905,2081,medium_variant,40,5601.304
905,2081,medium_variant,41,5608.269
905,2081,medium_variant,42,5614.92
905,2081,medium_variant,43,5622.049
905,2081,medium_variant,44,5629.782
905,2081,medium_variant,45,5637.579
905,2081,medium_variant,46,5644.273
905,2081,medium_variant,47,5649.511
905,2081,medium_variant,48,5654.234
905,2081,medium_variant,49,5658.6
905,2081,medium_variant,50,5661.686
905,2081,medium_variant,51,5662.099
905,2081,medium_variant,52,5659.752
905,2081,medium_variant,53,5653.449
905,2081,medium_variant,54,5642.333
905,2081,medium_variant,55,5626.464
905,2081,medium_variant,56,5607.333
905,2081,medium_variant,57,5585.325
905,2081,medium_variant,58,5555.556
905,2081,medium_variant,59,5515.959
905,2081,medium_variant,60,5468.865
905,2081,medium_variant,61,5421.229
905,2081,medium_variant,62,5374.734
905,2081,medium_variant,63,5319.128
905,2081,medium_variant,64,5251.005
905,2081,medium_variant,65,5176.902
905,2081,medium_variant,66,5101.74
905,2081,medium_variant,67,5018.503
905,2081,medium_variant,68,4965.696
905,2081,medium_variant,69,4961.048
905,2081,medium_variant,70,4984.367
905,2081,medium_variant,71,4999.978
905,2081,medium_variant,72,5017.731
905,2081,medium_variant,73,5003.753
905,2081,medium_variant,74,4938.443
905,2081,medium_variant,75,4838.638
905,2081,medium_variant,76,4739.319
905,2081,medium_variant,77,4631.755
905,2081,medium_variant,78,4529.471
905,2081,medium_variant,79,4442.156
905,2081,medium_variant,80,4360.933
905,2081,medium_variant,81,4264.296
905,2081,medium_variant,82,4152.996
905,2081,medium_variant,83,4036.821
905,2081,medium_variant,84,3917.327
905,2081,medium_variant,85,3788.552
905,2081,medium_variant,86,3645.658
905,2081,medium_variant,87,3521.604
905,2081,medium_variant,88,3335.266
905,2081,medium_variant,89,3055.235
905,2081,medium_variant,90,2703.603
905,2081,medium_variant,91,2366.093
905,2081,medium_variant,92,2139.227
905,2081,medium_variant,93,1909.303
905,2081,medium_variant,94,1583.862
905,2081,medium_variant,95,1162.905
905,2081,medium_variant,96,970.27
905,2081,medium_variant,97,812.009
905,2081,medium_variant,98,610.705
905,2081,medium_variant,99,366.358
905,2081,medium_variant,100,676.008
905,2082,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2082,medium_variant,0,5229.472
905,2082,medium_variant,1,5231.142
905,2082,medium_variant,2,5228.295
905,2082,medium_variant,3,5226.754
905,2082,medium_variant,4,5224.444
905,2082,medium_variant,5,5221.822
905,2082,medium_variant,6,5219.353
905,2082,medium_variant,7,5217.186
905,2082,medium_variant,8,5215.476
905,2082,medium_variant,9,5216.22
905,2082,medium_variant,10,5220.49
905,2082,medium_variant,11,5227.827
905,2082,medium_variant,12,5236.272
905,2082,medium_variant,13,5245.709
905,2082,medium_variant,14,5259.482
905,2082,medium_variant,15,5278.895
905,2082,medium_variant,16,5302.374
905,2082,medium_variant,17,5326.416
905,2082,medium_variant,18,5350.981
905,2082,medium_variant,19,5377.197
905,2082,medium_variant,20,5405.041
905,2082,medium_variant,21,5433.496
905,2082,medium_variant,22,5461.6
905,2082,medium_variant,23,5489.562
905,2082,medium_variant,24,5513.783
905,2082,medium_variant,25,5532.37
905,2082,medium_variant,26,5546.611
905,2082,medium_variant,27,5560.176
905,2082,medium_variant,28,5572.925
905,2082,medium_variant,29,5581.857
905,2082,medium_variant,30,5586.04
905,2082,medium_variant,31,5586.917
905,2082,medium_variant,32,5586.977
905,2082,medium_variant,33,5585.859
905,2082,medium_variant,34,5585.473
905,2082,medium_variant,35,5587.068
905,2082,medium_variant,36,5590.001
905,2082,medium_variant,37,5592.231
905,2082,medium_variant,38,5593.992
905,2082,medium_variant,39,5597.067
905,2082,medium_variant,40,5602.09
905,2082,medium_variant,41,5608.397
905,2082,medium_variant,42,5614.418
905,2082,medium_variant,43,5620.139
905,2082,medium_variant,44,5626.315
905,2082,medium_variant,45,5633.056
905,2082,medium_variant,46,5639.835
905,2082,medium_variant,47,5645.517
905,2082,medium_variant,48,5649.747
905,2082,medium_variant,49,5653.443
905,2082,medium_variant,50,5656.758
905,2082,medium_variant,51,5658.778
905,2082,medium_variant,52,5658.119
905,2082,medium_variant,53,5654.683
905,2082,medium_variant,54,5647.337
905,2082,medium_variant,55,5635.254
905,2082,medium_variant,56,5618.458
905,2082,medium_variant,57,5598.355
905,2082,medium_variant,58,5575.322
905,2082,medium_variant,59,5544.541
905,2082,medium_variant,60,5503.959
905,2082,medium_variant,61,5455.862
905,2082,medium_variant,62,5407.098
905,2082,medium_variant,63,5359.315
905,2082,medium_variant,64,5302.369
905,2082,medium_variant,65,5232.887
905,2082,medium_variant,66,5157.309
905,2082,medium_variant,67,5080.414
905,2082,medium_variant,68,4995.191
905,2082,medium_variant,69,4939.995
905,2082,medium_variant,70,4932.463
905,2082,medium_variant,71,4952.427
905,2082,medium_variant,72,4964.201
905,2082,medium_variant,73,4977.46
905,2082,medium_variant,74,4958.905
905,2082,medium_variant,75,4889.157
905,2082,medium_variant,76,4784.665
905,2082,medium_variant,77,4679.721
905,2082,medium_variant,78,4565.637
905,2082,medium_variant,79,4455.578
905,2082,medium_variant,80,4358.946
905,2082,medium_variant,81,4266.933
905,2082,medium_variant,82,4159.42
905,2082,medium_variant,83,4038.147
905,2082,medium_variant,84,3907.13
905,2082,medium_variant,85,3765.606
905,2082,medium_variant,86,3610.909
905,2082,medium_variant,87,3439.972
905,2082,medium_variant,88,3309.57
905,2082,medium_variant,89,3111.486
905,2082,medium_variant,90,2807.97
905,2082,medium_variant,91,2415.596
905,2082,medium_variant,92,2076.557
905,2082,medium_variant,93,1875.368
905,2082,medium_variant,94,1659.488
905,2082,medium_variant,95,1359.538
905,2082,medium_variant,96,975.521
905,2082,medium_variant,97,835.0
905,2082,medium_variant,98,628.173
905,2082,medium_variant,99,376.995
905,2082,medium_variant,100,696.255
905,2083,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2083,medium_variant,0,5236.135
905,2083,medium_variant,1,5239.191
905,2083,medium_variant,2,5239.832
905,2083,medium_variant,3,5235.688
905,2083,medium_variant,4,5233.113
905,2083,medium_variant,5,5229.946
905,2083,medium_variant,6,5226.691
905,2083,medium_variant,7,5223.862
905,2083,medium_variant,8,5221.507
905,2083,medium_variant,9,5219.675
905,2083,medium_variant,10,5221.179
905,2083,medium_variant,11,5227.448
905,2083,medium_variant,12,5237.612
905,2083,medium_variant,13,5248.848
905,2083,medium_variant,14,5261.093
905,2083,medium_variant,15,5277.71
905,2083,medium_variant,16,5299.889
905,2083,medium_variant,17,5325.967
905,2083,medium_variant,18,5352.542
905,2083,medium_variant,19,5379.639
905,2083,medium_variant,20,5407.444
905,2083,medium_variant,21,5435.497
905,2083,medium_variant,22,5463.191
905,2083,medium_variant,23,5490.442
905,2083,medium_variant,24,5517.339
905,2083,medium_variant,25,5540.309
905,2083,medium_variant,26,5557.581
905,2083,medium_variant,27,5570.437
905,2083,medium_variant,28,5582.426
905,2083,medium_variant,29,5593.433
905,2083,medium_variant,30,5600.732
905,2083,medium_variant,31,5603.512
905,2083,medium_variant,32,5603.141
905,2083,medium_variant,33,5601.902
905,2083,medium_variant,34,5599.468
905,2083,medium_variant,35,5597.846
905,2083,medium_variant,36,5598.311
905,2083,medium_variant,37,5600.194
905,2083,medium_variant,38,5601.39
905,2083,medium_variant,39,5602.141
905,2083,medium_variant,40,5604.229
905,2083,medium_variant,41,5608.279
905,2083,medium_variant,42,5613.623
905,2083,medium_variant,43,5618.696
905,2083,medium_variant,44,5623.485
905,2083,medium_variant,45,5628.707
905,2083,medium_variant,46,5634.455
905,2083,medium_variant,47,5640.21
905,2083,medium_variant,48,5644.879
905,2083,medium_variant,49,5648.1
905,2083,medium_variant,50,5650.767
905,2083,medium_variant,51,5653.029
905,2083,medium_variant,52,5653.982
905,2083,medium_variant,53,5652.254
905,2083,medium_variant,54,5647.726
905,2083,medium_variant,55,5639.337
905,2083,medium_variant,56,5626.29
905,2083,medium_variant,57,5608.572
905,2083,medium_variant,58,5587.503
905,2083,medium_variant,59,5563.452
905,2083,medium_variant,60,5531.666
905,2083,medium_variant,61,5490.113
905,2083,medium_variant,62,5441.029
905,2083,medium_variant,63,5391.152
905,2083,medium_variant,64,5342.092
905,2083,medium_variant,65,5283.831
905,2083,medium_variant,66,5213.008
905,2083,medium_variant,67,5135.979
905,2083,medium_variant,68,5057.373
905,2083,medium_variant,69,4970.191
905,2083,medium_variant,70,4912.624
905,2083,medium_variant,71,4902.21
905,2083,medium_variant,72,4918.814
905,2083,medium_variant,73,4926.743
905,2083,medium_variant,74,4935.503
905,2083,medium_variant,75,4912.374
905,2083,medium_variant,76,4838.21
905,2083,medium_variant,77,4729.065
905,2083,medium_variant,78,4618.526
905,2083,medium_variant,79,4497.96
905,2083,medium_variant,80,4380.157
905,2083,medium_variant,81,4274.237
905,2083,medium_variant,82,4171.453
905,2083,medium_variant,83,4053.098
905,2083,medium_variant,84,3921.883
905,2083,medium_variant,85,3776.06
905,2083,medium_variant,86,3612.539
905,2083,medium_variant,87,3431.957
905,2083,medium_variant,88,3233.017
905,2083,medium_variant,89,3096.307
905,2083,medium_variant,90,2886.536
905,2083,medium_variant,91,2559.621
905,2083,medium_variant,92,2126.616
905,2083,medium_variant,93,1786.159
905,2083,medium_variant,94,1610.732
905,2083,medium_variant,95,1408.974
905,2083,medium_variant,96,1134.633
905,2083,medium_variant,97,787.703
905,2083,medium_variant,98,645.752
905,2083,medium_variant,99,387.923
905,2083,medium_variant,100,717.864
905,2084,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2084,medium_variant,0,5240.139
905,2084,medium_variant,1,5244.633
905,2084,medium_variant,2,5246.22
905,2084,medium_variant,3,5245.471
905,2084,medium_variant,4,5240.766
905,2084,medium_variant,5,5237.159
905,2084,medium_variant,6,5233.133
905,2084,medium_variant,7,5229.249
905,2084,medium_variant,8,5226.062
905,2084,medium_variant,9,5223.519
905,2084,medium_variant,10,5221.565
905,2084,medium_variant,11,5223.828
905,2084,medium_variant,12,5232.092
905,2084,medium_variant,13,5245.08
905,2084,medium_variant,14,5259.098
905,2084,medium_variant,15,5274.144
905,2084,medium_variant,16,5293.597
905,2084,medium_variant,17,5318.531
905,2084,medium_variant,18,5347.198
905,2084,medium_variant,19,5376.294
905,2084,medium_variant,20,5405.911
905,2084,medium_variant,21,5435.291
905,2084,medium_variant,22,5463.541
905,2084,medium_variant,23,5490.459
905,2084,medium_variant,24,5516.847
905,2084,medium_variant,25,5542.666
905,2084,medium_variant,26,5564.376
905,2084,medium_variant,27,5580.326
905,2084,medium_variant,28,5591.791
905,2084,medium_variant,29,5602.198
905,2084,medium_variant,30,5611.459
905,2084,medium_variant,31,5617.12
905,2084,medium_variant,32,5618.496
905,2084,medium_variant,33,5616.879
905,2084,medium_variant,34,5614.342
905,2084,medium_variant,35,5610.591
905,2084,medium_variant,36,5607.733
905,2084,medium_variant,37,5607.07
905,2084,medium_variant,38,5607.9
905,2084,medium_variant,39,5608.064
905,2084,medium_variant,40,5607.803
905,2084,medium_variant,41,5608.904
905,2084,medium_variant,42,5611.98
905,2084,medium_variant,43,5616.359
905,2084,medium_variant,44,5620.484
905,2084,medium_variant,45,5624.338
905,2084,medium_variant,46,5628.603
905,2084,medium_variant,47,5633.355
905,2084,medium_variant,48,5638.087
905,2084,medium_variant,49,5641.738
905,2084,medium_variant,50,5643.949
905,2084,medium_variant,51,5645.588
905,2084,medium_variant,52,5646.797
905,2084,medium_variant,53,5646.681
905,2084,medium_variant,54,5643.88
905,2084,medium_variant,55,5638.265
905,2084,medium_variant,56,5628.838
905,2084,medium_variant,57,5614.832
905,2084,medium_variant,58,5596.201
905,2084,medium_variant,59,5574.175
905,2084,medium_variant,60,5549.116
905,2084,medium_variant,61,5516.34
905,2084,medium_variant,62,5473.834
905,2084,medium_variant,63,5423.784
905,2084,medium_variant,64,5372.814
905,2084,medium_variant,65,5322.503
905,2084,medium_variant,66,5262.945
905,2084,medium_variant,67,5190.817
905,2084,medium_variant,68,5112.369
905,2084,medium_variant,69,5032.091
905,2084,medium_variant,70,4942.985
905,2084,medium_variant,71,4883.072
905,2084,medium_variant,72,4869.779
905,2084,medium_variant,73,4883.018
905,2084,medium_variant,74,4887.102
905,2084,medium_variant,75,4891.361
905,2084,medium_variant,76,4863.668
905,2084,medium_variant,77,4785.125
905,2084,medium_variant,78,4671.375
905,2084,medium_variant,79,4555.295
905,2084,medium_variant,80,4428.301
905,2084,medium_variant,81,4302.81
905,2084,medium_variant,82,4187.649
905,2084,medium_variant,83,4074.144
905,2084,medium_variant,84,3944.996
905,2084,medium_variant,85,3803.902
905,2084,medium_variant,86,3643.338
905,2084,medium_variant,87,3457.897
905,2084,medium_variant,88,3251.514
905,2084,medium_variant,89,3024.667
905,2084,medium_variant,90,2881.708
905,2084,medium_variant,91,2660.346
905,2084,medium_variant,92,2310.185
905,2084,medium_variant,93,1836.751
905,2084,medium_variant,94,1495.028
905,2084,medium_variant,95,1345.433
905,2084,medium_variant,96,1157.886
905,2084,medium_variant,97,909.267
905,2084,medium_variant,98,599.574
905,2084,medium_variant,99,399.349
905,2084,medium_variant,100,740.168
905,2085,medium_variant,"Region, subregion, country or area *",NORTHERN AMERICA
905,2085,medium_variant,0,5241.178
905,2085,medium_variant,1,5246.874
905,2085,medium_variant,2,5249.29
905,2085,medium_variant,3,5249.031
905,2085,medium_variant,4,5246.705
905,2085,medium_variant,5,5242.922
905,2085,medium_variant,6,5238.286
905,2085,medium_variant,7,5233.407
905,2085,medium_variant,8,5228.893
905,2085,medium_variant,9,5225.351
905,2085,medium_variant,10,5222.622
905,2085,medium_variant,11,5220.546
905,2085,medium_variant,12,5223.565
905,2085,medium_variant,13,5233.82
905,2085,medium_variant,14,5249.617
905,2085,medium_variant,15,5266.409
905,2085,medium_variant,16,5284.246
905,2085,medium_variant,17,5306.52
905,2085,medium_variant,18,5334.19
905,2085,medium_variant,19,5365.425
905,2085,medium_variant,20,5397.024
905,2085,medium_variant,21,5429.14
905,2085,medium_variant,22,5460.079
905,2085,medium_variant,23,5488.51
905,2085,medium_variant,24,5514.64
905,2085,medium_variant,25,5540.147
905,2085,medium_variant,26,5564.877
905,2085,medium_variant,27,5585.315
905,2085,medium_variant,28,5599.934
905,2085,medium_variant,29,5610.005
905,2085,medium_variant,30,5618.824
905,2085,medium_variant,31,5626.335
905,2085,medium_variant,32,5630.358
905,2085,medium_variant,33,5630.332
905,2085,medium_variant,34,5627.47
905,2085,medium_variant,35,5623.637
905,2085,medium_variant,36,5618.573
905,2085,medium_variant,37,5614.484
905,2085,medium_variant,38,5612.693
905,2085,medium_variant,39,5612.472
905,2085,medium_variant,40,5611.603
905,2085,medium_variant,41,5610.335
905,2085,medium_variant,42,5610.449
905,2085,medium_variant,43,5612.549
905,2085,medium_variant,44,5615.961
905,2085,medium_variant,45,5619.135
905,2085,medium_variant,46,5622.056
905,2085,medium_variant,47,5625.364
905,2085,medium_variant,48,5629.118
905,2085,medium_variant,49,5632.824
