continent,year,variant,gender,freq,agebroad,percentagetotaldeaths
908,2065,zero_migration,female,5yearly,0_19,0.179373047399814
908,2065,zero_migration,male,5yearly,0_19,0.293000434119697
908,2065,constant_fertility,female,5yearly,0_24,0.203201306822717
908,2065,constant_fertility,male,5yearly,0_24,0.378793588046765
908,2065,constant_mortality,female,5yearly,0_24,0.62513510779867
908,2065,constant_mortality,male,5yearly,0_24,1.18175417663429
908,2065,high_variant,female,5yearly,0_24,0.375913255011279
908,2065,high_variant,male,5yearly,0_24,0.67480978678288
908,2065,instant_replacement,female,5yearly,0_24,0.325306100517259
908,2065,instant_replacement,male,5yearly,0_24,0.592256376088778
908,2065,low_variant,female,5yearly,0_24,0.141186949265399
908,2065,low_variant,male,5yearly,0_24,0.269035727554963
908,2065,medium_variant,female,5yearly,0_24,0.244013781831546
908,2065,medium_variant,male,5yearly,0_24,0.449391116280273
908,2065,momentum,female,5yearly,0_24,0.805554541132709
908,2065,momentum,male,5yearly,0_24,1.51458726651281
908,2065,no_change,female,5yearly,0_24,0.524080325072418
908,2065,no_change,male,5yearly,0_24,1.00185764971978
908,2065,zero_migration,female,5yearly,0_24,0.230464409415112
908,2065,zero_migration,male,5yearly,0_24,0.427043181504166
908,2065,constant_fertility,female,5yearly,5_14,0.0243834668019789
908,2065,constant_fertility,male,5yearly,5_14,0.0407906487845025
908,2065,constant_mortality,female,5yearly,5_14,0.0748234426161233
908,2065,constant_mortality,male,5yearly,5_14,0.125355203606648
908,2065,high_variant,female,5yearly,5_14,0.0459198808760041
908,2065,high_variant,male,5yearly,5_14,0.0762410452354583
908,2065,instant_replacement,female,5yearly,5_14,0.0403081202150201
908,2065,instant_replacement,male,5yearly,5_14,0.0674689004378671
908,2065,low_variant,female,5yearly,5_14,0.016871178907135
908,2065,low_variant,male,5yearly,5_14,0.0282273112004387
908,2065,medium_variant,female,5yearly,5_14,0.0296009233834028
908,2065,medium_variant,male,5yearly,5_14,0.0494146474947767
908,2065,momentum,female,5yearly,5_14,0.0986508103680681
908,2065,momentum,male,5yearly,5_14,0.166810544988503
908,2065,no_change,female,5yearly,5_14,0.0622006593269889
908,2065,no_change,male,5yearly,5_14,0.104223706464881
908,2065,zero_migration,female,5yearly,5_14,0.028051974847126
908,2065,zero_migration,male,5yearly,5_14,0.0471487434957949
908,2065,constant_fertility,female,5yearly,15plus,99.872118333732
908,2065,constant_fertility,male,5yearly,15plus,99.8068102006857
908,2065,constant_mortality,female,5yearly,15plus,99.5773887554614
908,2065,constant_mortality,male,5yearly,15plus,99.3996505441299
908,2065,high_variant,female,5yearly,15plus,99.7460635735525
908,2065,high_variant,male,5yearly,15plus,99.6192110246861
908,2065,instant_replacement,female,5yearly,15plus,99.7866527934403
908,2065,instant_replacement,male,5yearly,15plus,99.678752366383
908,2065,low_variant,female,5yearly,15plus,99.9168720436523
908,2065,low_variant,male,5yearly,15plus,99.873844266633
908,2065,medium_variant,female,5yearly,15plus,99.8437810406947
908,2065,medium_variant,male,5yearly,15plus,99.7642724920058
908,2065,momentum,female,5yearly,15plus,99.4434242248958
908,2065,momentum,male,5yearly,15plus,99.2046590251447
908,2065,no_change,female,5yearly,15plus,99.6512030418827
908,2065,no_change,male,5yearly,15plus,99.5032557721118
908,2065,zero_migration,female,5yearly,15plus,99.8527039868588
908,2065,zero_migration,male,5yearly,15plus,99.7759570555007
908,2065,constant_fertility,female,5yearly,15_24,0.075319640554751
908,2065,constant_fertility,male,5yearly,15_24,0.185603788732502
908,2065,constant_mortality,female,5yearly,15_24,0.20252386326
908,2065,constant_mortality,male,5yearly,15_24,0.581404720764211
908,2065,high_variant,female,5yearly,15_24,0.121976828563848
908,2065,high_variant,male,5yearly,15_24,0.294020811468973
908,2065,instant_replacement,female,5yearly,15_24,0.111958893957542
908,2065,instant_replacement,male,5yearly,15_24,0.27100874247178
908,2065,low_variant,female,5yearly,15_24,0.0580589929177368
908,2065,low_variant,male,5yearly,15_24,0.142879994187932
908,2065,medium_variant,female,5yearly,15_24,0.0877948225262682
908,2065,medium_variant,male,5yearly,15_24,0.213663608286003
908,2065,momentum,female,5yearly,15_24,0.248978766028515
908,2065,momentum,male,5yearly,15_24,0.719246291657469
908,2065,no_change,female,5yearly,15_24,0.175283366955096
908,2065,no_change,male,5yearly,15_24,0.505113421831585
908,2065,zero_migration,female,5yearly,15_24,0.0831683962739324
908,2065,zero_migration,male,5yearly,15_24,0.203000237004879
908,2065,constant_fertility,female,5yearly,15_49,1.02610234164515
908,2065,constant_fertility,male,5yearly,15_49,2.39051216389187
908,2065,constant_mortality,female,5yearly,15_49,2.411203684055
908,2065,constant_mortality,male,5yearly,15_49,6.3903717759757
908,2065,high_variant,female,5yearly,15_49,1.36641246426184
908,2065,high_variant,male,5yearly,15_49,3.16324248859652
908,2065,instant_replacement,female,5yearly,15_49,1.33586311994121
908,2065,instant_replacement,male,5yearly,15_49,3.08719038609374
908,2065,low_variant,female,5yearly,15_49,0.846265597841596
908,2065,low_variant,male,5yearly,15_49,1.97471004073819
908,2065,medium_variant,female,5yearly,15_49,1.10429707886441
908,2065,medium_variant,male,5yearly,15_49,2.56693856235566
908,2065,momentum,female,5yearly,15_49,2.78327015290468
908,2065,momentum,male,5yearly,15_49,7.50622720523465
908,2065,no_change,female,5yearly,15_49,2.24880438719863
908,2065,no_change,male,5yearly,15_49,5.9584851111712
908,2065,zero_migration,female,5yearly,15_49,1.03748661711832
908,2065,zero_migration,male,5yearly,15_49,2.44392013355977
908,2065,constant_fertility,female,5yearly,15_59,2.59940521418918
908,2065,constant_fertility,male,5yearly,15_59,6.24720192308084
908,2065,constant_mortality,female,5yearly,15_59,5.80809437019438
908,2065,constant_mortality,male,5yearly,15_59,14.1923664848015
908,2065,high_variant,female,5yearly,15_59,2.98370689353765
908,2065,high_variant,male,5yearly,15_59,7.10220650554446
908,2065,instant_replacement,female,5yearly,15_59,2.98423434056139
908,2065,instant_replacement,male,5yearly,15_59,7.09988353284075
908,2065,low_variant,female,5yearly,15_59,2.39334232668344
908,2065,low_variant,male,5yearly,15_59,5.78109991011506
908,2065,medium_variant,female,5yearly,15_59,2.68686961275686
908,2065,medium_variant,male,5yearly,15_59,6.44120494446259
908,2065,momentum,female,5yearly,15_59,6.15817616481647
908,2065,momentum,male,5yearly,15_59,15.3984694543542
908,2065,no_change,female,5yearly,15_59,5.632444691126
908,2065,no_change,male,5yearly,15_59,13.7541004646562
908,2065,zero_migration,female,5yearly,15_59,2.54687507921718
908,2065,zero_migration,male,5yearly,15_59,6.19889202788269
908,2065,constant_fertility,female,5yearly,15_64,3.89668845006411
908,2065,constant_fertility,male,5yearly,15_64,9.36234104286553
908,2065,constant_mortality,female,5yearly,15_64,8.59507325073826
908,2065,constant_mortality,male,5yearly,15_64,19.9702338889153
908,2065,high_variant,female,5yearly,15_64,4.27418681935542
908,2065,high_variant,male,5yearly,15_64,10.1826240239589
908,2065,instant_replacement,female,5yearly,15_64,4.27524866831275
908,2065,instant_replacement,male,5yearly,15_64,10.1823666821873
908,2065,low_variant,female,5yearly,15_64,3.6939709964459
908,2065,low_variant,male,5yearly,15_64,8.91398549696136
908,2065,medium_variant,female,5yearly,15_64,3.98260782067423
908,2065,medium_variant,male,5yearly,15_64,9.54846299226662
908,2065,momentum,female,5yearly,15_64,8.79030320084464
908,2065,momentum,male,5yearly,15_64,20.9141036777378
908,2065,no_change,female,5yearly,15_64,8.4268331735365
908,2065,no_change,male,5yearly,15_64,19.5687116353057
908,2065,zero_migration,female,5yearly,15_64,3.7794822927144
908,2065,zero_migration,male,5yearly,15_64,9.19755491679559
908,2065,constant_fertility,female,5yearly,20plus,99.843741395006
908,2065,constant_fertility,male,5yearly,20plus,99.7451353915049
908,2065,constant_mortality,female,5yearly,20plus,99.4954256713742
908,2065,constant_mortality,male,5yearly,20plus,99.2010564763151
908,2065,high_variant,female,5yearly,20plus,99.6973337597567
908,2065,high_variant,male,5yearly,20plus,99.5155287531774
908,2065,instant_replacement,female,5yearly,20plus,99.7421001320314
908,2065,instant_replacement,male,5yearly,20plus,99.5832057616936
908,2065,low_variant,female,5yearly,20plus,99.8954782473344
908,2065,low_variant,male,5yearly,20plus,99.8274451401911
908,2065,medium_variant,female,5yearly,20plus,99.8099286459232
908,2065,medium_variant,male,5yearly,20plus,99.6916336374106
908,2065,momentum,female,5yearly,20plus,99.3392670005132
908,2065,momentum,male,5yearly,20plus,98.9503016582211
908,2065,no_change,female,5yearly,20plus,99.581700566026
908,2065,no_change,male,5yearly,20plus,99.334540523674
908,2065,zero_migration,female,5yearly,20plus,99.8206269526002
908,2065,zero_migration,male,5yearly,20plus,99.7069995658803
908,2065,constant_fertility,female,5yearly,20_64,3.86831151133807
908,2065,constant_fertility,male,5yearly,20_64,9.3006662336847
908,2065,constant_mortality,female,5yearly,20_64,8.51311016665113
908,2065,constant_mortality,male,5yearly,20_64,19.7716398211005
908,2065,high_variant,female,5yearly,20_64,4.22545700555959
908,2065,high_variant,male,5yearly,20_64,10.0789417524502
908,2065,instant_replacement,female,5yearly,20_64,4.23069600690388
908,2065,instant_replacement,male,5yearly,20_64,10.0868200774979
908,2065,low_variant,female,5yearly,20_64,3.67257720012798
908,2065,low_variant,male,5yearly,20_64,8.86758637051949
908,2065,medium_variant,female,5yearly,20_64,3.94875542590267
908,2065,medium_variant,male,5yearly,20_64,9.47582413767151
908,2065,momentum,female,5yearly,20_64,8.68614597646206
908,2065,momentum,male,5yearly,20_64,20.6597463108142
908,2065,no_change,female,5yearly,20_64,8.35733069767982
908,2065,no_change,male,5yearly,20_64,19.3999963868678
908,2065,zero_migration,female,5yearly,20_64,3.74740525845577
908,2065,zero_migration,male,5yearly,20_64,9.12859742717519
908,2065,constant_fertility,female,5yearly,20_69,5.75643883736836
908,2065,constant_fertility,male,5yearly,20_69,13.3982978277712
908,2065,constant_mortality,female,5yearly,20_69,12.4219488444689
908,2065,constant_mortality,male,5yearly,20_69,26.898405743959
908,2065,high_variant,female,5yearly,20_69,6.10367622880404
908,2065,high_variant,male,5yearly,20_69,14.1309066892677
908,2065,instant_replacement,female,5yearly,20_69,6.10968872964015
908,2065,instant_replacement,male,5yearly,20_69,14.1415110919696
908,2065,low_variant,female,5yearly,20_69,5.56556498127827
908,2065,low_variant,male,5yearly,20_69,12.9885780672927
908,2065,medium_variant,female,5yearly,20_69,5.83463404523152
908,2065,medium_variant,male,5yearly,20_69,13.5630949651102
908,2065,momentum,female,5yearly,20_69,12.3811372672796
908,2065,momentum,male,5yearly,20_69,27.4308736414104
908,2065,no_change,female,5yearly,20_69,12.2765687889182
908,2065,no_change,male,5yearly,20_69,26.572076067657
908,2065,zero_migration,female,5yearly,20_69,5.54427907019805
908,2065,zero_migration,male,5yearly,20_69,13.0680304894585
908,2065,constant_fertility,female,5yearly,25plus,99.7967986931773
908,2065,constant_fertility,male,5yearly,25plus,99.6212064119532
908,2065,constant_mortality,female,5yearly,25plus,99.3748648922014
908,2065,constant_mortality,male,5yearly,25plus,98.8182458233657
908,2065,high_variant,female,5yearly,25plus,99.6240867449887
908,2065,high_variant,male,5yearly,25plus,99.3251902132171
908,2065,instant_replacement,female,5yearly,25plus,99.6746938994827
908,2065,instant_replacement,male,5yearly,25plus,99.4077436239112
908,2065,low_variant,female,5yearly,25plus,99.8588130507346
908,2065,low_variant,male,5yearly,25plus,99.730964272445
908,2065,medium_variant,female,5yearly,25plus,99.7559862181685
908,2065,medium_variant,male,5yearly,25plus,99.5506088837197
908,2065,momentum,female,5yearly,25plus,99.1944454588673
908,2065,momentum,male,5yearly,25plus,98.4854127334872
908,2065,no_change,female,5yearly,25plus,99.4759196749276
908,2065,no_change,male,5yearly,25plus,98.9981423502802
908,2065,zero_migration,female,5yearly,25plus,99.7695355905849
908,2065,zero_migration,male,5yearly,25plus,99.5729568184959
908,2065,constant_fertility,female,5yearly,25_69,5.70949613553964
908,2065,constant_fertility,male,5yearly,25_69,13.2743688482195
908,2065,constant_mortality,female,5yearly,25_69,12.301388065296
908,2065,constant_mortality,male,5yearly,25_69,26.5155950910096
908,2065,high_variant,female,5yearly,25_69,6.03042921403602
908,2065,high_variant,male,5yearly,25_69,13.9405681493075
908,2065,instant_replacement,female,5yearly,25_69,6.04228249709148
908,2065,instant_replacement,male,5yearly,25_69,13.9660489541873
908,2065,low_variant,female,5yearly,25_69,5.52889978467844
908,2065,low_variant,male,5yearly,25_69,12.8920971995467
908,2065,medium_variant,female,5yearly,25_69,5.78069161747681
908,2065,medium_variant,male,5yearly,25_69,13.4220702114193
908,2065,momentum,female,5yearly,25_69,12.2363157256337
908,2065,momentum,male,5yearly,25_69,26.9659847166765
908,2065,no_change,female,5yearly,25_69,12.1707878978197
908,2065,no_change,male,5yearly,25_69,26.2356778942633
908,2065,zero_migration,female,5yearly,25_69,5.49318770818275
908,2065,zero_migration,male,5yearly,25_69,12.933987742074
908,2065,constant_fertility,female,5yearly,40plus,99.4684326610285
908,2065,constant_fertility,male,5yearly,40plus,98.836267050928
908,2065,constant_mortality,female,5yearly,40plus,98.5866603732049
908,2065,constant_mortality,male,5yearly,40plus,96.50074378642
908,2065,high_variant,female,5yearly,40plus,99.1744030983908
908,2065,high_variant,male,5yearly,40plus,98.2593105023763
908,2065,instant_replacement,female,5yearly,40plus,99.2585271502142
908,2065,instant_replacement,male,5yearly,40plus,98.4229592404356
908,2065,low_variant,female,5yearly,40plus,99.6020442576595
908,2065,low_variant,male,5yearly,40plus,99.1170145637631
908,2065,medium_variant,female,5yearly,40plus,99.4032217796634
908,2065,medium_variant,male,5yearly,40plus,98.7107811022316
908,2065,momentum,female,5yearly,40plus,98.3114302231781
908,2065,momentum,male,5yearly,40plus,95.8481553714848
908,2065,no_change,female,5yearly,40plus,98.7402934757553
908,2065,no_change,male,5yearly,40plus,96.8288907032839
908,2065,zero_migration,female,5yearly,40plus,99.4394939446663
908,2065,zero_migration,male,5yearly,40plus,98.7786354815455
908,2065,constant_fertility,female,5yearly,50plus,98.8460159920869
908,2065,constant_fertility,male,5yearly,50plus,97.4162980367939
908,2065,constant_mortality,female,5yearly,50plus,97.1661850714063
908,2065,constant_mortality,male,5yearly,50plus,93.0092787681542
908,2065,high_variant,female,5yearly,50plus,98.3796511092907
908,2065,high_variant,male,5yearly,50plus,96.4559685360896
908,2065,instant_replacement,female,5yearly,50plus,98.4507896734991
908,2065,instant_replacement,male,5yearly,50plus,96.5915619802893
908,2065,low_variant,female,5yearly,50plus,99.0706064458107
908,2065,low_variant,male,5yearly,50plus,97.8991342258948
908,2065,medium_variant,female,5yearly,50plus,98.7394839618303
908,2065,medium_variant,male,5yearly,50plus,97.1973339296501
908,2065,momentum,female,5yearly,50plus,96.6601540719911
908,2065,momentum,male,5yearly,50plus,91.69843181991
908,2065,no_change,female,5yearly,50plus,97.402398654684
908,2065,no_change,male,5yearly,50plus,93.5447706609406
908,2065,zero_migration,female,5yearly,50plus,98.8152173697405
908,2065,zero_migration,male,5yearly,50plus,97.332036921941
908,2065,constant_fertility,female,5yearly,60plus,97.2727131195429
908,2065,constant_fertility,male,5yearly,60plus,93.5596082776049
908,2065,constant_mortality,female,5yearly,60plus,93.769294385267
908,2065,constant_mortality,male,5yearly,60plus,85.2072840593283
908,2065,high_variant,female,5yearly,60plus,96.7623566800149
908,2065,high_variant,male,5yearly,60plus,92.5170045191416
908,2065,instant_replacement,female,5yearly,60plus,96.8024184528789
908,2065,instant_replacement,male,5yearly,60plus,92.5788688335423
908,2065,low_variant,female,5yearly,60plus,97.5235297169689
908,2065,low_variant,male,5yearly,60plus,94.0927443565179
908,2065,medium_variant,female,5yearly,60plus,97.1569114279379
