region,year,variant,freq,agebroad,totaldeaths
915,2060,momentum,5yearly,50plus,3029.141
915,2060,no_change,5yearly,50plus,2843.673
915,2060,zero_migration,5yearly,50plus,2771.067
915,2060,constant_fertility,5yearly,60plus,2485.348
915,2060,constant_mortality,5yearly,60plus,2616.556
915,2060,high_variant,5yearly,60plus,2485.371
915,2060,instant_replacement,5yearly,60plus,2485.402
915,2060,low_variant,5yearly,60plus,2485.418
915,2060,medium_variant,5yearly,60plus,2485.396
915,2060,momentum,5yearly,60plus,2768.5
915,2060,no_change,5yearly,60plus,2616.377
915,2060,zero_migration,5yearly,60plus,2609.801
915,2060,constant_fertility,5yearly,65plus,2364.067
915,2060,constant_mortality,5yearly,65plus,2429.814
915,2060,high_variant,5yearly,65plus,2364.087
915,2060,instant_replacement,5yearly,65plus,2364.114
915,2060,low_variant,5yearly,65plus,2364.131
915,2060,medium_variant,5yearly,65plus,2364.109
915,2060,momentum,5yearly,65plus,2556.925
915,2060,no_change,5yearly,65plus,2429.653
915,2060,zero_migration,5yearly,65plus,2471.884
915,2060,constant_fertility,5yearly,70plus,2184.505
915,2060,constant_mortality,5yearly,70plus,2165.649
915,2060,high_variant,5yearly,70plus,2184.52
915,2060,instant_replacement,5yearly,70plus,2184.545
915,2060,low_variant,5yearly,70plus,2184.558
915,2060,medium_variant,5yearly,70plus,2184.54
915,2060,momentum,5yearly,70plus,2263.675
915,2060,no_change,5yearly,70plus,2165.514
915,2060,zero_migration,5yearly,70plus,2271.839
915,2060,constant_fertility,5yearly,80plus,1588.922
915,2060,constant_mortality,5yearly,80plus,1381.264
915,2060,high_variant,5yearly,80plus,1588.929
915,2060,instant_replacement,5yearly,80plus,1588.937
915,2060,low_variant,5yearly,80plus,1588.944
915,2060,medium_variant,5yearly,80plus,1588.936
915,2060,momentum,5yearly,80plus,1424.323
915,2060,no_change,5yearly,80plus,1381.196
915,2060,zero_migration,5yearly,80plus,1633.611
915,2060,constant_fertility,5yearly,90plus,804.87
915,2060,constant_mortality,5yearly,90plus,561.757
915,2060,high_variant,5yearly,90plus,804.869
915,2060,instant_replacement,5yearly,90plus,804.877
915,2060,low_variant,5yearly,90plus,804.872
915,2060,medium_variant,5yearly,90plus,804.865
915,2060,momentum,5yearly,90plus,572.976
915,2060,no_change,5yearly,90plus,561.743
915,2060,zero_migration,5yearly,90plus,819.849
915,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,high_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,low_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,medium_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,momentum,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,no_change,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,zero_migration,5yearly,"Region, subregion, country or area *",Caribbean
915,2065,constant_fertility,5yearly,0_4,74.185
915,2065,constant_mortality,5yearly,0_4,92.565
915,2065,high_variant,5yearly,0_4,53.493
915,2065,instant_replacement,5yearly,0_4,37.701
915,2065,low_variant,5yearly,0_4,16.808
915,2065,medium_variant,5yearly,0_4,32.266
915,2065,momentum,5yearly,0_4,144.364
915,2065,no_change,5yearly,0_4,210.508
915,2065,zero_migration,5yearly,0_4,37.525
915,2065,constant_fertility,5yearly,5_9,9.273
915,2065,high_variant,5yearly,5_9,6.916
915,2065,low_variant,5yearly,5_9,2.488
915,2065,medium_variant,5yearly,5_9,4.417
915,2065,constant_fertility,5yearly,10_14,8.726
915,2065,high_variant,5yearly,10_14,6.958
915,2065,low_variant,5yearly,10_14,2.719
915,2065,medium_variant,5yearly,10_14,4.602
915,2065,constant_fertility,5yearly,15_19,12.386
915,2065,high_variant,5yearly,15_19,10.496
915,2065,low_variant,5yearly,15_19,4.529
915,2065,medium_variant,5yearly,15_19,7.241
915,2065,constant_fertility,5yearly,20_24,17.14
915,2065,high_variant,5yearly,20_24,15.149
915,2065,low_variant,5yearly,20_24,7.21
915,2065,medium_variant,5yearly,20_24,10.92
915,2065,constant_fertility,5yearly,25_29,19.96
915,2065,high_variant,5yearly,25_29,18.223
915,2065,low_variant,5yearly,25_29,9.53
915,2065,medium_variant,5yearly,25_29,13.714
915,2065,constant_fertility,5yearly,30_34,22.33
915,2065,high_variant,5yearly,30_34,21.154
915,2065,low_variant,5yearly,30_34,11.842
915,2065,medium_variant,5yearly,30_34,16.433
915,2065,constant_fertility,5yearly,35_39,26.022
915,2065,high_variant,5yearly,35_39,25.828
915,2065,low_variant,5yearly,35_39,15.036
915,2065,medium_variant,5yearly,35_39,20.42
915,2065,constant_fertility,5yearly,40_44,32.463
915,2065,high_variant,5yearly,40_44,33.329
915,2065,low_variant,5yearly,40_44,20.969
915,2065,medium_variant,5yearly,40_44,27.15
915,2065,constant_fertility,5yearly,45_49,42.62
915,2065,high_variant,5yearly,45_49,44.133
915,2065,low_variant,5yearly,45_49,32.131
915,2065,medium_variant,5yearly,45_49,38.133
915,2065,constant_fertility,5yearly,50_54,56.602
915,2065,high_variant,5yearly,50_54,57.602
915,2065,low_variant,5yearly,50_54,51.459
915,2065,medium_variant,5yearly,50_54,54.528
915,2065,constant_fertility,5yearly,55_59,78.662
915,2065,high_variant,5yearly,55_59,78.663
915,2065,low_variant,5yearly,55_59,78.667
915,2065,medium_variant,5yearly,55_59,78.663
915,2065,constant_fertility,5yearly,60_64,115.553
915,2065,high_variant,5yearly,60_64,115.555
915,2065,low_variant,5yearly,60_64,115.559
915,2065,medium_variant,5yearly,60_64,115.557
915,2065,constant_fertility,5yearly,65_69,171.349
915,2065,high_variant,5yearly,65_69,171.355
915,2065,low_variant,5yearly,65_69,171.358
915,2065,medium_variant,5yearly,65_69,171.356
915,2065,constant_fertility,5yearly,70_74,249.556
915,2065,high_variant,5yearly,70_74,249.56
915,2065,low_variant,5yearly,70_74,249.571
915,2065,medium_variant,5yearly,70_74,249.566
915,2065,constant_fertility,5yearly,75_79,341.406
915,2065,high_variant,5yearly,75_79,341.413
915,2065,low_variant,5yearly,75_79,341.422
915,2065,medium_variant,5yearly,75_79,341.412
915,2065,constant_fertility,5yearly,80_84,407.568
915,2065,high_variant,5yearly,80_84,407.57
915,2065,low_variant,5yearly,80_84,407.584
915,2065,medium_variant,5yearly,80_84,407.575
915,2065,constant_fertility,5yearly,85_89,413.84
915,2065,high_variant,5yearly,85_89,413.854
915,2065,low_variant,5yearly,85_89,413.857
915,2065,medium_variant,5yearly,85_89,413.854
915,2065,constant_fertility,5yearly,90_94,388.212
915,2065,high_variant,5yearly,90_94,388.217
915,2065,low_variant,5yearly,90_94,388.22
915,2065,medium_variant,5yearly,90_94,388.217
915,2065,constant_fertility,5yearly,95plus,455.582
915,2065,high_variant,5yearly,95plus,455.586
915,2065,low_variant,5yearly,95plus,455.587
915,2065,medium_variant,5yearly,95plus,455.586
915,2065,constant_fertility,5yearly,0_14,92.184
915,2065,constant_mortality,5yearly,0_14,117.371
915,2065,high_variant,5yearly,0_14,67.367
915,2065,instant_replacement,5yearly,0_14,47.444
915,2065,low_variant,5yearly,0_14,22.015
915,2065,medium_variant,5yearly,0_14,41.285
915,2065,momentum,5yearly,0_14,179.144
915,2065,no_change,5yearly,0_14,259.979
915,2065,zero_migration,5yearly,0_14,47.865
915,2065,constant_fertility,5yearly,0_19,104.57
915,2065,constant_mortality,5yearly,0_19,135.29
915,2065,high_variant,5yearly,0_19,77.863
915,2065,instant_replacement,5yearly,0_19,55.05
915,2065,low_variant,5yearly,0_19,26.544
915,2065,medium_variant,5yearly,0_19,48.526
915,2065,momentum,5yearly,0_19,202.924
915,2065,no_change,5yearly,0_19,290.393
915,2065,zero_migration,5yearly,0_19,56.207
915,2065,constant_fertility,5yearly,0_24,121.71
915,2065,constant_mortality,5yearly,0_24,161.102
915,2065,high_variant,5yearly,0_24,93.012
915,2065,instant_replacement,5yearly,0_24,66.431
915,2065,low_variant,5yearly,0_24,33.754
915,2065,medium_variant,5yearly,0_24,59.446
915,2065,momentum,5yearly,0_24,236.764
915,2065,no_change,5yearly,0_24,330.516
915,2065,zero_migration,5yearly,0_24,68.951
915,2065,constant_fertility,5yearly,5_14,17.999
915,2065,constant_mortality,5yearly,5_14,24.806
915,2065,high_variant,5yearly,5_14,13.874
915,2065,instant_replacement,5yearly,5_14,9.743
915,2065,low_variant,5yearly,5_14,5.207
915,2065,medium_variant,5yearly,5_14,9.019
915,2065,momentum,5yearly,5_14,34.78
915,2065,no_change,5yearly,5_14,49.471
915,2065,zero_migration,5yearly,5_14,10.34
915,2065,constant_fertility,5yearly,15plus,2851.251
915,2065,constant_mortality,5yearly,15plus,3157.322
915,2065,high_variant,5yearly,15plus,2847.687
915,2065,instant_replacement,5yearly,15plus,2805.864
915,2065,low_variant,5yearly,15plus,2774.531
915,2065,medium_variant,5yearly,15plus,2810.325
915,2065,momentum,5yearly,15plus,3457.224
915,2065,no_change,5yearly,15plus,3244.784
915,2065,zero_migration,5yearly,15plus,3020.018
915,2065,constant_fertility,5yearly,15_24,29.526
915,2065,constant_mortality,5yearly,15_24,43.731
915,2065,high_variant,5yearly,15_24,25.645
915,2065,instant_replacement,5yearly,15_24,18.987
915,2065,low_variant,5yearly,15_24,11.739
915,2065,medium_variant,5yearly,15_24,18.161
915,2065,momentum,5yearly,15_24,57.62
915,2065,no_change,5yearly,15_24,70.537
915,2065,zero_migration,5yearly,15_24,21.086
915,2065,constant_fertility,5yearly,15_49,172.921
915,2065,constant_mortality,5yearly,15_49,283.991
915,2065,high_variant,5yearly,15_49,168.312
915,2065,instant_replacement,5yearly,15_49,131.912
915,2065,low_variant,5yearly,15_49,101.247
915,2065,medium_variant,5yearly,15_49,134.011
915,2065,momentum,5yearly,15_49,352.256
915,2065,no_change,5yearly,15_49,368.36
915,2065,zero_migration,5yearly,15_49,159.009
915,2065,constant_fertility,5yearly,15_59,308.185
915,2065,constant_mortality,5yearly,15_59,509.41
915,2065,high_variant,5yearly,15_59,304.577
915,2065,instant_replacement,5yearly,15_59,262.726
915,2065,low_variant,5yearly,15_59,231.373
915,2065,medium_variant,5yearly,15_59,267.202
915,2065,momentum,5yearly,15_59,609.539
915,2065,no_change,5yearly,15_59,597.084
915,2065,zero_migration,5yearly,15_59,312.882
915,2065,constant_fertility,5yearly,15_64,423.738
915,2065,constant_mortality,5yearly,15_64,693.928
915,2065,high_variant,5yearly,15_64,420.132
915,2065,instant_replacement,5yearly,15_64,378.283
915,2065,low_variant,5yearly,15_64,346.932
915,2065,medium_variant,5yearly,15_64,382.759
915,2065,momentum,5yearly,15_64,821.079
915,2065,no_change,5yearly,15_64,781.582
915,2065,zero_migration,5yearly,15_64,445.823
915,2065,constant_fertility,5yearly,20plus,2838.865
915,2065,constant_mortality,5yearly,20plus,3139.403
915,2065,high_variant,5yearly,20plus,2837.191
915,2065,instant_replacement,5yearly,20plus,2798.258
915,2065,low_variant,5yearly,20plus,2770.002
915,2065,medium_variant,5yearly,20plus,2803.084
915,2065,momentum,5yearly,20plus,3433.444
915,2065,no_change,5yearly,20plus,3214.37
915,2065,zero_migration,5yearly,20plus,3011.676
915,2065,constant_fertility,5yearly,20_64,411.352
915,2065,constant_mortality,5yearly,20_64,676.009
915,2065,high_variant,5yearly,20_64,409.636
915,2065,instant_replacement,5yearly,20_64,370.677
915,2065,low_variant,5yearly,20_64,342.403
915,2065,medium_variant,5yearly,20_64,375.518
915,2065,momentum,5yearly,20_64,797.299
915,2065,no_change,5yearly,20_64,751.168
915,2065,zero_migration,5yearly,20_64,437.481
915,2065,constant_fertility,5yearly,20_69,582.701
915,2065,constant_mortality,5yearly,20_69,935.952
915,2065,high_variant,5yearly,20_69,580.991
915,2065,instant_replacement,5yearly,20_69,542.032
915,2065,low_variant,5yearly,20_69,513.761
915,2065,medium_variant,5yearly,20_69,546.874
915,2065,momentum,5yearly,20_69,1092.212
915,2065,no_change,5yearly,20_69,1011.081
915,2065,zero_migration,5yearly,20_69,632.629
915,2065,constant_fertility,5yearly,25plus,2821.725
915,2065,constant_mortality,5yearly,25plus,3113.591
915,2065,high_variant,5yearly,25plus,2822.042
915,2065,instant_replacement,5yearly,25plus,2786.877
915,2065,low_variant,5yearly,25plus,2762.792
915,2065,medium_variant,5yearly,25plus,2792.164
915,2065,momentum,5yearly,25plus,3399.604
915,2065,no_change,5yearly,25plus,3174.247
915,2065,zero_migration,5yearly,25plus,2998.932
915,2065,constant_fertility,5yearly,25_69,565.561
915,2065,constant_mortality,5yearly,25_69,910.14
915,2065,high_variant,5yearly,25_69,565.842
915,2065,instant_replacement,5yearly,25_69,530.651
915,2065,low_variant,5yearly,25_69,506.551
915,2065,medium_variant,5yearly,25_69,535.954
915,2065,momentum,5yearly,25_69,1058.372
915,2065,no_change,5yearly,25_69,970.958
915,2065,zero_migration,5yearly,25_69,619.885
915,2065,constant_fertility,5yearly,40plus,2753.413
915,2065,constant_mortality,5yearly,40plus,2998.612
915,2065,high_variant,5yearly,40plus,2756.837
915,2065,instant_replacement,5yearly,40plus,2735.471
915,2065,low_variant,5yearly,40plus,2726.384
915,2065,medium_variant,5yearly,40plus,2741.597
915,2065,momentum,5yearly,40plus,3251.577
915,2065,no_change,5yearly,40plus,3019.767
915,2065,zero_migration,5yearly,40plus,2938.359
915,2065,constant_fertility,5yearly,50plus,2678.33
915,2065,constant_mortality,5yearly,50plus,2873.331
915,2065,high_variant,5yearly,50plus,2679.375
915,2065,instant_replacement,5yearly,50plus,2673.952
915,2065,low_variant,5yearly,50plus,2673.284
915,2065,medium_variant,5yearly,50plus,2676.314
915,2065,momentum,5yearly,50plus,3104.968
915,2065,no_change,5yearly,50plus,2876.424
915,2065,zero_migration,5yearly,50plus,2861.009
915,2065,constant_fertility,5yearly,60plus,2543.066
915,2065,constant_mortality,5yearly,60plus,2647.912
915,2065,high_variant,5yearly,60plus,2543.11
915,2065,instant_replacement,5yearly,60plus,2543.138
915,2065,low_variant,5yearly,60plus,2543.158
915,2065,medium_variant,5yearly,60plus,2543.123
915,2065,momentum,5yearly,60plus,2847.685
915,2065,no_change,5yearly,60plus,2647.7
915,2065,zero_migration,5yearly,60plus,2707.136
915,2065,constant_fertility,5yearly,65plus,2427.513
915,2065,constant_mortality,5yearly,65plus,2463.394
915,2065,high_variant,5yearly,65plus,2427.555
915,2065,instant_replacement,5yearly,65plus,2427.581
915,2065,low_variant,5yearly,65plus,2427.599
915,2065,medium_variant,5yearly,65plus,2427.566
915,2065,momentum,5yearly,65plus,2636.145
915,2065,no_change,5yearly,65plus,2463.202
915,2065,zero_migration,5yearly,65plus,2574.195
915,2065,constant_fertility,5yearly,70plus,2256.164
915,2065,constant_mortality,5yearly,70plus,2203.451
915,2065,high_variant,5yearly,70plus,2256.2
915,2065,instant_replacement,5yearly,70plus,2256.226
915,2065,low_variant,5yearly,70plus,2256.241
915,2065,medium_variant,5yearly,70plus,2256.21
915,2065,momentum,5yearly,70plus,2341.232
915,2065,no_change,5yearly,70plus,2203.289
915,2065,zero_migration,5yearly,70plus,2379.047
915,2065,constant_fertility,5yearly,80plus,1665.202
915,2065,constant_mortality,5yearly,80plus,1407.813
915,2065,high_variant,5yearly,80plus,1665.227
915,2065,instant_replacement,5yearly,80plus,1665.238
915,2065,low_variant,5yearly,80plus,1665.248
915,2065,medium_variant,5yearly,80plus,1665.232
915,2065,momentum,5yearly,80plus,1469.118
915,2065,no_change,5yearly,80plus,1407.73
915,2065,zero_migration,5yearly,80plus,1729.956
915,2065,constant_fertility,5yearly,90plus,843.794
915,2065,constant_mortality,5yearly,90plus,553.049
915,2065,high_variant,5yearly,90plus,843.803
915,2065,instant_replacement,5yearly,90plus,843.804
915,2065,low_variant,5yearly,90plus,843.807
915,2065,medium_variant,5yearly,90plus,843.803
915,2065,momentum,5yearly,90plus,568.199
915,2065,no_change,5yearly,90plus,553.034
915,2065,zero_migration,5yearly,90plus,864.778
915,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,high_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,low_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,medium_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,momentum,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,no_change,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,zero_migration,5yearly,"Region, subregion, country or area *",Caribbean
915,2070,constant_fertility,5yearly,0_4,71.041
915,2070,constant_mortality,5yearly,0_4,87.585
915,2070,high_variant,5yearly,0_4,48.899
915,2070,instant_replacement,5yearly,0_4,33.859
915,2070,low_variant,5yearly,0_4,13.917
915,2070,medium_variant,5yearly,0_4,28.254
915,2070,momentum,5yearly,0_4,143.703
915,2070,no_change,5yearly,0_4,217.5
915,2070,zero_migration,5yearly,0_4,33.246
915,2070,constant_fertility,5yearly,5_9,8.876
915,2070,high_variant,5yearly,5_9,6.274
915,2070,low_variant,5yearly,5_9,2.059
915,2070,medium_variant,5yearly,5_9,3.858
915,2070,constant_fertility,5yearly,10_14,8.432
915,2070,high_variant,5yearly,10_14,6.399
915,2070,low_variant,5yearly,10_14,2.25
915,2070,medium_variant,5yearly,10_14,4.056
915,2070,constant_fertility,5yearly,15_19,12.143
915,2070,high_variant,5yearly,15_19,9.886
915,2070,low_variant,5yearly,15_19,3.758
915,2070,medium_variant,5yearly,15_19,6.476
915,2070,constant_fertility,5yearly,20_24,16.825
915,2070,high_variant,5yearly,20_24,14.392
915,2070,low_variant,5yearly,20_24,5.999
915,2070,medium_variant,5yearly,20_24,9.803
915,2070,constant_fertility,5yearly,25_29,19.491
915,2070,high_variant,5yearly,25_29,17.239
915,2070,low_variant,5yearly,25_29,8.021
915,2070,medium_variant,5yearly,25_29,12.32
915,2070,constant_fertility,5yearly,30_34,21.617
915,2070,high_variant,5yearly,30_34,19.745
915,2070,low_variant,5yearly,30_34,10.183
915,2070,medium_variant,5yearly,30_34,14.786
915,2070,constant_fertility,5yearly,35_39,25.041
915,2070,high_variant,5yearly,35_39,23.801
915,2070,low_variant,5yearly,35_39,13.209
915,2070,medium_variant,5yearly,35_39,18.433
915,2070,constant_fertility,5yearly,40_44,31.31
915,2070,high_variant,5yearly,40_44,31.244
915,2070,low_variant,5yearly,40_44,18.073
915,2070,medium_variant,5yearly,40_44,24.642
915,2070,constant_fertility,5yearly,45_49,41.685
915,2070,high_variant,5yearly,45_49,42.955
915,2070,low_variant,5yearly,45_49,26.94
