region,year,variant,freq,agebroad,totaldeaths
948,2090,high_variant,5yearly,20plus,460974.135
948,2090,instant_replacement,5yearly,20plus,393453.041
948,2090,low_variant,5yearly,20plus,408989.851
948,2090,medium_variant,5yearly,20plus,434329.043
948,2090,momentum,5yearly,20plus,453377.948
948,2090,no_change,5yearly,20plus,615195.711
948,2090,zero_migration,5yearly,20plus,443003.805
948,2090,constant_fertility,5yearly,20_64,94610.462
948,2090,constant_mortality,5yearly,20_64,146469.347
948,2090,high_variant,5yearly,20_64,74644.42
948,2090,instant_replacement,5yearly,20_64,43466.019
948,2090,low_variant,5yearly,20_64,46110.2
948,2090,medium_variant,5yearly,20_64,59719.97
948,2090,momentum,5yearly,20_64,121488.524
948,2090,no_change,5yearly,20_64,244074.822
948,2090,zero_migration,5yearly,20_64,61201.408
948,2090,constant_fertility,5yearly,20_69,128892.167
948,2090,constant_mortality,5yearly,20_69,197981.93
948,2090,high_variant,5yearly,20_69,108300.932
948,2090,instant_replacement,5yearly,20_69,65756.84
948,2090,low_variant,5yearly,20_69,70554.261
948,2090,medium_variant,5yearly,20_69,88770.838
948,2090,momentum,5yearly,20_69,166032.264
948,2090,no_change,5yearly,20_69,304553.45
948,2090,zero_migration,5yearly,20_69,90973.792
948,2090,constant_fertility,5yearly,25plus,475174.703
948,2090,constant_mortality,5yearly,25plus,492924.686
948,2090,high_variant,5yearly,25plus,458260.095
948,2090,instant_replacement,5yearly,25plus,392367.174
948,2090,low_variant,5yearly,25plus,407844.638
948,2090,medium_variant,5yearly,25plus,432503.596
948,2090,momentum,5yearly,25plus,448516.163
948,2090,no_change,5yearly,25plus,595632.228
948,2090,zero_migration,5yearly,25plus,441140.928
948,2090,constant_fertility,5yearly,25_69,123131.976
948,2090,constant_mortality,5yearly,25_69,191682.527
948,2090,high_variant,5yearly,25_69,105586.892
948,2090,instant_replacement,5yearly,25_69,64670.973
948,2090,low_variant,5yearly,25_69,69409.048
948,2090,medium_variant,5yearly,25_69,86945.391
948,2090,momentum,5yearly,25_69,161170.479
948,2090,no_change,5yearly,25_69,284989.967
948,2090,zero_migration,5yearly,25_69,89110.915
948,2090,constant_fertility,5yearly,40plus,457283.357
948,2090,constant_mortality,5yearly,40plus,465964.103
948,2090,high_variant,5yearly,40plus,447629.784
948,2090,instant_replacement,5yearly,40plus,387644.118
948,2090,low_variant,5yearly,40plus,402729.61
948,2090,medium_variant,5yearly,40plus,424912.056
948,2090,momentum,5yearly,40plus,428221.958
948,2090,no_change,5yearly,40plus,532584.56
948,2090,zero_migration,5yearly,40plus,433376.443
948,2090,constant_fertility,5yearly,50plus,440257.973
948,2090,constant_mortality,5yearly,50plus,437476.328
948,2090,high_variant,5yearly,50plus,434763.861
948,2090,instant_replacement,5yearly,50plus,380917.011
948,2090,low_variant,5yearly,50plus,395410.034
948,2090,medium_variant,5yearly,50plus,414998.045
948,2090,momentum,5yearly,50plus,405927.792
948,2090,no_change,5yearly,50plus,483695.209
948,2090,zero_migration,5yearly,50plus,423219.348
948,2090,constant_fertility,5yearly,60plus,410376.594
948,2090,constant_mortality,5yearly,60plus,390316.134
948,2090,high_variant,5yearly,60plus,408941.061
948,2090,instant_replacement,5yearly,60plus,364851.36
948,2090,low_variant,5yearly,60plus,378478.476
948,2090,medium_variant,5yearly,60plus,393709.238
948,2090,momentum,5yearly,60plus,365139.812
948,2090,no_change,5yearly,60plus,418038.522
948,2090,zero_migration,5yearly,60plus,401391.228
948,2090,constant_fertility,5yearly,65plus,386324.432
948,2090,constant_mortality,5yearly,65plus,352754.742
948,2090,high_variant,5yearly,65plus,386329.715
948,2090,instant_replacement,5yearly,65plus,349987.022
948,2090,low_variant,5yearly,65plus,362879.651
948,2090,medium_variant,5yearly,65plus,374609.073
948,2090,momentum,5yearly,65plus,331889.424
948,2090,no_change,5yearly,65plus,371120.889
948,2090,zero_migration,5yearly,65plus,381802.397
948,2090,constant_fertility,5yearly,70plus,352042.727
948,2090,constant_mortality,5yearly,70plus,301242.159
948,2090,high_variant,5yearly,70plus,352673.203
948,2090,instant_replacement,5yearly,70plus,327696.201
948,2090,low_variant,5yearly,70plus,338435.59
948,2090,medium_variant,5yearly,70plus,345558.205
948,2090,momentum,5yearly,70plus,287345.684
948,2090,no_change,5yearly,70plus,310642.261
948,2090,zero_migration,5yearly,70plus,352030.013
948,2090,constant_fertility,5yearly,80plus,244756.125
948,2090,constant_mortality,5yearly,80plus,160906.429
948,2090,high_variant,5yearly,80plus,244756.076
948,2090,instant_replacement,5yearly,80plus,244698.238
948,2090,low_variant,5yearly,80plus,244756.354
948,2090,medium_variant,5yearly,80plus,244756.241
948,2090,momentum,5yearly,80plus,163916.978
948,2090,no_change,5yearly,80plus,160924.626
948,2090,zero_migration,5yearly,80plus,249078.256
948,2090,constant_fertility,5yearly,90plus,101700.294
948,2090,constant_mortality,5yearly,90plus,40707.862
948,2090,high_variant,5yearly,90plus,101700.283
948,2090,instant_replacement,5yearly,90plus,101683.36
948,2090,low_variant,5yearly,90plus,101700.372
948,2090,medium_variant,5yearly,90plus,101700.35
948,2090,momentum,5yearly,90plus,41369.494
948,2090,no_change,5yearly,90plus,40710.29
948,2090,zero_migration,5yearly,90plus,103293.793
948,2095,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2095,constant_fertility,5yearly,0_4,47826.797
948,2095,constant_mortality,5yearly,0_4,31187.351
948,2095,high_variant,5yearly,0_4,11394.776
948,2095,instant_replacement,5yearly,0_4,3790.354
948,2095,low_variant,5yearly,0_4,3095.569
948,2095,medium_variant,5yearly,0_4,6295.94000000001
948,2095,momentum,5yearly,0_4,27617.546
948,2095,no_change,5yearly,0_4,230676.435
948,2095,zero_migration,5yearly,0_4,6432.548
948,2095,constant_fertility,5yearly,5_9,4115.675
948,2095,high_variant,5yearly,5_9,1139.34
948,2095,low_variant,5yearly,5_9,357.832
948,2095,medium_variant,5yearly,5_9,670.914
948,2095,constant_fertility,5yearly,10_14,3487.253
948,2095,high_variant,5yearly,10_14,1124.991
948,2095,low_variant,5yearly,10_14,377.975
948,2095,medium_variant,5yearly,10_14,682.57
948,2095,constant_fertility,5yearly,15_19,4985.454
948,2095,high_variant,5yearly,15_19,1848.333
948,2095,low_variant,5yearly,15_19,671.731
948,2095,medium_variant,5yearly,15_19,1161.34
948,2095,constant_fertility,5yearly,20_24,6305.605
948,2095,high_variant,5yearly,20_24,2638.546
948,2095,low_variant,5yearly,20_24,1032.38
948,2095,medium_variant,5yearly,20_24,1714.198
948,2095,constant_fertility,5yearly,25_29,6306.342
948,2095,high_variant,5yearly,25_29,2971.496
948,2095,low_variant,5yearly,25_29,1251.108
948,2095,medium_variant,5yearly,25_29,1996.82
948,2095,constant_fertility,5yearly,30_34,6226.839
948,2095,high_variant,5yearly,30_34,3303.702
948,2095,low_variant,5yearly,30_34,1482.969
948,2095,medium_variant,5yearly,30_34,2287.178
948,2095,constant_fertility,5yearly,35_39,6746.668
948,2095,high_variant,5yearly,35_39,4015.106
948,2095,low_variant,5yearly,35_39,1907.266
948,2095,medium_variant,5yearly,35_39,2852.713
948,2095,constant_fertility,5yearly,40_44,7915.273
948,2095,high_variant,5yearly,40_44,5243.334
948,2095,low_variant,5yearly,40_44,2638.179
948,2095,medium_variant,5yearly,40_44,3822.551
948,2095,constant_fertility,5yearly,45_49,10118.011
948,2095,high_variant,5yearly,45_49,7353.094
948,2095,low_variant,5yearly,45_49,3973.85
948,2095,medium_variant,5yearly,45_49,5535.117
948,2095,constant_fertility,5yearly,50_54,13433.951
948,2095,high_variant,5yearly,50_54,10520.178
948,2095,low_variant,5yearly,50_54,6170.302
948,2095,medium_variant,5yearly,50_54,8223.78
948,2095,constant_fertility,5yearly,55_59,17890.64
948,2095,high_variant,5yearly,55_59,14954.02
948,2095,low_variant,5yearly,55_59,9468.394
948,2095,medium_variant,5yearly,55_59,12124.438
948,2095,constant_fertility,5yearly,60_64,24922.889
948,2095,high_variant,5yearly,60_64,22105.04
948,2095,low_variant,5yearly,60_64,14814.491
948,2095,medium_variant,5yearly,60_64,18420.391
948,2095,constant_fertility,5yearly,65_69,35599.639
948,2095,high_variant,5yearly,65_69,33477.958
948,2095,low_variant,5yearly,65_69,23078.65
948,2095,medium_variant,5yearly,65_69,28271.043
948,2095,constant_fertility,5yearly,70_74,49417.43
948,2095,high_variant,5yearly,70_74,48552.892
948,2095,low_variant,5yearly,70_74,35198.767
948,2095,medium_variant,5yearly,70_74,41876.699
948,2095,constant_fertility,5yearly,75_79,64525.62
948,2095,high_variant,5yearly,75_79,64905.58
948,2095,low_variant,5yearly,75_79,51802.929
948,2095,medium_variant,5yearly,75_79,58356.921
948,2095,constant_fertility,5yearly,80_84,75715.736
948,2095,high_variant,5yearly,80_84,76313.302
948,2095,low_variant,5yearly,80_84,70038.486
948,2095,medium_variant,5yearly,80_84,73178.667
948,2095,constant_fertility,5yearly,85_89,76638.065
948,2095,high_variant,5yearly,85_89,76638.05
948,2095,low_variant,5yearly,85_89,76638.146
948,2095,medium_variant,5yearly,85_89,76638.1170000001
948,2095,constant_fertility,5yearly,90_94,61047.959
948,2095,high_variant,5yearly,90_94,61047.971
948,2095,low_variant,5yearly,90_94,61048.028
948,2095,medium_variant,5yearly,90_94,61047.997
948,2095,constant_fertility,5yearly,95plus,50018.723
948,2095,high_variant,5yearly,95plus,50018.708
948,2095,low_variant,5yearly,95plus,50018.728
948,2095,medium_variant,5yearly,95plus,50018.739
948,2095,constant_fertility,5yearly,0_14,55429.725
948,2095,constant_mortality,5yearly,0_14,38484.471
948,2095,high_variant,5yearly,0_14,13659.107
948,2095,instant_replacement,5yearly,0_14,4540.663
948,2095,low_variant,5yearly,0_14,3831.376
948,2095,medium_variant,5yearly,0_14,7649.424
948,2095,momentum,5yearly,0_14,33102.59
948,2095,no_change,5yearly,0_14,272324.603
948,2095,zero_migration,5yearly,0_14,7812.397
948,2095,constant_fertility,5yearly,0_19,60415.179
948,2095,constant_mortality,5yearly,0_19,42924.428
948,2095,high_variant,5yearly,0_19,15507.44
948,2095,instant_replacement,5yearly,0_19,5203.182
948,2095,low_variant,5yearly,0_19,4503.107
948,2095,medium_variant,5yearly,0_19,8810.764
948,2095,momentum,5yearly,0_19,36572.41
948,2095,no_change,5yearly,0_19,291051.226
948,2095,zero_migration,5yearly,0_19,8997.098
948,2095,constant_fertility,5yearly,0_24,66720.784
948,2095,constant_mortality,5yearly,0_24,49091.852
948,2095,high_variant,5yearly,0_24,18145.986
948,2095,instant_replacement,5yearly,0_24,6199.716
948,2095,low_variant,5yearly,0_24,5535.487
948,2095,medium_variant,5yearly,0_24,10524.962
948,2095,momentum,5yearly,0_24,41396.491
948,2095,no_change,5yearly,0_24,313218.617
948,2095,zero_migration,5yearly,0_24,10746.96
948,2095,constant_fertility,5yearly,5_14,7602.928
948,2095,constant_mortality,5yearly,5_14,7297.12
948,2095,high_variant,5yearly,5_14,2264.331
948,2095,instant_replacement,5yearly,5_14,750.308999999999
948,2095,low_variant,5yearly,5_14,735.807
948,2095,medium_variant,5yearly,5_14,1353.484
948,2095,momentum,5yearly,5_14,5485.044
948,2095,no_change,5yearly,5_14,41648.168
948,2095,zero_migration,5yearly,5_14,1379.849
948,2095,constant_fertility,5yearly,15plus,517814.844
948,2095,constant_mortality,5yearly,15plus,508562.373
948,2095,high_variant,5yearly,15plus,485907.31
948,2095,instant_replacement,5yearly,15plus,391554.721
948,2095,low_variant,5yearly,15plus,411234.404
948,2095,medium_variant,5yearly,15plus,447526.709
948,2095,momentum,5yearly,15plus,452888.915
948,2095,no_change,5yearly,15plus,681145.931
948,2095,zero_migration,5yearly,15plus,456887.312
948,2095,constant_fertility,5yearly,15_24,11291.059
948,2095,constant_mortality,5yearly,15_24,10607.381
948,2095,high_variant,5yearly,15_24,4486.879
948,2095,instant_replacement,5yearly,15_24,1659.053
948,2095,low_variant,5yearly,15_24,1704.111
948,2095,medium_variant,5yearly,15_24,2875.538
948,2095,momentum,5yearly,15_24,8293.901
948,2095,no_change,5yearly,15_24,40894.014
948,2095,zero_migration,5yearly,15_24,2934.563
948,2095,constant_fertility,5yearly,15_49,48604.192
948,2095,constant_mortality,5yearly,15_49,65559.739
948,2095,high_variant,5yearly,15_49,27373.611
948,2095,instant_replacement,5yearly,15_49,12200.62
948,2095,low_variant,5yearly,15_49,12957.483
948,2095,medium_variant,5yearly,15_49,19369.917
948,2095,momentum,5yearly,15_49,50947.474
948,2095,no_change,5yearly,15_49,166154.91
948,2095,zero_migration,5yearly,15_49,19827.183
948,2095,constant_fertility,5yearly,15_59,79928.783
948,2095,constant_mortality,5yearly,15_59,112773.766
948,2095,high_variant,5yearly,15_59,52847.809
948,2095,instant_replacement,5yearly,15_59,26878.378
948,2095,low_variant,5yearly,15_59,28596.179
948,2095,medium_variant,5yearly,15_59,39718.135
948,2095,momentum,5yearly,15_59,91100.779
948,2095,no_change,5yearly,15_59,237895.653
948,2095,zero_migration,5yearly,15_59,40696.131
948,2095,constant_fertility,5yearly,15_64,104851.672
948,2095,constant_mortality,5yearly,15_64,150526.374
948,2095,high_variant,5yearly,15_64,74952.849
948,2095,instant_replacement,5yearly,15_64,41064.328
948,2095,low_variant,5yearly,15_64,43410.67
948,2095,medium_variant,5yearly,15_64,58138.526
948,2095,momentum,5yearly,15_64,124857.463
948,2095,no_change,5yearly,15_64,288325.091
948,2095,zero_migration,5yearly,15_64,59591.26
948,2095,constant_fertility,5yearly,20plus,512829.39
948,2095,constant_mortality,5yearly,20plus,504122.416
948,2095,high_variant,5yearly,20plus,484058.977
948,2095,instant_replacement,5yearly,20plus,390892.202
948,2095,low_variant,5yearly,20plus,410562.673
948,2095,medium_variant,5yearly,20plus,446365.369
948,2095,momentum,5yearly,20plus,449419.095
948,2095,no_change,5yearly,20plus,662419.308
948,2095,zero_migration,5yearly,20plus,455702.611
948,2095,constant_fertility,5yearly,20_64,99866.218
948,2095,constant_mortality,5yearly,20_64,146086.417
948,2095,high_variant,5yearly,20_64,73104.516
948,2095,instant_replacement,5yearly,20_64,40401.809
948,2095,low_variant,5yearly,20_64,42738.939
948,2095,medium_variant,5yearly,20_64,56977.186
948,2095,momentum,5yearly,20_64,121387.643
948,2095,no_change,5yearly,20_64,269598.468
948,2095,zero_migration,5yearly,20_64,58406.559
948,2095,constant_fertility,5yearly,20_69,135465.857
948,2095,constant_mortality,5yearly,20_69,197892.534
948,2095,high_variant,5yearly,20_69,106582.474
948,2095,instant_replacement,5yearly,20_69,62433.038
948,2095,low_variant,5yearly,20_69,65817.589
948,2095,medium_variant,5yearly,20_69,85248.229
948,2095,momentum,5yearly,20_69,167640.627
948,2095,no_change,5yearly,20_69,334260.029
948,2095,zero_migration,5yearly,20_69,87405.206
948,2095,constant_fertility,5yearly,25plus,506523.785
948,2095,constant_mortality,5yearly,25plus,497954.992
948,2095,high_variant,5yearly,25plus,481420.431
948,2095,instant_replacement,5yearly,25plus,389895.668
948,2095,low_variant,5yearly,25plus,409530.293
948,2095,medium_variant,5yearly,25plus,444651.171
948,2095,momentum,5yearly,25plus,444595.014
948,2095,no_change,5yearly,25plus,640251.917
948,2095,zero_migration,5yearly,25plus,453952.749
948,2095,constant_fertility,5yearly,25_69,129160.252
948,2095,constant_mortality,5yearly,25_69,191725.11
948,2095,high_variant,5yearly,25_69,103943.928
948,2095,instant_replacement,5yearly,25_69,61436.504
948,2095,low_variant,5yearly,25_69,64785.209
948,2095,medium_variant,5yearly,25_69,83534.031
948,2095,momentum,5yearly,25_69,162816.546
948,2095,no_change,5yearly,25_69,312092.638
948,2095,zero_migration,5yearly,25_69,85655.344
948,2095,constant_fertility,5yearly,40plus,487243.936
948,2095,constant_mortality,5yearly,40plus,471319.44
948,2095,high_variant,5yearly,40plus,471130.127
948,2095,instant_replacement,5yearly,40plus,385509.871
948,2095,low_variant,5yearly,40plus,404888.95
948,2095,medium_variant,5yearly,40plus,437514.46
948,2095,momentum,5yearly,40plus,424133.057
948,2095,no_change,5yearly,40plus,569309.151
948,2095,zero_migration,5yearly,40plus,446652.372
948,2095,constant_fertility,5yearly,50plus,469210.652
948,2095,constant_mortality,5yearly,50plus,443002.634
948,2095,high_variant,5yearly,50plus,458533.699
948,2095,instant_replacement,5yearly,50plus,379354.101
948,2095,low_variant,5yearly,50plus,398276.921
948,2095,medium_variant,5yearly,50plus,428156.792
948,2095,momentum,5yearly,50plus,401941.441
948,2095,no_change,5yearly,50plus,514991.021
948,2095,zero_migration,5yearly,50plus,437060.129
948,2095,constant_fertility,5yearly,60plus,437886.061
948,2095,constant_mortality,5yearly,60plus,395788.607
948,2095,high_variant,5yearly,60plus,433059.501
948,2095,instant_replacement,5yearly,60plus,364676.343
948,2095,low_variant,5yearly,60plus,382638.225
