region,year,variant,freq,agebroad,totaldeaths
921,2035,instant_replacement,5yearly,50plus,77730.943
921,2035,low_variant,5yearly,50plus,77730.875
921,2035,medium_variant,5yearly,50plus,77730.911
921,2035,momentum,5yearly,50plus,86991.671
921,2035,no_change,5yearly,50plus,86393.185
921,2035,zero_migration,5yearly,50plus,78223.173
921,2035,constant_fertility,5yearly,60plus,67447.764
921,2035,constant_mortality,5yearly,60plus,73372.282
921,2035,high_variant,5yearly,60plus,67447.748
921,2035,instant_replacement,5yearly,60plus,67447.764
921,2035,low_variant,5yearly,60plus,67447.706
921,2035,medium_variant,5yearly,60plus,67447.74
921,2035,momentum,5yearly,60plus,73838.55
921,2035,no_change,5yearly,60plus,73372.291
921,2035,zero_migration,5yearly,60plus,67840.362
921,2035,constant_fertility,5yearly,65plus,59461.685
921,2035,constant_mortality,5yearly,65plus,63607.812
921,2035,high_variant,5yearly,65plus,59461.671
921,2035,instant_replacement,5yearly,65plus,59461.686
921,2035,low_variant,5yearly,65plus,59461.634
921,2035,medium_variant,5yearly,65plus,59461.666
921,2035,momentum,5yearly,65plus,63994.445
921,2035,no_change,5yearly,65plus,63607.817
921,2035,zero_migration,5yearly,65plus,59793.602
921,2035,constant_fertility,5yearly,70plus,49027.76
921,2035,constant_mortality,5yearly,70plus,51206.095
921,2035,high_variant,5yearly,70plus,49027.747
921,2035,instant_replacement,5yearly,70plus,49027.761
921,2035,low_variant,5yearly,70plus,49027.719
921,2035,medium_variant,5yearly,70plus,49027.747
921,2035,momentum,5yearly,70plus,51499.558
921,2035,no_change,5yearly,70plus,51206.097
921,2035,zero_migration,5yearly,70plus,49287.501
921,2035,constant_fertility,5yearly,80plus,23676.651
921,2035,constant_mortality,5yearly,80plus,22946.534
921,2035,high_variant,5yearly,80plus,23676.653
921,2035,instant_replacement,5yearly,80plus,23676.655
921,2035,low_variant,5yearly,80plus,23676.636
921,2035,medium_variant,5yearly,80plus,23676.645
921,2035,momentum,5yearly,80plus,23059.477
921,2035,no_change,5yearly,80plus,22946.533
921,2035,zero_migration,5yearly,80plus,23786.49
921,2035,constant_fertility,5yearly,90plus,5121.573
921,2035,constant_mortality,5yearly,90plus,4533.98
921,2035,high_variant,5yearly,90plus,5121.574
921,2035,instant_replacement,5yearly,90plus,5121.573
921,2035,low_variant,5yearly,90plus,5121.568
921,2035,medium_variant,5yearly,90plus,5121.569
921,2035,momentum,5yearly,90plus,4546.72
921,2035,no_change,5yearly,90plus,4533.981
921,2035,zero_migration,5yearly,90plus,5135.477
921,2040,constant_fertility,5yearly,0_4,6106.863
921,2040,constant_mortality,5yearly,0_4,9247.3
921,2040,high_variant,5yearly,0_4,5456.163
921,2040,instant_replacement,5yearly,0_4,4146.048
921,2040,low_variant,5yearly,0_4,2934.038
921,2040,medium_variant,5yearly,0_4,4131.094
921,2040,momentum,5yearly,0_4,10277.981
921,2040,no_change,5yearly,0_4,13516.536
921,2040,zero_migration,5yearly,0_4,4214.752
921,2040,constant_fertility,5yearly,5_9,432.785
921,2040,high_variant,5yearly,5_9,411.8
921,2040,low_variant,5yearly,5_9,248.258
921,2040,medium_variant,5yearly,5_9,329.103
921,2040,constant_fertility,5yearly,10_14,406.679
921,2040,high_variant,5yearly,10_14,403.859
921,2040,low_variant,5yearly,10_14,251.74
921,2040,medium_variant,5yearly,10_14,327.708
921,2040,constant_fertility,5yearly,15_19,613.081
921,2040,high_variant,5yearly,15_19,627.787
921,2040,low_variant,5yearly,15_19,420.424
921,2040,medium_variant,5yearly,15_19,524.104
921,2040,constant_fertility,5yearly,20_24,861.271
921,2040,high_variant,5yearly,20_24,888.652
921,2040,low_variant,5yearly,20_24,672.795
921,2040,medium_variant,5yearly,20_24,780.724
921,2040,constant_fertility,5yearly,25_29,972.254
921,2040,high_variant,5yearly,25_29,988.222
921,2040,low_variant,5yearly,25_29,891.565
921,2040,medium_variant,5yearly,25_29,939.895
921,2040,constant_fertility,5yearly,30_34,1170.198
921,2040,high_variant,5yearly,30_34,1170.197
921,2040,low_variant,5yearly,30_34,1170.198
921,2040,medium_variant,5yearly,30_34,1170.197
921,2040,constant_fertility,5yearly,35_39,1567.74
921,2040,high_variant,5yearly,35_39,1567.74
921,2040,low_variant,5yearly,35_39,1567.74
921,2040,medium_variant,5yearly,35_39,1567.74
921,2040,constant_fertility,5yearly,40_44,2144.465
921,2040,high_variant,5yearly,40_44,2144.464
921,2040,low_variant,5yearly,40_44,2144.464
921,2040,medium_variant,5yearly,40_44,2144.463
921,2040,constant_fertility,5yearly,45_49,3055.523
921,2040,high_variant,5yearly,45_49,3055.524
921,2040,low_variant,5yearly,45_49,3055.521
921,2040,medium_variant,5yearly,45_49,3055.523
921,2040,constant_fertility,5yearly,50_54,4402.52
921,2040,high_variant,5yearly,50_54,4402.518
921,2040,low_variant,5yearly,50_54,4402.517
921,2040,medium_variant,5yearly,50_54,4402.519
921,2040,constant_fertility,5yearly,55_59,6301.862
921,2040,high_variant,5yearly,55_59,6301.863
921,2040,low_variant,5yearly,55_59,6301.859
921,2040,medium_variant,5yearly,55_59,6301.859
921,2040,constant_fertility,5yearly,60_64,8633.684
921,2040,high_variant,5yearly,60_64,8633.684
921,2040,low_variant,5yearly,60_64,8633.68
921,2040,medium_variant,5yearly,60_64,8633.679
921,2040,constant_fertility,5yearly,65_69,11214.416
921,2040,high_variant,5yearly,65_69,11214.413
921,2040,low_variant,5yearly,65_69,11214.408
921,2040,medium_variant,5yearly,65_69,11214.41
921,2040,constant_fertility,5yearly,70_74,13448.851
921,2040,high_variant,5yearly,70_74,13448.843
921,2040,low_variant,5yearly,70_74,13448.837
921,2040,medium_variant,5yearly,70_74,13448.842
921,2040,constant_fertility,5yearly,75_79,14293.463
921,2040,high_variant,5yearly,75_79,14293.465
921,2040,low_variant,5yearly,75_79,14293.449
921,2040,medium_variant,5yearly,75_79,14293.465
921,2040,constant_fertility,5yearly,80_84,12888.685
921,2040,high_variant,5yearly,80_84,12888.683
921,2040,low_variant,5yearly,80_84,12888.676
921,2040,medium_variant,5yearly,80_84,12888.679
921,2040,constant_fertility,5yearly,85_89,9223.191
921,2040,high_variant,5yearly,85_89,9223.19
921,2040,low_variant,5yearly,85_89,9223.186
921,2040,medium_variant,5yearly,85_89,9223.188
921,2040,constant_fertility,5yearly,90_94,4599.356
921,2040,high_variant,5yearly,90_94,4599.356
921,2040,low_variant,5yearly,90_94,4599.354
921,2040,medium_variant,5yearly,90_94,4599.357
921,2040,constant_fertility,5yearly,95plus,1850.993
921,2040,high_variant,5yearly,95plus,1850.993
921,2040,low_variant,5yearly,95plus,1850.989
921,2040,medium_variant,5yearly,95plus,1850.99
921,2040,constant_fertility,5yearly,0_14,6946.327
921,2040,constant_mortality,5yearly,0_14,10577.84
921,2040,high_variant,5yearly,0_14,6271.822
921,2040,instant_replacement,5yearly,0_14,4812.282
921,2040,low_variant,5yearly,0_14,3434.036
921,2040,medium_variant,5yearly,0_14,4787.905
921,2040,momentum,5yearly,0_14,11725.602
921,2040,no_change,5yearly,0_14,15209.558
921,2040,zero_migration,5yearly,0_14,4883.318
921,2040,constant_fertility,5yearly,0_19,7559.408
921,2040,constant_mortality,5yearly,0_19,11547.379
921,2040,high_variant,5yearly,0_19,6899.609
921,2040,instant_replacement,5yearly,0_19,5324.882
921,2040,low_variant,5yearly,0_19,3854.46
921,2040,medium_variant,5yearly,0_19,5312.009
921,2040,momentum,5yearly,0_19,12726.02
921,2040,no_change,5yearly,0_19,16343.033
921,2040,zero_migration,5yearly,0_19,5416.827
921,2040,constant_fertility,5yearly,0_24,8420.679
921,2040,constant_mortality,5yearly,0_24,12935.099
921,2040,high_variant,5yearly,0_24,7788.261
921,2040,instant_replacement,5yearly,0_24,6061.523
921,2040,low_variant,5yearly,0_24,4527.255
921,2040,medium_variant,5yearly,0_24,6092.733
921,2040,momentum,5yearly,0_24,14093.911
921,2040,no_change,5yearly,0_24,17874.128
921,2040,zero_migration,5yearly,0_24,6211.496
921,2040,constant_fertility,5yearly,5_14,839.464
921,2040,constant_mortality,5yearly,5_14,1330.54
921,2040,high_variant,5yearly,5_14,815.659
921,2040,instant_replacement,5yearly,5_14,666.234
921,2040,low_variant,5yearly,5_14,499.998
921,2040,medium_variant,5yearly,5_14,656.811
921,2040,momentum,5yearly,5_14,1447.621
921,2040,no_change,5yearly,5_14,1693.022
921,2040,zero_migration,5yearly,5_14,668.566
921,2040,constant_fertility,5yearly,15plus,97241.553
921,2040,constant_mortality,5yearly,15plus,113673.622
921,2040,high_variant,5yearly,15plus,97299.594
921,2040,instant_replacement,5yearly,15plus,96948.565
921,2040,low_variant,5yearly,15plus,96779.662
921,2040,medium_variant,5yearly,15plus,97039.634
921,2040,momentum,5yearly,15plus,114755.365
921,2040,no_change,5yearly,15plus,114036.687
921,2040,zero_migration,5yearly,15plus,97917.081
921,2040,constant_fertility,5yearly,15_24,1474.352
921,2040,constant_mortality,5yearly,15_24,2357.259
921,2040,high_variant,5yearly,15_24,1516.439
921,2040,instant_replacement,5yearly,15_24,1249.241
921,2040,low_variant,5yearly,15_24,1093.219
921,2040,medium_variant,5yearly,15_24,1304.828
921,2040,momentum,5yearly,15_24,2368.309
921,2040,no_change,5yearly,15_24,2664.57
921,2040,zero_migration,5yearly,15_24,1328.178
921,2040,constant_fertility,5yearly,15_49,10384.532
921,2040,constant_mortality,5yearly,15_49,15849.657
921,2040,high_variant,5yearly,15_49,10442.586
921,2040,instant_replacement,5yearly,15_49,10091.558
921,2040,low_variant,5yearly,15_49,9922.707
921,2040,medium_variant,5yearly,15_49,10182.646
921,2040,momentum,5yearly,15_49,16081.276
921,2040,no_change,5yearly,15_49,16212.697
921,2040,zero_migration,5yearly,15_49,10376.897
921,2040,constant_fertility,5yearly,15_59,21088.914
921,2040,constant_mortality,5yearly,15_59,30022.878
921,2040,high_variant,5yearly,15_59,21146.967
921,2040,instant_replacement,5yearly,15_59,20795.94
921,2040,low_variant,5yearly,15_59,20627.083
921,2040,medium_variant,5yearly,15_59,20887.024
921,2040,momentum,5yearly,15_59,30451.526
921,2040,no_change,5yearly,15_59,30385.92
921,2040,zero_migration,5yearly,15_59,21222.893
921,2040,constant_fertility,5yearly,15_64,29722.598
921,2040,constant_mortality,5yearly,15_64,41062.975
921,2040,high_variant,5yearly,15_64,29780.651
921,2040,instant_replacement,5yearly,15_64,29429.623
921,2040,low_variant,5yearly,15_64,29260.763
921,2040,medium_variant,5yearly,15_64,29520.703
921,2040,momentum,5yearly,15_64,41606.7
921,2040,no_change,5yearly,15_64,41426.022
921,2040,zero_migration,5yearly,15_64,29940.778
921,2040,constant_fertility,5yearly,20plus,96628.472
921,2040,constant_mortality,5yearly,20plus,112704.083
921,2040,high_variant,5yearly,20plus,96671.807
921,2040,instant_replacement,5yearly,20plus,96435.965
921,2040,low_variant,5yearly,20plus,96359.238
921,2040,medium_variant,5yearly,20plus,96515.53
921,2040,momentum,5yearly,20plus,113754.947
921,2040,no_change,5yearly,20plus,112903.212
921,2040,zero_migration,5yearly,20plus,97383.572
921,2040,constant_fertility,5yearly,20_64,29109.517
921,2040,constant_mortality,5yearly,20_64,40093.436
921,2040,high_variant,5yearly,20_64,29152.864
921,2040,instant_replacement,5yearly,20_64,28917.023
921,2040,low_variant,5yearly,20_64,28840.339
921,2040,medium_variant,5yearly,20_64,28996.599
921,2040,momentum,5yearly,20_64,40606.282
921,2040,no_change,5yearly,20_64,40292.547
921,2040,zero_migration,5yearly,20_64,29407.269
921,2040,constant_fertility,5yearly,20_69,40323.933
921,2040,constant_mortality,5yearly,20_69,53955.707
921,2040,high_variant,5yearly,20_69,40367.277
921,2040,instant_replacement,5yearly,20_69,40131.438
921,2040,low_variant,5yearly,20_69,40054.747
921,2040,medium_variant,5yearly,20_69,40211.009
921,2040,momentum,5yearly,20_69,54598.748
921,2040,no_change,5yearly,20_69,54154.822
921,2040,zero_migration,5yearly,20_69,40718.807
921,2040,constant_fertility,5yearly,25plus,95767.201
921,2040,constant_mortality,5yearly,25plus,111316.363
921,2040,high_variant,5yearly,25plus,95783.155
921,2040,instant_replacement,5yearly,25plus,95699.324
921,2040,low_variant,5yearly,25plus,95686.443
921,2040,medium_variant,5yearly,25plus,95734.806
921,2040,momentum,5yearly,25plus,112387.056
921,2040,no_change,5yearly,25plus,111372.117
921,2040,zero_migration,5yearly,25plus,96588.903
921,2040,constant_fertility,5yearly,25_69,39462.662
921,2040,constant_mortality,5yearly,25_69,52567.987
921,2040,high_variant,5yearly,25_69,39478.625
921,2040,instant_replacement,5yearly,25_69,39394.797
921,2040,low_variant,5yearly,25_69,39381.952
921,2040,medium_variant,5yearly,25_69,39430.285
921,2040,momentum,5yearly,25_69,53230.857
921,2040,no_change,5yearly,25_69,52623.727
921,2040,zero_migration,5yearly,25_69,39924.138
921,2040,constant_fertility,5yearly,40plus,92057.009
921,2040,constant_mortality,5yearly,40plus,105314.715
921,2040,high_variant,5yearly,40plus,92056.996
921,2040,instant_replacement,5yearly,40plus,92056.996
921,2040,low_variant,5yearly,40plus,92056.94
921,2040,medium_variant,5yearly,40plus,92056.974
921,2040,momentum,5yearly,40plus,106315.662
921,2040,no_change,5yearly,40plus,105314.742
921,2040,zero_migration,5yearly,40plus,92841.29
921,2040,constant_fertility,5yearly,50plus,86857.021
921,2040,constant_mortality,5yearly,50plus,97823.965
921,2040,high_variant,5yearly,50plus,86857.008
921,2040,instant_replacement,5yearly,50plus,86857.007
921,2040,low_variant,5yearly,50plus,86856.955
921,2040,medium_variant,5yearly,50plus,86856.988
921,2040,momentum,5yearly,50plus,98674.089
921,2040,no_change,5yearly,50plus,97823.99
921,2040,zero_migration,5yearly,50plus,87540.184
921,2040,constant_fertility,5yearly,60plus,76152.639
921,2040,constant_mortality,5yearly,60plus,83650.744
921,2040,high_variant,5yearly,60plus,76152.627
921,2040,instant_replacement,5yearly,60plus,76152.625
921,2040,low_variant,5yearly,60plus,76152.579
921,2040,medium_variant,5yearly,60plus,76152.61
921,2040,momentum,5yearly,60plus,84303.839
921,2040,no_change,5yearly,60plus,83650.767
921,2040,zero_migration,5yearly,60plus,76694.188
921,2040,constant_fertility,5yearly,65plus,67518.955
921,2040,constant_mortality,5yearly,65plus,72610.647
921,2040,high_variant,5yearly,65plus,67518.943
921,2040,instant_replacement,5yearly,65plus,67518.942
921,2040,low_variant,5yearly,65plus,67518.899
921,2040,medium_variant,5yearly,65plus,67518.931
921,2040,momentum,5yearly,65plus,73148.665
921,2040,no_change,5yearly,65plus,72610.665
921,2040,zero_migration,5yearly,65plus,67976.303
921,2040,constant_fertility,5yearly,70plus,56304.539
921,2040,constant_mortality,5yearly,70plus,58748.376
921,2040,high_variant,5yearly,70plus,56304.53
921,2040,instant_replacement,5yearly,70plus,56304.527
921,2040,low_variant,5yearly,70plus,56304.491
921,2040,medium_variant,5yearly,70plus,56304.521
921,2040,momentum,5yearly,70plus,59156.199
921,2040,no_change,5yearly,70plus,58748.39
921,2040,zero_migration,5yearly,70plus,56664.765
921,2040,constant_fertility,5yearly,80plus,28562.225
921,2040,constant_mortality,5yearly,80plus,27133.103
921,2040,high_variant,5yearly,80plus,28562.222
921,2040,instant_replacement,5yearly,80plus,28562.227
921,2040,low_variant,5yearly,80plus,28562.205
921,2040,medium_variant,5yearly,80plus,28562.214
921,2040,momentum,5yearly,80plus,27298.456
921,2040,no_change,5yearly,80plus,27133.105
921,2040,zero_migration,5yearly,80plus,28726.745
921,2040,constant_fertility,5yearly,90plus,6450.349
921,2040,constant_mortality,5yearly,90plus,5444.055
921,2040,high_variant,5yearly,90plus,6450.349
921,2040,instant_replacement,5yearly,90plus,6450.35
921,2040,low_variant,5yearly,90plus,6450.343
921,2040,medium_variant,5yearly,90plus,6450.347
921,2040,momentum,5yearly,90plus,5470.731
921,2040,no_change,5yearly,90plus,5444.058
921,2040,zero_migration,5yearly,90plus,6481.12
921,2045,constant_fertility,5yearly,0_4,5789.256
921,2045,constant_mortality,5yearly,0_4,8901.114
921,2045,high_variant,5yearly,0_4,5002.435
921,2045,instant_replacement,5yearly,0_4,3616.733
921,2045,low_variant,5yearly,0_4,2368.612
921,2045,medium_variant,5yearly,0_4,3577.667
921,2045,momentum,5yearly,0_4,10188.262
921,2045,no_change,5yearly,0_4,14175.903
921,2045,zero_migration,5yearly,0_4,3663.481
921,2045,constant_fertility,5yearly,5_9,407.611
921,2045,high_variant,5yearly,5_9,375.657
921,2045,low_variant,5yearly,5_9,208.766
921,2045,medium_variant,5yearly,5_9,289.032
921,2045,constant_fertility,5yearly,10_14,382.687
921,2045,high_variant,5yearly,10_14,365.428
921,2045,low_variant,5yearly,10_14,218.595
921,2045,medium_variant,5yearly,10_14,291.124
921,2045,constant_fertility,5yearly,15_19,587.173
921,2045,high_variant,5yearly,15_19,586.582
921,2045,low_variant,5yearly,15_19,364.236
921,2045,medium_variant,5yearly,15_19,475.294
921,2045,constant_fertility,5yearly,20_24,838.529
921,2045,high_variant,5yearly,20_24,861.058
921,2045,low_variant,5yearly,20_24,571.825
921,2045,medium_variant,5yearly,20_24,716.442
921,2045,constant_fertility,5yearly,25_29,964.274
921,2045,high_variant,5yearly,25_29,995.744
921,2045,low_variant,5yearly,25_29,751.802
921,2045,medium_variant,5yearly,25_29,873.771
921,2045,constant_fertility,5yearly,30_34,1120.248
921,2045,high_variant,5yearly,30_34,1138.166
921,2045,low_variant,5yearly,30_34,1030.202
921,2045,medium_variant,5yearly,30_34,1084.185
921,2045,constant_fertility,5yearly,35_39,1470.869
921,2045,high_variant,5yearly,35_39,1470.867
921,2045,low_variant,5yearly,35_39,1470.866
921,2045,medium_variant,5yearly,35_39,1470.866
921,2045,constant_fertility,5yearly,40_44,2063.677
921,2045,high_variant,5yearly,40_44,2063.676
921,2045,low_variant,5yearly,40_44,2063.675
921,2045,medium_variant,5yearly,40_44,2063.675
921,2045,constant_fertility,5yearly,45_49,2972.512
921,2045,high_variant,5yearly,45_49,2972.512
921,2045,low_variant,5yearly,45_49,2972.509
921,2045,medium_variant,5yearly,45_49,2972.51
921,2045,constant_fertility,5yearly,50_54,4335.846
921,2045,high_variant,5yearly,50_54,4335.847
921,2045,low_variant,5yearly,50_54,4335.844
921,2045,medium_variant,5yearly,50_54,4335.844
921,2045,constant_fertility,5yearly,55_59,6393.23
921,2045,high_variant,5yearly,55_59,6393.23
921,2045,low_variant,5yearly,55_59,6393.225
921,2045,medium_variant,5yearly,55_59,6393.227
921,2045,constant_fertility,5yearly,60_64,9183.827
921,2045,high_variant,5yearly,60_64,9183.825
921,2045,low_variant,5yearly,60_64,9183.82
921,2045,medium_variant,5yearly,60_64,9183.823
921,2045,constant_fertility,5yearly,65_69,12208.511
921,2045,high_variant,5yearly,65_69,12208.509
921,2045,low_variant,5yearly,65_69,12208.501
921,2045,medium_variant,5yearly,65_69,12208.505
