agebroad,percentagetotalpopulation,region,variant,year
75plus,1.713,934,estimates,2000
80plus,0.769,934,estimates,2000
85plus,0.267,934,estimates,2000
90plus,0.065,934,estimates,2000
total,100,934,estimates,2000
0_1,4.088,934,estimates,2001
0_4,10.037,934,estimates,2001
0_14,30.845,934,estimates,2001
0_17,36.891,934,estimates,2001
0_19,40.646,934,estimates,2001
0_24,49.389,934,estimates,2001
3_4,3.953,934,estimates,2001
3_5,5.935,934,estimates,2001
3_6,7.932,934,estimates,2001
4_5,3.957,934,estimates,2001
4_6,5.954,934,estimates,2001
5_14,20.809,934,estimates,2001
5_10,12.212,934,estimates,2001
5_11,14.342,934,estimates,2001
6_9,8.13,934,estimates,2001
6_10,10.23,934,estimates,2001
6_11,12.36,934,estimates,2001
6_12,14.522,934,estimates,2001
7_10,8.233,934,estimates,2001
7_12,12.525,934,estimates,2001
11_16,12.687,934,estimates,2001
11_17,14.643,934,estimates,2001
11_18,16.542,934,estimates,2001
12_14,6.467,934,estimates,2001
12_16,10.557,934,estimates,2001
12_17,12.513,934,estimates,2001
12_18,14.413,934,estimates,2001
13_17,10.35,934,estimates,2001
13_18,12.25,934,estimates,2001
13_19,14.105,934,estimates,2001
15_17,6.046,934,estimates,2001
18_23,10.799,934,estimates,2001
15_24,18.544,934,estimates,2001
15_49,53.737,934,estimates,2001
15_59,60.978,934,estimates,2001
15_64,63.659,934,estimates,2001
20_64,53.859,934,estimates,2001
20_69,56.027,934,estimates,2001
25_49,35.193,934,estimates,2001
25_64,45.115,934,estimates,2001
25_69,47.284,934,estimates,2001
15plus,69.155,934,estimates,2001
16plus,67.08,934,estimates,2001
17plus,65.064,934,estimates,2001
18plus,63.109,934,estimates,2001
20plus,59.354,934,estimates,2001
21plus,57.535,934,estimates,2001
25plus,50.611,934,estimates,2001
50plus,15.418,934,estimates,2001
60plus,8.177,934,estimates,2001
65plus,5.495,934,estimates,2001
70plus,3.327,934,estimates,2001
75plus,1.774,934,estimates,2001
80plus,0.807,934,estimates,2001
85plus,0.29,934,estimates,2001
90plus,0.075,934,estimates,2001
total,100,934,estimates,2001
0_1,4.022,934,estimates,2002
0_4,9.918,934,estimates,2002
0_14,30.276,934,estimates,2002
0_17,36.408,934,estimates,2002
0_19,40.201,934,estimates,2002
0_24,48.958,934,estimates,2002
3_4,3.91,934,estimates,2002
3_5,5.859,934,estimates,2002
3_6,7.816,934,estimates,2002
4_5,3.898,934,estimates,2002
4_6,5.855,934,estimates,2002
5_14,20.358,934,estimates,2002
5_10,11.919,934,estimates,2002
5_11,13.989,934,estimates,2002
6_9,7.929,934,estimates,2002
6_10,9.97,934,estimates,2002
6_11,12.041,934,estimates,2002
6_12,14.14,934,estimates,2002
7_10,8.013,934,estimates,2002
7_12,12.183,934,estimates,2002
11_16,12.586,934,estimates,2002
11_17,14.571,934,estimates,2002
11_18,16.495,934,estimates,2002
12_14,6.369,934,estimates,2002
12_16,10.516,934,estimates,2002
12_17,12.501,934,estimates,2002
12_18,14.425,934,estimates,2002
13_17,10.401,934,estimates,2002
13_18,12.326,934,estimates,2002
13_19,14.194,934,estimates,2002
15_17,6.132,934,estimates,2002
18_23,10.869,934,estimates,2002
15_24,18.682,934,estimates,2002
15_49,53.959,934,estimates,2002
15_59,61.458,934,estimates,2002
15_64,64.128,934,estimates,2002
20_64,54.203,934,estimates,2002
20_69,56.392,934,estimates,2002
25_49,35.276,934,estimates,2002
25_64,45.446,934,estimates,2002
25_69,47.635,934,estimates,2002
15plus,69.724,934,estimates,2002
16plus,67.62,934,estimates,2002
17plus,65.577,934,estimates,2002
18plus,63.592,934,estimates,2002
20plus,59.799,934,estimates,2002
21plus,57.974,934,estimates,2002
25plus,51.042,934,estimates,2002
50plus,15.765,934,estimates,2002
60plus,8.266,934,estimates,2002
65plus,5.596,934,estimates,2002
70plus,3.407,934,estimates,2002
75plus,1.826,934,estimates,2002
80plus,0.837,934,estimates,2002
85plus,0.308,934,estimates,2002
90plus,0.082,934,estimates,2002
total,100,934,estimates,2002
0_1,3.975,934,estimates,2003
0_4,9.777,934,estimates,2003
0_14,29.672,934,estimates,2003
0_17,35.866,934,estimates,2003
0_19,39.716,934,estimates,2003
0_24,48.521,934,estimates,2003
3_4,3.872,934,estimates,2003
3_5,5.794,934,estimates,2003
3_6,7.717,934,estimates,2003
4_5,3.849,934,estimates,2003
4_6,5.773,934,estimates,2003
5_14,19.895,934,estimates,2003
5_10,11.669,934,estimates,2003
5_11,13.68,934,estimates,2003
6_9,7.765,934,estimates,2003
6_10,9.748,934,estimates,2003
6_11,11.759,934,estimates,2003
6_12,13.8,934,estimates,2003
7_10,7.824,934,estimates,2003
7_12,11.877,934,estimates,2003
11_16,12.407,934,estimates,2003
11_17,14.42,934,estimates,2003
11_18,16.375,934,estimates,2003
12_14,6.214,934,estimates,2003
12_16,10.396,934,estimates,2003
12_17,12.409,934,estimates,2003
12_18,14.364,934,estimates,2003
13_17,10.367,934,estimates,2003
13_18,12.323,934,estimates,2003
13_19,14.217,934,estimates,2003
15_17,6.195,934,estimates,2003
18_23,10.97,934,estimates,2003
15_24,18.849,934,estimates,2003
15_49,54.181,934,estimates,2003
15_59,61.971,934,estimates,2003
15_64,64.636,934,estimates,2003
20_64,54.592,934,estimates,2003
20_69,56.802,934,estimates,2003
25_49,35.332,934,estimates,2003
25_64,45.787,934,estimates,2003
25_69,47.997,934,estimates,2003
15plus,70.328,934,estimates,2003
16plus,68.22,934,estimates,2003
17plus,66.147,934,estimates,2003
18plus,64.134,934,estimates,2003
20plus,60.284,934,estimates,2003
21plus,58.445,934,estimates,2003
25plus,51.479,934,estimates,2003
50plus,16.148,934,estimates,2003
60plus,8.357,934,estimates,2003
65plus,5.692,934,estimates,2003
70plus,3.482,934,estimates,2003
75plus,1.871,934,estimates,2003
80plus,0.859,934,estimates,2003
85plus,0.32,934,estimates,2003
90plus,0.088,934,estimates,2003
total,100,934,estimates,2003
0_1,3.931,934,estimates,2004
0_4,9.647,934,estimates,2004
0_14,29.095,934,estimates,2004
0_17,35.291,934,estimates,2004
0_19,39.201,934,estimates,2004
0_24,48.076,934,estimates,2004
3_4,3.801,934,estimates,2004
3_5,5.696,934,estimates,2004
3_6,7.59,934,estimates,2004
4_5,3.8,934,estimates,2004
4_6,5.694,934,estimates,2004
5_14,19.448,934,estimates,2004
5_10,11.456,934,estimates,2004
5_11,13.41,934,estimates,2004
6_9,7.625,934,estimates,2004
6_10,9.56,934,estimates,2004
6_11,11.515,934,estimates,2004
6_12,13.497,934,estimates,2004
7_10,7.666,934,estimates,2004
7_12,11.603,934,estimates,2004
11_16,12.144,934,estimates,2004
11_17,14.189,934,estimates,2004
11_18,16.173,934,estimates,2004
12_14,6.038,934,estimates,2004
12_16,10.19,934,estimates,2004
12_17,12.234,934,estimates,2004
12_18,14.218,934,estimates,2004
13_17,10.252,934,estimates,2004
13_18,12.236,934,estimates,2004
13_19,14.162,934,estimates,2004
15_17,6.197,934,estimates,2004
18_23,11.088,934,estimates,2004
15_24,18.982,934,estimates,2004
15_49,54.372,934,estimates,2004
15_59,62.449,934,estimates,2004
15_64,65.126,934,estimates,2004
20_64,55.02,934,estimates,2004
20_69,57.247,934,estimates,2004
25_49,35.391,934,estimates,2004
25_64,46.144,934,estimates,2004
25_69,48.372,934,estimates,2004
15plus,70.905,934,estimates,2004
16plus,68.832,934,estimates,2004
17plus,66.753,934,estimates,2004
18plus,64.709,934,estimates,2004
20plus,60.799,934,estimates,2004
21plus,58.933,934,estimates,2004
25plus,51.924,934,estimates,2004
50plus,16.533,934,estimates,2004
60plus,8.456,934,estimates,2004
65plus,5.779,934,estimates,2004
70plus,3.552,934,estimates,2004
75plus,1.909,934,estimates,2004
80plus,0.873,934,estimates,2004
85plus,0.323,934,estimates,2004
90plus,0.089,934,estimates,2004
total,100,934,estimates,2004
0_1,3.893,934,estimates,2005
0_4,9.551,934,estimates,2005
0_14,28.581,934,estimates,2005
0_17,34.69,934,estimates,2005
0_19,38.66,934,estimates,2005
0_24,47.623,934,estimates,2005
3_4,3.755,934,estimates,2005
3_5,5.619,934,estimates,2005
3_6,7.483,934,estimates,2005
4_5,3.736,934,estimates,2005
4_6,5.6,934,estimates,2005
5_14,19.03,934,estimates,2005
5_10,11.256,934,estimates,2005
5_11,13.165,934,estimates,2005
6_9,7.493,934,estimates,2005
6_10,9.391,934,estimates,2005
6_11,11.3,934,estimates,2005
6_12,13.226,934,estimates,2005
7_10,7.527,934,estimates,2005
7_12,11.362,934,estimates,2005
11_16,11.833,934,estimates,2005
11_17,13.883,934,estimates,2005
11_18,15.898,934,estimates,2005
12_14,5.865,934,estimates,2005
12_16,9.925,934,estimates,2005
12_17,11.974,934,estimates,2005
12_18,13.99,934,estimates,2005
13_17,10.048,934,estimates,2005
13_18,12.064,934,estimates,2005
13_19,14.019,934,estimates,2005
15_17,6.109,934,estimates,2005
18_23,11.226,934,estimates,2005
15_24,19.043,934,estimates,2005
15_49,54.516,934,estimates,2005
15_59,62.854,934,estimates,2005
15_64,65.563,934,estimates,2005
20_64,55.484,934,estimates,2005
20_69,57.724,934,estimates,2005
25_49,35.474,934,estimates,2005
25_64,46.521,934,estimates,2005
25_69,48.761,934,estimates,2005
15plus,71.419,934,estimates,2005
16plus,69.405,934,estimates,2005
17plus,67.36,934,estimates,2005
18plus,65.31,934,estimates,2005
20plus,61.34,934,estimates,2005
21plus,59.443,934,estimates,2005
25plus,52.377,934,estimates,2005
50plus,16.903,934,estimates,2005
60plus,8.566,934,estimates,2005
65plus,5.856,934,estimates,2005
70plus,3.616,934,estimates,2005
75plus,1.941,934,estimates,2005
80plus,0.88,934,estimates,2005
85plus,0.318,934,estimates,2005
90plus,0.084,934,estimates,2005
total,100,934,estimates,2005
0_1,3.875,934,estimates,2006
0_4,9.506,934,estimates,2006
0_14,28.154,934,estimates,2006
0_17,34.109,934,estimates,2006
0_19,38.112,934,estimates,2006
0_24,47.188,934,estimates,2006
3_4,3.733,934,estimates,2006
3_5,5.578,934,estimates,2006
3_6,7.418,934,estimates,2006
4_5,3.703,934,estimates,2006
4_6,5.543,934,estimates,2006
5_14,18.648,934,estimates,2006
5_10,11.071,934,estimates,2006
5_11,12.942,934,estimates,2006
6_9,7.365,934,estimates,2006
6_10,9.225,934,estimates,2006
6_11,11.097,934,estimates,2006
6_12,12.978,934,estimates,2006
7_10,7.386,934,estimates,2006
7_12,11.139,934,estimates,2006
11_16,11.518,934,estimates,2006
11_17,13.532,934,estimates,2006
11_18,15.55,934,estimates,2006
12_14,5.706,934,estimates,2006
12_16,9.646,934,estimates,2006
12_17,11.66,934,estimates,2006
12_18,13.679,934,estimates,2006
13_17,9.779,934,estimates,2006
13_18,11.797,934,estimates,2006
13_19,13.782,934,estimates,2006
15_17,5.955,934,estimates,2006
18_23,11.364,934,estimates,2006
15_24,19.034,934,estimates,2006
15_49,54.611,934,estimates,2006
15_59,63.161,934,estimates,2006
15_64,65.905,934,estimates,2006
20_64,55.947,934,estimates,2006
20_69,58.182,934,estimates,2006
25_49,35.577,934,estimates,2006
25_64,46.871,934,estimates,2006
25_69,49.107,934,estimates,2006
15plus,71.846,934,estimates,2006
16plus,69.889,934,estimates,2006
17plus,67.905,934,estimates,2006
18plus,65.891,934,estimates,2006
20plus,61.888,934,estimates,2006
21plus,59.962,934,estimates,2006
25plus,52.812,934,estimates,2006
50plus,17.235,934,estimates,2006
60plus,8.684,934,estimates,2006
65plus,5.941,934,estimates,2006
70plus,3.706,934,estimates,2006
75plus,2.014,934,estimates,2006
80plus,0.926,934,estimates,2006
85plus,0.343,934,estimates,2006
90plus,0.095,934,estimates,2006
total,100,934,estimates,2006
0_1,3.834,934,estimates,2007
0_4,9.446,934,estimates,2007
0_14,27.768,934,estimates,2007
0_17,33.55,934,estimates,2007
0_19,37.522,934,estimates,2007
0_24,46.731,934,estimates,2007
3_4,3.717,934,estimates,2007
3_5,5.549,934,estimates,2007
3_6,7.371,934,estimates,2007
4_5,3.68,934,estimates,2007
4_6,5.502,934,estimates,2007
5_14,18.322,934,estimates,2007
5_10,10.916,934,estimates,2007
5_11,12.75,934,estimates,2007
6_9,7.262,934,estimates,2007
6_10,9.084,934,estimates,2007
6_11,10.918,934,estimates,2007
6_12,12.763,934,estimates,2007
7_10,7.263,934,estimates,2007
7_12,10.942,934,estimates,2007
11_16,11.232,934,estimates,2007
11_17,13.187,934,estimates,2007
11_18,15.171,934,estimates,2007
12_14,5.573,934,estimates,2007
12_16,9.399,934,estimates,2007
12_17,11.354,934,estimates,2007
12_18,13.338,934,estimates,2007
13_17,9.508,934,estimates,2007
13_18,11.492,934,estimates,2007
13_19,13.481,934,estimates,2007
15_17,5.781,934,estimates,2007
18_23,11.451,934,estimates,2007
15_24,18.963,934,estimates,2007
15_49,54.672,934,estimates,2007
15_59,63.422,934,estimates,2007
15_64,66.214,934,estimates,2007
20_64,56.461,934,estimates,2007
20_69,58.69,934,estimates,2007
25_49,35.709,934,estimates,2007
25_64,47.251,934,estimates,2007
25_69,49.481,934,estimates,2007
15plus,72.232,934,estimates,2007
16plus,70.334,934,estimates,2007
17plus,68.406,934,estimates,2007
18plus,66.45,934,estimates,2007
20plus,62.478,934,estimates,2007
21plus,60.523,934,estimates,2007
25plus,53.269,934,estimates,2007
50plus,17.56,934,estimates,2007
60plus,8.81,934,estimates,2007
65plus,6.017,934,estimates,2007
70plus,3.788,934,estimates,2007
75plus,2.078,934,estimates,2007
80plus,0.964,934,estimates,2007
85plus,0.363,934,estimates,2007
90plus,0.103,934,estimates,2007
total,100,934,estimates,2007
0_1,3.809,934,estimates,2008
0_4,9.381,934,estimates,2008
0_14,27.427,934,estimates,2008
0_17,33.045,934,estimates,2008
0_19,36.926,934,estimates,2008
0_24,46.254,934,estimates,2008
3_4,3.702,934,estimates,2008
3_5,5.524,934,estimates,2008
3_6,7.331,934,estimates,2008
4_5,3.661,934,estimates,2008
4_6,5.469,934,estimates,2008
5_14,18.046,934,estimates,2008
5_10,10.793,934,estimates,2008
5_11,12.589,934,estimates,2008
6_9,7.183,934,estimates,2008
6_10,8.971,934,estimates,2008
6_11,10.767,934,estimates,2008
6_12,12.575,934,estimates,2008
7_10,7.163,934,estimates,2008
7_12,10.768,934,estimates,2008
11_16,10.971,934,estimates,2008
11_17,12.871,934,estimates,2008
11_18,14.797,934,estimates,2008
12_14,5.458,934,estimates,2008
12_16,9.175,934,estimates,2008
12_17,11.075,934,estimates,2008
12_18,13.002,934,estimates,2008
13_17,9.267,934,estimates,2008
13_18,11.193,934,estimates,2008
13_19,13.148,934,estimates,2008
15_17,5.617,934,estimates,2008
18_23,11.451,934,estimates,2008
15_24,18.827,934,estimates,2008
15_49,54.686,934,estimates,2008
15_59,63.62,934,estimates,2008
15_64,66.482,934,estimates,2008
20_64,56.984,934,estimates,2008
20_69,59.212,934,estimates,2008
25_49,35.859,934,estimates,2008
25_64,47.655,934,estimates,2008
25_69,49.884,934,estimates,2008
15plus,72.573,934,estimates,2008
16plus,70.727,934,estimates,2008
17plus,68.856,934,estimates,2008
18plus,66.955,934,estimates,2008
20plus,63.074,934,estimates,2008
21plus,61.116,934,estimates,2008
25plus,53.746,934,estimates,2008
50plus,17.887,934,estimates,2008
60plus,8.952,934,estimates,2008
65plus,6.091,934,estimates,2008
70plus,3.862,934,estimates,2008
75plus,2.132,934,estimates,2008
80plus,0.994,934,estimates,2008
85plus,0.375,934,estimates,2008
90plus,0.109,934,estimates,2008
total,100,934,estimates,2008
0_1,3.786,934,estimates,2009
0_4,9.317,934,estimates,2009
0_14,27.123,934,estimates,2009
0_17,32.593,934,estimates,2009
0_19,36.365,934,estimates,2009
0_24,45.749,934,estimates,2009
3_4,3.671,934,estimates,2009
3_5,5.482,934,estimates,2009
3_6,7.278,934,estimates,2009
4_5,3.641,934,estimates,2009
4_6,5.437,934,estimates,2009
5_14,17.806,934,estimates,2009
5_10,10.694,934,estimates,2009
5_11,12.457,934,estimates,2009
6_9,7.12,934,estimates,2009
6_10,8.883,934,estimates,2009
6_11,10.646,934,estimates,2009
6_12,12.417,934,estimates,2009
7_10,7.087,934,estimates,2009
7_12,10.621,934,estimates,2009
11_16,10.736,934,estimates,2009
11_17,12.581,934,estimates,2009
11_18,14.454,934,estimates,2009
12_14,5.349,934,estimates,2009
12_16,8.973,934,estimates,2009
12_17,10.818,934,estimates,2009
12_18,12.691,934,estimates,2009
13_17,9.047,934,estimates,2009
13_18,10.921,934,estimates,2009
13_19,12.819,934,estimates,2009
15_17,5.469,934,estimates,2009
18_23,11.367,934,estimates,2009
15_24,18.625,934,estimates,2009
15_49,54.644,934,estimates,2009
15_59,63.753,934,estimates,2009
15_64,66.71,934,estimates,2009
20_64,57.469,934,estimates,2009
20_69,59.71,934,estimates,2009
25_49,36.019,934,estimates,2009
25_64,48.085,934,estimates,2009
25_69,50.326,934,estimates,2009
15plus,72.877,934,estimates,2009
16plus,71.072,934,estimates,2009
17plus,69.252,934,estimates,2009
18plus,67.407,934,estimates,2009
20plus,63.635,934,estimates,2009
21plus,61.71,934,estimates,2009
25plus,54.251,934,estimates,2009
50plus,18.232,934,estimates,2009
60plus,9.124,934,estimates,2009
65plus,6.166,934,estimates,2009
70plus,3.925,934,estimates,2009
75plus,2.177,934,estimates,2009
80plus,1.015,934,estimates,2009
85plus,0.38,934,estimates,2009
90plus,0.11,934,estimates,2009
total,100,934,estimates,2009
0_1,3.762,934,estimates,2010
0_4,9.261,934,estimates,2010
0_14,26.85,934,estimates,2010
0_17,32.195,934,estimates,2010
0_19,35.86,934,estimates,2010
0_24,45.215,934,estimates,2010
3_4,3.647,934,estimates,2010
3_5,5.446,934,estimates,2010
3_6,7.229,934,estimates,2010
4_5,3.613,934,estimates,2010
4_6,5.397,934,estimates,2010
5_14,17.589,934,estimates,2010
5_10,10.607,934,estimates,2010
5_11,12.345,934,estimates,2010
6_9,7.065,934,estimates,2010
6_10,8.809,934,estimates,2010
6_11,10.547,934,estimates,2010
6_12,12.286,934,estimates,2010
7_10,7.025,934,estimates,2010
7_12,10.502,934,estimates,2010
11_16,10.532,934,estimates,2010
11_17,12.327,934,estimates,2010
11_18,14.146,934,estimates,2010
12_14,5.243,934,estimates,2010
12_16,8.793,934,estimates,2010
12_17,10.588,934,estimates,2010
12_18,12.407,934,estimates,2010
13_17,8.85,934,estimates,2010
13_18,10.669,934,estimates,2010
13_19,12.515,934,estimates,2010
15_17,5.345,934,estimates,2010
18_23,11.205,934,estimates,2010
15_24,18.365,934,estimates,2010
15_49,54.544,934,estimates,2010
15_59,63.817,934,estimates,2010
15_64,66.9,934,estimates,2010
20_64,57.89,934,estimates,2010
20_69,60.162,934,estimates,2010
25_49,36.179,934,estimates,2010
25_64,48.535,934,estimates,2010
25_69,50.807,934,estimates,2010
15plus,73.15,934,estimates,2010
16plus,71.38,934,estimates,2010
17plus,69.6,934,estimates,2010
18plus,67.805,934,estimates,2010
20plus,64.14,934,estimates,2010
21plus,62.268,934,estimates,2010
25plus,54.785,934,estimates,2010
50plus,18.606,934,estimates,2010
60plus,9.333,934,estimates,2010
65plus,6.25,934,estimates,2010
70plus,3.977,934,estimates,2010
75plus,2.213,934,estimates,2010
80plus,1.03,934,estimates,2010
85plus,0.379,934,estimates,2010
90plus,0.105,934,estimates,2010
total,100,934,estimates,2010
0_1,3.741,934,estimates,2011
0_4,9.218,934,estimates,2011
0_14,26.627,934,estimates,2011
0_17,31.863,934,estimates,2011
0_19,35.426,934,estimates,2011
0_24,44.681,934,estimates,2011
3_4,3.633,934,estimates,2011
3_5,5.423,934,estimates,2011
3_6,7.198,934,estimates,2011
4_5,3.598,934,estimates,2011
4_6,5.372,934,estimates,2011
5_14,17.409,934,estimates,2011
5_10,10.536,934,estimates,2011
5_11,12.257,934,estimates,2011
6_9,7.018,934,estimates,2011
6_10,8.745,934,estimates,2011
6_11,10.466,934,estimates,2011
6_12,12.182,934,estimates,2011
7_10,6.971,934,estimates,2011
7_12,10.407,934,estimates,2011
11_16,10.354,934,estimates,2011
11_17,12.109,934,estimates,2011
11_18,13.879,934,estimates,2011
12_14,5.153,934,estimates,2011
12_16,8.633,934,estimates,2011
12_17,10.388,934,estimates,2011
12_18,12.158,934,estimates,2011
13_17,8.673,934,estimates,2011
13_18,10.443,934,estimates,2011
13_19,12.236,934,estimates,2011
15_17,5.236,934,estimates,2011
18_23,10.975,934,estimates,2011
15_24,18.054,934,estimates,2011
15_49,54.388,934,estimates,2011
15_59,63.795,934,estimates,2011
15_64,67.017,934,estimates,2011
20_64,58.218,934,estimates,2011
20_69,60.524,934,estimates,2011
