agebroad,percentagetotalpopulation,region,variant,year
20_64,56.481,914,medium_variant,2082
20_69,59.632,914,medium_variant,2082
25_49,34.568,914,medium_variant,2082
25_64,48.289,914,medium_variant,2082
25_69,51.44,914,medium_variant,2082
15plus,73.133,914,medium_variant,2082
16plus,71.407,914,medium_variant,2082
17plus,69.692,914,medium_variant,2082
18plus,67.988,914,medium_variant,2082
20plus,64.617,914,medium_variant,2082
21plus,62.951,914,medium_variant,2082
25plus,56.425,914,medium_variant,2082
50plus,21.858,914,medium_variant,2082
60plus,12.022,914,medium_variant,2082
65plus,8.136,914,medium_variant,2082
70plus,4.985,914,medium_variant,2082
75plus,2.655,914,medium_variant,2082
80plus,1.168,914,medium_variant,2082
85plus,0.395,914,medium_variant,2082
90plus,0.094,914,medium_variant,2082
total,100,914,medium_variant,2082
0_1,3.629,914,medium_variant,2083
0_4,9.035,914,medium_variant,2083
0_14,26.641,914,medium_variant,2083
0_17,31.757,914,medium_variant,2083
0_19,35.111,914,medium_variant,2083
0_24,43.268,914,medium_variant,2083
3_4,3.599,914,medium_variant,2083
3_5,5.39,914,medium_variant,2083
3_6,7.175,914,medium_variant,2083
4_5,3.588,914,medium_variant,2083
4_6,5.373,914,medium_variant,2083
5_14,17.606,914,medium_variant,2083
5_10,10.652,914,medium_variant,2083
5_11,12.404,914,medium_variant,2083
6_9,7.103,914,medium_variant,2083
6_10,8.861,914,medium_variant,2083
6_11,10.613,914,medium_variant,2083
6_12,12.355,914,medium_variant,2083
7_10,7.076,914,medium_variant,2083
7_12,10.57,914,medium_variant,2083
11_16,10.375,914,medium_variant,2083
11_17,12.07,914,medium_variant,2083
11_18,13.753,914,medium_variant,2083
12_14,5.203,914,medium_variant,2083
12_16,8.624,914,medium_variant,2083
12_17,10.319,914,medium_variant,2083
12_18,12.001,914,medium_variant,2083
13_17,8.576,914,medium_variant,2083
13_18,10.258,914,medium_variant,2083
13_19,11.929,914,medium_variant,2083
15_17,5.116,914,medium_variant,2083
18_23,9.907,914,medium_variant,2083
15_24,16.627,914,medium_variant,2083
15_49,51.202,914,medium_variant,2083
15_59,61.121,914,medium_variant,2083
15_64,65.05,914,medium_variant,2083
20_64,56.58,914,medium_variant,2083
20_69,59.772,914,medium_variant,2083
25_49,34.575,914,medium_variant,2083
25_64,48.423,914,medium_variant,2083
25_69,51.615,914,medium_variant,2083
15plus,73.359,914,medium_variant,2083
16plus,71.643,914,medium_variant,2083
17plus,69.937,914,medium_variant,2083
18plus,68.243,914,medium_variant,2083
20plus,64.889,914,medium_variant,2083
21plus,63.231,914,medium_variant,2083
25plus,56.732,914,medium_variant,2083
50plus,22.157,914,medium_variant,2083
60plus,12.238,914,medium_variant,2083
65plus,8.309,914,medium_variant,2083
70plus,5.117,914,medium_variant,2083
75plus,2.738,914,medium_variant,2083
80plus,1.21,914,medium_variant,2083
85plus,0.412,914,medium_variant,2083
90plus,0.1,914,medium_variant,2083
total,100,914,medium_variant,2083
0_1,3.593,914,medium_variant,2084
0_4,8.946,914,medium_variant,2084
0_14,26.413,914,medium_variant,2084
0_17,31.499,914,medium_variant,2084
0_19,34.836,914,medium_variant,2084
0_24,42.958,914,medium_variant,2084
3_4,3.564,914,medium_variant,2084
3_5,5.339,914,medium_variant,2084
3_6,7.108,914,medium_variant,2084
4_5,3.554,914,medium_variant,2084
4_6,5.324,914,medium_variant,2084
5_14,17.467,914,medium_variant,2084
5_10,10.562,914,medium_variant,2084
5_11,12.3,914,medium_variant,2084
6_9,7.042,914,medium_variant,2084
6_10,8.787,914,medium_variant,2084
6_11,10.525,914,medium_variant,2084
6_12,12.256,914,medium_variant,2084
7_10,7.018,914,medium_variant,2084
7_12,10.487,914,medium_variant,2084
11_16,10.306,914,medium_variant,2084
11_17,11.991,914,medium_variant,2084
11_18,13.665,914,medium_variant,2084
12_14,5.167,914,medium_variant,2084
12_16,8.568,914,medium_variant,2084
12_17,10.253,914,medium_variant,2084
12_18,11.927,914,medium_variant,2084
13_17,8.523,914,medium_variant,2084
13_18,10.197,914,medium_variant,2084
13_19,11.859,914,medium_variant,2084
15_17,5.086,914,medium_variant,2084
18_23,9.861,914,medium_variant,2084
15_24,16.545,914,medium_variant,2084
15_49,51.122,914,medium_variant,2084
15_59,61.128,914,medium_variant,2084
15_64,65.104,914,medium_variant,2084
20_64,56.682,914,medium_variant,2084
20_69,59.918,914,medium_variant,2084
25_49,34.578,914,medium_variant,2084
25_64,48.559,914,medium_variant,2084
25_69,51.796,914,medium_variant,2084
15plus,73.587,914,medium_variant,2084
16plus,71.881,914,medium_variant,2084
17plus,70.186,914,medium_variant,2084
18plus,68.501,914,medium_variant,2084
20plus,65.164,914,medium_variant,2084
21plus,63.514,914,medium_variant,2084
25plus,57.042,914,medium_variant,2084
50plus,22.464,914,medium_variant,2084
60plus,12.458,914,medium_variant,2084
65plus,8.483,914,medium_variant,2084
70plus,5.246,914,medium_variant,2084
75plus,2.813,914,medium_variant,2084
80plus,1.24,914,medium_variant,2084
85plus,0.417,914,medium_variant,2084
90plus,0.1,914,medium_variant,2084
total,100,914,medium_variant,2084
total,100,914,constant_fertility,2085
0_4,17.7955971846331,914,constant_fertility,2085
0_14,44.9662163035873,914,constant_fertility,2085
0_19,55.2853869278729,914,constant_fertility,2085
0_24,63.8899828556319,914,constant_fertility,2085
5_14,27.1706191189542,914,constant_fertility,2085
15plus,55.0337836964127,914,constant_fertility,2085
15_24,18.9237665520446,914,constant_fertility,2085
15_49,44.5745643745311,914,constant_fertility,2085
15_59,49.6823298132823,914,constant_fertility,2085
15_64,51.5056428415097,914,constant_fertility,2085
20plus,44.7146130721272,914,constant_fertility,2085
20_64,41.1864722172242,914,constant_fertility,2085
20_69,42.5783852931155,914,constant_fertility,2085
25plus,36.1100171443681,914,constant_fertility,2085
25_49,25.6507978224864,914,constant_fertility,2085
25_64,32.5818762894651,914,constant_fertility,2085
25_69,33.9737893653564,914,constant_fertility,2085
50plus,10.4592193218816,914,constant_fertility,2085
60plus,5.35145388313042,914,constant_fertility,2085
65plus,3.52814085490299,914,constant_fertility,2085
70plus,2.13622777901167,914,constant_fertility,2085
75plus,1.14639153761116,914,constant_fertility,2085
80plus,0.501147482345773,914,constant_fertility,2085
85plus,0.163992251653177,914,constant_fertility,2085
90plus,0.0362568767050688,914,constant_fertility,2085
total,100,914,constant_mortality,2085
0_4,8.5318143481955,914,constant_mortality,2085
0_14,25.3579577382273,914,constant_mortality,2085
0_19,33.7239349975733,914,constant_mortality,2085
0_24,41.9187811907257,914,constant_mortality,2085
5_14,16.8261433900318,914,constant_mortality,2085
15plus,74.6420422617727,914,constant_mortality,2085
15_24,16.5608234524984,914,constant_mortality,2085
15_49,52.6164014682628,914,constant_mortality,2085
15_59,63.2278215876782,914,constant_mortality,2085
15_64,67.3251822103279,914,constant_mortality,2085
20plus,66.2760650024267,914,constant_mortality,2085
20_64,58.9592049509818,914,constant_mortality,2085
20_69,62.1490971401141,914,constant_mortality,2085
25plus,58.0812188092743,914,constant_mortality,2085
25_49,36.0555780157644,914,constant_mortality,2085
25_64,50.7643587578295,914,constant_mortality,2085
25_69,53.9542509469618,914,constant_mortality,2085
50plus,22.0256407935099,914,constant_mortality,2085
60plus,11.4142206740945,914,constant_mortality,2085
65plus,7.31686005144486,914,constant_mortality,2085
70plus,4.12696786231255,914,constant_mortality,2085
75plus,1.90074577327427,914,constant_mortality,2085
80plus,0.661179399274306,914,constant_mortality,2085
85plus,0.157154945621966,914,constant_mortality,2085
90plus,0.0230675546455792,914,constant_mortality,2085
total,100,914,high_variant,2085
0_4,10.5362404327999,914,high_variant,2085
0_14,30.096901615226,914,high_variant,2085
0_19,39.0976056428992,914,high_variant,2085
0_24,47.5375877533554,914,high_variant,2085
5_14,19.5606611824262,914,high_variant,2085
15plus,69.903098384774,914,high_variant,2085
15_24,17.4406861381294,914,high_variant,2085
15_49,50.6291868011927,914,high_variant,2085
15_59,59.5160404760434,914,high_variant,2085
15_64,62.9527342418699,914,high_variant,2085
20plus,60.9023943571008,914,high_variant,2085
20_64,53.9520302141967,914,high_variant,2085
20_69,56.6690510311835,914,high_variant,2085
25plus,52.4624122466446,914,high_variant,2085
25_49,33.1885006630633,914,high_variant,2085
25_64,45.5120481037405,914,high_variant,2085
25_69,48.2290689207272,914,high_variant,2085
50plus,19.2739115835813,914,high_variant,2085
60plus,10.3870579087306,914,high_variant,2085
65plus,6.95036414290411,914,high_variant,2085
70plus,4.23334332591733,914,high_variant,2085
75plus,2.27179358663842,914,high_variant,2085
80plus,0.993119540606799,914,high_variant,2085
85plus,0.324981997041157,914,high_variant,2085
90plus,0.071849932416365,914,high_variant,2085
total,100,914,instant_replacement,2085
0_4,6.7718744965429,914,instant_replacement,2085
0_14,20.527118227261,914,instant_replacement,2085
0_19,27.4522814234318,914,instant_replacement,2085
0_24,34.2094821017774,914,instant_replacement,2085
5_14,13.7552437307181,914,instant_replacement,2085
15plus,79.472881772739,914,instant_replacement,2085
15_24,13.6823638745164,914,instant_replacement,2085
15_49,46.5102798761632,914,instant_replacement,2085
15_59,58.6711897740967,914,instant_replacement,2085
15_64,63.2939663711179,914,instant_replacement,2085
20plus,72.5477185765682,914,instant_replacement,2085
20_64,56.368803174947,914,instant_replacement,2085
20_69,60.0001412364126,914,instant_replacement,2085
25plus,65.7905178982226,914,instant_replacement,2085
25_49,32.8279160016467,914,instant_replacement,2085
25_64,49.6116024966014,914,instant_replacement,2085
25_69,53.242940558067,914,instant_replacement,2085
50plus,32.9626018965758,914,instant_replacement,2085
60plus,20.8016919986423,914,instant_replacement,2085
65plus,16.1789154016211,914,instant_replacement,2085
70plus,12.5475773401556,914,instant_replacement,2085
75plus,6.73247395106988,914,instant_replacement,2085
80plus,2.94293752708605,914,instant_replacement,2085
85plus,0.962944938093339,914,instant_replacement,2085
90plus,0.212871453144358,914,instant_replacement,2085
total,100,914,low_variant,2085
0_4,7.06940018589712,914,low_variant,2085
0_14,21.8121789254001,914,low_variant,2085
0_19,29.3715271133818,914,low_variant,2085
0_24,36.9338022010009,914,low_variant,2085
5_14,14.7427787395029,914,low_variant,2085
15plus,78.1878210745999,914,low_variant,2085
15_24,15.1216232756009,914,low_variant,2085
15_49,50.9223314704408,914,low_variant,2085
15_59,62.4419267172072,914,low_variant,2085
15_64,67.2096149802753,914,low_variant,2085
20plus,70.6284728866182,914,low_variant,2085
20_64,59.6502667922937,914,low_variant,2085
20_69,63.688745607275,914,low_variant,2085
25plus,63.0661977989991,914,low_variant,2085
25_49,35.8007081948399,914,low_variant,2085
25_64,52.0879917046745,914,low_variant,2085
25_69,56.1264705196558,914,low_variant,2085
50plus,27.2654896041592,914,low_variant,2085
60plus,15.7458943573928,914,low_variant,2085
65plus,10.9782060943246,914,low_variant,2085
70plus,6.93972727934327,914,low_variant,2085
75plus,3.724155396194,914,low_variant,2085
80plus,1.62802243951383,914,low_variant,2085
85plus,0.532743503664981,914,low_variant,2085
90plus,0.11778370827335,914,low_variant,2085
0_1,3.557,914,medium_variant,2085
0_4,8.859,914,medium_variant,2085
0_14,26.184,914,medium_variant,2085
0_17,31.239,914,medium_variant,2085
0_19,34.558,914,medium_variant,2085
0_24,42.645,914,medium_variant,2085
3_4,3.53,914,medium_variant,2085
3_5,5.288,914,medium_variant,2085
3_6,7.041,914,medium_variant,2085
4_5,3.52,914,medium_variant,2085
4_6,5.273,914,medium_variant,2085
5_14,17.325,914,medium_variant,2085
5_10,10.469,914,medium_variant,2085
5_11,12.194,914,medium_variant,2085
6_9,6.98,914,medium_variant,2085
6_10,8.711,914,medium_variant,2085
6_11,10.436,914,medium_variant,2085
6_12,12.154,914,medium_variant,2085
7_10,6.958,914,medium_variant,2085
7_12,10.401,914,medium_variant,2085
11_16,10.235,914,medium_variant,2085
11_17,11.911,914,medium_variant,2085
11_18,13.576,914,medium_variant,2085
12_14,5.131,914,medium_variant,2085
12_16,8.51,914,medium_variant,2085
12_17,10.186,914,medium_variant,2085
12_18,11.851,914,medium_variant,2085
13_17,8.468,914,medium_variant,2085
13_18,10.133,914,medium_variant,2085
13_19,11.788,914,medium_variant,2085
15_17,5.055,914,medium_variant,2085
18_23,9.815,914,medium_variant,2085
15_24,16.462,914,medium_variant,2085
15_49,51.036,914,medium_variant,2085
15_59,61.131,914,medium_variant,2085
15_64,65.157,914,medium_variant,2085
20_64,56.783,914,medium_variant,2085
20_69,60.07,914,medium_variant,2085
25_49,34.574,914,medium_variant,2085
25_64,48.695,914,medium_variant,2085
25_69,51.982,914,medium_variant,2085
15plus,73.816,914,medium_variant,2085
16plus,72.122,914,medium_variant,2085
17plus,70.437,914,medium_variant,2085
18plus,68.761,914,medium_variant,2085
20plus,65.442,914,medium_variant,2085
21plus,63.799,914,medium_variant,2085
25plus,57.355,914,medium_variant,2085
50plus,22.78,914,medium_variant,2085
60plus,12.685,914,medium_variant,2085
65plus,8.659,914,medium_variant,2085
70plus,5.372,914,medium_variant,2085
75plus,2.883,914,medium_variant,2085
80plus,1.26,914,medium_variant,2085
85plus,0.412,914,medium_variant,2085
90plus,0.091,914,medium_variant,2085
total,100,914,medium_variant,2085
total,100,914,momentum,2085
0_4,8.20687126619703,914,momentum,2085
0_14,24.1227288801427,914,momentum,2085
0_19,31.955491134539,914,momentum,2085
0_24,39.4735941358585,914,momentum,2085
5_14,15.9158576139457,914,momentum,2085
15plus,75.8772711198573,914,momentum,2085
15_24,15.3508652557158,914,momentum,2085
15_49,49.4517580150234,914,momentum,2085
15_59,60.9804221988553,914,momentum,2085
15_64,65.0778014606223,914,momentum,2085
20plus,68.044508865461,914,momentum,2085
20_64,57.2450392062259,914,momentum,2085
20_69,60.2316498466271,914,momentum,2085
25plus,60.5264058641415,914,momentum,2085
25_49,34.1008927593076,914,momentum,2085
25_64,49.7269362049065,914,momentum,2085
25_69,52.7135468453077,914,momentum,2085
50plus,26.4255131048339,914,momentum,2085
60plus,14.896848921002,914,momentum,2085
65plus,10.799469659235,914,momentum,2085
70plus,7.81285901883386,914,momentum,2085
75plus,3.60423602877034,914,momentum,2085
80plus,1.25646434679544,914,momentum,2085
85plus,0.299096051200108,914,momentum,2085
90plus,0.0438434213771284,914,momentum,2085
total,100,914,no_change,2085
0_4,17.1469860855942,914,no_change,2085
0_14,43.577252527028,914,no_change,2085
0_19,53.9362232253435,914,no_change,2085
0_24,62.711989662439,914,no_change,2085
5_14,26.4302664414338,914,no_change,2085
15plus,56.422747472972,914,no_change,2085
15_24,19.134737135411,914,no_change,2085
15_49,46.0815852970187,914,no_change,2085
15_59,51.5163039166066,914,no_change,2085
15_64,53.3946684971114,914,no_change,2085
20plus,46.0637767746565,914,no_change,2085
20_64,43.0356977987959,914,no_change,2085
20_69,44.4028998954442,914,no_change,2085
25plus,37.288010337561,914,no_change,2085
25_49,26.9468481616078,914,no_change,2085
25_64,34.2599313617004,914,no_change,2085
25_69,35.6271334583487,914,no_change,2085
50plus,10.3411621759532,914,no_change,2085
60plus,4.90644355636538,914,no_change,2085
65plus,3.02807897586054,914,no_change,2085
70plus,1.66087687921231,914,no_change,2085
75plus,0.764960712693454,914,no_change,2085
80plus,0.266093044095017,914,no_change,2085
85plus,0.0632464286164747,914,no_change,2085
90plus,0.00928314890039585,914,no_change,2085
total,100,914,zero_migration,2085
0_4,8.84452733191684,914,zero_migration,2085
0_14,26.1380077131367,914,zero_migration,2085
0_19,34.4974172500372,914,zero_migration,2085
0_24,42.5742452043944,914,zero_migration,2085
5_14,17.2934803812199,914,zero_migration,2085
15plus,73.8619922868632,914,zero_migration,2085
15_24,16.4362374912576,914,zero_migration,2085
15_49,51.020092676008,914,zero_migration,2085
15_59,61.1379342080216,914,zero_migration,2085
15_64,65.175381504344,914,zero_migration,2085
20plus,65.5025827499628,914,zero_migration,2085
20_64,56.8159719674436,914,zero_migration,2085
20_69,60.1100393944821,914,zero_migration,2085
25plus,57.4257547956056,914,zero_migration,2085
25_49,34.5838551847503,914,zero_migration,2085
25_64,48.7391440130864,914,zero_migration,2085
25_69,52.0332114401249,914,zero_migration,2085
50plus,22.8418996108553,914,zero_migration,2085
60plus,12.7240580788416,914,zero_migration,2085
65plus,8.68661078251921,914,zero_migration,2085
70plus,5.39254335548069,914,zero_migration,2085
75plus,2.89841425215608,914,zero_migration,2085
80plus,1.26963253703007,914,zero_migration,2085
85plus,0.416204682454449,914,zero_migration,2085
90plus,0.0920241086898069,914,zero_migration,2085
0_1,3.525,914,medium_variant,2086
0_4,8.78,914,medium_variant,2086
0_14,25.975,914,medium_variant,2086
0_17,30.999,914,medium_variant,2086
0_19,34.302,914,medium_variant,2086
0_24,42.356,914,medium_variant,2086
3_4,3.499,914,medium_variant,2086
3_5,5.242,914,medium_variant,2086
3_6,6.981,914,medium_variant,2086
4_5,3.491,914,medium_variant,2086
4_6,5.229,914,medium_variant,2086
5_14,17.194,914,medium_variant,2086
5_10,10.386,914,medium_variant,2086
5_11,12.098,914,medium_variant,2086
6_9,6.925,914,medium_variant,2086
6_10,8.643,914,medium_variant,2086
6_11,10.355,914,medium_variant,2086
6_12,12.061,914,medium_variant,2086
7_10,6.904,914,medium_variant,2086
7_12,10.322,914,medium_variant,2086
11_16,10.167,914,medium_variant,2086
