agebroad,percentagetotalpopulation,region,variant,year
21plus,79.625,931,medium_variant,2085
25plus,75.503,931,medium_variant,2085
50plus,47.795,931,medium_variant,2085
60plus,35.841,931,medium_variant,2085
65plus,29.739,931,medium_variant,2085
70plus,23.647,931,medium_variant,2085
75plus,17.752,931,medium_variant,2085
80plus,12.344,931,medium_variant,2085
85plus,7.577,931,medium_variant,2085
90plus,3.862,931,medium_variant,2085
total,100,931,medium_variant,2085
total,100,931,momentum,2085
0_4,6.60841173614253,931,momentum,2085
0_14,19.7042745496736,931,momentum,2085
0_19,26.2040215554129,931,momentum,2085
0_24,32.6796365818166,931,momentum,2085
5_14,13.0958628135311,931,momentum,2085
15plus,80.2957254503264,931,momentum,2085
15_24,12.975362032143,931,momentum,2085
15_49,44.4092111461704,931,momentum,2085
15_59,56.1376671566171,931,momentum,2085
15_64,61.6737101923283,931,momentum,2085
20plus,73.7959784445871,931,momentum,2085
20_64,55.173963186589,931,momentum,2085
20_69,60.2611746473633,931,momentum,2085
25plus,67.3203634181834,931,momentum,2085
25_49,31.4338491140274,931,momentum,2085
25_64,48.6983481601853,931,momentum,2085
25_69,53.7855596209596,931,momentum,2085
50plus,35.886514304156,931,momentum,2085
60plus,24.1580582937093,931,momentum,2085
65plus,18.6220152579981,931,momentum,2085
70plus,13.5348037972237,931,momentum,2085
75plus,9.29377960134195,931,momentum,2085
80plus,5.77484470618256,931,momentum,2085
85plus,3.08129683404529,931,momentum,2085
90plus,1.33213960156563,931,momentum,2085
total,100,931,no_change,2085
0_4,6.67690795610181,931,no_change,2085
0_14,19.843266181993,931,no_change,2085
0_19,26.3499907371259,931,no_change,2085
0_24,32.7912677587496,931,no_change,2085
5_14,13.1663582258912,931,no_change,2085
15plus,80.156733818007,931,no_change,2085
15_24,12.9480015767566,931,no_change,2085
15_49,44.0375897398789,931,no_change,2085
15_59,55.6941812172705,931,no_change,2085
15_64,61.1883891339928,931,no_change,2085
20plus,73.6500092628742,931,no_change,2085
20_64,54.6816645788599,931,no_change,2085
20_69,59.7267781045115,931,no_change,2085
25plus,67.2087322412504,931,no_change,2085
25_49,31.0895881631222,931,no_change,2085
25_64,48.2403875572361,931,no_change,2085
25_69,53.2855010828877,931,no_change,2085
50plus,36.1191440781282,931,no_change,2085
60plus,24.4625526007366,931,no_change,2085
65plus,18.9683446840143,931,no_change,2085
70plus,13.9232311583627,931,no_change,2085
75plus,9.5652777371281,931,no_change,2085
80plus,5.94830126608895,931,no_change,2085
85plus,3.17725761335184,931,no_change,2085
90plus,1.37540484944452,931,no_change,2085
total,100,931,zero_migration,2085
0_4,4.68107863352134,931,zero_migration,2085
0_14,14.3770304345194,931,zero_migration,2085
0_19,19.3988378516387,931,zero_migration,2085
0_24,24.5490333855033,931,zero_migration,2085
5_14,9.6959518009981,931,zero_migration,2085
15plus,85.6229695654806,931,zero_migration,2085
15_24,10.1720029509839,931,zero_migration,2085
15_49,37.9528906243895,931,zero_migration,2085
15_59,49.9206348967509,931,zero_migration,2085
15_64,56.0208130846142,931,zero_migration,2085
20plus,80.6011621483614,931,zero_migration,2085
20_64,50.999005667495,931,zero_migration,2085
20_69,57.0765742291334,931,zero_migration,2085
25plus,75.4509666144967,931,zero_migration,2085
25_49,27.7808876734057,931,zero_migration,2085
25_64,45.8488101336304,931,zero_migration,2085
25_69,51.9263786952688,931,zero_migration,2085
50plus,47.670078941091,931,zero_migration,2085
60plus,35.7023346687297,931,zero_migration,2085
65plus,29.6021564808663,931,zero_migration,2085
70plus,23.5245879192279,931,zero_migration,2085
75plus,17.6500616420984,931,zero_migration,2085
80plus,12.2634424609254,931,zero_migration,2085
85plus,7.52082041610292,931,zero_migration,2085
90plus,3.82884272819419,931,zero_migration,2085
0_1,1.851,931,medium_variant,2086
0_4,4.662,931,medium_variant,2086
0_14,14.329,931,medium_variant,2086
0_17,17.319,931,medium_variant,2086
0_19,19.336,931,medium_variant,2086
0_24,24.467,931,medium_variant,2086
3_4,1.879,931,medium_variant,2086
3_5,2.825,931,medium_variant,2086
3_6,3.775,931,medium_variant,2086
4_5,1.888,931,medium_variant,2086
4_6,2.838,931,medium_variant,2086
5_14,9.667,931,medium_variant,2086
5_10,5.745,931,medium_variant,2086
5_11,6.719,931,medium_variant,2086
6_9,3.83,931,medium_variant,2086
6_10,4.799,931,medium_variant,2086
6_11,5.773,931,medium_variant,2086
6_12,6.751,931,medium_variant,2086
7_10,3.848,931,medium_variant,2086
7_12,5.8,931,medium_variant,2086
11_16,5.91,931,medium_variant,2086
11_17,6.912,931,medium_variant,2086
11_18,7.918,931,medium_variant,2086
12_14,2.948,931,medium_variant,2086
12_16,4.937,931,medium_variant,2086
12_17,5.938,931,medium_variant,2086
12_18,6.944,931,medium_variant,2086
13_17,4.96,931,medium_variant,2086
13_18,5.966,931,medium_variant,2086
13_19,6.977,931,medium_variant,2086
15_17,2.99,931,medium_variant,2086
18_23,6.111,931,medium_variant,2086
15_24,10.137,931,medium_variant,2086
15_49,37.8,931,medium_variant,2086
15_59,49.728,931,medium_variant,2086
15_64,55.815,931,medium_variant,2086
20_64,50.809,931,medium_variant,2086
20_69,56.891,931,medium_variant,2086
25_49,27.662,931,medium_variant,2086
25_64,45.678,931,medium_variant,2086
25_69,51.76,931,medium_variant,2086
15plus,85.671,931,medium_variant,2086
16plus,84.679,931,medium_variant,2086
17plus,83.682,931,medium_variant,2086
18plus,82.681,931,medium_variant,2086
20plus,80.664,931,medium_variant,2086
21plus,79.648,931,medium_variant,2086
25plus,75.533,931,medium_variant,2086
50plus,47.871,931,medium_variant,2086
60plus,35.943,931,medium_variant,2086
65plus,29.855,931,medium_variant,2086
70plus,23.773,931,medium_variant,2086
75plus,17.87,931,medium_variant,2086
80plus,12.455,931,medium_variant,2086
85plus,7.702,931,medium_variant,2086
90plus,3.968,931,medium_variant,2086
total,100,931,medium_variant,2086
0_1,1.849,931,medium_variant,2087
0_4,4.657,931,medium_variant,2087
0_14,14.313,931,medium_variant,2087
0_17,17.299,931,medium_variant,2087
0_19,19.313,931,medium_variant,2087
0_24,24.435,931,medium_variant,2087
3_4,1.876,931,medium_variant,2087
3_5,2.821,931,medium_variant,2087
3_6,3.771,931,medium_variant,2087
4_5,1.885,931,medium_variant,2087
4_6,2.835,931,medium_variant,2087
5_14,9.656,931,medium_variant,2087
5_10,5.739,931,medium_variant,2087
5_11,6.711,931,medium_variant,2087
6_9,3.826,931,medium_variant,2087
6_10,4.794,931,medium_variant,2087
6_11,5.766,931,medium_variant,2087
6_12,6.743,931,medium_variant,2087
7_10,3.844,931,medium_variant,2087
7_12,5.794,931,medium_variant,2087
11_16,5.904,931,medium_variant,2087
11_17,6.904,931,medium_variant,2087
11_18,7.908,931,medium_variant,2087
12_14,2.945,931,medium_variant,2087
12_16,4.931,931,medium_variant,2087
12_17,5.931,931,medium_variant,2087
12_18,6.936,931,medium_variant,2087
13_17,4.954,931,medium_variant,2087
13_18,5.959,931,medium_variant,2087
13_19,6.968,931,medium_variant,2087
15_17,2.986,931,medium_variant,2087
18_23,6.101,931,medium_variant,2087
15_24,10.122,931,medium_variant,2087
15_49,37.736,931,medium_variant,2087
15_59,49.64,931,medium_variant,2087
15_64,55.715,931,medium_variant,2087
20_64,50.715,931,medium_variant,2087
20_69,56.789,931,medium_variant,2087
25_49,27.614,931,medium_variant,2087
25_64,45.593,931,medium_variant,2087
25_69,51.667,931,medium_variant,2087
15plus,85.687,931,medium_variant,2087
16plus,84.696,931,medium_variant,2087
17plus,83.701,931,medium_variant,2087
18plus,82.701,931,medium_variant,2087
20plus,80.687,931,medium_variant,2087
21plus,79.673,931,medium_variant,2087
25plus,75.565,931,medium_variant,2087
50plus,47.951,931,medium_variant,2087
60plus,36.047,931,medium_variant,2087
65plus,29.972,931,medium_variant,2087
70plus,23.898,931,medium_variant,2087
75plus,17.987,931,medium_variant,2087
80plus,12.546,931,medium_variant,2087
85plus,7.8,931,medium_variant,2087
90plus,4.049,931,medium_variant,2087
total,100,931,medium_variant,2087
0_1,1.846,931,medium_variant,2088
0_4,4.65,931,medium_variant,2088
0_14,14.293,931,medium_variant,2088
0_17,17.275,931,medium_variant,2088
0_19,19.286,931,medium_variant,2088
0_24,24.399,931,medium_variant,2088
3_4,1.874,931,medium_variant,2088
3_5,2.817,931,medium_variant,2088
3_6,3.765,931,medium_variant,2088
4_5,1.883,931,medium_variant,2088
4_6,2.831,931,medium_variant,2088
5_14,9.643,931,medium_variant,2088
5_10,5.731,931,medium_variant,2088
5_11,6.702,931,medium_variant,2088
6_9,3.821,931,medium_variant,2088
6_10,4.787,931,medium_variant,2088
6_11,5.758,931,medium_variant,2088
6_12,6.734,931,medium_variant,2088
7_10,3.839,931,medium_variant,2088
7_12,5.786,931,medium_variant,2088
11_16,5.896,931,medium_variant,2088
11_17,6.895,931,medium_variant,2088
11_18,7.898,931,medium_variant,2088
12_14,2.941,931,medium_variant,2088
12_16,4.925,931,medium_variant,2088
12_17,5.924,931,medium_variant,2088
12_18,6.927,931,medium_variant,2088
13_17,4.948,931,medium_variant,2088
13_18,5.951,931,medium_variant,2088
13_19,6.959,931,medium_variant,2088
15_17,2.982,931,medium_variant,2088
18_23,6.091,931,medium_variant,2088
15_24,10.106,931,medium_variant,2088
15_49,37.667,931,medium_variant,2088
15_59,49.548,931,medium_variant,2088
15_64,55.611,931,medium_variant,2088
20_64,50.617,931,medium_variant,2088
20_69,56.684,931,medium_variant,2088
25_49,27.561,931,medium_variant,2088
25_64,45.505,931,medium_variant,2088
25_69,51.571,931,medium_variant,2088
15plus,85.707,931,medium_variant,2088
16plus,84.717,931,medium_variant,2088
17plus,83.723,931,medium_variant,2088
18plus,82.725,931,medium_variant,2088
20plus,80.714,931,medium_variant,2088
21plus,79.701,931,medium_variant,2088
25plus,75.601,931,medium_variant,2088
50plus,48.04,931,medium_variant,2088
60plus,36.159,931,medium_variant,2088
65plus,30.096,931,medium_variant,2088
70plus,24.03,931,medium_variant,2088
75plus,18.112,931,medium_variant,2088
80plus,12.632,931,medium_variant,2088
85plus,7.881,931,medium_variant,2088
90plus,4.117,931,medium_variant,2088
total,100,931,medium_variant,2088
0_1,1.843,931,medium_variant,2089
0_4,4.642,931,medium_variant,2089
0_14,14.269,931,medium_variant,2089
0_17,17.247,931,medium_variant,2089
0_19,19.255,931,medium_variant,2089
0_24,24.357,931,medium_variant,2089
3_4,1.87,931,medium_variant,2089
3_5,2.812,931,medium_variant,2089
3_6,3.759,931,medium_variant,2089
4_5,1.879,931,medium_variant,2089
4_6,2.826,931,medium_variant,2089
5_14,9.627,931,medium_variant,2089
5_10,5.721,931,medium_variant,2089
5_11,6.691,931,medium_variant,2089
6_9,3.814,931,medium_variant,2089
6_10,4.779,931,medium_variant,2089
6_11,5.749,931,medium_variant,2089
6_12,6.723,931,medium_variant,2089
7_10,3.833,931,medium_variant,2089
7_12,5.777,931,medium_variant,2089
11_16,5.887,931,medium_variant,2089
11_17,6.884,931,medium_variant,2089
11_18,7.886,931,medium_variant,2089
12_14,2.937,931,medium_variant,2089
12_16,4.917,931,medium_variant,2089
12_17,5.914,931,medium_variant,2089
12_18,6.916,931,medium_variant,2089
13_17,4.94,931,medium_variant,2089
13_18,5.942,931,medium_variant,2089
13_19,6.948,931,medium_variant,2089
15_17,2.978,931,medium_variant,2089
18_23,6.08,931,medium_variant,2089
15_24,10.088,931,medium_variant,2089
15_49,37.589,931,medium_variant,2089
15_59,49.445,931,medium_variant,2089
15_64,55.496,931,medium_variant,2089
20_64,50.51,931,medium_variant,2089
20_69,56.569,931,medium_variant,2089
25_49,27.501,931,medium_variant,2089
25_64,45.408,931,medium_variant,2089
25_69,51.467,931,medium_variant,2089
15plus,85.731,931,medium_variant,2089
16plus,84.743,931,medium_variant,2089
17plus,83.75,931,medium_variant,2089
18plus,82.753,931,medium_variant,2089
20plus,80.745,931,medium_variant,2089
21plus,79.734,931,medium_variant,2089
25plus,75.643,931,medium_variant,2089
50plus,48.142,931,medium_variant,2089
60plus,36.286,931,medium_variant,2089
65plus,30.235,931,medium_variant,2089
70plus,24.176,931,medium_variant,2089
75plus,18.251,931,medium_variant,2089
80plus,12.728,931,medium_variant,2089
85plus,7.955,931,medium_variant,2089
90plus,4.168,931,medium_variant,2089
total,100,931,medium_variant,2089
total,100,931,constant_fertility,2090
0_4,6.18657023799918,931,constant_fertility,2090
0_14,18.3237299395218,931,constant_fertility,2090
0_19,24.2847636070103,931,constant_fertility,2090
0_24,30.177700458811,931,constant_fertility,2090
5_14,12.1371597015226,931,constant_fertility,2090
15plus,81.6762700604782,931,constant_fertility,2090
15_24,11.8539705192892,931,constant_fertility,2090
15_49,40.4730365674688,931,constant_fertility,2090
15_59,51.4508452122497,931,constant_fertility,2090
15_64,56.8354941809666,931,constant_fertility,2090
20plus,75.7152363929897,931,constant_fertility,2090
20_64,50.8744605134782,931,constant_fertility,2090
20_69,56.1216379793542,931,constant_fertility,2090
25plus,69.822299541189,931,constant_fertility,2090
25_49,28.6190660481796,931,constant_fertility,2090
25_64,44.9815236616775,931,constant_fertility,2090
25_69,50.2287011275535,931,constant_fertility,2090
50plus,41.2032334930094,931,constant_fertility,2090
60plus,30.2254248482285,931,constant_fertility,2090
65plus,24.8407758795115,931,constant_fertility,2090
70plus,19.5935984136355,931,constant_fertility,2090
75plus,14.6444297971682,931,constant_fertility,2090
80plus,10.2189401908589,931,constant_fertility,2090
85plus,6.38900335530178,931,constant_fertility,2090
90plus,3.34637182569278,931,constant_fertility,2090
total,100,931,constant_mortality,2090
0_4,5.17314239155725,931,constant_mortality,2090
0_14,15.933043291712,931,constant_mortality,2090
0_19,21.5232413131836,931,constant_mortality,2090
0_24,27.2347992733963,931,constant_mortality,2090
5_14,10.7599009001547,931,constant_mortality,2090
15plus,84.0669567082881,931,constant_mortality,2090
15_24,11.3017559816843,931,constant_mortality,2090
15_49,41.7571902436445,931,constant_mortality,2090
15_59,54.4584077063352,931,constant_mortality,2090
15_64,60.6758671807193,931,constant_mortality,2090
20plus,78.4767586868165,931,constant_mortality,2090
20_64,55.0856691592477,931,constant_mortality,2090
20_69,61.0269787595134,931,constant_mortality,2090
25plus,72.7652007266037,931,constant_mortality,2090
25_49,30.4554342619602,931,constant_mortality,2090
25_64,49.374111199035,931,constant_mortality,2090
25_69,55.3154207993007,931,constant_mortality,2090
50plus,42.3097664646435,931,constant_mortality,2090
60plus,29.6085490019529,931,constant_mortality,2090
65plus,23.3910895275687,931,constant_mortality,2090
70plus,17.4497799273031,931,constant_mortality,2090
75plus,12.0217662263119,931,constant_mortality,2090
80plus,7.43153814851766,931,constant_mortality,2090
85plus,4.00341892877072,931,constant_mortality,2090
90plus,1.7601714070583,931,constant_mortality,2090
total,100,931,high_variant,2090
0_4,6.64613168221348,931,high_variant,2090
0_14,19.5488520006336,931,high_variant,2090
0_19,25.7865623526032,931,high_variant,2090
0_24,31.9219135575458,931,high_variant,2090
5_14,12.9027203184201,931,high_variant,2090
15plus,80.4511479993664,931,high_variant,2090
15_24,12.3730615569122,931,high_variant,2090
15_49,41.7016741681138,931,high_variant,2090
15_59,52.4768254692447,931,high_variant,2090
15_64,57.8417516330486,931,high_variant,2090
20plus,74.2134376473967,931,high_variant,2090
20_64,51.604041281079,931,high_variant,2090
20_69,56.7251783336565,931,high_variant,2090
25plus,68.0780864424542,931,high_variant,2090
25_49,29.3286126112016,931,high_variant,2090
25_64,45.4686900761364,931,high_variant,2090
25_69,50.5898271287139,931,high_variant,2090
50plus,38.7494738312526,931,high_variant,2090
60plus,27.9743225301216,931,high_variant,2090
65plus,22.6093963663178,931,high_variant,2090
70plus,17.4882593137403,931,high_variant,2090
75plus,12.8197030627429,931,high_variant,2090
80plus,8.94563800797463,931,high_variant,2090
85plus,5.59291926301796,931,high_variant,2090
90plus,2.9294064197989,931,high_variant,2090
total,100,931,instant_replacement,2090
0_4,5.84655052085935,931,instant_replacement,2090
0_14,17.5290477908736,931,instant_replacement,2090
0_19,23.3384965637708,931,instant_replacement,2090
0_24,29.1324914744527,931,instant_replacement,2090
5_14,11.6824972700143,931,instant_replacement,2090
15plus,82.4709522091264,931,instant_replacement,2090
15_24,11.6034436835791,931,instant_replacement,2090
15_49,40.4928950763764,931,instant_replacement,2090
15_59,51.6820713208536,931,instant_replacement,2090
15_64,57.2099331344263,931,instant_replacement,2090
20plus,76.6615034362292,931,instant_replacement,2090
20_64,51.4004843615291,931,instant_replacement,2090
20_69,56.8145568260693,931,instant_replacement,2090
25plus,70.8675085255474,931,instant_replacement,2090
25_49,28.8894513927974,931,instant_replacement,2090
25_64,45.6064894508472,931,instant_replacement,2090
25_69,51.0205619153874,931,instant_replacement,2090
50plus,41.97805713275,931,instant_replacement,2090
60plus,30.7888808882728,931,instant_replacement,2090
65plus,25.2610190747002,931,instant_replacement,2090
70plus,19.8469466101599,931,instant_replacement,2090
75plus,14.7099778524214,931,instant_replacement,2090
80plus,10.2646800699581,931,instant_replacement,2090
