agebroad,percentagetotalpopulation,region,variant,year
85plus,7.08289076470582,927,zero_migration,2060
90plus,3.19958723418885,927,zero_migration,2060
0_1,2.162,927,medium_variant,2061
0_4,5.449,927,medium_variant,2061
0_14,16.722,927,medium_variant,2061
0_17,20.165,927,medium_variant,2061
0_19,22.469,927,medium_variant,2061
0_24,28.253,927,medium_variant,2061
3_4,2.197,927,medium_variant,2061
3_5,3.303,927,medium_variant,2061
3_6,4.415,927,medium_variant,2061
4_5,2.208,927,medium_variant,2061
4_6,3.32,927,medium_variant,2061
5_14,11.274,927,medium_variant,2061
5_10,6.715,927,medium_variant,2061
5_11,7.849,927,medium_variant,2061
6_9,4.477,927,medium_variant,2061
6_10,5.608,927,medium_variant,2061
6_11,6.743,927,medium_variant,2061
6_12,7.881,927,medium_variant,2061
7_10,4.496,927,medium_variant,2061
7_12,6.769,927,medium_variant,2061
11_16,6.853,927,medium_variant,2061
11_17,8.002,927,medium_variant,2061
11_18,9.153,927,medium_variant,2061
12_14,3.424,927,medium_variant,2061
12_16,5.718,927,medium_variant,2061
12_17,6.868,927,medium_variant,2061
12_18,8.018,927,medium_variant,2061
13_17,5.729,927,medium_variant,2061
13_18,6.88,927,medium_variant,2061
13_19,8.032,927,medium_variant,2061
15_17,3.443,927,medium_variant,2061
18_23,6.926,927,medium_variant,2061
15_24,11.531,927,medium_variant,2061
15_49,42.143,927,medium_variant,2061
15_59,53.56,927,medium_variant,2061
15_64,58.841,927,medium_variant,2061
20_64,53.095,927,medium_variant,2061
20_69,58.499,927,medium_variant,2061
25_49,30.612,927,medium_variant,2061
25_64,47.311,927,medium_variant,2061
25_69,52.715,927,medium_variant,2061
15plus,83.278,927,medium_variant,2061
16plus,82.132,927,medium_variant,2061
17plus,80.984,927,medium_variant,2061
18plus,79.835,927,medium_variant,2061
20plus,77.531,927,medium_variant,2061
21plus,76.378,927,medium_variant,2061
25plus,71.747,927,medium_variant,2061
50plus,41.135,927,medium_variant,2061
60plus,29.718,927,medium_variant,2061
65plus,24.436,927,medium_variant,2061
70plus,19.032,927,medium_variant,2061
75plus,13.792,927,medium_variant,2061
80plus,9.07,927,medium_variant,2061
85plus,5.383,927,medium_variant,2061
90plus,2.47,927,medium_variant,2061
total,100,927,medium_variant,2061
0_1,2.155,927,medium_variant,2062
0_4,5.427,927,medium_variant,2062
0_14,16.672,927,medium_variant,2062
0_17,20.118,927,medium_variant,2062
0_19,22.425,927,medium_variant,2062
0_24,28.215,927,medium_variant,2062
3_4,2.187,927,medium_variant,2062
3_5,3.289,927,medium_variant,2062
3_6,4.397,927,medium_variant,2062
4_5,2.198,927,medium_variant,2062
4_6,3.306,927,medium_variant,2062
5_14,11.245,927,medium_variant,2062
5_10,6.692,927,medium_variant,2062
5_11,7.824,927,medium_variant,2062
6_9,4.462,927,medium_variant,2062
6_10,5.59,927,medium_variant,2062
6_11,6.722,927,medium_variant,2062
6_12,7.858,927,medium_variant,2062
7_10,4.482,927,medium_variant,2062
7_12,6.751,927,medium_variant,2062
11_16,6.849,927,medium_variant,2062
11_17,8,927,medium_variant,2062
11_18,9.152,927,medium_variant,2062
12_14,3.421,927,medium_variant,2062
12_16,5.717,927,medium_variant,2062
12_17,6.867,927,medium_variant,2062
12_18,8.02,927,medium_variant,2062
13_17,5.731,927,medium_variant,2062
13_18,6.883,927,medium_variant,2062
13_19,8.037,927,medium_variant,2062
15_17,3.446,927,medium_variant,2062
18_23,6.936,927,medium_variant,2062
15_24,11.543,927,medium_variant,2062
15_49,42.064,927,medium_variant,2062
15_59,53.571,927,medium_variant,2062
15_64,58.812,927,medium_variant,2062
20_64,53.06,927,medium_variant,2062
20_69,58.394,927,medium_variant,2062
25_49,30.522,927,medium_variant,2062
25_64,47.27,927,medium_variant,2062
25_69,52.604,927,medium_variant,2062
15plus,83.328,927,medium_variant,2062
16plus,82.181,927,medium_variant,2062
17plus,81.033,927,medium_variant,2062
18plus,79.882,927,medium_variant,2062
20plus,77.575,927,medium_variant,2062
21plus,76.42,927,medium_variant,2062
25plus,71.785,927,medium_variant,2062
50plus,41.263,927,medium_variant,2062
60plus,29.757,927,medium_variant,2062
65plus,24.516,927,medium_variant,2062
70plus,19.181,927,medium_variant,2062
75plus,13.936,927,medium_variant,2062
80plus,9.167,927,medium_variant,2062
85plus,5.389,927,medium_variant,2062
90plus,2.529,927,medium_variant,2062
total,100,927,medium_variant,2062
0_1,2.147,927,medium_variant,2063
0_4,5.404,927,medium_variant,2063
0_14,16.612,927,medium_variant,2063
0_17,20.058,927,medium_variant,2063
0_19,22.366,927,medium_variant,2063
0_24,28.162,927,medium_variant,2063
3_4,2.177,927,medium_variant,2063
3_5,3.274,927,medium_variant,2063
3_6,4.376,927,medium_variant,2063
4_5,2.188,927,medium_variant,2063
4_6,3.291,927,medium_variant,2063
5_14,11.207,927,medium_variant,2063
5_10,6.664,927,medium_variant,2063
5_11,7.793,927,medium_variant,2063
6_9,4.443,927,medium_variant,2063
6_10,5.567,927,medium_variant,2063
6_11,6.696,927,medium_variant,2063
6_12,7.83,927,medium_variant,2063
7_10,4.465,927,medium_variant,2063
7_12,6.727,927,medium_variant,2063
11_16,6.838,927,medium_variant,2063
11_17,7.989,927,medium_variant,2063
11_18,9.142,927,medium_variant,2063
12_14,3.414,927,medium_variant,2063
12_16,5.709,927,medium_variant,2063
12_17,6.86,927,medium_variant,2063
12_18,8.013,927,medium_variant,2063
13_17,5.726,927,medium_variant,2063
13_18,6.879,927,medium_variant,2063
13_19,8.035,927,medium_variant,2063
15_17,3.446,927,medium_variant,2063
18_23,6.943,927,medium_variant,2063
15_24,11.551,927,medium_variant,2063
15_49,41.981,927,medium_variant,2063
15_59,53.574,927,medium_variant,2063
15_64,58.791,927,medium_variant,2063
20_64,53.037,927,medium_variant,2063
20_69,58.295,927,medium_variant,2063
25_49,30.431,927,medium_variant,2063
25_64,47.24,927,medium_variant,2063
25_69,52.498,927,medium_variant,2063
15plus,83.388,927,medium_variant,2063
16plus,82.242,927,medium_variant,2063
17plus,81.093,927,medium_variant,2063
18plus,79.942,927,medium_variant,2063
20plus,77.634,927,medium_variant,2063
21plus,76.477,927,medium_variant,2063
25plus,71.838,927,medium_variant,2063
50plus,41.407,927,medium_variant,2063
60plus,29.814,927,medium_variant,2063
65plus,24.597,927,medium_variant,2063
70plus,19.339,927,medium_variant,2063
75plus,14.096,927,medium_variant,2063
80plus,9.289,927,medium_variant,2063
85plus,5.392,927,medium_variant,2063
90plus,2.575,927,medium_variant,2063
total,100,927,medium_variant,2063
0_1,2.138,927,medium_variant,2064
0_4,5.381,927,medium_variant,2064
0_14,16.542,927,medium_variant,2064
0_17,19.984,927,medium_variant,2064
0_19,22.292,927,medium_variant,2064
0_24,28.092,927,medium_variant,2064
3_4,2.167,927,medium_variant,2064
3_5,3.259,927,medium_variant,2064
3_6,4.356,927,medium_variant,2064
4_5,2.178,927,medium_variant,2064
4_6,3.275,927,medium_variant,2064
5_14,11.161,927,medium_variant,2064
5_10,6.633,927,medium_variant,2064
5_11,7.757,927,medium_variant,2064
6_9,4.422,927,medium_variant,2064
6_10,5.541,927,medium_variant,2064
6_11,6.666,927,medium_variant,2064
6_12,7.795,927,medium_variant,2064
7_10,4.444,927,medium_variant,2064
7_12,6.698,927,medium_variant,2064
11_16,6.819,927,medium_variant,2064
11_17,7.97,927,medium_variant,2064
11_18,9.123,927,medium_variant,2064
12_14,3.403,927,medium_variant,2064
12_16,5.695,927,medium_variant,2064
12_17,6.845,927,medium_variant,2064
12_18,7.998,927,medium_variant,2064
13_17,5.716,927,medium_variant,2064
13_18,6.868,927,medium_variant,2064
13_19,8.024,927,medium_variant,2064
15_17,3.442,927,medium_variant,2064
18_23,6.946,927,medium_variant,2064
15_24,11.551,927,medium_variant,2064
15_49,41.884,927,medium_variant,2064
15_59,53.553,927,medium_variant,2064
15_64,58.766,927,medium_variant,2064
20_64,53.016,927,medium_variant,2064
20_69,58.202,927,medium_variant,2064
25_49,30.333,927,medium_variant,2064
25_64,47.215,927,medium_variant,2064
25_69,52.401,927,medium_variant,2064
15plus,83.458,927,medium_variant,2064
16plus,82.315,927,medium_variant,2064
17plus,81.167,927,medium_variant,2064
18plus,80.016,927,medium_variant,2064
20plus,77.708,927,medium_variant,2064
21plus,76.551,927,medium_variant,2064
25plus,71.908,927,medium_variant,2064
50plus,41.574,927,medium_variant,2064
60plus,29.905,927,medium_variant,2064
65plus,24.693,927,medium_variant,2064
70plus,19.506,927,medium_variant,2064
75plus,14.28,927,medium_variant,2064
80plus,9.439,927,medium_variant,2064
85plus,5.419,927,medium_variant,2064
90plus,2.606,927,medium_variant,2064
total,100,927,medium_variant,2064
total,100,927,constant_fertility,2065
0_4,5.76812365021554,927,constant_fertility,2065
0_14,17.5335284959702,927,constant_fertility,2065
0_19,23.5137364471317,927,constant_fertility,2065
0_24,29.5034189234393,927,constant_fertility,2065
5_14,11.7654048457546,927,constant_fertility,2065
15plus,82.4664715040298,927,constant_fertility,2065
15_24,11.9698904274691,927,constant_fertility,2065
15_49,42.2534286094189,927,constant_fertility,2065
15_59,53.5462917977306,927,constant_fertility,2065
15_64,58.5828806994714,927,constant_fertility,2065
20plus,76.4862635528683,927,constant_fertility,2065
20_64,52.6026727483099,927,constant_fertility,2065
20_69,57.5376952861748,927,constant_fertility,2065
25plus,70.4965810765607,927,constant_fertility,2065
25_49,30.2835381819498,927,constant_fertility,2065
25_64,46.6129902720023,927,constant_fertility,2065
25_69,51.5480128098672,927,constant_fertility,2065
50plus,40.2130428946109,927,constant_fertility,2065
60plus,28.9201797062993,927,constant_fertility,2065
65plus,23.8835908045584,927,constant_fertility,2065
70plus,18.9485682666935,927,constant_fertility,2065
75plus,13.9500343511221,927,constant_fertility,2065
80plus,9.25895980400307,927,constant_fertility,2065
85plus,5.28529802895317,927,constant_fertility,2065
90plus,2.51643569773705,927,constant_fertility,2065
total,100,927,constant_mortality,2065
0_4,5.63490054987375,927,constant_mortality,2065
0_14,17.3317017600115,927,constant_mortality,2065
0_19,23.3806985226477,927,constant_mortality,2065
0_24,29.4944550787914,927,constant_mortality,2065
5_14,11.6968012101378,927,constant_mortality,2065
15plus,82.6682982399885,927,constant_mortality,2065
15_24,12.1627533187798,927,constant_mortality,2065
15_49,43.9047970208142,927,constant_mortality,2065
15_59,56.0381354606366,927,constant_mortality,2065
15_64,61.349156941183,927,constant_mortality,2065
20plus,76.6193014773524,927,constant_mortality,2065
20_64,55.3001601785469,927,constant_mortality,2065
20_69,60.3917077626394,927,constant_mortality,2065
25plus,70.5055449212086,927,constant_mortality,2065
25_49,31.7420437020344,927,constant_mortality,2065
25_64,49.1864036224032,927,constant_mortality,2065
25_69,54.2779512064957,927,constant_mortality,2065
50plus,38.7635012191743,927,constant_mortality,2065
60plus,26.6301627793519,927,constant_mortality,2065
65plus,21.3191412988055,927,constant_mortality,2065
70plus,16.227593714713,927,constant_mortality,2065
75plus,11.2535854937662,927,constant_mortality,2065
80plus,6.85210481219009,927,constant_mortality,2065
85plus,3.45403671715833,927,constant_mortality,2065
90plus,1.40992666430867,927,constant_mortality,2065
total,100,927,high_variant,2065
0_4,7.02068229989253,927,high_variant,2065
0_14,20.7603662093575,927,high_variant,2065
0_19,27.3153250968399,927,high_variant,2065
0_24,33.6341191531423,927,high_variant,2065
5_14,13.7396839094649,927,high_variant,2065
15plus,79.2396337906425,927,high_variant,2065
15_24,12.8737529437849,927,high_variant,2065
15_49,43.4323904374299,927,high_variant,2065
15_59,53.4879896331073,927,high_variant,2065
15_64,57.9727627736135,927,high_variant,2065
20plus,72.6846749031601,927,high_variant,2065
20_64,51.4178038861311,927,high_variant,2065
20_69,55.8121384163841,927,high_variant,2065
25plus,66.3658808468577,927,high_variant,2065
25_49,30.5586374936451,927,high_variant,2065
25_64,45.0990098298286,927,high_variant,2065
25_69,49.4933443600816,927,high_variant,2065
50plus,35.8072433532126,927,high_variant,2065
60plus,25.7516441575352,927,high_variant,2065
65plus,21.266871017029,927,high_variant,2065
70plus,16.872536486776,927,high_variant,2065
75plus,12.4216489746515,927,high_variant,2065
80plus,8.2445351503011,927,high_variant,2065
85plus,4.70623334607005,927,high_variant,2065
90plus,2.24073146472628,927,high_variant,2065
total,100,927,instant_replacement,2065
0_4,6.30002910917454,927,instant_replacement,2065
0_14,19.0061149908293,927,instant_replacement,2065
0_19,25.2827329098419,927,instant_replacement,2065
0_24,31.4286971221137,927,instant_replacement,2065
5_14,12.7060858816547,927,instant_replacement,2065
15plus,80.9938850091708,927,instant_replacement,2065
15_24,12.4225821312844,927,instant_replacement,2065
15_49,42.9654598507765,927,instant_replacement,2065
15_59,53.6448242928683,927,instant_replacement,2065
15_64,58.4077952382654,927,instant_replacement,2065
20plus,74.7172670901581,927,instant_replacement,2065
20_64,52.1311773192527,927,instant_replacement,2065
20_69,56.7980995996489,927,instant_replacement,2065
25plus,68.5713028778864,927,instant_replacement,2065
25_49,30.5428777194921,927,instant_replacement,2065
25_64,45.985213106981,927,instant_replacement,2065
25_69,50.6521353873771,927,instant_replacement,2065
50plus,38.0284251583943,927,instant_replacement,2065
60plus,27.3490607163024,927,instant_replacement,2065
65plus,22.5860897709053,927,instant_replacement,2065
70plus,17.9191674905092,927,instant_replacement,2065
75plus,13.1921841543828,927,instant_replacement,2065
80plus,8.7559571351601,927,instant_replacement,2065
85plus,4.99816868932211,927,instant_replacement,2065
90plus,2.3797276982719,927,instant_replacement,2065
total,100,927,low_variant,2065
0_4,3.67930973294295,927,low_variant,2065
0_14,11.9869438159879,927,low_variant,2065
0_19,16.7390537663029,927,low_variant,2065
0_24,21.8141691065567,927,low_variant,2065
5_14,8.30763408304498,927,low_variant,2065
15plus,88.0130561840121,927,low_variant,2065
15_24,9.82722529056872,927,low_variant,2065
15_49,38.9764356534469,927,low_variant,2065
15_59,52.7471858087126,927,low_variant,2065
15_64,58.8889073729039,927,low_variant,2065
20plus,83.2609462336971,927,low_variant,2065
20_64,54.136797422589,927,low_variant,2065
20_69,60.1546668441132,927,low_variant,2065
25plus,78.1858308934434,927,low_variant,2065
25_49,29.1492103628782,927,low_variant,2065
25_64,49.0616820823352,927,low_variant,2065
25_69,55.0795515038595,927,low_variant,2065
50plus,49.0366205305652,927,low_variant,2065
60plus,35.2658703752994,927,low_variant,2065
65plus,29.1241488111082,927,low_variant,2065
70plus,23.1062793895839,927,low_variant,2065
75plus,17.0109628693106,927,low_variant,2065
80plus,11.2905687161743,927,low_variant,2065
85plus,6.44500266169816,927,low_variant,2065
90plus,3.06859417975335,927,low_variant,2065
0_1,2.129,927,medium_variant,2065
0_4,5.356,927,medium_variant,2065
0_14,16.463,927,medium_variant,2065
0_17,19.896,927,medium_variant,2065
0_19,22.202,927,medium_variant,2065
0_24,28.003,927,medium_variant,2065
3_4,2.156,927,medium_variant,2065
3_5,3.242,927,medium_variant,2065
3_6,4.334,927,medium_variant,2065
4_5,2.167,927,medium_variant,2065
4_6,3.258,927,medium_variant,2065
5_14,11.106,927,medium_variant,2065
5_10,6.598,927,medium_variant,2065
5_11,7.717,927,medium_variant,2065
6_9,4.399,927,medium_variant,2065
6_10,5.512,927,medium_variant,2065
6_11,6.631,927,medium_variant,2065
6_12,7.756,927,medium_variant,2065
7_10,4.421,927,medium_variant,2065
7_12,6.664,927,medium_variant,2065
11_16,6.792,927,medium_variant,2065
11_17,7.941,927,medium_variant,2065
11_18,9.093,927,medium_variant,2065
12_14,3.389,927,medium_variant,2065
12_16,5.673,927,medium_variant,2065
12_17,6.822,927,medium_variant,2065
12_18,7.974,927,medium_variant,2065
13_17,5.698,927,medium_variant,2065
13_18,6.849,927,medium_variant,2065
13_19,8.004,927,medium_variant,2065
15_17,3.433,927,medium_variant,2065
18_23,6.945,927,medium_variant,2065
15_24,11.541,927,medium_variant,2065
15_49,41.766,927,medium_variant,2065
15_59,53.496,927,medium_variant,2065
15_64,58.728,927,medium_variant,2065
20_64,52.989,927,medium_variant,2065
20_69,58.115,927,medium_variant,2065
25_49,30.225,927,medium_variant,2065
25_64,47.187,927,medium_variant,2065
25_69,52.313,927,medium_variant,2065
15plus,83.537,927,medium_variant,2065
16plus,82.398,927,medium_variant,2065
17plus,81.253,927,medium_variant,2065
18plus,80.104,927,medium_variant,2065
20plus,77.798,927,medium_variant,2065
21plus,76.642,927,medium_variant,2065
25plus,71.997,927,medium_variant,2065
50plus,41.772,927,medium_variant,2065
60plus,30.041,927,medium_variant,2065
65plus,24.809,927,medium_variant,2065
70plus,19.683,927,medium_variant,2065
75plus,14.491,927,medium_variant,2065
80plus,9.618,927,medium_variant,2065
85plus,5.49,927,medium_variant,2065
90plus,2.614,927,medium_variant,2065
total,100,927,medium_variant,2065
total,100,927,momentum,2065
0_4,5.96787437196383,927,momentum,2065
0_14,18.2742341945968,927,momentum,2065
0_19,24.3921050135444,927,momentum,2065
0_24,30.3126450669154,927,momentum,2065
5_14,12.3063598226329,927,momentum,2065
15plus,81.7257658054032,927,momentum,2065
15_24,12.0384108723186,927,momentum,2065
15_49,42.0117858349992,927,momentum,2065
15_59,53.2233808949771,927,momentum,2065
15_64,58.2568374567936,927,momentum,2065
20plus,75.6078949864556,927,momentum,2065
20_64,52.138966637846,927,momentum,2065
