agebroad,percentagetotalpopulation,region,variant,year
total,100,911,low_variant,2085
0_4,6.615978450298,911,low_variant,2085
0_14,20.5644782659189,911,low_variant,2085
0_19,27.8123786196265,911,low_variant,2085
0_24,35.138866513532,911,low_variant,2085
5_14,13.9484998156209,911,low_variant,2085
15plus,79.4355217340811,911,low_variant,2085
15_24,14.5743882476131,911,low_variant,2085
15_49,50.092366425276,911,low_variant,2085
15_59,61.8888853850051,911,low_variant,2085
15_64,66.8360840579998,911,low_variant,2085
20plus,72.1876213803735,911,low_variant,2085
20_64,59.5881837042922,911,low_variant,2085
20_69,63.8441139905919,911,low_variant,2085
25plus,64.861133486468,911,low_variant,2085
25_49,35.5179781776629,911,low_variant,2085
25_64,52.2616958103866,911,low_variant,2085
25_69,56.5176260966863,911,low_variant,2085
50plus,29.3431553088051,911,low_variant,2085
60plus,17.5466363490761,911,low_variant,2085
65plus,12.5994376760813,911,low_variant,2085
70plus,8.34350738978163,911,low_variant,2085
75plus,4.84341623423756,911,low_variant,2085
80plus,2.39352925431666,911,low_variant,2085
85plus,0.953018094892994,911,low_variant,2085
90plus,0.282947074880984,911,low_variant,2085
0_1,3.392,911,medium_variant,2085
0_4,8.46,911,medium_variant,2085
0_14,25.132,911,medium_variant,2085
0_17,30.037,911,medium_variant,2085
0_19,33.269,911,medium_variant,2085
0_24,41.186,911,medium_variant,2085
3_4,3.376,911,medium_variant,2085
3_5,5.06,911,medium_variant,2085
3_6,6.741,911,medium_variant,2085
4_5,3.371,911,medium_variant,2085
4_6,5.051,911,medium_variant,2085
5_14,16.673,911,medium_variant,2085
5_10,10.053,911,medium_variant,2085
5_11,11.716,911,medium_variant,2085
6_9,6.703,911,medium_variant,2085
6_10,8.37,911,medium_variant,2085
6_11,10.032,911,medium_variant,2085
6_12,11.689,911,medium_variant,2085
7_10,6.689,911,medium_variant,2085
7_12,10.008,911,medium_variant,2085
11_16,9.896,911,medium_variant,2085
11_17,11.524,911,medium_variant,2085
11_18,13.144,911,medium_variant,2085
12_14,4.957,911,medium_variant,2085
12_16,8.233,911,medium_variant,2085
12_17,9.862,911,medium_variant,2085
12_18,11.482,911,medium_variant,2085
13_17,8.204,911,medium_variant,2085
13_18,9.824,911,medium_variant,2085
13_19,11.437,911,medium_variant,2085
15_17,4.904,911,medium_variant,2085
18_23,9.587,911,medium_variant,2085
15_24,16.053,911,medium_variant,2085
15_49,50.48,911,medium_variant,2085
15_59,60.786,911,medium_variant,2085
15_64,64.946,911,medium_variant,2085
20_64,56.809,911,medium_variant,2085
20_69,60.264,911,medium_variant,2085
25_49,34.426,911,medium_variant,2085
25_64,48.893,911,medium_variant,2085
25_69,52.348,911,medium_variant,2085
15plus,74.868,911,medium_variant,2085
16plus,73.226,911,medium_variant,2085
17plus,71.591,911,medium_variant,2085
18plus,69.963,911,medium_variant,2085
20plus,66.731,911,medium_variant,2085
21plus,65.128,911,medium_variant,2085
25plus,58.814,911,medium_variant,2085
50plus,24.388,911,medium_variant,2085
60plus,14.082,911,medium_variant,2085
65plus,9.922,911,medium_variant,2085
70plus,6.466,911,medium_variant,2085
75plus,3.754,911,medium_variant,2085
80plus,1.855,911,medium_variant,2085
85plus,0.739,911,medium_variant,2085
90plus,0.219,911,medium_variant,2085
total,100,911,medium_variant,2085
total,100,911,momentum,2085
0_4,7.80058963944141,911,momentum,2085
0_14,22.9922045584779,911,momentum,2085
0_19,30.5599158271635,911,momentum,2085
0_24,37.866282545112,911,momentum,2085
5_14,15.1916149190364,911,momentum,2085
15plus,77.0077954415221,911,momentum,2085
15_24,14.8740779866342,911,momentum,2085
15_49,48.2866768677089,911,momentum,2085
15_59,59.7535445123185,911,momentum,2085
15_64,63.8110985516847,911,momentum,2085
20plus,69.4400841728365,911,momentum,2085
20_64,56.243387282999,911,momentum,2085
20_69,59.2399894035433,911,momentum,2085
25plus,62.133717454888,911,momentum,2085
25_49,33.4125988810747,911,momentum,2085
25_64,48.9370205650505,911,momentum,2085
25_69,51.9336226855948,911,momentum,2085
50plus,28.7211185738133,911,momentum,2085
60plus,17.2542509292036,911,momentum,2085
65plus,13.1966968898374,911,momentum,2085
70plus,10.2000947692932,911,momentum,2085
75plus,5.24800866917731,911,momentum,2085
80plus,2.18083808501915,911,momentum,2085
85plus,0.68413210715797,911,momentum,2085
90plus,0.149361303943462,911,momentum,2085
total,100,911,no_change,2085
0_4,18.1272329141354,911,no_change,2085
0_14,45.4126519748928,911,no_change,2085
0_19,55.8743217979842,911,no_change,2085
0_24,64.6279761295976,911,no_change,2085
5_14,27.2854190607573,911,no_change,2085
15plus,54.5873480251073,911,no_change,2085
15_24,19.2153241547048,911,no_change,2085
15_49,45.0284399820858,911,no_change,2085
15_59,49.9180321257904,911,no_change,2085
15_64,51.5973813836958,911,no_change,2085
20plus,44.1256782020158,911,no_change,2085
20_64,41.1357115606044,911,no_change,2085
20_69,42.3755918653306,911,no_change,2085
25plus,35.3720238704024,911,no_change,2085
25_49,25.8131158273809,911,no_change,2085
25_64,32.382057228991,911,no_change,2085
25_69,33.6219375337172,911,no_change,2085
50plus,9.55890804302148,911,no_change,2085
60plus,4.66931589931689,911,no_change,2085
65plus,2.98996664141145,911,no_change,2085
70plus,1.75008633668526,911,no_change,2085
75plus,0.90075456218095,911,no_change,2085
80plus,0.374346101347885,911,no_change,2085
85plus,0.117409420497379,911,no_change,2085
90plus,0.0255789050160695,911,no_change,2085
total,100,911,zero_migration,2085
0_4,8.46082473316966,911,zero_migration,2085
0_14,25.1358903297504,911,zero_migration,2085
0_19,33.2734034683173,911,zero_migration,2085
0_24,41.1895470688505,911,zero_migration,2085
5_14,16.6750655965807,911,zero_migration,2085
15plus,74.8641096702496,911,zero_migration,2085
15_24,16.0536567391002,911,zero_migration,2085
15_49,50.4768834867621,911,zero_migration,2085
15_59,60.7833561692646,911,zero_migration,2085
15_64,64.9456585368267,911,zero_migration,2085
20plus,66.7265965316827,911,zero_migration,2085
20_64,56.8081453982598,911,zero_migration,2085
20_69,60.2645512757507,911,zero_migration,2085
25plus,58.8104529311495,911,zero_migration,2085
25_49,34.4232267476619,911,zero_migration,2085
25_64,48.8920017977266,911,zero_migration,2085
25_69,52.3484076752175,911,zero_migration,2085
50plus,24.3872261834876,911,zero_migration,2085
60plus,14.080753500985,911,zero_migration,2085
65plus,9.91845113342289,911,zero_migration,2085
70plus,6.46204525593199,911,zero_migration,2085
75plus,3.75005488674663,911,zero_migration,2085
80plus,1.8532188270938,911,zero_migration,2085
85plus,0.738216988240345,911,zero_migration,2085
90plus,0.219721499006939,911,zero_migration,2085
0_1,3.358,911,medium_variant,2086
0_4,8.377,911,medium_variant,2086
0_14,24.91,911,medium_variant,2086
0_17,29.78,911,medium_variant,2086
0_19,32.992,911,medium_variant,2086
0_24,40.868,911,medium_variant,2086
3_4,3.344,911,medium_variant,2086
3_5,5.012,911,medium_variant,2086
3_6,6.678,911,medium_variant,2086
4_5,3.339,911,medium_variant,2086
4_6,5.005,911,medium_variant,2086
5_14,16.533,911,medium_variant,2086
5_10,9.966,911,medium_variant,2086
5_11,11.615,911,medium_variant,2086
6_9,6.645,911,medium_variant,2086
6_10,8.297,911,medium_variant,2086
6_11,9.946,911,medium_variant,2086
6_12,11.591,911,medium_variant,2086
7_10,6.632,911,medium_variant,2086
7_12,9.925,911,medium_variant,2086
11_16,9.82,911,medium_variant,2086
11_17,11.437,911,medium_variant,2086
11_18,13.047,911,medium_variant,2086
12_14,4.919,911,medium_variant,2086
12_16,8.171,911,medium_variant,2086
12_17,9.788,911,medium_variant,2086
12_18,11.398,911,medium_variant,2086
13_17,8.144,911,medium_variant,2086
13_18,9.753,911,medium_variant,2086
13_19,11.356,911,medium_variant,2086
15_17,4.869,911,medium_variant,2086
18_23,9.533,911,medium_variant,2086
15_24,15.958,911,medium_variant,2086
15_49,50.357,911,medium_variant,2086
15_59,60.745,911,medium_variant,2086
15_64,64.95,911,medium_variant,2086
20_64,56.868,911,medium_variant,2086
20_69,60.364,911,medium_variant,2086
25_49,34.399,911,medium_variant,2086
25_64,48.992,911,medium_variant,2086
25_69,52.488,911,medium_variant,2086
15plus,75.09,911,medium_variant,2086
16plus,73.461,911,medium_variant,2086
17plus,71.837,911,medium_variant,2086
18plus,70.22,911,medium_variant,2086
20plus,67.008,911,medium_variant,2086
21plus,65.414,911,medium_variant,2086
25plus,59.132,911,medium_variant,2086
50plus,24.733,911,medium_variant,2086
60plus,14.345,911,medium_variant,2086
65plus,10.14,911,medium_variant,2086
70plus,6.644,911,medium_variant,2086
75plus,3.892,911,medium_variant,2086
80plus,1.948,911,medium_variant,2086
85plus,0.791,911,medium_variant,2086
90plus,0.242,911,medium_variant,2086
total,100,911,medium_variant,2086
0_1,3.324,911,medium_variant,2087
0_4,8.294,911,medium_variant,2087
0_14,24.688,911,medium_variant,2087
0_17,29.522,911,medium_variant,2087
0_19,32.713,911,medium_variant,2087
0_24,40.548,911,medium_variant,2087
3_4,3.312,911,medium_variant,2087
3_5,4.964,911,medium_variant,2087
3_6,6.615,911,medium_variant,2087
4_5,3.308,911,medium_variant,2087
4_6,4.958,911,medium_variant,2087
5_14,16.394,911,medium_variant,2087
5_10,9.878,911,medium_variant,2087
5_11,11.513,911,medium_variant,2087
6_9,6.586,911,medium_variant,2087
6_10,8.225,911,medium_variant,2087
6_11,9.86,911,medium_variant,2087
6_12,11.492,911,medium_variant,2087
7_10,6.575,911,medium_variant,2087
7_12,9.841,911,medium_variant,2087
11_16,9.744,911,medium_variant,2087
11_17,11.35,911,medium_variant,2087
11_18,12.949,911,medium_variant,2087
12_14,4.88,911,medium_variant,2087
12_16,8.109,911,medium_variant,2087
12_17,9.715,911,medium_variant,2087
12_18,11.314,911,medium_variant,2087
13_17,8.083,911,medium_variant,2087
13_18,9.682,911,medium_variant,2087
13_19,11.275,911,medium_variant,2087
15_17,4.834,911,medium_variant,2087
18_23,9.478,911,medium_variant,2087
15_24,15.86,911,medium_variant,2087
15_49,50.228,911,medium_variant,2087
15_59,60.698,911,medium_variant,2087
15_64,64.952,911,medium_variant,2087
20_64,56.927,911,medium_variant,2087
20_69,60.468,911,medium_variant,2087
25_49,34.368,911,medium_variant,2087
25_64,49.092,911,medium_variant,2087
25_69,52.633,911,medium_variant,2087
15plus,75.312,911,medium_variant,2087
16plus,73.695,911,medium_variant,2087
17plus,72.083,911,medium_variant,2087
18plus,70.478,911,medium_variant,2087
20plus,67.287,911,medium_variant,2087
21plus,65.702,911,medium_variant,2087
25plus,59.452,911,medium_variant,2087
50plus,25.084,911,medium_variant,2087
60plus,14.614,911,medium_variant,2087
65plus,10.36,911,medium_variant,2087
70plus,6.818,911,medium_variant,2087
75plus,4.023,911,medium_variant,2087
80plus,2.032,911,medium_variant,2087
85plus,0.835,911,medium_variant,2087
90plus,0.261,911,medium_variant,2087
total,100,911,medium_variant,2087
0_1,3.29,911,medium_variant,2088
0_4,8.212,911,medium_variant,2088
0_14,24.465,911,medium_variant,2088
0_17,29.264,911,medium_variant,2088
0_19,32.434,911,medium_variant,2088
0_24,40.226,911,medium_variant,2088
3_4,3.279,911,medium_variant,2088
3_5,4.916,911,medium_variant,2088
3_6,6.551,911,medium_variant,2088
4_5,3.276,911,medium_variant,2088
4_6,4.911,911,medium_variant,2088
5_14,16.253,911,medium_variant,2088
5_10,9.789,911,medium_variant,2088
5_11,11.411,911,medium_variant,2088
6_9,6.526,911,medium_variant,2088
6_10,8.152,911,medium_variant,2088
6_11,9.774,911,medium_variant,2088
6_12,11.392,911,medium_variant,2088
7_10,6.517,911,medium_variant,2088
7_12,9.757,911,medium_variant,2088
11_16,9.67,911,medium_variant,2088
11_17,11.264,911,medium_variant,2088
11_18,12.852,911,medium_variant,2088
12_14,4.843,911,medium_variant,2088
12_16,8.048,911,medium_variant,2088
12_17,9.642,911,medium_variant,2088
12_18,11.23,911,medium_variant,2088
13_17,8.024,911,medium_variant,2088
13_18,9.612,911,medium_variant,2088
13_19,11.194,911,medium_variant,2088
15_17,4.799,911,medium_variant,2088
18_23,9.421,911,medium_variant,2088
15_24,15.761,911,medium_variant,2088
15_49,50.093,911,medium_variant,2088
15_59,60.644,911,medium_variant,2088
15_64,64.952,911,medium_variant,2088
20_64,56.982,911,medium_variant,2088
20_69,60.574,911,medium_variant,2088
25_49,34.332,911,medium_variant,2088
25_64,49.191,911,medium_variant,2088
25_69,52.783,911,medium_variant,2088
15plus,75.535,911,medium_variant,2088
16plus,73.93,911,medium_variant,2088
17plus,72.33,911,medium_variant,2088
18plus,70.736,911,medium_variant,2088
20plus,67.566,911,medium_variant,2088
21plus,65.991,911,medium_variant,2088
25plus,59.774,911,medium_variant,2088
50plus,25.442,911,medium_variant,2088
60plus,14.891,911,medium_variant,2088
65plus,10.584,911,medium_variant,2088
70plus,6.992,911,medium_variant,2088
75plus,4.151,911,medium_variant,2088
80plus,2.109,911,medium_variant,2088
85plus,0.869,911,medium_variant,2088
90plus,0.275,911,medium_variant,2088
total,100,911,medium_variant,2088
0_1,3.257,911,medium_variant,2089
0_4,8.129,911,medium_variant,2089
0_14,24.241,911,medium_variant,2089
0_17,29.006,911,medium_variant,2089
0_19,32.154,911,medium_variant,2089
0_24,39.902,911,medium_variant,2089
3_4,3.246,911,medium_variant,2089
3_5,4.867,911,medium_variant,2089
3_6,6.487,911,medium_variant,2089
4_5,3.243,911,medium_variant,2089
4_6,4.863,911,medium_variant,2089
5_14,16.111,911,medium_variant,2089
5_10,9.698,911,medium_variant,2089
5_11,11.307,911,medium_variant,2089
6_9,6.466,911,medium_variant,2089
6_10,8.077,911,medium_variant,2089
6_11,9.686,911,medium_variant,2089
6_12,11.291,911,medium_variant,2089
7_10,6.458,911,medium_variant,2089
7_12,9.672,911,medium_variant,2089
11_16,9.595,911,medium_variant,2089
11_17,11.178,911,medium_variant,2089
11_18,12.756,911,medium_variant,2089
12_14,4.805,911,medium_variant,2089
12_16,7.986,911,medium_variant,2089
12_17,9.569,911,medium_variant,2089
12_18,11.147,911,medium_variant,2089
13_17,7.964,911,medium_variant,2089
13_18,9.542,911,medium_variant,2089
13_19,11.113,911,medium_variant,2089
15_17,4.765,911,medium_variant,2089
18_23,9.363,911,medium_variant,2089
15_24,15.661,911,medium_variant,2089
15_49,49.952,911,medium_variant,2089
15_59,60.582,911,medium_variant,2089
15_64,64.945,911,medium_variant,2089
20_64,57.032,911,medium_variant,2089
20_69,60.679,911,medium_variant,2089
25_49,34.291,911,medium_variant,2089
25_64,49.285,911,medium_variant,2089
25_69,52.932,911,medium_variant,2089
15plus,75.759,911,medium_variant,2089
16plus,74.166,911,medium_variant,2089
17plus,72.577,911,medium_variant,2089
18plus,70.994,911,medium_variant,2089
20plus,67.846,911,medium_variant,2089
21plus,66.281,911,medium_variant,2089
25plus,60.098,911,medium_variant,2089
50plus,25.807,911,medium_variant,2089
60plus,15.177,911,medium_variant,2089
65plus,10.814,911,medium_variant,2089
70plus,7.167,911,medium_variant,2089
75plus,4.274,911,medium_variant,2089
80plus,2.179,911,medium_variant,2089
85plus,0.895,911,medium_variant,2089
90plus,0.28,911,medium_variant,2089
total,100,911,medium_variant,2089
total,100,911,constant_fertility,2090
0_4,18.6232327925773,911,constant_fertility,2090
0_14,46.5527388986249,911,constant_fertility,2090
0_19,56.9490797569834,911,constant_fertility,2090
0_24,65.502533192169,911,constant_fertility,2090
5_14,27.9295061060476,911,constant_fertility,2090
15plus,53.4472611013752,911,constant_fertility,2090
15_24,18.9497942935442,911,constant_fertility,2090
15_49,43.5673982016217,911,constant_fertility,2090
15_59,48.2398150712768,911,constant_fertility,2090
15_64,49.9030084137737,911,constant_fertility,2090
20plus,43.0509202430166,911,constant_fertility,2090
20_64,39.5066675554152,911,constant_fertility,2090
20_69,40.7908763923368,911,constant_fertility,2090
25plus,34.497466807831,911,constant_fertility,2090
25_49,24.6176039080775,911,constant_fertility,2090
25_64,30.9532141202296,911,constant_fertility,2090
25_69,32.2374229571511,911,constant_fertility,2090
50plus,9.87986289975348,911,constant_fertility,2090
60plus,5.20744603009838,911,constant_fertility,2090
65plus,3.54425268760144,911,constant_fertility,2090
70plus,2.26004385067989,911,constant_fertility,2090
75plus,1.31517771087716,911,constant_fertility,2090
80plus,0.671322112667428,911,constant_fertility,2090
85plus,0.273514172087601,911,constant_fertility,2090
90plus,0.0826392466173627,911,constant_fertility,2090
total,100,911,constant_mortality,2090
0_4,7.92771671213952,911,constant_mortality,2090
0_14,23.6731091926368,911,constant_mortality,2090
0_19,31.6151148225868,911,constant_mortality,2090
0_24,39.5124119725226,911,constant_mortality,2090
5_14,15.7453924804973,911,constant_mortality,2090
15plus,76.3268908073632,911,constant_mortality,2090
15_24,15.8393027798857,911,constant_mortality,2090
15_49,51.6622528428081,911,constant_mortality,2090
15_59,62.7603707663337,911,constant_mortality,2090
15_64,67.1972615516396,911,constant_mortality,2090
20plus,68.3848851774132,911,constant_mortality,2090
20_64,59.2552559216896,911,constant_mortality,2090
20_69,62.812112728156,911,constant_mortality,2090
25plus,60.4875880274774,911,constant_mortality,2090
25_49,35.8229500629223,911,constant_mortality,2090
