agebroad,percentagetotalpopulation,region,variant,year
5_10,5.179,925,medium_variant,2060
5_11,6.064,925,medium_variant,2060
6_9,3.451,925,medium_variant,2060
6_10,4.33,925,medium_variant,2060
6_11,5.216,925,medium_variant,2060
6_12,6.108,925,medium_variant,2060
7_10,3.477,925,medium_variant,2060
7_12,5.255,925,medium_variant,2060
11_16,5.416,925,medium_variant,2060
11_17,6.342,925,medium_variant,2060
11_18,7.273,925,medium_variant,2060
12_14,2.698,925,medium_variant,2060
12_16,4.53,925,medium_variant,2060
12_17,5.456,925,medium_variant,2060
12_18,6.387,925,medium_variant,2060
13_17,4.564,925,medium_variant,2060
13_18,5.495,925,medium_variant,2060
13_19,6.431,925,medium_variant,2060
15_17,2.758,925,medium_variant,2060
18_23,5.657,925,medium_variant,2060
15_24,9.371,925,medium_variant,2060
15_49,35.251,925,medium_variant,2060
15_59,47.436,925,medium_variant,2060
15_64,53.279,925,medium_variant,2060
20_64,48.653,925,medium_variant,2060
20_69,54.485,925,medium_variant,2060
25_49,25.88,925,medium_variant,2060
25_64,43.908,925,medium_variant,2060
25_69,49.739,925,medium_variant,2060
15plus,87.063,925,medium_variant,2060
16plus,86.15,925,medium_variant,2060
17plus,85.231,925,medium_variant,2060
18plus,84.305,925,medium_variant,2060
20plus,82.438,925,medium_variant,2060
21plus,81.497,925,medium_variant,2060
25plus,77.692,925,medium_variant,2060
50plus,51.812,925,medium_variant,2060
60plus,39.627,925,medium_variant,2060
65plus,33.784,925,medium_variant,2060
70plus,27.953,925,medium_variant,2060
75plus,22.071,925,medium_variant,2060
80plus,15.908,925,medium_variant,2060
85plus,9.62,925,medium_variant,2060
90plus,4.424,925,medium_variant,2060
total,100,925,medium_variant,2060
"Region, subregion, country or area *",Southern Europe,925,momentum,2060
total,100,925,momentum,2060
0_4,6.06985516050228,925,momentum,2060
0_14,18.1695857579789,925,momentum,2060
0_19,23.9020559273085,925,momentum,2060
0_24,29.5077075408483,925,momentum,2060
5_14,12.0997305974766,925,momentum,2060
15plus,81.8304142420212,925,momentum,2060
15_24,11.3381217828695,925,momentum,2060
15_49,40.7870842113006,925,momentum,2060
15_59,51.5255108808893,925,momentum,2060
15_64,56.6294932579473,925,momentum,2060
20plus,76.0979440726915,925,momentum,2060
20_64,50.8970230886176,925,momentum,2060
20_69,55.9603896523425,925,momentum,2060
25plus,70.4922924591517,925,momentum,2060
25_49,29.4489624284311,925,momentum,2060
25_64,45.2913714750778,925,momentum,2060
25_69,50.3547380388027,925,momentum,2060
50plus,41.0433300307205,925,momentum,2060
60plus,30.3049033611318,925,momentum,2060
65plus,25.2009209840738,925,momentum,2060
70plus,20.1375544203489,925,momentum,2060
75plus,15.1257458938831,925,momentum,2060
80plus,10.1014685279591,925,momentum,2060
85plus,5.40610506421049,925,momentum,2060
90plus,2.08609719592753,925,momentum,2060
"Region, subregion, country or area *",Southern Europe,925,no_change,2060
total,100,925,no_change,2060
0_4,3.65119687542883,925,no_change,2060
0_14,11.7402225101356,925,no_change,2060
0_19,16.2539674749504,925,no_change,2060
0_24,21.0377430813981,925,no_change,2060
5_14,8.0890256347068,925,no_change,2060
15plus,88.2597774898644,925,no_change,2060
15_24,9.29752057126244,925,no_change,2060
15_49,37.4519367194979,925,no_change,2060
15_59,51.2546579624345,925,no_change,2060
15_64,57.735523888561,925,no_change,2060
20plus,83.7460325250496,925,no_change,2060
20_64,53.2217789237463,925,no_change,2060
20_69,59.53649537443,925,no_change,2060
25plus,78.9622569186019,925,no_change,2060
25_49,28.1544161482354,925,no_change,2060
25_64,48.4380033172985,925,no_change,2060
25_69,54.7527197679823,925,no_change,2060
50plus,50.8078407703665,925,no_change,2060
60plus,37.0051195274298,925,no_change,2060
65plus,30.5242536013034,925,no_change,2060
70plus,24.2095371506196,925,no_change,2060
75plus,18.073418094044,925,no_change,2060
80plus,12.0154968538223,925,no_change,2060
85plus,6.41070595840664,925,no_change,2060
90plus,2.46842444678987,925,no_change,2060
"Region, subregion, country or area *",Southern Europe,925,zero_migration,2060
total,100,925,zero_migration,2060
0_4,3.98359851879845,925,zero_migration,2060
0_14,12.4770637279015,925,zero_migration,2060
0_19,17.00491825262,925,zero_migration,2060
0_24,21.6141500579644,925,zero_migration,2060
5_14,8.49346520910306,925,zero_migration,2060
15plus,87.5229362720985,925,zero_migration,2060
15_24,9.13708633006289,925,zero_migration,2060
15_49,34.1115019750953,925,zero_migration,2060
15_59,46.1486532403326,925,zero_migration,2060
15_64,51.9934001053332,925,zero_migration,2060
20plus,82.99508174738,925,zero_migration,2060
20_64,47.4655455806148,925,zero_migration,2060
20_69,53.4060489702257,925,zero_migration,2060
25plus,78.3858499420356,925,zero_migration,2060
25_49,24.9744156450325,925,zero_migration,2060
25_64,42.8563137752704,925,zero_migration,2060
25_69,48.7968171648813,925,zero_migration,2060
50plus,53.4114342970031,925,zero_migration,2060
60plus,41.3742830317658,925,zero_migration,2060
65plus,35.5295361667653,925,zero_migration,2060
70plus,29.5890327771543,925,zero_migration,2060
75plus,23.4851717734436,925,zero_migration,2060
80plus,16.9925289209232,925,zero_migration,2060
85plus,10.3025629616353,925,zero_migration,2060
90plus,4.74677486688419,925,zero_migration,2060
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2061
0_1,1.666,925,medium_variant,2061
0_4,4.188,925,medium_variant,2061
0_14,12.95,925,medium_variant,2061
0_17,15.714,925,medium_variant,2061
0_19,17.59,925,medium_variant,2061
0_24,22.365,925,medium_variant,2061
3_4,1.685,925,medium_variant,2061
3_5,2.534,925,medium_variant,2061
3_6,3.388,925,medium_variant,2061
4_5,1.694,925,medium_variant,2061
4_6,2.548,925,medium_variant,2061
5_14,8.762,925,medium_variant,2061
5_10,5.178,925,medium_variant,2061
5_11,6.064,925,medium_variant,2061
6_9,3.451,925,medium_variant,2061
6_10,4.329,925,medium_variant,2061
6_11,5.215,925,medium_variant,2061
6_12,6.107,925,medium_variant,2061
7_10,3.475,925,medium_variant,2061
7_12,5.253,925,medium_variant,2061
11_16,5.419,925,medium_variant,2061
11_17,6.348,925,medium_variant,2061
11_18,7.283,925,medium_variant,2061
12_14,2.698,925,medium_variant,2061
12_16,4.534,925,medium_variant,2061
12_17,5.462,925,medium_variant,2061
12_18,6.397,925,medium_variant,2061
13_17,4.57,925,medium_variant,2061
13_18,5.505,925,medium_variant,2061
13_19,6.446,925,medium_variant,2061
15_17,2.764,925,medium_variant,2061
18_23,5.688,925,medium_variant,2061
15_24,9.415,925,medium_variant,2061
15_49,35.265,925,medium_variant,2061
15_59,47.508,925,medium_variant,2061
15_64,53.389,925,medium_variant,2061
20_64,48.75,925,medium_variant,2061
20_69,54.582,925,medium_variant,2061
25_49,25.851,925,medium_variant,2061
25_64,43.974,925,medium_variant,2061
25_69,49.806,925,medium_variant,2061
15plus,87.05,925,medium_variant,2061
16plus,86.136,925,medium_variant,2061
17plus,85.214,925,medium_variant,2061
18plus,84.286,925,medium_variant,2061
20plus,82.41,925,medium_variant,2061
21plus,81.464,925,medium_variant,2061
25plus,77.635,925,medium_variant,2061
50plus,51.784,925,medium_variant,2061
60plus,39.541,925,medium_variant,2061
65plus,33.661,925,medium_variant,2061
70plus,27.829,925,medium_variant,2061
75plus,21.997,925,medium_variant,2061
80plus,15.972,925,medium_variant,2061
85plus,9.814,925,medium_variant,2061
90plus,4.614,925,medium_variant,2061
total,100,925,medium_variant,2061
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2062
0_1,1.673,925,medium_variant,2062
0_4,4.204,925,medium_variant,2062
0_14,12.965,925,medium_variant,2062
0_17,15.731,925,medium_variant,2062
0_19,17.612,925,medium_variant,2062
0_24,22.414,925,medium_variant,2062
3_4,1.69,925,medium_variant,2062
3_5,2.541,925,medium_variant,2062
3_6,3.396,925,medium_variant,2062
4_5,1.697,925,medium_variant,2062
4_6,2.552,925,medium_variant,2062
5_14,8.761,925,medium_variant,2062
5_10,5.18,925,medium_variant,2062
5_11,6.064,925,medium_variant,2062
6_9,3.451,925,medium_variant,2062
6_10,4.329,925,medium_variant,2062
6_11,5.214,925,medium_variant,2062
6_12,6.105,925,medium_variant,2062
7_10,3.474,925,medium_variant,2062
7_12,5.25,925,medium_variant,2062
11_16,5.418,925,medium_variant,2062
11_17,6.347,925,medium_variant,2062
11_18,7.284,925,medium_variant,2062
12_14,2.697,925,medium_variant,2062
12_16,4.533,925,medium_variant,2062
12_17,5.463,925,medium_variant,2062
12_18,6.4,925,medium_variant,2062
13_17,4.571,925,medium_variant,2062
13_18,5.508,925,medium_variant,2062
13_19,6.452,925,medium_variant,2062
15_17,2.766,925,medium_variant,2062
18_23,5.713,925,medium_variant,2062
15_24,9.449,925,medium_variant,2062
15_49,35.3,925,medium_variant,2062
15_59,47.572,925,medium_variant,2062
15_64,53.499,925,medium_variant,2062
20_64,48.852,925,medium_variant,2062
20_69,54.689,925,medium_variant,2062
25_49,25.851,925,medium_variant,2062
25_64,44.05,925,medium_variant,2062
25_69,49.888,925,medium_variant,2062
15plus,87.035,925,medium_variant,2062
16plus,86.121,925,medium_variant,2062
17plus,85.199,925,medium_variant,2062
18plus,84.269,925,medium_variant,2062
20plus,82.388,925,medium_variant,2062
21plus,81.438,925,medium_variant,2062
25plus,77.586,925,medium_variant,2062
50plus,51.735,925,medium_variant,2062
60plus,39.463,925,medium_variant,2062
65plus,33.536,925,medium_variant,2062
70plus,27.698,925,medium_variant,2062
75plus,21.89,925,medium_variant,2062
80plus,15.975,925,medium_variant,2062
85plus,9.954,925,medium_variant,2062
90plus,4.757,925,medium_variant,2062
total,100,925,medium_variant,2062
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2063
0_1,1.681,925,medium_variant,2063
0_4,4.22,925,medium_variant,2063
0_14,12.98,925,medium_variant,2063
0_17,15.744,925,medium_variant,2063
0_19,17.628,925,medium_variant,2063
0_24,22.451,925,medium_variant,2063
3_4,1.696,925,medium_variant,2063
3_5,2.548,925,medium_variant,2063
3_6,3.405,925,medium_variant,2063
4_5,1.702,925,medium_variant,2063
4_6,2.559,925,medium_variant,2063
5_14,8.76,925,medium_variant,2063
5_10,5.183,925,medium_variant,2063
5_11,6.066,925,medium_variant,2063
6_9,3.454,925,medium_variant,2063
6_10,4.33,925,medium_variant,2063
6_11,5.214,925,medium_variant,2063
6_12,6.104,925,medium_variant,2063
7_10,3.474,925,medium_variant,2063
7_12,5.248,925,medium_variant,2063
11_16,5.411,925,medium_variant,2063
11_17,6.341,925,medium_variant,2063
11_18,7.278,925,medium_variant,2063
12_14,2.694,925,medium_variant,2063
12_16,4.528,925,medium_variant,2063
12_17,5.457,925,medium_variant,2063
12_18,6.395,925,medium_variant,2063
13_17,4.567,925,medium_variant,2063
13_18,5.505,925,medium_variant,2063
13_19,6.451,925,medium_variant,2063
15_17,2.764,925,medium_variant,2063
18_23,5.732,925,medium_variant,2063
15_24,9.471,925,medium_variant,2063
15_49,35.342,925,medium_variant,2063
15_59,47.612,925,medium_variant,2063
15_64,53.594,925,medium_variant,2063
20_64,48.947,925,medium_variant,2063
20_69,54.795,925,medium_variant,2063
25_49,25.871,925,medium_variant,2063
25_64,44.123,925,medium_variant,2063
25_69,49.971,925,medium_variant,2063
15plus,87.02,925,medium_variant,2063
16plus,86.107,925,medium_variant,2063
17plus,85.185,925,medium_variant,2063
18plus,84.256,925,medium_variant,2063
20plus,82.372,925,medium_variant,2063
21plus,81.419,925,medium_variant,2063
25plus,77.549,925,medium_variant,2063
50plus,51.678,925,medium_variant,2063
60plus,39.407,925,medium_variant,2063
65plus,33.425,925,medium_variant,2063
70plus,27.578,925,medium_variant,2063
75plus,21.774,925,medium_variant,2063
80plus,15.945,925,medium_variant,2063
85plus,10.058,925,medium_variant,2063
90plus,4.872,925,medium_variant,2063
total,100,925,medium_variant,2063
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2064
0_1,1.688,925,medium_variant,2064
0_4,4.237,925,medium_variant,2064
0_14,12.995,925,medium_variant,2064
0_17,15.753,925,medium_variant,2064
0_19,17.636,925,medium_variant,2064
0_24,22.473,925,medium_variant,2064
3_4,1.701,925,medium_variant,2064
3_5,2.556,925,medium_variant,2064
3_6,3.415,925,medium_variant,2064
4_5,1.707,925,medium_variant,2064
4_6,2.565,925,medium_variant,2064
5_14,8.758,925,medium_variant,2064
5_10,5.188,925,medium_variant,2064
5_11,6.07,925,medium_variant,2064
6_9,3.457,925,medium_variant,2064
6_10,4.333,925,medium_variant,2064
6_11,5.215,925,medium_variant,2064
6_12,6.103,925,medium_variant,2064
7_10,3.475,925,medium_variant,2064
7_12,5.245,925,medium_variant,2064
11_16,5.4,925,medium_variant,2064
11_17,6.328,925,medium_variant,2064
11_18,7.265,925,medium_variant,2064
12_14,2.688,925,medium_variant,2064
12_16,4.519,925,medium_variant,2064
12_17,5.447,925,medium_variant,2064
12_18,6.383,925,medium_variant,2064
13_17,4.558,925,medium_variant,2064
13_18,5.495,925,medium_variant,2064
13_19,6.44,925,medium_variant,2064
15_17,2.759,925,medium_variant,2064
18_23,5.741,925,medium_variant,2064
15_24,9.479,925,medium_variant,2064
15_49,35.376,925,medium_variant,2064
15_59,47.615,925,medium_variant,2064
15_64,53.659,925,medium_variant,2064
20_64,49.018,925,medium_variant,2064
20_69,54.885,925,medium_variant,2064
25_49,25.897,925,medium_variant,2064
25_64,44.18,925,medium_variant,2064
25_69,50.047,925,medium_variant,2064
15plus,87.005,925,medium_variant,2064
16plus,86.094,925,medium_variant,2064
17plus,85.175,925,medium_variant,2064
18plus,84.247,925,medium_variant,2064
20plus,82.364,925,medium_variant,2064
21plus,81.41,925,medium_variant,2064
25plus,77.527,925,medium_variant,2064
50plus,51.629,925,medium_variant,2064
60plus,39.39,925,medium_variant,2064
65plus,33.347,925,medium_variant,2064
70plus,27.48,925,medium_variant,2064
75plus,21.673,925,medium_variant,2064
80plus,15.909,925,medium_variant,2064
85plus,10.138,925,medium_variant,2064
90plus,4.958,925,medium_variant,2064
total,100,925,medium_variant,2064
"Region, subregion, country or area *",Southern Europe,925,constant_fertility,2065
total,100,925,constant_fertility,2065
0_4,3.36484651959309,925,constant_fertility,2065
0_14,10.634802533982,925,constant_fertility,2065
0_19,14.6909626440885,925,constant_fertility,2065
0_24,19.1013473411674,925,constant_fertility,2065
5_14,7.26995601438889,925,constant_fertility,2065
15plus,89.365197466018,925,constant_fertility,2065
15_24,8.46654480718546,925,constant_fertility,2065
15_49,34.0651919145993,925,constant_fertility,2065
15_59,47.1155425698254,925,constant_fertility,2065
15_64,53.6628854637439,925,constant_fertility,2065
20plus,85.3090373559115,925,constant_fertility,2065
20_64,49.6067253536374,925,constant_fertility,2065
20_69,55.9247899327337,925,constant_fertility,2065
25plus,80.8986526588326,925,constant_fertility,2065
25_49,25.5986471074139,925,constant_fertility,2065
25_64,45.1963406565584,925,constant_fertility,2065
25_69,51.5144052356547,925,constant_fertility,2065
50plus,55.3000055514187,925,constant_fertility,2065
60plus,42.2496548961927,925,constant_fertility,2065
65plus,35.7023120022741,925,constant_fertility,2065
70plus,29.3842474231778,925,constant_fertility,2065
75plus,23.1571984408011,925,constant_fertility,2065
80plus,17.0288430955251,925,constant_fertility,2065
85plus,10.9385208917963,925,constant_fertility,2065
90plus,5.38195835975352,925,constant_fertility,2065
"Region, subregion, country or area *",Southern Europe,925,constant_mortality,2065
total,100,925,constant_mortality,2065
0_4,4.64217178053647,925,constant_mortality,2065
0_14,14.2074007001648,925,constant_mortality,2065
0_19,19.268538986843,925,constant_mortality,2065
0_24,24.565503893079,925,constant_mortality,2065
5_14,9.56522891962834,925,constant_mortality,2065
15plus,85.7925992998352,925,constant_mortality,2065
15_24,10.3581031929142,925,constant_mortality,2065
15_49,38.6315069265374,925,constant_mortality,2065
15_59,51.7030687096617,925,constant_mortality,2065
15_64,58.1174956154554,925,constant_mortality,2065
20plus,80.731461013157,925,constant_mortality,2065
20_64,53.0563573287772,925,constant_mortality,2065
20_69,59.0832013535888,925,constant_mortality,2065
25plus,75.4344961069211,925,constant_mortality,2065
25_49,28.2734037336233,925,constant_mortality,2065
25_64,47.7593924225413,925,constant_mortality,2065
25_69,53.7862364473529,925,constant_mortality,2065
50plus,47.1610923732978,925,constant_mortality,2065
60plus,34.0895305901735,925,constant_mortality,2065
65plus,27.6751036843798,925,constant_mortality,2065
70plus,21.6482596595682,925,constant_mortality,2065
75plus,15.9457805589748,925,constant_mortality,2065
80plus,10.6989044457352,925,constant_mortality,2065
85plus,6.02393739343928,925,constant_mortality,2065
90plus,2.44767359832486,925,constant_mortality,2065
"Region, subregion, country or area *",Southern Europe,925,high_variant,2065
