agebroad,percentagetotalpopulation,region,variant,year
6_9,4.651,913,medium_variant,2085
6_10,5.826,913,medium_variant,2085
6_11,7.006,913,medium_variant,2085
6_12,8.19,913,medium_variant,2085
7_10,4.671,913,medium_variant,2085
7_12,7.035,913,medium_variant,2085
11_16,7.149,913,medium_variant,2085
11_17,8.358,913,medium_variant,2085
11_18,9.571,913,medium_variant,2085
12_14,3.567,913,medium_variant,2085
12_16,5.97,913,medium_variant,2085
12_17,7.178,913,medium_variant,2085
12_18,8.391,913,medium_variant,2085
13_17,5.994,913,medium_variant,2085
13_18,7.207,913,medium_variant,2085
13_19,8.424,913,medium_variant,2085
15_17,3.611,913,medium_variant,2085
18_23,7.348,913,medium_variant,2085
15_24,12.201,913,medium_variant,2085
15_49,44.609,913,medium_variant,2085
15_59,57.302,913,medium_variant,2085
15_64,63.33,913,medium_variant,2085
20_64,57.289,913,medium_variant,2085
20_69,62.867,913,medium_variant,2085
25_49,32.409,913,medium_variant,2085
25_64,51.129,913,medium_variant,2085
25_69,56.708,913,medium_variant,2085
15plus,82.606,913,medium_variant,2085
16plus,81.407,913,medium_variant,2085
17plus,80.204,913,medium_variant,2085
18plus,78.995,913,medium_variant,2085
20plus,76.565,913,medium_variant,2085
21plus,75.343,913,medium_variant,2085
25plus,70.405,913,medium_variant,2085
50plus,37.997,913,medium_variant,2085
60plus,25.304,913,medium_variant,2085
65plus,19.276,913,medium_variant,2085
70plus,13.698,913,medium_variant,2085
75plus,8.874,913,medium_variant,2085
80plus,5.202,913,medium_variant,2085
85plus,2.636,913,medium_variant,2085
90plus,1.065,913,medium_variant,2085
total,100,913,medium_variant,2085
total,100,913,momentum,2085
0_4,8.04923409203515,913,momentum,2085
0_14,23.9902521073719,913,momentum,2085
0_19,31.9204080144973,913,momentum,2085
0_24,39.7467294544386,913,momentum,2085
5_14,15.9410180153367,913,momentum,2085
15plus,76.0097478926281,913,momentum,2085
15_24,15.7564773470667,913,momentum,2085
15_49,50.0318247053329,913,momentum,2085
15_59,60.532698785361,913,momentum,2085
15_64,64.8735115886829,913,momentum,2085
20plus,68.0795919855027,913,momentum,2085
20_64,56.9433556815575,913,momentum,2085
20_69,60.5447438719978,913,momentum,2085
25plus,60.2532705455614,913,momentum,2085
25_49,34.2753473582662,913,momentum,2085
25_64,49.1170342416162,913,momentum,2085
25_69,52.7184224320565,913,momentum,2085
50plus,25.9779231872953,913,momentum,2085
60plus,15.4770491072671,913,momentum,2085
65plus,11.1362363039452,913,momentum,2085
70plus,7.53484811350494,913,momentum,2085
75plus,4.35878643163871,913,momentum,2085
80plus,2.19865840089229,913,momentum,2085
85plus,0.913913544323916,913,momentum,2085
90plus,0.28880393744791,913,momentum,2085
total,100,913,no_change,2085
0_4,9.74865443958289,913,no_change,2085
0_14,28.0641122648034,913,no_change,2085
0_19,36.6952825518898,913,no_change,2085
0_24,44.9671680215692,913,no_change,2085
5_14,18.3154578252205,913,no_change,2085
15plus,71.9358877351966,913,no_change,2085
15_24,16.9030557567658,913,no_change,2085
15_49,50.3271364728378,913,no_change,2085
15_59,59.4899553098645,913,no_change,2085
15_64,63.2522800862675,913,no_change,2085
20plus,63.3047174481102,913,no_change,2085
20_64,54.6211097991811,913,no_change,2085
20_69,57.7289622269472,913,no_change,2085
25plus,55.0328319784308,913,no_change,2085
25_49,33.4240807160719,913,no_change,2085
25_64,46.3492243295017,913,no_change,2085
25_69,49.4570767572678,913,no_change,2085
50plus,21.6087512623588,913,no_change,2085
60plus,12.4459324253321,913,no_change,2085
65plus,8.68360764892909,913,no_change,2085
70plus,5.57575522116293,913,no_change,2085
75plus,3.22971853054996,913,no_change,2085
80plus,1.63294548833247,913,no_change,2085
85plus,0.679817120335709,913,no_change,2085
90plus,0.214515458995426,913,no_change,2085
total,100,913,zero_migration,2085
0_4,5.66267899506705,913,zero_migration,2085
0_14,17.3873237508999,913,zero_migration,2085
0_19,23.4328946024434,913,zero_migration,2085
0_24,29.5907145040924,913,zero_migration,2085
5_14,11.7246447558328,913,zero_migration,2085
15plus,82.6126762491001,913,zero_migration,2085
15_24,12.2033907531925,913,zero_migration,2085
15_49,44.5810736678212,913,zero_migration,2085
15_59,57.254740771977,913,zero_migration,2085
15_64,63.274564904164,913,zero_migration,2085
20plus,76.5671053975565,913,zero_migration,2085
20_64,57.2289940526204,913,zero_migration,2085
20_69,62.8210529436415,913,zero_migration,2085
25plus,70.4092854959076,913,zero_migration,2085
25_49,32.3776829146288,913,zero_migration,2085
25_64,51.0711741509715,913,zero_migration,2085
25_69,56.6632330419926,913,zero_migration,2085
50plus,38.0316025812789,913,zero_migration,2085
60plus,25.3579354771231,913,zero_migration,2085
65plus,19.3381113449361,913,zero_migration,2085
70plus,13.746052453915,913,zero_migration,2085
75plus,8.89354082990466,913,zero_migration,2085
80plus,5.20310666804723,913,zero_migration,2085
85plus,2.63281166374813,913,zero_migration,2085
90plus,1.06564942292718,913,zero_migration,2085
0_1,2.24,913,medium_variant,2086
0_4,5.643,913,medium_variant,2086
0_14,17.319,913,medium_variant,2086
0_17,20.916,913,medium_variant,2086
0_19,23.338,913,medium_variant,2086
0_24,29.473,913,medium_variant,2086
3_4,2.274,913,medium_variant,2086
3_5,3.419,913,medium_variant,2086
3_6,4.569,913,medium_variant,2086
4_5,2.285,913,medium_variant,2086
4_6,3.435,913,medium_variant,2086
5_14,11.677,913,medium_variant,2086
5_10,6.948,913,medium_variant,2086
5_11,8.123,913,medium_variant,2086
6_9,4.632,913,medium_variant,2086
6_10,5.803,913,medium_variant,2086
6_11,6.978,913,medium_variant,2086
6_12,8.158,913,medium_variant,2086
7_10,4.652,913,medium_variant,2086
7_12,7.007,913,medium_variant,2086
11_16,7.122,913,medium_variant,2086
11_17,8.326,913,medium_variant,2086
11_18,9.534,913,medium_variant,2086
12_14,3.554,913,medium_variant,2086
12_16,5.947,913,medium_variant,2086
12_17,7.151,913,medium_variant,2086
12_18,8.359,913,medium_variant,2086
13_17,5.971,913,medium_variant,2086
13_18,7.179,913,medium_variant,2086
13_19,8.392,913,medium_variant,2086
15_17,3.597,913,medium_variant,2086
18_23,7.32,913,medium_variant,2086
15_24,12.154,913,medium_variant,2086
15_49,44.456,913,medium_variant,2086
15_59,57.131,913,medium_variant,2086
15_64,63.147,913,medium_variant,2086
20_64,57.129,913,medium_variant,2086
20_69,62.712,913,medium_variant,2086
25_49,32.302,913,medium_variant,2086
25_64,50.994,913,medium_variant,2086
25_69,56.577,913,medium_variant,2086
15plus,82.681,913,medium_variant,2086
16plus,81.487,913,medium_variant,2086
17plus,80.288,913,medium_variant,2086
18plus,79.084,913,medium_variant,2086
20plus,76.662,913,medium_variant,2086
21plus,75.445,913,medium_variant,2086
25plus,70.527,913,medium_variant,2086
50plus,38.225,913,medium_variant,2086
60plus,25.549,913,medium_variant,2086
65plus,19.533,913,medium_variant,2086
70plus,13.951,913,medium_variant,2086
75plus,9.082,913,medium_variant,2086
80plus,5.338,913,medium_variant,2086
85plus,2.731,913,medium_variant,2086
90plus,1.126,913,medium_variant,2086
total,100,913,medium_variant,2086
0_1,2.23,913,medium_variant,2087
0_4,5.616,913,medium_variant,2087
0_14,17.245,913,medium_variant,2087
0_17,20.828,913,medium_variant,2087
0_19,23.24,913,medium_variant,2087
0_24,29.352,913,medium_variant,2087
3_4,2.263,913,medium_variant,2087
3_5,3.403,913,medium_variant,2087
3_6,4.548,913,medium_variant,2087
4_5,2.274,913,medium_variant,2087
4_6,3.419,913,medium_variant,2087
5_14,11.628,913,medium_variant,2087
5_10,6.918,913,medium_variant,2087
5_11,8.088,913,medium_variant,2087
6_9,4.612,913,medium_variant,2087
6_10,5.778,913,medium_variant,2087
6_11,6.949,913,medium_variant,2087
6_12,8.124,913,medium_variant,2087
7_10,4.633,913,medium_variant,2087
7_12,6.979,913,medium_variant,2087
11_16,7.095,913,medium_variant,2087
11_17,8.294,913,medium_variant,2087
11_18,9.498,913,medium_variant,2087
12_14,3.54,913,medium_variant,2087
12_16,5.924,913,medium_variant,2087
12_17,7.123,913,medium_variant,2087
12_18,8.327,913,medium_variant,2087
13_17,5.948,913,medium_variant,2087
13_18,7.152,913,medium_variant,2087
13_19,8.36,913,medium_variant,2087
15_17,3.583,913,medium_variant,2087
18_23,7.293,913,medium_variant,2087
15_24,12.108,913,medium_variant,2087
15_49,44.303,913,medium_variant,2087
15_59,56.971,913,medium_variant,2087
15_64,62.979,913,medium_variant,2087
20_64,56.984,913,medium_variant,2087
20_69,62.574,913,medium_variant,2087
25_49,32.195,913,medium_variant,2087
25_64,50.872,913,medium_variant,2087
25_69,56.462,913,medium_variant,2087
15plus,82.755,913,medium_variant,2087
16plus,81.566,913,medium_variant,2087
17plus,80.372,913,medium_variant,2087
18plus,79.172,913,medium_variant,2087
20plus,76.76,913,medium_variant,2087
21plus,75.546,913,medium_variant,2087
25plus,70.648,913,medium_variant,2087
50plus,38.453,913,medium_variant,2087
60plus,25.784,913,medium_variant,2087
65plus,19.776,913,medium_variant,2087
70plus,14.186,913,medium_variant,2087
75plus,9.281,913,medium_variant,2087
80plus,5.453,913,medium_variant,2087
85plus,2.803,913,medium_variant,2087
90plus,1.172,913,medium_variant,2087
total,100,913,medium_variant,2087
0_1,2.22,913,medium_variant,2088
0_4,5.59,913,medium_variant,2088
0_14,17.169,913,medium_variant,2088
0_17,20.738,913,medium_variant,2088
0_19,23.142,913,medium_variant,2088
0_24,29.232,913,medium_variant,2088
3_4,2.252,913,medium_variant,2088
3_5,3.386,913,medium_variant,2088
3_6,4.526,913,medium_variant,2088
4_5,2.263,913,medium_variant,2088
4_6,3.403,913,medium_variant,2088
5_14,11.579,913,medium_variant,2088
5_10,6.886,913,medium_variant,2088
5_11,8.052,913,medium_variant,2088
6_9,4.591,913,medium_variant,2088
6_10,5.752,913,medium_variant,2088
6_11,6.918,913,medium_variant,2088
6_12,8.089,913,medium_variant,2088
7_10,4.612,913,medium_variant,2088
7_12,6.949,913,medium_variant,2088
11_16,7.067,913,medium_variant,2088
11_17,8.262,913,medium_variant,2088
11_18,9.461,913,medium_variant,2088
12_14,3.526,913,medium_variant,2088
12_16,5.901,913,medium_variant,2088
12_17,7.096,913,medium_variant,2088
12_18,8.295,913,medium_variant,2088
13_17,5.925,913,medium_variant,2088
13_18,7.124,913,medium_variant,2088
13_19,8.328,913,medium_variant,2088
15_17,3.569,913,medium_variant,2088
18_23,7.266,913,medium_variant,2088
15_24,12.062,913,medium_variant,2088
15_49,44.149,913,medium_variant,2088
15_59,56.817,913,medium_variant,2088
15_64,62.821,913,medium_variant,2088
20_64,56.849,913,medium_variant,2088
20_69,62.45,913,medium_variant,2088
25_49,32.087,913,medium_variant,2088
25_64,50.759,913,medium_variant,2088
25_69,56.36,913,medium_variant,2088
15plus,82.831,913,medium_variant,2088
16plus,81.646,913,medium_variant,2088
17plus,80.456,913,medium_variant,2088
18plus,79.262,913,medium_variant,2088
20plus,76.858,913,medium_variant,2088
21plus,75.649,913,medium_variant,2088
25plus,70.768,913,medium_variant,2088
50plus,38.681,913,medium_variant,2088
60plus,26.013,913,medium_variant,2088
65plus,20.009,913,medium_variant,2088
70plus,14.408,913,medium_variant,2088
75plus,9.471,913,medium_variant,2088
80plus,5.554,913,medium_variant,2088
85plus,2.855,913,medium_variant,2088
90plus,1.203,913,medium_variant,2088
total,100,913,medium_variant,2088
0_1,2.211,913,medium_variant,2089
0_4,5.565,913,medium_variant,2089
0_14,17.092,913,medium_variant,2089
0_17,20.648,913,medium_variant,2089
0_19,23.042,913,medium_variant,2089
0_24,29.109,913,medium_variant,2089
3_4,2.241,913,medium_variant,2089
3_5,3.37,913,medium_variant,2089
3_6,4.504,913,medium_variant,2089
4_5,2.252,913,medium_variant,2089
4_6,3.386,913,medium_variant,2089
5_14,11.528,913,medium_variant,2089
5_10,6.854,913,medium_variant,2089
5_11,8.015,913,medium_variant,2089
6_9,4.569,913,medium_variant,2089
6_10,5.725,913,medium_variant,2089
6_11,6.886,913,medium_variant,2089
6_12,8.052,913,medium_variant,2089
7_10,4.591,913,medium_variant,2089
7_12,6.918,913,medium_variant,2089
11_16,7.039,913,medium_variant,2089
11_17,8.229,913,medium_variant,2089
11_18,9.424,913,medium_variant,2089
12_14,3.513,913,medium_variant,2089
12_16,5.878,913,medium_variant,2089
12_17,7.068,913,medium_variant,2089
12_18,8.262,913,medium_variant,2089
13_17,5.902,913,medium_variant,2089
13_18,7.096,913,medium_variant,2089
13_19,8.296,913,medium_variant,2089
15_17,3.555,913,medium_variant,2089
18_23,7.239,913,medium_variant,2089
15_24,12.016,913,medium_variant,2089
15_49,43.994,913,medium_variant,2089
15_59,56.666,913,medium_variant,2089
15_64,62.671,913,medium_variant,2089
20_64,56.722,913,medium_variant,2089
20_69,62.336,913,medium_variant,2089
25_49,31.977,913,medium_variant,2089
25_64,50.654,913,medium_variant,2089
25_69,56.269,913,medium_variant,2089
15plus,82.908,913,medium_variant,2089
16plus,81.727,913,medium_variant,2089
17plus,80.542,913,medium_variant,2089
18plus,79.352,913,medium_variant,2089
20plus,76.958,913,medium_variant,2089
21plus,75.754,913,medium_variant,2089
25plus,70.891,913,medium_variant,2089
50plus,38.914,913,medium_variant,2089
60plus,26.241,913,medium_variant,2089
65plus,20.237,913,medium_variant,2089
70plus,14.622,913,medium_variant,2089
75plus,9.653,913,medium_variant,2089
80plus,5.649,913,medium_variant,2089
85plus,2.888,913,medium_variant,2089
90plus,1.215,913,medium_variant,2089
total,100,913,medium_variant,2089
total,100,913,constant_fertility,2090
0_4,8.967876675158,913,constant_fertility,2090
0_14,25.598929243336,913,constant_fertility,2090
0_19,33.3093807261932,913,constant_fertility,2090
0_24,40.6412726966424,913,constant_fertility,2090
5_14,16.631052568178,913,constant_fertility,2090
15plus,74.401070756664,913,constant_fertility,2090
15_24,15.0423434533065,913,constant_fertility,2090
15_49,46.5409578797173,913,constant_fertility,2090
15_59,56.5695326828607,913,constant_fertility,2090
15_64,60.9832739426806,913,constant_fertility,2090
20plus,66.6906192738068,913,constant_fertility,2090
20_64,53.2728224598234,913,constant_fertility,2090
20_69,57.2123819268541,913,constant_fertility,2090
25plus,59.3587273033576,913,constant_fertility,2090
25_49,31.4986144264108,913,constant_fertility,2090
25_64,45.9409304893742,913,constant_fertility,2090
25_69,49.8804899564049,913,constant_fertility,2090
50plus,27.8601128769467,913,constant_fertility,2090
60plus,17.8315380738033,913,constant_fertility,2090
65plus,13.4177968139834,913,constant_fertility,2090
70plus,9.47823734695263,913,constant_fertility,2090
75plus,6.15684947432709,913,constant_fertility,2090
80plus,3.59867057990689,913,constant_fertility,2090
85plus,1.82290320126265,913,constant_fertility,2090
90plus,0.755826178041276,913,constant_fertility,2090
total,100,913,constant_mortality,2090
0_4,6.30109941135963,913,constant_mortality,2090
0_14,19.5385299164632,913,constant_mortality,2090
0_19,26.4940139374518,913,constant_mortality,2090
0_24,33.6387588818291,913,constant_mortality,2090
5_14,13.2374305051036,913,constant_mortality,2090
15plus,80.4614700835368,913,constant_mortality,2090
15_24,14.1002289653658,913,constant_mortality,2090
15_49,49.3018379203533,913,constant_mortality,2090
15_59,61.3873925917023,913,constant_mortality,2090
15_64,66.6778629466833,913,constant_mortality,2090
20plus,73.5059860625482,913,constant_mortality,2090
20_64,59.7223789256947,913,constant_mortality,2090
20_69,64.3442621087791,913,constant_mortality,2090
25plus,66.3612411181709,913,constant_mortality,2090
25_49,35.2016089549875,913,constant_mortality,2090
25_64,52.5776339813175,913,constant_mortality,2090
25_69,57.1995171644019,913,constant_mortality,2090
50plus,31.1596321631834,913,constant_mortality,2090
60plus,19.0740774918345,913,constant_mortality,2090
65plus,13.7836071368535,913,constant_mortality,2090
70plus,9.16172395376908,913,constant_mortality,2090
75plus,5.40830631543229,913,constant_mortality,2090
80plus,2.69027107362188,913,constant_mortality,2090
85plus,1.09859614801297,913,constant_mortality,2090
90plus,0.34512544515782,913,constant_mortality,2090
total,100,913,high_variant,2090
0_4,7.51883213380326,913,high_variant,2090
0_14,22.1359440511679,913,high_variant,2090
0_19,29.1915610062468,913,high_variant,2090
0_24,36.0973306654136,913,high_variant,2090
5_14,14.6171119173647,913,high_variant,2090
15plus,77.8640559488321,913,high_variant,2090
15_24,13.9613866142457,913,high_variant,2090
15_49,46.3443309474769,913,high_variant,2090
15_59,57.4221775858466,913,high_variant,2090
15_64,62.5453997748146,913,high_variant,2090
20plus,70.8084389937532,913,high_variant,2090
20_64,55.4897828197357,913,high_variant,2090
20_69,60.086176692919,913,high_variant,2090
25plus,63.9026693345864,913,high_variant,2090
25_49,32.3829443332311,913,high_variant,2090
25_64,48.5840131605689,913,high_variant,2090
25_69,53.1804070337522,913,high_variant,2090
50plus,31.5197250013553,913,high_variant,2090
60plus,20.4418783629855,913,high_variant,2090
65plus,15.3186561740175,913,high_variant,2090
70plus,10.7222623008342,913,high_variant,2090
75plus,6.8738198009089,913,high_variant,2090
80plus,4.01773818800132,913,high_variant,2090
85plus,2.03518226445873,913,high_variant,2090
90plus,0.843842959679786,913,high_variant,2090
