agebroad,percentagetotalpopulation,region,variant,year
20_64,57.3559503325117,957,instant_replacement,2025
20_69,60.9351020787797,957,instant_replacement,2025
25plus,57.8913407431521,957,instant_replacement,2025
25_49,32.9172092266195,957,instant_replacement,2025
25_64,48.5798493233502,957,instant_replacement,2025
25_69,52.1590010696182,957,instant_replacement,2025
50plus,24.9741315165326,957,instant_replacement,2025
60plus,13.8534448681579,957,instant_replacement,2025
65plus,9.31149141980189,957,instant_replacement,2025
70plus,5.73233967353392,957,instant_replacement,2025
75plus,3.23559503325117,957,instant_replacement,2025
80plus,1.699036180998,957,instant_replacement,2025
85plus,0.715888480677115,957,instant_replacement,2025
90plus,0.227584523089801,957,instant_replacement,2025
"Region, subregion, country or area *",Polynesia,957,low_variant,2025
total,100,957,low_variant,2025
0_4,7.80258372539859,957,low_variant,2025
0_14,25.5174480279816,957,low_variant,2025
0_19,34.8550151453399,957,low_variant,2025
0_24,43.4306999518587,957,low_variant,2025
5_14,17.714864302583,957,low_variant,2025
15plus,74.4825519720184,957,low_variant,2025
15_24,17.9132519238771,957,low_variant,2025
15_49,50.078744406591,957,low_variant,2025
15_59,60.945472516143,957,low_variant,2025
15_64,65.3837032450648,957,low_variant,2025
20plus,65.1449848546601,957,low_variant,2025
20_64,56.0461361277065,957,low_variant,2025
20_69,59.5435522602982,957,low_variant,2025
25plus,56.5693000481413,957,low_variant,2025
25_49,32.1654924827139,957,low_variant,2025
25_64,47.4704513211877,957,low_variant,2025
25_69,50.9678674537794,957,low_variant,2025
50plus,24.4038075654274,957,low_variant,2025
60plus,13.5370794558754,957,low_variant,2025
65plus,9.0988487269536,957,low_variant,2025
70plus,5.60143259436193,957,low_variant,2025
75plus,3.16170508267098,957,low_variant,2025
80plus,1.6602359918032,957,low_variant,2025
85plus,0.699540030418489,957,low_variant,2025
90plus,0.222387269109897,957,low_variant,2025
"Region, subregion, country or area *",Polynesia,957,medium_variant,2025
0_1,3.648,957,medium_variant,2025
0_4,8.99,957,medium_variant,2025
0_14,27.14,957,medium_variant,2025
0_17,32.681,957,medium_variant,2025
0_19,36.275,957,medium_variant,2025
0_24,44.664,957,medium_variant,2025
3_4,3.552,957,medium_variant,2025
3_5,5.325,957,medium_variant,2025
3_6,7.103,957,medium_variant,2025
4_5,3.547,957,medium_variant,2025
4_6,5.325,957,medium_variant,2025
5_14,18.15,957,medium_variant,2025
5_10,10.766,957,medium_variant,2025
5_11,12.601,957,medium_variant,2025
6_9,7.17,957,medium_variant,2025
6_10,8.993,957,medium_variant,2025
6_11,10.828,957,medium_variant,2025
6_12,12.674,957,medium_variant,2025
7_10,7.215,957,medium_variant,2025
7_12,10.896,957,medium_variant,2025
11_16,11.085,957,medium_variant,2025
11_17,12.925,957,medium_variant,2025
11_18,14.739,957,medium_variant,2025
12_14,5.549,957,medium_variant,2025
12_16,9.25,957,medium_variant,2025
12_17,11.089,957,medium_variant,2025
12_18,12.904,957,medium_variant,2025
13_17,9.243,957,medium_variant,2025
13_18,11.058,957,medium_variant,2025
13_19,12.837,957,medium_variant,2025
15_17,5.541,957,medium_variant,2025
18_23,10.361,957,medium_variant,2025
15_24,17.523,957,medium_variant,2025
15_49,48.988,957,medium_variant,2025
15_59,59.618,957,medium_variant,2025
15_64,63.959,957,medium_variant,2025
20_64,54.824,957,medium_variant,2025
20_69,58.246,957,medium_variant,2025
25_49,31.464,957,medium_variant,2025
25_64,46.436,957,medium_variant,2025
25_69,49.857,957,medium_variant,2025
15plus,72.86,957,medium_variant,2025
16plus,71.009,957,medium_variant,2025
17plus,69.158,957,medium_variant,2025
18plus,67.319,957,medium_variant,2025
20plus,63.725,957,medium_variant,2025
21plus,61.98,957,medium_variant,2025
25plus,55.336,957,medium_variant,2025
50plus,23.872,957,medium_variant,2025
60plus,13.242,957,medium_variant,2025
65plus,8.901,957,medium_variant,2025
70plus,5.479,957,medium_variant,2025
75plus,3.093,957,medium_variant,2025
80plus,1.624,957,medium_variant,2025
85plus,0.684,957,medium_variant,2025
90plus,0.218,957,medium_variant,2025
total,100,957,medium_variant,2025
"Region, subregion, country or area *",Polynesia,957,momentum,2025
total,100,957,momentum,2025
0_4,7.66371959954321,957,momentum,2025
0_14,23.7979369185057,957,momentum,2025
0_19,33.151747727826,957,momentum,2025
0_24,42.306486910368,957,momentum,2025
5_14,16.1342173189625,957,momentum,2025
15plus,76.2020630814943,957,momentum,2025
15_24,18.5085499918623,957,momentum,2025
15_49,52.80872579363,957,momentum,2025
15_59,63.4516598941961,957,momentum,2025
15_64,67.7146173722276,957,momentum,2025
20plus,66.848252272174,957,momentum,2025
20_64,58.3608065629073,957,momentum,2025
20_69,61.6854372379619,957,momentum,2025
25plus,57.693513089632,957,momentum,2025
25_49,34.3001758017677,957,momentum,2025
25_64,49.2060673803653,957,momentum,2025
25_69,52.5306980554199,957,momentum,2025
50plus,23.3933372878643,957,momentum,2025
60plus,12.7504031872982,957,momentum,2025
65plus,8.48744570926665,957,momentum,2025
70plus,5.16281503421207,957,momentum,2025
75plus,2.8605785720915,957,momentum,2025
80plus,1.4672116924989,957,momentum,2025
85plus,0.603402241707927,957,momentum,2025
90plus,0.187100427600474,957,momentum,2025
"Region, subregion, country or area *",Polynesia,957,no_change,2025
total,100,957,no_change,2025
0_4,9.94301434466496,957,no_change,2025
0_14,28.4286552512137,957,no_change,2025
0_19,37.46061366419,957,no_change,2025
0_24,45.7519097133953,957,no_change,2025
5_14,18.4856409065487,957,no_change,2025
15plus,71.5713447487863,957,no_change,2025
15_24,17.3232544621816,957,no_change,2025
15_49,48.3916358744419,957,no_change,2025
15_59,58.8388228003084,957,no_change,2025
15_64,63.0792866006071,957,no_change,2025
20plus,62.53938633581,957,no_change,2025
20_64,54.0473281876308,957,no_change,2025
20_69,57.3643687811501,957,no_change,2025
25plus,54.2480902866047,957,no_change,2025
25_49,31.0683814122604,957,no_change,2025
25_64,45.7560321384255,957,no_change,2025
25_69,49.0730727319448,957,no_change,2025
50plus,23.1797088743444,957,no_change,2025
60plus,12.7325219484779,957,no_change,2025
65plus,8.49205814817919,957,no_change,2025
70plus,5.17501755465992,957,no_change,2025
75plus,2.88281182366464,957,no_change,2025
80plus,1.49011923427329,957,no_change,2025
85plus,0.615752885353986,957,no_change,2025
90plus,0.191417935571993,957,no_change,2025
"Region, subregion, country or area *",Polynesia,957,zero_migration,2025
total,100,957,zero_migration,2025
0_4,9.54580800361607,957,zero_migration,2025
0_14,27.1885705676027,957,zero_migration,2025
0_19,36.0724541639055,957,zero_migration,2025
0_24,44.7694054044391,957,zero_migration,2025
5_14,17.6427625639867,957,zero_migration,2025
15plus,72.8114294323972,957,zero_migration,2025
15_24,17.5808348368364,957,zero_migration,2025
15_49,50.1974664536864,957,zero_migration,2025
15_59,60.3640839612294,957,zero_migration,2025
15_64,64.4612734639051,957,zero_migration,2025
20plus,63.9275458360945,957,zero_migration,2025
20_64,55.5773898676023,957,zero_migration,2025
20_69,58.7948225866382,957,zero_migration,2025
25plus,55.2305945955609,957,zero_migration,2025
25_49,32.61663161685,957,zero_migration,2025
25_64,46.8804386270687,957,zero_migration,2025
25_69,50.0978713461045,957,zero_migration,2025
50plus,22.6139629787109,957,zero_migration,2025
60plus,12.4473454711679,957,zero_migration,2025
65plus,8.3501559684922,957,zero_migration,2025
70plus,5.13272324945638,957,zero_migration,2025
75plus,2.88212919017686,957,zero_migration,2025
80plus,1.50312000827406,957,zero_migration,2025
85plus,0.631152072791255,957,zero_migration,2025
90plus,0.200467075517352,957,zero_migration,2025
"Region, subregion, country or area *",Polynesia,957,medium_variant,2026
0_1,3.64,957,medium_variant,2026
0_4,8.967,957,medium_variant,2026
0_14,26.851,957,medium_variant,2026
0_17,32.307,957,medium_variant,2026
0_19,35.887,957,medium_variant,2026
0_24,44.262,957,medium_variant,2026
3_4,3.538,957,medium_variant,2026
3_5,5.297,957,medium_variant,2026
3_6,7.057,957,medium_variant,2026
4_5,3.523,957,medium_variant,2026
4_6,5.283,957,medium_variant,2026
5_14,17.884,957,medium_variant,2026
5_10,10.623,957,medium_variant,2026
5_11,12.425,957,medium_variant,2026
6_9,7.073,957,medium_variant,2026
6_10,8.863,957,medium_variant,2026
6_11,10.665,957,medium_variant,2026
6_12,12.479,957,medium_variant,2026
7_10,7.104,957,medium_variant,2026
7_12,10.719,957,medium_variant,2026
11_16,10.901,957,medium_variant,2026
11_17,12.717,957,medium_variant,2026
11_18,14.519,957,medium_variant,2026
12_14,5.459,957,medium_variant,2026
12_16,9.1,957,medium_variant,2026
12_17,10.915,957,medium_variant,2026
12_18,12.717,957,medium_variant,2026
13_17,9.102,957,medium_variant,2026
13_18,10.904,957,medium_variant,2026
13_19,12.681,957,medium_variant,2026
15_17,5.456,957,medium_variant,2026
18_23,10.342,957,medium_variant,2026
15_24,17.411,957,medium_variant,2026
15_49,48.938,957,medium_variant,2026
15_59,59.491,957,medium_variant,2026
15_64,63.931,957,medium_variant,2026
20_64,54.895,957,medium_variant,2026
20_69,58.404,957,medium_variant,2026
25_49,31.527,957,medium_variant,2026
25_64,46.519,957,medium_variant,2026
25_69,50.029,957,medium_variant,2026
15plus,73.149,957,medium_variant,2026
16plus,71.327,957,medium_variant,2026
17plus,69.508,957,medium_variant,2026
18plus,67.693,957,medium_variant,2026
20plus,64.113,957,medium_variant,2026
21plus,62.37,957,medium_variant,2026
25plus,55.738,957,medium_variant,2026
50plus,24.211,957,medium_variant,2026
60plus,13.658,957,medium_variant,2026
65plus,9.218,957,medium_variant,2026
70plus,5.709,957,medium_variant,2026
75plus,3.217,957,medium_variant,2026
80plus,1.684,957,medium_variant,2026
85plus,0.731,957,medium_variant,2026
90plus,0.239,957,medium_variant,2026
total,100,957,medium_variant,2026
"Region, subregion, country or area *",Polynesia,957,medium_variant,2027
0_1,3.602,957,medium_variant,2027
0_4,8.921,957,medium_variant,2027
0_14,26.575,957,medium_variant,2027
0_17,31.953,957,medium_variant,2027
0_19,35.501,957,medium_variant,2027
0_24,43.869,957,medium_variant,2027
3_4,3.529,957,medium_variant,2027
3_5,5.279,957,medium_variant,2027
3_6,7.025,957,medium_variant,2027
4_5,3.508,957,medium_variant,2027
4_6,5.254,957,medium_variant,2027
5_14,17.655,957,medium_variant,2027
5_10,10.51,957,medium_variant,2027
5_11,12.283,957,medium_variant,2027
6_9,6.997,957,medium_variant,2027
6_10,8.76,957,medium_variant,2027
6_11,10.533,957,medium_variant,2027
6_12,12.315,957,medium_variant,2027
7_10,7.014,957,medium_variant,2027
7_12,10.569,957,medium_variant,2027
11_16,10.735,957,medium_variant,2027
11_17,12.523,957,medium_variant,2027
11_18,14.304,957,medium_variant,2027
12_14,5.372,957,medium_variant,2027
12_16,8.963,957,medium_variant,2027
12_17,10.75,957,medium_variant,2027
12_18,12.531,957,medium_variant,2027
13_17,8.967,957,medium_variant,2027
13_18,10.748,957,medium_variant,2027
13_19,12.515,957,medium_variant,2027
15_17,5.378,957,medium_variant,2027
18_23,10.309,957,medium_variant,2027
15_24,17.293,957,medium_variant,2027
15_49,48.888,957,medium_variant,2027
15_59,59.335,957,medium_variant,2027
15_64,63.886,957,medium_variant,2027
20_64,54.961,957,medium_variant,2027
20_69,58.553,957,medium_variant,2027
25_49,31.595,957,medium_variant,2027
25_64,46.593,957,medium_variant,2027
25_69,50.185,957,medium_variant,2027
15plus,73.425,957,medium_variant,2027
16plus,71.627,957,medium_variant,2027
17plus,69.834,957,medium_variant,2027
18plus,68.047,957,medium_variant,2027
20plus,64.499,957,medium_variant,2027
21plus,62.758,957,medium_variant,2027
25plus,56.131,957,medium_variant,2027
50plus,24.536,957,medium_variant,2027
60plus,14.09,957,medium_variant,2027
65plus,9.538,957,medium_variant,2027
70plus,5.946,957,medium_variant,2027
75plus,3.347,957,medium_variant,2027
80plus,1.732,957,medium_variant,2027
85plus,0.77,957,medium_variant,2027
90plus,0.255,957,medium_variant,2027
total,100,957,medium_variant,2027
"Region, subregion, country or area *",Polynesia,957,medium_variant,2028
0_1,3.579,957,medium_variant,2028
0_4,8.859,957,medium_variant,2028
0_14,26.317,957,medium_variant,2028
0_17,31.628,957,medium_variant,2028
0_19,35.132,957,medium_variant,2028
0_24,43.488,957,medium_variant,2028
3_4,3.519,957,medium_variant,2028
3_5,5.261,957,medium_variant,2028
3_6,6.998,957,medium_variant,2028
4_5,3.495,957,medium_variant,2028
4_6,5.231,957,medium_variant,2028
5_14,17.457,957,medium_variant,2028
5_10,10.422,957,medium_variant,2028
5_11,12.168,957,medium_variant,2028
6_9,6.94,957,medium_variant,2028
6_10,8.679,957,medium_variant,2028
6_11,10.426,957,medium_variant,2028
6_12,12.181,957,medium_variant,2028
7_10,6.943,957,medium_variant,2028
7_12,10.445,957,medium_variant,2028
11_16,10.582,957,medium_variant,2028
11_17,12.347,957,medium_variant,2028
11_18,14.103,957,medium_variant,2028
12_14,5.289,957,medium_variant,2028
12_16,8.836,957,medium_variant,2028
12_17,10.6,957,medium_variant,2028
12_18,12.357,957,medium_variant,2028
13_17,8.845,957,medium_variant,2028
13_18,10.601,957,medium_variant,2028
13_19,12.349,957,medium_variant,2028
15_17,5.311,957,medium_variant,2028
18_23,10.255,957,medium_variant,2028
15_24,17.172,957,medium_variant,2028
15_49,48.836,957,medium_variant,2028
15_59,59.155,957,medium_variant,2028
15_64,63.817,957,medium_variant,2028
20_64,55.002,957,medium_variant,2028
20_69,58.677,957,medium_variant,2028
25_49,31.664,957,medium_variant,2028
25_64,46.646,957,medium_variant,2028
25_69,50.321,957,medium_variant,2028
15plus,73.683,957,medium_variant,2028
16plus,71.909,957,medium_variant,2028
17plus,70.137,957,medium_variant,2028
18plus,68.372,957,medium_variant,2028
20plus,64.868,957,medium_variant,2028
21plus,63.137,957,medium_variant,2028
25plus,56.512,957,medium_variant,2028
50plus,24.847,957,medium_variant,2028
60plus,14.528,957,medium_variant,2028
65plus,9.866,957,medium_variant,2028
70plus,6.191,957,medium_variant,2028
75plus,3.484,957,medium_variant,2028
80plus,1.775,957,medium_variant,2028
85plus,0.801,957,medium_variant,2028
90plus,0.268,957,medium_variant,2028
total,100,957,medium_variant,2028
"Region, subregion, country or area *",Polynesia,957,medium_variant,2029
0_1,3.557,957,medium_variant,2029
0_4,8.796,957,medium_variant,2029
0_14,26.084,957,medium_variant,2029
0_17,31.333,957,medium_variant,2029
0_19,34.796,957,medium_variant,2029
0_24,43.124,957,medium_variant,2029
3_4,3.486,957,medium_variant,2029
3_5,5.22,957,medium_variant,2029
3_6,6.947,957,medium_variant,2029
4_5,3.477,957,medium_variant,2029
4_6,5.205,957,medium_variant,2029
5_14,17.288,957,medium_variant,2029
5_10,10.35,957,medium_variant,2029
5_11,12.074,957,medium_variant,2029
6_9,6.894,957,medium_variant,2029
6_10,8.616,957,medium_variant,2029
6_11,10.34,957,medium_variant,2029
6_12,12.071,957,medium_variant,2029
7_10,6.888,957,medium_variant,2029
7_12,10.344,957,medium_variant,2029
11_16,10.441,957,medium_variant,2029
11_17,12.187,957,medium_variant,2029
11_18,13.924,957,medium_variant,2029
12_14,5.213,957,medium_variant,2029
12_16,8.716,957,medium_variant,2029
12_17,10.463,957,medium_variant,2029
12_18,12.199,957,medium_variant,2029
13_17,8.732,957,medium_variant,2029
13_18,10.469,957,medium_variant,2029
13_19,12.194,957,medium_variant,2029
15_17,5.249,957,medium_variant,2029
18_23,10.184,957,medium_variant,2029
15_24,17.04,957,medium_variant,2029
15_49,48.773,957,medium_variant,2029
15_59,58.959,957,medium_variant,2029
15_64,63.71,957,medium_variant,2029
20_64,54.998,957,medium_variant,2029
20_69,58.765,957,medium_variant,2029
25_49,31.733,957,medium_variant,2029
25_64,46.67,957,medium_variant,2029
25_69,50.437,957,medium_variant,2029
15plus,73.916,957,medium_variant,2029
16plus,72.165,957,medium_variant,2029
17plus,70.413,957,medium_variant,2029
18plus,68.667,957,medium_variant,2029
20plus,65.204,957,medium_variant,2029
21plus,63.49,957,medium_variant,2029
25plus,56.876,957,medium_variant,2029
50plus,25.143,957,medium_variant,2029
60plus,14.957,957,medium_variant,2029
65plus,10.206,957,medium_variant,2029
70plus,6.439,957,medium_variant,2029
75plus,3.627,957,medium_variant,2029
80plus,1.82,957,medium_variant,2029
85plus,0.82,957,medium_variant,2029
90plus,0.274,957,medium_variant,2029
total,100,957,medium_variant,2029
"Region, subregion, country or area *",Polynesia,957,constant_fertility,2030
total,100,957,constant_fertility,2030
0_4,9.96524102604309,957,constant_fertility,2030
0_14,28.1367360539417,957,constant_fertility,2030
0_19,36.4909117043658,957,constant_fertility,2030
0_24,44.5203653612451,957,constant_fertility,2030
5_14,18.1714950278986,957,constant_fertility,2030
15plus,71.8632639460583,957,constant_fertility,2030
15_24,16.3836293073033,957,constant_fertility,2030
15_49,47.2109190220445,957,constant_fertility,2030
15_59,56.9622486181348,957,constant_fertility,2030
