agebroad,percentagetotalpopulation,region,variant,year
25plus,70.4025818002949,906,instant_replacement,2025
25_49,33.3112320304396,906,instant_replacement,2025
25_64,55.4213760904995,906,instant_replacement,2025
25_69,60.3674675713228,906,instant_replacement,2025
50plus,37.0913497698553,906,instant_replacement,2025
60plus,21.4139435717398,906,instant_replacement,2025
65plus,14.9812057097955,906,instant_replacement,2025
70plus,10.0351142289721,906,instant_replacement,2025
75plus,5.57866944312009,906,instant_replacement,2025
80plus,2.81858928724436,906,instant_replacement,2025
85plus,1.27452993421594,906,instant_replacement,2025
90plus,0.438829170932905,906,instant_replacement,2025
"Region, subregion, country or area *",Eastern Asia,906,low_variant,2025
total,100,906,low_variant,2025
0_4,3.87078167307056,906,low_variant,2025
0_14,14.4657048605093,906,low_variant,2025
0_19,20.1356862990317,906,low_variant,2025
0_24,25.6136063966932,906,low_variant,2025
5_14,10.5949231874387,906,low_variant,2025
15plus,85.5342951394907,906,low_variant,2025
15_24,11.1479015361839,906,low_variant,2025
15_49,46.3440882933148,906,low_variant,2025
15_59,62.9086187169286,906,low_variant,2025
15_64,69.7053605168646,906,low_variant,2025
20plus,79.8643137009683,906,low_variant,2025
20_64,64.0353790783422,906,low_variant,2025
20_69,69.2613508862248,906,low_variant,2025
25plus,74.3863936033068,906,low_variant,2025
25_49,35.1961867571309,906,low_variant,2025
25_64,58.5574589806807,906,low_variant,2025
25_69,63.7834307885633,906,low_variant,2025
50plus,39.190206846176,906,low_variant,2025
60plus,22.6256764225622,906,low_variant,2025
65plus,15.8289346226261,906,low_variant,2025
70plus,10.6029628147435,906,low_variant,2025
75plus,5.89434492836928,906,low_variant,2025
80plus,2.97808243342213,906,low_variant,2025
85plus,1.34665068981017,906,low_variant,2025
90plus,0.463660828891522,906,low_variant,2025
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2025
0_1,1.954,906,medium_variant,2025
0_4,5.009,906,medium_variant,2025
0_14,16.232,906,medium_variant,2025
0_17,19.596,906,medium_variant,2025
0_19,21.784,906,medium_variant,2025
0_24,27.149,906,medium_variant,2025
3_4,2.055,906,medium_variant,2025
3_5,3.111,906,medium_variant,2025
3_6,4.187,906,medium_variant,2025
4_5,2.093,906,medium_variant,2025
4_6,3.169,906,medium_variant,2025
5_14,11.223,906,medium_variant,2025
5_10,6.603,906,medium_variant,2025
5_11,7.758,906,medium_variant,2025
6_9,4.406,906,medium_variant,2025
6_10,5.547,906,medium_variant,2025
6_11,6.702,906,medium_variant,2025
6_12,7.864,906,medium_variant,2025
7_10,4.472,906,medium_variant,2025
7_12,6.788,906,medium_variant,2025
11_16,6.875,906,medium_variant,2025
11_17,7.984,906,medium_variant,2025
11_18,9.083,906,medium_variant,2025
12_14,3.464,906,medium_variant,2025
12_16,5.72,906,medium_variant,2025
12_17,6.829,906,medium_variant,2025
12_18,7.928,906,medium_variant,2025
13_17,5.667,906,medium_variant,2025
13_18,6.766,906,medium_variant,2025
13_19,7.856,906,medium_variant,2025
15_17,3.365,906,medium_variant,2025
18_23,6.486,906,medium_variant,2025
15_24,10.918,906,medium_variant,2025
15_49,45.387,906,medium_variant,2025
15_59,61.61,906,medium_variant,2025
15_64,68.266,906,medium_variant,2025
20_64,62.713,906,medium_variant,2025
20_69,67.831,906,medium_variant,2025
25_49,34.47,906,medium_variant,2025
25_64,57.349,906,medium_variant,2025
25_69,62.467,906,medium_variant,2025
15plus,83.768,906,medium_variant,2025
16plus,82.635,906,medium_variant,2025
17plus,81.513,906,medium_variant,2025
18plus,80.404,906,medium_variant,2025
20plus,78.216,906,medium_variant,2025
21plus,77.134,906,medium_variant,2025
25plus,72.851,906,medium_variant,2025
50plus,38.381,906,medium_variant,2025
60plus,22.159,906,medium_variant,2025
65plus,15.502,906,medium_variant,2025
70plus,10.384,906,medium_variant,2025
75plus,5.773,906,medium_variant,2025
80plus,2.917,906,medium_variant,2025
85plus,1.319,906,medium_variant,2025
90plus,0.454,906,medium_variant,2025
total,100,906,medium_variant,2025
"Region, subregion, country or area *",Eastern Asia,906,momentum,2025
total,100,906,momentum,2025
0_4,6.41999881468929,906,momentum,2025
0_14,19.1744379995086,906,momentum,2025
0_19,24.5716419196825,906,momentum,2025
0_24,29.79805360458,906,momentum,2025
5_14,12.7544391848194,906,momentum,2025
15plus,80.8255620004914,906,momentum,2025
15_24,10.6236156050714,906,momentum,2025
15_49,44.1316495435828,906,momentum,2025
15_59,59.8375355062786,906,momentum,2025
15_64,66.2531253851682,906,momentum,2025
20plus,75.4283580803175,906,momentum,2025
20_64,60.8559214649944,906,momentum,2025
20_69,65.7577196000125,906,momentum,2025
25plus,70.20194639542,906,momentum,2025
25_49,33.5080339385115,906,momentum,2025
25_64,55.6295097800968,906,momentum,2025
25_69,60.531307915115,906,momentum,2025
50plus,36.6939124569085,906,momentum,2025
60plus,20.9880264942127,906,momentum,2025
65plus,14.5724366153231,906,momentum,2025
70plus,9.670638480305,906,momentum,2025
75plus,5.30130865474451,906,momentum,2025
80plus,2.63566696178481,906,momentum,2025
85plus,1.17189489241087,906,momentum,2025
90plus,0.396549384914292,906,momentum,2025
"Region, subregion, country or area *",Eastern Asia,906,no_change,2025
total,100,906,no_change,2025
0_4,4.67132503212815,906,no_change,2025
0_14,15.8506062161743,906,no_change,2025
0_19,21.4700547741776,906,no_change,2025
0_24,26.8987381070613,906,no_change,2025
5_14,11.1792811840462,906,no_change,2025
15plus,84.1493937838257,906,no_change,2025
15_24,11.048131890887,906,no_change,2025
15_49,45.9071559024587,906,no_change,2025
15_59,62.2728847298437,906,no_change,2025
15_64,68.9595631547911,906,no_change,2025
20plus,78.5299452258224,906,no_change,2025
20_64,63.3401145967878,906,no_change,2025
20_69,68.4492854239305,906,no_change,2025
25plus,73.1012618929387,906,no_change,2025
25_49,34.8590240115717,906,no_change,2025
25_64,57.9114312639041,906,no_change,2025
25_69,63.0206020910468,906,no_change,2025
50plus,38.242237881367,906,no_change,2025
60plus,21.876509053982,906,no_change,2025
65plus,15.1898306290346,906,no_change,2025
70plus,10.0806598018919,906,no_change,2025
75plus,5.52610535987732,906,no_change,2025
80plus,2.74737900952773,906,no_change,2025
85plus,1.22159117177408,906,no_change,2025
90plus,0.413375115014688,906,no_change,2025
"Region, subregion, country or area *",Eastern Asia,906,zero_migration,2025
total,100,906,zero_migration,2025
0_4,5.01685307832769,906,zero_migration,2025
0_14,16.2319139088495,906,zero_migration,2025
0_19,21.7845729227643,906,zero_migration,2025
0_24,27.161927747874,906,zero_migration,2025
5_14,11.2150608305218,906,zero_migration,2025
15plus,83.7680860911505,906,zero_migration,2025
15_24,10.9300138390245,906,zero_migration,2025
15_49,45.4263660742387,906,zero_migration,2025
15_59,61.6351471139507,906,zero_migration,2025
15_64,68.2843734217861,906,zero_migration,2025
20plus,78.2154270772357,906,zero_migration,2025
20_64,62.7317144078713,906,zero_migration,2025
20_69,67.8440137149761,906,zero_migration,2025
25plus,72.8380722521261,906,zero_migration,2025
25_49,34.4963522352142,906,zero_migration,2025
25_64,57.3543595827616,906,zero_migration,2025
25_69,62.4666588898664,906,zero_migration,2025
50plus,38.3417200169119,906,zero_migration,2025
60plus,22.1329389771998,906,zero_migration,2025
65plus,15.4837126693644,906,zero_migration,2025
70plus,10.3714133622596,906,zero_migration,2025
75plus,5.76559291592142,906,zero_migration,2025
80plus,2.91307981678915,906,zero_migration,2025
85plus,1.3172323142634,906,zero_migration,2025
90plus,0.453521515769841,906,zero_migration,2025
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2026
0_1,1.929,906,medium_variant,2026
0_4,4.93,906,medium_variant,2026
0_14,16.037,906,medium_variant,2026
0_17,19.434,906,medium_variant,2026
0_19,21.64,906,medium_variant,2026
0_24,27.021,906,medium_variant,2026
3_4,2.017,906,medium_variant,2026
3_5,3.054,906,medium_variant,2026
3_6,4.11,906,medium_variant,2026
4_5,2.054,906,medium_variant,2026
4_6,3.11,906,medium_variant,2026
5_14,11.107,906,medium_variant,2026
5_10,6.496,906,medium_variant,2026
5_11,7.636,906,medium_variant,2026
6_9,4.334,906,medium_variant,2026
6_10,5.46,906,medium_variant,2026
6_11,6.6,906,medium_variant,2026
6_12,7.754,906,medium_variant,2026
7_10,4.404,906,medium_variant,2026
7_12,6.698,906,medium_variant,2026
11_16,6.888,906,medium_variant,2026
11_17,8.009,906,medium_variant,2026
11_18,9.117,906,medium_variant,2026
12_14,3.471,906,medium_variant,2026
12_16,5.748,906,medium_variant,2026
12_17,6.869,906,medium_variant,2026
12_18,7.977,906,medium_variant,2026
13_17,5.714,906,medium_variant,2026
13_18,6.823,906,medium_variant,2026
13_19,7.92,906,medium_variant,2026
15_17,3.398,906,medium_variant,2026
18_23,6.52,906,medium_variant,2026
15_24,10.984,906,medium_variant,2026
15_49,45.046,906,medium_variant,2026
15_59,61.056,906,medium_variant,2026
15_64,67.99,906,medium_variant,2026
20_64,62.387,906,medium_variant,2026
20_69,67.619,906,medium_variant,2026
25_49,34.062,906,medium_variant,2026
25_64,57.006,906,medium_variant,2026
25_69,62.238,906,medium_variant,2026
15plus,83.963,906,medium_variant,2026
16plus,82.819,906,medium_variant,2026
17plus,81.686,906,medium_variant,2026
18plus,80.566,906,medium_variant,2026
20plus,78.36,906,medium_variant,2026
21plus,77.272,906,medium_variant,2026
25plus,72.979,906,medium_variant,2026
50plus,38.917,906,medium_variant,2026
60plus,22.907,906,medium_variant,2026
65plus,15.973,906,medium_variant,2026
70plus,10.741,906,medium_variant,2026
75plus,6.113,906,medium_variant,2026
80plus,3.061,906,medium_variant,2026
85plus,1.387,906,medium_variant,2026
90plus,0.495,906,medium_variant,2026
total,100,906,medium_variant,2026
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2027
0_1,1.909,906,medium_variant,2027
0_4,4.859,906,medium_variant,2027
0_14,15.822,906,medium_variant,2027
0_17,19.253,906,medium_variant,2027
0_19,21.479,906,medium_variant,2027
0_24,26.885,906,medium_variant,2027
3_4,1.982,906,medium_variant,2027
3_5,2.999,906,medium_variant,2027
3_6,4.036,906,medium_variant,2027
4_5,2.017,906,medium_variant,2027
4_6,3.053,906,medium_variant,2027
5_14,10.964,906,medium_variant,2027
5_10,6.386,906,medium_variant,2027
5_11,7.511,906,medium_variant,2027
6_9,4.259,906,medium_variant,2027
6_10,5.368,906,medium_variant,2027
6_11,6.493,906,medium_variant,2027
6_12,7.633,906,medium_variant,2027
7_10,4.332,906,medium_variant,2027
7_12,6.596,906,medium_variant,2027
11_16,6.877,906,medium_variant,2027
11_17,8.009,906,medium_variant,2027
11_18,9.128,906,medium_variant,2027
12_14,3.453,906,medium_variant,2027
12_16,5.752,906,medium_variant,2027
12_17,6.884,906,medium_variant,2027
12_18,8.003,906,medium_variant,2027
13_17,5.744,906,medium_variant,2027
13_18,6.864,906,medium_variant,2027
13_19,7.971,906,medium_variant,2027
15_17,3.431,906,medium_variant,2027
18_23,6.563,906,medium_variant,2027
15_24,11.063,906,medium_variant,2027
15_49,44.806,906,medium_variant,2027
15_59,60.476,906,medium_variant,2027
15_64,67.7,906,medium_variant,2027
20_64,62.043,906,medium_variant,2027
20_69,67.468,906,medium_variant,2027
25_49,33.743,906,medium_variant,2027
25_64,56.638,906,medium_variant,2027
25_69,62.062,906,medium_variant,2027
15plus,84.178,906,medium_variant,2027
16plus,83.022,906,medium_variant,2027
17plus,81.879,906,medium_variant,2027
18plus,80.747,906,medium_variant,2027
20plus,78.521,906,medium_variant,2027
21plus,77.424,906,medium_variant,2027
25plus,73.115,906,medium_variant,2027
50plus,39.372,906,medium_variant,2027
60plus,23.702,906,medium_variant,2027
65plus,16.477,906,medium_variant,2027
70plus,11.052,906,medium_variant,2027
75plus,6.477,906,medium_variant,2027
80plus,3.195,906,medium_variant,2027
85plus,1.44,906,medium_variant,2027
90plus,0.53,906,medium_variant,2027
total,100,906,medium_variant,2027
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2028
0_1,1.89,906,medium_variant,2028
0_4,4.793,906,medium_variant,2028
0_14,15.592,906,medium_variant,2028
0_17,19.049,906,medium_variant,2028
0_19,21.298,906,medium_variant,2028
0_24,26.737,906,medium_variant,2028
3_4,1.949,906,medium_variant,2028
3_5,2.948,906,medium_variant,2028
3_6,3.965,906,medium_variant,2028
4_5,1.981,906,medium_variant,2028
4_6,2.998,906,medium_variant,2028
5_14,10.799,906,medium_variant,2028
5_10,6.274,906,medium_variant,2028
5_11,7.383,906,medium_variant,2028
6_9,4.183,906,medium_variant,2028
6_10,5.275,906,medium_variant,2028
6_11,6.384,906,medium_variant,2028
6_12,7.509,906,medium_variant,2028
7_10,4.258,906,medium_variant,2028
7_12,6.491,906,medium_variant,2028
11_16,6.84,906,medium_variant,2028
11_17,7.983,906,medium_variant,2028
11_18,9.113,906,medium_variant,2028
12_14,3.416,906,medium_variant,2028
12_16,5.731,906,medium_variant,2028
12_17,6.873,906,medium_variant,2028
12_18,8.004,906,medium_variant,2028
13_17,5.749,906,medium_variant,2028
13_18,6.88,906,medium_variant,2028
13_19,7.998,906,medium_variant,2028
15_17,3.457,906,medium_variant,2028
18_23,6.615,906,medium_variant,2028
15_24,11.144,906,medium_variant,2028
15_49,44.633,906,medium_variant,2028
15_59,59.879,906,medium_variant,2028
15_64,67.384,906,medium_variant,2028
20_64,61.678,906,medium_variant,2028
20_69,67.355,906,medium_variant,2028
25_49,33.488,906,medium_variant,2028
25_64,56.24,906,medium_variant,2028
25_69,61.917,906,medium_variant,2028
15plus,84.408,906,medium_variant,2028
16plus,83.248,906,medium_variant,2028
17plus,82.094,906,medium_variant,2028
18plus,80.951,906,medium_variant,2028
20plus,78.702,906,medium_variant,2028
21plus,77.595,906,medium_variant,2028
25plus,73.263,906,medium_variant,2028
50plus,39.775,906,medium_variant,2028
60plus,24.528,906,medium_variant,2028
65plus,17.023,906,medium_variant,2028
70plus,11.347,906,medium_variant,2028
75plus,6.84,906,medium_variant,2028
80plus,3.33,906,medium_variant,2028
85plus,1.482,906,medium_variant,2028
90plus,0.554,906,medium_variant,2028
total,100,906,medium_variant,2028
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2029
0_1,1.872,906,medium_variant,2029
0_4,4.733,906,medium_variant,2029
0_14,15.359,906,medium_variant,2029
0_17,18.824,906,medium_variant,2029
0_19,21.097,906,medium_variant,2029
0_24,26.576,906,medium_variant,2029
3_4,1.919,906,medium_variant,2029
3_5,2.9,906,medium_variant,2029
3_6,3.899,906,medium_variant,2029
4_5,1.948,906,medium_variant,2029
4_6,2.947,906,medium_variant,2029
5_14,10.626,906,medium_variant,2029
5_10,6.162,906,medium_variant,2029
5_11,7.254,906,medium_variant,2029
6_9,4.107,906,medium_variant,2029
6_10,5.181,906,medium_variant,2029
6_11,6.273,906,medium_variant,2029
6_12,7.381,906,medium_variant,2029
7_10,4.182,906,medium_variant,2029
7_12,6.383,906,medium_variant,2029
11_16,6.775,906,medium_variant,2029
11_17,7.929,906,medium_variant,2029
11_18,9.071,906,medium_variant,2029
12_14,3.372,906,medium_variant,2029
12_16,5.683,906,medium_variant,2029
12_17,6.837,906,medium_variant,2029
12_18,7.979,906,medium_variant,2029
13_17,5.728,906,medium_variant,2029
13_18,6.87,906,medium_variant,2029
13_19,8.001,906,medium_variant,2029
15_17,3.466,906,medium_variant,2029
18_23,6.674,906,medium_variant,2029
15_24,11.217,906,medium_variant,2029
15_49,44.471,906,medium_variant,2029
15_59,59.282,906,medium_variant,2029
15_64,67.021,906,medium_variant,2029
20_64,61.283,906,medium_variant,2029
20_69,67.24,906,medium_variant,2029
25_49,33.254,906,medium_variant,2029
25_64,55.804,906,medium_variant,2029
25_69,61.761,906,medium_variant,2029
15plus,84.641,906,medium_variant,2029
16plus,83.489,906,medium_variant,2029
17plus,82.33,906,medium_variant,2029
18plus,81.176,906,medium_variant,2029
20plus,78.903,906,medium_variant,2029
21plus,77.786,906,medium_variant,2029
25plus,73.424,906,medium_variant,2029
50plus,40.17,906,medium_variant,2029
60plus,25.359,906,medium_variant,2029
65plus,17.62,906,medium_variant,2029
70plus,11.663,906,medium_variant,2029
75plus,7.168,906,medium_variant,2029
80plus,3.481,906,medium_variant,2029
85plus,1.516,906,medium_variant,2029
90plus,0.563,906,medium_variant,2029
total,100,906,medium_variant,2029
"Region, subregion, country or area *",Eastern Asia,906,constant_fertility,2030
total,100,906,constant_fertility,2030
0_4,4.27216688600036,906,constant_fertility,2030
0_14,14.2790793015978,906,constant_fertility,2030
0_19,20.0806081654953,906,constant_fertility,2030
0_24,25.6644098672372,906,constant_fertility,2030
5_14,10.0069124155975,906,constant_fertility,2030
15plus,85.7209206984022,906,constant_fertility,2030
15_24,11.3853305656394,906,constant_fertility,2030
15_49,44.7251583594082,906,constant_fertility,2030
15_59,59.2821054802863,906,constant_fertility,2030
15_64,67.2636449870281,906,constant_fertility,2030
20plus,79.9193918345047,906,constant_fertility,2030
20_64,61.4621161231307,906,constant_fertility,2030
20_69,67.7732986170818,906,constant_fertility,2030
