agebroad,percentagetotalpopulation,region,variant,year
13_19,13.776,5500,estimates,1990
15_17,5.91,5500,estimates,1990
18_23,10.563,5500,estimates,1990
15_24,18.192,5500,estimates,1990
15_49,47.631,5500,estimates,1990
15_59,54.633,5500,estimates,1990
15_64,57.612,5500,estimates,1990
20_64,48.006,5500,estimates,1990
20_69,49.761,5500,estimates,1990
25_49,29.439,5500,estimates,1990
25_64,39.42,5500,estimates,1990
25_69,41.175,5500,estimates,1990
15plus,62.324,5500,estimates,1990
16plus,60.311,5500,estimates,1990
17plus,58.34,5500,estimates,1990
18plus,56.414,5500,estimates,1990
20plus,52.718,5500,estimates,1990
21plus,50.948,5500,estimates,1990
25plus,44.132,5500,estimates,1990
50plus,14.693,5500,estimates,1990
60plus,7.691,5500,estimates,1990
65plus,4.712,5500,estimates,1990
70plus,2.957,5500,estimates,1990
75plus,1.9,5500,estimates,1990
80plus,0.967,5500,estimates,1990
85plus,0.457,5500,estimates,1990
90plus,0.137,5500,estimates,1990
total,100,5500,estimates,1990
0_1,5.914,5500,estimates,1991
0_4,14.355,5500,estimates,1991
0_14,37.767,5500,estimates,1991
0_17,43.664,5500,estimates,1991
0_19,47.372,5500,estimates,1991
0_24,55.837,5500,estimates,1991
3_4,5.552,5500,estimates,1991
3_5,8.212,5500,estimates,1991
3_6,10.795,5500,estimates,1991
4_5,5.398,5500,estimates,1991
4_6,7.981,5500,estimates,1991
5_14,23.412,5500,estimates,1991
5_10,14.836,5500,estimates,1991
5_11,17.069,5500,estimates,1991
6_9,9.879,5500,estimates,1991
6_10,12.176,5500,estimates,1991
6_11,14.409,5500,estimates,1991
6_12,16.58,5500,estimates,1991
7_10,9.593,5500,estimates,1991
7_12,13.997,5500,estimates,1991
11_16,12.549,5500,estimates,1991
11_17,14.473,5500,estimates,1991
11_18,16.352,5500,estimates,1991
12_14,6.343,5500,estimates,1991
12_16,10.316,5500,estimates,1991
12_17,12.24,5500,estimates,1991
12_18,14.119,5500,estimates,1991
13_17,10.069,5500,estimates,1991
13_18,11.948,5500,estimates,1991
13_19,13.777,5500,estimates,1991
15_17,5.897,5500,estimates,1991
18_23,10.525,5500,estimates,1991
15_24,18.07,5500,estimates,1991
15_49,47.688,5500,estimates,1991
15_59,54.516,5500,estimates,1991
15_64,57.416,5500,estimates,1991
20_64,47.811,5500,estimates,1991
20_69,49.702,5500,estimates,1991
25_49,29.618,5500,estimates,1991
25_64,39.346,5500,estimates,1991
25_69,41.237,5500,estimates,1991
15plus,62.233,5500,estimates,1991
16plus,60.223,5500,estimates,1991
17plus,58.259,5500,estimates,1991
18plus,56.336,5500,estimates,1991
20plus,52.628,5500,estimates,1991
21plus,50.852,5500,estimates,1991
25plus,44.163,5500,estimates,1991
50plus,14.544,5500,estimates,1991
60plus,7.716,5500,estimates,1991
65plus,4.817,5500,estimates,1991
70plus,2.926,5500,estimates,1991
75plus,1.869,5500,estimates,1991
80plus,0.985,5500,estimates,1991
85plus,0.461,5500,estimates,1991
90plus,0.151,5500,estimates,1991
total,100,5500,estimates,1991
0_1,5.649,5500,estimates,1992
0_4,14.123,5500,estimates,1992
0_14,37.738,5500,estimates,1992
0_17,43.636,5500,estimates,1992
0_19,47.354,5500,estimates,1992
0_24,55.796,5500,estimates,1992
3_4,5.588,5500,estimates,1992
3_5,8.278,5500,estimates,1992
3_6,10.893,5500,estimates,1992
4_5,5.451,5500,estimates,1992
4_6,8.066,5500,estimates,1992
5_14,23.615,5500,estimates,1992
5_10,14.99,5500,estimates,1992
5_11,17.239,5500,estimates,1992
6_9,9.989,5500,estimates,1992
6_10,12.3,5500,estimates,1992
6_11,14.549,5500,estimates,1992
6_12,16.735,5500,estimates,1992
7_10,9.685,5500,estimates,1992
7_12,14.12,5500,estimates,1992
11_16,12.603,5500,estimates,1992
11_17,14.523,5500,estimates,1992
11_18,16.403,5500,estimates,1992
12_14,6.376,5500,estimates,1992
12_16,10.354,5500,estimates,1992
12_17,12.274,5500,estimates,1992
12_18,14.154,5500,estimates,1992
13_17,10.088,5500,estimates,1992
13_18,11.968,5500,estimates,1992
13_19,13.805,5500,estimates,1992
15_17,5.898,5500,estimates,1992
18_23,10.556,5500,estimates,1992
15_24,18.058,5500,estimates,1992
15_49,47.939,5500,estimates,1992
15_59,54.575,5500,estimates,1992
15_64,57.305,5500,estimates,1992
20_64,47.689,5500,estimates,1992
20_69,49.749,5500,estimates,1992
25_49,29.881,5500,estimates,1992
25_64,39.247,5500,estimates,1992
25_69,41.307,5500,estimates,1992
15plus,62.262,5500,estimates,1992
16plus,60.249,5500,estimates,1992
17plus,58.284,5500,estimates,1992
18plus,56.364,5500,estimates,1992
20plus,52.646,5500,estimates,1992
21plus,50.86,5500,estimates,1992
25plus,44.204,5500,estimates,1992
50plus,14.323,5500,estimates,1992
60plus,7.687,5500,estimates,1992
65plus,4.957,5500,estimates,1992
70plus,2.897,5500,estimates,1992
75plus,1.818,5500,estimates,1992
80plus,1.001,5500,estimates,1992
85plus,0.454,5500,estimates,1992
90plus,0.163,5500,estimates,1992
total,100,5500,estimates,1992
0_1,5.41,5500,estimates,1993
0_4,13.75,5500,estimates,1993
0_14,37.62,5500,estimates,1993
0_17,43.537,5500,estimates,1993
0_19,47.257,5500,estimates,1993
0_24,55.743,5500,estimates,1993
3_4,5.586,5500,estimates,1993
3_5,8.298,5500,estimates,1993
3_6,10.944,5500,estimates,1993
4_5,5.482,5500,estimates,1993
4_6,8.128,5500,estimates,1993
5_14,23.87,5500,estimates,1993
5_10,15.175,5500,estimates,1993
5_11,17.441,5500,estimates,1993
6_9,10.13,5500,estimates,1993
6_10,12.463,5500,estimates,1993
6_11,14.729,5500,estimates,1993
6_12,16.934,5500,estimates,1993
7_10,9.817,5500,estimates,1993
7_12,14.288,5500,estimates,1993
11_16,12.689,5500,estimates,1993
11_17,14.612,5500,estimates,1993
11_18,16.492,5500,estimates,1993
12_14,6.429,5500,estimates,1993
12_16,10.423,5500,estimates,1993
12_17,12.347,5500,estimates,1993
12_18,14.226,5500,estimates,1993
13_17,10.141,5500,estimates,1993
13_18,12.021,5500,estimates,1993
13_19,13.861,5500,estimates,1993
15_17,5.917,5500,estimates,1993
18_23,10.61,5500,estimates,1993
15_24,18.124,5500,estimates,1993
15_49,48.319,5500,estimates,1993
15_59,54.743,5500,estimates,1993
15_64,57.277,5500,estimates,1993
20_64,47.639,5500,estimates,1993
20_69,49.863,5500,estimates,1993
25_49,30.196,5500,estimates,1993
25_64,39.153,5500,estimates,1993
25_69,41.377,5500,estimates,1993
15plus,62.38,5500,estimates,1993
16plus,60.357,5500,estimates,1993
17plus,58.386,5500,estimates,1993
18plus,56.463,5500,estimates,1993
20plus,52.743,5500,estimates,1993
21plus,50.945,5500,estimates,1993
25plus,44.257,5500,estimates,1993
50plus,14.061,5500,estimates,1993
60plus,7.637,5500,estimates,1993
65plus,5.103,5500,estimates,1993
70plus,2.88,5500,estimates,1993
75plus,1.755,5500,estimates,1993
80plus,1.004,5500,estimates,1993
85plus,0.439,5500,estimates,1993
90plus,0.169,5500,estimates,1993
total,100,5500,estimates,1993
0_1,5.16,5500,estimates,1994
0_4,13.311,5500,estimates,1994
0_14,37.444,5500,estimates,1994
0_17,43.397,5500,estimates,1994
0_19,47.123,5500,estimates,1994
0_24,55.671,5500,estimates,1994
3_4,5.465,5500,estimates,1994
3_5,8.181,5500,estimates,1994
3_6,10.847,5500,estimates,1994
4_5,5.464,5500,estimates,1994
4_6,8.131,5500,estimates,1994
5_14,24.133,5500,estimates,1994
5_10,15.353,5500,estimates,1994
5_11,17.643,5500,estimates,1994
6_9,10.267,5500,estimates,1994
6_10,12.638,5500,estimates,1994
6_11,14.928,5500,estimates,1994
6_12,17.151,5500,estimates,1994
7_10,9.972,5500,estimates,1994
7_12,14.484,5500,estimates,1994
11_16,12.802,5500,estimates,1994
11_17,14.733,5500,estimates,1994
11_18,16.617,5500,estimates,1994
12_14,6.489,5500,estimates,1994
12_16,10.512,5500,estimates,1994
12_17,12.443,5500,estimates,1994
12_18,14.327,5500,estimates,1994
13_17,10.22,5500,estimates,1994
13_18,12.105,5500,estimates,1994
13_19,13.946,5500,estimates,1994
15_17,5.953,5500,estimates,1994
18_23,10.663,5500,estimates,1994
15_24,18.227,5500,estimates,1994
15_49,48.75,5500,estimates,1994
15_59,54.941,5500,estimates,1994
15_64,57.344,5500,estimates,1994
20_64,47.665,5500,estimates,1994
20_69,49.992,5500,estimates,1994
25_49,30.522,5500,estimates,1994
25_64,39.116,5500,estimates,1994
25_69,41.444,5500,estimates,1994
15plus,62.556,5500,estimates,1994
16plus,60.516,5500,estimates,1994
17plus,58.534,5500,estimates,1994
18plus,56.603,5500,estimates,1994
20plus,52.877,5500,estimates,1994
21plus,51.074,5500,estimates,1994
25plus,44.329,5500,estimates,1994
50plus,13.806,5500,estimates,1994
60plus,7.614,5500,estimates,1994
65plus,5.212,5500,estimates,1994
70plus,2.885,5500,estimates,1994
75plus,1.689,5500,estimates,1994
80plus,0.983,5500,estimates,1994
85plus,0.42,5500,estimates,1994
90plus,0.166,5500,estimates,1994
total,100,5500,estimates,1994
0_1,4.917,5500,estimates,1995
0_4,12.867,5500,estimates,1995
0_14,37.216,5500,estimates,1995
0_17,43.225,5500,estimates,1995
0_19,46.965,5500,estimates,1995
0_24,55.566,5500,estimates,1995
3_4,5.344,5500,estimates,1995
3_5,8.029,5500,estimates,1995
3_6,10.693,5500,estimates,1995
4_5,5.37,5500,estimates,1995
4_6,8.033,5500,estimates,1995
5_14,24.35,5500,estimates,1995
5_10,15.462,5500,estimates,1995
5_11,17.794,5500,estimates,1995
6_9,10.355,5500,estimates,1995
6_10,12.777,5500,estimates,1995
6_11,15.109,5500,estimates,1995
6_12,17.358,5500,estimates,1995
7_10,10.114,5500,estimates,1995
7_12,14.694,5500,estimates,1995
11_16,12.952,5500,estimates,1995
11_17,14.896,5500,estimates,1995
11_18,16.789,5500,estimates,1995
12_14,6.555,5500,estimates,1995
12_16,10.621,5500,estimates,1995
12_17,12.564,5500,estimates,1995
12_18,14.457,5500,estimates,1995
13_17,10.315,5500,estimates,1995
13_18,12.208,5500,estimates,1995
13_19,14.055,5500,estimates,1995
15_17,6.009,5500,estimates,1995
18_23,10.715,5500,estimates,1995
15_24,18.35,5500,estimates,1995
15_49,49.194,5500,estimates,1995
15_59,55.139,5500,estimates,1995
15_64,57.52,5500,estimates,1995
20_64,47.771,5500,estimates,1995
20_69,50.118,5500,estimates,1995
25_49,30.844,5500,estimates,1995
25_64,39.17,5500,estimates,1995
25_69,41.517,5500,estimates,1995
15plus,62.784,5500,estimates,1995
16plus,60.72,5500,estimates,1995
17plus,58.719,5500,estimates,1995
18plus,56.775,5500,estimates,1995
20plus,53.035,5500,estimates,1995
21plus,51.23,5500,estimates,1995
25plus,44.434,5500,estimates,1995
50plus,13.59,5500,estimates,1995
60plus,7.645,5500,estimates,1995
65plus,5.264,5500,estimates,1995
70plus,2.917,5500,estimates,1995
75plus,1.625,5500,estimates,1995
80plus,0.935,5500,estimates,1995
85plus,0.398,5500,estimates,1995
90plus,0.15,5500,estimates,1995
total,100,5500,estimates,1995
0_1,4.659,5500,estimates,1996
0_4,12.332,5500,estimates,1996
0_14,36.878,5500,estimates,1996
0_17,42.957,5500,estimates,1996
0_19,46.719,5500,estimates,1996
0_24,55.382,5500,estimates,1996
3_4,5.183,5500,estimates,1996
3_5,7.824,5500,estimates,1996
3_6,10.467,5500,estimates,1996
4_5,5.257,5500,estimates,1996
4_6,7.9,5500,estimates,1996
5_14,24.546,5500,estimates,1996
5_10,15.505,5500,estimates,1996
5_11,17.891,5500,estimates,1996
6_9,10.398,5500,estimates,1996
6_10,12.864,5500,estimates,1996
6_11,15.25,5500,estimates,1996
6_12,17.547,5500,estimates,1996
7_10,10.221,5500,estimates,1996
7_12,14.903,5500,estimates,1996
11_16,13.156,5500,estimates,1996
11_17,15.119,5500,estimates,1996
11_18,17.025,5500,estimates,1996
12_14,6.655,5500,estimates,1996
12_16,10.77,5500,estimates,1996
12_17,12.733,5500,estimates,1996
12_18,14.639,5500,estimates,1996
13_17,10.437,5500,estimates,1996
13_18,12.343,5500,estimates,1996
13_19,14.199,5500,estimates,1996
15_17,6.079,5500,estimates,1996
18_23,10.777,5500,estimates,1996
15_24,18.504,5500,estimates,1996
15_49,49.718,5500,estimates,1996
15_59,55.392,5500,estimates,1996
15_64,57.83,5500,estimates,1996
20_64,47.989,5500,estimates,1996
20_69,50.265,5500,estimates,1996
25_49,31.214,5500,estimates,1996
25_64,39.326,5500,estimates,1996
25_69,41.601,5500,estimates,1996
15plus,63.122,5500,estimates,1996
16plus,61.034,5500,estimates,1996
17plus,59.007,5500,estimates,1996
18plus,57.043,5500,estimates,1996
20plus,53.281,5500,estimates,1996
21plus,51.469,5500,estimates,1996
25plus,44.618,5500,estimates,1996
50plus,13.404,5500,estimates,1996
60plus,7.73,5500,estimates,1996
65plus,5.292,5500,estimates,1996
70plus,3.017,5500,estimates,1996
75plus,1.617,5500,estimates,1996
80plus,0.922,5500,estimates,1996
85plus,0.414,5500,estimates,1996
90plus,0.153,5500,estimates,1996
total,100,5500,estimates,1996
0_1,4.47,5500,estimates,1997
0_4,11.834,5500,estimates,1997
0_14,36.5,5500,estimates,1997
0_17,42.655,5500,estimates,1997
0_19,46.452,5500,estimates,1997
0_24,55.164,5500,estimates,1997
3_4,4.994,5500,estimates,1997
3_5,7.569,5500,estimates,1997
3_6,10.168,5500,estimates,1997
4_5,5.107,5500,estimates,1997
4_6,7.705,5500,estimates,1997
5_14,24.665,5500,estimates,1997
5_10,15.439,5500,estimates,1997
5_11,17.872,5500,estimates,1997
6_9,10.358,5500,estimates,1997
6_10,12.863,5500,estimates,1997
6_11,15.296,5500,estimates,1997
6_12,17.648,5500,estimates,1997
7_10,10.264,5500,estimates,1997
7_12,15.05,5500,estimates,1997
11_16,13.39,5500,estimates,1997
11_17,15.382,5500,estimates,1997
11_18,17.309,5500,estimates,1997
12_14,6.793,5500,estimates,1997
12_16,10.957,5500,estimates,1997
12_17,12.949,5500,estimates,1997
12_18,14.876,5500,estimates,1997
13_17,10.596,5500,estimates,1997
13_18,12.524,5500,estimates,1997
13_19,14.393,5500,estimates,1997
15_17,6.155,5500,estimates,1997
18_23,10.842,5500,estimates,1997
15_24,18.664,5500,estimates,1997
15_49,50.259,5500,estimates,1997
15_59,55.649,5500,estimates,1997
15_64,58.242,5500,estimates,1997
20_64,48.29,5500,estimates,1997
20_69,50.417,5500,estimates,1997
25_49,31.595,5500,estimates,1997
25_64,39.578,5500,estimates,1997
25_69,41.706,5500,estimates,1997
15plus,63.5,5500,estimates,1997
16plus,61.39,5500,estimates,1997
17plus,59.336,5500,estimates,1997
18plus,57.345,5500,estimates,1997
20plus,53.548,5500,estimates,1997
21plus,51.727,5500,estimates,1997
25plus,44.836,5500,estimates,1997
50plus,13.241,5500,estimates,1997
60plus,7.851,5500,estimates,1997
65plus,5.258,5500,estimates,1997
70plus,3.131,5500,estimates,1997
75plus,1.601,5500,estimates,1997
80plus,0.89,5500,estimates,1997
85plus,0.425,5500,estimates,1997
90plus,0.151,5500,estimates,1997
total,100,5500,estimates,1997
0_1,4.276,5500,estimates,1998
0_4,11.382,5500,estimates,1998
0_14,36.062,5500,estimates,1998
0_17,42.306,5500,estimates,1998
0_19,46.155,5500,estimates,1998
0_24,54.91,5500,estimates,1998
3_4,4.795,5500,estimates,1998
3_5,7.292,5500,estimates,1998
3_6,9.828,5500,estimates,1998
4_5,4.934,5500,estimates,1998
4_6,7.47,5500,estimates,1998
5_14,24.68,5500,estimates,1998
5_10,15.252,5500,estimates,1998
5_11,17.729,5500,estimates,1998
6_9,10.222,5500,estimates,1998
6_10,12.755,5500,estimates,1998
6_11,15.232,5500,estimates,1998
6_12,17.634,5500,estimates,1998
7_10,10.219,5500,estimates,1998
7_12,15.097,5500,estimates,1998
11_16,13.652,5500,estimates,1998
11_17,15.672,5500,estimates,1998
11_18,17.629,5500,estimates,1998
12_14,6.951,5500,estimates,1998
12_16,11.175,5500,estimates,1998
12_17,13.195,5500,estimates,1998
12_18,15.152,5500,estimates,1998
13_17,10.793,5500,estimates,1998
13_18,12.75,5500,estimates,1998
13_19,14.643,5500,estimates,1998
15_17,6.244,5500,estimates,1998
18_23,10.928,5500,estimates,1998
15_24,18.848,5500,estimates,1998
15_49,50.823,5500,estimates,1998
15_59,55.971,5500,estimates,1998
15_64,58.74,5500,estimates,1998
20_64,48.647,5500,estimates,1998
20_69,50.61,5500,estimates,1998
25_49,31.975,5500,estimates,1998
25_64,39.892,5500,estimates,1998
25_69,41.856,5500,estimates,1998
15plus,63.938,5500,estimates,1998
16plus,61.792,5500,estimates,1998
17plus,59.714,5500,estimates,1998
18plus,57.694,5500,estimates,1998
20plus,53.845,5500,estimates,1998
21plus,52.01,5500,estimates,1998
25plus,45.09,5500,estimates,1998
50plus,13.115,5500,estimates,1998
60plus,7.967,5500,estimates,1998
65plus,5.198,5500,estimates,1998
70plus,3.235,5500,estimates,1998
75plus,1.586,5500,estimates,1998
80plus,0.846,5500,estimates,1998
85plus,0.426,5500,estimates,1998
90plus,0.145,5500,estimates,1998
total,100,5500,estimates,1998
0_1,4.116,5500,estimates,1999
0_4,10.972,5500,estimates,1999
0_14,35.542,5500,estimates,1999
0_17,41.902,5500,estimates,1999
0_19,45.813,5500,estimates,1999
0_24,54.625,5500,estimates,1999
3_4,4.644,5500,estimates,1999
3_5,7.056,5500,estimates,1999
3_6,9.519,5500,estimates,1999
4_5,4.759,5500,estimates,1999
4_6,7.222,5500,estimates,1999
5_14,24.57,5500,estimates,1999
5_10,14.954,5500,estimates,1999
5_11,17.46,5500,estimates,1999
6_9,10.011,5500,estimates,1999
6_10,12.541,5500,estimates,1999
6_11,15.047,5500,estimates,1999
6_12,17.497,5500,estimates,1999
7_10,10.078,5500,estimates,1999
7_12,15.034,5500,estimates,1999
11_16,13.93,5500,estimates,1999
11_17,15.976,5500,estimates,1999
11_18,17.963,5500,estimates,1999
12_14,7.11,5500,estimates,1999
12_16,11.424,5500,estimates,1999
12_17,13.47,5500,estimates,1999
12_18,15.457,5500,estimates,1999
13_17,11.02,5500,estimates,1999
13_18,13.007,5500,estimates,1999
13_19,14.931,5500,estimates,1999
15_17,6.36,5500,estimates,1999
18_23,11.043,5500,estimates,1999
15_24,19.082,5500,estimates,1999
15_49,51.416,5500,estimates,1999
15_59,56.439,5500,estimates,1999
15_64,59.301,5500,estimates,1999
20_64,49.03,5500,estimates,1999
20_69,50.889,5500,estimates,1999
25_49,32.334,5500,estimates,1999
25_64,40.219,5500,estimates,1999
25_69,42.077,5500,estimates,1999
15plus,64.458,5500,estimates,1999
16plus,62.259,5500,estimates,1999
17plus,60.144,5500,estimates,1999
18plus,58.098,5500,estimates,1999
20plus,54.187,5500,estimates,1999
21plus,52.328,5500,estimates,1999
25plus,45.375,5500,estimates,1999
50plus,13.042,5500,estimates,1999
60plus,8.019,5500,estimates,1999
65plus,5.157,5500,estimates,1999
70plus,3.298,5500,estimates,1999
75plus,1.583,5500,estimates,1999
80plus,0.795,5500,estimates,1999
85plus,0.409,5500,estimates,1999
90plus,0.133,5500,estimates,1999
total,100,5500,estimates,1999
0_1,3.998,5500,estimates,2000
0_4,10.603,5500,estimates,2000
0_14,34.939,5500,estimates,2000
0_17,41.451,5500,estimates,2000
0_19,45.422,5500,estimates,2000
0_24,54.319,5500,estimates,2000
3_4,4.478,5500,estimates,2000
3_5,6.813,5500,estimates,2000
3_6,9.201,5500,estimates,2000
4_5,4.609,5500,estimates,2000
4_6,6.997,5500,estimates,2000
5_14,24.337,5500,estimates,2000
5_10,14.591,5500,estimates,2000
5_11,17.091,5500,estimates,2000
6_9,9.762,5500,estimates,2000
6_10,12.256,5500,estimates,2000
6_11,14.756,5500,estimates,2000
6_12,17.236,5500,estimates,2000
7_10,9.868,5500,estimates,2000
7_12,14.848,5500,estimates,2000
11_16,14.173,5500,estimates,2000
11_17,16.257,5500,estimates,2000
11_18,18.272,5500,estimates,2000
12_14,7.245,5500,estimates,2000
12_16,11.673,5500,estimates,2000
12_17,13.757,5500,estimates,2000
12_18,15.772,5500,estimates,2000
13_17,11.277,5500,estimates,2000
13_18,13.292,5500,estimates,2000
13_19,15.248,5500,estimates,2000
15_17,6.512,5500,estimates,2000
18_23,11.182,5500,estimates,2000
15_24,19.379,5500,estimates,2000
15_49,52.03,5500,estimates,2000
15_59,57.082,5500,estimates,2000
15_64,59.905,5500,estimates,2000
20_64,49.423,5500,estimates,2000
20_69,51.27,5500,estimates,2000
25_49,32.65,5500,estimates,2000
25_64,40.526,5500,estimates,2000
25_69,42.373,5500,estimates,2000
15plus,65.061,5500,estimates,2000
16plus,62.802,5500,estimates,2000
17plus,60.634,5500,estimates,2000
18plus,58.549,5500,estimates,2000
20plus,54.578,5500,estimates,2000
21plus,52.686,5500,estimates,2000
25plus,45.681,5500,estimates,2000
50plus,13.031,5500,estimates,2000
60plus,7.978,5500,estimates,2000
65plus,5.155,5500,estimates,2000
70plus,3.309,5500,estimates,2000
75plus,1.593,5500,estimates,2000
80plus,0.741,5500,estimates,2000
85plus,0.371,5500,estimates,2000
90plus,0.118,5500,estimates,2000
total,100,5500,estimates,2000
0_1,3.87,5500,estimates,2001
0_4,10.165,5500,estimates,2001
0_14,34.139,5500,estimates,2001
0_17,40.815,5500,estimates,2001
0_19,44.854,5500,estimates,2001
0_24,53.881,5500,estimates,2001
3_4,4.272,5500,estimates,2001
3_5,6.513,5500,estimates,2001
3_6,8.817,5500,estimates,2001
4_5,4.414,5500,estimates,2001
4_6,6.718,5500,estimates,2001
5_14,23.974,5500,estimates,2001
5_10,14.201,5500,estimates,2001
5_11,16.665,5500,estimates,2001
6_9,9.507,5500,estimates,2001
