agebroad,percentagetotalpopulation,region,variant,year
12_18,8.531,954,medium_variant,2090
13_17,6.099,954,medium_variant,2090
13_18,7.328,954,medium_variant,2090
13_19,8.555,954,medium_variant,2090
15_17,3.676,954,medium_variant,2090
18_23,7.34,954,medium_variant,2090
15_24,12.239,954,medium_variant,2090
15_49,42.459,954,medium_variant,2090
15_59,54.433,954,medium_variant,2090
15_64,60.121,954,medium_variant,2090
20_64,53.989,954,medium_variant,2090
20_69,59.242,954,medium_variant,2090
25_49,30.22,954,medium_variant,2090
25_64,47.882,954,medium_variant,2090
25_69,53.135,954,medium_variant,2090
15plus,82.397,954,medium_variant,2090
16plus,81.177,954,medium_variant,2090
17plus,79.951,954,medium_variant,2090
18plus,78.722,954,medium_variant,2090
20plus,76.266,954,medium_variant,2090
21plus,75.041,954,medium_variant,2090
25plus,70.159,954,medium_variant,2090
50plus,39.939,954,medium_variant,2090
60plus,27.965,954,medium_variant,2090
65plus,22.276,954,medium_variant,2090
70plus,17.023,954,medium_variant,2090
75plus,12.315,954,medium_variant,2090
80plus,8.193,954,medium_variant,2090
85plus,4.765,954,medium_variant,2090
90plus,2.231,954,medium_variant,2090
total,100,954,medium_variant,2090
total,100,954,momentum,2090
0_4,6.61529013826413,954,momentum,2090
0_14,19.7601491830486,954,momentum,2090
0_19,26.5793434315755,954,momentum,2090
0_24,33.4675362453257,954,momentum,2090
5_14,13.1448590447844,954,momentum,2090
15plus,80.2398508169515,954,momentum,2090
15_24,13.7073870622772,954,momentum,2090
15_49,45.732277135337,954,momentum,2090
15_59,58.4978548613073,954,momentum,2090
15_64,64.1547535233534,954,momentum,2090
20plus,73.4206565684245,954,momentum,2090
20_64,57.3355592748265,954,momentum,2090
20_69,62.0967413284543,954,momentum,2090
25plus,66.5324637546743,954,momentum,2090
25_49,32.0248900730598,954,momentum,2090
25_64,50.4473664610762,954,momentum,2090
25_69,55.208548514704,954,momentum,2090
50plus,34.5075736816145,954,momentum,2090
60plus,21.7419959556442,954,momentum,2090
65plus,16.085097293598,954,momentum,2090
70plus,11.3239152399703,954,momentum,2090
75plus,7.64731755781616,954,momentum,2090
80plus,4.15776079279492,954,momentum,2090
85plus,1.82375433700248,954,momentum,2090
90plus,0.578688577575607,954,momentum,2090
total,100,954,no_change,2090
0_4,10.797350632854,954,no_change,2090
0_14,29.9119902009708,954,no_change,2090
0_19,38.4696275461598,954,no_change,2090
0_24,46.3681894478973,954,no_change,2090
5_14,19.1146395681169,954,no_change,2090
15plus,70.0880097990292,954,no_change,2090
15_24,16.4561992469265,954,no_change,2090
15_49,47.328403574831,954,no_change,2090
15_59,56.4714421811913,954,no_change,2090
15_64,60.3389738238897,954,no_change,2090
20plus,61.5303724538402,954,no_change,2090
20_64,51.7813364787007,954,no_change,2090
20_69,55.0129292745996,954,no_change,2090
25plus,53.6318105521027,954,no_change,2090
25_49,30.8722043279045,954,no_change,2090
25_64,43.8827745769632,954,no_change,2090
25_69,47.1143673728621,954,no_change,2090
50plus,22.7596062241982,954,no_change,2090
60plus,13.6165676178379,954,no_change,2090
65plus,9.7490359751395,954,no_change,2090
70plus,6.51744317924058,954,no_change,2090
75plus,4.00517170983986,954,no_change,2090
80plus,2.20859229687429,954,no_change,2090
85plus,0.983169260082566,954,no_change,2090
90plus,0.316926008256589,954,no_change,2090
total,100,954,zero_migration,2090
0_4,5.88000435161009,954,zero_migration,2090
0_14,17.8162532637076,954,zero_migration,2090
0_19,23.9073107049608,954,zero_migration,2090
0_24,30.1118363794604,954,zero_migration,2090
5_14,11.9362489120975,954,zero_migration,2090
15plus,82.1837467362924,954,zero_migration,2090
15_24,12.2955831157528,954,zero_migration,2090
15_49,43.298955613577,954,zero_migration,2090
15_59,55.4132941688425,954,zero_migration,2090
15_64,61.1754786771105,954,zero_migration,2090
20plus,76.0926892950392,954,zero_migration,2090
20_64,55.0844212358573,954,zero_migration,2090
20_69,60.338228894691,954,zero_migration,2090
25plus,69.8881636205396,954,zero_migration,2090
25_49,31.0033724978242,954,zero_migration,2090
25_64,48.8798955613577,954,zero_migration,2090
25_69,54.1337032201915,954,zero_migration,2090
50plus,38.8847911227154,954,zero_migration,2090
60plus,26.77045256745,954,zero_migration,2090
65plus,21.0082680591819,954,zero_migration,2090
70plus,15.7544604003481,954,zero_migration,2090
75plus,11.2007180156658,954,zero_migration,2090
80plus,7.35574412532637,954,zero_migration,2090
85plus,4.22443429068755,954,zero_migration,2090
90plus,1.95441688424717,954,zero_migration,2090
0_1,2.279,954,medium_variant,2091
0_4,5.719,954,medium_variant,2091
0_14,17.524,954,medium_variant,2091
0_17,21.177,954,medium_variant,2091
0_19,23.628,954,medium_variant,2091
0_24,29.719,954,medium_variant,2091
3_4,2.296,954,medium_variant,2091
3_5,3.451,954,medium_variant,2091
3_6,4.61,954,medium_variant,2091
4_5,2.305,954,medium_variant,2091
4_6,3.464,954,medium_variant,2091
5_14,11.805,954,medium_variant,2091
5_10,7.011,954,medium_variant,2091
5_11,8.2,954,medium_variant,2091
6_9,4.673,954,medium_variant,2091
6_10,5.856,954,medium_variant,2091
6_11,7.046,954,medium_variant,2091
6_12,8.242,954,medium_variant,2091
7_10,4.697,954,medium_variant,2091
7_12,7.082,954,medium_variant,2091
11_16,7.225,954,medium_variant,2091
11_17,8.447,954,medium_variant,2091
11_18,9.673,954,medium_variant,2091
12_14,3.605,954,medium_variant,2091
12_16,6.035,954,medium_variant,2091
12_17,7.258,954,medium_variant,2091
12_18,8.484,954,medium_variant,2091
13_17,6.062,954,medium_variant,2091
13_18,7.288,954,medium_variant,2091
13_19,8.513,954,medium_variant,2091
15_17,3.653,954,medium_variant,2091
18_23,7.326,954,medium_variant,2091
15_24,12.195,954,medium_variant,2091
15_49,42.372,954,medium_variant,2091
15_59,54.344,954,medium_variant,2091
15_64,60.059,954,medium_variant,2091
20_64,53.955,954,medium_variant,2091
20_69,59.243,954,medium_variant,2091
25_49,30.176,954,medium_variant,2091
25_64,47.864,954,medium_variant,2091
25_69,53.152,954,medium_variant,2091
15plus,82.476,954,medium_variant,2091
16plus,81.263,954,medium_variant,2091
17plus,80.046,954,medium_variant,2091
18plus,78.823,954,medium_variant,2091
20plus,76.372,954,medium_variant,2091
21plus,75.149,954,medium_variant,2091
25plus,70.281,954,medium_variant,2091
50plus,40.104,954,medium_variant,2091
60plus,28.132,954,medium_variant,2091
65plus,22.417,954,medium_variant,2091
70plus,17.129,954,medium_variant,2091
75plus,12.404,954,medium_variant,2091
80plus,8.295,954,medium_variant,2091
85plus,4.891,954,medium_variant,2091
90plus,2.348,954,medium_variant,2091
total,100,954,medium_variant,2091
0_1,2.268,954,medium_variant,2092
0_4,5.697,954,medium_variant,2092
0_14,17.447,954,medium_variant,2092
0_17,21.08,954,medium_variant,2092
0_19,23.521,954,medium_variant,2092
0_24,29.602,954,medium_variant,2092
3_4,2.289,954,medium_variant,2092
3_5,3.439,954,medium_variant,2092
3_6,4.594,954,medium_variant,2092
4_5,2.296,954,medium_variant,2092
4_6,3.451,954,medium_variant,2092
5_14,11.75,954,medium_variant,2092
5_10,6.98,954,medium_variant,2092
5_11,8.164,954,medium_variant,2092
6_9,4.652,954,medium_variant,2092
6_10,5.83,954,medium_variant,2092
6_11,7.013,954,medium_variant,2092
6_12,8.203,954,medium_variant,2092
7_10,4.675,954,medium_variant,2092
7_12,7.048,954,medium_variant,2092
11_16,7.187,954,medium_variant,2092
11_17,8.403,954,medium_variant,2092
11_18,9.622,954,medium_variant,2092
12_14,3.587,954,medium_variant,2092
12_16,6.004,954,medium_variant,2092
12_17,7.219,954,medium_variant,2092
12_18,8.438,954,medium_variant,2092
13_17,6.029,954,medium_variant,2092
13_18,7.249,954,medium_variant,2092
13_19,8.47,954,medium_variant,2092
15_17,3.632,954,medium_variant,2092
18_23,7.311,954,medium_variant,2092
15_24,12.154,954,medium_variant,2092
15_49,42.285,954,medium_variant,2092
15_59,54.255,954,medium_variant,2092
15_64,59.996,954,medium_variant,2092
20_64,53.923,954,medium_variant,2092
20_69,59.253,954,medium_variant,2092
25_49,30.131,954,medium_variant,2092
25_64,47.842,954,medium_variant,2092
25_69,53.172,954,medium_variant,2092
15plus,82.553,954,medium_variant,2092
16plus,81.346,954,medium_variant,2092
17plus,80.136,954,medium_variant,2092
18plus,78.92,954,medium_variant,2092
20plus,76.479,954,medium_variant,2092
21plus,75.258,954,medium_variant,2092
25plus,70.398,954,medium_variant,2092
50plus,40.267,954,medium_variant,2092
60plus,28.298,954,medium_variant,2092
65plus,22.557,954,medium_variant,2092
70plus,17.226,954,medium_variant,2092
75plus,12.472,954,medium_variant,2092
80plus,8.364,954,medium_variant,2092
85plus,4.978,954,medium_variant,2092
90plus,2.438,954,medium_variant,2092
total,100,954,medium_variant,2092
0_1,2.26,954,medium_variant,2093
0_4,5.674,954,medium_variant,2093
0_14,17.371,954,medium_variant,2093
0_17,20.986,954,medium_variant,2093
0_19,23.415,954,medium_variant,2093
0_24,29.487,954,medium_variant,2093
3_4,2.28,954,medium_variant,2093
3_5,3.426,954,medium_variant,2093
3_6,4.577,954,medium_variant,2093
4_5,2.288,954,medium_variant,2093
4_6,3.438,954,medium_variant,2093
5_14,11.698,954,medium_variant,2093
5_10,6.95,954,medium_variant,2093
5_11,8.128,954,medium_variant,2093
6_9,4.633,954,medium_variant,2093
6_10,5.804,954,medium_variant,2093
6_11,6.983,954,medium_variant,2093
6_12,8.166,954,medium_variant,2093
7_10,4.654,954,medium_variant,2093
7_12,7.016,954,medium_variant,2093
11_16,7.153,954,medium_variant,2093
11_17,8.362,954,medium_variant,2093
11_18,9.575,954,medium_variant,2093
12_14,3.569,954,medium_variant,2093
12_16,5.975,954,medium_variant,2093
12_17,7.184,954,medium_variant,2093
12_18,8.397,954,medium_variant,2093
13_17,6.001,954,medium_variant,2093
13_18,7.213,954,medium_variant,2093
13_19,8.429,954,medium_variant,2093
15_17,3.615,954,medium_variant,2093
18_23,7.292,954,medium_variant,2093
15_24,12.116,954,medium_variant,2093
15_49,42.196,954,medium_variant,2093
15_59,54.161,954,medium_variant,2093
15_64,59.928,954,medium_variant,2093
20_64,53.884,954,medium_variant,2093
20_69,59.261,954,medium_variant,2093
25_49,30.08,954,medium_variant,2093
25_64,47.812,954,medium_variant,2093
25_69,53.189,954,medium_variant,2093
15plus,82.629,954,medium_variant,2093
16plus,81.428,954,medium_variant,2093
17plus,80.223,954,medium_variant,2093
18plus,79.014,954,medium_variant,2093
20plus,76.585,954,medium_variant,2093
21plus,75.367,954,medium_variant,2093
25plus,70.513,954,medium_variant,2093
50plus,40.432,954,medium_variant,2093
60plus,28.467,954,medium_variant,2093
65plus,22.701,954,medium_variant,2093
70plus,17.324,954,medium_variant,2093
75plus,12.528,954,medium_variant,2093
80plus,8.407,954,medium_variant,2093
85plus,5.03,954,medium_variant,2093
90plus,2.505,954,medium_variant,2093
total,100,954,medium_variant,2093
0_1,2.251,954,medium_variant,2094
0_4,5.65,954,medium_variant,2094
0_14,17.296,954,medium_variant,2094
0_17,20.896,954,medium_variant,2094
0_19,23.313,954,medium_variant,2094
0_24,29.373,954,medium_variant,2094
3_4,2.27,954,medium_variant,2094
3_5,3.411,954,medium_variant,2094
3_6,4.557,954,medium_variant,2094
4_5,2.279,954,medium_variant,2094
4_6,3.425,954,medium_variant,2094
5_14,11.646,954,medium_variant,2094
5_10,6.922,954,medium_variant,2094
5_11,8.094,954,medium_variant,2094
6_9,4.614,954,medium_variant,2094
6_10,5.78,954,medium_variant,2094
6_11,6.953,954,medium_variant,2094
6_12,8.131,954,medium_variant,2094
7_10,4.634,954,medium_variant,2094
7_12,6.985,954,medium_variant,2094
11_16,7.12,954,medium_variant,2094
11_17,8.324,954,medium_variant,2094
11_18,9.532,954,medium_variant,2094
12_14,3.552,954,medium_variant,2094
12_16,5.948,954,medium_variant,2094
12_17,7.152,954,medium_variant,2094
12_18,8.359,954,medium_variant,2094
13_17,5.974,954,medium_variant,2094
13_18,7.181,954,medium_variant,2094
13_19,8.391,954,medium_variant,2094
15_17,3.6,954,medium_variant,2094
18_23,7.269,954,medium_variant,2094
15_24,12.077,954,medium_variant,2094
15_49,42.101,954,medium_variant,2094
15_59,54.061,954,medium_variant,2094
15_64,59.851,954,medium_variant,2094
20_64,53.834,954,medium_variant,2094
20_69,59.26,954,medium_variant,2094
25_49,30.025,954,medium_variant,2094
25_64,47.774,954,medium_variant,2094
25_69,53.2,954,medium_variant,2094
15plus,82.704,954,medium_variant,2094
16plus,81.508,954,medium_variant,2094
17plus,80.308,954,medium_variant,2094
18plus,79.104,954,medium_variant,2094
20plus,76.687,954,medium_variant,2094
21plus,75.474,954,medium_variant,2094
25plus,70.627,954,medium_variant,2094
50plus,40.602,954,medium_variant,2094
60plus,28.642,954,medium_variant,2094
65plus,22.853,954,medium_variant,2094
70plus,17.427,954,medium_variant,2094
75plus,12.58,954,medium_variant,2094
80plus,8.435,954,medium_variant,2094
85plus,5.056,954,medium_variant,2094
90plus,2.545,954,medium_variant,2094
total,100,954,medium_variant,2094
total,100,954,constant_fertility,2095
0_4,10.6083200570717,954,constant_fertility,2095
0_14,29.2456435627242,954,constant_fertility,2095
0_19,37.4469261769912,954,constant_fertility,2095
0_24,44.9935629489637,954,constant_fertility,2095
5_14,18.6373235056525,954,constant_fertility,2095
15plus,70.7543564372759,954,constant_fertility,2095
15_24,15.7479193862395,954,constant_fertility,2095
15_49,45.191395483723,954,constant_fertility,2095
15_59,53.8925049945221,954,constant_fertility,2095
15_64,57.7505391685938,954,constant_fertility,2095
20plus,62.5530738230088,954,constant_fertility,2095
20_64,49.5492565543268,954,constant_fertility,2095
20_69,52.9955892337137,954,constant_fertility,2095
25plus,55.0064370510363,954,constant_fertility,2095
25_49,29.4434760974835,954,constant_fertility,2095
25_64,42.0026197823542,954,constant_fertility,2095
25_69,45.4489524617411,954,constant_fertility,2095
50plus,25.5629609535528,954,constant_fertility,2095
60plus,16.8618514427537,954,constant_fertility,2095
65plus,13.0038172686821,954,constant_fertility,2095
70plus,9.55748458929516,954,constant_fertility,2095
75plus,6.64222735454438,954,constant_fertility,2095
80plus,4.32466417177859,954,constant_fertility,2095
85plus,2.59003253745704,954,constant_fertility,2095
90plus,1.30824257266224,954,constant_fertility,2095
total,100,954,constant_mortality,2095
0_4,6.01367818350414,954,constant_mortality,2095
0_14,18.4553787181529,954,constant_mortality,2095
0_19,24.9388997473259,954,constant_mortality,2095
0_24,31.4973956986801,954,constant_mortality,2095
5_14,12.4417005346488,954,constant_mortality,2095
15plus,81.5446212818471,954,constant_mortality,2095
15_24,13.0420169805272,954,constant_mortality,2095
15_49,45.5849250423134,954,constant_mortality,2095
15_59,58.3292829639741,954,constant_mortality,2095
15_64,64.3057322206021,954,constant_mortality,2095
20plus,75.0611002526741,954,constant_mortality,2095
20_64,57.8222111914291,954,constant_mortality,2095
20_69,63.1998952074651,954,constant_mortality,2095
25plus,68.5026043013199,954,constant_mortality,2095
25_49,32.5429080617862,954,constant_mortality,2095
25_64,51.2637152400749,954,constant_mortality,2095
25_69,56.6413992561109,954,constant_mortality,2095
50plus,35.9596962395337,954,constant_mortality,2095
60plus,23.215338317873,954,constant_mortality,2095
65plus,17.238889061245,954,constant_mortality,2095
70plus,11.861205045209,954,constant_mortality,2095
75plus,7.38735664277811,954,constant_mortality,2095
80plus,4.01607048676822,954,constant_mortality,2095
85plus,1.79215917434513,954,constant_mortality,2095
90plus,0.606521267024478,954,constant_mortality,2095
total,100,954,high_variant,2095
0_4,7.52972881386519,954,high_variant,2095
0_14,22.1238920308432,954,high_variant,2095
0_19,29.1168429358162,954,high_variant,2095
0_24,35.894240515403,954,high_variant,2095
5_14,14.594163216978,954,high_variant,2095
15plus,77.8761079691568,954,high_variant,2095
15_24,13.7703484845599,954,high_variant,2095
15_49,44.7385438420425,954,high_variant,2095
15_59,55.2566438046465,954,high_variant,2095
15_64,60.2299101794306,954,high_variant,2095
20plus,70.8831570641838,954,high_variant,2095
20_64,53.2369592744575,954,high_variant,2095
20_69,57.9009316916525,954,high_variant,2095
25plus,64.105759484597,954,high_variant,2095
25_49,30.9681953574827,954,high_variant,2095
25_64,46.4595616948707,954,high_variant,2095
25_69,51.1235341120657,954,high_variant,2095
50plus,33.1375641271143,954,high_variant,2095
60plus,22.6194641645103,954,high_variant,2095
65plus,17.6461977897262,954,high_variant,2095
70plus,12.9822253725313,954,high_variant,2095
75plus,8.98165591072283,954,high_variant,2095
80plus,5.7863535696132,954,high_variant,2095
85plus,3.4654959280473,954,high_variant,2095
90plus,1.75029300213648,954,high_variant,2095
total,100,954,instant_replacement,2095
0_4,5.85955668540144,954,instant_replacement,2095
0_14,17.2978260329273,954,instant_replacement,2095
0_19,23.2560864332099,954,instant_replacement,2095
0_24,29.4147721825948,954,instant_replacement,2095
5_14,11.4382693475258,954,instant_replacement,2095
15plus,82.7021739670727,954,instant_replacement,2095
15_24,12.1169461496675,954,instant_replacement,2095
15_49,40.5130817927151,954,instant_replacement,2095
