agebroad,percentagetotalpopulation,region,variant,year
"Region, subregion, country or area *",Melanesia,928,low_variant,2085
total,100,928,low_variant,2085
0_4,5.0737578331333,928,low_variant,2085
0_14,16.2036520529041,928,low_variant,2085
0_19,22.2183587658127,928,low_variant,2085
0_24,28.4672208396186,928,low_variant,2085
5_14,11.1298942197708,928,low_variant,2085
15plus,83.7963479470959,928,low_variant,2085
15_24,12.2635687867145,928,low_variant,2085
15_49,46.3343962190463,928,low_variant,2085
15_59,59.6013110931331,928,low_variant,2085
15_64,65.6369537527842,928,low_variant,2085
20plus,77.7816412341873,928,low_variant,2085
20_64,59.6222470398757,928,low_variant,2085
20_69,65.1295697568183,928,low_variant,2085
25plus,71.5327791603814,928,low_variant,2085
25_49,34.0708274323318,928,low_variant,2085
25_64,53.3733849660697,928,low_variant,2085
25_69,58.8807076830123,928,low_variant,2085
50plus,37.4619517280495,928,low_variant,2085
60plus,24.1950368539627,928,low_variant,2085
65plus,18.1593941943116,928,low_variant,2085
70plus,12.652071477369,928,low_variant,2085
75plus,7.79671334696297,928,low_variant,2085
80plus,4.14810975692191,928,low_variant,2085
85plus,1.82360687826082,928,low_variant,2085
90plus,0.612840772964756,928,low_variant,2085
"Region, subregion, country or area *",Melanesia,928,medium_variant,2085
0_1,2.77,928,medium_variant,2085
0_4,6.948,928,medium_variant,2085
0_14,21.074,928,medium_variant,2085
0_17,25.355,928,medium_variant,2085
0_19,28.212,928,medium_variant,2085
0_24,35.338,928,medium_variant,2085
3_4,2.789,928,medium_variant,2085
3_5,4.188,928,medium_variant,2085
3_6,5.59,928,medium_variant,2085
4_5,2.795,928,medium_variant,2085
4_6,4.197,928,medium_variant,2085
5_14,14.127,928,medium_variant,2085
5_10,8.443,928,medium_variant,2085
5_11,9.86,928,medium_variant,2085
6_9,5.629,928,medium_variant,2085
6_10,7.044,928,medium_variant,2085
6_11,8.461,928,medium_variant,2085
6_12,9.881,928,medium_variant,2085
7_10,5.641,928,medium_variant,2085
7_12,8.479,928,medium_variant,2085
11_16,8.537,928,medium_variant,2085
11_17,9.965,928,medium_variant,2085
11_18,11.394,928,medium_variant,2085
12_14,4.266,928,medium_variant,2085
12_16,7.12,928,medium_variant,2085
12_17,8.548,928,medium_variant,2085
12_18,9.976,928,medium_variant,2085
13_17,7.128,928,medium_variant,2085
13_18,8.556,928,medium_variant,2085
13_19,9.985,928,medium_variant,2085
15_17,4.281,928,medium_variant,2085
18_23,8.561,928,medium_variant,2085
15_24,14.264,928,medium_variant,2085
15_49,48.305,928,medium_variant,2085
15_59,60.11,928,medium_variant,2085
15_64,65.204,928,medium_variant,2085
20_64,58.066,928,medium_variant,2085
20_69,62.455,928,medium_variant,2085
25_49,34.041,928,medium_variant,2085
25_64,50.939,928,medium_variant,2085
25_69,55.329,928,medium_variant,2085
15plus,78.926,928,medium_variant,2085
16plus,77.5,928,medium_variant,2085
17plus,76.073,928,medium_variant,2085
18plus,74.645,928,medium_variant,2085
20plus,71.788,928,medium_variant,2085
21plus,70.36,928,medium_variant,2085
25plus,64.662,928,medium_variant,2085
50plus,30.621,928,medium_variant,2085
60plus,18.815,928,medium_variant,2085
65plus,13.722,928,medium_variant,2085
70plus,9.333,928,medium_variant,2085
75plus,5.751,928,medium_variant,2085
80plus,3.06,928,medium_variant,2085
85plus,1.345,928,medium_variant,2085
90plus,0.452,928,medium_variant,2085
total,100,928,medium_variant,2085
"Region, subregion, country or area *",Melanesia,928,momentum,2085
total,100,928,momentum,2085
0_4,7.13226569212652,928,momentum,2085
0_14,21.4144060093396,928,momentum,2085
0_19,28.583102550635,928,momentum,2085
0_24,35.6265241117293,928,momentum,2085
5_14,14.282140317213,928,momentum,2085
15plus,78.5855939906605,928,momentum,2085
15_24,14.2121181023897,928,momentum,2085
15_49,47.937290971455496,928,momentum,2085
15_59,60.0503277777092,928,momentum,2085
15_64,64.735110303252,928,momentum,2085
20plus,71.416897449365,928,momentum,2085
20_64,57.5664137619566,928,momentum,2085
20_69,61.2190302460819,928,momentum,2085
25plus,64.3734758882707,928,momentum,2085
25_49,33.7251728690659,928,momentum,2085
25_64,50.5229922008623,928,momentum,2085
25_69,54.1756086849877,928,momentum,2085
50plus,30.6483030192049,928,momentum,2085
60plus,18.5352662129512,928,momentum,2085
65plus,13.8504836874084,928,momentum,2085
70plus,10.1978672032831,928,momentum,2085
75plus,5.8979725329592,928,momentum,2085
80plus,2.90051862615036,928,momentum,2085
85plus,1.15631074177303,928,momentum,2085
90plus,0.351124190807503,928,momentum,2085
"Region, subregion, country or area *",Melanesia,928,no_change,2085
total,100,928,no_change,2085
0_4,12.2246155230611,928,no_change,2085
0_14,33.3842883727597,928,no_change,2085
0_19,42.5911723778825,928,no_change,2085
0_24,50.9761018985535,928,no_change,2085
5_14,21.1596728496987,928,no_change,2085
15plus,66.6157116272403,928,no_change,2085
15_24,17.5918135257937,928,no_change,2085
15_49,48.7995077815893,928,no_change,2085
15_59,56.9515431857769,928,no_change,2085
15_64,60.0590668962281,928,no_change,2085
20plus,57.4088276221175,928,no_change,2085
20_64,50.8521828911054,928,no_change,2085
20_69,53.266989217495,928,no_change,2085
25plus,49.0238981014465,928,no_change,2085
25_49,31.2076942557956,928,no_change,2085
25_64,42.4672533704344,928,no_change,2085
25_69,44.882059696824,928,no_change,2085
50plus,17.816203845651,928,no_change,2085
60plus,9.66416844146331,928,no_change,2085
65plus,6.55664473101212,928,no_change,2085
70plus,4.14183840462249,928,no_change,2085
75plus,2.39788460116135,928,no_change,2085
80plus,1.18113470357328,928,no_change,2085
85plus,0.472568944581235,928,no_change,2085
90plus,0.14409513077929,928,no_change,2085
"Region, subregion, country or area *",Melanesia,928,zero_migration,2085
total,100,928,zero_migration,2085
0_4,6.92892150861044,928,zero_migration,2085
0_14,21.0111887117566,928,zero_migration,2085
0_19,28.1286187080052,928,zero_migration,2085
0_24,35.2384887023714,928,zero_migration,2085
5_14,14.0822672031461,928,zero_migration,2085
15plus,78.9888112882434,928,zero_migration,2085
15_24,14.2272999906149,928,zero_migration,2085
15_49,48.2805342377056,928,zero_migration,2085
15_59,60.1146362091592,928,zero_migration,2085
15_64,65.2211557709031,928,zero_migration,2085
20plus,71.8713812919948,928,zero_migration,2085
20_64,58.1037257746544,928,zero_migration,2085
20_69,62.4984172241694,928,zero_migration,2085
25plus,64.7615112976286,928,zero_migration,2085
25_49,34.0532342470907,928,zero_migration,2085
25_64,50.9938557802882,928,zero_migration,2085
25_69,55.3885472298032,928,zero_migration,2085
50plus,30.7082770505379,928,zero_migration,2085
60plus,18.8741750790842,928,zero_migration,2085
65plus,13.7676555173403,928,zero_migration,2085
70plus,9.37296406782537,928,zero_migration,2085
75plus,5.7819950339754,928,zero_migration,2085
80plus,3.07982915943247,928,zero_migration,2085
85plus,1.35278974082711,928,zero_migration,2085
90plus,0.453540943759503,928,zero_migration,2085
"Region, subregion, country or area *",Melanesia,928,medium_variant,2086
0_1,2.751,928,medium_variant,2086
0_4,6.902,928,medium_variant,2086
0_14,20.943,928,medium_variant,2086
0_17,25.202,928,medium_variant,2086
0_19,28.047,928,medium_variant,2086
0_24,35.146,928,medium_variant,2086
3_4,2.771,928,medium_variant,2086
3_5,4.161,928,medium_variant,2086
3_6,5.554,928,medium_variant,2086
4_5,2.777,928,medium_variant,2086
4_6,4.171,928,medium_variant,2086
5_14,14.042,928,medium_variant,2086
5_10,8.391,928,medium_variant,2086
5_11,9.8,928,medium_variant,2086
6_9,5.594,928,medium_variant,2086
6_10,7.0,928,medium_variant,2086
6_11,8.41,928,medium_variant,2086
6_12,9.821,928,medium_variant,2086
7_10,5.607,928,medium_variant,2086
7_12,8.428,928,medium_variant,2086
11_16,8.489,928,medium_variant,2086
11_17,9.91,928,medium_variant,2086
11_18,11.332,928,medium_variant,2086
12_14,4.242,928,medium_variant,2086
12_16,7.08,928,medium_variant,2086
12_17,8.501,928,medium_variant,2086
12_18,9.923,928,medium_variant,2086
13_17,7.089,928,medium_variant,2086
13_18,8.511,928,medium_variant,2086
13_19,9.934,928,medium_variant,2086
15_17,4.259,928,medium_variant,2086
18_23,8.526,928,medium_variant,2086
15_24,14.203,928,medium_variant,2086
15_49,48.199,928,medium_variant,2086
15_59,60.038,928,medium_variant,2086
15_64,65.155,928,medium_variant,2086
20_64,58.052,928,medium_variant,2086
20_69,62.464,928,medium_variant,2086
25_49,33.997,928,medium_variant,2086
25_64,50.953,928,medium_variant,2086
25_69,55.365,928,medium_variant,2086
15plus,79.057,928,medium_variant,2086
16plus,77.639,928,medium_variant,2086
17plus,76.219,928,medium_variant,2086
18plus,74.798,928,medium_variant,2086
20plus,71.953,928,medium_variant,2086
21plus,70.532,928,medium_variant,2086
25plus,64.854,928,medium_variant,2086
50plus,30.857,928,medium_variant,2086
60plus,19.018,928,medium_variant,2086
65plus,13.901,928,medium_variant,2086
70plus,9.489,928,medium_variant,2086
75plus,5.889,928,medium_variant,2086
80plus,3.172,928,medium_variant,2086
85plus,1.419,928,medium_variant,2086
90plus,0.489,928,medium_variant,2086
total,100,928,medium_variant,2086
"Region, subregion, country or area *",Melanesia,928,medium_variant,2087
0_1,2.731,928,medium_variant,2087
0_4,6.854,928,medium_variant,2087
0_14,20.812,928,medium_variant,2087
0_17,25.048,928,medium_variant,2087
0_19,27.879,928,medium_variant,2087
0_24,34.951,928,medium_variant,2087
3_4,2.752,928,medium_variant,2087
3_5,4.134,928,medium_variant,2087
3_6,5.518,928,medium_variant,2087
4_5,2.759,928,medium_variant,2087
4_6,4.144,928,medium_variant,2087
5_14,13.957,928,medium_variant,2087
5_10,8.339,928,medium_variant,2087
5_11,9.74,928,medium_variant,2087
6_9,5.56,928,medium_variant,2087
6_10,6.958,928,medium_variant,2087
6_11,8.358,928,medium_variant,2087
6_12,9.762,928,medium_variant,2087
7_10,5.573,928,medium_variant,2087
7_12,8.377,928,medium_variant,2087
11_16,8.441,928,medium_variant,2087
11_17,9.855,928,medium_variant,2087
11_18,11.27,928,medium_variant,2087
12_14,4.218,928,medium_variant,2087
12_16,7.04,928,medium_variant,2087
12_17,8.454,928,medium_variant,2087
12_18,9.869,928,medium_variant,2087
13_17,7.051,928,medium_variant,2087
13_18,8.466,928,medium_variant,2087
13_19,9.882,928,medium_variant,2087
15_17,4.236,928,medium_variant,2087
18_23,8.491,928,medium_variant,2087
15_24,14.14,928,medium_variant,2087
15_49,48.093,928,medium_variant,2087
15_59,59.971,928,medium_variant,2087
15_64,65.117,928,medium_variant,2087
20_64,58.05,928,medium_variant,2087
20_69,62.491,928,medium_variant,2087
25_49,33.954,928,medium_variant,2087
25_64,50.977,928,medium_variant,2087
25_69,55.418,928,medium_variant,2087
15plus,79.188,928,medium_variant,2087
16plus,77.778,928,medium_variant,2087
17plus,76.366,928,medium_variant,2087
18plus,74.952,928,medium_variant,2087
20plus,72.121,928,medium_variant,2087
21plus,70.705,928,medium_variant,2087
25plus,65.049,928,medium_variant,2087
50plus,31.095,928,medium_variant,2087
60plus,19.218,928,medium_variant,2087
65plus,14.071,928,medium_variant,2087
70plus,9.63,928,medium_variant,2087
75plus,6.004,928,medium_variant,2087
80plus,3.265,928,medium_variant,2087
85plus,1.474,928,medium_variant,2087
90plus,0.519,928,medium_variant,2087
total,100,928,medium_variant,2087
"Region, subregion, country or area *",Melanesia,928,medium_variant,2088
0_1,2.712,928,medium_variant,2088
0_4,6.806,928,medium_variant,2088
0_14,20.679,928,medium_variant,2088
0_17,24.893,928,medium_variant,2088
0_19,27.71,928,medium_variant,2088
0_24,34.755,928,medium_variant,2088
3_4,2.734,928,medium_variant,2088
3_5,4.106,928,medium_variant,2088
3_6,5.482,928,medium_variant,2088
4_5,2.741,928,medium_variant,2088
4_6,4.117,928,medium_variant,2088
5_14,13.873,928,medium_variant,2088
5_10,8.286,928,medium_variant,2088
5_11,9.679,928,medium_variant,2088
6_9,5.524,928,medium_variant,2088
6_10,6.914,928,medium_variant,2088
6_11,8.307,928,medium_variant,2088
6_12,9.702,928,medium_variant,2088
7_10,5.538,928,medium_variant,2088
7_12,8.326,928,medium_variant,2088
11_16,8.393,928,medium_variant,2088
11_17,9.8,928,medium_variant,2088
11_18,11.208,928,medium_variant,2088
12_14,4.194,928,medium_variant,2088
12_16,7.001,928,medium_variant,2088
12_17,8.407,928,medium_variant,2088
12_18,9.815,928,medium_variant,2088
13_17,7.012,928,medium_variant,2088
13_18,8.42,928,medium_variant,2088
13_19,9.829,928,medium_variant,2088
15_17,4.213,928,medium_variant,2088
18_23,8.455,928,medium_variant,2088
15_24,14.075,928,medium_variant,2088
15_49,47.986,928,medium_variant,2088
15_59,59.905,928,medium_variant,2088
15_64,65.085,928,medium_variant,2088
20_64,58.055,928,medium_variant,2088
20_69,62.531,928,medium_variant,2088
25_49,33.91,928,medium_variant,2088
25_64,51.01,928,medium_variant,2088
25_69,55.486,928,medium_variant,2088
15plus,79.321,928,medium_variant,2088
16plus,77.918,928,medium_variant,2088
17plus,76.514,928,medium_variant,2088
18plus,75.107,928,medium_variant,2088
20plus,72.29,928,medium_variant,2088
21plus,70.88,928,medium_variant,2088
25plus,65.245,928,medium_variant,2088
50plus,31.335,928,medium_variant,2088
60plus,19.416,928,medium_variant,2088
65plus,14.236,928,medium_variant,2088
70plus,9.759,928,medium_variant,2088
75plus,6.102,928,medium_variant,2088
80plus,3.338,928,medium_variant,2088
85plus,1.512,928,medium_variant,2088
90plus,0.54,928,medium_variant,2088
total,100,928,medium_variant,2088
"Region, subregion, country or area *",Melanesia,928,medium_variant,2089
0_1,2.693,928,medium_variant,2089
0_4,6.759,928,medium_variant,2089
0_14,20.546,928,medium_variant,2089
0_17,24.736,928,medium_variant,2089
0_19,27.539,928,medium_variant,2089
0_24,34.556,928,medium_variant,2089
3_4,2.714,928,medium_variant,2089
3_5,4.077,928,medium_variant,2089
3_6,5.444,928,medium_variant,2089
4_5,2.722,928,medium_variant,2089
4_6,4.089,928,medium_variant,2089
5_14,13.787,928,medium_variant,2089
5_10,8.233,928,medium_variant,2089
5_11,9.617,928,medium_variant,2089
6_9,5.489,928,medium_variant,2089
6_10,6.87,928,medium_variant,2089
6_11,8.254,928,medium_variant,2089
6_12,9.642,928,medium_variant,2089
7_10,5.503,928,medium_variant,2089
7_12,8.275,928,medium_variant,2089
11_16,8.346,928,medium_variant,2089
11_17,9.745,928,medium_variant,2089
11_18,11.146,928,medium_variant,2089
12_14,4.17,928,medium_variant,2089
12_16,6.962,928,medium_variant,2089
12_17,8.361,928,medium_variant,2089
12_18,9.761,928,medium_variant,2089
13_17,6.973,928,medium_variant,2089
13_18,8.374,928,medium_variant,2089
13_19,9.776,928,medium_variant,2089
15_17,4.19,928,medium_variant,2089
18_23,8.417,928,medium_variant,2089
15_24,14.01,928,medium_variant,2089
15_49,47.875,928,medium_variant,2089
15_59,59.839,928,medium_variant,2089
15_64,65.057,928,medium_variant,2089
20_64,58.064,928,medium_variant,2089
20_69,62.582,928,medium_variant,2089
25_49,33.866,928,medium_variant,2089
25_64,51.048,928,medium_variant,2089
25_69,55.566,928,medium_variant,2089
15plus,79.454,928,medium_variant,2089
16plus,78.059,928,medium_variant,2089
17plus,76.662,928,medium_variant,2089
18plus,75.264,928,medium_variant,2089
20plus,72.461,928,medium_variant,2089
21plus,71.058,928,medium_variant,2089
25plus,65.444,928,medium_variant,2089
50plus,31.579,928,medium_variant,2089
60plus,19.615,928,medium_variant,2089
65plus,14.397,928,medium_variant,2089
70plus,9.879,928,medium_variant,2089
75plus,6.184,928,medium_variant,2089
80plus,3.39,928,medium_variant,2089
85plus,1.531,928,medium_variant,2089
90plus,0.545,928,medium_variant,2089
total,100,928,medium_variant,2089
"Region, subregion, country or area *",Melanesia,928,constant_fertility,2090
total,100,928,constant_fertility,2090
0_4,12.307803544389,928,constant_fertility,2090
0_14,33.4475146146738,928,constant_fertility,2090
0_19,42.5131768157499,928,constant_fertility,2090
0_24,50.7047634579337,928,constant_fertility,2090
5_14,21.1397110702848,928,constant_fertility,2090
15plus,66.5524853853262,928,constant_fertility,2090
15_24,17.2572488432599,928,constant_fertility,2090
15_49,47.5003437500658,928,constant_fertility,2090
15_59,55.5181233207384,928,constant_fertility,2090
15_64,58.7351933088537,928,constant_fertility,2090
20plus,57.4868231842501,928,constant_fertility,2090
20_64,49.6695311077777,928,constant_fertility,2090
20_69,52.3023151193607,928,constant_fertility,2090
25plus,49.2952365420663,928,constant_fertility,2090
25_49,30.2430949068059,928,constant_fertility,2090
25_64,41.4779444655938,928,constant_fertility,2090
25_69,44.1107284771769,928,constant_fertility,2090
50plus,19.0521416352603,928,constant_fertility,2090
60plus,11.0343620645878,928,constant_fertility,2090
65plus,7.81729207647243,928,constant_fertility,2090
70plus,5.18450806488936,928,constant_fertility,2090
75plus,3.16159073014135,928,constant_fertility,2090
80plus,1.73115519770821,928,constant_fertility,2090
85plus,0.775783529626834,928,constant_fertility,2090
