agebroad,percentagetotalpopulation,region,variant,year
20plus,78.0529272663959,915,constant_mortality,2085
20_64,55.5534485144227,915,constant_mortality,2085
20_69,61.5204240879383,915,constant_mortality,2085
25plus,72.2392135638115,915,constant_mortality,2085
25_49,30.6192045986173,915,constant_mortality,2085
25_64,49.7397348118383,915,constant_mortality,2085
25_69,55.7067103853538,915,constant_mortality,2085
50plus,41.6200089651942,915,constant_mortality,2085
60plus,28.8051092364607,915,constant_mortality,2085
65plus,22.4994787519732,915,constant_mortality,2085
70plus,16.5325031784577,915,constant_mortality,2085
75plus,11.2624613617255,915,constant_mortality,2085
80plus,6.97774549558794,915,constant_mortality,2085
85plus,3.81046035375275,915,constant_mortality,2085
90plus,1.72729499321902,915,constant_mortality,2085
total,100,915,high_variant,2085
0_4,6.98832795530031,915,high_variant,2085
0_14,20.5479885002034,915,high_variant,2085
0_19,27.145824969766,915,high_variant,2085
0_24,33.6514204966894,915,high_variant,2085
5_14,13.559660544903,915,high_variant,2085
15plus,79.4520114997966,915,high_variant,2085
15_24,13.103431996486,915,high_variant,2085
15_49,43.251917263779,915,high_variant,2085
15_59,54.400025968897,915,high_variant,2085
15_64,59.7180843803471,915,high_variant,2085
20plus,72.8541750302339,915,high_variant,2085
20_64,53.1202479107845,915,high_variant,2085
20_69,57.948401829701,915,high_variant,2085
25plus,66.3485795033106,915,high_variant,2085
25_49,30.148485267293,915,high_variant,2085
25_64,46.6146523838611,915,high_variant,2085
25_69,51.4428063027777,915,high_variant,2085
50plus,36.2000942360176,915,high_variant,2085
60plus,25.0519855308997,915,high_variant,2085
65plus,19.7339271194495,915,high_variant,2085
70plus,14.9057732005329,915,high_variant,2085
75plus,10.945244804591,915,high_variant,2085
80plus,7.45445945023239,915,high_variant,2085
85plus,4.56720897370248,915,high_variant,2085
90plus,2.36884867514181,915,high_variant,2085
total,100,915,instant_replacement,2085
0_4,6.07452204649661,915,instant_replacement,2085
0_14,18.2389143470051,915,instant_replacement,2085
0_19,24.3053942490962,915,instant_replacement,2085
0_24,30.3248947256733,915,instant_replacement,2085
5_14,12.1643923005085,915,instant_replacement,2085
15plus,81.7610856529949,915,instant_replacement,2085
15_24,12.0859803786682,915,instant_replacement,2085
15_49,41.2885843220159,915,instant_replacement,2085
15_59,52.6756301631515,915,instant_replacement,2085
15_64,58.190430314545,915,instant_replacement,2085
20plus,75.6946057509038,915,instant_replacement,2085
20_64,52.1239504124539,915,instant_replacement,2085
20_69,57.33273135537,915,instant_replacement,2085
25plus,69.6751052743267,915,instant_replacement,2085
25_49,29.2026039433477,915,instant_replacement,2085
25_64,46.1044499358768,915,instant_replacement,2085
25_69,51.3132308787929,915,instant_replacement,2085
50plus,40.472501330979,915,instant_replacement,2085
60plus,29.0854554898433,915,instant_replacement,2085
65plus,23.5706553384499,915,instant_replacement,2085
70plus,18.3618743955338,915,instant_replacement,2085
75plus,13.4830505115005,915,instant_replacement,2085
80plus,9.18288588681726,915,instant_replacement,2085
85plus,5.62618364863332,915,instant_replacement,2085
90plus,2.9181000058704,915,instant_replacement,2085
total,100,915,low_variant,2085
0_4,2.90326813417189,915,low_variant,2085
0_14,9.62980801998398,915,low_variant,2085
0_19,13.3721930989466,915,low_variant,2085
0_24,17.2691476436478,915,low_variant,2085
5_14,6.72653988581209,915,low_variant,2085
15plus,90.370191980016,915,low_variant,2085
15_24,7.63933962366379,915,low_variant,2085
15_49,32.5803658767413,915,low_variant,2085
15_59,45.2326773785723,915,low_variant,2085
15_64,52.2216052451535,915,low_variant,2085
20plus,86.6278069010534,915,low_variant,2085
20_64,48.4792201661909,915,low_variant,2085
20_69,56.0596223323914,915,low_variant,2085
25plus,82.7308523563522,915,low_variant,2085
25_49,24.9410262530776,915,low_variant,2085
25_64,44.5822656214897,915,low_variant,2085
25_69,52.1626677876903,915,low_variant,2085
50plus,57.7898261032747,915,low_variant,2085
60plus,45.1375146014437,915,low_variant,2085
65plus,38.1485867348625,915,low_variant,2085
70plus,30.568184568662,915,low_variant,2085
75plus,22.4460702347206,915,low_variant,2085
80plus,15.2873279537839,915,low_variant,2085
85plus,9.36626215228496,915,low_variant,2085
90plus,4.85794668433676,915,low_variant,2085
0_1,1.96,915,medium_variant,2085
0_4,4.946,915,medium_variant,2085
0_14,15.287,915,medium_variant,2085
0_17,18.489,915,medium_variant,2085
0_19,20.641,915,medium_variant,2085
0_24,26.068,915,medium_variant,2085
3_4,1.997,915,medium_variant,2085
3_5,3.005,915,medium_variant,2085
3_6,4.019,915,medium_variant,2085
4_5,2.009,915,medium_variant,2085
4_6,3.023,915,medium_variant,2085
5_14,10.34,915,medium_variant,2085
5_10,6.137,915,medium_variant,2085
5_11,7.18,915,medium_variant,2085
6_9,4.092,915,medium_variant,2085
6_10,5.129,915,medium_variant,2085
6_11,6.172,915,medium_variant,2085
6_12,7.221,915,medium_variant,2085
7_10,4.115,915,medium_variant,2085
7_12,6.207,915,medium_variant,2085
11_16,6.334,915,medium_variant,2085
11_17,7.406,915,medium_variant,2085
11_18,8.481,915,medium_variant,2085
12_14,3.16,915,medium_variant,2085
12_16,5.291,915,medium_variant,2085
12_17,6.363,915,medium_variant,2085
12_18,7.437,915,medium_variant,2085
13_17,5.314,915,medium_variant,2085
13_18,6.389,915,medium_variant,2085
13_19,7.466,915,medium_variant,2085
15_17,3.202,915,medium_variant,2085
18_23,6.487,915,medium_variant,2085
15_24,10.781,915,medium_variant,2085
15_49,39.415,915,medium_variant,2085
15_59,51.593,915,medium_variant,2085
15_64,57.734,915,medium_variant,2085
20_64,52.379,915,medium_variant,2085
20_69,58.379,915,medium_variant,2085
25_49,28.634,915,medium_variant,2085
25_64,46.953,915,medium_variant,2085
25_69,52.952,915,medium_variant,2085
15plus,84.713,915,medium_variant,2085
16plus,83.65,915,medium_variant,2085
17plus,82.582,915,medium_variant,2085
18plus,81.511,915,medium_variant,2085
20plus,79.359,915,medium_variant,2085
21plus,78.279,915,medium_variant,2085
25plus,73.932,915,medium_variant,2085
50plus,45.298,915,medium_variant,2085
60plus,33.121,915,medium_variant,2085
65plus,26.979,915,medium_variant,2085
70plus,20.98,915,medium_variant,2085
75plus,15.406,915,medium_variant,2085
80plus,10.492,915,medium_variant,2085
85plus,6.428,915,medium_variant,2085
90plus,3.334,915,medium_variant,2085
total,100,915,medium_variant,2085
total,100,915,momentum,2085
0_4,6.80530811819696,915,momentum,2085
0_14,20.1904689779331,915,momentum,2085
0_19,26.8315831238679,915,momentum,2085
0_24,33.4478372709231,915,momentum,2085
5_14,13.3851608597361,915,momentum,2085
15plus,79.8095310220669,915,momentum,2085
15_24,13.25736829299,915,momentum,2085
15_49,44.8755171371349,915,momentum,2085
15_59,56.5787806248266,915,momentum,2085
15_64,61.9728161015338,915,momentum,2085
20plus,73.168416876132,915,momentum,2085
20_64,55.3317019555989,915,momentum,2085
20_69,60.1607684423223,915,momentum,2085
25plus,66.5521627290769,915,momentum,2085
25_49,31.6181488441449,915,momentum,2085
25_64,48.7154478085438,915,momentum,2085
25_69,53.5445142952672,915,momentum,2085
50plus,34.934013884932,915,momentum,2085
60plus,23.2307503972403,915,momentum,2085
65plus,17.8367149205331,915,momentum,2085
70plus,13.0076484338098,915,momentum,2085
75plus,8.81729383996195,915,momentum,2085
80plus,5.40818554461947,915,momentum,2085
85plus,2.90784082866513,915,momentum,2085
90plus,1.2913491305096,915,momentum,2085
total,100,915,no_change,2085
0_4,8.19891309065798,915,no_change,2085
0_14,23.7115556570191,915,no_change,2085
0_19,31.0714380511087,915,no_change,2085
0_24,38.1224075822923,915,no_change,2085
5_14,15.5126425663612,915,no_change,2085
15plus,76.2884443429809,915,no_change,2085
15_24,14.4108519252732,915,no_change,2085
15_49,45.2541722337082,915,no_change,2085
15_59,55.7761553427062,915,no_change,2085
15_64,60.6014958410238,915,no_change,2085
20plus,68.9285619488913,915,no_change,2085
20_64,53.2416134469343,915,no_change,2085
20_69,57.5843040607909,915,no_change,2085
25plus,61.8775924177077,915,no_change,2085
25_49,30.843320308435,915,no_change,2085
25_64,46.1906439157506,915,no_change,2085
25_69,50.5333345296072,915,no_change,2085
50plus,31.0342721092727,915,no_change,2085
60plus,20.5122890002746,915,no_change,2085
65plus,15.686948501957,915,no_change,2085
70plus,11.3442578881004,915,no_change,2085
75plus,7.72806677357152,915,no_change,2085
80plus,4.78798989257989,915,no_change,2085
85plus,2.61466178032304,915,no_change,2085
90plus,1.18523634116197,915,no_change,2085
total,100,915,zero_migration,2085
0_4,5.02998859593242,915,zero_migration,2085
0_14,15.4365091522842,915,zero_migration,2085
0_19,20.8325953140952,915,zero_migration,2085
0_24,26.3663239197519,915,zero_migration,2085
5_14,10.4065205563518,915,zero_migration,2085
15plus,84.5634908477158,915,zero_migration,2085
15_24,10.9298147674677,915,zero_migration,2085
15_49,40.411976831186,915,zero_migration,2085
15_59,52.7532207107907,915,zero_migration,2085
15_64,58.8519373377802,915,zero_migration,2085
20plus,79.1674046859048,915,zero_migration,2085
20_64,53.4558511759692,915,zero_migration,2085
20_69,59.2981476746768,915,zero_migration,2085
25plus,73.6336760802481,915,zero_migration,2085
25_49,29.4821620637183,915,zero_migration,2085
25_64,47.9221225703125,915,zero_migration,2085
25_69,53.7644190690201,915,zero_migration,2085
50plus,44.1515140165298,915,zero_migration,2085
60plus,31.8102701369251,915,zero_migration,2085
65plus,25.7115535099356,915,zero_migration,2085
70plus,19.8692570112279,915,zero_migration,2085
75plus,14.5089250007582,915,zero_migration,2085
80plus,9.7822676374268,915,zero_migration,2085
85plus,5.90450701780282,915,zero_migration,2085
90plus,3.00456298267475,915,zero_migration,2085
0_1,1.956,915,medium_variant,2086
0_4,4.935,915,medium_variant,2086
0_14,15.249,915,medium_variant,2086
0_17,18.44,915,medium_variant,2086
0_19,20.586,915,medium_variant,2086
0_24,25.999,915,medium_variant,2086
3_4,1.992,915,medium_variant,2086
3_5,2.998,915,medium_variant,2086
3_6,4.009,915,medium_variant,2086
4_5,2.005,915,medium_variant,2086
4_6,3.016,915,medium_variant,2086
5_14,10.314,915,medium_variant,2086
5_10,6.122,915,medium_variant,2086
5_11,7.162,915,medium_variant,2086
6_9,4.082,915,medium_variant,2086
6_10,5.116,915,medium_variant,2086
6_11,6.157,915,medium_variant,2086
6_12,7.202,915,medium_variant,2086
7_10,4.105,915,medium_variant,2086
7_12,6.191,915,medium_variant,2086
11_16,6.315,915,medium_variant,2086
11_17,7.383,915,medium_variant,2086
11_18,8.455,915,medium_variant,2086
12_14,3.152,915,medium_variant,2086
12_16,5.275,915,medium_variant,2086
12_17,6.343,915,medium_variant,2086
12_18,7.415,915,medium_variant,2086
13_17,5.297,915,medium_variant,2086
13_18,6.369,915,medium_variant,2086
13_19,7.444,915,medium_variant,2086
15_17,3.191,915,medium_variant,2086
18_23,6.471,915,medium_variant,2086
15_24,10.75,915,medium_variant,2086
15_49,39.335,915,medium_variant,2086
15_59,51.485,915,medium_variant,2086
15_64,57.614,915,medium_variant,2086
20_64,52.276,915,medium_variant,2086
20_69,58.28,915,medium_variant,2086
25_49,28.585,915,medium_variant,2086
25_64,46.864,915,medium_variant,2086
25_69,52.867,915,medium_variant,2086
15plus,84.751,915,medium_variant,2086
16plus,83.692,915,medium_variant,2086
17plus,82.628,915,medium_variant,2086
18plus,81.56,915,medium_variant,2086
20plus,79.414,915,medium_variant,2086
21plus,78.336,915,medium_variant,2086
25plus,74.001,915,medium_variant,2086
50plus,45.416,915,medium_variant,2086
60plus,33.266,915,medium_variant,2086
65plus,27.137,915,medium_variant,2086
70plus,21.134,915,medium_variant,2086
75plus,15.536,915,medium_variant,2086
80plus,10.602,915,medium_variant,2086
85plus,6.528,915,medium_variant,2086
90plus,3.419,915,medium_variant,2086
total,100,915,medium_variant,2086
0_1,1.951,915,medium_variant,2087
0_4,4.924,915,medium_variant,2087
0_14,15.214,915,medium_variant,2087
0_17,18.396,915,medium_variant,2087
0_19,20.536,915,medium_variant,2087
0_24,25.935,915,medium_variant,2087
3_4,1.988,915,medium_variant,2087
3_5,2.991,915,medium_variant,2087
3_6,4,915,medium_variant,2087
4_5,2,915,medium_variant,2087
4_6,3.009,915,medium_variant,2087
5_14,10.29,915,medium_variant,2087
5_10,6.108,915,medium_variant,2087
5_11,7.146,915,medium_variant,2087
6_9,4.072,915,medium_variant,2087
6_10,5.105,915,medium_variant,2087
6_11,6.143,915,medium_variant,2087
6_12,7.186,915,medium_variant,2087
7_10,4.096,915,medium_variant,2087
7_12,6.177,915,medium_variant,2087
11_16,6.3,915,medium_variant,2087
11_17,7.365,915,medium_variant,2087
11_18,8.433,915,medium_variant,2087
12_14,3.144,915,medium_variant,2087
12_16,5.262,915,medium_variant,2087
12_17,6.327,915,medium_variant,2087
12_18,7.395,915,medium_variant,2087
13_17,5.284,915,medium_variant,2087
13_18,6.352,915,medium_variant,2087
13_19,7.424,915,medium_variant,2087
15_17,3.183,915,medium_variant,2087
18_23,6.454,915,medium_variant,2087
15_24,10.721,915,medium_variant,2087
15_49,39.254,915,medium_variant,2087
15_59,51.38,915,medium_variant,2087
15_64,57.5,915,medium_variant,2087
20_64,52.178,915,medium_variant,2087
20_69,58.185,915,medium_variant,2087
25_49,28.532,915,medium_variant,2087
25_64,46.779,915,medium_variant,2087
25_69,52.786,915,medium_variant,2087
15plus,84.786,915,medium_variant,2087
16plus,83.729,915,medium_variant,2087
17plus,82.668,915,medium_variant,2087
18plus,81.604,915,medium_variant,2087
20plus,79.464,915,medium_variant,2087
21plus,78.389,915,medium_variant,2087
25plus,74.065,915,medium_variant,2087
50plus,45.532,915,medium_variant,2087
60plus,33.406,915,medium_variant,2087
65plus,27.286,915,medium_variant,2087
70plus,21.279,915,medium_variant,2087
75plus,15.651,915,medium_variant,2087
80plus,10.687,915,medium_variant,2087
85plus,6.593,915,medium_variant,2087
90plus,3.477,915,medium_variant,2087
total,100,915,medium_variant,2087
0_1,1.947,915,medium_variant,2088
0_4,4.912,915,medium_variant,2088
0_14,15.179,915,medium_variant,2088
0_17,18.355,915,medium_variant,2088
0_19,20.489,915,medium_variant,2088
0_24,25.873,915,medium_variant,2088
3_4,1.983,915,medium_variant,2088
3_5,2.984,915,medium_variant,2088
3_6,3.99,915,medium_variant,2088
4_5,1.995,915,medium_variant,2088
4_6,3.002,915,medium_variant,2088
5_14,10.267,915,medium_variant,2088
5_10,6.094,915,medium_variant,2088
5_11,7.13,915,medium_variant,2088
6_9,4.063,915,medium_variant,2088
6_10,5.093,915,medium_variant,2088
6_11,6.129,915,medium_variant,2088
6_12,7.17,915,medium_variant,2088
7_10,4.087,915,medium_variant,2088
7_12,6.163,915,medium_variant,2088
11_16,6.287,915,medium_variant,2088
11_17,7.349,915,medium_variant,2088
11_18,8.414,915,medium_variant,2088
12_14,3.137,915,medium_variant,2088
12_16,5.251,915,medium_variant,2088
12_17,6.313,915,medium_variant,2088
12_18,7.378,915,medium_variant,2088
13_17,5.272,915,medium_variant,2088
13_18,6.337,915,medium_variant,2088
13_19,7.406,915,medium_variant,2088
15_17,3.176,915,medium_variant,2088
18_23,6.436,915,medium_variant,2088
15_24,10.694,915,medium_variant,2088
15_49,39.166,915,medium_variant,2088
15_59,51.271,915,medium_variant,2088
15_64,57.385,915,medium_variant,2088
20_64,52.075,915,medium_variant,2088
20_69,58.085,915,medium_variant,2088
25_49,28.472,915,medium_variant,2088
25_64,46.691,915,medium_variant,2088
25_69,52.7,915,medium_variant,2088
15plus,84.821,915,medium_variant,2088
16plus,83.766,915,medium_variant,2088
17plus,82.707,915,medium_variant,2088
18plus,81.645,915,medium_variant,2088
20plus,79.511,915,medium_variant,2088
21plus,78.44,915,medium_variant,2088
25plus,74.127,915,medium_variant,2088
50plus,45.655,915,medium_variant,2088
60plus,33.551,915,medium_variant,2088
65plus,27.436,915,medium_variant,2088
70plus,21.427,915,medium_variant,2088
75plus,15.765,915,medium_variant,2088
80plus,10.762,915,medium_variant,2088
85plus,6.641,915,medium_variant,2088
90plus,3.522,915,medium_variant,2088
total,100,915,medium_variant,2088
0_1,1.942,915,medium_variant,2089
0_4,4.899,915,medium_variant,2089
0_14,15.142,915,medium_variant,2089
0_17,18.312,915,medium_variant,2089
0_19,20.441,915,medium_variant,2089
0_24,25.809,915,medium_variant,2089
3_4,1.978,915,medium_variant,2089
3_5,2.976,915,medium_variant,2089
3_6,3.98,915,medium_variant,2089
4_5,1.99,915,medium_variant,2089
4_6,2.994,915,medium_variant,2089
5_14,10.243,915,medium_variant,2089
5_10,6.079,915,medium_variant,2089
5_11,7.113,915,medium_variant,2089
6_9,4.053,915,medium_variant,2089
6_10,5.081,915,medium_variant,2089
6_11,6.115,915,medium_variant,2089
6_12,7.153,915,medium_variant,2089
7_10,4.077,915,medium_variant,2089
7_12,6.149,915,medium_variant,2089
11_16,6.274,915,medium_variant,2089
11_17,7.334,915,medium_variant,2089
11_18,8.397,915,medium_variant,2089
12_14,3.13,915,medium_variant,2089
12_16,5.24,915,medium_variant,2089
12_17,6.3,915,medium_variant,2089
12_18,7.363,915,medium_variant,2089
13_17,5.261,915,medium_variant,2089
13_18,6.324,915,medium_variant,2089
13_19,7.39,915,medium_variant,2089
15_17,3.17,915,medium_variant,2089
18_23,6.418,915,medium_variant,2089
15_24,10.667,915,medium_variant,2089
15_49,39.068,915,medium_variant,2089
15_59,51.151,915,medium_variant,2089
15_64,57.26,915,medium_variant,2089
20_64,51.962,915,medium_variant,2089
20_69,57.974,915,medium_variant,2089
25_49,28.401,915,medium_variant,2089
