continent,year,variant,gender,age1yearinterval,population
905,2077,medium_variant,male,64,2531.779
905,2077,medium_variant,female,65,2527.171
905,2077,medium_variant,male,65,2531.248
905,2077,medium_variant,female,66,2546.209
905,2077,medium_variant,male,66,2545.545
905,2077,medium_variant,female,67,2562.089
905,2077,medium_variant,male,67,2556.469
905,2077,medium_variant,female,68,2579.965
905,2077,medium_variant,male,68,2569.221
905,2077,medium_variant,female,69,2582.144
905,2077,medium_variant,male,69,2566.089
905,2077,medium_variant,female,70,2558.525
905,2077,medium_variant,male,70,2536.919
905,2077,medium_variant,female,71,2518.046
905,2077,medium_variant,male,71,2490.644
905,2077,medium_variant,female,72,2479.253
905,2077,medium_variant,male,72,2445.891
905,2077,medium_variant,female,73,2437.851
905,2077,medium_variant,male,73,2398.359
905,2077,medium_variant,female,74,2400.401
905,2077,medium_variant,male,74,2354.412
905,2077,medium_variant,female,75,2371.84
905,2077,medium_variant,male,75,2318.903
905,2077,medium_variant,female,76,2348.063
905,2077,medium_variant,male,76,2287.805
905,2077,medium_variant,female,77,2317.769
905,2077,medium_variant,male,77,2249.997
905,2077,medium_variant,female,78,2280.509
905,2077,medium_variant,male,78,2205.014
905,2077,medium_variant,female,79,2246.454
905,2077,medium_variant,male,79,2162.983
905,2077,medium_variant,female,80,2218.655
905,2077,medium_variant,male,80,2126.953
905,2077,medium_variant,female,81,2191.314
905,2077,medium_variant,male,81,2091.156
905,2077,medium_variant,female,82,2157.507
905,2077,medium_variant,male,82,2049.145
905,2077,medium_variant,female,83,2120.928
905,2077,medium_variant,male,83,2005.057
905,2077,medium_variant,female,84,2060.188
905,2077,medium_variant,male,84,1935.353
905,2077,medium_variant,female,85,1964.668
905,2077,medium_variant,male,85,1828.568
905,2077,medium_variant,female,86,1844.653
905,2077,medium_variant,male,86,1696.302
905,2077,medium_variant,female,87,1717.755
905,2077,medium_variant,male,87,1557.747
905,2077,medium_variant,female,88,1604.512
905,2077,medium_variant,male,88,1433.923
905,2077,medium_variant,female,89,1484.656
905,2077,medium_variant,male,89,1308.79
905,2077,medium_variant,female,90,1336.87
905,2077,medium_variant,male,90,1157.623
905,2077,medium_variant,female,91,1162.641
905,2077,medium_variant,male,91,982.481
905,2077,medium_variant,female,92,1013.404
905,2077,medium_variant,male,92,831.468
905,2077,medium_variant,female,93,924.833
905,2077,medium_variant,male,93,740.36
905,2077,medium_variant,female,94,821.321
905,2077,medium_variant,male,94,646.627
905,2077,medium_variant,female,95,677.907
905,2077,medium_variant,male,95,519.671
905,2077,medium_variant,female,96,494.589
905,2077,medium_variant,male,96,359.493
905,2077,medium_variant,female,97,425.356
905,2077,medium_variant,male,97,294.815
905,2077,medium_variant,female,98,324.864
905,2077,medium_variant,male,98,217.113
905,2077,medium_variant,female,99,203.346
905,2077,medium_variant,male,99,124.281
905,2077,medium_variant,female,100,407.444
905,2077,medium_variant,male,100,209.336
905,2078,medium_variant,female,"Region, subregion, country or area *",NORTHERN AMERICA
905,2078,medium_variant,male,"Region, subregion, country or area *",NORTHERN AMERICA
905,2078,medium_variant,female,0,2536.416
905,2078,medium_variant,male,0,2659.438
905,2078,medium_variant,female,1,2537.941
905,2078,medium_variant,male,1,2660.405
905,2078,medium_variant,female,2,2538.833
905,2078,medium_variant,male,2,2660.935
905,2078,medium_variant,female,3,2535.569
905,2078,medium_variant,male,3,2657.771
905,2078,medium_variant,female,4,2536.791
905,2078,medium_variant,male,4,2658.827
905,2078,medium_variant,female,5,2537.838
905,2078,medium_variant,male,5,2659.799
905,2078,medium_variant,female,6,2538.898
905,2078,medium_variant,male,6,2660.848
905,2078,medium_variant,female,7,2540.168
905,2078,medium_variant,male,7,2662.129
905,2078,medium_variant,female,8,2541.65
905,2078,medium_variant,male,8,2663.635
905,2078,medium_variant,female,9,2543.354
905,2078,medium_variant,male,9,2665.355
905,2078,medium_variant,female,10,2546.399
905,2078,medium_variant,male,10,2668.288
905,2078,medium_variant,female,11,2551.353
905,2078,medium_variant,male,11,2672.921
905,2078,medium_variant,female,12,2557.846
905,2078,medium_variant,male,12,2678.916
905,2078,medium_variant,female,13,2564.669
905,2078,medium_variant,male,13,2685.166
905,2078,medium_variant,female,14,2571.724
905,2078,medium_variant,male,14,2691.572
905,2078,medium_variant,female,15,2580.64
905,2078,medium_variant,male,15,2699.585
905,2078,medium_variant,female,16,2591.996
905,2078,medium_variant,male,16,2709.715
905,2078,medium_variant,female,17,2604.938
905,2078,medium_variant,male,17,2721.174
905,2078,medium_variant,female,18,2617.905
905,2078,medium_variant,male,18,2732.576
905,2078,medium_variant,female,19,2631.059
905,2078,medium_variant,male,19,2744.082
905,2078,medium_variant,female,20,2643.624
905,2078,medium_variant,male,20,2754.83
905,2078,medium_variant,female,21,2655.009
905,2078,medium_variant,male,21,2764.212
905,2078,medium_variant,female,22,2665.399
905,2078,medium_variant,male,22,2772.474
905,2078,medium_variant,female,23,2675.762
905,2078,medium_variant,male,23,2780.667
905,2078,medium_variant,female,24,2686.129
905,2078,medium_variant,male,24,2788.828
905,2078,medium_variant,female,25,2694.66
905,2078,medium_variant,male,25,2795.189
905,2078,medium_variant,female,26,2700.61
905,2078,medium_variant,male,26,2799.056
905,2078,medium_variant,female,27,2704.786
905,2078,medium_variant,male,27,2801.229
905,2078,medium_variant,female,28,2708.808
905,2078,medium_variant,male,28,2803.262
905,2078,medium_variant,female,29,2712.422
905,2078,medium_variant,male,29,2804.909
905,2078,medium_variant,female,30,2716.129
905,2078,medium_variant,male,30,2806.808
905,2078,medium_variant,female,31,2720.362
905,2078,medium_variant,male,31,2809.459
905,2078,medium_variant,female,32,2724.933
905,2078,medium_variant,male,32,2812.621
905,2078,medium_variant,female,33,2729.17
905,2078,medium_variant,male,33,2815.487
905,2078,medium_variant,female,34,2733.147
905,2078,medium_variant,male,34,2818.142
905,2078,medium_variant,female,35,2737.616
905,2078,medium_variant,male,35,2821.4
905,2078,medium_variant,female,36,2742.864
905,2078,medium_variant,male,36,2825.566
905,2078,medium_variant,female,37,2748.616
905,2078,medium_variant,male,37,2830.324
905,2078,medium_variant,female,38,2754.181
905,2078,medium_variant,male,38,2834.913
905,2078,medium_variant,female,39,2759.554
905,2078,medium_variant,male,39,2839.313
905,2078,medium_variant,female,40,2765.142
905,2078,medium_variant,male,40,2843.954
905,2078,medium_variant,female,41,2771.028
905,2078,medium_variant,male,41,2848.913
905,2078,medium_variant,female,42,2776.962
905,2078,medium_variant,male,42,2853.9
905,2078,medium_variant,female,43,2782.351
905,2078,medium_variant,male,43,2858.282
905,2078,medium_variant,female,44,2787.029
905,2078,medium_variant,male,44,2861.874
905,2078,medium_variant,female,45,2791.532
905,2078,medium_variant,male,45,2865.198
905,2078,medium_variant,female,46,2795.964
905,2078,medium_variant,male,46,2868.346
905,2078,medium_variant,female,47,2799.86
905,2078,medium_variant,male,47,2870.823
905,2078,medium_variant,female,48,2802.486
905,2078,medium_variant,male,48,2871.88
905,2078,medium_variant,female,49,2803.805
905,2078,medium_variant,male,49,2871.48
905,2078,medium_variant,female,50,2803.269
905,2078,medium_variant,male,50,2868.96
905,2078,medium_variant,female,51,2800.467
905,2078,medium_variant,male,51,2863.853
905,2078,medium_variant,female,52,2795.423
905,2078,medium_variant,male,52,2856.211
905,2078,medium_variant,female,53,2788.863
905,2078,medium_variant,male,53,2846.866
905,2078,medium_variant,female,54,2781.008
905,2078,medium_variant,male,54,2836.028
905,2078,medium_variant,female,55,2769.349
905,2078,medium_variant,male,55,2821.072
905,2078,medium_variant,female,56,2752.827
905,2078,medium_variant,male,56,2800.894
905,2078,medium_variant,female,57,2732.653
905,2078,medium_variant,male,57,2776.754
905,2078,medium_variant,female,58,2712.425
905,2078,medium_variant,male,58,2752.38
905,2078,medium_variant,female,59,2693.015
905,2078,medium_variant,male,59,2728.657
905,2078,medium_variant,female,60,2669.142
905,2078,medium_variant,male,60,2700.215
905,2078,medium_variant,female,61,2639.055
905,2078,medium_variant,male,61,2665.284
905,2078,medium_variant,female,62,2606.137
905,2078,medium_variant,male,62,2627.31
905,2078,medium_variant,female,63,2573.03
905,2078,medium_variant,male,63,2588.982
905,2078,medium_variant,female,64,2536.222
905,2078,medium_variant,male,64,2546.744
905,2078,medium_variant,female,65,2515.095
905,2078,medium_variant,male,65,2520.297
905,2078,medium_variant,female,66,2518.611
905,2078,medium_variant,male,66,2518.751
905,2078,medium_variant,female,67,2536.649
905,2078,medium_variant,male,67,2531.834
905,2078,medium_variant,female,68,2551.417
905,2078,medium_variant,male,68,2541.425
905,2078,medium_variant,female,69,2568.021
905,2078,medium_variant,male,69,2552.661
905,2078,medium_variant,female,70,2568.911
905,2078,medium_variant,male,70,2547.997
905,2078,medium_variant,female,71,2544.051
905,2078,medium_variant,male,71,2517.349
905,2078,medium_variant,female,72,2502.278
905,2078,medium_variant,male,72,2469.544
905,2078,medium_variant,female,73,2461.91
905,2078,medium_variant,male,73,2422.947
905,2078,medium_variant,female,74,2418.607
905,2078,medium_variant,male,74,2373.239
905,2078,medium_variant,female,75,2379.123
905,2078,medium_variant,male,75,2326.92
905,2078,medium_variant,female,76,2348.438
905,2078,medium_variant,male,76,2288.861
905,2078,medium_variant,female,77,2322.297
905,2078,medium_variant,male,77,2254.915
905,2078,medium_variant,female,78,2289.258
905,2078,medium_variant,male,78,2213.93
905,2078,medium_variant,female,79,2248.963
905,2078,medium_variant,male,79,2165.584
905,2078,medium_variant,female,80,2210.931
905,2078,medium_variant,male,80,2119.075
905,2078,medium_variant,female,81,2177.89
905,2078,medium_variant,male,81,2077.033
905,2078,medium_variant,female,82,2144.348
905,2078,medium_variant,male,82,2034.157
905,2078,medium_variant,female,83,2104.347
905,2078,medium_variant,male,83,1985.282
905,2078,medium_variant,female,84,2061.813
905,2078,medium_variant,male,84,1934.759
905,2078,medium_variant,female,85,1993.77
905,2078,medium_variant,male,85,1857.576
905,2078,medium_variant,female,86,1889.044
905,2078,medium_variant,male,86,1741.818
905,2078,medium_variant,female,87,1758.878
905,2078,medium_variant,male,87,1600.041
905,2078,medium_variant,female,88,1619.94
905,2078,medium_variant,male,88,1449.81
905,2078,medium_variant,female,89,1504.01
905,2078,medium_variant,male,89,1323.578
905,2078,medium_variant,female,90,1382.915
905,2078,medium_variant,male,90,1200.056
905,2078,medium_variant,female,91,1224.496
905,2078,medium_variant,male,91,1041.973
905,2078,medium_variant,female,92,1029.741
905,2078,medium_variant,male,92,850.703
905,2078,medium_variant,female,93,879.247
905,2078,medium_variant,male,93,702.592
905,2078,medium_variant,female,94,799.843
905,2078,medium_variant,male,94,624.948
905,2078,medium_variant,female,95,702.342
905,2078,medium_variant,male,95,539.678
905,2078,medium_variant,female,96,570.1
905,2078,medium_variant,male,96,426.383
905,2078,medium_variant,female,97,403.112
905,2078,medium_variant,male,97,285.059
905,2078,medium_variant,female,98,334.502
905,2078,medium_variant,male,98,224.374
905,2078,medium_variant,female,99,208.654
905,2078,medium_variant,male,99,127.995
905,2078,medium_variant,female,100,415.021
905,2078,medium_variant,male,100,213.813
905,2079,medium_variant,female,"Region, subregion, country or area *",NORTHERN AMERICA
905,2079,medium_variant,male,"Region, subregion, country or area *",NORTHERN AMERICA
905,2079,medium_variant,female,0,2540.423
905,2079,medium_variant,male,0,2663.74
905,2079,medium_variant,female,1,2541.288
905,2079,medium_variant,male,1,2664.023
905,2079,medium_variant,female,2,2541.551
905,2079,medium_variant,male,2,2663.897
905,2079,medium_variant,female,3,2541.398
905,2079,medium_variant,male,3,2663.514
905,2079,medium_variant,female,4,2538.887
905,2079,medium_variant,male,4,2661.088
905,2079,medium_variant,female,5,2539.125
905,2079,medium_variant,male,5,2661.257
905,2079,medium_variant,female,6,2539.439
905,2079,medium_variant,male,6,2661.563
905,2079,medium_variant,female,7,2540.025
905,2079,medium_variant,male,7,2662.169
905,2079,medium_variant,female,8,2541.077
905,2079,medium_variant,male,8,2663.234
905,2079,medium_variant,female,9,2542.541
905,2079,medium_variant,male,9,2664.695
905,2079,medium_variant,female,10,2544.363
905,2079,medium_variant,male,10,2666.497
905,2079,medium_variant,female,11,2547.98
905,2079,medium_variant,male,11,2669.911
905,2079,medium_variant,female,12,2554.08
905,2079,medium_variant,male,12,2675.544
905,2079,medium_variant,female,13,2562.116
905,2079,medium_variant,male,13,2682.892
905,2079,medium_variant,female,14,2570.508
905,2079,medium_variant,male,14,2690.52
905,2079,medium_variant,female,15,2579.171
905,2079,medium_variant,male,15,2698.336
905,2079,medium_variant,female,16,2589.709
905,2079,medium_variant,male,16,2707.781
905,2079,medium_variant,female,17,2602.636
905,2079,medium_variant,male,17,2719.306
905,2079,medium_variant,female,18,2617.047
905,2079,medium_variant,male,18,2732.08
905,2079,medium_variant,female,19,2631.448
905,2079,medium_variant,male,19,2744.763
905,2079,medium_variant,female,20,2646.031
905,2079,medium_variant,male,20,2757.552
905,2079,medium_variant,female,21,2659.494
905,2079,medium_variant,male,21,2769.1
905,2079,medium_variant,female,22,2671.001
905,2079,medium_variant,male,22,2778.578
905,2079,medium_variant,female,23,2680.967
905,2079,medium_variant,male,23,2786.441
905,2079,medium_variant,female,24,2690.85
905,2079,medium_variant,male,24,2794.192
905,2079,medium_variant,female,25,2700.617
905,2079,medium_variant,male,25,2801.801
905,2079,medium_variant,female,26,2708.436
905,2079,medium_variant,male,26,2807.523
905,2079,medium_variant,female,27,2713.628
905,2079,medium_variant,male,27,2810.733
905,2079,medium_variant,female,28,2717.0
905,2079,medium_variant,male,28,2812.221
905,2079,medium_variant,female,29,2720.106
905,2079,medium_variant,male,29,2813.467
905,2079,medium_variant,female,30,2722.715
905,2079,medium_variant,male,30,2814.247
905,2079,medium_variant,female,31,2725.477
905,2079,medium_variant,male,31,2815.329
905,2079,medium_variant,female,32,2728.898
905,2079,medium_variant,male,32,2817.275
905,2079,medium_variant,female,33,2732.749
905,2079,medium_variant,male,33,2819.806
905,2079,medium_variant,female,34,2736.238
905,2079,medium_variant,male,34,2822.015
905,2079,medium_variant,female,35,2739.459
905,2079,medium_variant,male,35,2823.998
905,2079,medium_variant,female,36,2743.221
905,2079,medium_variant,male,36,2826.624
905,2079,medium_variant,female,37,2747.825
905,2079,medium_variant,male,37,2830.209
905,2079,medium_variant,female,38,2752.98
905,2079,medium_variant,male,38,2834.421
905,2079,medium_variant,female,39,2757.966
905,2079,medium_variant,male,39,2838.469
905,2079,medium_variant,female,40,2762.778
905,2079,medium_variant,male,40,2842.336
905,2079,medium_variant,female,41,2767.824
905,2079,medium_variant,male,41,2846.443
905,2079,medium_variant,female,42,2773.192
905,2079,medium_variant,male,42,2850.862
905,2079,medium_variant,female,43,2778.62
905,2079,medium_variant,male,43,2855.302
905,2079,medium_variant,female,44,2783.521
905,2079,medium_variant,male,44,2859.141
905,2079,medium_variant,female,45,2787.73
905,2079,medium_variant,male,45,2862.19
905,2079,medium_variant,female,46,2791.759
