continent,year,variant,gender,age1yearinterval,population
909,2086,medium_variant,male,19,421.804
909,2086,medium_variant,female,20,402.098
909,2086,medium_variant,male,20,422.724
909,2086,medium_variant,female,21,403.447
909,2086,medium_variant,male,21,423.637
909,2086,medium_variant,female,22,404.795
909,2086,medium_variant,male,22,424.528
909,2086,medium_variant,female,23,406.187
909,2086,medium_variant,male,23,425.459
909,2086,medium_variant,female,24,407.631
909,2086,medium_variant,male,24,426.432
909,2086,medium_variant,female,25,409.09
909,2086,medium_variant,male,25,427.426
909,2086,medium_variant,female,26,410.513
909,2086,medium_variant,male,26,428.376
909,2086,medium_variant,female,27,411.892
909,2086,medium_variant,male,27,429.273
909,2086,medium_variant,female,28,413.227
909,2086,medium_variant,male,28,430.148
909,2086,medium_variant,female,29,414.511
909,2086,medium_variant,male,29,431.002
909,2086,medium_variant,female,30,415.716
909,2086,medium_variant,male,30,431.799
909,2086,medium_variant,female,31,416.817
909,2086,medium_variant,male,31,432.489
909,2086,medium_variant,female,32,417.808
909,2086,medium_variant,male,32,433.069
909,2086,medium_variant,female,33,418.638
909,2086,medium_variant,male,33,433.504
909,2086,medium_variant,female,34,419.27
909,2086,medium_variant,male,34,433.764
909,2086,medium_variant,female,35,419.703
909,2086,medium_variant,male,35,433.841
909,2086,medium_variant,female,36,419.994
909,2086,medium_variant,male,36,433.769
909,2086,medium_variant,female,37,420.145
909,2086,medium_variant,male,37,433.544
909,2086,medium_variant,female,38,420.019
909,2086,medium_variant,male,38,433.037
909,2086,medium_variant,female,39,419.564
909,2086,medium_variant,male,39,432.191
909,2086,medium_variant,female,40,418.841
909,2086,medium_variant,male,40,431.053
909,2086,medium_variant,female,41,417.977
909,2086,medium_variant,male,41,429.765
909,2086,medium_variant,female,42,416.982
909,2086,medium_variant,male,42,428.325
909,2086,medium_variant,female,43,415.771
909,2086,medium_variant,male,43,426.642
909,2086,medium_variant,female,44,414.333
909,2086,medium_variant,male,44,424.687
909,2086,medium_variant,female,45,412.711
909,2086,medium_variant,male,45,422.516
909,2086,medium_variant,female,46,411.003
909,2086,medium_variant,male,46,420.227
909,2086,medium_variant,female,47,409.203
909,2086,medium_variant,male,47,417.813
909,2086,medium_variant,female,48,407.381
909,2086,medium_variant,male,48,415.341
909,2086,medium_variant,female,49,405.574
909,2086,medium_variant,male,49,412.85
909,2086,medium_variant,female,50,403.783
909,2086,medium_variant,male,50,410.339
909,2086,medium_variant,female,51,401.928
909,2086,medium_variant,male,51,407.722
909,2086,medium_variant,female,52,399.994
909,2086,medium_variant,male,52,404.979
909,2086,medium_variant,female,53,398.22
909,2086,medium_variant,male,53,402.353
909,2086,medium_variant,female,54,396.7
909,2086,medium_variant,male,54,399.931
909,2086,medium_variant,female,55,395.327
909,2086,medium_variant,male,55,397.614
909,2086,medium_variant,female,56,393.866
909,2086,medium_variant,male,56,395.155
909,2086,medium_variant,female,57,392.335
909,2086,medium_variant,male,57,392.585
909,2086,medium_variant,female,58,390.734
909,2086,medium_variant,male,58,389.867
909,2086,medium_variant,female,59,389.023
909,2086,medium_variant,male,59,386.97
909,2086,medium_variant,female,60,387.192
909,2086,medium_variant,male,60,383.883
909,2086,medium_variant,female,61,385.189
909,2086,medium_variant,male,61,380.569
909,2086,medium_variant,female,62,382.939
909,2086,medium_variant,male,62,376.969
909,2086,medium_variant,female,63,380.656
909,2086,medium_variant,male,63,373.26
909,2086,medium_variant,female,64,378.403
909,2086,medium_variant,male,64,369.515
909,2086,medium_variant,female,65,376.017
909,2086,medium_variant,male,65,365.573
909,2086,medium_variant,female,66,373.336
909,2086,medium_variant,male,66,361.308
909,2086,medium_variant,female,67,370.458
909,2086,medium_variant,male,67,356.846
909,2086,medium_variant,female,68,366.717
909,2086,medium_variant,male,68,351.414
909,2086,medium_variant,female,69,361.777
909,2086,medium_variant,male,69,344.656
909,2086,medium_variant,female,70,355.963
909,2086,medium_variant,male,70,336.952
909,2086,medium_variant,female,71,349.803
909,2086,medium_variant,male,71,328.923
909,2086,medium_variant,female,72,343.043
909,2086,medium_variant,male,72,320.309
909,2086,medium_variant,female,73,336.553
909,2086,medium_variant,male,73,312.052
909,2086,medium_variant,female,74,330.77
909,2086,medium_variant,male,74,304.659
909,2086,medium_variant,female,75,325.189
909,2086,medium_variant,male,75,297.595
909,2086,medium_variant,female,76,319.069
909,2086,medium_variant,male,76,290.034
909,2086,medium_variant,female,77,312.786
909,2086,medium_variant,male,77,282.378
909,2086,medium_variant,female,78,304.82
909,2086,medium_variant,male,78,273.12
909,2086,medium_variant,female,79,294.42
909,2086,medium_variant,male,79,261.517
909,2086,medium_variant,female,80,282.406
909,2086,medium_variant,male,80,248.391
909,2086,medium_variant,female,81,270.231
909,2086,medium_variant,male,81,235.229
909,2086,medium_variant,female,82,257.466
909,2086,medium_variant,male,82,221.63
909,2086,medium_variant,female,83,245.542
909,2086,medium_variant,male,83,208.917
909,2086,medium_variant,female,84,235.275
909,2086,medium_variant,male,84,197.869
909,2086,medium_variant,female,85,225.926
909,2086,medium_variant,male,85,187.812
909,2086,medium_variant,female,86,215.772
909,2086,medium_variant,male,86,177.153
909,2086,medium_variant,female,87,206.297
909,2086,medium_variant,male,87,167.238
909,2086,medium_variant,female,88,195.516
909,2086,medium_variant,male,88,156.459
909,2086,medium_variant,female,89,182.48
909,2086,medium_variant,male,89,143.793
909,2086,medium_variant,female,90,167.44
909,2086,medium_variant,male,90,129.533
909,2086,medium_variant,female,91,153.2
909,2086,medium_variant,male,91,116.105
909,2086,medium_variant,female,92,144.936
909,2086,medium_variant,male,92,108.318
909,2086,medium_variant,female,93,133.066
909,2086,medium_variant,male,93,97.785
909,2086,medium_variant,female,94,114.946
909,2086,medium_variant,male,94,81.91
909,2086,medium_variant,female,95,90.583
909,2086,medium_variant,male,95,60.697
909,2086,medium_variant,female,96,80.84
909,2086,medium_variant,male,96,50.929
909,2086,medium_variant,female,97,70.015
909,2086,medium_variant,male,97,42.951
909,2086,medium_variant,female,98,55.259
909,2086,medium_variant,male,98,32.536
909,2086,medium_variant,female,99,36.578
909,2086,medium_variant,male,99,19.673
909,2086,medium_variant,female,100,81.093
909,2086,medium_variant,male,100,36.833
909,2087,medium_variant,female,0,380.758
909,2087,medium_variant,male,0,404.154
909,2087,medium_variant,female,1,382.088
909,2087,medium_variant,male,1,405.514
909,2087,medium_variant,female,2,383.372
909,2087,medium_variant,male,2,406.812
909,2087,medium_variant,female,3,384.568
909,2087,medium_variant,male,3,408.033
909,2087,medium_variant,female,4,385.712
909,2087,medium_variant,male,4,409.194
909,2087,medium_variant,female,5,386.801
909,2087,medium_variant,male,5,410.297
909,2087,medium_variant,female,6,387.857
909,2087,medium_variant,male,6,411.345
909,2087,medium_variant,female,7,388.876
909,2087,medium_variant,male,7,412.346
909,2087,medium_variant,female,8,389.867
909,2087,medium_variant,male,8,413.306
909,2087,medium_variant,female,9,390.842
909,2087,medium_variant,male,9,414.218
909,2087,medium_variant,female,10,391.796
909,2087,medium_variant,male,10,415.083
909,2087,medium_variant,female,11,392.751
909,2087,medium_variant,male,11,415.908
909,2087,medium_variant,female,12,393.699
909,2087,medium_variant,male,12,416.711
909,2087,medium_variant,female,13,394.656
909,2087,medium_variant,male,13,417.5
909,2087,medium_variant,female,14,395.631
909,2087,medium_variant,male,14,418.262
909,2087,medium_variant,female,15,396.631
909,2087,medium_variant,male,15,419.008
909,2087,medium_variant,female,16,397.664
909,2087,medium_variant,male,16,419.746
909,2087,medium_variant,female,17,398.716
909,2087,medium_variant,male,17,420.478
909,2087,medium_variant,female,18,399.774
909,2087,medium_variant,male,18,421.203
909,2087,medium_variant,female,19,400.917
909,2087,medium_variant,male,19,421.974
909,2087,medium_variant,female,20,402.171
909,2087,medium_variant,male,20,422.823
909,2087,medium_variant,female,21,403.504
909,2087,medium_variant,male,21,423.72
909,2087,medium_variant,female,22,404.839
909,2087,medium_variant,male,22,424.608
909,2087,medium_variant,female,23,406.166
909,2087,medium_variant,male,23,425.477
909,2087,medium_variant,female,24,407.535
909,2087,medium_variant,male,24,426.382
909,2087,medium_variant,female,25,408.948
909,2087,medium_variant,male,25,427.339
909,2087,medium_variant,female,26,410.378
909,2087,medium_variant,male,26,428.319
909,2087,medium_variant,female,27,411.769
909,2087,medium_variant,male,27,429.253
909,2087,medium_variant,female,28,413.107
909,2087,medium_variant,male,28,430.125
909,2087,medium_variant,female,29,414.396
909,2087,medium_variant,male,29,430.977
909,2087,medium_variant,female,30,415.626
909,2087,medium_variant,male,30,431.801
909,2087,medium_variant,female,31,416.779
909,2087,medium_variant,male,31,432.563
909,2087,medium_variant,female,32,417.822
909,2087,medium_variant,male,32,433.218
909,2087,medium_variant,female,33,418.753
909,2087,medium_variant,male,33,433.756
909,2087,medium_variant,female,34,419.518
909,2087,medium_variant,male,34,434.138
909,2087,medium_variant,female,35,420.076
909,2087,medium_variant,male,35,434.335
909,2087,medium_variant,female,36,420.433
909,2087,medium_variant,male,36,434.341
909,2087,medium_variant,female,37,420.646
909,2087,medium_variant,male,37,434.191
909,2087,medium_variant,female,38,420.715
909,2087,medium_variant,male,38,433.888
909,2087,medium_variant,female,39,420.51
909,2087,medium_variant,male,39,433.297
909,2087,medium_variant,female,40,419.984
909,2087,medium_variant,male,40,432.365
909,2087,medium_variant,female,41,419.188
909,2087,medium_variant,male,41,431.142
909,2087,medium_variant,female,42,418.257
909,2087,medium_variant,male,42,429.763
909,2087,medium_variant,female,43,417.191
909,2087,medium_variant,male,43,428.232
909,2087,medium_variant,female,44,415.909
909,2087,medium_variant,male,44,426.447
909,2087,medium_variant,female,45,414.389
909,2087,medium_variant,male,45,424.385
909,2087,medium_variant,female,46,412.683
909,2087,medium_variant,male,46,422.099
909,2087,medium_variant,female,47,410.899
909,2087,medium_variant,male,47,419.691
909,2087,medium_variant,female,48,409.016
909,2087,medium_variant,male,48,417.156
909,2087,medium_variant,female,49,407.12
909,2087,medium_variant,male,49,414.568
909,2087,medium_variant,female,50,405.258
909,2087,medium_variant,male,50,411.974
909,2087,medium_variant,female,51,403.42
909,2087,medium_variant,male,51,409.36
909,2087,medium_variant,female,52,401.515
909,2087,medium_variant,male,52,406.638
909,2087,medium_variant,female,53,399.528
909,2087,medium_variant,male,53,403.789
909,2087,medium_variant,female,54,397.698
909,2087,medium_variant,male,54,401.042
909,2087,medium_variant,female,55,396.112
909,2087,medium_variant,male,55,398.489
909,2087,medium_variant,female,56,394.662
909,2087,medium_variant,male,56,396.021
909,2087,medium_variant,female,57,393.124
909,2087,medium_variant,male,57,393.406
909,2087,medium_variant,female,58,391.512
909,2087,medium_variant,male,58,390.674
909,2087,medium_variant,female,59,389.826
909,2087,medium_variant,male,59,387.795
909,2087,medium_variant,female,60,388.023
909,2087,medium_variant,male,60,384.726
909,2087,medium_variant,female,61,386.097
909,2087,medium_variant,male,61,381.464
909,2087,medium_variant,female,62,383.989
909,2087,medium_variant,male,62,377.971
909,2087,medium_variant,female,63,381.631
909,2087,medium_variant,male,63,374.183
909,2087,medium_variant,female,64,379.224
909,2087,medium_variant,male,64,370.282
909,2087,medium_variant,female,65,376.827
909,2087,medium_variant,male,65,366.335
909,2087,medium_variant,female,66,374.286
909,2087,medium_variant,male,66,362.187
909,2087,medium_variant,female,67,371.435
909,2087,medium_variant,male,67,357.709
909,2087,medium_variant,female,68,368.372
909,2087,medium_variant,male,68,353.018
909,2087,medium_variant,female,69,364.443
909,2087,medium_variant,male,69,347.373
909,2087,medium_variant,female,70,359.32
909,2087,medium_variant,male,70,340.427
909,2087,medium_variant,female,71,353.319
909,2087,medium_variant,male,71,332.543
909,2087,medium_variant,female,72,346.951
909,2087,medium_variant,male,72,324.318
909,2087,medium_variant,female,73,339.965
909,2087,medium_variant,male,73,315.491
909,2087,medium_variant,female,74,333.207
909,2087,medium_variant,male,74,307.002
909,2087,medium_variant,female,75,327.107
909,2087,medium_variant,male,75,299.323
909,2087,medium_variant,female,76,321.171
909,2087,medium_variant,male,76,291.932
909,2087,medium_variant,female,77,314.664
909,2087,medium_variant,male,77,284.03
909,2087,medium_variant,female,78,307.964
909,2087,medium_variant,male,78,276.007
909,2087,medium_variant,female,79,299.568
909,2087,medium_variant,male,79,266.379
909,2087,medium_variant,female,80,288.737
909,2087,medium_variant,male,80,254.395
909,2087,medium_variant,female,81,276.282
909,2087,medium_variant,male,81,240.88
909,2087,medium_variant,female,82,263.641
909,2087,medium_variant,male,82,227.333
909,2087,medium_variant,female,83,250.415
909,2087,medium_variant,male,83,213.377
909,2087,medium_variant,female,84,237.902
909,2087,medium_variant,male,84,200.181
909,2087,medium_variant,female,85,226.856
909,2087,medium_variant,male,85,188.452
909,2087,medium_variant,female,86,216.612
909,2087,medium_variant,male,86,177.62
909,2087,medium_variant,female,87,205.427
909,2087,medium_variant,male,87,166.063
909,2087,medium_variant,female,88,195.909
909,2087,medium_variant,male,88,156.107
909,2087,medium_variant,female,89,184.666
909,2087,medium_variant,male,89,145.158
909,2087,medium_variant,female,90,170.245
909,2087,medium_variant,male,90,131.629
909,2087,medium_variant,female,91,152.832
909,2087,medium_variant,male,91,115.733
909,2087,medium_variant,female,92,138.146
909,2087,medium_variant,male,92,102.333
909,2087,medium_variant,female,93,130.209
909,2087,medium_variant,male,93,95.152
909,2087,medium_variant,female,94,118.547
909,2087,medium_variant,male,94,85.201
909,2087,medium_variant,female,95,101.174
909,2087,medium_variant,male,95,70.515
909,2087,medium_variant,female,96,78.089
909,2087,medium_variant,male,96,51.106
909,2087,medium_variant,female,97,71.41
909,2087,medium_variant,male,97,44.235
909,2087,medium_variant,female,98,56.527
909,2087,medium_variant,male,98,33.595
909,2087,medium_variant,female,99,37.647
909,2087,medium_variant,male,99,20.378
909,2087,medium_variant,female,100,84.413
909,2087,medium_variant,male,100,38.356
909,2088,medium_variant,female,0,380.16
909,2088,medium_variant,male,0,403.53
909,2088,medium_variant,female,1,381.564
909,2088,medium_variant,male,1,404.954
909,2088,medium_variant,female,2,382.898
